stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
6.130000000,0.000000000,0.024000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.011855027,-0.012273145,0.011855027,-0.012273145,-0.000436452,0.012504274,0.000821050,0.012471657,0.012291480,-0.024777419,0.011033977,-0.024744802,1,0.000366954,0,0,0.000000000,0.000000000,0.000000000,1
6.228000000,0.000000000,0.022000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.046796264,0.000750017,0.046796264,0.000750017,-0.000557408,0.012855694,0.011852821,-0.012268197,0.047353672,-0.012105677,0.034943443,0.013018214,1,1.738321427,0,0,0.000000000,0.000000000,0.000000000,1
6.330000000,0.000000000,0.024000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.038341537,0.028857481,0.038341537,0.028857481,0.003280040,0.011079286,0.029322796,-0.005759741,0.035061497,0.017778195,0.009018741,0.034617222,1,2.132887310,0,0,0.000000000,0.000000000,0.000000000,1
6.428000000,0.000000000,0.024000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,-0.024406749,0.026034514,-0.024406749,0.026034514,0.004376977,0.012570655,0.032328842,0.005778564,-0.028783726,0.013463859,-0.056735591,0.020255950,1,6.804921197,0,0,0.000000000,0.000000000,0.000000000,1
6.530000000,0.000000000,0.026000000,-0.000010520,0.000000000,-0.000604698,-0.001546839,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.014048990,0.006117924,0.014048990,0.006117924,0.006064226,0.012204799,0.017221936,0.010152806,0.007984764,-0.006086875,-0.003172946,-0.004034882,1,0.007880926,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.628000000,0.000000000,0.022000000,-0.000010520,0.000000000,-0.001026904,0.001332005,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.010965689,0.037420909,0.010965689,0.037420909,0.007772811,0.010916978,0.013536916,0.005884032,0.003192878,0.026503931,-0.002571227,0.031536877,1,0.258719648,0,0,0.000000000,0.000000000,0.000000000,1
6.728000000,0.000000000,0.022000000,-0.000010520,0.000000000,-0.000234276,0.000004420,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.008025563,-0.023630027,0.008025563,-0.023630027,0.005347832,0.008646911,0.008494381,0.034322169,0.002677731,-0.032276938,-0.000468819,-0.057952196,1,0.870311602,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.828000000,0.000000000,0.024000000,-0.000010520,0.000000000,0.000338711,-0.000882511,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.013109829,-0.016032872,0.013109829,-0.016032872,0.005256102,0.007736294,0.006524512,-0.017567460,0.007853727,-0.023769167,0.006585317,0.001534587,1,0.011808716,0,0,0.000000000,0.000000000,0.000000000,1
6.930000000,0.002000000,0.026000000,-0.000010520,0.000000000,-0.000042091,0.000214629,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.031761023,-0.036411416,0.031761023,-0.036411416,0.004999513,0.007034025,0.012192577,-0.015921576,0.026761511,-0.043445441,0.019568447,-0.020489840,1,0.207174876,0,0,0.000000000,0.000000000,0.000000000,1
7.028000000,0.000000000,0.022000000,-0.000010520,0.000000000,0.000073768,-0.000561023,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.023907378,-0.002759872,-0.023907378,-0.002759872,0.005376391,0.006634058,0.029870196,-0.034074756,-0.029283769,-0.009393930,-0.053777574,0.031314884,1,0.998990766,0,0,0.000000000,0.000000000,0.000000000,1
