stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
157.717326671,-0.016000000,0.016000000,-0.000010564,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.010273864,-0.000000000,0.000000000,0.020000000,0.020000000,0.022341803,-0.006105138,0.022341803,-0.006105138,0.005820392,-0.006749448,0.003576853,-0.006590580,0.016521411,0.000644310,0.018764949,0.000485442,1,0.000176144,0,0,0.000000000,0.000000000,0.000000000,1
157.821325101,-0.012000000,0.015999475,-0.000010564,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.010273864,-0.000000000,0.000000000,0.020000000,0.020000000,0.001102693,0.020862752,0.001102693,0.020862752,0.004936300,-0.005576182,0.022338051,-0.006105235,-0.003833608,0.026438934,-0.021235358,0.026967986,1,1.472913153,0,0,0.000000000,0.000000000,0.000000000,1
157.925321575,-0.008000000,0.024000000,-0.000010564,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.010273864,-0.000000000,0.000000000,0.020000000,0.020000000,0.007436819,0.009858962,0.007436819,0.009858962,0.005014697,-0.005082026,0.011721433,0.007377410,0.002422122,0.014940988,-0.004284614,0.002481552,1,0.040861395,0,0,0.000000000,0.000000000,0.000000000,1
158.029328988,-0.004000000,0.023996470,-0.000010564,0.000000000,-0.000098962,-0.000457378,0.200000003,0.000000000,0.000000000,0.010273864,0.000000000,-0.000000000,0.020000000,0.020000000,0.012416808,0.025508805,0.012416808,0.025508805,0.006299904,-0.004829644,0.010966035,0.008581620,0.006116904,0.030338448,0.001450773,0.016927185,1,0.448772732,0,0,0.000000000,0.000000000,0.000000000,1
158.133325456,0.000000000,0.032000000,-0.000010564,0.000000000,0.000433671,0.000075255,0.200000003,0.000000000,0.000000000,0.010273864,-0.000000000,0.000000000,0.020000000,0.020000000,-0.004475093,0.003209669,-0.004475093,0.003209669,0.007212312,-0.005873251,0.012152769,0.017332562,-0.011687405,0.009082920,-0.016627862,-0.014122893,1,0.120802810,0,0,-0.000000000,-0.000000000,-0.000000000,1
158.185321924,-0.048000000,-0.020000000,-0.000010564,0.000000000,-0.000365278,-0.000191062,0.200000003,0.000000000,0.000000000,0.010273864,0.000000000,-0.000000000,0.020000000,0.020000000,0.009076917,-0.008171828,0.009076917,-0.008171828,0.006679575,-0.004722092,-0.003966579,0.004584148,0.002397342,-0.003449735,0.013043496,-0.012755976,1,0.084599251,0,0,0.000000000,0.000000000,0.000000000,1
158.289318389,-0.044000000,-0.012000000,-0.000010564,0.000000000,0.000167355,-0.000457378,0.200000003,0.000000000,0.000000000,0.010273864,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.005150700,-0.016944377,-0.005150700,-0.016944377,0.005722844,-0.004627700,0.007390073,-0.008420254,-0.010873544,-0.012316678,-0.012540773,-0.008524124,1,0.059358767,0,0,-0.000000000,-0.000000000,-0.000000000,1
158.393314854,-0.040000000,-0.012000000,-0.000010564,0.000000000,-0.000098962,0.000341571,0.200000003,0.000000000,0.000000000,0.010273864,0.000000000,0.000000000,0.020000000,0.020000000,0.038406993,0.009537816,0.038406993,0.009537816,0.006217446,-0.004737378,-0.004887642,-0.017960266,0.032189547,0.014275194,0.043294636,0.027498082,1,0.679466573,0,0,0.000000000,0.000000000,0.000000000,1
158.497317317,-0.036000000,-0.004000000,-0.000010565,0.000000000,-0.000897910,0.000607887,0.200000003,0.000000000,0.000000000,0.010273864,0.000000000,0.000000000,0.020000000,0.020000000,-0.014775800,-0.002476460,-0.014775800,-0.002476460,0.005213018,-0.005850485,0.031228173,0.006175602,-0.019988818,0.003374026,-0.046003973,-0.008652062,1,0.565077386,0,0,-0.000000000,-0.000000000,-0.000000000,1
158.601307779,-0.032000000,-0.004000000,-0.000010565,0.000000000,-0.001164226,0.000075255,0.200000003,0.000000000,0.000000000,0.010273864,0.000000000,0.000000000,0.020000000,0.020000000,0.008581243,-0.018859824,0.008581243,-0.018859824,0.004905221,-0.005606478,-0.009633296,-0.002157843,0.003676022,-0.013253346,0.018214539,-0.016701981,1,0.157425754,0,0,0.000000000,0.000000000,0.000000000,1
158.705298240,-0.028000000,-0.028000000,-0.000010565,0.000000000,0.000433670,0.001673151,0.200000003,0.000000000,0.000000000,0.010273864,-0.000000000,0.000000000,0.020000000,0.020000000,-0.016154781,0.040746122,-0.016154781,0.040746122,0.006258060,-0.005506397,0.006481861,-0.017916098,-0.022412841,0.046252519,-0.022636641,0.058662220,1,1.017884377,0,0,0.000000000,0.000000000,0.000000000,1
158.813303700,-0.020000000,0.008000000,-0.000010565,0.000000000,-0.000631594,0.000607887,0.200000003,0.000000000,0.000000000,0.010273864,0.000000000,0.000000000,0.020000000,0.020000000,0.016786960,-0.021387679,0.016786960,-0.021387679,0.005006866,-0.005206022,-0.016113294,0.034242733,0.011780095,-0.016181658,0.032900254,-0.055630413,1,1.076436839,0,0,0.000000000,0.000000000,0.000000000,1
158.917300158,-0.016000000,0.016000000,-0.000010565,0.000000000,0.000167355,-0.000457378,0.200000003,0.000000000,0.000000000,0.010273864,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.004308867,0.022850229,-0.004308867,0.022850229,0.004731322,-0.005000669,0.012938008,-0.016810527,-0.009040189,0.027850898,-0.017246875,0.039660756,1,0.483110911,0,0,0.000000000,0.000000000,0.000000000,1
159.021296616,-0.012000000,0.016000000,-0.000010565,0.000000000,-0.000100632,0.000607471,0.200000003,0.000000000,0.000000000,0.010273864,0.000000000,0.000000000,0.020000000,0.020000000,-0.000608103,0.006071497,-0.000608103,0.006071497,0.004203663,-0.005244224,-0.003680796,0.016071335,-0.004811766,0.011315721,0.003072693,-0.009999838,1,0.028146292,0,0,0.000000000,0.000000000,0.000000000,1
159.125293072,-0.012000000,0.024000000,-0.000010565,0.000000000,-0.000100632,0.000074839,0.200000003,0.000000000,0.000000000,0.010273864,0.000000000,0.000000000,0.020000000,0.020000000,0.018888022,-0.005628743,0.018888022,-0.005628743,0.005151262,-0.006349908,-0.000444250,0.005400835,0.013736760,0.000721165,0.019332271,-0.011029578,1,0.120463298,0,0,0.000000000,0.000000000,0.000000000,1
159.229289528,-0.004000000,0.024000000,-0.000010565,0.000000000,0.000165684,0.000341155,0.200000003,0.000000000,0.000000000,0.010273864,-0.000000000,0.000000000,0.020000000,0.020000000,0.034317220,-0.012664765,0.034317220,-0.012664765,0.006666752,-0.007041847,0.016537195,-0.007182248,0.027650468,-0.005622918,0.017780025,-0.005482517,1,0.094981199,0,0,0.000000000,0.000000000,0.000000000,1
159.333282983,0.000000000,0.032000000,-0.000010565,0.000000000,-0.000100632,0.000074839,0.200000003,0.000000000,0.000000000,0.010273864,0.000000000,0.000000000,0.020000000,0.020000000,0.008058007,0.007156360,0.008058007,0.007156360,0.005674009,-0.007628842,0.031572809,-0.012944195,0.002383998,0.014785202,-0.023514802,0.020100555,1,0.245992023,0,0,0.000000000,0.000000000,0.000000000,1
159.385279436,-0.048000000,-0.020000000,-0.000010565,0.000000000,0.000165684,0.000873787,0.200000003,0.000000000,0.000000000,0.010273864,-0.000000000,0.000000000,0.020000000,0.020000000,-0.014514684,-0.009946927,-0.014514684,-0.009946927,0.005801470,-0.007029355,0.010659588,0.005616851,-0.020316154,-0.002917572,-0.025174272,-0.015563778,1,0.225543293,0,0,-0.000000000,-0.000000000,-0.000000000,1
159.489275889,-0.044000000,-0.012000000,-0.000010565,0.000000000,-0.000100632,-0.000457794,0.200000003,0.000000000,0.000000000,0.010273864,0.000000000,-0.000000000,0.020000000,0.020000000,-0.006293060,-0.038579085,-0.006293060,-0.038579085,0.006931157,-0.005631870,-0.011199830,-0.008454969,-0.013224217,-0.032947215,0.004906770,-0.030124116,1,0.239457655,0,0,0.000000000,0.000000000,0.000000000,1
159.593278341,-0.040000000,-0.012000000,-0.000010565,0.000000000,0.000698316,0.000074839,0.200000003,0.000000000,0.000000000,0.010273864,-0.000000000,0.000000000,0.020000000,0.020000000,0.003294777,-0.018071528,0.003294777,-0.018071528,0.007223955,-0.003989891,-0.007080804,-0.033393481,-0.003929178,-0.014081637,0.010375581,0.015321953,1,0.088284225,0,0,0.000000000,0.000000000,0.000000000,1
159.697268792,-0.036000000,-0.004000000,-0.000010565,0.000000000,-0.000100632,-0.000191478,0.200000003,0.000000000,0.000000000,0.010273864,0.000000000,-0.000000000,0.020000000,0.020000000,0.036059392,0.005344871,0.036059392,0.005344871,0.007053026,-0.003932569,0.002407724,-0.021173402,0.029006366,0.009277440,0.033651668,0.026518273,1,0.472891831,0,0,0.000000000,0.000000000,0.000000000,1
159.801259242,-0.032000000,-0.004000000,-0.000010565,0.000000000,-0.000100632,0.000607471,0.200000003,0.000000000,0.000000000,0.010273864,0.000000000,0.000000000,0.020000000,0.020000000,-0.002985462,-0.001380302,-0.002985462,-0.001380302,0.006135444,-0.003792779,0.031580338,0.004679467,-0.009120906,0.002412477,-0.034565800,-0.006059769,1,0.316518855,0,0,-0.000000000,-0.000000000,-0.000000000,1
159.905261692,-0.028000000,0.004000000,-0.000010565,0.000000000,0.000165684,0.000074838,0.200000003,0.000000000,0.000000000,0.010273864,-0.000000000,0.000000000,0.020000000,0.020000000,-0.000956942,-0.026145437,-0.000956942,-0.026145437,0.006832462,-0.004548622,-0.000034353,-0.002412214,-0.007789404,-0.021596814,-0.000922589,-0.023733222,1,0.144919900,0,0,-0.000000000,-0.000000000,-0.000000000,1
160.009264141,-0.024000000,0.004000000,-0.000010565,0.000000000,0.000430781,-0.000196427,0.200000003,0.000000000,0.000000000,0.010273864,-0.000000000,-0.000000000,0.020000000,0.020000000,0.044524901,-0.002379358,0.044524901,-0.002379358,0.007243772,-0.004717078,-0.000546897,-0.023172152,0.037281129,0.002337720,0.045071798,0.020792794,1,0.634542589,0,0,0.000000000,0.000000000,0.000000000,1
160.109266589,-0.024000000,0.000000000,-0.000010565,0.000000000,-0.000101851,0.000336205,0.200000003,0.000000000,0.000000000,0.010273864,0.000000000,0.000000000,0.020000000,0.020000000,-0.020175489,0.014780135,-0.020175489,0.014780135,0.005753525,-0.004848930,0.039251964,-0.005299349,-0.025929014,0.019629066,-0.059427453,0.020079484,1,1.013095488,0,0,0.000000000,0.000000000,0.000000000,1
160.213263037,-0.020000000,0.008000000,-0.000010565,0.000000000,-0.000101851,0.000336205,0.200000003,0.000000000,0.000000000,0.010273864,0.000000000,0.000000000,0.020000000,0.020000000,0.021168989,-0.009763974,0.021168989,-0.009763974,0.004936780,-0.005222076,-0.014809581,0.012718637,0.016232209,-0.004541898,0.035978570,-0.022482611,1,0.463863424,0,0,0.000000000,0.000000000,0.000000000,1
160.317261929,-0.016000000,0.007996446,-0.000010565,0.000000000,-0.000101851,0.000336205,0.200000003,0.000000000,0.000000000,0.010273864,0.000000000,0.000000000,0.020000000,0.020000000,0.026195494,0.018483877,0.026195494,0.018483877,0.003844179,-0.006032782,0.016049782,-0.009058837,0.022351315,0.024516659,0.010145713,0.027542714,1,0.221616224,0,0,0.000000000,0.000000000,0.000000000,1
160.421261375,-0.012000000,0.015999446,-0.000010565,0.000000000,0.000164465,0.000069889,0.200000003,0.000000000,0.000000000,0.010273864,-0.000000000,0.000000000,0.020000000,0.020000000,0.023514562,-0.028079141,0.023514562,-0.028079141,0.001662212,-0.005441433,0.023680253,0.014756015,0.021852350,-0.022637708,-0.000165691,-0.042835156,1,0.471489152,0,0,-0.000000000,-0.000000000,-0.000000000,1
160.525257819,-0.008000000,0.023996444,-0.000010565,0.000000000,-0.000101851,0.000069889,0.200000003,0.000000000,0.000000000,0.010273864,0.000000000,0.000000000,0.020000000,0.020000000,0.015852829,-0.015545443,0.015852829,-0.015545443,0.001856361,-0.005653623,0.023543744,-0.025574971,0.013996468,-0.009891820,-0.007690915,0.010029528,1,0.041022753,0,0,0.000000000,0.000000000,0.000000000,1
