stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
157.503332339,-0.028000000,-0.024003789,-0.000010564,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.047029875,-0.000000000,0.000000000,0.020000000,0.020000000,0.011855027,-0.012273145,0.011855027,-0.012273145,0.005138915,0.000809149,0.004915878,0.000559780,0.006716113,-0.013082293,0.006939150,-0.012832924,1,0.000106397,0,0,0.000000000,0.000000000,0.000000000,1
157.607322550,-0.024000000,-0.016009789,-0.000010564,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.047029875,-0.000000000,0.000000000,0.020000000,0.020000000,0.046796264,0.000750017,0.046796264,0.000750017,0.004880670,-0.000470122,0.011853640,-0.012270579,0.041915594,0.001220139,0.034942624,0.013020595,1,1.738327426,0,0,0.000000000,0.000000000,0.000000000,1
157.711318760,-0.020000000,-0.016000000,-0.000010564,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.047029875,-0.000000000,0.000000000,0.020000000,0.020000000,0.038341537,0.028857481,0.038341537,0.028857481,0.005764311,0.000709535,0.029323205,-0.005760932,0.032577226,0.028147946,0.009018332,0.034618413,1,2.133012446,0,0,0.000000000,0.000000000,0.000000000,1
157.815323179,-0.020000000,-0.016000000,-0.000010564,0.000000000,-0.000769679,0.000387855,0.200000003,0.000000000,0.000000000,0.047029875,0.000000000,0.000000000,0.020000000,0.020000000,-0.024406749,0.026034514,-0.024406749,0.026034514,0.006209284,0.000923192,0.032177672,0.005624030,-0.030616033,0.025111322,-0.056584421,0.020410484,1,5.623180137,0,0,0.000000000,0.000000000,0.000000000,1
157.919331388,-0.012000000,-0.008000000,-0.000010564,0.000000000,0.001082511,-0.000141795,0.200000003,0.000000000,0.000000000,0.047029875,-0.000000000,-0.000000000,0.020000000,0.020000000,0.014048990,0.006117924,0.014048990,0.006117924,0.007505597,0.001451786,0.008864575,0.016127967,0.006543393,0.004666138,0.005184415,-0.010010043,1,0.034343496,0,0,0.000000000,0.000000000,0.000000000,1
158.023326010,-0.008000000,-0.008000000,-0.000010564,0.000000000,-0.000058769,0.000450957,0.200000003,0.000000000,0.000000000,0.047029875,0.000000000,0.000000000,0.020000000,0.020000000,0.010965689,0.037420909,0.010965689,0.037420909,0.006716334,0.001838107,0.010311353,0.009576401,0.004249355,0.035582802,0.000654336,0.027844508,1,0.197126010,0,0,0.000000000,0.000000000,0.000000000,1
158.127322217,-0.008000000,0.000000000,-0.000010564,0.000000000,0.000975856,-0.000410478,0.200000003,0.000000000,0.000000000,0.047029875,-0.000000000,-0.000000000,0.020000000,0.020000000,0.008025563,-0.023630027,0.008025563,-0.023630027,0.006612361,0.001242689,0.009036528,0.037774111,0.001413202,-0.024872716,-0.001010965,-0.061404138,1,0.918490353,0,0,-0.000000000,-0.000000000,-0.000000000,1
158.231324423,0.000000000,0.008000000,-0.000010564,0.000000000,-0.001209670,-0.000406124,0.200000003,0.000000000,0.000000000,0.047029875,0.000000000,-0.000000000,0.020000000,0.020000000,0.013109829,-0.016032872,0.013109829,-0.016032872,0.007768628,0.001404456,0.008131353,-0.014299218,0.005341201,-0.017437328,0.004978476,-0.001733655,1,0.007611880,0,0,0.000000000,0.000000000,0.000000000,1
158.283314628,-0.052000000,-0.044000000,-0.000010564,0.000000000,-0.000303204,0.000270242,0.200000003,0.000000000,0.000000000,0.047029875,0.000000000,0.000000000,0.020000000,0.020000000,0.031761023,-0.036411416,0.031761023,-0.036411416,0.008071888,0.001430417,0.011258970,-0.011339872,0.023689135,-0.037841833,0.020502054,-0.025071544,1,0.254483826,0,0,0.000000000,0.000000000,0.000000000,1
158.387316833,-0.044000000,-0.036000000,-0.000010564,0.000000000,-0.000969877,0.000398261,0.200000003,0.000000000,0.000000000,0.047029875,0.000000000,0.000000000,0.020000000,0.020000000,-0.023907378,-0.002759872,-0.023907378,-0.002759872,0.007404843,0.002175613,0.028049978,-0.031146769,-0.031312221,-0.004935485,-0.051957356,0.028386897,1,0.960943666,0,0,0.000000000,0.000000000,0.000000000,1
