stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
14.962268861,0,2,2.048152902,1.951874786,0.760667833,2.031913834,1.956347492,0.856753784,0.016239068,-0.004472706,-0.096085951,0.097551127,0.091731139
14.962268861,0,3,0.024948481,1.973804193,0.807690768,0.027664002,1.956641281,0.894451418,-0.002715521,0.017162913,-0.086760650,0.088483614,0.069731139
15.014623685,0,1,1.982929762,-0.026142606,0.781175873,2.026314963,-0.011452146,0.875474879,-0.043385200,-0.014690460,-0.094299007,0.104835051,0.113376315
15.014623685,0,2,2.024277537,1.960228880,0.852582529,2.031929647,1.956217670,0.886208350,-0.007652110,0.004011210,-0.033625821,0.034718013,-0.060354824
15.014623685,0,3,0.083643185,1.973897836,0.866240252,0.027736836,1.957039178,0.923564707,0.055906349,0.016858658,-0.057324455,0.081828036,-0.053021490
15.008253315,0,1,2.006334210,-0.017133590,0.848944370,2.026314963,-0.011452146,0.875474879,-0.019980753,-0.005681444,-0.026530509,0.033695359,-0.015629630
15.008253315,0,2,2.087358011,1.912605747,0.846620611,2.031929647,1.956217670,0.886208350,0.055428364,-0.043611923,-0.039587739,0.080879493,0.009037037
15.008253315,0,3,0.045427220,1.975097123,0.892479755,0.027736836,1.957039178,0.923564707,0.017690384,0.018057945,-0.031084952,0.040066362,0.006592592
15.337333333,0,1,1.982594322,-0.029685754,1.026097295,2.027093459,-0.013353684,1.127484039,-0.044499137,-0.016332070,-0.101386744,0.111920425,-0.009333333
15.337333333,0,2,2.048616444,1.955416311,1.044566528,2.031126814,1.957220554,1.138482207,0.017489630,-0.001804243,-0.093915679,0.095547356,0.016666667
15.337333333,0,3,0.020631845,1.986478876,1.083005119,0.027714430,1.962332651,1.171889615,-0.007082585,0.024146225,-0.088884496,0.092377794,-0.007333333
15.364222222,0,1,1.981033637,-0.026387809,1.051806280,2.027095680,-0.013362273,1.128953647,-0.046062042,-0.013025536,-0.077147367,0.090791478,0.061777778
15.364222222,0,2,2.071647220,1.921970793,1.077144724,2.031118097,1.957234371,1.139953497,0.040529123,-0.035263579,-0.062808773,0.082650299,-0.034888889
15.364222222,0,3,0.081704184,2.001550683,1.124692678,0.027712148,1.962369944,1.173333760,0.053992036,0.039180740,-0.048641082,0.082560434,-0.026888889
15.358000000,0,1,2.007003215,-0.051321941,1.050259490,2.027095680,-0.013362273,1.128953647,-0.020092465,-0.037959669,-0.078694157,0.089651626,-0.015111111
15.358000000,0,2,2.103687447,1.880718761,1.091143540,2.031118097,1.957234371,1.139953497,0.072569350,-0.076515610,-0.048809957,0.116203963,0.008888889
15.358000000,0,3,0.064922482,1.971611609,1.132633132,0.027712148,1.962369944,1.173333760,0.037210334,0.009241665,-0.040700627,0.055915637,0.006222222
15.454197531,0,1,1.989789463,-0.082249273,1.112470862,2.027184568,-0.013781901,1.209641692,-0.037395105,-0.068467372,-0.097170830,0.124612781,-0.101604939
15.454197531,0,2,2.049100802,1.956268611,1.124895087,2.030587338,1.958084150,1.220644818,0.018513464,-0.001815539,-0.095749732,0.097540021,0.197802469
15.454197531,0,3,0.091987985,1.950048353,1.204819479,0.027559470,1.964511503,1.252542933,0.064428515,-0.014463150,-0.047723453,0.081472352,-0.096197531
15.644732510,0,1,1.984451320,-0.028316150,1.267969850,2.027271760,-0.014303022,1.346351591,-0.042820440,-0.014013128,-0.078381741,0.090408270,0.083267490
15.644732510,0,2,2.051437500,1.961317061,1.258852323,2.029462764,1.959894697,1.357242768,0.021974736,0.001422365,-0.098390445,0.100824560,0.107267490
15.644732510,0,3,0.056656924,1.972320105,1.319879931,0.027174386,1.968690674,1.386851880,0.029482539,0.003629431,-0.066971949,0.073264144,-0.190534979
15.772910837,0,1,1.981655369,-0.027391766,1.359368734,2.027274435,-0.014461025,1.429772486,-0.045619066,-0.012930741,-0.070403752,0.084882222,0.049089163
15.772910837,0,2,2.051621426,1.962216812,1.341093101,2.028664613,1.961191959,1.439793315,0.022956813,0.001024852,-0.098700215,0.101340012,0.079089163
15.772910837,0,3,0.040261943,2.000467605,1.412308100,0.026903055,1.971639168,1.468872087,0.013358888,0.028828437,-0.056563987,0.064876986,-0.128178327
15.719073617,0,1,1.982402094,0.013726830,1.323772255,2.027281683,-0.014425859,1.401095090,-0.044879589,0.028152689,-0.077322835,0.093731384,-0.038585277
15.719073617,0,2,2.012378059,1.922208480,1.342618320,2.028944567,1.960729772,1.411529976,-0.016566508,-0.038521292,-0.068911657,0.080666942,-0.015251944
15.719073617,0,3,0.020901625,1.951857226,1.361570943,0.026998289,1.970594382,1.440678722,-0.006096664,-0.018737156,-0.079107778,0.081524787,0.053837220
15.961091297,0,1,1.960262533,-0.056164636,1.504878422,2.027132739,-0.014339833,1.567174889,-0.066870207,-0.041824804,-0.062296467,0.100507654,-0.161817406
15.961091297,0,2,2.052546512,1.963608934,1.476736185,2.027236844,1.963798815,1.573499078,0.025309668,-0.000189881,-0.096762893,0.100018362,0.092908703
15.961091297,0,3,0.012994383,2.004167483,1.561384520,0.026343158,1.976968334,1.604010642,-0.013348775,0.027199149,-0.042626122,0.052296939,0.068908703
16.014060865,0,1,1.980891269,-0.029449658,1.533810915,2.027092385,-0.014271569,1.593748359,-0.046201116,-0.015178089,-0.059937444,0.077184291,0.113939135
16.014060865,0,2,2.032163635,1.954292055,1.534989578,2.026931910,1.964392977,1.599111951,0.005231725,-0.010100922,-0.064122373,0.065123562,-0.060969568
16.014060865,0,3,-0.007007056,1.984582329,1.577279912,0.026208057,1.978037047,1.630173707,-0.033215114,0.006545282,-0.052893796,0.062799985,-0.052969568
16.007616420,0,1,1.956159534,-0.054784894,1.533718279,2.027092385,-0.014271569,1.593748359,-0.070932852,-0.040513325,-0.060030080,0.101372627,-0.015555555
16.007616420,0,2,2.013103014,1.948456121,1.529536697,2.026931910,1.964392977,1.599111951,-0.013828896,-0.015936856,-0.069575254,0.072704455,0.009111111
16.007616420,0,3,-0.014763475,2.001010942,1.576006788,0.026208057,1.978037047,1.630173707,-0.040971533,0.022973895,-0.054166919,0.071697430,0.006444445
16.338000000,0,1,1.980380460,-0.025598349,1.741488495,2.026424644,-0.013267616,1.825773185,-0.046044184,-0.012330733,-0.084284691,0.096829866,-0.010000000
16.338000000,0,2,2.046342462,1.970132715,1.720373385,2.023840247,1.970551108,1.820412413,0.022502214,-0.000418393,-0.100039028,0.102539416,0.016000000
16.338000000,0,3,0.008969730,2.010828490,1.821424794,0.024774856,1.987625477,1.857876922,-0.015805125,0.023203013,-0.036452128,0.046010210,-0.006000000
16.365111111,0,1,1.980963325,-0.023981332,1.759927966,2.026331942,-0.013130498,1.849995823,-0.045368618,-0.010850834,-0.090067856,0.101431114,0.062888889
16.365111111,0,2,2.027844130,1.960109198,1.756207160,2.023463338,1.971271270,1.843379585,0.004380792,-0.011162072,-0.087172424,0.087993266,-0.035111111
16.365111111,0,3,0.033669289,1.980215312,1.798945748,0.024615012,1.988647142,1.881554151,0.009054277,-0.008431829,-0.082608402,0.083529778,-0.027777778
16.358740741,0,1,1.993512127,-0.015309037,1.732747801,2.026331942,-0.013130498,1.849995823,-0.032819815,-0.002178539,-0.117248022,0.121774320,-0.015629630
16.358740741,0,2,2.041858224,1.960982343,1.757030211,2.023463338,1.971271270,1.843379585,0.018394887,-0.010288927,-0.086349374,0.088884465,0.009037037
16.358740741,0,3,0.030883824,2.000018251,1.803101877,0.024615012,1.988647142,1.881554151,0.006268812,0.011371109,-0.078452273,0.079519553,0.006592592
16.454716049,0,1,1.985233710,-0.013163044,1.788593296,2.026120520,-0.012828039,1.902172614,-0.040886810,-0.000335006,-0.113579318,0.120714974,-0.101234568
16.454716049,0,2,2.047833274,1.975828238,1.835969779,2.022603400,1.972856968,1.892716635,0.025229874,0.002971269,-0.056746856,0.062173794,0.197283951
16.454716049,0,3,0.042859250,2.001384638,1.866859488,0.024276268,1.990844000,1.932509775,0.018582982,0.010540638,-0.065650287,0.069039064,-0.096049382
16.644246914,0,1,1.982228089,-0.023362367,1.960412328,2.025466658,-0.012106347,2.027671373,-0.043238570,-0.011256020,-0.067259045,0.080746833,0.081753086
16.644246914,0,2,2.048619521,1.981639728,1.953269861,2.020302038,1.976753312,2.010680869,0.028317483,0.004886416,-0.057411008,0.064201096,0.107753086
16.644246914,0,3,0.052626904,1.999216945,2.001112685,0.023531878,1.995995421,2.055070824,0.029095026,0.003221524,-0.053958139,0.061387128,-0.189506173
16.774079561,0,1,1.982823401,-0.022825786,2.063194060,2.024849218,-0.011627778,2.113452564,-0.042025817,-0.011198008,-0.050258504,0.066464140,0.051920439
16.774079561,0,2,2.047644736,1.982177692,2.027056960,2.018483874,1.979419878,2.090965385,0.029160862,0.002757814,-0.063908425,0.070301125,0.077920439
16.774079561,0,3,0.022294462,2.052574424,2.089874398,0.023114972,1.999229681,2.138771260,-0.000820510,0.053344743,-0.048896861,0.072368763,-0.129840878
16.719690901,0,1,2.028069410,0.014996942,1.980127903,2.025039911,-0.011767727,2.088897909,0.003029500,0.026764669,-0.108770006,0.112055520,-0.039529035
16.719690901,0,2,2.032288029,1.937799542,2.028946480,2.019031504,1.978657790,2.067980166,0.013256525,-0.040858248,-0.039033686,0.058041025,-0.014862369
16.719690901,0,3,0.041321948,2.016793617,2.051642063,0.023225870,1.998342323,2.114806789,0.018096077,0.018451294,-0.063164726,0.068247350,0.054391404
16.960684652,0,1,2.036351428,-0.059111393,2.144444192,2.023776349,-0.010749588,2.236865074,0.012575079,-0.048361805,-0.092420883,0.105064820,-0.160630697
16.960684652,0,2,2.039941233,1.993052921,2.133599824,2.015440399,1.983220296,2.206817503,0.024500834,0.009832625,-0.073217679,0.077831870,0.091315348
16.960684652,0,3,0.013389422,2.026526906,2.183029968,0.022665507,2.003022698,2.259582007,-0.009276085,0.023504208,-0.076552039,0.080614565,0.069315348
17.012900879,0,1,1.981771312,-0.021525115,2.221972018,2.023441848,-0.010422129,2.271913487,-0.041670535,-0.011102986,-0.049941469,0.065983787,0.113099121
17.012900879,0,2,2.030966041,1.945105659,2.196911188,2.014515120,1.984274281,2.239887223,0.016450921,-0.039168621,-0.042976036,0.060429739,-0.060216227
17.012900879,0,3,0.089292212,2.021941009,2.237225700,0.022556207,2.003878745,2.293969881,0.066736005,0.018062263,-0.056744181,0.089441835,-0.052882894
17.006530509,0,1,2.072122457,0.012464936,2.183472560,2.023441848,-0.010422129,2.271913487,0.048680609,0.022887064,-0.088440927,0.103515298,-0.015629630
17.006530509,0,2,2.096403269,1.954915447,2.194004000,2.014515120,1.984274281,2.239887223,0.081888149,-0.029358834,-0.045883224,0.098350802,0.009037037
17.006530509,0,3,0.052547231,1.977221486,2.251378582,0.022556207,2.003878745,2.293969881,0.029991024,-0.026657259,-0.042591299,0.058515722,0.006592592
17.337333333,0,1,1.977268538,-0.018814568,2.424041446,2.021261997,-0.007880221,2.455697108,-0.043993460,-0.010934346,-0.031655662,0.055290735,-0.009333333
17.337333333,0,2,2.035856922,1.996421499,2.347452182,2.009193972,1.989843141,2.415129607,0.026662950,0.006578358,-0.067677425,0.073037125,0.016666667
17.337333333,0,3,0.017754732,2.026766227,2.387739727,0.021324320,2.007357256,2.475164852,-0.003569589,0.019408970,-0.087425125,0.089624787,-0.007333333
17.363777778,0,1,1.976192358,-0.017584346,2.428324776,2.020978754,-0.007520527,2.474312852,-0.044786397,-0.010063819,-0.045988076,0.064976957,0.062222222
17.363777778,0,2,2.069953253,1.921841685,2.382494687,2.008544572,1.990467887,2.433099559,0.061408681,-0.068626202,-0.050604872,0.105078232,-0.035111111
17.363777778,0,3,0.059041781,2.041162692,2.439473856,0.021094627,2.007661092,2.493520898,0.037947154,0.033501600,-0.054047042,0.074050161,-0.027111111
17.357777778,0,1,2.035947699,0.007454158,2.382073241,2.020978754,-0.007520527,2.474312852,0.014968944,0.014974685,-0.092239611,0.094638557,-0.015111111
17.357777778,0,2,2.074962295,1.920692460,2.392026891,2.008544572,1.990467887,2.433099559,0.066417723,-0.069775427,-0.041072668,0.104722912,0.008888889
17.357777778,0,3,0.082149383,1.945985282,2.453680502,0.021094627,2.007661092,2.493520898,0.061054756,-0.061675810,-0.039840395,0.095492648,0.006222222
17.454617284,0,1,2.032951683,-0.073077782,2.418527041,2.020223070,-0.006547389,2.520067918,0.012728614,-0.066530392,-0.101540876,0.122060888,-0.102469136
17.454617284,0,2,2.035655203,2.000891812,2.426064385,2.006792556,1.992102429,2.477441953,0.028862647,0.008789384,-0.051377568,0.059581543,0.199382716
17.454617284,0,3,0.094104071,1.940294148,2.500108970,0.020421126,2.008399778,2.538565704,0.073682945,-0.068105630,-0.038456735,0.107454519,-0.096913580
17.644880658,0,1,1.978341412,-0.012597680,2.571925131,2.018773019,-0.004550972,2.599726935,-0.040431607,-0.008046708,-0.027801804,0.049723281,0.083119342
17.644880658,0,2,2.033903420,2.002949473,2.495358527,2.003125321,1.995366334,2.555095428,0.030778099,0.007583139,-0.059736902,0.067626125,0.107119342
17.644880658,0,3,0.076228683,2.006302510,2.577098898,0.018782412,2.009848313,2.616782839,0.057446271,-0.003545803,-0.039683941,0.069910385,-0.190238683
17.774290809,0,1,1.978907992,-0.011669691,2.618283836,2.018116982,-0.003525549,2.634784580,-0.039208991,-0.008144142,-0.016500744,0.043312198,0.051709191
17.774290809,0,2,2.032127909,2.006199038,2.543529882,2.001197195,1.997076064,2.589590735,0.030930714,0.009122974,-0.046060853,0.056227572,0.077709191
17.774290809,0,3,0.034689049,2.014628530,2.633381931,0.017744810,2.010680399,2.651054511,0.016944239,0.003948132,-0.017672580,0.024799497,-0.129418381
17.720042981,0,1,1.918589895,-0.026859040,2.544121482,2.018262360,-0.003761493,2.627071931,-0.099672465,-0.023097547,-0.082950449,0.131715124,-0.039458619
17.720042981,0,2,2.039078444,1.970220488,2.564526693,2.001641985,1.996677903,2.581968341,0.037436459,-0.026457415,-0.017441648,0.049047878,-0.014791952
17.720042981,0,3,-0.003259916,2.018671080,2.618512535,0.017997863,2.010481618,2.643516387,-0.021257779,0.008189462,-0.025003852,0.033825332,0.054250572
17.961398262,0,1,1.918506308,-0.008502603,2.626592830,2.016682217,-0.000956791,2.703315077,-0.098175909,-0.007545812,-0.076722248,0.124826887,-0.161203475
17.961398262,0,2,2.020083785,2.015346074,2.614753046,1.996576588,2.001422314,2.658283748,0.023507197,0.013923760,-0.043530701,0.051394371,0.092601738
17.961398262,0,3,0.015030400,2.028708810,2.689492803,0.014600171,2.013020199,2.718250133,0.000430229,0.015688610,-0.028757331,0.032761283,0.068601738
18.013821064,0,1,1.980417550,-0.011299127,2.712067927,2.016399210,-0.000418709,2.714305521,-0.035981660,-0.010880418,-0.002237595,0.037657273,0.114178936
18.013821064,0,2,2.050445961,1.992814769,2.656746667,1.995698318,2.002283967,2.669516786,0.054747643,-0.009469198,-0.012770119,0.057009175,-0.061089468
18.013821064,0,3,-0.009469818,2.034530878,2.727371258,0.013898208,2.013514957,2.729042111,-0.023368026,0.021015920,-0.001670853,0.031472612,-0.053089468
18.007598842,0,1,1.950563233,-0.007520166,2.641583907,2.016399210,-0.000418709,2.714305521,-0.065835977,-0.007101457,-0.072721614,0.098352629,-0.015555556
18.007598842,0,2,1.982468699,1.986797978,2.655279414,1.995698318,2.002283967,2.669516786,-0.013229619,-0.015485989,-0.014237372,0.024850381,0.009111111
18.007598842,0,3,0.020188785,2.011728122,2.735559137,0.013898208,2.013514957,2.729042111,0.006290577,-0.001786836,0.006517027,0.009232322,0.006444444
18.336666667,0,1,1.976589608,-0.002848813,2.795534577,2.014063483,0.004460287,2.782856008,-0.037473875,-0.007309100,0.012678569,0.040230092,-0.010666667
18.336666667,0,2,2.004388013,2.022556957,2.725153237,1.989284739,2.008667386,2.741310697,0.015103275,0.013889571,-0.016157459,0.026116902,0.017333333
18.336666667,0,3,0.008596760,2.035762852,2.797429936,0.007233836,2.017479052,2.795479297,0.001362924,0.018283800,0.001950639,0.018438001,-0.006666667
18.364000000,0,1,1.978153283,-0.000088797,2.790990160,2.013793672,0.005110160,2.789502840,-0.035640389,-0.005198957,0.001487320,0.036048282,0.064000000
18.364000000,0,2,1.987552539,2.017976004,2.759141354,1.988577905,2.009367891,2.748390481,-0.001025365,0.008608112,0.010750872,0.013810584,-0.036000000
18.364000000,0,3,0.019213143,2.047020095,2.814226094,0.006293941,2.017949476,2.801786381,0.012919201,0.029070619,0.012439713,0.034157768,-0.028000000
18.357777778,0,1,2.041691446,0.066736464,2.746584501,2.013920571,0.004800757,2.786390099,0.027770875,0.061935707,-0.039805597,0.078687604,-0.015555556
18.357777778,0,2,1.996101949,2.035709541,2.763949398,1.988911067,2.009038184,2.745071458,0.007190882,0.026671356,0.018877940,0.033458133,0.009111111
18.357777778,0,3,0.013957458,2.023219307,2.833696263,0.006742603,2.017726992,2.798836404,0.007214856,0.005492315,0.034859859,0.036019848,0.006444444
18.454592593,0,1,2.039212189,0.066692468,2.761921653,2.013152574,0.006809718,2.805041417,0.026059615,0.059882750,-0.043119764,0.078258299,-0.102518519
18.454592593,0,2,2.001567990,2.020065814,2.743886437,1.986859714,2.011057742,2.765106799,0.014708276,0.009008073,-0.021220362,0.027345612,0.199407407
18.454592593,0,3,0.015200665,2.019941242,2.852312122,0.003807086,2.019123436,2.816406945,0.011393579,0.000817806,0.035905176,0.037678430,-0.096888889
18.644872428,0,1,1.964962272,0.014264052,2.827929888,2.012087247,0.010215929,2.830864463,-0.047124975,0.004048123,-0.002934574,0.047389475,0.081127572
18.644872428,0,2,1.997062407,2.022619968,2.763430871,1.983842479,2.014054312,2.793497303,0.013219928,0.008565656,-0.030066431,0.033943000,0.109127572
18.644872428,0,3,0.012260907,2.022453515,2.863044337,-0.001412055,2.021322623,2.840014347,0.013672962,0.001130893,0.023029990,0.026806888,-0.190255144
18.774954733,0,1,1.959939988,0.018500376,2.841476175,2.011436509,0.012204012,2.845495876,-0.051496521,0.006296364,-0.004019701,0.052035506,0.053045267
18.774954733,0,2,1.997077188,2.026703196,2.784165935,1.982060984,2.015877387,2.810001621,0.015016204,0.010825808,-0.025835686,0.031783127,0.077045267
18.774954733,0,3,-0.025266961,2.054920447,2.870645659,-0.005082340,2.022632579,2.852955808,-0.020184621,0.032287868,0.017689850,0.041986380,-0.130090535
18.720705076,0,1,1.960531007,0.019645984,2.793532827,2.011697127,0.011450444,2.839814461,-0.051166119,0.008195540,-0.046281634,0.069477538,-0.039459534
18.720705076,0,2,2.001401164,2.007083366,2.825527890,1.982760084,2.015159790,2.803535307,0.018641080,-0.008076424,0.021992583,0.029939810,-0.014792867
18.720705076,0,3,-0.002836761,2.075857014,2.844669979,-0.003592365,2.022124383,2.847971165,0.000755604,0.053732631,-0.003301186,0.053839246,0.054252400
18.961545801,0,1,1.946790768,0.019519032,2.818259504,2.010587449,0.014234308,2.863053241,-0.063796681,0.005284724,-0.044793737,0.078130812,-0.160908398
18.961545801,0,2,2.002830592,2.025407350,2.810816526,1.979807138,2.018052263,2.830625245,0.023023454,0.007355087,-0.019808719,0.031249994,0.092454199
18.961545801,0,3,-0.022783083,2.079104609,2.927463436,-0.010063001,2.024132699,2.868009194,-0.012720082,0.054971910,0.059454242,0.081966568,0.068454199
19.013252756,0,1,1.959629179,0.016814827,2.861362001,2.010349914,0.014713777,2.868055779,-0.050720735,0.002101050,-0.006693778,0.051203652,0.112747244
19.013252756,0,2,1.946801556,2.091367138,2.849666330,1.979133700,2.018625572,2.836609337,-0.032332144,0.072741565,0.013056993,0.080667143,-0.060373622
19.013252756,0,3,-0.012165829,2.080622166,2.893048499,-0.011512287,2.024519326,2.872176060,-0.000653542,0.056102840,0.020872438,0.059863298,-0.052373622
19.007252756,0,1,1.960432378,0.049402004,2.820661488,2.010429377,0.014556138,2.866356769,-0.049996999,0.034845866,-0.045695280,0.076170814,-0.015111111
19.007252756,0,2,1.985078790,2.063147677,2.848842486,1.979364010,2.018434083,2.834579054,0.005714780,0.044713594,0.014263432,0.047280119,0.008888889
19.007252756,0,3,-0.079970768,2.081056952,2.901121498,-0.011022105,2.024390890,2.870768848,-0.068948663,0.056666063,0.030352650,0.094266877,0.006222222
19.336666667,0,1,1.961297230,0.014732410,2.892781690,2.009474010,0.016332020,2.891937124,-0.048176780,-0.001599610,0.000844566,0.048210727,-0.010666667
19.336666667,0,2,1.989078462,2.032947070,2.863458912,1.975998821,2.021078410,2.863485257,0.013079641,0.011868660,-0.000026344,0.017661903,0.015333333
19.336666667,0,3,-0.040150704,2.090125100,2.957301168,-0.017411023,2.025928093,2.890723486,-0.022739681,0.064197006,0.066577682,0.095241464,-0.004666667
19.364444444,0,1,1.959959933,0.015729543,2.888643179,2.009403641,0.016451817,2.894662295,-0.049443708,-0.000722274,-0.006019116,0.049813971,0.063555556
19.364444444,0,2,1.956588671,2.040242062,2.906206194,1.975737038,2.021349262,2.866178715,-0.019148366,0.018892800,0.040027479,0.048226517,-0.035111111
19.364444444,0,3,-0.046304138,2.067926747,2.930207590,-0.017858603,2.026047682,2.892666561,-0.028445535,0.041879065,0.037541029,0.063026450,-0.028444444
19.357703704,0,1,1.988749195,0.048155438,2.839303201,2.009438199,0.016393724,2.893308648,-0.020689004,0.031761714,-0.054005447,0.065980525,-0.016148148
19.357703704,0,2,1.933669316,2.023312924,2.900585930,1.975862385,2.021214485,2.864853037,-0.042193070,0.002098438,0.035732893,0.055330807,0.009185185
19.357703704,0,3,-0.047596749,2.067117416,2.940649043,-0.017644504,2.025988533,2.891703556,-0.029952245,0.041128884,0.048945487,0.070600161,0.006962963
19.454814815,0,1,1.994708600,0.053100724,2.847048897,2.009304558,0.016604510,2.898610170,-0.014595958,0.036496215,-0.051561273,0.064835026,-0.102000000
19.454814815,0,2,1.990000822,2.031476534,2.866864775,1.975428660,2.021747255,2.869911206,0.014572162,0.009729279,-0.003046431,0.017784474,0.199185185
19.454814815,0,3,-0.065517311,2.074943881,2.949839733,-0.018383479,2.026221117,2.895463777,-0.047133833,0.048722764,0.054375956,0.086903685,-0.097185185
19.644946502,0,1,1.955491881,0.018261033,2.917248013,2.008973780,0.016840551,2.910523199,-0.053481899,0.001420482,0.006724814,0.053921743,0.081053498
19.644946502,0,2,1.986785155,2.033390469,2.882406047,1.975035837,2.023103771,2.880244010,0.011749317,0.010286699,0.002162037,0.015765057,0.109053498
19.644946502,0,3,-0.015026407,2.083244672,2.935998693,-0.018895426,2.026764413,2.904079050,0.003869019,0.056480258,0.031919644,0.064991173,-0.190106996
19.774312757,0,1,1.954072103,0.018730847,2.919069856,2.008733850,0.016733129,2.917786098,-0.054661748,0.001997718,0.001283758,0.054713303,0.051687243
19.774312757,0,2,1.984630252,2.035512602,2.893103920,1.975118397,2.024156460,2.886015402,0.009511855,0.011356142,0.007088518,0.016422072,0.077687243
19.774312757,0,3,-0.038150800,2.086574291,2.925444734,-0.018187148,2.026936512,2.909733264,-0.019963651,0.059637780,0.015711470,0.064823317,-0.129374485
19.720301784,0,1,1.947583830,0.035575663,2.879049892,2.008819806,0.016798162,2.915346065,-0.061235977,0.018777501,-0.036296173,0.073619641,-0.039006859
19.720301784,0,2,1.995846790,1.989531311,2.923973762,1.975070497,2.023776875,2.884103294,0.020776293,-0.034245564,0.039870468,0.056516079,-0.015006859
19.720301784,0,3,-0.021554370,2.081237445,2.925374902,-0.018532784,2.026911139,2.907767578,-0.003021586,0.054326306,0.017607324,0.057188245,0.054013717
19.962069806,0,1,1.906415989,0.001684058,2.880364916,2.008336727,0.016243968,2.925426055,-0.101920738,-0.014559910,-0.045061139,0.112384759,-0.161860387
19.962069806,0,2,1.983046498,2.039669785,2.913972992,1.975403696,2.025514330,2.891877415,0.007642802,0.014155455,0.022095577,0.027331372,0.091930194
19.962069806,0,3,-0.041418448,2.088787237,2.933841014,-0.016178528,2.026567745,2.916805041,-0.025239921,0.062219492,0.017035973,0.069271517,0.069930194
20.013824315,0,1,1.953755690,0.017192889,2.909684432,2.008277190,0.016166519,2.926238126,-0.054521500,0.001026370,-0.016553695,0.056988352,0.112175685
