stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
9.124000000,0.000000000,0.024000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.024989584,-0.000000000,0.000000000,0.020000000,0.020000000,0.011855027,-0.012273145,0.011855027,-0.012273145,0.002200497,0.009242363,0.002198592,0.008421805,0.009654530,-0.021515508,0.009656436,-0.020694950,1,0.000260712,0,0,0.000000000,0.000000000,0.000000000,1
9.226000000,0.000000000,0.024000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.024989584,-0.000000000,0.000000000,0.020000000,0.020000000,0.046796264,0.000750017,0.046796264,0.000750017,0.003170245,0.009138484,0.011853097,-0.012269007,0.043626019,-0.008388467,0.034943168,0.013019023,1,1.738323721,0,0,0.000000000,0.000000000,0.000000000,1
9.326000000,0.000000000,0.024000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.024989584,-0.000000000,0.000000000,0.020000000,0.020000000,0.038341537,0.028857481,0.038341537,0.028857481,0.003776318,0.008413314,0.029322933,-0.005760146,0.034565219,0.020444167,0.009018603,0.034617627,1,2.132929898,0,0,0.000000000,0.000000000,0.000000000,1
9.424000000,0.000000000,0.022000000,-0.000010521,0.000000000,0.000328579,0.000243004,0.200000003,0.000000000,0.000000000,0.024989584,-0.000000000,0.000000000,0.020000000,0.020000000,-0.024406749,0.026034514,-0.024406749,0.026034514,0.004300064,0.006182996,0.031651700,0.006183178,-0.028706813,0.019851518,-0.056058449,0.019851336,1,2.426281381,0,0,0.000000000,0.000000000,0.000000000,1
9.524000000,0.000000000,0.022000000,-0.000010521,0.000000000,-0.000470370,0.000243004,0.200000003,0.000000000,0.000000000,0.024989584,0.000000000,0.000000000,0.020000000,0.020000000,0.014048990,0.006117924,0.014048990,0.006117924,0.003258679,0.006207290,-0.012094101,0.021836485,0.010790311,-0.000089366,0.026143091,-0.015718561,1,0.221302190,0,0,0.000000000,0.000000000,0.000000000,1
9.624000000,0.000000000,0.024000000,-0.000010521,0.000000000,0.000098191,-0.001625693,0.200000003,0.000000000,0.000000000,0.024989584,-0.000000000,-0.000000000,0.020000000,0.020000000,0.010965689,0.037420909,0.010965689,0.037420909,0.001743974,0.005415050,0.010828377,0.009582171,0.009221715,0.032005860,0.000137312,0.027838738,1,0.199359718,0,0,0.000000000,0.000000000,0.000000000,1
9.724000000,0.000000000,0.024000000,-0.000010521,0.000000000,-0.000168125,0.000238520,0.200000003,0.000000000,0.000000000,0.024989584,0.000000000,0.000000000,0.020000000,0.020000000,0.008025563,-0.023630027,0.008025563,-0.023630027,0.000463665,0.005261183,0.011585958,0.034868534,0.007561897,-0.028891210,-0.003560395,-0.058498561,1,0.885537953,0,0,-0.000000000,-0.000000000,-0.000000000,1
9.824000000,0.000000000,0.022000000,-0.000010521,0.000000000,-0.000434441,0.000238520,0.200000003,0.000000000,0.000000000,0.024989584,0.000000000,0.000000000,0.020000000,0.020000000,0.013109829,-0.016032872,0.013109829,-0.016032872,-0.000204783,0.006013934,0.006895878,-0.016354489,0.013314612,-0.022046806,0.006213951,0.000321617,1,0.009958093,0,0,0.000000000,0.000000000,0.000000000,1
9.924000000,0.000000000,0.024000000,-0.000010521,0.000000000,-0.000967073,-0.000294112,0.200000003,0.000000000,0.000000000,0.024989584,0.000000000,-0.000000000,0.020000000,0.020000000,0.031761023,-0.036411416,0.031761023,-0.036411416,-0.001605320,0.006005892,0.008788185,-0.013834127,0.033366343,-0.042417308,0.022972838,-0.022577289,1,0.267396537,0,0,0.000000000,0.000000000,0.000000000,1
10.026000000,0.000000000,0.026000000,-0.000010521,0.000000000,0.000098191,-0.000294112,0.200000003,0.000000000,0.000000000,0.024989584,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.023907378,-0.002759872,-0.023907378,-0.002759872,-0.001936176,0.008072360,0.027194096,-0.030002112,-0.021971202,-0.010832232,-0.051101474,0.027242240,1,0.837491613,0,0,0.000000000,0.000000000,0.000000000,1
