stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
9.118000000,0.000000000,0.012000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.010866269,-0.000000000,0.000000000,0.020000000,0.020000000,0.001933602,-0.021583463,0.001933602,-0.021583463,-0.001770048,0.015387446,-0.002122156,0.016279654,0.003703650,-0.036970909,0.004055757,-0.037863116,1,0.000724887,0,0,0.000000000,0.000000000,0.000000000,1
9.220000000,0.000000000,0.012000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.010866269,-0.000000000,0.000000000,0.020000000,0.020000000,-0.018731118,0.017114600,-0.018731118,0.017114600,-0.001540795,0.013556444,0.001932791,-0.021575892,-0.017190324,0.003558156,-0.020663909,0.038690492,1,2.405179583,0,0,0.000000000,0.000000000,0.000000000,1
9.320000000,0.000000000,0.012000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.010866269,-0.000000000,0.000000000,0.020000000,0.020000000,0.004161293,-0.005041110,0.004161293,-0.005041110,-0.003241826,0.014032445,-0.008398131,-0.002232580,0.007403119,-0.019073555,0.012559423,-0.002808530,1,0.276054124,0,0,0.000000000,0.000000000,0.000000000,1
9.418000000,0.000000000,0.010000000,-0.000010521,0.000000000,0.000681665,-0.002278561,0.200000003,0.000000000,0.000000000,0.010866269,-0.000000000,-0.000000000,0.020000000,0.020000000,0.001482522,0.023482616,0.001482522,0.023482616,-0.004319193,0.013807061,-0.002862692,-0.001859491,0.005801714,0.009675555,0.004345214,0.025342106,1,0.455891002,0,0,0.000000000,0.000000000,0.000000000,1
9.518000000,0.000000000,0.010000000,-0.000010521,0.000000000,-0.001273150,0.000923792,0.200000003,0.000000000,0.000000000,0.010866269,0.000000000,0.000000000,0.020000000,0.020000000,0.001742153,-0.018482567,0.001742153,-0.018482567,-0.003539503,0.014331054,0.001185534,0.017105976,0.005281656,-0.032813621,0.000556619,-0.035588544,1,0.304071346,0,0,0.000000000,0.000000000,0.000000000,1
9.620000000,0.000000000,0.014000000,-0.000010521,0.000000000,-0.001456907,0.000409477,0.200000003,0.000000000,0.000000000,0.010866269,0.000000000,0.000000000,0.020000000,0.020000000,-0.006207956,0.025559288,-0.006207956,0.025559288,-0.003308312,0.015262640,0.003322676,-0.011827459,-0.002899644,0.010296648,-0.009530632,0.037386747,1,0.372848917,0,0,0.000000000,0.000000000,0.000000000,1
9.720000000,0.000000000,0.014000000,-0.000010521,0.000000000,-0.001425770,-0.001599479,0.200000003,0.000000000,0.000000000,0.010866269,0.000000000,-0.000000000,0.020000000,0.020000000,0.015590777,-0.003083516,0.015590777,-0.003083516,-0.004131946,0.016298981,-0.008138404,0.025102498,0.019722724,-0.019382498,0.023729181,-0.028186014,1,0.352191631,0,0,0.000000000,0.000000000,0.000000000,1
9.820000000,0.000000000,0.014000000,-0.000010521,0.000000000,-0.000863540,-0.000618125,0.200000003,0.000000000,0.000000000,0.010866269,0.000000000,-0.000000000,0.020000000,0.020000000,-0.001390626,-0.013443440,-0.001390626,-0.013443440,-0.003885122,0.018501668,0.012100183,0.004707852,0.002494496,-0.031945108,-0.013490809,-0.018151292,1,0.131871944,0,0,-0.000000000,-0.000000000,-0.000000000,1
9.918000000,0.000000000,0.012000000,-0.000010521,0.000000000,-0.000068171,0.000380719,0.200000003,0.000000000,0.000000000,0.010866269,0.000000000,0.000000000,0.020000000,0.020000000,0.029899246,-0.013540356,0.029899246,-0.013540356,-0.006082100,0.020669682,-0.002927475,-0.010252951,0.035981345,-0.034210039,0.032826721,-0.003287405,1,0.288911155,0,0,0.000000000,0.000000000,0.000000000,1
10.018000000,0.000000000,0.012000000,-0.000010521,0.000000000,-0.002450442,-0.000081878,0.200000003,0.000000000,0.000000000,0.010866269,0.000000000,-0.000000000,0.020000000,0.020000000,0.000173748,0.021993890,0.000173748,0.021993890,-0.007589954,0.019867928,0.027146539,-0.012784367,0.007763701,0.002125961,-0.026972792,0.034778257,1,0.499139842,0,0,0.000000000,0.000000000,0.000000000,1
