stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
943.500000000,post,0,1,0.008400000,-0.062000000,-0.100000000,2.015955581,0.017731271,-0.144675880,2.050361088,-0.029721008,-0.160116559,2.073398073,2.056818233,0.016579841,0.002336540,-0.014494484,0.016831024,-0.080016226,-0.077925565,-0.002090661,0.016397319,0.034550080,0.109956446,0.384537213,0.482890922,0.011814560,1,1,1
943.500000000,post,0,2,0.008400000,-0.062000000,0.000000000,1.999774734,2.030708283,-0.048458574,2.178284425,1.968754458,-0.043062204,2.893845671,2.936455602,-0.042609932,nan,nan,nan,nan,nan,nan,nan,nan,0.726242513,nan,nan,0.011814560,0,0,0
943.500000000,post,0,3,0.008400000,-0.062000000,0.000000000,-0.010848952,2.006984155,-0.005475443,0.113111115,1.982258148,0.003248033,1.958303896,1.985485341,-0.027181445,nan,nan,nan,nan,nan,nan,nan,nan,0.295532383,nan,nan,0.011814560,0,0,0
943.600000000,pre,0,1,-0.011600000,0.034000000,-0.100000000,2.018731320,0.018306391,-0.143522754,2.073425316,-0.031446721,-0.164053542,2.062712268,2.080143025,-0.017430757,-0.002149028,-0.015165393,0.013016366,-0.079941921,-0.078948459,-0.000993462,-0.017305386,0.027028056,0.121532517,0.228850770,0.351397834,0.000000000,1,1,1
943.600000000,pre,0,2,-0.011600000,0.034000000,0.000000000,2.000894124,2.031909445,-0.048210418,2.219858613,1.974145296,-0.077437947,2.863068761,2.971702971,-0.108634210,nan,nan,nan,nan,nan,nan,nan,nan,4.720556667,nan,nan,0.000000000,0,0,0
943.600000000,pre,0,3,-0.011600000,0.034000000,0.000000000,-0.010472359,2.006787217,-0.005102084,0.207073811,2.004726110,-0.019831069,1.961296206,2.015489919,-0.054193713,nan,nan,nan,nan,nan,nan,nan,nan,1.174783394,nan,nan,0.000000000,0,0,0
943.600000000,post,0,1,-0.011600000,0.034000000,-0.100000000,2.018731320,0.018306391,-0.143522754,2.031583444,-0.050500327,-0.164053542,2.062712268,2.038821997,0.023890270,-0.002149028,-0.024852501,0.022703473,-0.079941921,-0.080551951,0.000610030,0.024536487,0.046081661,0.228298005,0.694406294,0.915050037,0.033820515,1,1,1
943.600000000,post,0,2,-0.011600000,0.034000000,0.000000000,2.000894124,2.031909445,-0.048210418,2.178016741,1.955091691,-0.077437947,2.863068761,2.927821217,-0.064752456,nan,nan,nan,nan,nan,nan,nan,nan,1.677152241,nan,nan,0.033820515,0,0,0
943.600000000,post,0,3,-0.011600000,0.034000000,0.000000000,-0.010472359,2.006787217,-0.005102084,0.165231939,1.985672505,-0.019831069,1.961296206,1.992633976,-0.031337770,nan,nan,nan,nan,nan,nan,nan,nan,0.392822335,nan,nan,0.033820515,0,0,0
943.700000000,pre,0,1,0.008000000,0.036000000,-0.100000000,2.020784466,0.018851399,-0.142233507,2.022670158,-0.062582004,-0.133373412,1.981992788,2.028028487,-0.046035699,0.012880524,-0.030930424,0.043810947,-0.080204234,-0.065812557,-0.014391677,-0.047212639,0.088028338,0.847714236,2.729024794,3.558162302,0.000000000,1,1,1
943.700000000,pre,0,2,0.008000000,0.036000000,0.000000000,2.001870206,2.032891188,-0.047916520,2.168092884,1.951639095,-0.029304875,2.851731359,2.917255677,-0.065524318,nan,nan,nan,nan,nan,nan,nan,nan,1.717374496,nan,nan,0.000000000,0,0,0
943.700000000,pre,0,3,0.008000000,0.036000000,0.000000000,-0.009986329,2.006616874,-0.004807379,0.170496081,1.962214597,0.000259009,1.940258545,1.969607855,-0.029349310,nan,nan,nan,nan,nan,nan,nan,nan,0.344552809,nan,nan,0.000000000,0,0,0
943.700000000,post,0,1,0.008000000,0.036000000,-0.100000000,2.020784466,0.018851399,-0.142233507,1.960074910,-0.027286901,-0.133373412,1.981992788,1.964796858,0.017195930,0.012880524,-0.013920457,0.026800980,-0.080204234,-0.067933768,-0.012270466,0.015382610,0.052733235,0.118279999,1.072135839,1.053374005,0.082622551,1,1,1
943.700000000,post,0,2,0.008000000,0.036000000,0.000000000,2.001870206,2.032891188,-0.047916520,2.105497636,1.986934198,-0.029304875,2.851731359,2.895148800,-0.043417441,nan,nan,nan,nan,nan,nan,nan,nan,0.754029669,nan,nan,0.082622551,0,0,0
943.700000000,post,0,3,0.008000000,0.036000000,0.000000000,-0.009986329,2.006616874,-0.004807379,0.107900832,1.997509700,0.000259009,1.940258545,2.000421870,-0.060163325,nan,nan,nan,nan,nan,nan,nan,nan,1.447850259,nan,nan,0.082622551,0,0,0
943.800000000,pre,0,1,-0.012000000,-0.064000000,-0.100000000,2.022755552,0.019498582,-0.140199333,1.994101224,-0.062587904,-0.138865911,1.965890357,1.999910168,-0.034019810,0.012880524,-0.031376223,0.044256747,-0.080204234,-0.069491992,-0.010712242,-0.034693040,0.087827504,0.462938998,2.717591519,3.182984381,0.000000000,1,1,1
943.800000000,pre,0,2,-0.012000000,-0.064000000,0.000000000,2.002991507,2.033984565,-0.047167354,2.118164240,1.918294091,-0.031657034,2.831912468,2.857879307,-0.025966839,nan,nan,nan,nan,nan,nan,nan,nan,0.269710695,nan,nan,0.000000000,0,0,0
943.800000000,pre,0,3,-0.012000000,-0.064000000,0.000000000,-0.009294701,2.006455811,-0.004459831,0.088207195,1.967259884,0.006746332,1.970415858,1.969247946,0.001167912,nan,nan,nan,nan,nan,nan,nan,nan,0.000545607,nan,nan,0.000000000,0,0,0
943.800000000,post,0,1,-0.012000000,-0.064000000,-0.100000000,2.022755552,0.019498582,-0.140199333,1.950342806,-0.013209932,-0.138865911,1.965890357,1.955324859,0.010565499,0.012880524,-0.006773030,0.019653553,-0.080204234,-0.071079192,-0.009125042,0.009065379,0.038449531,0.044651906,0.578143009,0.551100444,0.069647734,1,1,1
943.800000000,post,0,2,-0.012000000,-0.064000000,0.000000000,2.002991507,2.033984565,-0.047167354,2.074405821,1.967672063,-0.031657034,2.831912468,2.859352204,-0.027439736,nan,nan,nan,nan,nan,nan,nan,nan,0.301175655,nan,nan,0.069647734,0,0,0
943.800000000,post,0,3,-0.012000000,-0.064000000,0.000000000,-0.009294701,2.006455811,-0.004459831,0.044448776,2.016637856,0.006746332,1.970415858,2.017138927,-0.046723069,nan,nan,nan,nan,nan,nan,nan,nan,0.873218070,nan,nan,0.069647734,0,0,0
943.900000000,pre,0,1,0.008000000,0.034000000,-0.100000000,2.023938061,0.019955796,-0.138336745,2.011556990,-0.027037354,-0.134095767,1.964627126,2.016202921,-0.051575794,0.004221008,-0.013440199,0.017661207,-0.078736588,-0.066558194,-0.012178394,-0.053033970,0.035304344,1.064025018,0.523309280,1.554207850,0.000000000,1,1,1
943.900000000,pre,0,2,0.008000000,0.034000000,0.000000000,2.003810960,2.034738134,-0.046317560,2.031472344,1.975715529,-0.057606684,2.796517921,2.834369466,-0.037851545,nan,nan,nan,nan,nan,nan,nan,nan,0.573095775,nan,nan,0.000000000,0,0,0
943.900000000,pre,0,3,0.008000000,0.034000000,0.000000000,-0.008712901,2.006387544,-0.004044721,0.054121596,1.997104614,0.002996806,2.018593342,1.997840076,0.020753266,nan,nan,nan,nan,nan,nan,nan,nan,0.172279223,nan,nan,0.000000000,0,0,0
943.900000000,post,0,1,0.008000000,0.034000000,-0.100000000,2.023938061,0.019955796,-0.138336745,1.954591882,-0.001164086,-0.134095767,1.964627126,1.959186683,0.005440444,0.004221008,-0.000595565,0.004816573,-0.078736588,-0.068498162,-0.010238426,0.003931138,0.009431077,0.011839372,0.104219645,0.037361949,0.062631191,1,1,1
943.900000000,post,0,2,0.008000000,0.034000000,0.000000000,2.003810960,2.034738134,-0.046317560,1.974507236,2.001588797,-0.057606684,2.796517921,2.812179772,-0.015661851,nan,nan,nan,nan,nan,nan,nan,nan,0.098117433,nan,nan,0.062631191,0,0,0
943.900000000,post,0,3,0.008000000,0.034000000,0.000000000,-0.008712901,2.006387544,-0.004044721,-0.002843511,2.022977882,0.002996806,2.018593342,2.022982100,-0.004388758,nan,nan,nan,nan,nan,nan,nan,nan,0.007704480,nan,nan,0.062631191,0,0,0
944.000000000,pre,0,1,-0.012000000,0.034000000,-0.100000000,2.025351342,0.020583946,-0.135298539,1.938330341,-0.025425455,-0.097011060,1.979071691,1.940923004,0.038148687,0.021062279,-0.013116442,0.034178721,-0.076965258,-0.050002755,-0.026962503,0.034444917,0.066982743,0.582128915,2.079287214,2.022989061,0.000000000,1,1,1
944.000000000,pre,0,2,-0.012000000,0.034000000,0.000000000,2.005044913,2.035764498,-0.044655838,1.938043581,2.014875431,-0.030028125,2.815692302,2.795825032,0.019867270,nan,nan,nan,nan,nan,nan,nan,nan,0.157883363,nan,nan,0.000000000,0,0,0
944.000000000,pre,0,3,-0.012000000,0.034000000,0.000000000,-0.007728422,2.006387563,-0.003235236,-0.053298846,2.022649310,0.019402939,1.987098336,2.023444458,-0.036346122,nan,nan,nan,nan,nan,nan,nan,nan,0.528416237,nan,nan,0.000000000,0,0,0
944.000000000,post,0,1,-0.012000000,0.034000000,-0.100000000,2.025351342,0.020583946,-0.135298539,1.967644295,-0.001142863,-0.097011060,1.979071691,1.970034650,0.009037041,0.021062279,-0.000580828,0.021643107,-0.076965258,-0.049263250,-0.027702007,0.005130963,0.042700151,0.032667244,1.165070504,0.641123580,0.023183235,1,1,1
944.000000000,post,0,2,-0.012000000,0.034000000,0.000000000,2.005044913,2.035764498,-0.044655838,1.967357535,2.039158023,-0.030028125,2.815692302,2.833648320,-0.017956018,nan,nan,nan,nan,nan,nan,nan,nan,0.128967429,nan,nan,0.023183235,0,0,0
944.000000000,post,0,3,-0.012000000,0.034000000,0.000000000,-0.007728422,2.006387563,-0.003235236,-0.023984892,2.046931902,0.019402939,1.987098336,2.047164371,-0.060066035,nan,nan,nan,nan,nan,nan,nan,nan,1.443171444,nan,nan,0.023183235,0,0,0
944.100000000,pre,0,1,0.000400000,0.034000000,-0.100000000,2.026190081,0.021037053,-0.132755442,1.970863503,0.009038674,-0.109882645,1.999745750,1.973944994,0.025800756,-0.004507463,0.004586117,-0.009093581,-0.073791638,-0.055695308,-0.018096330,0.023419945,-0.018027895,0.266271610,0.339345027,0.327906500,0.000000000,1,1,1
944.100000000,pre,0,2,0.000400000,0.034000000,0.000000000,2.005989447,2.036471624,-0.043185705,1.917791058,2.022490964,-0.036889594,2.860865314,2.787427682,0.073437631,nan,nan,nan,nan,nan,nan,nan,nan,2.157234279,nan,nan,0.000000000,0,0,0
944.100000000,pre,0,3,0.000400000,0.034000000,0.000000000,-0.006905720,2.006493695,-0.002402851,-0.052953782,1.991113098,0.017039398,1.966895709,1.991890011,-0.024994301,nan,nan,nan,nan,nan,nan,nan,nan,0.249886043,nan,nan,0.000000000,0,0,0
944.100000000,post,0,1,0.000400000,0.034000000,-0.100000000,2.026190081,0.021037053,-0.132755442,2.011815575,0.002134530,-0.109882645,1.999745750,2.014815291,-0.015069541,-0.004507463,0.001060996,-0.005568460,-0.073791638,-0.054564401,-0.019227237,-0.017532127,-0.011123750,0.090836427,0.299126235,0.163986140,0.027595831,1,1,1
944.100000000,post,0,2,0.000400000,0.034000000,0.000000000,2.005989447,2.036471624,-0.043185705,1.958743130,2.015586819,-0.036889594,2.860865314,2.810805172,0.050060141,nan,nan,nan,nan,nan,nan,nan,nan,1.002407097,nan,nan,0.027595831,0,0,0
944.100000000,post,0,3,0.000400000,0.034000000,0.000000000,-0.006905720,2.006493695,-0.002402851,-0.012001710,1.984208953,0.017039398,1.966895709,1.984318410,-0.017422701,nan,nan,nan,nan,nan,nan,nan,nan,0.121420205,nan,nan,0.027595831,0,0,0
944.200000000,pre,0,1,-0.014266667,0.034000000,-0.100000000,2.027092324,0.021692697,-0.128669091,2.000915757,-0.012418582,-0.096362290,1.998298969,2.003273266,-0.004974297,0.018478518,-0.006206369,0.024684888,-0.073123328,-0.048120988,-0.025002340,-0.008297125,0.049243413,0.009897452,1.255789814,0.849566936,0.000000000,1,1,1
944.200000000,pre,0,2,-0.014266667,0.034000000,0.000000000,2.007340679,2.037408355,-0.040854414,1.932265085,2.003247766,-0.027881014,2.883991231,2.783420076,0.100571155,nan,nan,nan,nan,nan,nan,nan,nan,4.045822913,nan,nan,0.000000000,0,0,0
944.200000000,pre,0,3,-0.014266667,0.034000000,0.000000000,-0.005670368,2.006834303,-0.000861886,-0.048514920,1.957315872,0.012246082,1.984590106,1.957955333,0.026634773,nan,nan,nan,nan,nan,nan,nan,nan,0.283764457,nan,nan,0.000000000,0,0,0
944.200000000,post,0,1,-0.014266667,0.034000000,-0.100000000,2.027092324,0.021692697,-0.128669091,2.012055786,0.042138461,-0.096362290,1.998298969,2.014802677,-0.016503709,0.018478518,0.020939927,-0.002461409,-0.073123328,-0.047845412,-0.025277916,-0.019437155,-0.005313630,0.108948960,0.452999246,0.159649118,0.049609140,1,1,1
944.200000000,post,0,2,-0.014266667,0.034000000,0.000000000,2.007340679,2.037408355,-0.040854414,1.943405115,2.057804809,-0.027881014,2.883991231,2.830576164,0.053415067,nan,nan,nan,nan,nan,nan,nan,nan,1.141267756,nan,nan,0.049609140,0,0,0
944.200000000,post,0,3,-0.014266667,0.034000000,0.000000000,-0.005670368,2.006834303,-0.000861886,-0.037374890,2.011872915,0.012246082,1.984590106,2.012257308,-0.027667202,nan,nan,nan,nan,nan,nan,nan,nan,0.306189629,nan,nan,0.049609140,0,0,0
944.300000000,pre,0,1,0.008000000,0.034000000,-0.100000000,2.027697683,0.022419380,-0.124049498,2.013824330,0.042375309,-0.107929259,2.054513127,2.017159593,0.037353534,0.000146957,0.021039102,-0.020892145,-0.070944741,-0.053531125,-0.017413616,0.035520600,-0.042074143,0.558114598,0.798910201,1.068729343,0.000000000,1,1,1
944.300000000,pre,0,2,0.008000000,0.034000000,0.000000000,2.008747793,2.038335214,-0.038965571,1.869411821,2.094448009,-0.014645712,2.845505872,2.807423644,0.038082228,nan,nan,nan,nan,nan,nan,nan,nan,0.580102439,nan,nan,0.000000000,0,0,0
944.300000000,pre,0,3,0.008000000,0.034000000,0.000000000,-0.004387340,2.007418665,0.000950525,-0.122151808,2.003434125,0.019658002,2.022961396,2.007250805,0.015710591,nan,nan,nan,nan,nan,nan,nan,nan,0.098729070,nan,nan,0.000000000,0,0,0
944.300000000,post,0,1,0.008000000,0.034000000,-0.100000000,2.027697683,0.022419380,-0.124049498,2.055467639,0.029162421,-0.107929259,2.054513127,2.058505863,-0.003992736,0.000146957,0.014186778,-0.014039822,-0.070944741,-0.052454925,-0.018489817,-0.006122709,-0.028861255,0.006376775,0.503459940,0.281984346,0.030539929,1,1,1
944.300000000,post,0,2,0.008000000,0.034000000,0.000000000,2.008747793,2.038335214,-0.038965571,1.911055130,2.081235121,-0.014645712,2.845505872,2.825577080,0.019928792,nan,nan,nan,nan,nan,nan,nan,nan,0.158862697,nan,nan,0.030539929,0,0,0
944.300000000,post,0,3,0.008000000,0.034000000,0.000000000,-0.004387340,2.007418665,0.000950525,-0.080508499,1.990221237,0.019658002,2.022961396,1.991945940,0.031015456,nan,nan,nan,nan,nan,nan,nan,nan,0.384783411,nan,nan,0.030539929,0,0,0
944.400000000,pre,0,1,-0.012000000,0.034000000,-0.100000000,2.027927017,0.022966382,-0.120727292,2.035639833,0.045421129,-0.092156551,2.003218586,2.038230958,-0.035012372,0.009733195,0.022309248,-0.012576052,-0.067772545,-0.045229408,-0.022543137,-0.037114665,-0.025968479,0.490346471,0.566782108,0.775066065,0.000000000,1,1,1
944.400000000,pre,0,2,-0.012000000,0.034000000,0.000000000,2.009727719,2.038977557,-0.038175356,1.921725781,2.100940243,0.011749983,2.841192378,2.847300115,-0.006107737,nan,nan,nan,nan,nan,nan,nan,nan,0.014921779,nan,nan,0.000000000,0,0,0
944.400000000,pre,0,3,-0.012000000,0.034000000,0.000000000,-0.003531382,2.007945745,0.002489568,-0.126319072,2.001608578,0.034029580,2.018485877,2.005879213,0.012606664,nan,nan,nan,nan,nan,nan,nan,nan,0.063571189,nan,nan,0.000000000,0,0,0
944.400000000,post,0,1,-0.012000000,0.034000000,-0.100000000,2.027927017,0.022966382,-0.120727292,2.005719675,0.038433669,-0.092156551,2.003218586,2.008203523,-0.004984937,0.009733195,0.019159689,-0.009426494,-0.067772545,-0.045906168,-0.021866377,-0.007194506,-0.018981019,0.009939838,0.452535527,0.142045990,0.015104647,1,1,1
944.400000000,post,0,2,-0.012000000,0.034000000,0.000000000,2.009727719,2.038977557,-0.038175356,1.891805623,2.093952783,0.011749983,2.841192378,2.822003691,0.019188687,nan,nan,nan,nan,nan,nan,nan,nan,0.147282280,nan,nan,0.015104647,0,0,0
944.400000000,post,0,3,-0.012000000,0.034000000,0.000000000,-0.003531382,2.007945745,0.002489568,-0.156239230,1.994621118,0.034029580,2.018485877,2.001020268,0.017465609,nan,nan,nan,nan,nan,nan,nan,nan,0.122019003,nan,nan,0.015104647,0,0,0
944.500000000,pre,0,1,0.008800000,0.034000000,-0.100000000,2.027964570,0.023866660,-0.115415260,1.967180603,0.060949186,-0.079816983,1.956012923,1.969742389,-0.013729467,0.018984588,0.030973106,-0.011988519,-0.066057362,-0.040532632,-0.025524730,-0.015785442,-0.023898301,0.075399300,0.647121720,0.301066257,0.000000000,1,1,1
