stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
943.700000000,pre,3,1,0.008000000,0.030000000,-0.200000000,2.031038329,-1.987617897,-0.137165162,1.870836068,-2.038659660,-0.147679711,2.811462662,2.770915030,0.040547633,nan,nan,nan,nan,nan,nan,nan,nan,0.657644205,nan,nan,0.000000000,0,0,0
943.700000000,pre,3,2,0.008000000,0.030000000,-0.100000000,2.011942776,0.026505059,-0.043065183,2.016608630,-0.034145512,-0.063214436,1.987156959,2.017888091,-0.030731133,0.013155913,-0.016930528,0.030086441,-0.028399697,-0.031332154,0.002932457,-0.030424876,0.060277080,0.377761002,1.225000487,1.610013104,0.000000000,1,1,1
943.700000000,post,3,0,0.008000000,0.030000000,-0.100000000,0.009872674,-2.006584024,0.004751741,-0.170323129,-1.963072588,0.016032482,1.976363262,1.970512876,0.005850387,nan,nan,nan,nan,nan,nan,nan,nan,0.013690809,nan,nan,0.013218911,0,0,0
943.700000000,post,3,1,0.008000000,0.030000000,-0.200000000,2.031038329,-1.987617897,-0.137165162,1.862871395,-2.011041806,-0.147679711,2.811462662,2.745248309,0.066214354,nan,nan,nan,nan,nan,nan,nan,nan,1.753736246,nan,nan,0.013218911,0,0,0
943.700000000,post,3,2,0.008000000,0.030000000,-0.100000000,2.011942776,0.026505059,-0.043065183,2.008643957,-0.006527657,-0.063214436,1.987156959,2.009649030,-0.022492071,0.013155913,-0.003249772,0.016405685,-0.028399697,-0.031460650,0.003060954,-0.022460203,0.032659226,0.202357307,0.368979164,0.565634393,0.013218911,1,1,1
943.800000000,pre,3,0,-0.012000000,0.030000000,-0.100000000,0.009401812,-2.006474734,0.004523324,-0.111208478,-1.998016329,-0.011868773,1.939635037,2.001144034,-0.061508997,nan,nan,nan,nan,nan,nan,nan,nan,1.513342672,nan,nan,0.000000000,0,0,0
943.800000000,pre,3,1,-0.012000000,0.030000000,-0.200000000,2.031899436,-1.987068795,-0.136008724,1.850620203,-2.022943143,-0.143760488,2.775588939,2.745498347,0.030090592,nan,nan,nan,nan,nan,nan,nan,nan,0.362177495,nan,nan,0.000000000,0,0,0
943.800000000,pre,3,2,-0.012000000,0.030000000,-0.100000000,2.012232269,0.027356151,-0.042781550,1.993913252,-0.006224550,-0.041189698,2.010700008,1.994348363,0.016351645,0.013485058,-0.003121765,0.016606824,-0.027893273,-0.020654680,-0.007238594,0.015821864,0.033327587,0.106950516,0.407876398,0.470306816,0.000000000,1,1,1
943.800000000,post,3,0,-0.012000000,0.030000000,-0.100000000,0.009401812,-2.006474734,0.004523324,-0.083142312,-1.964759985,-0.011868773,1.939635037,1.966554172,-0.026919135,nan,nan,nan,nan,nan,nan,nan,nan,0.289855939,nan,nan,0.030299105,0,0,0
943.800000000,post,3,1,-0.012000000,0.030000000,-0.200000000,2.031899436,-1.987068795,-0.136008724,1.878686368,-1.989686800,-0.143760488,2.775588939,2.740252381,0.035336558,nan,nan,nan,nan,nan,nan,nan,nan,0.499468939,nan,nan,0.030299105,0,0,0
943.800000000,post,3,2,-0.012000000,0.030000000,-0.100000000,2.012232269,0.027356151,-0.042781550,2.021979418,0.027031794,-0.041189698,2.010700008,2.022579560,-0.011879552,0.013485058,0.013368179,0.000116879,-0.027893273,-0.020366341,-0.007526932,-0.012244302,0.000071244,0.056449501,0.039460273,0.059907058,0.030299105,1,1,1
943.900000000,pre,3,0,0.008400000,0.030000000,-0.100000000,0.008554005,-2.006378186,0.003922009,-0.044778058,-2.025091228,-0.012770443,2.042656995,2.025626481,0.017030515,nan,nan,nan,nan,nan,nan,nan,nan,0.116015375,nan,nan,0.000000000,0,0,0
943.900000000,pre,3,1,0.008400000,0.030000000,-0.200000000,2.032761677,-1.986310474,-0.133912120,1.908838048,-2.036230243,-0.149778640,2.843380961,2.795054550,0.048326411,nan,nan,nan,nan,nan,nan,nan,nan,0.934176818,nan,nan,0.000000000,0,0,0
943.900000000,pre,3,2,0.008400000,0.030000000,-0.100000000,2.012574960,0.028544114,-0.042140516,2.033592879,-0.051330630,-0.044343586,2.005134679,2.034723860,-0.029589181,0.015650405,-0.025235992,0.040886396,-0.028199354,-0.021795143,-0.006404211,-0.029500854,0.082698042,0.350207855,2.279807871,2.640365840,0.000000000,1,1,1
943.900000000,post,3,0,0.008400000,0.030000000,-0.100000000,0.008554005,-2.006378186,0.003922009,-0.050008891,-1.999323524,-0.012770443,2.042656995,1.999989632,0.042667364,nan,nan,nan,nan,nan,nan,nan,nan,0.728201577,nan,nan,0.011061379,0,0,0
943.900000000,post,3,1,0.008400000,0.030000000,-0.200000000,2.032761677,-1.986310474,-0.133912120,1.903607214,-2.010462539,-0.149778640,2.843380961,2.772744793,0.070636168,nan,nan,nan,nan,nan,nan,nan,nan,1.995787285,nan,nan,0.011061379,0,0,0
943.900000000,post,3,2,0.008400000,0.030000000,-0.100000000,2.012574960,0.028544114,-0.042140516,2.028362046,-0.025562926,-0.044343586,2.005134679,2.029007739,-0.023873060,0.015650405,-0.012602076,0.028252481,-0.028199354,-0.021856554,-0.006342800,-0.024270021,0.056930338,0.227969206,1.102938043,1.321857908,0.011061379,1,1,1
944.000000000,pre,3,0,-0.011600000,0.030000000,-0.100000000,0.007859617,-2.006379629,0.003354475,0.000868285,-2.017017948,-0.020457356,2.088822541,2.017121875,0.071700666,nan,nan,nan,nan,nan,nan,nan,nan,2.056394211,nan,nan,0.000000000,0,0,0
944.000000000,pre,3,1,-0.011600000,0.030000000,-0.200000000,2.033053053,-1.985872125,-0.132345298,1.960410361,-2.016062666,-0.151685692,2.873058587,2.816154471,0.056904115,nan,nan,nan,nan,nan,nan,nan,nan,1.295231339,nan,nan,0.000000000,0,0,0
944.000000000,pre,3,2,-0.011600000,0.030000000,-0.100000000,2.012747973,0.029261741,-0.041535110,1.982010348,-0.010421342,-0.078202873,2.015072015,1.983579923,0.031492091,0.013092886,-0.005257917,0.018350803,-0.025958067,-0.039435339,0.013477272,0.032210151,0.036794807,0.396700727,0.579951774,0.863939427,0.000000000,1,1,1
944.000000000,post,3,0,-0.011600000,0.030000000,-0.100000000,0.007859617,-2.006379629,0.003354475,0.040705243,-2.026686045,-0.020457356,2.088822541,2.027198003,0.061624538,nan,nan,nan,nan,nan,nan,nan,nan,1.519033464,nan,nan,0.026887285,0,0,0
944.000000000,post,3,1,-0.011600000,0.030000000,-0.200000000,2.033053053,-1.985872125,-0.132345298,2.000247318,-2.025730764,-0.151685692,2.873058587,2.850891617,0.022166970,nan,nan,nan,nan,nan,nan,nan,nan,0.196549821,nan,nan,0.026887285,0,0,0
944.000000000,post,3,2,-0.011600000,0.030000000,-0.100000000,2.012747973,0.029261741,-0.041535110,2.021847305,-0.020089439,-0.078202873,2.015072015,2.023458871,-0.008386856,0.013092886,-0.009935853,0.023028739,-0.025958067,-0.038657744,0.012699677,-0.007626807,0.046462905,0.028135742,0.826460529,0.739725215,0.026887285,1,1,1
944.100000000,pre,3,0,0.008000000,0.030000000,-0.100000000,0.006735595,-2.006527688,0.002214699,0.022309730,-2.046561669,-0.035888840,2.009291660,2.046997898,-0.037706238,nan,nan,nan,nan,nan,nan,nan,nan,0.568704158,nan,nan,0.000000000,0,0,0
944.100000000,pre,3,1,0.008000000,0.030000000,-0.200000000,2.033072128,-1.985400190,-0.129997033,1.988747374,-2.047104449,-0.129484424,2.778270473,2.857012244,-0.078741771,nan,nan,nan,nan,nan,nan,nan,nan,2.480106616,nan,nan,0.000000000,0,0,0
944.100000000,pre,3,2,0.008000000,0.030000000,-0.100000000,2.012914305,0.030079418,-0.040658641,1.987408626,-0.004309636,-0.063807376,2.042073784,1.988437327,0.053636457,0.017485093,-0.002168466,0.019653560,-0.026135262,-0.032094716,0.005959454,0.053655730,0.040001474,1.150747802,0.544899846,1.667523162,0.000000000,1,1,1
944.100000000,post,3,0,0.008000000,0.030000000,-0.100000000,0.006735595,-2.006527688,0.002214699,0.053525966,-1.991517710,-0.035888840,2.009291660,1.992560119,0.016731541,nan,nan,nan,nan,nan,nan,nan,nan,0.111977791,nan,nan,0.064068652,0,0,0
944.100000000,post,3,1,0.008000000,0.030000000,-0.200000000,2.033072128,-1.985400190,-0.129997033,2.019963611,-1.992060491,-0.129484424,2.778270473,2.839951444,-0.061680971,nan,nan,nan,nan,nan,nan,nan,nan,1.521816886,nan,nan,0.064068652,0,0,0
944.100000000,post,3,2,0.008000000,0.030000000,-0.100000000,2.012914305,0.030079418,-0.040658641,2.018624863,0.050734323,-0.063807376,2.042073784,2.020270202,0.021803582,0.017485093,0.025127821,-0.007642728,-0.026135262,-0.031588838,0.005453576,0.022439494,-0.015042485,0.190158468,0.099367215,0.274334259,0.064068652,1,1,1
944.200000000,pre,3,0,-0.012000000,0.030000000,-0.100000000,0.005487895,-2.006902994,0.000630966,0.012141825,-1.983365212,-0.010433421,1.950835346,1.983429818,-0.032594472,nan,nan,nan,nan,nan,nan,nan,nan,0.424959848,nan,nan,0.000000000,0,0,0
944.200000000,pre,3,1,-0.012000000,0.030000000,-0.200000000,2.032685192,-1.985111519,-0.127406673,2.024607279,-1.982340071,-0.117501603,2.798224646,2.835932548,-0.037707902,nan,nan,nan,nan,nan,nan,nan,nan,0.568754363,nan,nan,0.000000000,0,0,0
944.200000000,pre,3,2,-0.012000000,0.030000000,-0.100000000,2.013026282,0.030637615,-0.039909225,1.966872969,0.035496431,-0.045693813,2.026909157,1.967723862,0.059185296,0.015202012,0.018045181,-0.002843169,-0.025354149,-0.023223747,-0.002130402,0.059150611,-0.004694424,1.401159682,0.014045790,1.405453360,0.000000000,1,1,1
944.200000000,post,3,0,-0.012000000,0.030000000,-0.100000000,0.005487895,-2.006902994,0.000630966,0.052013008,-1.960843328,-0.010433421,1.950835346,1.961560799,-0.010725453,nan,nan,nan,nan,nan,nan,nan,nan,0.046014133,nan,nan,0.033551144,0,0,0
944.200000000,post,3,1,-0.012000000,0.030000000,-0.200000000,2.032685192,-1.985111519,-0.127406673,2.064478462,-1.959818187,-0.117501603,2.798224646,2.848993730,-0.050769084,nan,nan,nan,nan,nan,nan,nan,nan,1.030999966,nan,nan,0.033551144,0,0,0
944.200000000,post,3,2,-0.012000000,0.030000000,-0.100000000,2.013026282,0.030637615,-0.039909225,2.006744152,0.058018315,-0.045693813,2.026909157,2.008102622,0.018806535,0.015202012,0.028903614,-0.013701602,-0.025354149,-0.022756684,-0.002597464,0.019279428,-0.027216308,0.141474310,0.257515975,0.391511913,0.033551144,1,1,1
944.300000000,pre,3,0,0.008000000,0.030000000,-0.100000000,0.004593175,-2.007308710,-0.000627845,0.033745290,-2.007213764,-0.018029723,1.972196273,2.007578370,-0.035382097,nan,nan,nan,nan,nan,nan,nan,nan,0.500757120,nan,nan,0.000000000,0,0,0
944.300000000,pre,3,1,0.008000000,0.030000000,-0.200000000,2.032214308,-1.985012101,-0.125446294,2.048178598,-1.967144185,-0.110066204,2.906621145,2.841972270,0.064648875,nan,nan,nan,nan,nan,nan,nan,nan,1.671790825,nan,nan,0.000000000,0,0,0
944.300000000,pre,3,2,0.008000000,0.030000000,-0.100000000,2.013111296,0.030876643,-0.039839095,1.978030458,0.051441150,-0.043379004,nan,1.979174682,nan,0.014719415,0.026000387,-0.011280973,-0.025818221,-0.021919479,-0.003898742,nan,nan,nan,0.181962050,nan,0.000000000,1,1,0
944.300000000,post,3,0,0.008000000,0.030000000,-0.100000000,0.004593175,-2.007308710,-0.000627845,0.122884072,-1.997378001,-0.018029723,1.972196273,2.001235730,-0.029039457,nan,nan,nan,nan,nan,nan,nan,nan,0.337316028,nan,nan,0.128679437,0,0,0
944.300000000,post,3,1,0.008000000,0.030000000,-0.200000000,2.032214308,-1.985012101,-0.125446294,2.137317381,-1.957308422,-0.110066204,2.906621145,2.900223511,0.006397634,nan,nan,nan,nan,nan,nan,nan,nan,0.016371889,nan,nan,0.128679437,0,0,0
944.300000000,post,3,2,0.008000000,0.030000000,-0.100000000,2.013111296,0.030876643,-0.039839095,2.067169240,0.061276913,-0.043379004,nan,2.068532153,nan,0.014719415,0.029634233,-0.014914818,-0.025818221,-0.020972449,-0.004845773,nan,nan,nan,0.315920536,nan,0.128679437,1,1,0
944.400000000,pre,3,0,-0.020000000,0.030000000,-0.100000000,0.003354895,-2.008068487,-0.002859542,0.073744899,-1.989966872,-0.022619620,1.954776552,1.991461300,-0.036684748,nan,nan,nan,nan,nan,nan,nan,nan,0.538308297,nan,nan,0.000000000,0,0,0
944.400000000,pre,3,1,-0.020000000,0.030000000,-0.200000000,2.031309884,-1.984981080,-0.122864165,2.132582248,-1.960600186,-0.125894906,2.884031455,2.899605087,-0.015573632,nan,nan,nan,nan,nan,nan,nan,nan,0.097015210,nan,nan,0.000000000,0,0,0
944.400000000,pre,3,2,-0.020000000,0.030000000,-0.100000000,2.013289980,0.031046476,-0.040906533,1.985034495,0.093577833,-0.034887686,2.057218011,1.987545196,0.069672815,0.012575947,0.047106791,-0.034530844,-0.026966810,-0.017554055,-0.009412755,0.071272930,-0.067716457,1.941720442,1.667444246,3.489978927,0.000000000,1,1,1
944.400000000,post,3,0,-0.020000000,0.030000000,-0.100000000,0.003354895,-2.008068487,-0.002859542,0.121241477,-2.001406420,-0.022619620,1.954776552,2.005202933,-0.050426381,nan,nan,nan,nan,nan,nan,nan,nan,1.017127962,nan,nan,0.038188610,0,0,0
944.400000000,post,3,1,-0.020000000,0.030000000,-0.200000000,2.031309884,-1.984981080,-0.122864165,2.180078825,-1.972039735,-0.125894906,2.884031455,2.942368761,-0.058337306,nan,nan,nan,nan,nan,nan,nan,nan,1.361296530,nan,nan,0.038188610,0,0,0
944.400000000,post,3,2,-0.020000000,0.030000000,-0.100000000,2.013289980,0.031046476,-0.040906533,2.032531073,0.082138284,-0.034887686,2.057218011,2.034489226,0.022728785,0.012575947,0.040389845,-0.027813898,-0.026966810,-0.017148971,-0.009817839,0.023776352,-0.056276908,0.206639073,1.108920002,1.234429865,0.038188610,1,1,1
944.500000000,pre,3,0,0.008800000,0.030000000,-0.100000000,0.002184272,-2.009003425,-0.005744047,0.151203045,-1.994457853,-0.045672662,1.994738462,2.000702497,-0.005964035,nan,nan,nan,nan,nan,nan,nan,nan,0.014227883,nan,nan,0.000000000,0,0,0
