stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
31.400000000,1,3,-0.078480692,2.094253536,1.077491442,0.033051180,2.049614376,1.156727910,-0.111531872,0.044639160,-0.079236468,0.143911191,-0.100000000
31.500000000,1,0,-0.078689214,0.083693381,1.006663793,0.013934312,0.028873375,1.136601638,-0.092623526,0.054820006,-0.129937845,0.168725203,-0.100000000
31.500000000,1,2,1.941032638,2.047392615,1.091238253,2.008187776,2.033927103,1.223902982,-0.067155138,0.013465513,-0.132664730,0.149301919,-0.200000000
31.500000000,1,3,-0.118717166,2.072432720,1.142105567,0.030375619,2.049200528,1.237314759,-0.149092785,0.023232192,-0.095209192,0.178418563,-0.100000000
31.600000000,1,0,-0.097454624,0.039321151,1.079851899,0.012078533,0.027766119,1.217894898,-0.109533157,0.011555031,-0.138042999,0.176598134,-0.100000000
31.600000000,1,2,1.969684569,2.007295675,1.160222478,2.007992877,2.032793237,1.302843753,-0.038308308,-0.025497563,-0.142621275,0.149861537,-0.200000000
31.600000000,1,3,-0.088919072,2.082665484,1.207780659,0.027392426,2.048430806,1.315895409,-0.116311498,0.034234678,-0.108114750,0.162447459,-0.100000000
31.700000000,1,0,-0.128592523,0.079770828,1.179101086,0.010765427,0.026849233,1.275169919,-0.139357950,0.052921596,-0.096068833,0.177343041,-0.100000000
31.700000000,1,2,1.996355884,2.034037372,1.250604440,2.007835793,2.031809055,1.358229406,-0.011479909,0.002228316,-0.107624966,0.108258427,-0.200000000
31.700000000,1,3,-0.060690128,2.069218831,1.289302589,0.025116184,2.047698414,1.371150547,-0.085806312,0.021520417,-0.081847958,0.120519458,-0.100000000
31.800000000,1,0,-0.143082591,0.048999352,1.271237559,0.008962715,0.025402565,1.355428324,-0.152045306,0.023596787,-0.084190765,0.175392897,-0.100000000
31.800000000,1,2,1.945538679,2.092008258,1.333901657,2.007574453,2.030200577,1.435644664,-0.062035774,0.061807681,-0.101743008,0.134239585,-0.200000000
31.800000000,1,3,-0.139474086,2.059072976,1.365608449,0.021740201,2.046438518,1.447957707,-0.161214287,0.012634458,-0.082349258,0.181469216,-0.100000000
31.900000000,1,0,-0.073090282,-0.005968168,1.352108930,0.007258639,0.023811319,1.434911802,-0.080348920,-0.029779487,-0.082802872,0.119159903,-0.100000000
31.900000000,1,2,1.883065055,2.036539223,1.405239602,2.007269354,2.028395427,1.512237217,-0.124204299,0.008143796,-0.106997615,0.164138719,-0.200000000
31.900000000,1,3,-0.154480649,2.040853983,1.445304763,0.018243099,2.044897663,1.523108009,-0.172723748,-0.004043680,-0.077803246,0.189481370,-0.100000000
32.000000000,1,0,-0.049703590,0.026283636,1.426401780,0.006126058,0.022624780,1.490649080,-0.055829649,0.003658856,-0.064247300,0.085194205,-0.100000000
32.000000000,1,2,1.889416934,2.026440901,1.484022506,2.007047616,2.027031015,1.566124949,-0.117630682,-0.000590114,-0.082102444,0.143450817,-0.200000000
32.000000000,1,3,-0.096321887,2.029125235,1.529142743,0.015723317,2.043623615,1.575391608,-0.112045205,-0.014498380,-0.046248865,0.122079025,-0.100000000
32.100000000,1,0,-0.050714511,0.041191404,1.508459463,0.004642681,0.020915590,1.568237432,-0.055357192,0.020275813,-0.059777969,0.083957923,-0.100000000
32.100000000,1,2,1.893968321,2.098208869,1.565693133,2.006747483,2.025018905,1.641806187,-0.112779161,0.073189964,-0.076113053,0.154496301,-0.200000000
32.100000000,1,3,-0.096683569,2.087836777,1.614177164,0.012152789,2.041576372,1.647933204,-0.108836358,0.046260405,-0.033756040,0.122983121,-0.100000000
32.200000000,1,0,-0.119724747,0.050726170,1.585688755,0.003312717,0.019258275,1.643154691,-0.123037464,0.031467895,-0.057465936,0.139394332,-0.100000000
32.200000000,1,2,1.868045863,2.077659365,1.635125738,2.006492081,2.022975834,1.715913539,-0.138446217,0.054683531,-0.080787801,0.169364437,-0.200000000
32.200000000,1,3,-0.171121607,2.084189994,1.680886932,0.008679006,2.039302271,1.718267577,-0.179800612,0.044887723,-0.037380645,0.189051529,-0.100000000
32.300000000,1,0,-0.096520472,0.090071799,1.652907336,0.002202756,0.017825018,1.709932334,-0.098723229,0.072246781,-0.057024998,0.134973048,-0.100000000
32.300000000,1,2,1.804103070,2.083658374,1.705421710,2.006316622,2.021073319,1.782661689,-0.202213552,0.062585056,-0.077239979,0.225329146,-0.200000000
32.300000000,1,3,-0.252983347,2.090636189,1.753845317,0.005594298,2.037037083,1.781537029,-0.258577645,0.053599106,-0.027691712,0.265522303,-0.100000000
32.400000000,1,0,-0.171678662,0.078788280,1.717880143,0.001409490,0.016794560,1.759654868,-0.173088153,0.061993720,-0.041774725,0.188541395,-0.100000000
32.400000000,1,2,1.723238014,2.154634414,1.768344880,2.006232156,2.019606374,1.832618746,-0.282994142,0.135028040,-0.064273866,0.320077156,-0.200000000
32.400000000,1,3,-0.247260477,2.098223331,1.818957342,0.003331476,2.035224036,1.828955956,-0.250591953,0.062999295,-0.009998615,0.258583082,-0.100000000
32.500000000,1,0,-0.162928595,0.095812141,1.783718900,0.000253060,0.015284411,1.833740697,-0.163181656,0.080527729,-0.050021797,0.188719761,-0.100000000
32.500000000,1,2,1.771795183,2.187170913,1.845846824,2.006197547,2.017361136,1.907369982,-0.234402364,0.169809777,-0.061523158,0.295913716,-0.200000000
32.500000000,1,3,-0.194114809,2.111502054,1.893378617,0.000054133,2.032343801,1.899913840,-0.194168942,0.079158253,-0.006535223,0.209786358,-0.100000000
32.600000000,1,0,-0.102493053,0.205679802,1.845244914,-0.000869961,0.013804217,1.905244007,-0.101623092,0.191875584,-0.059999093,0.225262922,-0.100000000
32.600000000,1,2,1.784568298,2.135088210,1.911300255,2.006271868,2.015186661,1.979460112,-0.221703570,0.119901550,-0.068159858,0.261102701,-0.200000000
32.600000000,1,3,-0.254615808,2.120464289,1.956318264,-0.002937720,2.029380964,1.968518831,-0.251678088,0.091083326,-0.012200567,0.267930748,-0.100000000
32.700000000,1,0,-0.104791022,0.189072825,1.900924270,-0.001679467,0.012740237,1.955110820,-0.103111555,0.176332588,-0.054186549,0.211332336,-0.100000000
32.700000000,1,2,1.730747558,2.224664175,1.971072212,2.006368930,2.013695602,2.029597873,-0.275621372,0.210968572,-0.058525661,0.351994506,-0.200000000
32.700000000,1,3,-0.250758475,2.207426528,2.011512506,-0.004880511,2.027210625,2.016427609,-0.245877964,0.180215903,-0.004915103,0.304889985,-0.100000000
32.800000000,1,0,-0.137404527,0.196383573,1.966899187,-0.002846965,0.011222600,2.025426215,-0.134557562,0.185160973,-0.058527027,0.236253542,-0.100000000
32.800000000,1,2,1.780082696,2.254721482,2.041297079,2.006522324,2.011648435,2.100036747,-0.226439628,0.243073048,-0.058739668,0.337357022,-0.200000000
32.800000000,1,3,-0.180358267,2.251514961,2.061886654,-0.007349077,2.024012279,2.084176531,-0.173009190,0.227502683,-0.022289877,0.286681860,-0.100000000
32.900000000,1,0,-0.138485703,0.238795253,2.026665258,-0.003978062,0.009758363,2.094172503,-0.134507642,0.229036890,-0.067507245,0.274057349,-0.100000000
32.900000000,1,2,1.858255776,2.156163540,2.104052758,2.006657593,2.009704198,2.168593052,-0.148401817,0.146459341,-0.064540294,0.218263344,-0.200000000
32.900000000,1,3,-0.176151654,2.209839809,2.126296760,-0.009397784,2.020766311,2.150672418,-0.166753870,0.189073498,-0.024375659,0.253278134,-0.100000000
33.000000000,1,0,-0.182128586,0.145813378,2.086436768,-0.004700195,0.008801636,2.140116056,-0.177428391,0.137011742,-0.053679288,0.230509257,-0.100000000
33.000000000,1,2,1.854845658,2.173323986,2.175542646,2.006729462,2.008430586,2.214033890,-0.151883804,0.164893400,-0.038491244,0.227464501,-0.200000000
33.000000000,1,3,-0.181094625,2.188737187,2.181625932,-0.010570996,2.018549203,2.195184329,-0.170523629,0.170187984,-0.013558397,0.241300825,-0.100000000
33.100000000,1,0,-0.163025622,0.133742854,2.138307562,-0.005632771,0.007465781,2.204540833,-0.157392851,0.126277073,-0.066233271,0.212379978,-0.100000000
33.100000000,1,2,1.883023169,2.158231297,2.244281824,2.006784275,2.006660747,2.277132864,-0.123761106,0.151570550,-0.032851040,0.198417826,-0.200000000
33.100000000,1,3,-0.136093534,2.157875980,2.217573750,-0.012043075,2.015346821,2.257675854,-0.124050459,0.142529159,-0.040102104,0.193161219,-0.100000000
33.200000000,1,0,-0.138040203,0.173466793,2.201429718,-0.006449160,0.006057812,2.270503580,-0.131591043,0.167408981,-0.069073862,0.223859706,-0.100000000
33.200000000,1,2,1.868212081,2.178490979,2.287950708,2.006808224,2.004859860,2.340981089,-0.138596143,0.173631119,-0.053030381,0.228405074,-0.200000000
33.200000000,1,3,-0.141605132,2.195038625,2.281016927,-0.013472665,2.011915938,2.321685372,-0.128132467,0.183122688,-0.040668445,0.227169034,-0.100000000
33.300000000,1,0,-0.176169206,0.212924877,2.256908554,-0.007076505,0.004593014,2.335564301,-0.169092701,0.208331863,-0.078655747,0.279609072,-0.100000000
33.300000000,1,2,1.857853693,2.209191953,2.351680229,2.006871443,2.003038061,2.403444565,-0.149017750,0.206153892,-0.051764336,0.259586717,-0.200000000
33.300000000,1,3,-0.162166723,2.203107258,2.329449156,-0.014900068,2.008382858,2.384767315,-0.147266656,0.194724399,-0.055318159,0.250330098,-0.100000000
33.400000000,1,0,-0.214006503,0.238287132,2.322508316,-0.007385392,0.003587597,2.377667614,-0.206621111,0.234699535,-0.055159298,0.317519611,-0.100000000
33.400000000,1,2,1.859258435,2.188217633,2.427105724,2.006965864,2.001784195,2.443562538,-0.147707429,0.186433438,-0.016456815,0.238423443,-0.200000000
33.400000000,1,3,-0.177561319,2.198744710,2.386268397,-0.015838370,2.006037045,2.425492042,-0.161722949,0.192707665,-0.039223645,0.254615496,-0.100000000
33.500000000,1,0,-0.202690847,0.240674506,2.379564516,-0.007725065,0.002017686,2.438400647,-0.194965782,0.238656820,-0.058836131,0.313736234,-0.100000000
33.500000000,1,2,1.834362995,2.200241789,2.478885384,2.007198331,1.999756867,2.500540592,-0.172835337,0.200484922,-0.021655208,0.265584649,-0.200000000
33.500000000,1,3,-0.202550079,2.236489106,2.436561669,-0.017212284,2.002527293,2.483690396,-0.185337795,0.233961814,-0.047128727,0.302174362,-0.100000000
33.600000000,1,0,-0.238737782,0.251314770,2.430711037,-0.007971172,0.000420050,2.493809443,-0.230766610,0.250894720,-0.063098406,0.346673907,-0.100000000
33.600000000,1,2,1.853546152,2.229092559,2.534402923,2.007512424,1.997546673,2.551882640,-0.153966272,0.231545887,-0.017479717,0.278612008,-0.200000000
33.600000000,1,3,-0.241933427,2.260346865,2.490164104,-0.018530755,1.999122353,2.536503114,-0.223402673,0.261224512,-0.046339011,0.346834692,-0.100000000
33.700000000,1,0,-0.269447347,0.293393983,2.485571115,-0.008122067,-0.000638372,2.527184863,-0.261325280,0.294032355,-0.041613748,0.395572537,-0.100000000
33.700000000,1,2,1.828670167,2.214862363,2.577127303,2.007744322,1.996003699,2.582670241,-0.179074156,0.218858664,-0.005542938,0.282838102,-0.200000000
33.700000000,1,3,-0.249353443,2.232109063,2.534155328,-0.019405914,1.996981749,2.568337285,-0.229947530,0.235127314,-0.034181957,0.330649552,-0.100000000
33.800000000,1,0,-0.280103578,0.276312247,2.527310676,-0.008363044,-0.002253286,2.573952333,-0.271740534,0.278565533,-0.046641657,0.391940197,-0.100000000
33.800000000,1,2,1.799384861,2.213997161,2.622192610,2.008107483,1.993542592,2.625400234,-0.208722622,0.220454569,-0.003207624,0.303604411,-0.200000000
33.800000000,1,3,-0.217487208,2.264975698,2.575418015,-0.020811205,1.993925967,2.612880965,-0.196676003,0.271049731,-0.037462950,0.336976081,-0.100000000
33.900000000,1,0,-0.283917425,0.264282021,2.559676280,-0.008609801,-0.003782582,2.614257651,-0.275307624,0.268064603,-0.054581370,0.388113443,-0.100000000
33.900000000,1,2,1.825579230,2.173917845,2.659616412,2.008432240,1.991104298,2.661759350,-0.182853010,0.182813547,-0.002142938,0.258574183,-0.200000000
33.900000000,1,3,-0.189366587,2.253335114,2.613323107,-0.022242114,1.991299102,2.651142603,-0.167124473,0.262036012,-0.037819496,0.313087488,-0.100000000
34.000000000,1,0,-0.226296769,0.259427351,2.585421569,-0.008780644,-0.004792031,2.638959524,-0.217516126,0.264219382,-0.053537955,0.346397835,-0.100000000
34.000000000,1,2,1.848137497,2.137726931,2.698179689,2.008624313,1.989456222,2.683727837,-0.160486816,0.148270709,0.014451852,0.218972778,-0.200000000
34.000000000,1,3,-0.190434337,2.233563295,2.649840418,-0.023239014,1.989722435,2.674538974,-0.167195323,0.243840860,-0.024698557,0.296686130,-0.100000000
34.100000000,1,0,-0.169243162,0.216447385,2.619328343,-0.009020298,-0.006318046,2.673053416,-0.160222863,0.222765431,-0.053725074,0.279610777,-0.100000000
34.100000000,1,2,1.825818577,2.183734439,2.725824515,2.008859626,1.987013228,2.713592471,-0.183041049,0.196721212,0.012232045,0.268984913,-0.200000000
34.100000000,1,3,-0.199575315,2.268748186,2.694296756,-0.024796677,1.987660739,2.706694719,-0.174778638,0.281087447,-0.012397963,0.331227165,-0.100000000
34.200000000,1,0,-0.220132680,0.232074625,2.649676938,-0.009150331,-0.007349052,2.693566241,-0.210982349,0.239423677,-0.043889303,0.322123454,-0.100000000
34.200000000,1,2,1.836464688,2.200985583,2.751394100,2.008981021,1.985470124,2.731393371,-0.172516334,0.215515459,0.020000729,0.276782997,-0.200000000
34.200000000,1,3,-0.154132939,2.213526137,2.713589621,-0.025859566,1.986543848,2.725814483,-0.128273373,0.226982288,-0.012224862,0.261006637,-0.100000000
34.300000000,1,0,-0.236711168,0.234269169,2.677937189,-0.009283328,-0.009014618,2.722775046,-0.227427840,0.243283787,-0.044837857,0.336036987,-0.100000000
34.300000000,1,2,1.915697856,2.183002213,2.773155988,2.009136973,1.983197070,2.756596961,-0.093439117,0.199805143,0.016559027,0.221194858,-0.200000000
34.300000000,1,3,-0.106170840,2.212752868,2.758702938,-0.027585108,1.985231288,2.752572000,-0.078585732,0.227521581,0.006130938,0.240789068,-0.100000000
34.400000000,1,0,-0.157356152,0.225285161,2.703546849,-0.009313828,-0.010638977,2.747731249,-0.148042324,0.235924138,-0.044184400,0.282008847,-0.100000000
34.400000000,1,2,1.945937705,2.161284990,2.805746481,2.009254934,1.981168981,2.777979526,-0.063317229,0.180116009,0.027766955,0.192929656,-0.200000000
34.400000000,1,3,-0.115575315,2.185555601,2.778543162,-0.029300039,1.984487980,2.775199995,-0.086275275,0.201067621,0.003343167,0.218821361,-0.100000000
34.500000000,1,0,-0.163527244,0.192848184,2.746917010,-0.009288896,-0.012182321,2.770297663,-0.154238348,0.205030505,-0.023380652,0.257630803,-0.100000000
34.500000000,1,2,1.924507547,2.152763699,2.806887800,2.009320956,1.979203517,2.797082427,-0.084813408,0.173560181,0.009805373,0.193423360,-0.200000000
34.500000000,1,3,-0.127726835,2.175943481,2.798758234,-0.031051431,1.984219418,2.795447811,-0.096675404,0.191724063,0.003310423,0.214744520,-0.100000000
34.600000000,1,0,-0.151212570,0.180399398,2.770096214,-0.009276042,-0.013121813,2.784322181,-0.141936528,0.193521211,-0.014225967,0.240413841,-0.100000000
34.600000000,1,2,1.921044086,2.175956047,2.805980511,2.009316111,1.977874003,2.808904592,-0.088272024,0.198082045,-0.002924082,0.216880144,-0.200000000
34.600000000,1,3,-0.075902355,2.171912521,2.818768524,-0.032246232,1.984282437,2.807885672,-0.043656123,0.187630084,0.010882852,0.192949065,-0.100000000
34.700000000,1,0,-0.150569508,0.125158771,2.776994525,-0.009291375,-0.014298926,2.803157658,-0.141278132,0.139457698,-0.026163133,0.200231041,-0.100000000
34.700000000,1,2,1.897157717,2.132108180,2.830884402,2.009229230,1.975932173,2.824642379,-0.112071513,0.156176007,0.006242023,0.192327668,-0.200000000
34.700000000,1,3,-0.108232866,2.166848835,2.846674224,-0.033994164,1.984674722,2.824245135,-0.074238702,0.182174113,0.022429089,0.197994587,-0.100000000
34.800000000,1,0,-0.096720605,0.182635345,2.802604327,-0.009325607,-0.014959405,2.814810272,-0.087394998,0.197594749,-0.012205945,0.216403687,-0.100000000
34.800000000,1,2,1.882354473,2.151693025,2.849797117,2.009121854,1.974663920,2.834203224,-0.126767382,0.177029106,0.015593893,0.218294395,-0.200000000
34.800000000,1,3,-0.136611918,2.177036683,2.876557819,-0.035175713,1.985091204,2.834087854,-0.101436205,0.191945480,0.042469965,0.221214983,-0.100000000
34.900000000,1,0,-0.124171937,0.144362229,2.819636569,-0.009413686,-0.015881965,2.833447541,-0.114758250,0.160244194,-0.013810972,0.197581377,-0.100000000
34.900000000,1,2,1.916382902,2.159309063,2.856287776,2.008837655,1.972723168,2.849124928,-0.092454754,0.186585895,0.007162849,0.208359027,-0.200000000
34.900000000,1,3,-0.119181017,2.209958542,2.893707829,-0.037277202,1.985992444,2.849130335,-0.081903815,0.223966098,0.044577493,0.242602969,-0.100000000
35.000000000,1,0,-0.093733213,0.165780059,2.846430048,-0.009504187,-0.016401599,2.846325158,-0.084229026,0.182181658,0.000104890,0.200710479,-0.100000000
35.000000000,1,2,1.941945603,2.149266252,2.857919447,2.008534434,1.971587649,2.859152705,-0.066588831,0.177678603,-0.001233258,0.189750571,-0.200000000
35.000000000,1,3,-0.097271360,2.162366823,2.908421979,-0.038927398,1.986746643,2.858961266,-0.058343962,0.175620180,0.049460713,0.191553720,-0.100000000
35.100000000,1,0,-0.051572847,0.138071021,2.863150535,-0.009612754,-0.016789923,2.858402149,-0.041960093,0.154860943,0.004748386,0.160515134,-0.100000000
35.100000000,1,2,1.931750049,2.123996569,2.877033241,2.008151621,1.970742678,2.868459532,-0.076401572,0.153253890,0.008573709,0.171456886,-0.200000000
35.100000000,1,3,-0.071187669,2.174346219,2.918979689,-0.040680405,1.987536645,2.867868024,-0.030507265,0.186809574,0.051111665,0.196063542,-0.100000000
35.200000000,1,0,-0.040259661,0.178173684,2.880416704,-0.009733253,-0.017088737,2.871445115,-0.030526407,0.195262420,0.008971589,0.197837721,-0.100000000
35.200000000,1,2,1.978354097,2.147496732,2.886761247,2.007612460,1.970105477,2.878588506,-0.029258363,0.177391255,0.008172741,0.179973617,-0.200000000
35.200000000,1,3,-0.065702112,2.166218359,2.944476265,-0.042817801,1.988455040,2.877264511,-0.022884312,0.177763319,0.067211754,0.191418152,-0.100000000
35.300000000,1,0,-0.061138361,0.152304096,2.883945927,-0.009808319,-0.017231791,2.881923679,-0.051330042,0.169535887,0.002022248,0.177147621,-0.100000000
35.300000000,1,2,1.982131709,2.137547937,2.888072736,2.007074515,1.969835614,2.886895277,-0.024942806,0.167712324,0.001177459,0.169561061,-0.200000000
35.300000000,1,3,-0.080703104,2.181616109,2.954036397,-0.044614951,1.989199925,2.884672722,-0.036088153,0.192416184,0.069363675,0.207696081,-0.100000000
35.400000000,1,0,-0.102051015,0.168069032,2.890161436,-0.009860374,-0.017299405,2.891596482,-0.092190641,0.185368437,-0.001435046,0.207032923,-0.100000000
35.400000000,1,2,2.005145240,2.135131089,2.894582640,2.006460308,1.969809302,2.894769150,-0.001315067,0.165321787,-0.000186509,0.165327122,-0.200000000
35.400000000,1,3,-0.016180084,2.195276057,2.969309128,-0.046238651,1.989863516,2.891404452,0.030058567,0.205412540,0.077904676,0.221736257,-0.100000000
35.500000000,1,0,-0.094545255,0.217830495,2.913957730,-0.009914818,-0.017320653,2.902116653,-0.084630437,0.235151148,0.011841077,0.250197091,-0.100000000
35.500000000,1,2,2.060349377,2.073549005,2.901179456,2.005628422,1.970051653,2.903623005,0.054720956,0.103497352,-0.002443549,0.117098488,-0.200000000
35.500000000,1,3,0.017651813,2.162152058,2.962600349,-0.047896784,1.990543400,2.898770885,0.065548597,0.171608658,0.063829464,0.194474550,-0.100000000
35.600000000,1,0,-0.112597495,0.166983325,2.919680744,-0.009975015,-0.017284726,2.910464108,-0.102622480,0.184268051,0.009216636,0.211118531,-0.100000000
35.600000000,1,2,1.967100538,2.140012934,2.925764204,2.004836237,1.970470668,2.910915755,-0.037735699,0.169542265,0.014848449,0.174324523,-0.100000000
35.600000000,1,3,-0.029363480,2.185040496,2.977622430,-0.049123602,1.991067779,2.904831755,0.019760122,0.193972717,0.072790675,0.208121022,-0.100000000
35.700000000,1,0,-0.099838348,0.105901726,2.932874463,-0.010067567,-0.017203564,2.917719713,-0.089770780,0.123105290,0.015154750,0.153112285,-0.100000000
35.700000000,1,2,1.966697890,2.139105586,2.937640750,2.004049000,1.971030286,2.917506352,-0.037351109,0.168075299,0.020134398,0.173348798,-0.200000000
35.700000000,1,3,-0.045455260,2.184454133,2.974443644,-0.050084674,1.991542908,2.910291738,0.004629414,0.192911225,0.064151906,0.203351025,-0.100000000
35.800000000,1,0,-0.125933636,0.118241571,2.945829551,-0.010213651,-0.017092178,2.924626116,-0.115719985,0.135333748,0.021203436,0.179320729,-0.100000000
35.800000000,1,2,1.957383862,2.057609033,2.936271466,2.003197839,1.971747216,2.923939850,-0.045813976,0.085861816,0.012331616,0.098098117,-0.200000000
35.800000000,1,3,-0.113426331,2.114017479,2.975907316,-0.050808958,1.992040518,2.915646095,-0.062617373,0.121976961,0.060261222,0.149768919,-0.100000000
35.900000000,1,0,-0.153028307,0.129024719,2.956245684,-0.010445502,-0.016915794,2.932271852,-0.142582805,0.145940513,0.023973831,0.205434257,-0.100000000
35.900000000,1,2,1.919933445,2.057764318,2.953385288,2.002083771,1.972765484,2.931164478,-0.082150326,0.084998834,0.022220809,0.120279850,-0.200000000
35.900000000,1,3,-0.141577034,2.126904620,2.967425152,-0.051232278,1.992676914,2.921862905,-0.090344756,0.134227706,0.045562247,0.168092743,-0.100000000
36.000000000,1,0,-0.219341652,0.066565327,2.961407045,-0.010621075,-0.016699188,2.937536576,-0.208720577,0.083264514,0.023870469,0.225980216,-0.100000000
36.000000000,1,2,1.916302061,2.074694118,2.971489855,2.001155735,1.973663955,2.936216449,-0.084853674,0.101030163,0.035273406,0.136570323,-0.200000000
36.000000000,1,3,-0.150706927,2.120272757,2.952574776,-0.051200454,1.993177106,2.926423144,-0.099506473,0.127095651,0.026151632,0.163519878,-0.100000000
36.100000000,1,0,-0.244823125,0.093038901,2.956986625,-0.010773278,-0.016350382,2.942440619,-0.234049846,0.109389284,0.014546006,0.258760376,-0.100000000
36.100000000,1,2,1.782701391,2.068688184,2.984317110,2.000159914,1.974685622,2.940892008,-0.217458523,0.094002563,0.043425101,0.240853546,-0.100000000
36.100000000,1,3,-0.223669381,2.068013030,2.954811296,-0.050882529,1.993672388,2.930827951,-0.172786853,0.074340642,0.023983345,0.189623386,-0.100000000
36.200000000,1,0,-0.229392348,0.063923223,2.966034025,-0.010928726,-0.015704786,2.947931302,-0.218463621,0.079628008,0.018102723,0.233226676,-0.100000000
36.200000000,1,2,1.782749895,2.069366398,2.994637622,1.998919107,1.976044919,2.946106579,-0.216169212,0.093321478,0.048531043,0.240402347,-0.200000000
36.200000000,1,3,-0.283637973,2.112040827,2.943457628,-0.050184842,1.994271739,2.935718847,-0.233453130,0.117769088,0.007738781,0.261590923,-0.100000000
36.300000000,1,0,-0.244628182,0.092783634,2.978719724,-0.011053441,-0.014966194,2.952209526,-0.233574741,0.107749828,0.026510197,0.258592296,-0.100000000
36.300000000,1,2,1.773918423,2.107711085,2.992610072,1.997888423,1.977278753,2.950240241,-0.223970000,0.130432332,0.042369831,0.262622080,-0.200000000
36.300000000,1,3,-0.268156443,2.131536981,2.951490012,-0.049384949,1.994799191,2.939446115,-0.218771493,0.136737791,0.012043897,0.258269714,-0.100000000
36.400000000,1,0,-0.291284861,0.161982816,2.962804303,-0.011192904,-0.014109358,2.956036638,-0.280091957,0.176092174,0.006767665,0.330916544,-0.100000000
36.400000000,1,2,1.780495028,2.094431238,2.996693901,1.996959855,1.978562334,2.953963589,-0.216464827,0.115868904,0.042730311,0.249215777,-0.200000000
