stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
7.138000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000046508,0.000008334,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.016381968,0.022897078,0.016381968,0.022897078,0.005705724,0.000339317,-0.018103037,-0.003438984,0.010676245,0.022557761,0.034485005,0.026336061,1,0.486591034,0,0,0.000000000,0.000000000,0.000000000,1
7.238000000,0.000000000,0.028000000,-0.000010520,0.000000000,-0.001276867,-0.000262258,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.003153883,-0.024762810,0.003153883,-0.024762810,0.005095234,0.001798800,0.010546601,0.022507554,-0.001941352,-0.026561610,-0.007392718,-0.047270364,1,0.589269393,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.338000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000054714,0.000004058,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.039855687,-0.008004511,0.039855687,-0.008004511,0.004747889,0.001688610,0.002229590,-0.018925967,0.035107798,-0.009693122,0.037626096,0.010921456,1,0.395966285,0,0,0.000000000,0.000000000,0.000000000,1
7.436000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000321030,0.000004058,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.008745701,0.008713579,0.008745701,0.008713579,0.003518868,0.003087805,0.035200507,-0.010034112,0.005226833,0.005625774,-0.026454806,0.018747692,1,0.279495155,0,0,0.000000000,0.000000000,0.000000000,1
7.536000000,0.000000000,0.028000000,-0.000010520,0.000000000,-0.000211603,0.000004058,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.027585011,0.024693921,0.027585011,0.024693921,0.002206357,0.003875411,0.010612476,0.006558355,0.025378654,0.020818510,0.016972535,0.018135566,1,0.159114316,0,0,0.000000000,0.000000000,0.000000000,1
7.638000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000587346,0.000270374,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.007722819,0.003979967,0.007722819,0.003979967,0.003311342,0.004122227,0.026443170,0.022043373,0.004411477,-0.000142260,-0.018720351,-0.018063406,1,0.169299649,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.736000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000054713,0.000004058,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.029806491,-0.029347769,0.029806491,-0.029347769,0.001890790,0.005011315,0.008374352,0.006129956,0.027915701,-0.034359084,0.021432139,-0.035477725,1,0.456061742,0,0,0.000000000,0.000000000,0.000000000,1
7.836000000,0.000000000,0.028000000,-0.000010520,0.000000000,-0.000211603,0.000004058,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.013387473,0.001462886,0.013387473,0.001462886,0.002148682,0.005361697,0.027883296,-0.024561648,0.011238791,-0.003898811,-0.014495823,0.026024534,1,0.228627540,0,0,0.000000000,0.000000000,0.000000000,1
7.938000000,0.000000000,0.032000000,-0.000010521,0.000000000,-0.000477919,0.000004058,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.025491239,-0.017460891,-0.025491239,-0.017460891,0.001594946,0.006790194,0.014686891,-0.001768437,-0.027086185,-0.024251084,-0.040178130,-0.015692454,1,0.465777175,0,0,-0.000000000,-0.000000000,-0.000000000,1
8.038000000,0.000000000,0.030000000,-0.000010521,0.000000000,-0.000477919,-0.000794891,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.008231391,0.008990712,0.008231391,0.008990712,0.002575183,0.007821544,-0.018872482,-0.014171946,0.005656208,0.001169167,0.027103873,0.023162657,1,0.328461493,0,0,0.000000000,0.000000000,0.000000000,1
8.138000000,0.000000000,0.030000000,-0.000010521,0.000000000,0.000054714,0.000270374,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,-0.004643320,0.003987981,-0.004643320,0.003987981,0.002257438,0.008678811,0.003899438,0.005210738,-0.006900758,-0.004690830,-0.008542758,-0.001222757,1,0.019175508,0,0,-0.000000000,-0.000000000,-0.000000000,1
8.238000000,0.000000000,0.032000000,-0.000010521,0.000000000,-0.000202653,-0.000543367,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.014226933,0.016995901,0.014226933,0.016995901,0.003289930,0.008526280,-0.003459287,0.003630950,0.010937003,0.008469621,0.017686219,0.013364951,1,0.126522969,0,0,0.000000000,0.000000000,0.000000000,1
8.336000000,0.000000000,0.028000000,-0.000010521,0.000000000,0.000063663,0.000521898,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.002329386,-0.022789092,0.002329386,-0.022789092,0.003217735,0.008358265,0.013034717,0.015649223,-0.000888349,-0.031147358,-0.010705331,-0.038438315,1,0.421398382,0,0,-0.000000000,-0.000000000,-0.000000000,1
8.436000000,0.000000000,0.030000000,-0.000010521,0.000000000,-0.000468969,-0.001075999,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.028256294,-0.001722352,0.028256294,-0.001722352,0.004901043,0.008163138,0.003929457,-0.016786529,0.023355250,-0.009885490,0.024326837,0.015064176,1,0.210803468,0,0,0.000000000,0.000000000,0.000000000,1
8.536000000,0.000000000,0.028000000,-0.000010521,0.000000000,-0.000202653,-0.000010735,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.017278153,-0.027359589,-0.017278153,-0.027359589,0.004795510,0.009308821,0.025898277,-0.003162710,-0.022073663,-0.036668410,-0.043176430,-0.024196879,1,0.633407597,0,0,-0.000000000,-0.000000000,-0.000000000,1
8.638000000,0.000000000,0.028000000,-0.000010521,0.000000000,-0.000202653,-0.000010735,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.013321819,0.011941768,0.013321819,0.011941768,0.004523016,0.009283526,-0.013700922,-0.024964531,0.008798803,0.002658243,0.027022741,0.036906299,1,0.524205822,0,0,0.000000000,0.000000000,0.000000000,1
8.738000000,0.000000000,0.028000000,-0.000010521,0.000000000,0.000329979,-0.000543367,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.005854645,0.018870838,-0.005854645,0.018870838,0.004490204,0.009669012,0.009529072,0.008699966,-0.010344849,0.009201826,-0.015383718,0.010170873,1,0.087790062,0,0,0.000000000,0.000000000,0.000000000,1
8.838000000,0.000000000,0.028000000,-0.000010521,0.000000000,0.000063663,-0.000010735,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.043755854,-0.031760873,0.043755854,-0.031760873,0.005412496,0.009724768,-0.002590389,0.018692447,0.038343358,-0.041485641,0.046346244,-0.050453321,1,1.208886322,0,0,0.000000000,0.000000000,0.000000000,1
8.938000000,0.000000000,0.028000000,-0.000010521,0.000000000,-0.000202653,0.000521898,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.039986737,-0.005218828,-0.039986737,-0.005218828,0.006147888,0.009897137,0.037389226,-0.024647425,-0.046134624,-0.015115965,-0.077375962,0.019428597,1,1.639634786,0,0,0.000000000,0.000000000,0.000000000,1
9.038000000,0.000000000,0.028000000,-0.000010521,0.000000000,0.000329979,-0.000010735,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.005226180,0.005214073,0.005226180,0.005214073,0.006285650,0.008212386,-0.031994795,-0.006077921,-0.001059469,-0.002998312,0.037220975,0.011291995,1,0.388945004,0,0,0.000000000,0.000000000,0.000000000,1
9.138000000,0.000000000,0.028000000,-0.000010521,0.000000000,-0.000735286,-0.000543367,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.003047775,0.002093872,0.003047775,0.002093872,0.004122937,0.007431869,0.001131328,0.005391745,-0.001075162,-0.005337997,0.001916447,-0.003297873,1,0.003738123,0,0,0.000000000,0.000000000,0.000000000,1
9.238000000,0.000000000,0.030000000,-0.000010521,0.000000000,-0.000673486,-0.000337905,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.023457974,-0.026519986,0.023457974,-0.026519986,0.001898261,0.006085080,0.002194880,0.003184923,0.021559712,-0.032605065,0.021263094,-0.029704909,1,0.343549816,0,0,0.000000000,0.000000000,0.000000000,1
9.338000000,0.000000000,0.028000000,-0.000010521,0.000000000,-0.000140853,0.000194728,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.038629325,-0.030706418,0.038629325,-0.030706418,0.000265586,0.005613934,0.020148351,-0.023151839,0.038363739,-0.036320352,0.018480975,-0.007554579,1,0.102415111,0,0,0.000000000,0.000000000,0.000000000,1
9.438000000,0.000000000,0.030000000,-0.000010521,0.000000000,-0.000407169,-0.000337905,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.017331606,0.004150753,0.017331606,0.004150753,-0.000667697,0.006128637,0.037807433,-0.028441657,0.017999304,-0.001977885,-0.020475827,0.032592409,1,0.381567679,0,0,0.000000000,0.000000000,0.000000000,1
9.536000000,0.000000000,0.028000000,-0.000010521,0.000000000,-0.000673485,-0.000071589,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.009107006,-0.003241141,-0.009107006,-0.003241141,-0.002244419,0.005967994,0.019429357,0.002555662,-0.006862587,-0.009209136,-0.028536362,-0.005796804,1,0.225260867,0,0,-0.000000000,-0.000000000,-0.000000000,1
9.636000000,0.000000000,0.028000000,-0.000010521,0.000000000,-0.000939801,0.000461044,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.009651758,-0.019684704,0.009651758,-0.019684704,-0.002405469,0.007355969,-0.004978981,-0.001459339,0.012057228,-0.027040673,0.014630739,-0.018225365,1,0.140206988,0,0,0.000000000,0.000000000,0.000000000,1
9.736000000,0.000000000,0.030000000,-0.000010515,0.000000001,0.000391779,-0.000337905,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.020072634,0.032080504,0.020072634,0.032080504,-0.003621794,0.008151145,0.005879781,-0.015634779,0.023694428,0.023929358,0.014192853,0.047715283,1,0.638554087,0,0,0.000000000,0.000000000,0.000000000,1
9.838000000,0.000000000,0.030000000,-0.000011114,-0.000000008,-0.000407169,-0.000604221,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.011320496,-0.028517164,-0.011320496,-0.028517164,-0.005366775,0.006771862,0.018340149,0.027352812,-0.005953721,-0.035289026,-0.029660645,-0.055869976,1,1.001245175,0,0,-0.000000000,-0.000000000,-0.000000000,1
9.938000000,0.000000000,0.032000000,-0.000012583,-0.000000002,0.000924412,0.000461044,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.010027466,-0.012670648,0.010027466,-0.012670648,-0.005829750,0.005891112,-0.008431084,-0.021698003,0.015857216,-0.018561760,0.018458550,0.009027355,1,0.108758601,0,0,0.000000000,0.000000000,0.000000000,1
10.038000000,0.000000000,0.028000000,-0.000012386,0.000000001,-0.000140853,-0.000071589,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.040843310,0.019717436,-0.040843310,0.019717436,-0.005417713,0.006334092,0.007663711,-0.014290207,-0.035425597,0.013383343,-0.048507021,0.034007642,1,0.900225913,0,0,0.000000000,0.000000000,0.000000000,1
10.138000000,0.000000000,0.028000000,-0.000011103,0.000000010,-0.000140853,-0.000337905,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.021508405,-0.034977702,-0.021508405,-0.034977702,-0.005757940,0.005880096,-0.036358396,0.015760842,-0.015750466,-0.040857799,0.014849990,-0.050738545,1,0.720662960,0,0,0.000000000,0.000000000,0.000000000,1
10.238000000,0.000000000,0.028000000,-0.000012581,-0.000000002,0.000142093,-0.000872874,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.025325401,-0.021191083,-0.025325401,-0.021191083,-0.005655939,0.005634729,-0.022927978,-0.027006151,-0.019669463,-0.026825812,-0.002397423,0.005815069,1,0.010143716,0,0,0.000000000,0.000000000,0.000000000,1
10.334000000,0.000000000,0.026000000,-0.000012389,0.000000002,-0.000124223,-0.000606558,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.037886611,-0.018140792,-0.037886611,-0.018140792,-0.006016501,0.006498624,-0.024778440,-0.022349588,-0.031870110,-0.024639417,-0.013108171,0.004208796,1,0.051775667,0,0,0.000000000,0.000000000,0.000000000,1
10.436000000,0.000000000,0.030000000,-0.000011120,-0.000000001,-0.000390539,-0.000073925,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.002778651,-0.002104385,0.002778651,-0.002104385,-0.005936368,0.006811773,-0.038335972,-0.016340964,0.008715019,-0.008916158,0.041114624,0.014236578,1,0.473110258,0,0,0.000000000,0.000000000,0.000000000,1
10.536000000,0.000000000,0.028000000,-0.000012581,-0.000000003,0.000408409,0.000192391,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,-0.014066389,0.025047843,-0.014066389,0.025047843,-0.005522056,0.007642421,-0.000934943,-0.002156119,-0.008544333,0.017405422,-0.013131446,0.027203962,1,0.235106311,0,0,0.000000000,0.000000000,0.000000000,1
10.638000000,0.000000000,0.028000000,-0.000012388,0.000000002,0.000142093,-0.000073925,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.003811737,-0.006115695,-0.003811737,-0.006115695,-0.005668289,0.008786793,-0.014195015,0.023383694,0.001856552,-0.014902488,0.010383277,-0.029499389,1,0.244975144,0,0,0.000000000,0.000000000,0.000000000,1
10.738000000,0.000000000,0.030000000,-0.000011107,0.000000001,-0.000656855,0.000458707,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.028417252,-0.012255845,0.028417252,-0.012255845,-0.005997780,0.009759379,-0.004535357,-0.000629709,0.034415032,-0.022015224,0.032952610,-0.011626137,1,0.315021769,0,0,0.000000000,0.000000000,0.000000000,1
10.836000000,0.000000000,0.026000000,-0.000012561,-0.000000005,-0.001189488,0.000725023,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.020170379,-0.004950095,0.020170379,-0.004950095,-0.006602445,0.010482596,0.024034959,-0.009032807,0.026772824,-0.015432691,-0.003864580,0.004082713,1,0.008381533,0,0,0.000000000,0.000000000,0.000000000,1
10.938000000,0.000000000,0.030000000,-0.000012019,0.000000001,-0.000656855,0.000725023,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.000188966,-0.010214796,-0.000188966,-0.010214796,-0.006138407,0.010242566,0.019776290,-0.005072800,0.005949441,-0.020457363,-0.019965256,-0.005141996,1,0.105924378,0,0,-0.000000000,-0.000000000,-0.000000000,1
11.038000000,0.000000000,0.028000000,-0.000011979,-0.000000011,-0.001189488,0.000192391,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.024763474,-0.003346439,-0.024763474,-0.003346439,-0.005796980,0.010132220,0.001723371,-0.008795512,-0.018966494,-0.013478659,-0.026486845,0.005449073,1,0.188684604,0,0,0.000000000,0.000000000,0.000000000,1
11.136000000,0.000000000,0.028000000,-0.000012434,-0.000000007,-0.000124223,0.000725023,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.037066703,0.009874041,0.037066703,0.009874041,-0.006265255,0.012077198,-0.021670766,-0.001923017,0.043331959,-0.002203157,0.058737470,0.011797058,1,0.949552610,0,0,0.000000000,0.000000000,0.000000000,1
11.238000000,0.000000000,0.030000000,-0.000010720,-0.000000004,-0.000099137,-0.000052477,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.015729435,-0.007035545,-0.015729435,-0.007035545,-0.006606033,0.011788264,0.029291785,0.008617487,-0.009123402,-0.018823809,-0.045021220,-0.015653032,1,0.566133948,0,0,-0.000000000,-0.000000000,-0.000000000,1
11.336000000,0.000000000,0.028000000,-0.000012208,-0.000000011,0.000433496,-0.000052477,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.008249296,-0.042232210,0.008249296,-0.042232210,-0.007703948,0.011440224,-0.012335379,-0.003219518,0.015953245,-0.053672434,0.020584675,-0.039012692,1,0.517809678,0,0,0.000000000,0.000000000,0.000000000,1
11.430000000,0.000000000,0.022000000,-0.000011480,-0.000000010,-0.000099136,0.000480155,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.001987761,0.016545450,-0.001987761,0.016545450,-0.006690611,0.010200213,0.005960393,-0.038850104,0.004702850,0.006345238,-0.007948154,0.055395554,1,0.882194104,0,0,0.000000000,0.000000000,0.000000000,1
11.536000000,0.000000000,0.028000000,-0.000010663,-0.000000007,-0.000365453,-0.000851426,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.023715796,0.022416556,0.023715796,0.022416556,-0.006441605,0.009779436,-0.000440967,0.011136833,0.030157401,0.012637121,0.024156763,0.011279723,1,0.167077350,0,0,0.000000000,0.000000000,0.000000000,1
11.636000000,0.000000000,0.028000000,-0.000011006,-0.000000017,-0.000099136,0.000213839,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.002368684,0.015848197,0.002368684,0.015848197,-0.006200868,0.009808753,0.019325622,0.023302739,0.008569552,0.006039444,-0.016956939,-0.007454543,1,0.088675352,0,0,-0.000000000,-0.000000000,-0.000000000,1
11.734000000,0.000000000,0.026000000,-0.000010900,0.000000404,-0.000365453,-0.000052477,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.001503437,0.008095489,-0.001503437,0.008095489,-0.004082146,0.011099715,0.005809108,0.019158988,0.002578709,-0.003004226,-0.007312545,-0.011063499,1,0.046632785,0,0,-0.000000000,-0.000000000,-0.000000000,1
11.836000000,0.000000000,0.030000000,-0.000010568,-0.000000027,-0.000365453,-0.000052477,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.014209343,0.003044423,0.014209343,0.003044423,-0.002716276,0.011433128,-0.002250761,0.012668175,0.016925619,-0.008388705,0.016460104,-0.009623752,1,0.090844946,0,0,0.000000000,0.000000000,0.000000000,1
11.936000000,0.000000000,0.028000000,-0.000010007,-0.000000006,0.000699812,-0.000318793,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.017234513,0.022574377,0.017234513,0.022574377,-0.003254060,0.011719192,0.010358137,0.004603191,0.020488573,0.010855185,0.006876376,0.017971186,1,0.095440847,0,0,0.000000000,0.000000000,0.000000000,1
12.036000000,0.000000000,0.030000000,-0.000009702,0.000000007,-0.000631769,-0.000318793,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.014051953,0.019725024,-0.014051953,0.019725024,-0.002765102,0.010664513,0.015945172,0.021672445,-0.011286851,0.009060511,-0.029997125,-0.001947421,1,0.232062921,0,0,-0.000000000,-0.000000000,-0.000000000,1
12.136000000,0.000000000,0.030000000,-0.000009606,-0.000000028,-0.000631769,-0.000585110,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.020119733,-0.049960340,0.020119733,-0.049960340,-0.002404729,0.010323188,-0.010476146,0.020712663,0.022524462,-0.060283528,0.030595880,-0.070673003,1,1.524197107,0,0,0.000000000,0.000000000,0.000000000,1
12.236000000,0.000000000,0.028000000,-0.000008776,-0.000000021,0.000190100,0.000233039,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.023224831,-0.045082865,0.023224831,-0.045082865,-0.001686704,0.009046952,0.016850092,-0.042863960,0.024911535,-0.054129817,0.006374739,-0.002218905,1,0.011734381,0,0,0.000000000,0.000000000,0.000000000,1
12.336000000,0.000000000,0.028000000,-0.000008303,0.000000000,-0.000076216,-0.000033277,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.005058868,0.020423529,0.005058868,0.020423529,-0.001540131,0.011028418,0.022786770,-0.042746004,0.006598999,0.009395110,-0.017727902,0.063169533,1,1.104831455,0,0,0.000000000,0.000000000,0.000000000,1
12.436000000,0.000000000,0.030000000,-0.000008024,-0.000000023,0.000989049,-0.000033277,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.016308773,0.023178554,0.016308773,0.023178554,-0.001551311,0.012313803,0.006058935,0.017237571,0.017860084,0.010864750,0.010249838,0.005940983,1,0.036134384,0,0,0.000000000,0.000000000,0.000000000,1
12.536000000,0.000000000,0.028000000,-0.000007271,-0.000000013,-0.000076216,-0.000565909,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.015202097,-0.014443711,0.015202097,-0.014443711,-0.002323148,0.013839256,0.013265065,0.027194896,0.017525245,-0.028282967,0.001937032,-0.041638607,1,0.448374582,0,0,0.000000000,0.000000000,0.000000000,1
12.636000000,0.000000000,0.030000000,-0.000006411,-0.000000003,0.000722733,0.000233040,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.016198479,0.019443888,0.016198479,0.019443888,-0.003233806,0.015099080,0.013420643,-0.007801941,0.019432285,0.004344808,0.002777837,0.027245828,1,0.192698700,0,0,0.000000000,0.000000000,0.000000000,1
