seq,timestamp,self_id,target_id,distance,gt_distance
22,157.988000,0,3,1.963696,2.000000
23,158.028000,0,1,2.121984,2.000000
23,158.028000,0,2,2.860423,2.828427
23,158.028000,0,3,1.884169,2.000000
24,158.068000,0,1,1.886227,2.000000
24,158.068000,0,2,2.789132,2.828427
24,158.068000,0,3,1.880158,2.000000
25,158.108000,0,1,2.046023,2.000000
25,158.108000,0,2,2.772853,2.828427
25,158.108000,0,3,2.087044,2.000000
26,158.148000,0,1,2.130961,2.000000
26,158.148000,0,2,2.803855,2.828427
26,158.148000,0,3,2.081894,2.000000
27,158.188000,0,1,2.098240,2.000000
27,158.188000,0,2,2.769999,2.828427
27,158.188000,0,3,1.896686,2.000000
28,158.228000,0,1,2.051235,2.000000
28,158.228000,0,2,2.891134,2.828427
28,158.228000,0,3,1.943949,2.000000
29,158.268000,0,1,1.902042,2.000000
29,158.268000,0,2,2.907451,2.828427
29,158.268000,0,3,2.009703,2.000000
30,158.308000,0,1,2.040580,2.000000
30,158.308000,0,2,2.795638,2.828427
30,158.308000,0,3,2.141210,2.000000
31,158.348000,0,1,2.026246,2.000000
31,158.348000,0,2,2.872564,2.828427
31,158.348000,0,3,2.043172,2.000000
32,158.388000,0,1,2.061050,2.000000
32,158.388000,0,2,2.795394,2.828427
32,158.388000,0,3,2.005915,2.000000
33,158.428000,0,1,2.065747,2.000000
33,158.428000,0,2,2.798865,2.828427
33,158.428000,0,3,2.004906,2.000000
34,158.468000,0,1,2.033687,2.000000
34,158.468000,0,2,2.911153,2.828427
34,158.468000,0,3,1.935444,2.000000
35,158.508000,0,1,2.009976,2.000000
35,158.508000,0,2,2.818064,2.828427
35,158.508000,0,3,2.025175,2.000000
36,158.548000,0,1,2.062576,2.000000
36,158.548000,0,2,2.755566,2.828427
36,158.548000,0,3,1.944432,2.000000
37,158.588000,0,1,2.009090,2.000000
37,158.588000,0,2,2.834918,2.828427
37,158.588000,0,3,2.030429,2.000000
38,158.628000,0,1,2.069839,2.000000
38,158.628000,0,2,2.908490,2.828427
38,158.628000,0,3,1.985145,2.000000
39,158.668000,0,1,1.985715,2.000000
39,158.668000,0,2,2.783946,2.828427
39,158.668000,0,3,1.927238,2.000000
40,158.708000,0,1,2.074677,2.000000
40,158.708000,0,2,2.860647,2.828427
40,158.708000,0,3,2.034235,2.000000
41,158.748000,0,1,2.124427,2.000000
41,158.748000,0,2,2.813146,2.828427
41,158.748000,0,3,2.021106,2.000000
42,158.788000,0,1,2.077110,2.000000
42,158.788000,0,2,2.798511,2.828427
42,158.788000,0,3,2.150860,2.000000
43,158.828000,0,1,1.849112,2.000000
43,158.828000,0,2,2.711850,2.828427
43,158.828000,0,3,1.953079,2.000000
44,158.868000,0,1,2.148689,2.000000
44,158.868000,0,2,2.895542,2.828427
44,158.868000,0,3,1.978889,2.000000
45,158.908000,0,1,1.981392,2.000000
45,158.908000,0,2,3.035748,2.828427
45,158.908000,0,3,1.934272,2.000000
46,158.948000,0,1,2.067041,2.000000
46,158.948000,0,2,2.877841,2.828427
46,158.948000,0,3,1.968706,2.000000
47,158.988000,0,1,2.037951,2.000000
47,158.988000,0,2,2.899853,2.828427
47,158.988000,0,3,1.956453,2.000000
48,159.028000,0,1,2.106556,2.000000
48,159.028000,0,2,2.719781,2.828427
48,159.028000,0,3,1.930546,2.000000
49,159.068000,0,1,1.994089,2.000000
49,159.068000,0,2,2.773029,2.828427
49,159.068000,0,3,1.975821,2.000000
50,159.108000,0,1,2.000345,2.000000
50,159.108000,0,2,2.762284,2.828427
50,159.108000,0,3,2.150127,2.000000
51,159.148000,0,1,1.933948,2.000000
51,159.148000,0,2,2.845877,2.828427
51,159.148000,0,3,2.029484,2.000000
52,159.188000,0,1,1.877734,2.000000
52,159.188000,0,2,2.805705,2.828427
52,159.188000,0,3,1.999315,2.000000
53,159.228000,0,1,2.087272,2.000000
53,159.228000,0,2,2.826268,2.828427
53,159.228000,0,3,2.012742,2.000000
54,159.268000,0,1,2.111643,2.000000
54,159.268000,0,2,2.780906,2.828427
54,159.268000,0,3,1.868190,2.000000
55,159.308000,0,1,1.992680,2.000000
55,159.308000,0,2,2.747678,2.828427
55,159.308000,0,3,2.009350,2.000000
56,159.348000,0,1,1.999453,2.000000
56,159.348000,0,2,2.988921,2.828427
56,159.348000,0,3,2.060250,2.000000
57,159.388000,0,1,1.910753,2.000000
57,159.388000,0,2,2.923977,2.828427
57,159.388000,0,3,2.093538,2.000000
58,159.428000,0,1,2.037401,2.000000
58,159.428000,0,2,2.915377,2.828427
58,159.428000,0,3,2.143538,2.000000
59,159.468000,0,1,2.010253,2.000000
59,159.468000,0,2,2.879156,2.828427
59,159.468000,0,3,1.982468,2.000000
60,159.508000,0,1,2.020646,2.000000
60,159.508000,0,2,2.786956,2.828427
60,159.508000,0,3,1.927860,2.000000
61,159.548000,0,1,2.048201,2.000000
61,159.548000,0,2,3.007648,2.828427
61,159.548000,0,3,2.149497,2.000000
62,159.588000,0,1,2.013426,2.000000
62,159.588000,0,2,2.909826,2.828427
62,159.588000,0,3,2.027076,2.000000
63,159.628000,0,1,1.999943,2.000000
63,159.628000,0,2,2.791278,2.828427
63,159.628000,0,3,2.028777,2.000000
64,159.668000,0,1,2.053359,2.000000
64,159.668000,0,2,2.825851,2.828427
64,159.668000,0,3,2.044687,2.000000
65,159.708000,0,1,2.010424,2.000000
65,159.708000,0,2,2.871537,2.828427
65,159.708000,0,3,2.012671,2.000000
66,159.748000,0,1,2.107086,2.000000
66,159.748000,0,2,2.855861,2.828427
66,159.748000,0,3,2.009941,2.000000
67,159.788000,0,1,2.069510,2.000000
67,159.788000,0,2,2.760866,2.828427
67,159.788000,0,3,1.988352,2.000000
68,159.828000,0,1,1.962675,2.000000
68,159.828000,0,2,2.854200,2.828427
68,159.828000,0,3,2.081989,2.000000
69,159.868000,0,1,2.032267,2.000000
69,159.868000,0,2,2.827673,2.828427
69,159.868000,0,3,2.166746,2.000000
70,159.908000,0,1,2.113366,2.000000
70,159.908000,0,2,2.905932,2.828427
70,159.908000,0,3,2.132563,2.000000
71,159.948000,0,1,2.080070,2.000000
71,159.948000,0,2,2.908029,2.828427
71,159.948000,0,3,2.013262,2.000000
72,159.988000,0,1,2.124217,2.000000
72,159.988000,0,2,2.966194,2.828427
72,159.988000,0,3,2.029656,2.000000
73,160.028000,0,1,2.054471,2.000000
73,160.028000,0,2,2.855842,2.828427
73,160.028000,0,3,2.067113,2.000000
74,160.068000,0,1,2.049639,2.000000
74,160.068000,0,2,2.897082,2.828427
74,160.068000,0,3,2.100077,2.000000
75,160.108000,0,1,2.000545,2.000000
75,160.108000,0,2,2.739585,2.828427
75,160.108000,0,3,2.121237,2.000000
76,160.148000,0,1,2.051498,2.000000
76,160.148000,0,2,2.808979,2.828427
76,160.148000,0,3,2.091366,2.000000
77,160.188000,0,1,2.006397,2.000000
77,160.188000,0,2,2.895674,2.828427
77,160.188000,0,3,1.895937,2.000000
78,160.228000,0,1,2.000880,2.000000
78,160.228000,0,2,2.860016,2.828427
78,160.228000,0,3,2.010769,2.000000
79,160.268000,0,1,1.998530,2.000000
79,160.268000,0,2,2.803621,2.828427
79,160.268000,0,3,1.950302,2.000000
80,160.308000,0,1,1.993518,2.000000
80,160.308000,0,2,2.876583,2.828427
80,160.308000,0,3,2.029215,2.000000
81,160.348000,0,1,2.047506,2.000000
81,160.348000,0,2,2.788554,2.828427
81,160.348000,0,3,2.084610,2.000000
82,160.388000,0,1,2.068045,2.000000
82,160.388000,0,2,2.826811,2.828427
82,160.388000,0,3,2.048247,2.000000
83,160.428000,0,1,2.049531,2.000000
83,160.428000,0,2,2.821037,2.828427
83,160.428000,0,3,1.903776,2.000000
84,160.468000,0,1,1.871332,2.000000
84,160.468000,0,2,2.960315,2.828427
84,160.468000,0,3,2.088589,2.000000
85,160.508000,0,1,1.993019,2.000000
85,160.508000,0,2,2.837749,2.828427
85,160.508000,0,3,2.014098,2.000000
86,160.548000,0,1,2.001607,2.000000
86,160.548000,0,2,2.859058,2.828427
86,160.548000,0,3,1.960491,2.000000
87,160.588000,0,1,1.997792,2.000000
87,160.588000,0,2,2.833819,2.828427
87,160.588000,0,3,2.105604,2.000000
88,160.628000,0,1,1.971058,2.000000
88,160.628000,0,2,2.880024,2.828427
88,160.628000,0,3,1.938511,2.000000
89,160.668000,0,1,1.952142,2.000000
89,160.668000,0,2,2.740133,2.828427
89,160.668000,0,3,1.800290,2.000000
90,160.708000,0,1,1.958467,2.000000
90,160.708000,0,2,2.842373,2.828427
90,160.708000,0,3,2.042695,2.000000
91,160.748000,0,1,2.015749,2.000000
91,160.748000,0,2,3.000690,2.828427
91,160.748000,0,3,2.050692,2.000000
92,160.788000,0,1,2.225234,2.000000
92,160.788000,0,2,2.674020,2.828427
92,160.788000,0,3,1.963039,2.000000
93,160.828000,0,1,2.002511,2.000000
93,160.828000,0,2,2.835391,2.828427
93,160.828000,0,3,2.041632,2.000000
94,160.868000,0,1,1.981154,2.000000
94,160.868000,0,2,2.843666,2.828427
94,160.868000,0,3,1.942972,2.000000
95,160.908000,0,1,2.028860,2.000000
95,160.908000,0,2,2.897821,2.828427
95,160.908000,0,3,1.976992,2.000000
96,160.948000,0,1,2.056665,2.000000
96,160.948000,0,2,2.899020,2.828427
96,160.948000,0,3,1.961949,2.000000
97,160.988000,0,1,1.881762,2.000000
97,160.988000,0,2,2.773166,2.828427
97,160.988000,0,3,1.953960,2.000000
98,161.028000,0,1,1.954131,2.000000
98,161.028000,0,2,2.859026,2.828427
98,161.028000,0,3,2.099375,2.000000
99,161.068000,0,1,2.027833,2.000000
99,161.068000,0,2,2.799173,2.828427
99,161.068000,0,3,1.928682,2.000000
100,161.108000,0,1,2.038523,2.000000
100,161.108000,0,2,2.831043,2.828427
100,161.108000,0,3,2.001690,2.000000
101,161.148000,0,1,2.153937,2.000000
101,161.148000,0,2,3.012166,2.828427
101,161.148000,0,3,1.927724,2.000000
102,161.188000,0,1,2.057426,2.000000
102,161.188000,0,2,2.931134,2.828427
102,161.188000,0,3,2.097888,2.000000
103,161.228000,0,1,2.071528,2.000000
103,161.228000,0,2,2.918670,2.828427
103,161.228000,0,3,2.249134,2.000000
104,161.268000,0,1,1.955954,2.000000
104,161.268000,0,2,2.890745,2.828427
104,161.268000,0,3,1.937433,2.000000
105,161.308000,0,1,1.842441,2.000000
105,161.308000,0,2,2.934074,2.828427
105,161.308000,0,3,2.020250,2.000000
106,161.348000,0,1,1.965712,2.000000
106,161.348000,0,2,2.817231,2.828427
106,161.348000,0,3,2.113713,2.000000
107,161.388000,0,1,2.078983,2.000000
107,161.388000,0,2,2.763439,2.828427
107,161.388000,0,3,2.014040,2.000000
108,161.428000,0,1,1.963332,2.000000
108,161.428000,0,2,2.805031,2.828427
108,161.428000,0,3,2.011188,2.000000
109,161.468000,0,1,2.123511,2.000000
109,161.468000,0,2,2.849570,2.828427
109,161.468000,0,3,2.107888,2.000000
110,161.510000,0,1,2.119960,2.000000
110,161.510000,0,2,2.884533,2.828427
110,161.510000,0,3,1.949744,2.000000
111,161.548000,0,1,1.884910,2.000000
111,161.548000,0,2,2.877837,2.828427
111,161.548000,0,3,1.996818,2.000000
112,161.588000,0,1,1.960395,2.000000
112,161.588000,0,2,2.818518,2.828427
112,161.588000,0,3,1.951208,2.000000
113,161.628000,0,1,1.958368,2.000000
113,161.628000,0,2,2.731501,2.828427
113,161.628000,0,3,1.832269,2.000000
114,161.668000,0,1,2.106343,2.000000
114,161.668000,0,2,2.781850,2.828427
114,161.668000,0,3,2.077086,2.000000
115,161.710000,0,1,2.004326,2.000000
115,161.710000,0,2,2.807394,2.828427
115,161.710000,0,3,2.191606,2.000000
116,161.748000,0,1,2.025243,2.000000
116,161.748000,0,2,2.706346,2.828427
116,161.748000,0,3,1.839982,2.000000
117,161.788000,0,1,1.971661,2.000000
117,161.788000,0,2,2.905072,2.828427
117,161.788000,0,3,1.865135,2.000000
118,161.828000,0,1,2.149540,2.000000
118,161.828000,0,2,2.782121,2.828427
118,161.828000,0,3,1.923998,2.000000
119,161.868000,0,1,2.018758,2.000000
119,161.868000,0,2,2.789796,2.828427
119,161.868000,0,3,1.946335,2.000000
120,161.908000,0,1,1.965649,2.000000
120,161.908000,0,2,2.699222,2.828427
120,161.908000,0,3,2.080745,2.000000
121,161.948000,0,1,2.031674,2.000000
121,161.948000,0,2,2.708825,2.828427
121,161.948000,0,3,2.039843,2.000000
122,161.988000,0,1,2.032761,2.000000
122,161.988000,0,2,2.962757,2.828427
122,161.988000,0,3,2.039680,2.000000
123,162.028000,0,1,2.012433,2.000000
123,162.028000,0,2,2.849243,2.828427
123,162.028000,0,3,1.941012,2.000000
124,162.068000,0,1,2.113617,2.000000
124,162.068000,0,2,2.842106,2.828427
124,162.068000,0,3,1.922607,2.000000
125,162.108000,0,1,2.090317,2.000000
125,162.108000,0,2,2.887228,2.828427
125,162.108000,0,3,2.065766,2.000000
126,162.148000,0,1,2.084742,2.000000
126,162.148000,0,2,2.878751,2.828427
126,162.148000,0,3,1.823316,2.000000
127,162.188000,0,1,1.953522,2.000000
127,162.188000,0,2,2.912996,2.828427
127,162.188000,0,3,2.072584,2.000000
128,162.228000,0,1,1.926150,2.000000
128,162.228000,0,2,2.743303,2.828427
128,162.228000,0,3,1.990250,2.000000
129,162.268000,0,1,2.067198,2.000000
129,162.268000,0,2,2.779375,2.828427
129,162.268000,0,3,2.003615,2.000000
130,162.308000,0,1,2.131960,2.000000
130,162.308000,0,2,2.895447,2.828427
130,162.308000,0,3,2.075455,2.000000
131,162.348000,0,1,2.071145,2.000000
131,162.348000,0,2,2.988292,2.828427
131,162.348000,0,3,1.985296,2.000000
132,162.388000,0,1,2.000966,2.000000
132,162.388000,0,2,2.707419,2.828427
132,162.388000,0,3,2.081776,2.000000
133,162.428000,0,1,2.112036,2.000000
133,162.428000,0,2,2.897826,2.828427
133,162.428000,0,3,1.956568,2.000000
134,162.468000,0,1,1.979029,2.000000
134,162.468000,0,2,2.826004,2.828427
134,162.468000,0,3,1.998282,2.000000
135,162.508000,0,1,1.968646,2.000000
135,162.508000,0,2,2.777920,2.828427
135,162.508000,0,3,2.038202,2.000000
136,162.548000,0,1,2.164393,2.000000
136,162.548000,0,2,2.857658,2.828427
136,162.548000,0,3,1.984357,2.000000
137,162.588000,0,1,2.017387,2.000000
137,162.588000,0,2,2.784046,2.828427
137,162.588000,0,3,1.952135,2.000000
138,162.628000,0,1,1.929711,2.000000
138,162.628000,0,2,2.839744,2.828427
138,162.628000,0,3,2.083837,2.000000
139,162.670000,0,1,2.194122,2.000000
139,162.670000,0,2,2.806196,2.828427
139,162.670000,0,3,2.079602,2.000000
140,162.708000,0,1,2.064356,2.000000
140,162.708000,0,2,2.852347,2.828427
140,162.708000,0,3,1.869233,2.000000
141,162.748000,0,1,1.844506,2.000000
141,162.748000,0,2,2.957056,2.828427
141,162.748000,0,3,2.083988,2.000000
142,162.788000,0,1,1.881876,2.000000
142,162.788000,0,2,2.945823,2.828427
142,162.788000,0,3,1.882797,2.000000
143,162.828000,0,1,2.108298,2.000000
143,162.828000,0,2,2.660851,2.828427
143,162.828000,0,3,2.040997,2.000000
144,162.868000,0,1,1.955768,2.000000
144,162.868000,0,2,2.913514,2.828427
144,162.868000,0,3,1.985758,2.000000
145,162.908000,0,1,2.158046,2.000000
145,162.908000,0,2,2.810296,2.828427
145,162.908000,0,3,2.037428,2.000000
146,162.948000,0,1,1.933839,2.000000
146,162.948000,0,2,2.837109,2.828427
146,162.948000,0,3,2.052922,2.000000
147,162.988000,0,1,2.015692,2.000000
147,162.988000,0,2,2.796198,2.828427
147,162.988000,0,3,1.923018,2.000000
148,163.028000,0,1,1.795240,2.000000
148,163.028000,0,2,2.614076,2.828427
148,163.028000,0,3,1.930565,2.000000
149,163.068000,0,1,2.034359,2.000000
149,163.068000,0,2,2.847300,2.828427
149,163.068000,0,3,1.966371,2.000000
150,163.108000,0,1,2.045219,2.000000
150,163.108000,0,2,2.861881,2.828427
150,163.108000,0,3,2.015142,2.000000
151,163.148000,0,1,1.907638,2.000000
151,163.148000,0,2,2.916271,2.828427
151,163.148000,0,3,2.091109,2.000000
152,163.188000,0,1,1.942663,2.000000
152,163.188000,0,2,2.886140,2.828427
152,163.188000,0,3,2.014820,2.000000
153,163.228000,0,1,2.113634,2.000000
153,163.228000,0,2,2.877741,2.828427
153,163.228000,0,3,2.085542,2.000000
154,163.270000,0,1,1.919998,2.000000
154,163.270000,0,2,2.744567,2.828427
154,163.270000,0,3,1.928093,2.000000
155,163.310000,0,1,2.028819,2.000000
155,163.310000,0,2,2.765801,2.828427
155,163.310000,0,3,2.122399,2.000000
156,163.348000,0,1,2.080818,2.000000
156,163.348000,0,2,2.922698,2.828427
156,163.348000,0,3,2.037449,2.000000
157,163.388000,0,1,2.032748,2.000000
157,163.388000,0,2,2.805508,2.828427
157,163.388000,0,3,1.975516,2.000000
158,163.428000,0,1,1.995556,2.000000
158,163.428000,0,2,2.810212,2.828427
158,163.428000,0,3,1.988747,2.000000
159,163.468000,0,1,1.941903,2.000000
159,163.468000,0,2,2.782597,2.828427
159,163.468000,0,3,2.033073,2.000000
160,163.508000,0,1,1.931478,2.000000
160,163.508000,0,2,3.043284,2.828427
160,163.508000,0,3,1.965619,2.000000
161,163.548000,0,1,1.821020,2.000000
161,163.548000,0,2,2.862667,2.828427
161,163.548000,0,3,1.881495,2.000000
162,163.588000,0,1,1.887986,2.000000
162,163.588000,0,2,2.813537,2.828427
162,163.588000,0,3,2.038080,2.000000
163,163.632000,0,1,2.111865,2.000000
163,163.632000,0,2,2.780143,2.828427
163,163.632000,0,3,2.033374,2.000000
164,163.668000,0,1,2.014868,2.000000
164,163.668000,0,2,2.683225,2.828427
164,163.668000,0,3,2.012786,2.000000
165,163.708000,0,1,2.017898,2.000000
165,163.708000,0,2,2.834786,2.828427
165,163.708000,0,3,2.100715,2.000000
166,163.748000,0,1,1.909990,2.000000
166,163.748000,0,2,2.834411,2.828427
166,163.748000,0,3,2.025220,2.000000
167,163.788000,0,1,2.008801,2.000000
167,163.788000,0,2,2.914736,2.828427
167,163.788000,0,3,1.894914,2.000000
168,163.830000,0,1,1.909142,2.000000
168,163.830000,0,2,2.894425,2.828427
168,163.830000,0,3,2.106193,2.000000
169,163.868000,0,1,1.911546,2.000000
169,163.868000,0,2,2.691976,2.828427
169,163.868000,0,3,2.007260,2.000000
170,163.908000,0,1,1.990683,2.000002
170,163.908000,0,2,2.784751,2.828428
170,163.908000,0,3,1.960158,2.000000
171,163.948000,0,1,2.011369,2.000002
171,163.948000,0,2,2.803429,2.828428
171,163.948000,0,3,1.952705,2.000000
172,163.988000,0,1,2.082117,2.000002
172,163.988000,0,2,2.864241,2.828428
172,163.988000,0,3,2.035853,2.000000
173,164.028000,0,1,1.793194,2.000002
173,164.028000,0,2,2.856245,2.828428
173,164.028000,0,3,2.026847,2.000000
174,164.068000,0,1,2.054527,2.000002
174,164.068000,0,2,2.916908,2.828428
174,164.068000,0,3,1.921139,2.000000
175,164.108000,0,1,2.148467,2.000002
175,164.108000,0,2,2.796126,2.828428
175,164.108000,0,3,1.921945,2.000000
176,164.148000,0,1,2.022170,2.000002
176,164.148000,0,2,2.883510,2.828428
176,164.148000,0,3,2.041259,2.000000
177,164.188000,0,1,2.134712,2.000002
177,164.188000,0,2,2.882165,2.828428
177,164.188000,0,3,2.004114,2.000000
178,164.230000,0,1,1.912823,2.000002
178,164.230000,0,2,2.850162,2.828428
178,164.230000,0,3,1.979543,2.000000
179,164.268000,0,1,2.115992,2.000002
179,164.268000,0,2,2.859964,2.828428
179,164.268000,0,3,1.833662,2.000000
180,164.310000,0,1,2.089339,2.000002
180,164.310000,0,2,2.768645,2.828428
180,164.310000,0,3,1.894150,2.000000
181,164.350000,0,1,1.938100,2.000002
181,164.350000,0,2,2.827340,2.828428
181,164.350000,0,3,2.193032,2.000000
182,164.388000,0,1,2.060097,2.000002
182,164.388000,0,2,2.888396,2.828428
182,164.388000,0,3,2.057688,2.000000
183,164.428000,0,1,1.963017,2.000001
183,164.428000,0,2,2.858611,2.828428
183,164.428000,0,3,2.121928,2.000000
184,164.468000,0,1,2.049737,2.000002
184,164.468000,0,2,2.791246,2.828428
184,164.468000,0,3,2.125266,2.000000
185,164.508000,0,1,1.989886,1.999989
185,164.508000,0,2,2.869019,2.828428
185,164.508000,0,3,1.949341,2.000000
186,164.548000,0,1,1.958231,1.999964
186,164.548000,0,2,2.617842,2.828428
186,164.548000,0,3,1.864753,2.000000
187,164.588000,0,1,2.095481,1.999942
187,164.588000,0,2,2.738066,2.828430
187,164.588000,0,3,1.993877,2.000000
188,164.628000,0,1,2.115847,1.999896
188,164.628000,0,2,2.732399,2.828448
188,164.628000,0,3,1.826554,2.000000
189,164.668000,0,1,1.947843,1.999801
189,164.668000,0,2,2.736361,2.828486
189,164.668000,0,3,1.984216,1.999989
190,164.708000,0,1,1.981352,1.999619
190,164.708000,0,2,2.799172,2.828541
190,164.708000,0,3,1.957764,1.999915
191,164.748000,0,1,1.966580,1.999360
191,164.748000,0,2,2.889861,2.828607
191,164.748000,0,3,1.906680,1.999793
192,164.788000,0,1,2.003407,1.998972
192,164.788000,0,2,2.828949,2.828690
192,164.788000,0,3,1.940466,1.999587
193,164.828000,0,1,1.938484,1.998491
193,164.828000,0,2,2.717189,2.828777
193,164.828000,0,3,1.992667,1.999250
194,164.868000,0,1,1.947935,1.997869
194,164.868000,0,2,2.780776,2.828871
194,164.868000,0,3,2.089492,1.998643
195,164.908000,0,1,1.869886,1.997224
195,164.908000,0,2,2.699388,2.828949
195,164.908000,0,3,2.029403,1.997763
196,164.948000,0,1,2.030784,1.996682
196,164.948000,0,2,2.754243,2.829002
196,164.948000,0,3,2.014417,1.996766
197,164.988000,0,1,2.114884,1.996180
197,164.988000,0,2,2.889447,2.829043
197,164.988000,0,3,1.959431,1.995564
198,165.028000,0,1,2.012082,1.995688
198,165.028000,0,2,2.771490,2.829079
198,165.028000,0,3,1.829327,1.994031
199,165.068000,0,1,2.010853,1.995317
199,165.068000,0,2,2.899906,2.829105
199,165.068000,0,3,1.895286,1.992559
200,165.108000,0,1,1.967828,1.994963
200,165.108000,0,2,2.820595,2.829131
200,165.108000,0,3,2.012813,1.990808
201,165.148000,0,1,2.050051,1.994675
201,165.148000,0,2,2.841965,2.829158
201,165.148000,0,3,1.960372,1.989051
202,165.188000,0,1,1.927611,1.994498
202,165.188000,0,2,2.863920,2.829180
202,165.188000,0,3,1.918841,1.987786
203,165.228000,0,1,2.038591,1.994242
203,165.228000,0,2,2.921611,2.829230
203,165.228000,0,3,1.977240,1.985670
204,165.268000,0,1,2.024663,1.994040
204,165.268000,0,2,2.811966,2.829293
204,165.268000,0,3,2.046909,1.983722
205,165.308000,0,1,1.895531,1.993845
205,165.308000,0,2,2.805328,2.829388
205,165.308000,0,3,2.027120,1.981596
206,165.348000,0,1,2.062786,1.993723
206,165.348000,0,2,2.793608,2.829471
206,165.348000,0,3,1.905289,1.980134
207,165.388000,0,1,1.949308,1.993625
207,165.388000,0,2,2.846508,2.829556
207,165.388000,0,3,1.809092,1.978870
208,165.428000,0,1,2.056040,1.993511
208,165.428000,0,2,2.793661,2.829684
208,165.428000,0,3,2.060655,1.977275
209,165.468000,0,1,2.061171,1.993333
209,165.468000,0,2,2.805322,2.829984
209,165.468000,0,3,1.975408,1.974372
210,165.508000,0,1,1.875672,1.993254
210,165.508000,0,2,2.920073,2.830185
210,165.508000,0,3,2.131693,1.972825
211,165.548000,0,1,1.965389,1.993177
211,165.548000,0,2,2.848955,2.830447
211,165.548000,0,3,2.030694,1.971110
212,165.588000,0,1,1.921345,1.993119
212,165.588000,0,2,2.889499,2.830712
212,165.588000,0,3,1.944978,1.969629
213,165.628000,0,1,2.003187,1.993075
213,165.628000,0,2,2.795809,2.831002
213,165.628000,0,3,1.953902,1.968229
214,165.668000,0,1,1.969602,1.993046
214,165.668000,0,2,2.878205,2.831283
214,165.668000,0,3,1.945100,1.967040
215,165.708000,0,1,2.106535,1.993028
215,165.708000,0,2,2.834473,2.831616
215,165.708000,0,3,1.881269,1.965799
216,165.748000,0,1,1.984735,1.993024
216,165.748000,0,2,2.741653,2.831951
216,165.748000,0,3,1.828215,1.964700
217,165.788000,0,1,2.045800,1.993039
217,165.788000,0,2,2.838772,2.832343
217,165.788000,0,3,1.950787,1.963575
218,165.828000,0,1,1.998423,1.993072
218,165.828000,0,2,2.750320,2.832734
218,165.828000,0,3,1.982800,1.962591
219,165.868000,0,1,2.024989,1.993122
219,165.868000,0,2,2.823273,2.833118
219,165.868000,0,3,1.993364,1.961736
220,165.908000,0,1,1.964326,1.993188
220,165.908000,0,2,2.715782,2.833514
220,165.908000,0,3,2.018996,1.960955
221,165.948000,0,1,1.756515,1.993263
