stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
6.596666667,pre,0,1,-0.062666667,-0.468666667,-0.004666667,1.999999675,0.000000000,-0.000001464,1.999937417,0.000139726,0.051803741,1.995203614,2.000608237,-0.005404623,nan,nan,nan,nan,nan,nan,nan,nan,0.004564055,nan,nan,0.000000000,0,0,0
6.596666667,pre,0,2,-0.062666667,-0.468666667,0.007333333,2.000000163,1.999999999,0.000000732,2.008067841,2.000852602,0.103213317,2.828878403,2.836617806,-0.007739404,nan,nan,nan,nan,nan,nan,nan,nan,0.009359120,nan,nan,0.000000000,0,0,0
6.596666667,pre,0,3,-0.062666667,-0.468666667,-0.002666667,-0.000000163,1.999999999,-0.000000732,0.000515000,1.997371787,0.056845950,1.992467642,1.998180618,-0.005712977,nan,nan,nan,nan,nan,nan,nan,nan,0.005099703,nan,nan,0.000000000,0,0,0
6.596666667,post,0,1,-0.062666667,-0.468666667,-0.004666667,1.999999675,0.000000000,-0.000001464,1.994713150,-0.005376483,0.045838923,1.995203614,1.995247018,-0.000043404,nan,nan,nan,nan,nan,nan,nan,nan,0.000000294,nan,nan,0.000000000,0,0,0
6.596666667,post,0,2,-0.062666667,-0.468666667,0.007333333,2.000000163,1.999999999,0.000000732,2.002843574,1.995336393,0.097248499,2.828878403,2.828817239,0.000061163,nan,nan,nan,nan,nan,nan,nan,nan,0.000000585,nan,nan,0.000000000,0,0,0
6.596666667,post,0,3,-0.062666667,-0.468666667,-0.002666667,-0.000000163,1.999999999,-0.000000732,-0.004709267,1.991855578,0.050881133,1.992467642,1.992510906,-0.000043264,nan,nan,nan,nan,nan,nan,nan,nan,0.000000292,nan,nan,0.000000000,0,0,0
6.697333333,pre,0,1,-0.005333333,-0.369333333,-0.005333333,1.999999675,0.000000000,-0.000001464,1.939874566,0.038946730,0.004331984,2.021835804,1.940270328,0.081565476,nan,nan,nan,nan,nan,nan,nan,nan,1.039519812,nan,nan,0.113242661,0,0,0
6.697333333,pre,0,2,-0.005333333,-0.369333333,0.006666667,2.000000163,1.999999999,0.000000732,1.988407703,1.989925263,0.089490249,2.841369390,2.814529490,0.026839900,nan,nan,nan,nan,nan,nan,nan,nan,0.112559412,nan,nan,0.113242661,0,0,0
6.697333333,pre,0,3,-0.005333333,-0.369333333,-0.001333333,-0.000000163,1.999999999,-0.000000732,0.029243382,1.998521422,0.077640595,1.961545348,2.000242763,-0.038697415,nan,nan,nan,nan,nan,nan,nan,nan,0.233982796,nan,nan,0.113242661,0,0,0
6.697333333,post,0,1,-0.005333333,-0.369333333,-0.005333333,1.999999675,0.000000000,-0.000001464,2.013533317,0.000156254,0.037844843,2.021835804,2.013888943,0.007946861,nan,nan,nan,nan,nan,nan,nan,nan,0.009867594,nan,nan,0.114729839,0,0,0
6.697333333,post,0,2,-0.005333333,-0.369333333,0.006666667,2.000000163,1.999999999,0.000000732,2.062066454,1.951134788,0.123003107,2.841369390,2.841509244,-0.000139854,nan,nan,nan,nan,nan,nan,nan,nan,0.000003056,nan,nan,0.114729839,0,0,0
6.697333333,post,0,3,-0.005333333,-0.369333333,-0.001333333,-0.000000163,1.999999999,-0.000000732,0.102902132,1.959730946,0.111153453,1.961545348,1.965576079,-0.004030730,nan,nan,nan,nan,nan,nan,nan,nan,0.002538561,nan,nan,0.114729839,0,0,0
6.795333333,pre,0,1,-0.063333333,-0.467333333,-0.003333333,1.999999675,0.000000000,-0.000001464,2.019587270,-0.009246279,0.003973113,2.026980162,2.019612345,0.007367817,nan,nan,nan,nan,nan,nan,nan,nan,0.008481989,nan,nan,0.470377928,0,0,0
6.795333333,pre,0,2,-0.063333333,-0.467333333,0.004666667,2.000000163,1.999999999,0.000000732,2.049570170,1.965079053,0.090070033,2.864161491,2.840842511,0.023318980,nan,nan,nan,nan,nan,nan,nan,nan,0.084964818,nan,nan,0.470377928,0,0,0
6.795333333,pre,0,3,-0.063333333,-0.467333333,-0.001333333,-0.000000163,1.999999999,-0.000000732,0.092493091,1.969183536,0.089061164,1.973498702,1.973365313,0.000133389,nan,nan,nan,nan,nan,nan,nan,nan,0.000002780,nan,nan,0.470377928,0,0,0
6.795333333,post,0,1,-0.063333333,-0.467333333,-0.003333333,1.999999675,0.000000000,-0.000001464,2.031376488,-0.007131944,0.072284298,2.026980162,2.032674672,-0.005694510,nan,nan,nan,nan,nan,nan,nan,nan,0.005066788,nan,nan,0.003387097,0,0,0
6.795333333,post,0,2,-0.063333333,-0.467333333,0.004666667,2.000000163,1.999999999,0.000000732,2.061359387,1.967193388,0.158381217,2.864161491,2.853793433,0.010368058,nan,nan,nan,nan,nan,nan,nan,nan,0.016796348,nan,nan,0.003387097,0,0,0
6.795333333,post,0,3,-0.063333333,-0.467333333,-0.001333333,-0.000000163,1.999999999,-0.000000732,0.104282309,1.971297871,0.157372349,1.973498702,1.980317185,-0.006818483,nan,nan,nan,nan,nan,nan,nan,nan,0.007264329,nan,nan,0.003387097,0,0,0
6.895333333,pre,0,1,-0.043333333,nan,-0.003333333,1.999999675,0.000000000,-0.000001464,2.023343216,-0.018676616,0.055227936,2.015182018,2.024182973,-0.009000955,nan,nan,nan,nan,nan,nan,nan,nan,0.012658936,nan,nan,0.002177751,0,0,0
6.895333333,pre,0,2,-0.043333333,nan,0.004666667,2.000000163,2.000000001,0.000000732,2.058367174,1.955634103,0.160909520,2.895573854,2.843812941,0.051760914,nan,nan,nan,nan,nan,nan,nan,nan,0.418623777,nan,nan,0.002177751,0,0,0
6.895333333,pre,0,3,-0.043333333,nan,-0.001333333,-0.000000163,2.000000001,-0.000000732,0.086312248,1.973484790,0.142074393,1.976945281,1.980473972,-0.003528691,nan,nan,nan,nan,nan,nan,nan,nan,0.001945572,nan,nan,0.002177751,0,0,0
6.895333333,post,0,1,-0.043333333,nan,-0.003333333,1.999999675,0.000000000,-0.000001464,2.035324044,-0.002090947,0.050353624,2.015182018,2.035947893,-0.020765875,nan,nan,nan,nan,nan,nan,nan,nan,0.067378367,nan,nan,0.007863624,0,0,0
6.895333333,post,0,2,-0.043333333,nan,0.004666667,2.000000163,2.000000001,0.000000732,2.070348003,1.972219772,0.156035208,2.895573854,2.863623346,0.031950509,nan,nan,nan,nan,nan,nan,nan,nan,0.159505468,nan,nan,0.007863624,0,0,0
6.895333333,post,0,3,-0.043333333,nan,-0.001333333,-0.000000163,2.000000001,-0.000000732,0.098293076,1.990070459,0.137200081,1.976945281,1.997214516,-0.020269235,nan,nan,nan,nan,nan,nan,nan,nan,0.064194047,nan,nan,0.007863624,0,0,0
6.995333333,pre,0,1,-0.063333333,-0.367333333,-0.003333333,1.999999675,0.000000000,-0.000001464,2.022247763,-0.017078968,0.012028181,1.999243975,2.022355652,-0.023111678,-0.016657736,-0.008445336,-0.008212400,0.006738600,0.005947644,0.000790956,-0.023326542,-0.016221615,0.083460881,0.091260912,0.173667720,0.162556593,1,1,1
6.995333333,pre,0,2,-0.063333333,-0.367333333,0.004666667,2.000000163,1.999999999,0.000000732,2.063242204,1.959098449,0.176549158,2.894007921,2.850649879,0.043358043,nan,nan,nan,nan,nan,nan,nan,nan,0.293737478,nan,nan,0.162556593,0,0,0
6.995333333,pre,0,3,-0.063333333,-0.367333333,-0.001333333,-0.000000163,1.999999999,-0.000000732,0.097938509,1.989200459,0.146329472,1.948907495,1.996978400,-0.048070906,nan,nan,nan,nan,nan,nan,nan,nan,0.361064370,nan,nan,0.162556593,0,0,0
6.995333333,post,0,1,-0.063333333,-0.367333333,-0.003333333,1.999999675,0.000000000,-0.000001464,2.018506630,-0.032174650,0.028299145,1.999243975,2.018961382,-0.019717408,-0.016657736,-0.015938479,-0.000719257,0.006738600,0.014017144,-0.007278544,-0.019585409,-0.001125932,0.060746276,0.037578353,0.060371875,0.060539959,1,1,1
6.995333333,post,0,2,-0.063333333,-0.367333333,0.004666667,2.000000163,1.999999999,0.000000732,2.059501070,1.944002767,0.192820122,2.894007921,2.838638937,0.055368984,nan,nan,nan,nan,nan,nan,nan,nan,0.479019437,nan,nan,0.060539959,0,0,0
6.995333333,post,0,3,-0.063333333,-0.367333333,-0.001333333,-0.000000163,1.999999999,-0.000000732,0.094197376,1.974104776,0.162600436,1.948907495,1.983028420,-0.034120926,nan,nan,nan,nan,nan,nan,nan,nan,0.181912120,nan,nan,0.060539959,0,0,0
7.096000000,pre,0,1,-0.004000000,-0.468000000,-0.004000000,1.999999675,0.000000000,-0.000001464,2.023461954,-0.028558099,0.002784640,1.993208885,2.023665387,-0.030456502,-0.016657736,-0.014112548,-0.002545188,0.006738600,0.001376038,0.005362562,-0.030574848,-0.004641959,0.144937265,0.028743919,0.153390421,0.014702960,1,1,1
7.096000000,pre,0,2,-0.004000000,-0.468000000,0.006000000,2.000000163,1.999999999,0.000000732,2.064538240,1.927963232,0.213246229,2.854146004,2.832813852,0.021332151,nan,nan,nan,nan,nan,nan,nan,nan,0.071103231,nan,nan,0.014702960,0,0,0
7.096000000,pre,0,3,-0.004000000,-0.468000000,-0.002000000,-0.000000163,1.999999999,-0.000000732,0.096277851,1.971128514,0.173178885,2.001250505,1.981062333,0.020188172,nan,nan,nan,nan,nan,nan,nan,nan,0.063681609,nan,nan,0.014702960,0,0,0
7.096000000,post,0,1,-0.004000000,-0.468000000,-0.004000000,1.999999675,0.000000000,-0.000001464,2.005368375,-0.024747190,0.016227731,1.993208885,2.005586718,-0.012377833,-0.016657736,-0.012339845,-0.004317891,0.006738600,0.008091352,-0.001352752,-0.012481270,-0.008452868,0.023939178,0.026381869,0.048557698,0.006908725,1,1,1
7.096000000,post,0,2,-0.004000000,-0.468000000,0.006000000,2.000000163,1.999999999,0.000000732,2.046444662,1.931774141,0.226689320,2.854146004,2.823309252,0.030836752,nan,nan,nan,nan,nan,nan,nan,nan,0.148578950,nan,nan,0.006908725,0,0,0
7.096000000,post,0,3,-0.004000000,-0.468000000,-0.002000000,-0.000000163,1.999999999,-0.000000732,0.078184272,1.974939422,0.186621976,2.001250505,1.985277377,0.015973128,nan,nan,nan,nan,nan,nan,nan,nan,0.039865754,nan,nan,0.006908725,0,0,0
7.195333333,pre,0,1,-0.063333333,-0.367333333,-0.003333333,1.999999675,0.000000000,-0.000001464,2.008837445,-0.026852758,0.058002591,1.965881944,2.009854038,-0.043972094,-0.014707652,-0.013366516,-0.001341135,0.006754205,0.028863113,-0.022108909,-0.043212959,-0.002059048,0.302116412,0.342717700,0.293288578,0.000366503,1,1,1
7.195333333,pre,0,2,-0.063333333,-0.367333333,0.004666667,2.000000163,1.999999999,0.000000732,2.047959113,1.933131646,0.230847530,2.835577250,2.825672499,0.009904750,nan,nan,nan,nan,nan,nan,nan,nan,0.015328763,nan,nan,0.000366503,0,0,0
7.195333333,pre,0,3,-0.063333333,-0.367333333,-0.001333333,-0.000000163,1.999999999,-0.000000732,0.088890551,1.969410987,0.198281948,2.048273563,1.981362384,0.066911179,nan,nan,nan,nan,nan,nan,nan,nan,0.699547795,nan,nan,0.000366503,0,0,0
