stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
7.998666667,2,1,1.925150648,-0.035274669,-0.172136797,2.000007293,-0.000000003,0.054035116,-0.074856645,-0.035274665,-0.226171913,0.240835117,-0.006666667
7.998666667,2,3,0.005570398,1.987937261,0.070713931,0.000007455,1.999999998,0.054035848,0.005562942,-0.012062736,0.016678083,0.021321688,-0.004666667
8.098666667,2,0,-0.060076554,0.007786564,-0.148102506,0.000007694,-0.000000002,0.054036921,-0.060084248,0.007786566,-0.202139427,0.211023921,0.011333333
8.098666667,2,1,1.927333491,-0.049298263,-0.160240946,2.000007368,-0.000000002,0.054035457,-0.072673877,-0.049298261,-0.214276402,0.231573288,-0.006666667
8.098666667,2,3,-0.006757084,1.985344760,0.059492861,0.000007531,1.999999997,0.054036189,-0.006764615,-0.014655237,0.005456672,0.017038523,-0.004666667
8.198666667,2,0,-0.075968974,0.003177260,-0.154144267,0.000007782,-0.000000003,0.054037320,-0.075976757,0.003177263,-0.208181586,0.221635140,0.011333333
8.198666667,2,1,1.933319261,-0.046584486,-0.148258290,2.000007457,-0.000000003,0.054035855,-0.066688196,-0.046584483,-0.202294146,0.218037499,-0.006666667
8.198666667,2,3,-0.019437219,1.985480370,0.047683467,0.000007620,1.999999998,0.054036587,-0.019444839,-0.014519627,-0.006353120,0.025085523,-0.004666667
8.298666667,2,0,-0.080918141,0.000034650,-0.158002149,0.000007861,-0.000000002,0.054037675,-0.080926002,0.000034653,-0.212039823,0.226957938,0.011333333
8.298666667,2,1,1.922945781,-0.036510375,-0.128404246,2.000007536,-0.000000002,0.054036211,-0.077061755,-0.036510372,-0.182440456,0.201385306,-0.006666667
8.298666667,2,3,-0.011382604,1.981302675,0.038175703,0.000007698,1.999999997,0.054036943,-0.011390302,-0.018697322,-0.015861239,0.027035306,-0.004666667
8.432000000,2,0,-0.074042097,-0.002612847,-0.152665803,0.000007950,-0.000000003,0.054038073,-0.074050047,-0.002612843,-0.206703876,0.219583080,-0.022000000
8.432000000,2,1,1.912912625,-0.039463450,-0.081379844,2.000007624,-0.000000003,0.054036609,-0.087094999,-0.039463446,-0.135416453,0.165772490,0.060000000
8.432000000,2,3,-0.004187284,1.981200538,0.032420286,0.000007787,1.999999998,0.054037341,-0.004195071,-0.018799459,-0.021617056,0.028953677,-0.038000000
8.498666667,2,0,-0.070968617,-0.001418131,-0.148468152,0.000008022,-0.000000002,0.054038400,-0.070976639,-0.001418129,-0.202506551,0.214589370,0.011333333
8.498666667,2,1,1.911387632,-0.038353539,-0.073982823,2.000007697,-0.000000002,0.054036935,-0.088620065,-0.038353537,-0.128019759,0.160354508,-0.006666667
8.498666667,2,3,-0.005920865,1.991887582,0.026178267,0.000007860,1.999999997,0.054037667,-0.005928725,-0.008112415,-0.027859401,0.029615997,-0.004666667
8.598666667,2,0,-0.045886873,-0.006820918,-0.135169333,0.000008098,-0.000000003,0.054038740,-0.045894971,-0.006820915,-0.189208073,0.194814189,0.011333333
8.598666667,2,1,1.925513131,-0.042275319,-0.057238131,2.000007773,-0.000000003,0.054037276,-0.074494642,-0.042275316,-0.111275407,0.140423894,-0.006666667
8.598666667,2,3,-0.011726539,1.993347075,0.015929354,0.000007935,1.999999998,0.054038008,-0.011734474,-0.006652923,-0.038108654,0.040425595,-0.004666667
8.699333333,2,0,-0.029269573,-0.012378064,-0.114062140,0.000008175,-0.000000003,0.054039088,-0.029277748,-0.012378061,-0.168101229,0.171080174,0.010666667
8.699333333,2,1,1.939136108,-0.039921368,-0.065144213,2.000007850,-0.000000003,0.054037624,-0.060871742,-0.039921365,-0.119181837,0.139654554,-0.005333333
8.699333333,2,3,-0.008775782,1.988725578,0.005295495,0.000008013,1.999999998,0.054038356,-0.008783795,-0.011274420,-0.048742861,0.050795020,-0.005333333
8.798666667,2,0,-0.051215736,-0.009884806,-0.101593514,0.000008267,-0.000000002,0.054039501,-0.051224003,-0.009884804,-0.155633015,0.164143971,0.011333333
8.798666667,2,1,1.950816482,-0.035110508,-0.071878697,2.000007942,-0.000000002,0.054038037,-0.049191460,-0.035110505,-0.125916734,0.139669507,-0.006666667
8.798666667,2,3,-0.010434501,1.988375369,-0.007023362,0.000008104,1.999999997,0.054038769,-0.010442606,-0.011624627,-0.061062132,0.063029865,-0.004666667
8.898666667,2,0,-0.065668383,-0.008635374,-0.094945116,0.000008343,-0.000000003,0.054039842,-0.065676726,-0.008635371,-0.148984958,0.163047599,0.011333333
8.898666667,2,1,1.963222528,-0.018753777,-0.076615002,2.000008017,-0.000000003,0.054038378,-0.036785490,-0.018753773,-0.130653380,0.137022560,-0.006666667
8.898666667,2,3,-0.019913627,1.993411974,-0.017952326,0.000008180,1.999999998,0.054039110,-0.019921807,-0.006588024,-0.071991436,0.074986981,-0.004666667
9.032000000,2,0,-0.044653175,-0.003616271,-0.099339234,0.000008449,-0.000000003,0.054040320,-0.044661624,-0.003616268,-0.153379554,0.159790568,-0.022000000
9.032000000,2,1,1.973833735,0.016115587,-0.085419710,2.000008124,-0.000000003,0.054038856,-0.026174388,0.016115590,-0.139458566,0.142805821,0.060000000
9.032000000,2,3,-0.032591913,1.990114651,-0.023885256,0.000008286,1.999999998,0.054039588,-0.032600199,-0.009885346,-0.077924845,0.085045720,-0.038000000
9.098666667,2,0,-0.032717300,0.003513753,-0.103421721,0.000008496,-0.000000002,0.054040531,-0.032725796,0.003513756,-0.157462252,0.160865425,0.011333333
9.098666667,2,1,1.973579672,0.016285109,-0.086120083,2.000008170,-0.000000002,0.054039066,-0.026428498,0.016285111,-0.140159149,0.143555764,-0.006666667
9.098666667,2,3,-0.053247620,1.998721477,-0.021813518,0.000008333,1.999999997,0.054039798,-0.053255954,-0.001278520,-0.075853316,0.092690651,-0.004666667
9.198666667,2,0,-0.031766711,0.014849885,-0.105803113,0.000008589,-0.000000002,0.054040951,-0.031775301,0.014849888,-0.159844064,0.163646917,0.011333333
9.198666667,2,1,1.962976923,0.031452419,-0.092280476,2.000008272,-0.000000002,0.054039482,-0.037031349,0.031452421,-0.146319958,0.154175568,-0.006666667
9.198666667,2,3,-0.052522667,2.007582203,-0.014170675,0.000008432,1.999999997,0.054040218,-0.052531099,0.007582206,-0.068210893,0.086427612,-0.004666667
9.332666667,2,0,-0.016157275,0.032497066,-0.110208609,0.000008692,-0.000000002,0.054041415,-0.016165968,0.032497069,-0.164250024,0.168212569,-0.020666667
9.332666667,2,1,1.966985971,0.024329291,-0.102634569,2.000008395,-0.000000002,0.054039919,-0.033022424,0.024329293,-0.156674488,0.161954593,0.059333333
9.332666667,2,3,-0.031103451,2.013397817,-0.006700534,0.000008555,1.999999997,0.054040655,-0.031112006,0.013397820,-0.060741189,0.069548189,-0.038666667
9.398666667,2,0,-0.006789611,0.041757522,-0.110587602,0.000008739,-0.000000003,0.054041625,-0.006798350,0.041757525,-0.164629227,0.169978501,0.011333333
9.398666667,2,1,1.967539233,0.024967175,-0.104264997,2.000008449,-0.000000003,0.054040122,-0.032469216,0.024967178,-0.158305120,0.163517953,-0.006666667
9.398666667,2,3,-0.016890794,2.020598946,0.004338549,0.000008610,1.999999998,0.054040855,-0.016899404,0.020598949,-0.049702306,0.056393491,-0.004666667
9.499333333,2,0,0.007031486,0.043868278,-0.111655633,0.000008829,-0.000000003,0.054042031,0.007022657,0.043868282,-0.165697664,0.171550166,0.010666667
9.499333333,2,1,1.977906800,0.015031842,-0.113602923,2.000008545,-0.000000003,0.054040529,-0.022101746,0.015031845,-0.167643452,0.169760921,-0.007333333
9.499333333,2,3,-0.009458395,2.026724017,0.015139666,0.000008705,1.999999998,0.054041264,-0.009467100,0.026724020,-0.038901599,0.048136614,-0.003333333
9.598666667,2,0,0.013777074,0.034523545,-0.112840597,0.000008907,-0.000000003,0.054042379,0.013768167,0.034523548,-0.166882976,0.170971827,0.011333333
9.598666667,2,1,1.986821780,0.022988347,-0.123241701,2.000008638,-0.000000003,0.054040857,-0.013186857,0.022988351,-0.177282558,0.179252511,-0.006666667
9.598666667,2,3,-0.010416213,2.025794214,0.020323862,0.000008797,1.999999998,0.054041593,-0.010425010,0.025794217,-0.033717731,0.043713932,-0.004666667
9.698666667,2,0,0.018141492,0.026830500,-0.116082325,0.000008983,-0.000000002,0.054042723,0.018132509,0.026830503,-0.170125048,0.173179663,0.011333333
9.698666667,2,1,1.993627705,0.029075983,-0.127432368,2.000008726,-0.000000002,0.054041181,-0.006381021,0.029075985,-0.181473549,0.183898829,-0.006666667
9.698666667,2,3,-0.023324642,2.024222332,0.023735153,0.000008887,1.999999997,0.054041915,-0.023333530,0.024222335,-0.030306762,0.045273336,-0.004666667
9.798666667,2,0,0.026407842,0.032850476,-0.123964487,0.000009072,-0.000000003,0.054043049,0.026398771,0.032850480,-0.178007536,0.182928216,0.011333333
9.798666667,2,1,1.991654913,0.027933141,-0.124593523,2.000008805,-0.000000003,0.054041526,-0.008353893,0.027933144,-0.178635049,0.180998698,-0.006666667
9.798666667,2,3,-0.027629791,2.024454743,0.028307772,0.000008967,1.999999998,0.054042259,-0.027638757,0.024454745,-0.025734487,0.044991103,-0.004666667
9.933333333,2,0,0.010072566,0.036128962,-0.129522974,0.000009214,-0.000000002,0.054043565,0.010063351,0.036128965,-0.183566539,0.187358606,-0.023333333
9.933333333,2,1,1.991128132,0.022133217,-0.115492653,2.000008949,-0.000000002,0.054042040,-0.008880817,0.022133219,-0.169534693,0.171203856,0.058666667
9.933333333,2,3,-0.019050619,2.027982193,0.032182105,0.000009109,1.999999997,0.054042776,-0.019059728,0.027982196,-0.021860671,0.040300936,-0.035333333
9.998666667,2,0,0.001111919,0.039786555,-0.136141022,0.000009263,-0.000000002,0.054043788,0.001102656,0.039786557,-0.190184810,0.194305038,0.011333333
9.998666667,2,1,1.991793807,0.021569473,-0.112141872,2.000009006,-0.000000002,0.054042247,-0.008215199,0.021569475,-0.166184119,0.167779299,-0.006666667
9.998666667,2,3,-0.015737520,2.029473305,0.041439298,0.000009166,1.999999997,0.054042982,-0.015746686,0.029473308,-0.012603684,0.035713959,-0.004666667
10.132000000,2,0,-0.003187945,0.040375449,-0.141216781,0.000009395,-0.000000002,0.054044273,-0.003197339,0.040375451,-0.195261054,0.199417349,-0.022000000
10.132000000,2,1,1.996985891,0.022990987,-0.090755447,2.000009127,-0.000000002,0.054042751,-0.003023237,0.022990990,-0.144798199,0.146643254,0.060000000
10.132000000,2,3,-0.003708417,2.029715619,0.046968666,0.000009287,1.999999997,0.054043487,-0.003717705,0.029715623,-0.007074822,0.030771621,-0.038000000
10.232000000,2,0,-0.004633369,0.039014680,-0.138983434,0.000009481,-0.000000003,0.054044582,-0.004642849,0.039014683,-0.193028015,0.196986081,-0.022000000
10.232000000,2,1,1.984967247,0.014840348,-0.088761361,2.000009214,-0.000000003,0.054043059,-0.015041967,0.014840351,-0.142804420,0.144359271,0.060000000
10.232000000,2,3,0.016342468,2.027053428,0.054021593,0.000009374,1.999999998,0.054043795,0.016333094,0.027053431,-0.000022202,0.031601560,-0.038000000
10.299333333,2,0,-0.021662696,0.044436175,-0.130978073,0.000009542,-0.000000003,0.054044845,-0.021672237,0.044436178,-0.185022918,0.191514333,0.010666667
10.299333333,2,1,1.985528150,0.015050807,-0.085959017,2.000009281,-0.000000003,0.054043307,-0.014481131,0.015050810,-0.140002324,0.141551689,-0.007333333
10.299333333,2,3,0.023349415,2.025518540,0.062620983,0.000009443,1.999999998,0.054044041,0.023339972,0.025518543,0.008576942,0.035630244,-0.003333333
10.432000000,2,0,-0.042097825,0.047461704,-0.121575404,0.000009665,-0.000000002,0.054045313,-0.042107490,0.047461706,-0.175620717,0.186730529,-0.022000000
10.432000000,2,1,1.958397708,-0.010863395,-0.092544820,2.000009399,-0.000000003,0.054043784,-0.041611691,-0.010863393,-0.146588604,0.152767029,0.060000000
10.432000000,2,3,0.028710406,2.022271131,0.066637442,0.000009559,1.999999997,0.054044526,0.028700847,0.022271135,0.012592916,0.038448974,-0.038000000
10.532000000,2,0,-0.035274927,0.037357799,-0.113000803,0.000009758,-0.000000002,0.054045641,-0.035284685,0.037357801,-0.167046444,0.174771648,-0.022000000
10.532000000,2,1,1.956153972,-0.015952773,-0.097152016,2.000009489,-0.000000003,0.054044115,-0.043855516,-0.015952770,-0.151196131,0.158234217,0.060000000
10.532000000,2,3,0.028526336,2.014209510,0.071655665,0.000009650,1.999999997,0.054044856,0.028516686,0.014209513,0.017610810,0.036404014,-0.038000000
10.598666667,2,0,-0.035030219,0.027610423,-0.106324238,0.000009823,-0.000000002,0.054045917,-0.035040042,0.027610425,-0.160370155,0.166459385,0.011333333
10.598666667,2,1,1.956236980,-0.015716613,-0.096779876,2.000009554,-0.000000003,0.054044387,-0.043772574,-0.015716610,-0.150824264,0.157832216,-0.006666667
10.598666667,2,3,0.030065039,2.013370639,0.080943725,0.000009723,1.999999997,0.054045115,0.030055315,0.013370643,0.026898610,0.042492720,-0.004666667
10.732000000,2,0,-0.021746335,0.019154515,-0.104239069,0.000009944,-0.000000002,0.054046380,-0.021756279,0.019154517,-0.158285449,0.160917726,-0.022000000
10.732000000,2,1,1.969695005,-0.022382958,-0.102476022,2.000009671,-0.000000002,0.054044848,-0.030314666,-0.022382956,-0.156520870,0.160993039,0.060000000
10.732000000,2,3,0.046274081,2.015228624,0.088180026,0.000009838,1.999999997,0.054045592,0.046264244,0.015228627,0.034134433,0.059476473,-0.038000000
10.798666667,2,0,-0.006757174,0.018914662,-0.106206973,0.000009983,-0.000000002,0.054046516,-0.006767157,0.018914665,-0.160253489,0.161507708,0.011333333
10.798666667,2,1,1.970441970,-0.023220828,-0.100247762,2.000009707,-0.000000002,0.054044986,-0.029567737,-0.023220826,-0.154292748,0.158807147,-0.006666667
10.798666667,2,3,0.065294294,2.007729850,0.091369529,0.000009875,1.999999997,0.054045731,0.065284419,0.007729853,0.037323798,0.075596772,-0.004666667
10.898666667,2,0,-0.028498848,0.016604101,-0.109610194,0.000010091,-0.000000003,0.054046949,-0.028508939,0.016604104,-0.163657144,0.166949443,0.011333333
10.898666667,2,1,1.981670582,-0.005349954,-0.093920137,2.000009813,-0.000000003,0.054045412,-0.018339230,-0.005349952,-0.147965549,0.149193677,-0.006666667
10.898666667,2,3,0.062551495,2.003027332,0.088845020,0.000009992,1.999999998,0.054046148,0.062541503,0.003027335,0.034798873,0.071634949,-0.004666667
11.032000000,2,0,-0.043843393,0.013379613,-0.113042202,0.000010218,-0.000000003,0.054047419,-0.043853610,0.013379616,-0.167089622,0.173265966,-0.022000000
11.032000000,2,1,1.971372102,-0.005944879,-0.086866191,2.000009929,-0.000000002,0.054045883,-0.028637827,-0.005944877,-0.140912075,0.143915529,0.060000000
11.032000000,2,3,0.042588520,1.995773530,0.082516481,0.000010111,1.999999998,0.054046633,0.042578409,-0.004226467,0.028469848,0.051393737,-0.038000000
11.100000000,2,0,-0.040261519,0.021502527,-0.110639255,0.000010266,-0.000000003,0.054047609,-0.040271785,0.021502530,-0.164686864,0.170897450,0.014000000
11.100000000,2,1,1.970374440,-0.006022999,-0.085058957,2.000009975,-0.000000003,0.054046069,-0.029635536,-0.006022996,-0.139105026,0.142354310,-0.008000000
11.100000000,2,3,0.026011051,1.991902752,0.076050039,0.000010162,1.999999997,0.054046817,0.026000889,-0.008097244,0.022003222,0.035010761,-0.006000000
11.198666667,2,0,-0.033315894,0.013404732,-0.105987169,0.000010356,-0.000000004,0.054047968,-0.033326250,0.013404736,-0.160035137,0.164016984,0.011333333
11.198666667,2,1,1.967627880,-0.012454249,-0.086157878,2.000010059,-0.000000003,0.054046422,-0.032382178,-0.012454246,-0.140204300,0.144433236,-0.006666667
11.198666667,2,3,0.016309025,1.989816532,0.068514161,0.000010251,1.999999998,0.054047179,0.016298773,-0.010183466,0.014466982,0.024055074,-0.004666667
11.332000000,2,0,-0.035406245,0.002292798,-0.106222324,0.000010485,-0.000000003,0.054048478,-0.035416730,0.002292801,-0.160270801,0.164153378,-0.022000000
11.332000000,2,1,1.966849535,-0.030236628,-0.088434111,2.000010174,-0.000000003,0.054046926,-0.033160639,-0.030236625,-0.142481036,0.149381148,0.060000000
11.332000000,2,3,0.032625721,1.998860596,0.059983906,0.000010382,1.999999997,0.054047686,0.032615339,-0.001139401,0.005936220,0.033170729,-0.038000000
11.398666667,2,0,-0.034499271,-0.000593587,-0.104808382,0.000010536,-0.000000003,0.054048669,-0.034509806,-0.000593584,-0.158857051,0.162563347,0.011333333
11.398666667,2,1,1.966659898,-0.029522893,-0.086531687,2.000010216,-0.000000003,0.054047120,-0.033350318,-0.029522890,-0.140578807,0.147466084,-0.006666667
11.398666667,2,3,0.031388357,2.001823479,0.053554514,0.000010431,1.999999996,0.054047881,0.031377926,0.001823482,-0.000493366,0.031434737,-0.004666667
11.498666667,2,0,-0.023458449,-0.003995999,-0.099945845,0.000010619,-0.000000002,0.054049012,-0.023469069,-0.003995997,-0.153994857,0.155824200,0.011333333
11.498666667,2,1,1.967968393,-0.040202483,-0.085430788,2.000010289,-0.000000003,0.054047454,-0.032041896,-0.040202480,-0.139478242,0.148650942,-0.006666667
11.498666667,2,3,0.014020213,2.002013601,0.045543781,0.000010515,1.999999997,0.054048223,0.014009698,0.002013603,-0.008504443,0.016512171,-0.004666667
11.599333333,2,0,-0.010191323,-0.012646278,-0.099786902,0.000010716,-0.000000003,0.054049408,-0.010202038,-0.012646275,-0.153836310,0.154692017,0.010666667
11.599333333,2,1,1.980427954,-0.039948235,-0.082997462,2.000010369,-0.000000002,0.054047844,-0.019582415,-0.039948233,-0.137045306,0.144085905,-0.007333333
11.599333333,2,3,0.009991315,2.005882710,0.039712865,0.000010612,1.999999998,0.054048619,0.009980703,0.005882712,-0.014335754,0.018431890,-0.003333333
11.732000000,2,0,-0.002360350,-0.022450055,-0.100208746,0.000010810,-0.000000002,0.054049802,-0.002371160,-0.022450053,-0.154258549,0.155901658,-0.022000000
11.732000000,2,1,2.004828782,-0.022261920,-0.095519219,2.000010444,-0.000000003,0.054048229,0.004818338,-0.022261917,-0.149567448,0.151291873,0.060000000
11.732000000,2,3,0.010725898,1.994770639,0.031461582,0.000010707,1.999999997,0.054049014,0.010715191,-0.005229358,-0.022587432,0.025541213,-0.038000000
11.798666667,2,0,0.008623168,-0.019221764,-0.100817281,0.000010879,-0.000000003,0.054050099,0.008612289,-0.019221760,-0.154867381,0.156293164,0.011333333
11.798666667,2,1,2.003634098,-0.021916976,-0.094773051,2.000010497,-0.000000003,0.054048519,0.003623601,-0.021916973,-0.148821570,0.150470409,-0.006666667
11.798666667,2,3,0.020395095,1.983360198,0.027855821,0.000010777,1.999999998,0.054049310,0.020384317,-0.016639800,-0.026193489,0.037128186,-0.004666667
11.898666667,2,0,0.011701442,-0.018195001,-0.101464761,0.000010954,-0.000000003,0.054050429,0.011690488,-0.018194998,-0.155515190,0.157011783,0.011333333
11.898666667,2,1,2.005518864,-0.019618795,-0.096843809,2.000010554,-0.000000003,0.054048842,0.005508310,-0.019618792,-0.150892651,0.152262374,-0.006666667
11.898666667,2,3,0.026487424,1.982825915,0.025957278,0.000010852,1.999999997,0.054049641,0.026476571,-0.017174083,-0.028092363,0.042250903,-0.004666667
12.032000000,2,0,0.020311935,-0.014980586,-0.106208209,0.000011040,-0.000000002,0.054050829,0.020300895,-0.014980584,-0.160259038,0.162232868,-0.022000000
12.032000000,2,1,2.035432463,-0.040900721,-0.093465764,2.000010622,-0.000000003,0.054049232,0.035421841,-0.040900718,-0.147514996,0.157124949,0.060000000
12.032000000,2,3,0.033968175,1.979903262,0.021562165,0.000010941,1.999999997,0.054050037,0.033957234,-0.020096735,-0.032487872,0.051111978,-0.038000000
12.098666667,2,0,0.030399656,-0.019603711,-0.108266071,0.000011093,-0.000000003,0.054051081,0.030388563,-0.019603708,-0.162317153,0.166296807,0.011333333
12.098666667,2,1,2.034582413,-0.042099564,-0.092268560,2.000010664,-0.000000003,0.054049479,0.034571750,-0.042099561,-0.146318039,0.156129906,-0.006666667
12.098666667,2,3,0.034469586,1.979802377,0.018124360,0.000010995,1.999999998,0.054050290,0.034458591,-0.020197620,-0.035925931,0.053721605,-0.004666667
