stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
6.330000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.074748114,0.274748117,0.274748117,-0.000002890,0.000000000,0.020000000,0.020000000,-0.013540356,0.000173748,-0.013543247,0.000173748,0.000007724,-0.000223074,0.001293602,-0.000235659,-0.013550971,0.000396822,-0.014836849,0.000409407,1,0.000110128,0,0,0.000000000,0.000000000,0.000000000,1
6.430000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.054984724,0.254984727,0.254984727,-0.000002682,0.000000000,0.020000000,0.020000000,0.009982691,0.014056904,0.009980009,0.014056904,-0.000977563,0.000828671,-0.013540280,0.000173666,0.010957572,0.013228233,0.023520289,0.013883238,1,0.932528590,0,0,0.000000000,0.000000000,0.000000000,1
6.528000000,0.000000000,0.026000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,-0.111629449,0.088370554,0.088370554,-0.000000930,0.000000000,0.020000000,0.020000000,-0.000547146,-0.040080760,-0.000548076,-0.040080760,0.001151232,0.000671450,-0.001781312,0.007114591,-0.001699308,-0.040752210,0.001233236,-0.047195351,1,3.714993893,0,0,0.000000000,0.000000000,0.000000000,1
6.630000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,-0.046785480,0.153214523,0.153214523,-0.000001612,0.000000000,0.020000000,0.020000000,-0.028101320,0.015925705,-0.028102932,0.015925705,0.001545067,0.002971013,-0.001370260,-0.008616144,-0.029647998,0.012954693,-0.026732672,0.024541849,1,2.469300066,0,0,0.000000000,0.000000000,0.000000000,1
6.730000000,0.000000000,0.028000000,-0.000010520,0.000000000,-0.000486055,-0.001057576,0.200000003,-0.004358342,0.195641661,0.195641661,0.000093034,-0.000206906,0.020000002,0.020000011,0.026587910,0.028251597,0.026680944,0.028044691,0.003733535,0.003265487,-0.006862186,-0.003366357,0.022947409,0.024779204,0.033543131,0.031411048,1,0.654285815,0,0,0.000000000,0.000000000,0.000000000,1
6.830000000,0.000000000,0.028000000,-0.000010520,0.000000000,-0.000219739,0.001339269,0.200000003,-0.032956861,0.167043142,0.167043142,0.000034949,0.000223716,0.020000000,0.020000013,0.041987767,-0.002169217,0.042022715,-0.001945502,0.006035417,0.003024626,0.023481858,0.022744314,0.035987298,-0.004970127,0.018540857,-0.024689816,1,0.343750109,1,0,0.002093435,0.001572073,0.000002778,1
6.930000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000046578,0.000007688,0.200000003,-0.029228273,0.170771730,0.170771730,-0.000009751,0.000001313,0.020000000,0.020000000,-0.000335793,-0.020144615,-0.000345544,-0.020143302,0.004722018,0.002910669,0.043033324,-0.005249874,-0.005067562,-0.023053971,-0.043378867,-0.014893428,1,0.517923661,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.030000000,0.000000000,0.026000000,-0.000010520,0.000000000,0.000579210,0.000007688,0.200000003,-0.065544726,0.134455277,0.134455277,-0.000079292,0.000001034,0.020000002,0.020000000,-0.012283714,-0.021325615,-0.012363006,-0.021324582,0.005080656,0.003792869,0.006486620,-0.018475958,-0.017443662,-0.025117451,-0.018849626,-0.002848624,1,0.104474515,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.130000000,0.000000000,0.028000000,-0.000010520,0.000000000,-0.000486055,0.000007688,0.200000003,-0.029616107,0.170383896,0.170383896,0.000081023,0.000001310,0.020000002,0.020000000,-0.025496063,0.011929595,-0.025415040,0.011930905,0.004711065,0.004819474,-0.007356448,-0.022257253,-0.030126105,0.007111431,-0.018058592,0.034188159,1,0.426151133,0,0,0.000000000,0.000000000,0.000000000,1
7.230000000,0.000000000,0.028000000,-0.000010520,0.000000000,-0.000219739,0.000007688,0.200000003,0.006095573,0.206095576,0.206095576,0.000043119,0.000001585,0.020000000,0.020000000,-0.018185368,-0.037513886,-0.018142249,-0.037512301,0.005041320,0.005837828,-0.019670616,0.007396701,-0.023183569,-0.043350129,0.001528368,-0.044909002,1,0.575883731,0,0,0.000000000,0.000000000,0.000000000,1
7.330000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000046578,0.000007688,0.200000003,0.067147106,0.267147109,0.267147109,-0.000015253,0.000002054,0.020000000,0.020000000,-0.042026145,0.013096848,-0.042041398,0.013098902,0.006043556,0.007303507,-0.014502623,-0.031867796,-0.048084954,0.005795396,-0.027538775,0.044966699,1,0.794868467,0,0,0.000000000,0.000000000,0.000000000,1
7.430000000,0.000000000,0.028000000,-0.000010520,0.000000000,-0.001285003,-0.000258628,0.200000003,-0.067879443,0.132120560,0.132120560,0.000168385,-0.000034170,0.020000007,0.020000000,0.012608605,0.005172979,0.012776991,0.005138809,0.005437568,0.009465641,-0.036922913,0.008553301,0.007339423,-0.004326832,0.049699904,-0.003414493,1,0.705070837,0,0,0.000000000,0.000000000,0.000000000,1
7.528000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000048179,0.000003361,0.200000003,0.009193789,0.209193792,0.209193792,-0.000012280,0.000000703,0.020000000,0.020000000,-0.036411524,-0.002959825,-0.036423804,-0.002959122,0.004657084,0.009381661,0.009870575,0.003319723,-0.041080887,-0.012340783,-0.046294379,-0.006278845,1,0.642386724,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.630000000,0.000000000,0.028000000,-0.000010520,0.000000000,-0.000218137,0.000535993,0.200000003,-0.005240929,0.194759074,0.194759074,0.000040435,0.000104390,0.020000000,0.020000003,0.021581075,-0.008159235,0.021621511,-0.008054845,0.003711905,0.010559680,-0.028490175,-0.004449761,0.017909606,-0.018614525,0.050111685,-0.003605085,1,0.700256788,0,0,0.000000000,0.000000000,0.000000000,1
7.728000000,0.000000000,0.028000000,-0.000010520,0.000000000,-0.000218137,0.000003361,0.200000003,-0.052920202,0.147079801,0.147079801,0.000030536,0.000000494,0.020000000,0.020000000,-0.010527433,0.019527284,-0.010496897,0.019527778,0.003231339,0.010739331,0.018515941,-0.009804052,-0.013728236,0.008788447,-0.029012838,0.029331830,1,0.501226195,0,0,0.000000000,0.000000000,0.000000000,1
7.830000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000580811,0.000269677,0.200000003,0.080949681,0.280949684,0.280949684,-0.000166134,0.000075766,0.020000007,0.020000001,0.015052140,0.043978416,0.014886006,0.044054182,0.004632283,0.010227447,-0.003610216,0.013372923,0.010253723,0.033826735,0.018496222,0.030681259,1,0.356351502,0,0,0.000000000,0.000000000,0.000000000,1
7.930000000,0.000000000,0.030000000,-0.000010520,0.000000000,0.000580811,0.000003361,0.200000003,-0.000828755,0.199171248,0.199171248,-0.000117776,0.000000669,0.020000003,0.020000000,0.025635160,-0.008290102,0.025517384,-0.008289432,0.002755914,0.010118940,0.016264420,0.038399732,0.022761470,-0.018408372,0.009252964,-0.046689164,1,0.646024090,0,0,0.000000000,0.000000000,0.000000000,1
8.028000000,0.000000000,0.028000000,-0.000010520,0.000000000,-0.000218137,0.000003361,0.200000003,0.011515270,0.211515273,0.211515273,0.000043914,0.000000711,0.020000000,0.020000000,0.033216313,0.012392775,0.033260227,0.012393486,0.002646994,0.010106692,0.028312756,-0.003652438,0.030613233,0.002286794,0.004947470,0.016045924,1,0.082943558,0,0,0.000000000,0.000000000,0.000000000,1
8.128000000,0.000000000,0.028000000,-0.000010521,0.000000000,-0.000218137,0.000535993,0.200000003,-0.032687448,0.167312555,0.167312555,0.000034737,0.000089678,0.020000000,0.020000002,0.021022033,-0.031185139,0.021056770,-0.031095461,0.001855780,0.012073511,0.035980346,0.009229556,0.019200990,-0.043168971,-0.014923576,-0.040325016,1,0.526469894,0,0,-0.000000000,-0.000000000,-0.000000000,1
8.228000000,0.000000000,0.030000000,-0.000010521,0.000000000,-0.000484453,-0.000795588,0.200000003,0.063814388,0.263814391,0.263814391,0.000125030,-0.000209887,0.020000004,0.020000011,-0.054167875,-0.013494140,-0.054042845,-0.013704028,0.002659295,0.013558531,0.028804396,-0.027580469,-0.056702140,-0.027262558,-0.082847241,0.013876442,1,2.024758034,0,0,0.000000000,0.000000000,0.000000000,1
8.328000000,0.000000000,0.028000000,-0.000010521,0.000000000,0.000048179,0.000269677,0.200000003,-0.059369571,0.140630432,0.140630432,-0.000008255,0.000037925,0.020000000,0.020000000,-0.008621844,0.009707469,-0.008630099,0.009745394,0.002228908,0.014728943,-0.041935331,-0.017543821,-0.010859006,-0.004983549,0.033305232,0.027289215,1,0.529117627,0,0,0.000000000,0.000000000,0.000000000,1
