stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
14.964666667,pre,0,1,-0.010666667,-0.306666667,0.003333333,2.017919782,0.001437467,-0.047429639,2.010474915,-0.030347854,-0.061173834,2.027219534,2.011634314,0.015585220,0.006397804,-0.015093722,0.021491526,-0.034943506,-0.030414706,-0.004528800,0.015465615,0.043309601,0.097159634,0.636294580,0.710928544,0.000000000,1,1,1
14.964666667,pre,0,2,-0.010666667,-0.306666667,0.005333333,2.006100876,2.001412884,-0.052983691,2.074348191,1.970384755,-0.036120417,2.798398495,2.861230712,-0.062832217,nan,nan,nan,nan,nan,nan,nan,nan,1.579154997,nan,nan,0.000000000,0,0,0
14.964666667,pre,0,3,-0.010666667,-0.306666667,-0.008666667,-0.042970997,1.975671332,-0.004443312,0.027432461,1.979547573,-0.020246002,1.978990555,1.979841163,-0.000850609,nan,nan,nan,nan,nan,nan,nan,nan,0.000289414,nan,nan,0.000000000,0,0,0
14.964666667,post,0,1,-0.010666667,-0.306666667,0.003333333,2.017919782,0.001437467,-0.047429639,2.003042444,-0.020589455,-0.061173834,2.027219534,2.004082133,0.023137401,0.006397804,-0.010278729,0.016676533,-0.034943506,-0.030529356,-0.004414150,0.022898085,0.033551202,0.214135722,0.388087878,0.578709674,0.002407488,1,1,1
14.964666667,post,0,2,-0.010666667,-0.306666667,0.005333333,2.006100876,2.001412884,-0.052983691,2.066915720,1.980143155,-0.036120417,2.798398495,2.862588373,-0.064189878,nan,nan,nan,nan,nan,nan,nan,nan,1.648136186,nan,nan,0.002407488,0,0,0
14.964666667,post,0,3,-0.010666667,-0.306666667,-0.008666667,-0.042970997,1.975671332,-0.004443312,0.019999990,1.989305972,-0.020246002,1.978990555,1.989509525,-0.010518970,nan,nan,nan,nan,nan,nan,nan,nan,0.044259492,nan,nan,0.002407488,0,0,0
14.994740741,pre,0,1,-0.000740741,-0.336740741,0.075259259,2.018373258,0.000908021,-0.047021747,2.002371335,-0.019083545,-0.045479131,2.023635626,2.002978656,0.020656970,0.006397804,-0.009530184,0.015927988,-0.034943506,-0.022707701,-0.012235806,0.019987548,0.032022377,0.170684162,0.445884369,0.497167531,0.000000000,1,1,1
14.994740741,pre,0,2,-0.000740741,-0.336740741,-0.031851852,2.006519344,2.000812886,-0.052500273,2.079202065,1.927578621,0.038299680,2.798904657,2.835508320,-0.036603663,nan,nan,nan,nan,nan,nan,nan,nan,0.535931256,nan,nan,0.000000000,0,0,0
14.994740741,pre,0,3,-0.000740741,-0.336740741,-0.043407408,-0.043249756,1.975361912,-0.004853365,-0.017512645,1.991507595,0.016275941,2.011115313,1.991651099,0.019464214,nan,nan,nan,nan,nan,nan,nan,nan,0.151542249,nan,nan,0.000000000,0,0,0
14.994740741,post,0,1,-0.000740741,-0.336740741,0.075259259,2.018373258,0.000908021,-0.047021747,2.004858218,-0.004449032,-0.045479131,2.023635626,2.005378922,0.018256704,0.006397804,-0.002219122,0.008616926,-0.034943506,-0.022680517,-0.012262989,0.017500664,0.017387864,0.133322892,0.204685669,0.221853306,0.003525657,1,1,1
14.994740741,post,0,2,-0.000740741,-0.336740741,-0.031851852,2.006519344,2.000812886,-0.052500273,2.081688949,1.942213134,0.038299680,2.798904657,2.847294787,-0.048390130,nan,nan,nan,nan,nan,nan,nan,nan,0.936641856,nan,nan,0.003525657,0,0,0
14.994740741,post,0,3,-0.000740741,-0.336740741,-0.043407408,-0.043249756,1.975361912,-0.004853365,-0.015025762,2.006142108,0.016275941,2.011115313,2.006264398,0.004850914,nan,nan,nan,nan,nan,nan,nan,nan,0.009412547,nan,nan,0.003525657,0,0,0
14.988576132,pre,0,1,0.005423868,-0.130576132,-0.027390947,2.017919782,0.001437467,-0.047429639,2.038105284,-0.042605496,0.006203849,2.023635626,2.038559998,-0.014924372,-0.001323507,-0.020901419,0.019577912,-0.034112830,0.003043255,-0.037156085,-0.015648753,0.039928759,0.089094755,1.477306810,0.622703098,0.000000000,1,1,1
14.988576132,pre,0,2,0.005423868,-0.130576132,0.016781893,2.006100876,2.001412884,-0.052983691,2.023123918,1.947963096,0.032294906,2.798904657,2.808671140,-0.009766482,nan,nan,nan,nan,nan,nan,nan,nan,0.038153672,nan,nan,0.000000000,0,0,0
14.988576132,pre,0,3,0.005423868,-0.130576132,0.010609053,-0.042970997,1.975671332,-0.004443312,0.002225277,1.964432779,0.005860480,2.011115313,1.964442781,0.046672531,nan,nan,nan,nan,nan,nan,nan,nan,0.871330070,nan,nan,0.000000000,0,0,0
14.988576132,post,0,1,0.005423868,-0.130576132,-0.027390947,2.017919782,0.001437467,-0.047429639,2.016425387,-0.005996536,0.006203849,2.023635626,2.016443847,0.007191779,-0.001323507,-0.002973836,0.001650329,-0.034112830,0.003076634,-0.037189463,0.006031144,0.003319799,0.020688675,0.966523952,0.018155552,0.028963742,1,1,1
14.988576132,post,0,2,0.005423868,-0.130576132,0.016781893,2.006100876,2.001412884,-0.052983691,2.001444020,1.984572056,0.032294906,2.798904657,2.818749257,-0.019844599,nan,nan,nan,nan,nan,nan,nan,nan,0.157523251,nan,nan,0.028963742,0,0,0
14.988576132,post,0,3,0.005423868,-0.130576132,0.010609053,-0.042970997,1.975671332,-0.004443312,-0.019454621,2.001041739,0.005860480,2.011115313,2.001144889,0.009970423,nan,nan,nan,nan,nan,nan,nan,nan,0.039763735,nan,nan,0.028963742,0,0,0
14.984629172,pre,0,1,0.009370828,-0.126629172,-0.000818472,2.017919782,0.001437467,-0.047429639,2.009799045,0.005437543,0.001268932,2.023635626,2.009806801,0.013828825,-0.001323507,0.002705509,-0.004029016,-0.034112830,0.000631370,-0.034744200,0.012657487,-0.008114280,0.076494558,0.862261067,0.085661504,0.000000000,1,1,1
14.984629172,pre,0,2,0.009370828,-0.126629172,-0.001647005,2.006100876,2.001412884,-0.052983691,2.018149095,1.951031609,0.031214235,2.798904657,2.807209368,-0.008304711,nan,nan,nan,nan,nan,nan,nan,nan,0.027587288,nan,nan,0.000000000,0,0,0
14.984629172,pre,0,3,0.009370828,-0.126629172,0.002465478,-0.042970997,1.975671332,-0.004443312,-0.053472788,1.989406599,0.011365042,2.011115313,1.990157561,0.020957751,nan,nan,nan,nan,nan,nan,nan,nan,0.175690933,nan,nan,0.000000000,0,0,0
14.984629172,post,0,1,0.009370828,-0.126629172,-0.000818472,2.017919782,0.001437467,-0.047429639,2.017749395,0.004823591,0.001268932,2.023635626,2.017755559,0.005880067,-0.001323507,0.002390575,-0.003714082,-0.034112830,0.000628883,-0.034741713,0.004707137,-0.007500328,0.013830074,0.858856764,0.027370097,0.001017360,1,1,1
14.984629172,post,0,2,0.009370828,-0.126629172,-0.001647005,2.006100876,2.001412884,-0.052983691,2.026099445,1.950417657,0.031214235,2.798904657,2.812504635,-0.013599978,nan,nan,nan,nan,nan,nan,nan,nan,0.073983762,nan,nan,0.001017360,0,0,0
14.984629172,post,0,3,0.009370828,-0.126629172,0.002465478,-0.042970997,1.975671332,-0.004443312,-0.045522438,1.988792647,0.011365042,2.011115313,1.989346036,0.021769277,nan,nan,nan,nan,nan,nan,nan,nan,0.189560566,nan,nan,0.001017360,0,0,0
15.354000000,pre,0,1,0.000000000,-0.496000000,-0.004000000,2.021346795,-0.003305875,-0.041658375,2.001374774,0.031243001,-0.096160133,1.978293180,2.003927115,-0.025633935,-0.001323507,0.015609502,-0.016933009,-0.034112830,-0.048004278,0.013891449,-0.024234269,-0.033859762,0.262839449,0.520475030,0.629544554,0.000000000,1,1,1
15.354000000,pre,0,2,0.000000000,-0.496000000,-0.002000000,2.010357358,1.994685451,-0.046373612,2.071784630,2.029491075,-0.069435613,2.827381611,2.901025144,-0.073643533,nan,nan,nan,nan,nan,nan,nan,nan,2.169347962,nan,nan,0.000000000,0,0,0
15.354000000,pre,0,3,0.000000000,-0.496000000,0.006000000,-0.042361239,1.974438132,-0.009751820,0.009870195,2.045189763,-0.021400796,2.035103083,2.045325544,-0.010222461,nan,nan,nan,nan,nan,nan,nan,nan,0.041799487,nan,nan,0.000000000,0,0,0
15.354000000,post,0,1,0.000000000,-0.496000000,-0.004000000,2.021346795,-0.003305875,-0.041658375,1.967643040,-0.000538261,-0.096160133,1.978293180,1.969991419,0.008301761,-0.001323507,-0.000273556,-0.001049951,-0.034112830,-0.048831867,0.014719038,0.009497466,-0.002078499,0.027567696,0.152312044,0.037516704,0.034366058,1,1,1
15.354000000,post,0,2,0.000000000,-0.496000000,-0.002000000,2.010357358,1.994685451,-0.046373612,2.038052895,1.997709812,-0.069435613,2.827381611,2.854702332,-0.027320721,nan,nan,nan,nan,nan,nan,nan,nan,0.298568719,nan,nan,0.034366058,0,0,0
15.354000000,post,0,3,0.000000000,-0.496000000,0.006000000,-0.042361239,1.974438132,-0.009751820,-0.023861540,2.013408500,-0.021400796,2.035103083,2.013663615,0.021439467,nan,nan,nan,nan,nan,nan,nan,nan,0.183860304,nan,nan,0.034366058,0,0,0
15.381333333,pre,0,1,0.012666667,-0.223333333,0.068666667,2.021358122,-0.003318233,-0.041626979,1.965691227,-0.000600942,-0.082335249,2.006642103,1.967414917,0.039227186,0.000691926,-0.000305715,0.000997641,-0.032030225,-0.041861684,0.009831459,0.039921141,0.001988678,0.615508855,0.068631424,0.637945364,0.000000000,1,1,1
15.381333333,pre,0,2,0.012666667,-0.223333333,-0.026666666,2.010379745,1.994656433,-0.046337175,2.002740540,1.992716956,-0.003207460,2.822845221,2.825225801,-0.002380580,nan,nan,nan,nan,nan,nan,nan,nan,0.002266865,nan,nan,0.000000000,0,0,0
15.381333333,pre,0,3,0.012666667,-0.223333333,-0.042000000,-0.042337675,1.974444642,-0.009784853,-0.011495062,2.008761591,0.002112378,2.020859480,2.008795592,0.012063888,nan,nan,nan,nan,nan,nan,nan,nan,0.058214961,nan,nan,0.000000000,0,0,0
15.381333333,post,0,1,0.012666667,-0.223333333,0.068666667,2.021358122,-0.003318233,-0.041626979,1.996360586,-0.001099067,-0.082335249,2.006642103,1.998058030,0.008584073,0.000691926,-0.000550535,0.001242461,-0.032030225,-0.041219307,0.009189083,0.009251783,0.002486803,0.029474526,0.060863811,0.036262534,0.015053723,1,1,1
15.381333333,post,0,2,0.012666667,-0.223333333,-0.026666666,2.010379745,1.994656433,-0.046337175,2.033409899,1.992218830,-0.003207460,2.822845221,2.846700190,-0.023854969,nan,nan,nan,nan,nan,nan,nan,nan,0.227623827,nan,nan,0.015053723,0,0,0
15.381333333,post,0,3,0.012666667,-0.223333333,-0.042000000,-0.042337675,1.974444642,-0.009784853,0.019174296,2.008263466,0.002112378,2.020859480,2.008356110,0.012503370,nan,nan,nan,nan,nan,nan,nan,nan,0.062533707,nan,nan,0.015053723,0,0,0
15.377555555,pre,0,1,0.016444445,-0.219555555,-0.021333333,2.021358122,-0.003318233,-0.041626979,2.018390014,-0.029217304,-0.037574330,2.006642103,2.018951146,-0.012309043,0.000691926,-0.014474538,0.015166464,-0.032030225,-0.018611891,-0.013418334,-0.012777645,0.030605040,0.060605012,0.435115773,0.378806902,0.000000000,1,1,1
15.377555555,pre,0,2,0.016444445,-0.219555555,0.012666667,2.010379745,1.994656433,-0.046337175,2.056932242,1.979798875,-0.002452449,2.822845221,2.854922039,-0.032076819,nan,nan,nan,nan,nan,nan,nan,nan,0.411568920,nan,nan,0.000000000,0,0,0
15.377555555,pre,0,3,0.016444445,-0.219555555,0.008666667,-0.042337675,1.974444642,-0.009784853,-0.046330515,2.003915425,0.002341501,2.020859480,2.004452302,0.016407178,nan,nan,nan,nan,nan,nan,nan,nan,0.107678193,nan,nan,0.000000000,0,0,0
15.377555555,post,0,1,0.016444445,-0.219555555,-0.021333333,2.021358122,-0.003318233,-0.041626979,1.996220129,-0.011816217,-0.037574330,2.006642103,1.996608689,0.010033415,0.000691926,-0.005919226,0.006611152,-0.032030225,-0.018820187,-0.013210038,0.009392240,0.013203952,0.040267763,0.180347123,0.093606987,0.012708826,1,1,1
15.377555555,post,0,2,0.016444445,-0.219555555,0.012666667,2.010379745,1.994656433,-0.046337175,2.034762357,1.997199963,-0.002452449,2.822845221,2.851152671,-0.028307451,nan,nan,nan,nan,nan,nan,nan,nan,0.320524711,nan,nan,0.012708826,0,0,0
15.377555555,post,0,3,0.016444445,-0.219555555,0.008666667,-0.042337675,1.974444642,-0.009784853,-0.068500400,2.021316513,0.002341501,2.020859480,2.022478240,-0.001618761,nan,nan,nan,nan,nan,nan,nan,nan,0.001048154,nan,nan,0.012708826,0,0,0
15.466543210,pre,0,1,0.007456790,-0.308543210,-0.096246914,2.021772428,-0.003673649,-0.040399169,1.976596284,-0.027747093,-0.044678120,1.998341799,1.977295857,0.021045942,0.000691926,-0.014036893,0.014728819,-0.032030225,-0.022597489,-0.009432735,0.020720039,0.029129089,0.177172665,0.354091620,0.457935863,0.000000000,1,1,1
15.466543210,pre,0,2,0.007456790,-0.308543210,-0.093209877,2.011277485,1.993608672,-0.044967392,1.975300526,1.999343529,-0.014245797,2.810918808,2.810585288,0.000333520,nan,nan,nan,nan,nan,nan,nan,nan,0.000044494,nan,nan,0.000000000,0,0,0
15.466543210,pre,0,3,0.007456790,-0.308543210,0.189456790,-0.041269961,1.974817895,-0.011131568,-0.012717847,2.032827990,-0.001462082,1.940331459,2.032868299,-0.092536840,nan,nan,nan,nan,nan,nan,nan,nan,3.425226683,nan,nan,0.000000000,0,0,0
15.466543210,post,0,1,0.007456790,-0.308543210,-0.096246914,2.021772428,-0.003673649,-0.040399169,1.996413974,-0.044163812,-0.044678120,1.998341799,1.997402145,0.000939653,0.000691926,-0.022117963,0.022809889,-0.032030225,-0.022369980,-0.009660245,0.000902350,0.045545808,0.000353179,0.765637439,0.700602358,0.010595991,1,1,1
15.466543210,post,0,2,0.007456790,-0.308543210,-0.093209877,2.011277485,1.993608672,-0.044967392,1.995118216,1.982926811,-0.014245797,2.810918808,2.812951897,-0.002033089,nan,nan,nan,nan,nan,nan,nan,nan,0.001653380,nan,nan,0.010595991,0,0,0
15.466543210,post,0,3,0.007456790,-0.308543210,0.189456790,-0.041269961,1.974817895,-0.011131568,0.007099842,2.016411272,-0.001462082,1.940331459,2.016424301,-0.076092842,nan,nan,nan,nan,nan,nan,nan,nan,2.316048246,nan,nan,0.010595991,0,0,0
15.667871056,pre,0,1,-0.033871056,-0.309871056,0.082128944,2.022712425,-0.003302449,-0.035928756,1.994754913,0.006139185,-0.085867985,1.929798126,1.996611670,-0.066813544,-0.011651848,0.003077654,-0.014729502,-0.030438684,-0.043020122,0.012581438,-0.065981647,-0.028613976,1.785619862,0.402375191,2.035921963,0.000000000,1,1,1
15.667871056,pre,0,2,-0.033871056,-0.309871056,-0.170257887,2.013964108,1.991439043,-0.040581838,2.103090075,1.925702955,-0.027359204,2.821403742,2.851678148,-0.030274407,nan,nan,nan,nan,nan,nan,nan,nan,0.366615876,nan,nan,0.000000000,0,0,0
15.667871056,pre,0,3,-0.033871056,-0.309871056,0.088128944,-0.036531768,1.977383199,-0.015195284,0.003552081,2.020216835,0.007193308,1.955183268,2.020232765,-0.065049497,nan,nan,nan,nan,nan,nan,nan,nan,1.692574826,nan,nan,0.000000000,0,0,0
15.667871056,post,0,1,-0.033871056,-0.309871056,0.082128944,2.022712425,-0.003302449,-0.035928756,1.941637258,-0.027546732,-0.085867985,1.929798126,1.943730274,-0.013932147,-0.011651848,-0.014186421,0.002534573,-0.030438684,-0.044191285,0.013752601,-0.012863993,0.005071941,0.077641893,0.140322557,0.075433263,0.063299619,1,1,1
15.667871056,post,0,2,-0.033871056,-0.309871056,-0.170257887,2.013964108,1.991439043,-0.040581838,2.049972421,1.892017038,-0.027359204,2.821403742,2.789778473,0.031625269,nan,nan,nan,nan,nan,nan,nan,nan,0.400063063,nan,nan,0.063299619,0,0,0
15.667871056,post,0,3,-0.033871056,-0.309871056,0.088128944,-0.036531768,1.977383199,-0.015195284,-0.049565573,1.986530918,0.007193308,1.955183268,1.987162193,-0.031978925,nan,nan,nan,nan,nan,nan,nan,nan,0.409060657,nan,nan,0.063299619,0,0,0
15.810874562,pre,0,1,-0.016874562,-0.452874562,0.039125438,2.022922258,-0.002432293,-0.033047742,1.937672948,-0.025917098,-0.080780762,1.933705688,1.939529242,-0.005823555,-0.011651848,-0.013374575,0.001722727,-0.030438684,-0.041661726,0.011223042,-0.004994197,0.003396799,0.013565515,0.091685204,0.014125485,0.000000000,1,1,1
15.810874562,pre,0,2,-0.016874562,-0.452874562,-0.086250877,2.015230353,1.990659695,-0.037954189,2.006327268,1.978835725,-0.023836674,2.797225952,2.818103639,-0.020877687,nan,nan,nan,nan,nan,nan,nan,nan,0.174351129,nan,nan,0.000000000,0,0,0
15.810874562,pre,0,3,-0.016874562,-0.452874562,0.047125438,-0.033301935,1.979390264,-0.017059497,-0.053016982,1.990328165,-0.001531783,1.996950150,1.991034744,0.005915405,nan,nan,nan,nan,nan,nan,nan,nan,0.013996809,nan,nan,0.000000000,0,0,0
15.810874562,post,0,1,-0.016874562,-0.452874562,0.039125438,2.022922258,-0.002432293,-0.033047742,1.927590260,-0.025289559,-0.080780762,1.933705688,1.929447928,0.004257760,-0.011651848,-0.013119027,0.001467178,-0.030438684,-0.041879534,0.011440850,0.005088491,0.002769260,0.007251408,0.094024030,0.013110473,0.001632870,1,1,1
15.810874562,post,0,2,-0.016874562,-0.452874562,-0.086250877,2.015230353,1.990659695,-0.037954189,1.996244580,1.979463265,-0.023836674,2.797225952,2.811376074,-0.014150122,nan,nan,nan,nan,nan,nan,nan,nan,0.080090376,nan,nan,0.001632870,0,0,0
15.810874562,post,0,3,-0.016874562,-0.452874562,0.047125438,-0.033301935,1.979390264,-0.017059497,-0.063099670,1.990955704,-0.001531783,1.996950150,1.991955956,0.004994193,nan,nan,nan,nan,nan,nan,nan,nan,0.009976786,nan,nan,0.001632870,0,0,0
15.767762672,pre,0,1,-0.013762672,-0.109762672,-0.051597758,2.022888658,-0.002737050,-0.033921684,2.043475558,0.063238661,-0.068788125,1.964243174,2.045610738,-0.081367564,-0.004816586,0.030936746,-0.035753332,-0.025554931,-0.033633523,0.008078592,-0.079896505,-0.072696481,2.648272184,1.766907543,4.397160163,0.000000000,1,1,1
15.767762672,pre,0,2,-0.013762672,-0.109762672,0.071862182,2.014856366,1.990886154,-0.038736080,1.993853999,2.015501493,-0.021446372,2.783583164,2.835164896,-0.051581732,nan,nan,nan,nan,nan,nan,nan,nan,1.064270013,nan,nan,0.000000000,0,0,0
15.767762672,pre,0,3,-0.013762672,-0.109762672,-0.020264425,-0.034331461,1.978745675,-0.016426427,-0.088535219,1.982230374,0.022836310,1.987790346,1.984337985,0.003452362,nan,nan,nan,nan,nan,nan,nan,nan,0.004767520,nan,nan,0.000000000,0,0,0
15.767762672,post,0,1,-0.013762672,-0.109762672,-0.051597758,2.022888658,-0.002737050,-0.033921684,1.972530000,0.023991770,-0.068788125,1.964243174,1.973874873,-0.009631699,-0.004816586,0.012162343,-0.016978930,-0.025554931,-0.034856341,0.009301411,-0.008950948,-0.033449591,0.037107851,0.448459549,0.422811868,0.105177448,1,1,1
15.767762672,post,0,2,-0.013762672,-0.109762672,0.071862182,2.014856366,1.990886154,-0.038736080,1.922908442,1.976254603,-0.021446372,2.783583164,2.757466061,0.026117103,nan,nan,nan,nan,nan,nan,nan,nan,0.272841232,nan,nan,0.105177448,0,0,0
15.767762672,post,0,3,-0.013762672,-0.109762672,-0.020264425,-0.034331461,1.978745675,-0.016426427,-0.159480776,1.942983483,0.022836310,1.987790346,1.949651362,0.038138984,nan,nan,nan,nan,nan,nan,nan,nan,0.581832853,nan,nan,0.105177448,0,0,0
15.879573620,pre,0,1,-0.005573620,-0.221573620,-0.081740871,2.022901580,-0.001738724,-0.031481435,1.998286209,0.027906661,-0.036871046,1.992606401,1.998821160,-0.006214758,-0.004816586,0.013964389,-0.018780975,-0.025554931,-0.018447442,-0.007107489,-0.006353518,-0.037501050,0.015449288,0.510179080,0.493438302,0.000000000,1,1,1
15.879573620,pre,0,2,-0.005573620,-0.221573620,0.172426380,2.015931802,1.990241919,-0.036582455,1.932723533,1.921327203,-0.056114991,2.780242205,2.725814992,0.054427213,nan,nan,nan,nan,nan,nan,nan,nan,1.184928589,nan,nan,0.000000000,0,0,0
15.879573620,pre,0,3,-0.005573620,-0.221573620,-0.090685510,-0.031168652,1.980738978,-0.018633590,-0.123228895,1.967005989,0.035500656,2.000619173,1.971181934,0.029437239,nan,nan,nan,nan,nan,nan,nan,nan,0.346620411,nan,nan,0.000000000,0,0,0
15.879573620,post,0,1,-0.005573620,-0.221573620,-0.081740871,2.022901580,-0.001738724,-0.031481435,2.008007076,0.027897025,-0.036871046,1.992606401,2.008539304,-0.015932902,-0.004816586,0.013891998,-0.018708584,-0.025554931,-0.018358176,-0.007196755,-0.016074386,-0.037491415,0.101542953,0.507413236,0.580327282,0.001511926,1,1,1
15.879573620,post,0,2,-0.005573620,-0.221573620,0.172426380,2.015931802,1.990241919,-0.036582455,1.942444400,1.921317568,-0.056114991,2.780242205,2.732709340,0.047532864,nan,nan,nan,nan,nan,nan,nan,nan,0.903749274,nan,nan,0.001511926,0,0,0
15.879573620,post,0,3,-0.005573620,-0.221573620,-0.090685510,-0.031168652,1.980738978,-0.018633590,-0.113508028,1.966996354,0.035500656,2.000619173,1.970588497,0.030030676,nan,nan,nan,nan,nan,nan,nan,nan,0.360736598,nan,nan,0.001511926,0,0,0
