stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
36.513638673,2,1,1.951176514,-0.032078982,0.906186221,1.995005649,0.031217377,0.951029602,-0.043829134,-0.063296359,-0.044843382,0.089097424,0.008526241
36.513638673,2,3,0.074588780,2.060268308,0.865203449,-0.023586199,2.027340038,0.828822360,0.098174979,0.032928270,0.036381089,0.109755096,0.034526241
36.676786770,2,0,0.013072120,-0.044201564,1.045671370,0.015190928,-0.006705397,1.063817865,-0.002118808,-0.037496167,-0.018146495,0.041710277,-0.111955189
36.676786770,2,1,2.006066090,-0.001881129,1.011668117,1.993450383,0.031236565,1.061537119,0.012615706,-0.033117694,-0.049869002,0.061178878,-0.081258040
36.676786770,2,3,-0.000201135,2.001625410,0.878246165,-0.025342200,2.027178343,0.942256858,0.025141065,-0.025552933,-0.064010694,0.073364804,0.193213230
36.946666667,2,0,-0.003616979,0.041315562,1.151042890,0.012840427,-0.005988216,1.263528782,-0.016457406,0.047303777,-0.112485892,0.123132325,-0.024666667
36.946666667,2,1,1.953874065,-0.005092908,1.190841905,1.990170987,0.029883768,1.260189088,-0.036296923,-0.034976676,-0.069347183,0.085731361,0.001333333
36.946666667,2,3,-0.006195195,2.001727959,1.075696084,-0.027324368,2.025323399,1.149038099,0.021129173,-0.023595440,-0.073342015,0.079888910,0.023333333
36.814344696,2,0,0.067487538,-0.014664058,1.124980641,0.014042481,-0.006346765,1.169774307,0.053445057,-0.008317293,-0.044793665,0.070228370,-0.043168453
36.814344696,2,1,1.925617657,0.005757360,1.131549753,1.991796992,0.030702779,1.167070046,-0.066179335,-0.024945420,-0.035520293,0.079143348,0.008584227
36.814344696,2,3,-0.099790826,2.012151596,1.093887008,-0.026563763,2.026458885,1.051635616,-0.073227063,-0.014307289,0.042251392,0.085744279,0.034584227
36.976958853,2,0,0.032747323,-0.022871329,1.245368898,0.012620544,-0.005924928,1.279076335,0.020126779,-0.016946401,-0.033707438,0.042760485,-0.112029930
36.976958853,2,1,2.022024597,0.015800924,1.253433349,1.989887320,0.029718342,1.275581463,0.032137276,-0.013917419,-0.022148114,0.041437157,-0.081011216
36.976958853,2,3,-0.006558532,2.001724399,1.107245557,-0.027426221,2.025084741,1.165230337,0.020867688,-0.023360342,-0.057984781,0.065904482,0.193041147
37.246666667,2,0,-0.016462018,0.046496743,1.375245325,0.009580400,-0.005113676,1.464850000,-0.026042418,0.051610419,-0.089604675,0.106634144,-0.024666667
37.246666667,2,1,1.951805614,-0.003677709,1.401380735,1.986387364,0.027133775,1.456774810,-0.034581750,-0.030811484,-0.055394075,0.072206291,0.001333333
37.246666667,2,3,-0.008054938,1.994867733,1.316058497,-0.028210355,2.021207885,1.356287806,0.020155417,-0.026340153,-0.040229309,0.052138678,0.023333333
37.114207260,2,0,0.052226113,-0.023638243,1.352615599,0.010997245,-0.005472272,1.383791608,0.041228868,-0.018165970,-0.031176009,0.054788371,-0.043558048
37.114207260,2,1,1.955461672,0.017174730,1.370136633,1.987920301,0.028390782,1.378222583,-0.032458630,-0.011216052,-0.008085950,0.035280945,0.008779024
37.114207260,2,3,-0.015571964,2.054865484,1.319785776,-0.027955321,2.023113215,1.273664742,0.012383357,0.031752269,0.046121034,0.057347222,0.034779024
37.276919415,2,0,-0.011370609,-0.042454738,1.464024953,0.009074493,-0.004998050,1.491818368,-0.020445102,-0.037456688,-0.027793415,0.050926217,-0.111933131
37.276919415,2,1,2.045278458,0.098099359,1.465112209,1.985883184,0.026680986,1.482963777,0.059395274,0.071418373,-0.017851569,0.094588906,-0.081147455
37.276919415,2,3,-0.008954539,1.993758653,1.358725045,-0.028276800,2.020512637,1.383648588,0.019322260,-0.026753984,-0.024923543,0.041355875,0.193080585
37.545333333,2,0,-0.019185701,0.048080288,1.596307686,0.004754916,-0.004190407,1.688945162,-0.023940617,0.052270695,-0.092637476,0.109027889,-0.025333333
37.545333333,2,1,1.939222030,-0.013409176,1.609433431,1.982360346,0.022840410,1.676641812,-0.043138316,-0.036249586,-0.067208381,0.087703554,0.000666667
37.545333333,2,3,-0.010637271,1.984928454,1.543859995,-0.028664523,2.014810928,1.583515025,0.018027251,-0.029882474,-0.039655030,0.052824857,0.024666667
37.413734532,2,0,0.053755176,0.033903732,1.575715453,0.006896295,-0.004568511,1.597512695,0.046858882,0.038472243,-0.021797242,0.064428162,-0.042477212
37.413734532,2,1,2.001598180,0.056905793,1.572144472,1.983951784,0.024761177,1.586270495,0.017646396,0.032144616,-0.014126024,0.039296516,0.008571940
37.413734532,2,3,0.006497346,2.081909309,1.577185405,-0.028495356,2.017568409,1.490741724,0.034992702,0.064340900,0.086443681,0.113299385,0.033905273
37.576612230,2,0,-0.075566540,-0.008010386,1.678527677,0.004380597,-0.004126016,1.703985488,-0.079947137,-0.003884370,-0.025457811,0.083992459,-0.112305758
37.576612230,2,1,2.003934244,-0.049962420,1.673447887,1.982107106,0.022497034,1.691635262,0.021827138,-0.072459454,-0.018187376,0.077830438,-0.081082012
37.576612230,2,3,-0.008640666,1.984083134,1.571367476,-0.028693371,2.014340382,1.598826555,0.020052705,-0.030257248,-0.027459079,0.045514976,0.193387770
37.845333333,2,0,-0.018457395,0.048562496,1.810737392,-0.000578185,-0.003471060,1.888239800,-0.017879211,0.052033555,-0.077502408,0.095046201,-0.025333333
37.845333333,2,1,1.932606862,-0.016711336,1.808871861,1.979180432,0.017656069,1.878802892,-0.046573569,-0.034367405,-0.069931032,0.090777558,0.000666667
37.845333333,2,3,-0.005373363,1.970672092,1.753066174,-0.029113425,2.008256879,1.787701231,0.023740062,-0.037584788,-0.034635057,0.056354183,0.024666667
37.713417187,2,0,0.049974134,-0.034252946,1.782180959,0.001878313,-0.003740989,1.799445333,0.048095821,-0.030511957,-0.017264374,0.059516772,-0.042907114
37.713417187,2,1,1.996278542,-0.073781067,1.775608470,1.980551604,0.020128636,1.787950893,0.015726938,-0.093909703,-0.012342423,0.096014084,0.008786890
37.713417187,2,3,-0.070358128,1.974734526,1.784597514,-0.028892252,2.011246330,1.696421726,-0.041465876,-0.036511804,0.088175788,0.104055276,0.034120223
37.876495071,2,0,-0.028409302,-0.034259664,1.886553312,-0.000902226,-0.003445273,1.899825187,-0.027507076,-0.030814391,-0.013271875,0.043385580,-0.112290994
37.876495071,2,1,2.075100494,0.019887015,1.875046037,1.979008235,0.017316179,1.890682157,0.096092259,0.002570836,-0.015636119,0.097390039,-0.081213936
37.876495071,2,3,-0.007907998,1.974037724,1.760439982,-0.029143884,2.007864993,1.799601342,0.021235885,-0.033827269,-0.039161360,0.055936205,0.193504929
38.145333333,2,0,-0.028337744,0.041051764,2.015038820,-0.005885793,-0.003319442,2.078089158,-0.022451951,0.044371206,-0.063050338,0.080300928,-0.023333333
38.145333333,2,1,1.929865528,-0.022393303,2.036473498,1.976649951,0.011734403,2.071750199,-0.046784423,-0.034127706,-0.035276701,0.067808024,0.000666667
38.145333333,2,3,-0.002891791,1.967127267,1.929463181,-0.029605860,2.001930588,1.981220741,0.026714069,-0.034803322,-0.051757560,0.067850996,0.022666667
38.013807920,2,0,0.126387078,-0.032302106,1.990728613,-0.003606593,-0.003319483,1.996261090,0.129993671,-0.028982623,-0.005532477,0.133300245,-0.043380875
38.013807920,2,1,1.946855632,-0.074005838,1.991974166,1.977663956,0.014363321,1.989102832,-0.030808324,-0.088369159,0.002871334,0.093629620,0.009023770
38.013807920,2,3,-0.060568956,2.001552083,1.967571152,-0.029400596,2.004631199,1.898211823,-0.031168360,-0.003079116,0.069359329,0.076102984,0.034357104
38.175361717,2,0,-0.018729442,-0.037167092,2.105719022,-0.006187361,-0.003325470,2.089111800,-0.012542082,-0.033841621,0.016607222,0.039728566,-0.111863360
38.175361717,2,1,2.086498522,-0.030949790,2.095232692,1.976521486,0.011374466,2.082823724,0.109977036,-0.042324256,0.012408968,0.118491661,-0.080774924
38.175361717,2,3,-0.004602542,1.966530544,1.933255843,-0.029629445,2.001569375,1.992369305,0.025026903,-0.035038831,-0.059113462,0.073133214,0.192638283
38.446000000,2,0,-0.029662235,0.039920795,2.202871437,-0.010429131,-0.003604042,2.257888349,-0.019233104,0.043524836,-0.055016912,0.072740527,-0.024000000
38.446000000,2,1,1.930392414,-0.027671400,2.220485967,1.975170737,0.005840889,2.252908915,-0.044778323,-0.033512288,-0.032422948,0.064648428,0.002000000
38.446000000,2,3,-0.001103093,1.958071669,2.091702363,-0.029611733,1.995962986,2.164213064,0.028508640,-0.037891317,-0.072510701,0.086638884,0.022000000
38.313256692,2,0,0.128348400,-0.052440948,2.184253580,-0.008589173,-0.003434173,2.180731832,0.136937573,-0.049006775,0.003521747,0.145485276,-0.043727761
38.313256692,2,1,1.986477182,-0.041658807,2.206309304,1.975597962,0.008363360,2.174863318,0.010879220,-0.050022167,0.031445985,0.060078487,0.008530547
38.313256692,2,3,-0.022357276,1.999982029,2.132774172,-0.029727901,1.998552961,2.085155070,0.007370625,0.001429068,0.047619102,0.048207336,0.035197214
38.476098961,2,0,0.025345261,-0.028635878,2.286283561,-0.010710823,-0.003635930,2.270542810,0.036056084,-0.024999948,0.015740751,0.046613408,-0.112311722
38.476098961,2,1,2.105966297,-0.020539809,2.288253817,1.975140312,0.005432604,2.265755467,0.130825986,-0.025972413,0.022498350,0.135263375,-0.081589317
38.476098961,2,3,-0.003667364,1.958663790,2.118351717,-0.029571592,1.995535642,2.177295422,0.025904228,-0.036871852,-0.058943705,0.074195167,0.193901039
38.746000000,2,0,-0.039780262,0.042301113,2.387561831,-0.013451202,-0.004039618,2.421394920,-0.026329060,0.046340731,-0.033833089,0.063129713,-0.024000000
38.746000000,2,1,1.935919801,-0.037950283,2.395070542,1.975573155,0.000845992,2.419462901,-0.039653354,-0.038796275,-0.024392358,0.060601374,0.002000000
38.746000000,2,3,0.001997112,1.949799527,2.259702891,-0.028547699,1.990607148,2.334468745,0.030544810,-0.040807621,-0.074765854,0.090488564,0.022000000
38.614078619,2,0,0.088616585,-0.027427745,2.376196290,-0.012289035,-0.003839607,2.348896092,0.100905620,-0.023588138,0.027300198,0.107161771,-0.043242071
38.614078619,2,1,1.939722324,-0.086151038,2.377706687,1.975194659,0.002977267,2.345415551,-0.035472335,-0.089128306,0.032291137,0.101216891,0.008621035
38.614078619,2,3,-0.009344676,2.006992517,2.318638422,-0.029170801,1.992917325,2.258807917,0.019826125,0.014075192,0.059830505,0.064582317,0.034621035
38.776326168,2,0,-0.017524697,-0.052333544,2.468145749,-0.013732134,-0.004101961,2.442240671,-0.003792563,-0.048231583,0.025905078,0.054879343,-0.112293181
38.776326168,2,1,1.997076234,-0.081425614,2.456466177,1.975733800,0.000259031,2.440812019,0.021342434,-0.081684645,0.015654158,0.085865787,-0.081380652
38.776326168,2,3,-0.003095392,1.953399780,2.286128473,-0.028324038,1.989966903,2.356252960,0.025228646,-0.036567123,-0.070124488,0.083012546,0.193673832
39.046666667,2,0,-0.033853604,0.028980071,2.566287834,-0.015054595,-0.004499644,2.573138872,-0.018799008,0.033479715,-0.006851039,0.039002959,-0.024666667
39.046666667,2,1,1.937393217,-0.040774376,2.525861479,1.977406611,-0.003363986,2.576416718,-0.040013394,-0.037410390,-0.050555239,0.074541540,0.001333333
39.046666667,2,3,-0.007344153,1.953184406,2.423512679,-0.026276502,1.985933349,2.494886772,0.018932349,-0.032748943,-0.071374093,0.080778637,0.023333333
38.914177539,2,0,-0.032723361,-0.074350960,2.552979419,-0.014530494,-0.004334110,2.512244458,-0.018192867,-0.070016850,0.040734961,0.083022147,-0.043195700
38.914177539,2,1,1.913163910,-0.095547372,2.531909428,1.976459941,-0.001684405,2.512958485,-0.063296031,-0.093862967,0.018950943,0.114785811,0.008597850
38.914177539,2,3,0.032928030,1.939924304,2.473893593,-0.027399573,1.987843095,2.430022834,0.060327603,-0.047918791,0.043870759,0.088658185,0.034597850
39.076886075,2,0,-0.084042172,-0.025281071,2.639624390,-0.015166641,-0.004509688,2.589578388,-0.068875531,-0.020771383,0.050046002,0.087634990,-0.112110686
39.076886075,2,1,1.935003787,-0.062015214,2.586593707,1.977728396,-0.003805920,2.593656885,-0.042724609,-0.058209294,-0.007063177,0.072550690,-0.081003240
39.076886075,2,3,-0.003717320,1.955342958,2.455089304,-0.025896272,1.985382371,2.512420512,0.022178952,-0.030039413,-0.057331208,0.068418855,0.193113925
39.344666667,2,0,-0.038014395,0.022843797,2.681521560,-0.015489642,-0.003829539,2.681798919,-0.022524753,0.026673336,-0.000277359,0.034912867,-0.024666667
39.344666667,2,1,1.939606213,-0.039484912,2.657367342,1.980222326,-0.006030101,2.691294731,-0.040616112,-0.033454811,-0.033927389,0.062609589,0.001333333
39.344666667,2,3,0.000664374,1.952458348,2.562772780,-0.022836936,1.981707531,2.610154423,0.023501311,-0.029249182,-0.047381642,0.060438781,0.023333333
39.213517221,2,0,-0.060516917,-0.048203312,2.698833041,-0.015417642,-0.004321292,2.642171259,-0.045099275,-0.043882021,0.056661782,0.084676643,-0.042889609
39.213517221,2,1,1.949353610,-0.074511680,2.644789430,1.978989369,-0.005142189,2.649160755,-0.029635759,-0.069369491,-0.004371325,0.075561319,0.008778137
39.213517221,2,3,0.047741111,1.989297026,2.627605246,-0.024374538,1.983432443,2.568351904,0.072115649,0.005864583,0.059253343,0.093520151,0.034111471
39.376020039,2,0,-0.061622465,-0.032307018,2.758007795,-0.015475486,-0.003469974,2.700093733,-0.046146979,-0.028837044,0.057914062,0.079467965,-0.112391347
39.376020039,2,1,1.957614031,-0.053912428,2.705956665,1.980896706,-0.006401573,2.710796265,-0.023282675,-0.047510854,-0.004839600,0.053129897,-0.081588613
39.376020039,2,3,0.002466655,1.946762209,2.596140850,-0.021982043,1.980841302,2.629297167,0.024448698,-0.034079093,-0.033156317,0.053464612,0.193979961
39.644666667,2,0,-0.047269627,0.040643502,2.789545481,-0.014569645,-0.001284992,2.773021248,-0.032699982,0.041928494,0.016524233,0.055680677,-0.024666667
39.644666667,2,1,1.950087686,-0.036587458,2.759830847,1.984508468,-0.007665787,2.788120694,-0.034420782,-0.028921671,-0.028289846,0.053118440,0.001333333
39.644666667,2,3,0.008816538,1.940751487,2.671832275,-0.017225243,1.977489389,2.704512771,0.026041781,-0.036737902,-0.032680496,0.055640476,0.023333333
39.513385723,2,0,-0.044008573,-0.011049267,2.811662202,-0.015187914,-0.002334982,2.742011627,-0.028820658,-0.008714285,0.069650575,0.075879982,-0.042575248
39.513385723,2,1,1.959485823,-0.064304010,2.779140839,1.982762575,-0.007166318,2.755436377,-0.023276752,-0.057137692,0.023704462,0.066094058,0.008620957
39.513385723,2,3,0.053898785,2.012364241,2.757890372,-0.019563195,1.978833654,2.672704136,0.073461979,0.033530588,0.085186236,0.117378267,0.033954290
39.675944131,2,0,-0.059538748,0.004709960,2.862702108,-0.014305385,-0.000961698,2.782003826,-0.045233363,0.005671658,0.080698283,0.092684614,-0.112604118
39.675944131,2,1,1.988266972,0.002775749,2.814219139,1.985086441,-0.007802706,2.797481244,0.003180531,0.010578455,0.016737895,0.020054342,-0.081451750
39.675944131,2,3,0.011852966,1.937821796,2.691808505,-0.016444604,1.977144356,2.713701655,0.028297570,-0.039322560,-0.021893150,0.053163203,0.194055869
39.946666667,2,0,-0.040924119,0.044004050,2.822116099,-0.011545218,0.001113452,2.838188725,-0.029378901,0.042890598,-0.016072627,0.054415555,-0.024666667
39.946666667,2,1,1.959420418,-0.042102356,2.845883642,1.989650503,-0.008474757,2.855405728,-0.030230085,-0.033627599,-0.009522086,0.046209778,0.001333333
39.946666667,2,3,0.017360660,1.936608742,2.764111608,-0.010236797,1.975640662,2.772006364,0.027597457,-0.039031920,-0.007894755,0.048450362,0.023333333
39.832715168,2,0,-0.014784158,0.028164374,2.883487786,-0.012910578,0.000284936,2.815718122,-0.001873580,0.027879438,0.067769664,0.073304166,-0.062551041
39.832715168,2,1,1.950642235,-0.091009634,2.876008791,1.987616413,-0.008264191,2.832319745,-0.036974179,-0.082745443,0.043689046,0.100611287,0.046618165
39.832715168,2,3,-0.049765926,1.961449817,2.847645176,-0.013033759,1.976089292,2.748378903,-0.036732167,-0.014639475,0.099266273,0.106852044,0.015932876
39.976752770,2,0,-0.026980137,0.013040804,2.907751409,-0.011008646,0.001373977,2.845418370,-0.015971491,0.011666826,0.062333039,0.065395804,-0.112104726
39.976752770,2,1,2.022771990,-0.051021935,2.900358826,1.990357901,-0.008511822,2.862801150,0.032414089,-0.042510113,0.037557676,0.065332702,-0.081142505
39.976752770,2,3,0.020586680,1.936787498,2.788755532,-0.009229819,1.975544834,2.779699188,0.029816499,-0.038757335,0.009056344,0.049730996,0.193247230
40.246666667,2,0,-0.035952575,0.050475152,2.855872611,-0.006635030,0.002662957,2.886368813,-0.029317545,0.047812196,-0.030496202,0.063839979,-0.024666667
40.246666667,2,1,1.954863396,-0.033320301,2.905414617,1.994763779,-0.008333435,2.904064228,-0.039900383,-0.024986867,0.001350390,0.047097852,0.001333333
40.246666667,2,3,0.038553198,1.936045503,2.841837955,-0.002559026,1.975447443,2.823590045,0.041112223,-0.039401940,0.018247910,0.059797274,0.023333333
40.114346201,2,0,-0.002015336,-0.026467478,2.921641661,-0.009275471,0.002034971,2.864672578,0.007260134,-0.028502449,0.056969083,0.064113771,-0.043142779
40.114346201,2,1,1.939025456,-0.177522528,2.940943972,1.992343250,-0.008508450,2.882324008,-0.053317794,-0.169014078,0.058619964,0.186667742,0.008571389
40.114346201,2,3,0.046075939,2.000340924,2.936473124,-0.006285970,1.975401320,2.800287397,0.052361909,0.024939604,0.136185726,0.148021300,0.034571389
40.276291429,2,0,-0.068971416,-0.035917041,2.943177298,-0.005957203,0.002764546,2.890962573,-0.063014214,-0.038681587,0.052214725,0.090517588,-0.111373839
40.276291429,2,1,2.050463904,-0.004075471,2.957936760,1.995307418,-0.008289385,2.908655786,0.055156487,0.004213914,0.049280973,0.074085150,-0.080334733
40.276291429,2,3,0.036571611,1.943617871,2.854532691,-0.001733153,1.975494493,2.828527295,0.038304764,-0.031876622,0.026005396,0.056210805,0.191708571
40.546666667,2,0,-0.022752861,0.042827300,2.883154922,-0.000385770,0.002916721,2.919481106,-0.022367091,0.039910579,-0.036326184,0.058418599,-0.024666667
40.546666667,2,1,1.955150291,-0.034211538,2.923763883,1.999028678,-0.008360857,2.937623263,-0.043878387,-0.025850681,-0.013859380,0.052779285,0.001333333
40.546666667,2,3,0.042999587,1.944868437,2.905699314,0.003439086,1.976331947,2.859266039,0.039560502,-0.031463511,0.046433275,0.068636979,0.023333333
40.432472014,2,0,0.004100810,-0.003018457,2.960516612,-0.002899352,0.002980588,2.908237455,0.007000162,-0.005999045,0.052279157,0.053085790,-0.062486449
40.432472014,2,1,1.954659104,-0.051412374,2.971055646,1.997484096,-0.008217508,2.926122613,-0.042824992,-0.043194866,0.044933033,0.075622443,0.046194653
40.432472014,2,3,0.016458566,1.987862137,2.999478825,0.001416833,1.975866530,2.847203164,0.015041732,0.011995607,0.152275661,0.153486238,0.016291796
40.576771518,2,0,-0.075710130,-0.007405583,2.972767095,0.000409147,0.002860310,2.922718459,-0.076119277,-0.010265893,0.050048635,0.091675508,-0.112007708
40.576771518,2,1,2.012858850,-0.000467273,2.983491558,1.999488878,-0.008450253,2.940913758,0.013369971,0.007982980,0.042577800,0.045336003,-0.081220774
40.576771518,2,3,0.039536931,1.946441108,2.894893962,0.004001245,1.976506642,2.862665801,0.035535686,-0.030065534,0.032228161,0.056616037,0.193228482
40.846666667,2,0,-0.012359078,0.037691690,2.934410812,0.005875210,0.001974711,2.944034251,-0.018234288,0.035716979,-0.009623439,0.041240786,-0.024666667
40.846666667,2,1,1.953468651,-0.032134798,2.956581015,2.002524680,-0.009868746,2.961397886,-0.049056029,-0.022266052,-0.004816871,0.054087645,0.001333333
40.846666667,2,3,0.039771044,1.951467618,2.939750426,0.007345920,1.978195444,2.883533815,0.032425125,-0.026727826,0.056216612,0.070185987,0.023333333
40.714343753,2,0,-0.025662840,-0.000656747,2.981172702,0.003230971,0.002526212,2.933693968,-0.028893811,-0.003182959,0.047478734,0.055670582,-0.043160172
40.714343753,2,1,2.005550656,-0.041206015,2.992585311,2.001065650,-0.008981852,2.951788533,0.004485006,-0.032224163,0.040796778,0.052181309,0.008580086
40.714343753,2,3,-0.018233202,1.958958391,3.032673482,0.005805574,1.977254764,2.873753247,-0.024038776,-0.018296373,0.158920235,0.161766069,0.034580086
40.877624641,2,0,-0.086023309,-0.025420323,3.002574805,0.006541652,0.001787353,2.946728116,-0.092564961,-0.027207676,0.055846689,0.111478170,-0.112700802
40.877624641,2,1,1.974564587,-0.086786494,3.005977486,2.002899569,-0.010174130,2.963805608,-0.028334982,-0.076612364,0.042171878,0.091928194,-0.081674558
40.877624641,2,3,0.041129878,1.949427046,2.925714763,0.007724032,1.978478023,2.886030728,0.033405845,-0.029050976,0.039684035,0.059453615,0.194375359
41.146000000,2,0,-0.005872696,0.035305812,2.968710155,0.010706642,0.000009940,2.963940951,-0.016579337,0.035295873,0.004769204,0.039286364,-0.024000000
41.146000000,2,1,1.962007725,-0.045072924,2.984513437,2.005164963,-0.013153281,2.978989483,-0.043157238,-0.031919643,0.005523954,0.053962254,0.002000000
41.146000000,2,3,0.044523738,1.949263736,2.940601627,0.009716917,1.980656089,2.902705057,0.034806822,-0.031392353,0.037896571,0.060275574,0.022000000
41.015022152,2,0,-0.027225627,-0.036495549,3.032297127,0.008745527,0.000996674,2.955856252,-0.035971154,-0.037492222,0.076440875,0.092427258,-0.043038791
41.015022152,2,1,1.947223584,-0.138992421,3.018696460,2.004150089,-0.011501539,2.971835187,-0.056926506,-0.127490881,0.046861273,0.147277055,0.008852728
41.015022152,2,3,0.082355152,1.924348835,3.062234706,0.008913851,1.979553764,2.894611069,0.073441301,-0.055204929,0.167623637,0.191151491,0.034186062
41.175956445,2,0,-0.055490335,-0.038274587,3.050133166,0.011201445,-0.000293131,2.965931589,-0.066691780,-0.037981457,0.084201577,0.113931076,-0.111414898
41.175956445,2,1,1.971380184,-0.085075216,3.030713780,2.005384412,-0.013644131,2.980806567,-0.034004228,-0.071431085,0.049907213,0.093538320,-0.080628658
41.175956445,2,3,0.044797474,1.950716408,2.918381782,0.009848149,1.980945291,2.904834756,0.034949325,-0.030228883,0.013547026,0.048153531,0.192043555
41.445333333,2,0,0.001148198,0.028308793,2.999698410,0.014310951,-0.002844135,2.978141574,-0.013162753,0.031152927,0.021556835,0.040105612,-0.027333333
41.445333333,2,1,1.960327863,-0.053934108,3.003427592,2.006240560,-0.017384732,2.992493976,-0.045912697,-0.036549376,0.010933616,0.059694025,0.002666667
41.445333333,2,3,0.044195818,1.953684428,2.928046836,0.009638958,1.982745997,2.919327948,0.034556860,-0.029061568,0.008718888,0.045986632,0.024666667
41.312360075,2,0,-0.058398036,-0.054933213,3.058530380,0.012912007,-0.001543532,2.972660063,-0.071310043,-0.053389680,0.085870317,0.123730721,-0.043250813
41.312360075,2,1,1.962352539,-0.111667528,3.043247857,2.005970449,-0.015562770,2.987135772,-0.043617910,-0.096104758,0.056112085,0.119529129,0.008292073
41.312360075,2,3,0.043539456,1.926784966,3.049165871,0.009980243,1.981943374,2.912544988,0.033559212,-0.055158408,0.136620883,0.151109022,0.034958740
41.475822115,2,0,-0.103644426,0.008156555,3.071859134,0.014697483,-0.003263320,2.979685006,-0.118341908,0.011419875,0.092174128,0.150436999,-0.111169967
41.475822115,2,1,1.921286570,-0.075589357,3.059283142,2.006285865,-0.017942363,2.994077645,-0.084999295,-0.057646994,0.065205498,0.121654482,-0.081007917
41.475822115,2,3,0.042020138,1.955248755,2.934342480,0.009462406,1.982965089,2.921350705,0.032557732,-0.027716334,0.012991775,0.044687663,0.192177885
41.745333333,2,0,0.002326892,0.025993158,2.999902637,0.016827885,-0.006223431,2.988062650,-0.014500993,0.032216588,0.011839987,0.037260873,-0.025333333
41.745333333,2,1,1.959213880,-0.059540818,3.020142110,2.006390398,-0.021710917,3.004060721,-0.047176518,-0.037829902,0.016081390,0.062572649,0.002666667
