stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
16.432000000,0.000000000,0.028000000,-0.000010523,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.021776259,-0.000000000,0.000000000,0.020000000,0.020000000,0.029761342,-0.000949308,0.029761342,-0.000949308,-0.012869363,0.003102550,-0.012226025,0.002521704,0.042630704,-0.004051858,0.041987367,-0.003471012,1,0.000887316,0,0,0.000000000,0.000000000,0.000000000,1
16.532000000,0.000000000,0.028000000,-0.000010524,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.021776259,-0.000000000,0.000000000,0.020000000,0.020000000,-0.030388917,-0.010780502,-0.030388917,-0.010780502,-0.013218049,0.004355143,0.029752946,-0.000948614,-0.017170868,-0.015135645,-0.060141863,-0.009831888,1,4.642601363,0,0,-0.000000000,-0.000000000,-0.000000000,1
16.630000000,0.000000000,0.028000000,-0.000010524,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.021776259,-0.000000000,0.000000000,0.020000000,0.020000000,0.015574291,-0.023064104,0.015574291,-0.023064104,-0.013435780,0.005028531,-0.000314979,-0.005864066,0.029010071,-0.028092635,0.015889270,-0.017200037,1,0.913880744,0,0,0.000000000,0.000000000,0.000000000,1
16.732000000,0.000000000,0.028000000,-0.000010524,0.000000000,-0.000035209,-0.000258998,0.200000003,0.000000000,0.000000000,0.021776259,0.000000000,-0.000000000,0.020000000,0.020000000,0.004410327,-0.013824278,0.004410327,-0.013824278,-0.013130466,0.005848184,0.004084938,-0.011435920,0.017540793,-0.019672463,0.000325389,-0.002388358,1,0.003825777,0,0,0.000000000,0.000000000,0.000000000,1
16.832000000,0.000000000,0.028000000,-0.000010524,0.000000000,0.000497423,0.000007318,0.200000003,0.000000000,0.000000000,0.021776259,-0.000000000,0.000000000,0.020000000,0.020000000,0.037203951,-0.007548458,0.037203951,-0.007548458,-0.012986155,0.004906242,0.004073997,-0.016427741,0.050190106,-0.012454700,0.033129955,0.008879283,1,0.281165384,0,0,0.000000000,0.000000000,0.000000000,1
16.930000000,0.000000000,0.028000000,-0.000010524,0.000000000,-0.000301525,0.000539950,0.200000003,0.000000000,0.000000000,0.021776259,0.000000000,0.000000000,0.020000000,0.020000000,-0.025104679,0.029496690,-0.025104679,0.029496690,-0.013687127,0.003468277,0.033476734,-0.009251887,-0.011417552,0.026028413,-0.058581413,0.038748576,1,1.304257538,0,0,0.000000000,0.000000000,0.000000000,1
17.034000000,0.000000000,0.032000000,-0.000010524,0.000000000,-0.000567841,0.000806266,0.200000003,0.000000000,0.000000000,0.021776259,0.000000000,0.000000000,0.020000000,0.020000000,0.002961041,0.023500164,0.002961041,0.023500164,-0.013227617,0.004445186,-0.019139269,0.024767981,0.016188658,0.019054979,0.022100310,-0.001267817,1,0.119101691,0,0,0.000000000,0.000000000,0.000000000,1
17.130000000,0.000000000,0.028000000,-0.000010524,0.000000000,-0.000301525,0.000007318,0.200000003,0.000000000,0.000000000,0.021776259,0.000000000,0.000000000,0.020000000,0.020000000,-0.017559416,-0.012473229,-0.017559416,-0.012473229,-0.014247750,0.004708018,-0.000214944,0.023812497,-0.003311667,-0.017181248,-0.017344472,-0.036285727,1,0.443337449,0,0,-0.000000000,-0.000000000,-0.000000000,1
17.232000000,0.000000000,0.028000000,-0.000010524,0.000000000,-0.000035209,-0.000258998,0.200000003,0.000000000,0.000000000,0.021776259,0.000000000,-0.000000000,0.020000000,0.020000000,-0.002067423,-0.045414007,-0.002067423,-0.045414007,-0.014231523,0.003957438,-0.015503582,-0.009912271,0.012164101,-0.049371445,0.013436160,-0.035501735,1,0.359129412,0,0,0.000000000,0.000000000,0.000000000,1
17.332000000,0.002000000,0.030000000,-0.000010524,0.000000000,-0.000301525,-0.000791630,0.200000003,0.000000000,0.000000000,0.021776259,0.000000000,-0.000000000,0.020000000,0.020000000,-0.031284582,0.041374186,-0.031284582,0.041374186,-0.014037326,0.004507169,-0.003321624,-0.042612670,-0.017247256,0.036867017,-0.027962959,0.083986856,1,2.076428421,0,0,0.000000000,0.000000000,0.000000000,1
17.432000000,0.000000000,0.030000000,-0.000010524,0.000000000,0.000231107,0.000007318,0.200000003,0.000000000,0.000000000,0.021776259,-0.000000000,0.000000000,0.020000000,0.020000000,-0.019535878,0.018385554,-0.019535878,0.018385554,-0.013401445,0.004815973,-0.027755434,0.032108081,-0.006134433,0.013569581,0.008219557,-0.013722527,1,0.063761413,0,0,0.000000000,0.000000000,0.000000000,1
17.532000000,0.000000000,0.026000000,-0.000010524,0.000000000,-0.000035209,0.000539950,0.200000003,0.000000000,0.000000000,0.021776259,0.000000000,0.000000000,0.020000000,0.020000000,0.036366384,0.017245003,0.036366384,0.017245003,-0.012610196,0.005268877,-0.020028006,0.019774216,0.048976580,0.011976127,0.056394390,-0.002529213,1,0.822729309,0,0,0.000000000,0.000000000,0.000000000,1
17.632000000,0.000000000,0.026000000,-0.000010524,0.000000000,-0.000561006,0.000289570,0.200000003,0.000000000,0.000000000,0.021776259,0.000000000,0.000000000,0.020000000,0.020000000,-0.009431201,0.023305311,-0.009431201,0.023305311,-0.012757533,0.005156018,0.029439048,0.017722720,0.003326333,0.018149293,-0.038870249,0.005582591,1,0.397555580,0,0,0.000000000,0.000000000,0.000000000,1
17.732000000,0.000000000,0.028000000,-0.000010524,0.000000000,0.000770575,0.000023254,0.200000003,0.000000000,0.000000000,0.021776259,-0.000000000,0.000000000,0.020000000,0.020000000,0.011489902,-0.013096601,0.011489902,-0.013096601,-0.011404003,0.003958527,-0.003361100,0.020991646,0.022893905,-0.017055128,0.014851002,-0.034088247,1,0.355219273,0,0,0.000000000,0.000000000,0.000000000,1
17.830000000,0.000000000,0.026000000,-0.000010524,0.000000000,-0.000028373,-0.000509378,0.200000003,0.000000000,0.000000000,0.021776259,0.000000000,-0.000000000,0.020000000,0.020000000,-0.003890192,0.019147735,-0.003890192,0.019147735,-0.010477537,0.003269862,0.009829943,-0.010371507,0.006587345,0.015877873,-0.013720135,0.029519242,1,0.281052744,0,0,0.000000000,0.000000000,0.000000000,1
17.930000000,0.000000000,0.026000000,-0.000010524,0.000000000,-0.000561006,0.001088519,0.200000003,0.000000000,0.000000000,0.021776259,0.000000000,0.000000000,0.020000000,0.020000000,0.009536894,0.012542394,0.009536894,0.012542394,-0.010257980,0.002925840,-0.003132179,0.013575655,0.019794874,0.009616554,0.012669072,-0.001033261,1,0.041536032,0,0,0.000000000,0.000000000,0.000000000,1
18.032000000,0.000000000,0.028000000,-0.000010524,0.000000000,0.000237943,0.000289571,0.200000003,0.000000000,0.000000000,0.021776259,-0.000000000,0.000000000,0.020000000,0.020000000,0.011370951,0.012310537,0.011370951,0.012310537,-0.009474100,0.001785722,0.010540466,0.010694548,0.020845051,0.010524815,0.000830484,0.001615989,1,0.000824163,0,0,0.000000000,0.000000000,0.000000000,1
18.132000000,0.000000000,0.030000000,-0.000010524,0.000000000,-0.000561006,0.000023254,0.200000003,0.000000000,0.000000000,0.021776259,0.000000000,0.000000000,0.020000000,0.020000000,-0.016148793,-0.019084861,-0.016148793,-0.019084861,-0.008590286,0.001082558,0.011396603,0.010045626,-0.007558507,-0.020167418,-0.027545396,-0.029130487,1,0.414032526,0,0,-0.000000000,-0.000000000,-0.000000000,1
18.232000000,0.000000000,0.028000000,-0.000010524,0.000000000,0.000504259,-0.000243062,0.200000003,0.000000000,0.000000000,0.021776259,-0.000000000,-0.000000000,0.020000000,0.020000000,0.029746815,-0.009532491,0.029746815,-0.009532491,-0.007211100,0.000919719,-0.012011219,-0.017459468,0.036957915,-0.010452210,0.041758033,0.007926977,1,0.464860960,0,0,0.000000000,0.000000000,0.000000000,1
18.328000000,0.000000000,0.024000000,-0.000010524,0.000000000,-0.000294689,0.000023254,0.200000003,0.000000000,0.000000000,0.021776259,0.000000000,0.000000000,0.020000000,0.020000000,-0.022861704,-0.013416121,-0.022861704,-0.013416121,-0.007753733,0.001858291,0.024980300,-0.009253460,-0.015107971,-0.015274412,-0.047842004,-0.004162661,1,0.629703689,0,0,-0.000000000,-0.000000000,-0.000000000,1
18.430000000,0.000000000,0.026000000,-0.000010524,0.000000000,0.000504259,-0.000243062,0.200000003,0.000000000,0.000000000,0.021776259,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.003099682,0.028868902,-0.003099682,0.028868902,-0.007899328,0.002145050,-0.016784961,-0.014825539,0.004799646,0.026723853,0.013685280,0.043694442,1,0.523735838,0,0,0.000000000,0.000000000,0.000000000,1
18.530000000,0.000000000,0.028000000,-0.000010524,0.000000000,0.000504259,0.000023254,0.200000003,0.000000000,0.000000000,0.021776259,-0.000000000,0.000000000,0.020000000,0.020000000,0.007639549,0.006777880,0.007639549,0.006777880,-0.009294384,0.001893826,-0.004428062,0.023940454,0.016933933,0.004884054,0.012067611,-0.017162574,1,0.113344631,0,0,0.000000000,0.000000000,0.000000000,1
18.630000000,0.000000000,0.028000000,-0.000010524,0.000000000,-0.000026670,0.000029580,0.200000003,0.000000000,0.000000000,0.021776259,0.000000000,0.000000000,0.020000000,0.020000000,-0.051411061,0.008584789,-0.051411061,0.008584789,-0.010531309,0.001513610,0.005346813,0.006944389,-0.040879753,0.007071179,-0.056757874,0.001640400,1,0.827681218,0,0,0.000000000,0.000000000,0.000000000,1
18.734000000,0.000000000,0.032000000,-0.000010524,0.000000000,-0.000292986,0.000562212,0.200000003,0.000000000,0.000000000,0.021776259,0.000000000,0.000000000,0.020000000,0.020000000,0.042513385,0.014003470,0.042513385,0.014003470,-0.012328979,0.001548642,-0.046849466,0.008623631,0.054842364,0.012454828,0.089362851,0.005379839,1,1.947882778,0,0,0.000000000,0.000000000,0.000000000,1
18.830000000,0.000000000,0.026000000,-0.000010524,0.000000000,0.000505962,-0.000236736,0.200000003,0.000000000,0.000000000,0.021776259,-0.000000000,-0.000000000,0.020000000,0.020000000,0.037347537,-0.026905236,0.037347537,-0.026905236,-0.013800030,0.000831918,0.031941380,0.013209301,0.051147567,-0.027737154,0.005406157,-0.040114537,1,0.448159093,0,0,0.000000000,0.000000000,0.000000000,1
18.930000000,0.000000000,0.028000000,-0.000010524,0.000000000,0.000239647,-0.000503052,0.200000003,0.000000000,0.000000000,0.021776259,-0.000000000,-0.000000000,0.020000000,0.020000000,0.027587909,-0.000407105,0.027587909,-0.000407105,-0.013893096,0.001312311,0.037281364,-0.024243248,0.041481005,-0.001719417,-0.009693455,0.023836143,1,0.170234209,0,0,0.000000000,0.000000000,0.000000000,1
19.032000000,0.000000000,0.030000000,-0.000010524,0.000000000,-0.000026670,0.000029580,0.200000003,0.000000000,0.000000000,0.021776259,0.000000000,0.000000000,0.020000000,0.020000000,0.030130692,0.003919652,0.030130692,0.003919652,-0.012269964,-0.000777064,0.029010627,-0.004592818,0.042400656,0.004696716,0.001120065,0.008512470,1,0.018414024,0,0,0.000000000,0.000000000,0.000000000,1
