stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
15.500000000,1,2,2.052833096,1.918968058,0.920666283,2.027324118,1.962989051,1.056540761,0.025508978,-0.044020993,-0.135874479,0.145087662,-0.200000000
15.500000000,1,3,0.054741151,1.970806808,0.857966772,0.028595743,1.986336067,0.957149001,0.026145408,-0.015529259,-0.099182229,0.103739360,-0.100000000
15.600000000,1,0,0.027270184,-0.061402914,0.966005599,0.025543387,-0.032894270,1.062559188,0.001726797,-0.028508644,-0.096553589,0.100689225,-0.100000000
15.600000000,1,2,2.074705031,1.898382582,0.994412636,2.027624279,1.963710377,1.124921894,0.047080752,-0.065327796,-0.130509258,0.153352485,-0.200000000
15.600000000,1,3,0.079744237,1.959370960,0.944723778,0.028667938,1.986283490,1.028664713,0.051076298,-0.026912530,-0.083940936,0.101878129,-0.100000000
15.700000000,1,0,0.111810617,-0.061691864,1.033278986,0.025882581,-0.032392119,1.123952179,0.085928035,-0.029299746,-0.090673193,0.128311068,-0.100000000
15.700000000,1,2,2.061826584,1.943706780,1.070430962,2.027834899,1.964443011,1.184615924,0.033991685,-0.020736230,-0.114184962,0.120928208,-0.200000000
15.700000000,1,3,0.049431686,1.920507306,1.038652538,0.028521430,1.986321434,1.091126819,0.020910256,-0.065814128,-0.052474282,0.086731128,-0.100000000
15.800000000,1,0,0.116635824,-0.060645591,1.102318908,0.026277425,-0.031307009,1.209686977,0.090358399,-0.029338582,-0.107368070,0.143364205,-0.200000000
15.800000000,1,2,2.032684313,1.940710160,1.133689288,2.028033898,1.965621341,1.268090706,0.004650415,-0.024911181,-0.134401419,0.136769641,-0.200000000
15.800000000,1,3,0.055356713,1.954942419,1.111046240,0.027955678,1.986483350,1.178402411,0.027401035,-0.031540930,-0.067356171,0.079262228,-0.100000000
15.900000000,1,0,0.139900557,-0.102164021,1.182747950,0.026497107,-0.030313063,1.268917952,0.113403449,-0.071850958,-0.086170003,0.159524831,-0.200000000
15.900000000,1,2,2.118191205,1.869333748,1.221648024,2.028113894,1.966539595,1.325777581,0.090077311,-0.097205847,-0.104129557,0.168540391,-0.200000000
15.900000000,1,3,0.062732054,1.976417412,1.178447310,0.027318696,1.986669180,1.238647525,0.035413358,-0.010251768,-0.060200215,0.070592284,-0.100000000
16.000000000,1,0,0.102360546,-0.052657662,1.242039442,0.026764595,-0.028574281,1.354886893,0.075595951,-0.024083381,-0.112847451,0.137946744,-0.200000000
16.000000000,1,2,2.090890005,1.861942391,1.298750289,2.028157576,1.967992214,1.409687679,0.062732429,-0.106049823,-0.110937390,0.165798151,-0.200000000
16.000000000,1,3,0.090126679,1.934940110,1.247437233,0.026062064,1.987065405,1.326247575,0.064064615,-0.052125295,-0.078810342,0.114159499,-0.100000000
16.100000000,1,0,0.108334432,-0.038193864,1.301777196,0.026908654,-0.026894531,1.425291758,0.081425778,-0.011299334,-0.123514561,0.148370075,-0.200000000
16.100000000,1,2,2.075768095,1.943188859,1.368934602,2.028151205,1.969279579,1.479091739,0.047616891,-0.026090720,-0.110157138,0.122811599,-0.200000000
16.100000000,1,3,0.047825362,1.919055460,1.330772871,0.024756704,1.987516999,1.398667347,0.023068657,-0.068461539,-0.067894476,0.099140330,-0.100000000
16.200000000,1,0,0.153371706,-0.047724346,1.356876747,0.026914476,-0.025324388,1.483319942,0.126457230,-0.022399958,-0.126443195,0.180225056,-0.100000000
16.200000000,1,2,2.091997086,1.952560003,1.445496358,2.028141119,1.970403913,1.536896819,0.063855967,-0.017843910,-0.091400461,0.112916048,-0.200000000
16.200000000,1,3,0.099575465,1.980380608,1.395412620,0.023493815,1.987974528,1.459116990,0.076081651,-0.007593920,-0.063704370,0.099520510,-0.100000000
16.300000000,1,0,0.188209317,-0.077146137,1.425490105,0.026648155,-0.023006830,1.560662823,0.161561161,-0.054139308,-0.135172718,0.217496522,-0.100000000
16.300000000,1,2,2.071408381,1.961505900,1.526032222,2.028145819,1.971988820,1.614619953,0.043262562,-0.010482920,-0.088587731,0.099142962,-0.200000000
16.300000000,1,3,0.122490618,1.977546705,1.463215535,0.021528511,1.988704907,1.540905443,0.100962108,-0.011158201,-0.077689907,0.127881095,-0.100000000
16.400000000,1,0,0.115206670,-0.042933465,1.511290343,0.026207688,-0.021221358,1.616791908,0.088998982,-0.021712107,-0.105501565,0.139724066,-0.100000000
16.400000000,1,2,2.056010000,2.008391611,1.598294106,2.028158828,1.973201786,1.671267772,0.027851172,0.035189824,-0.072973666,0.085668941,-0.200000000
16.400000000,1,3,0.071788897,1.962498417,1.521908359,0.019904078,1.989319179,1.600959783,0.051884819,-0.026820761,-0.079051424,0.098287921,-0.100000000
16.500000000,1,0,0.054731373,-0.017413699,1.577977444,0.025375012,-0.018982466,1.685560359,0.029356361,0.001568767,-0.107582915,0.111527309,-0.100000000
16.500000000,1,2,2.049005713,2.014340852,1.668916633,2.028136755,1.974747599,1.740523284,0.020868957,0.039593253,-0.071606651,0.084443185,-0.200000000
16.500000000,1,3,0.050068439,1.985956561,1.595128040,0.017746516,1.990163955,1.674839155,0.032321923,-0.004207395,-0.079711116,0.086117773,-0.100000000
16.600000000,1,0,0.046190019,-0.007403848,1.661247718,0.024344266,-0.016889121,1.749611981,0.021845753,0.009485272,-0.088364263,0.091517486,-0.100000000
16.600000000,1,2,2.067122853,1.972672267,1.732479371,2.028028900,1.976201231,1.804994151,0.039093954,-0.003528964,-0.072514780,0.082457165,-0.200000000
16.600000000,1,3,0.033137042,2.020720273,1.667888132,0.015621451,1.991014611,1.743757091,0.017515592,0.029705662,-0.075868959,0.083338594,-0.100000000
16.700000000,1,0,0.032035605,-0.037825678,1.736218195,0.023128623,-0.014814373,1.814109095,0.008906982,-0.023011306,-0.077890900,0.081705856,-0.100000000
16.700000000,1,2,2.077734509,1.989813245,1.814634238,2.027804711,1.977642349,1.870229493,0.049929798,0.012170896,-0.055595255,0.075709628,-0.200000000
16.700000000,1,3,0.046834216,1.992463151,1.720988336,0.013386220,1.991891443,1.813044425,0.033447996,0.000571709,-0.092056089,0.097946000,-0.100000000
16.800000000,1,0,0.093769547,-0.035533512,1.816157572,0.021762196,-0.012786877,1.880146551,0.072007351,-0.022746635,-0.063988979,0.098980086,-0.100000000
16.800000000,1,2,2.054933801,2.019012341,1.877133457,2.027449639,1.979086980,1.937540456,0.027484161,0.039925362,-0.060406999,0.077449462,-0.200000000
16.800000000,1,3,0.047420929,1.993550707,1.790891428,0.010987636,1.992788267,1.883632302,0.036433292,0.000762440,-0.092740874,0.099643544,-0.100000000
16.900000000,1,0,0.110460495,0.020275821,1.889001665,0.020423869,-0.011053103,1.941436224,0.090036626,0.031328924,-0.052434559,0.108800177,-0.100000000
16.900000000,1,2,2.012146305,1.988495511,1.934774045,2.027017717,1.980405773,2.000477834,-0.014871412,0.008089737,-0.065703789,0.067849765,-0.200000000
16.900000000,1,3,0.002862463,1.983214388,1.850690078,0.008638030,1.993645660,1.948712975,-0.005775568,-0.010431272,-0.098022897,0.098745415,-0.100000000
17.000000000,1,0,0.105107030,0.026446634,1.952795898,0.018965304,-0.009427086,2.005650251,0.086141726,0.035873721,-0.052854354,0.107242266,-0.200000000
17.000000000,1,2,1.988864238,2.025298412,2.005157758,2.026466991,1.981732104,2.066542667,-0.037602753,0.043566308,-0.061384909,0.084143314,-0.200000000
17.000000000,1,3,-0.040651020,1.967516073,1.914619723,0.006053516,1.994616221,2.016188081,-0.046704536,-0.027100148,-0.101568357,0.115029835,-0.100000000
17.100000000,1,0,0.078958853,0.028784559,1.991786511,0.017362077,-0.007964439,2.071801284,0.061596776,0.036748997,-0.080014773,0.107457040,-0.100000000
17.100000000,1,2,1.999047050,2.040709085,2.068995844,2.025800159,1.982954639,2.134386871,-0.026753109,0.057754446,-0.065391027,0.091253993,-0.200000000
17.100000000,1,3,-0.023701894,2.035349777,1.967694154,0.003325919,1.995712827,2.084655656,-0.027027813,0.039636951,-0.116961501,0.126418287,-0.100000000
17.200000000,1,0,0.072401321,0.030727545,2.052959363,0.015721788,-0.006761445,2.133951366,0.056679533,0.037488990,-0.080992003,0.105724634,-0.200000000
17.200000000,1,2,2.033835990,2.047938535,2.133048149,2.025070363,1.983937588,2.198015879,0.008765627,0.064000947,-0.064967730,0.091617484,-0.200000000
17.200000000,1,3,0.000879418,2.034972205,2.031593717,0.000729785,1.996809628,2.147806884,0.000149633,0.038162577,-0.116213167,0.122318866,-0.100000000
17.300000000,1,0,0.023568234,0.036790246,2.114578798,0.014043290,-0.005741469,2.193461319,0.009524944,0.042531714,-0.078882522,0.090122824,-0.200000000
17.300000000,1,2,2.043663136,2.034615193,2.198778568,2.024226863,1.984773979,2.258775224,0.019436274,0.049841215,-0.059996656,0.080383544,-0.200000000
17.300000000,1,3,0.012109838,2.051475699,2.089342266,-0.001832024,1.997903211,2.206994268,0.013941862,0.053572488,-0.117652002,0.130024538,-0.100000000
17.400000000,1,0,0.050765429,0.081811930,2.169069794,0.012514974,-0.004941196,2.245537171,0.038250454,0.086753126,-0.076467378,0.121805016,-0.200000000
17.400000000,1,2,1.998000105,2.027301831,2.242518067,2.023340257,1.985480663,2.311739993,-0.025340152,0.041821168,-0.069221926,0.084751451,-0.200000000
17.400000000,1,3,0.051134683,2.047062951,2.161138107,-0.004175983,1.998897822,2.257836994,0.055310666,0.048165129,-0.096698887,0.121366487,-0.100000000
17.500000000,1,0,0.050250192,0.087516990,2.251836707,0.010498231,-0.003979972,2.313101500,0.039751961,0.091496962,-0.061264793,0.117069583,-0.200000000
17.500000000,1,2,2.018239772,2.083787466,2.316880767,2.021988050,1.986418745,2.379973605,-0.003748277,0.097368721,-0.063092838,0.116083692,-0.200000000
17.500000000,1,3,0.013236064,2.035054416,2.227599490,-0.007379805,2.000245618,2.322573035,0.020615870,0.034808798,-0.094973545,0.103231007,-0.100000000
17.600000000,1,0,0.049388340,0.051717624,2.313348904,0.008621788,-0.003076989,2.375663900,0.040766552,0.054794614,-0.062314996,0.092452800,-0.100000000
17.600000000,1,2,2.013855270,2.114235342,2.387328456,2.020510562,1.987338086,2.442425667,-0.006655291,0.126897256,-0.055097211,0.138502380,-0.200000000
17.600000000,1,3,-0.036867483,2.045974825,2.295360031,-0.010557700,2.001562511,2.381639567,-0.026309783,0.044412314,-0.086279536,0.100542611,-0.100000000
17.700000000,1,0,0.046669943,0.053565792,2.374616171,0.006916536,-0.002176663,2.431639785,0.039753407,0.055742454,-0.057023614,0.089102453,-0.200000000
17.700000000,1,2,2.017591715,2.109781287,2.443345921,2.018910891,1.988267872,2.497172174,-0.001319176,0.121513415,-0.053826253,0.132907922,-0.200000000
17.700000000,1,3,0.005658675,2.100433559,2.357851074,-0.013664076,2.002827091,2.434099831,0.019322752,0.097606468,-0.076248757,0.125356549,-0.100000000
17.800000000,1,0,0.048856231,0.135465515,2.410940465,0.005328288,-0.001248893,2.482382259,0.043527943,0.136714409,-0.071441794,0.160279260,-0.100000000
17.800000000,1,2,2.063930936,2.111492779,2.500147713,2.017118559,1.989280843,2.545881507,0.046812377,0.122211936,-0.045733794,0.138631655,-0.200000000
17.800000000,1,3,0.025787249,2.099252303,2.408012595,-0.016777435,2.004081675,2.481575806,0.042564683,0.095170628,-0.073563210,0.127596029,-0.100000000
17.900000000,1,0,0.047002471,0.137294008,2.465509813,0.003877858,-0.000322612,2.527775960,0.043124613,0.137616619,-0.062266147,0.157083224,-0.200000000
17.900000000,1,2,2.086819244,2.098505017,2.554585237,2.015143026,1.990381509,2.588634551,0.071676219,0.108123508,-0.034049314,0.134117594,-0.200000000
17.900000000,1,3,0.003197920,2.120830059,2.478453291,-0.019873656,2.005327267,2.523964050,0.023071576,0.115502792,-0.045510759,0.126271223,-0.100000000
18.000000000,1,0,-0.022526289,0.169466722,2.513972751,0.002496299,0.000640766,2.570534250,-0.025022588,0.168825955,-0.056561499,0.179798599,-0.100000000
18.000000000,1,2,2.041386102,2.081929995,2.600132113,2.012866821,1.991619373,2.628262892,0.028519282,0.090310622,-0.028130778,0.098796248,-0.200000000
18.000000000,1,3,0.019214648,2.150127064,2.512323631,-0.023116753,2.006644938,2.563977134,0.042331401,0.143482127,-0.051653503,0.158262922,-0.100000000
18.100000000,1,0,-0.006921288,0.137235532,2.555207346,0.001460225,0.001413876,2.601587299,-0.008381514,0.135821657,-0.046379953,0.143766729,-0.100000000
18.100000000,1,2,1.997024547,2.086172524,2.640951907,2.010892842,1.992664502,2.656795096,-0.013868295,0.093508022,-0.015843189,0.095849290,-0.200000000
18.100000000,1,3,-0.036917096,2.138340179,2.552282496,-0.025678799,2.007715436,2.593259265,-0.011238297,0.130624743,-0.040976769,0.137361634,-0.100000000
18.200000000,1,0,-0.010005201,0.139383739,2.597018561,0.000045192,0.002518782,2.640845256,-0.010050393,0.136864957,-0.043826695,0.144061813,-0.200000000
18.200000000,1,2,1.963256323,2.123995208,2.680093767,2.007924054,1.994198620,2.692460254,-0.044667731,0.129796588,-0.012366487,0.137823403,-0.200000000
18.200000000,1,3,-0.071018085,2.126018075,2.588825539,-0.029153118,2.009245545,2.630577682,-0.041864967,0.116772530,-0.041752143,0.130888275,-0.100000000
18.300000000,1,0,0.000169790,0.157687778,2.623118815,-0.001356290,0.003662430,2.675642640,0.001526080,0.154025348,-0.052523825,0.162741786,-0.200000000
18.300000000,1,2,1.984069520,2.139466705,2.705921878,2.004737383,1.995810668,2.723616525,-0.020667864,0.143656037,-0.017694647,0.146209843,-0.200000000
18.300000000,1,3,-0.040341600,2.142912437,2.635446325,-0.032445094,2.010814902,2.664018369,-0.007896506,0.132097535,-0.028572043,0.135382699,-0.100000000
18.400000000,1,0,0.017790992,0.188419402,2.647339841,-0.002519959,0.004660632,2.701721759,0.020310951,0.183758770,-0.054381918,0.192710179,-0.100000000
18.400000000,1,2,2.014431938,2.143253823,2.738740732,2.001916662,1.997229979,2.746654320,0.012515276,0.146023843,-0.007913588,0.146772681,-0.200000000
18.400000000,1,3,-0.018579973,2.181242867,2.673113145,-0.035012695,2.012143388,2.689421909,0.016432722,0.169099478,-0.016308763,0.170677016,-0.100000000
18.500000000,1,0,0.010740037,0.165531044,2.671944207,-0.003698193,0.005711582,2.725674835,0.014438230,0.159819463,-0.053730628,0.169226781,-0.100000000
18.500000000,1,2,2.082631506,2.112415615,2.760758064,1.998945216,1.998770818,2.767560408,0.083686290,0.113644797,-0.006802344,0.141296875,-0.200000000
18.500000000,1,3,-0.000140812,2.184433752,2.707276057,-0.037360714,2.013460452,2.713173812,0.037219903,0.170973300,-0.005897755,0.175077052,-0.100000000
18.600000000,1,0,0.009791404,0.166802362,2.699612444,-0.004839732,0.006758161,2.746799123,0.014631136,0.160044201,-0.047186679,0.167495669,-0.200000000
18.600000000,1,2,2.126206555,2.097337752,2.783469999,1.995978791,2.000401502,2.785752238,0.130227764,0.096936250,-0.002282239,0.162361066,-0.200000000
18.600000000,1,3,0.071460155,2.191933233,2.732620707,-0.039306378,2.014690276,2.734502060,0.110766533,0.177242957,-0.001881352,0.209016339,-0.100000000
18.700000000,1,0,0.086605356,0.216213775,2.745119872,-0.006170351,0.007988109,2.769267657,0.092775707,0.208225666,-0.024147785,0.229234324,-0.100000000
18.700000000,1,2,2.138977846,2.113233366,2.783466180,1.992375457,2.002517038,2.804805324,0.146602389,0.110716329,-0.021339143,0.184947898,-0.200000000
18.700000000,1,3,0.077596010,2.200178253,2.756919471,-0.041091941,2.016087568,2.757543835,0.118687951,0.184090686,-0.000624364,0.219035614,-0.100000000
18.800000000,1,0,0.085002361,0.216066363,2.769615111,-0.007245380,0.008991650,2.785962661,0.092247741,0.207074713,-0.016347549,0.227281378,-0.200000000
18.800000000,1,2,2.118094632,1.965592082,2.793043995,1.989291745,2.004412823,2.818747641,0.128802887,-0.038820741,-0.025703645,0.136959523,-0.200000000
18.800000000,1,3,0.084479225,2.194366691,2.791315098,-0.042123368,2.017208267,2.775092095,0.126602594,0.177158424,0.016223003,0.218349513,-0.100000000
18.900000000,1,0,0.088359431,0.089070497,2.797882573,-0.008419642,0.010165465,2.803001005,0.096779073,0.078905031,-0.005118432,0.124973562,-0.100000000
18.900000000,1,2,2.102522548,2.161113947,2.814673299,1.985638373,2.006697536,2.833011369,0.116884175,0.154416411,-0.018338070,0.194531805,-0.200000000
18.900000000,1,3,0.082915431,2.132216563,2.813698267,-0.042786231,2.018455267,2.793922031,0.125701663,0.113761297,0.019776236,0.170685793,-0.100000000
19.000000000,1,0,0.086992515,0.088748086,2.819184184,-0.009326470,0.011195898,2.815573362,0.096318985,0.077552188,0.003610822,0.123712274,-0.200000000
19.000000000,1,2,2.187406946,2.052468158,2.826759758,1.982526010,2.008657439,2.843846863,0.204880936,0.043810719,-0.017087106,0.210208340,-0.200000000
19.000000000,1,3,0.125113816,2.218528679,2.846964672,-0.042905694,2.019454790,2.808710722,0.168019510,0.199073890,0.038253950,0.263295146,-0.100000000
19.100000000,1,0,0.101935280,0.128928037,2.825826462,-0.010165257,0.012339269,2.827216171,0.112100537,0.116588768,-0.001389709,0.161744869,-0.100000000
19.100000000,1,2,2.203387909,2.093740152,2.832061059,1.979308593,2.010713926,2.854295043,0.224079316,0.083026226,-0.022233984,0.239998425,-0.200000000
19.100000000,1,3,0.174019848,2.142837752,2.855089355,-0.042648319,2.020443743,2.823130000,0.216668167,0.122394009,0.031959355,0.250891985,-0.100000000
19.200000000,1,0,0.130284569,0.123413208,2.844006550,-0.010836381,0.013512429,2.837150404,0.141120950,0.109900779,0.006856146,0.178998074,-0.100000000
19.200000000,1,2,2.246995464,2.048913272,2.840316013,1.976329258,2.012675010,2.863624421,0.270666207,0.036238262,-0.023308408,0.274074240,-0.200000000
19.200000000,1,3,0.172417599,2.159453767,2.884581389,-0.042100413,2.021357749,2.836000510,0.214518012,0.138096018,0.048580879,0.259708662,-0.100000000
19.300000000,1,0,0.129588319,0.122923051,2.860074276,-0.011379523,0.014788217,2.846228585,0.140967841,0.108134833,0.013845691,0.178204314,-0.200000000
19.300000000,1,2,2.202072614,2.037624713,2.853496209,1.973477545,2.014632289,2.872522834,0.228595069,0.022992425,-0.019026625,0.230534964,-0.200000000
19.300000000,1,3,0.222030346,2.110952705,2.894900350,-0.041292889,2.022267479,2.848249250,0.263323235,0.088685226,0.046651100,0.281745489,-0.100000000
19.400000000,1,0,0.136075445,0.107572724,2.877259213,-0.011765313,0.015967243,2.853370525,0.147840757,0.091605481,0.023888688,0.175553761,-0.200000000
19.400000000,1,2,2.215996555,2.049121713,2.867289862,1.971223587,2.016266791,2.879721993,0.244772967,0.032854922,-0.012432131,0.247280831,-0.200000000
19.400000000,1,3,0.214912486,2.129891043,2.901904672,-0.040420424,2.023031734,2.858209645,0.255332910,0.106859309,0.043695027,0.280219668,-0.100000000
19.500000000,1,0,0.124820846,0.075242914,2.898237809,-0.012218278,0.017566413,2.861766148,0.137039124,0.057676501,0.036471661,0.153089786,-0.100000000
19.500000000,1,2,2.224162068,2.004659995,2.875559999,1.968739788,2.018238619,2.888232111,0.255422281,-0.013578624,-0.012672112,0.256096667,-0.200000000
19.500000000,1,3,0.218788496,2.129667632,2.895742044,-0.039075926,2.023972140,2.870228840,0.257864422,0.105695492,0.025513204,0.279850890,-0.100000000
19.600000000,1,0,0.101523234,0.035462667,2.895661853,-0.012562378,0.018759346,2.867457770,0.114085612,0.016703321,0.028204083,0.118701298,-0.100000000
19.600000000,1,2,2.190700189,2.057354757,2.883863732,1.967287402,2.019580676,2.894032599,0.223412787,0.037774081,-0.010168867,0.226811729,-0.200000000
19.600000000,1,3,0.204428339,2.074508357,2.888668796,-0.037942300,2.024631478,2.878534721,0.242370639,0.049876879,0.010134075,0.247656878,-0.100000000
19.700000000,1,0,0.101927634,0.034110199,2.908312612,-0.012894009,0.019819348,2.872278110,0.114821643,0.014290851,0.036034503,0.121188793,-0.200000000
19.700000000,1,2,2.193321204,2.015535303,2.890694130,1.966279768,2.020712716,2.899036086,0.227041436,-0.005177412,-0.008341956,0.227253620,-0.200000000
19.700000000,1,3,0.173909790,2.087402865,2.897297719,-0.036829710,2.025186524,2.885658236,0.210739500,0.062216341,0.011639483,0.220039741,-0.100000000
19.800000000,1,0,0.118622334,0.027126321,2.911650208,-0.013469777,0.021468360,2.879551849,0.132092111,0.005657961,0.032098359,0.136053824,-0.100000000
19.800000000,1,2,2.206994747,1.958076431,2.899718648,1.965247090,2.022352504,2.906677462,0.241747657,-0.064276073,-0.006958814,0.250243418,-0.200000000
19.800000000,1,3,0.190591091,2.062669324,2.890105419,-0.034858336,2.025959375,2.896341939,0.225449427,0.036709949,-0.006236520,0.228503739,-0.100000000
19.900000000,1,0,0.056734871,-0.017944413,2.920765898,-0.013857268,0.022440147,2.883866597,0.070592139,-0.040384560,0.036899302,0.089306894,-0.100000000
19.900000000,1,2,2.203766260,1.967222120,2.921274825,1.964951046,2.023222542,2.911148565,0.238815214,-0.056000422,0.010126260,0.245502128,-0.200000000
19.900000000,1,3,0.231218355,2.012227050,2.906772087,-0.033493136,2.026356286,2.902586528,0.264711491,-0.014129236,0.004185559,0.265121345,-0.100000000
20.000000000,1,0,0.056811112,-0.016904942,2.932082044,-0.014369979,0.023571558,2.888965722,0.071181091,-0.040476500,0.043116322,0.092542488,-0.200000000
20.000000000,1,2,2.201729641,1.885282192,2.926464684,1.964937732,2.024109490,2.916347056,0.236791909,-0.138827297,0.010117628,0.274673976,-0.200000000
20.000000000,1,3,0.217489537,2.009824935,2.910253890,-0.031620227,2.026753727,2.909925345,0.249109764,-0.016928792,0.000328545,0.249684534,-0.100000000
20.100000000,1,0,0.151798812,-0.121126100,2.936359136,-0.014852242,0.024532471,2.893376336,0.166651054,-0.145658572,0.042982801,0.225469542,-0.100000000
20.100000000,1,2,2.139216841,1.837424706,2.946807265,1.965259040,2.024692072,2.920763830,0.173957801,-0.187267366,0.026043435,0.256921473,-0.200000000
20.100000000,1,3,0.203882616,1.969160638,2.921565679,-0.029732760,2.027010239,2.916205306,0.233615375,-0.057849601,0.005360373,0.240731081,-0.100000000
20.200000000,1,0,0.151064998,-0.119605971,2.946531236,-0.015324435,0.025411404,2.897663192,0.166389434,-0.145017376,0.048868044,0.226060984,-0.200000000
20.200000000,1,2,2.155019367,1.831823127,2.960256783,1.965907928,2.025010942,2.924935463,0.189111438,-0.193187815,0.035321320,0.272639439,-0.200000000
20.200000000,1,3,0.137938051,1.912558335,2.926386661,-0.027676834,2.027156012,2.922161991,0.165614885,-0.114597678,0.004224670,0.201441718,-0.100000000
20.300000000,1,0,0.110173498,-0.148955510,2.944652978,-0.015758699,0.026130124,2.901756800,0.125932197,-0.175085634,0.042896179,0.219895383,-0.100000000
20.300000000,1,2,2.148056780,1.874633799,2.970545614,1.966897556,2.025036367,2.928832008,0.181159224,-0.150402568,0.041713607,0.239122608,-0.200000000
20.300000000,1,3,0.139648512,1.858066547,2.938696675,-0.025549754,2.027182737,2.927754532,0.165198266,-0.169116190,0.010942143,0.236665340,-0.100000000
20.400000000,1,0,0.109610344,-0.147226593,2.953913311,-0.016086686,0.026592698,2.905180693,0.125697031,-0.173819292,0.048732618,0.219972175,-0.200000000
20.400000000,1,2,2.160159017,1.900535242,2.987230283,1.968042337,2.024814250,2.931968481,0.192116681,-0.124279008,0.055261802,0.235388950,-0.200000000
20.400000000,1,3,0.171668243,1.880172557,2.932746231,-0.023689108,2.027095385,2.932313542,0.195357350,-0.146922828,0.000432689,0.244440175,-0.100000000
20.500000000,1,0,0.145180444,-0.120500803,2.944084711,-0.016413160,0.026981346,2.909216270,0.161593604,-0.147482149,0.034868441,0.221538451,-0.100000000
20.500000000,1,2,2.203452666,1.829513982,2.984502108,1.969793572,2.024201838,2.935523185,0.233659094,-0.194687856,0.048978924,0.308056600,-0.200000000
20.500000000,1,3,0.151181882,1.854419772,2.937806354,-0.021391638,2.026828439,2.937506015,0.172573519,-0.172408667,0.000300339,0.243939456,-0.100000000
20.600000000,1,0,0.191780708,-0.135731831,2.950069866,-0.016592179,0.027157148,2.912212738,0.208372887,-0.162888980,0.037857127,0.267180167,-0.100000000
20.600000000,1,2,2.205119213,1.837435231,2.986375144,1.971416511,2.023460063,2.938220462,0.233702702,-0.186024831,0.048154682,0.302557539,-0.200000000
20.600000000,1,3,0.170803522,1.863929073,2.940125428,-0.019590479,2.026503762,2.941239846,0.190394001,-0.162574689,-0.001114419,0.250363031,-0.100000000
20.700000000,1,0,0.193952868,-0.123679779,2.947708054,-0.016662811,0.027182476,2.915027137,0.210615680,-0.150862256,0.032680918,0.261125309,-0.100000000
