stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
15.000000000,pre,2,3,-0.008000000,-0.074000000,0.000000000,-2.000149476,0.025695681,-0.109445941,-2.018574512,0.052898829,-0.093422944,1.966523498,2.021427514,-0.054904017,nan,nan,nan,nan,nan,nan,nan,nan,1.205780412,nan,nan,0.000000000,0,0,0
15.000000000,post,2,0,-0.008000000,-0.074000000,-0.100000000,-2.002971677,-1.993443878,-0.073190422,-1.995380741,-2.004201475,-0.065735776,2.816202772,2.828902445,-0.012699674,nan,nan,nan,nan,nan,nan,nan,nan,0.064512683,nan,nan,0.075104499,0,0,0
15.000000000,post,2,1,-0.008000000,-0.074000000,0.000000000,0.026693456,-1.999573473,-0.077731745,0.067373934,-2.024548463,-0.063018900,2.036961984,2.026649231,0.010312753,nan,nan,nan,nan,nan,nan,nan,nan,0.042541146,nan,nan,0.075104499,0,0,0
15.000000000,post,2,3,-0.008000000,-0.074000000,0.000000000,-2.000149476,0.025695681,-0.109445941,-1.957310856,0.022226437,-0.093422944,1.966523498,1.959665188,0.006858309,nan,nan,nan,nan,nan,nan,nan,nan,0.018814563,nan,nan,0.075104499,0,0,0
15.100000000,pre,2,0,0.012000000,-0.174000000,-0.100000000,-2.002804834,-1.993975469,-0.072168872,-1.972173336,-2.007527302,-0.070423674,2.842073661,2.815065368,0.027008293,nan,nan,nan,nan,nan,nan,nan,nan,0.291779147,nan,nan,0.000000000,0,0,0
15.100000000,pre,2,1,0.012000000,-0.174000000,0.000000000,0.028574929,-2.000798092,-0.077641311,0.045733364,-2.020177216,-0.069514143,2.012973648,2.021890141,-0.008916493,nan,nan,nan,nan,nan,nan,nan,nan,0.031801537,nan,nan,0.000000000,0,0,0
15.100000000,pre,2,3,0.012000000,-0.174000000,0.000000000,-1.999530248,0.025703076,-0.108965984,-1.968532680,0.024523092,-0.102693146,2.024224439,1.971362010,0.052862428,nan,nan,nan,nan,nan,nan,nan,nan,1.117774538,nan,nan,0.000000000,0,0,0
15.100000000,post,2,0,0.012000000,-0.174000000,-0.100000000,-2.002804834,-1.993975469,-0.072168872,-2.021870951,-1.998335947,-0.070423674,2.842073661,2.843636439,-0.001562778,nan,nan,nan,nan,nan,nan,nan,nan,0.000976910,nan,nan,0.040869343,0,0,0
15.100000000,post,2,1,0.012000000,-0.174000000,0.000000000,0.028574929,-2.000798092,-0.077641311,-0.003964251,-2.010985862,-0.069514143,2.012973648,2.012190862,0.000782786,nan,nan,nan,nan,nan,nan,nan,nan,0.000245101,nan,nan,0.040869343,0,0,0
15.100000000,post,2,3,0.012000000,-0.174000000,0.000000000,-1.999530248,0.025703076,-0.108965984,-2.018230295,0.033714446,-0.102693146,2.024224439,2.021122478,0.003101961,nan,nan,nan,nan,nan,nan,nan,nan,0.003848865,nan,nan,0.040869343,0,0,0
15.200000000,pre,2,0,-0.008000000,-0.274000000,-0.100000000,-2.002671935,-1.994486890,-0.070732046,-1.978139037,-2.019389894,-0.064708804,2.807426120,2.827570835,-0.020144715,nan,nan,nan,nan,nan,nan,nan,nan,0.162323813,nan,nan,0.000000000,0,0,0
15.200000000,pre,2,1,-0.008000000,-0.274000000,0.000000000,0.029937235,-2.001869955,-0.076979109,-0.025942839,-2.001922942,-0.065613018,1.944056516,2.003165886,-0.059109369,nan,nan,nan,nan,nan,nan,nan,nan,1.397567015,nan,nan,0.000000000,0,0,0
15.200000000,pre,2,3,-0.008000000,-0.274000000,0.000000000,-1.999087611,0.025433231,-0.107618635,-2.013995465,0.027960589,-0.092360269,2.022197657,2.016306015,0.005891642,nan,nan,nan,nan,nan,nan,nan,nan,0.013884579,nan,nan,0.000000000,0,0,0
15.200000000,post,2,0,-0.008000000,-0.274000000,-0.100000000,-2.002671935,-1.994486890,-0.070732046,-1.988351706,-1.968490095,-0.064708804,2.807426120,2.798693086,0.008733034,nan,nan,nan,nan,nan,nan,nan,nan,0.030506355,nan,nan,0.043121411,0,0,0
15.200000000,post,2,1,-0.008000000,-0.274000000,0.000000000,0.029937235,-2.001869955,-0.076979109,-0.036155508,-1.951023143,-0.065613018,1.944056516,1.952460907,-0.008404390,nan,nan,nan,nan,nan,nan,nan,nan,0.028253509,nan,nan,0.043121411,0,0,0
15.200000000,post,2,3,-0.008000000,-0.274000000,0.000000000,-1.999087611,0.025433231,-0.107618635,-2.024208133,0.078860389,-0.092360269,2.022197657,2.027848108,-0.005650451,nan,nan,nan,nan,nan,nan,nan,nan,0.012771036,nan,nan,0.043121411,0,0,0
15.300000000,pre,2,0,0.012000000,-0.074000000,-0.100000000,-2.002565892,-1.994908493,-0.069375550,-2.026120658,-1.932110625,-0.063647446,2.813528625,2.800404861,0.013123764,nan,nan,nan,nan,nan,nan,nan,nan,0.068893272,nan,nan,0.000000000,0,0,0
15.300000000,pre,2,1,0.012000000,-0.074000000,0.000000000,0.030715279,-2.002613862,-0.076192496,-0.003955963,-1.960473015,-0.057639540,1.967409463,1.961324147,0.006085317,nan,nan,nan,nan,nan,nan,nan,nan,0.014812431,nan,nan,0.000000000,0,0,0
15.300000000,pre,2,3,0.012000000,-0.074000000,0.000000000,-1.998856442,0.025055869,-0.106063029,-1.982895221,0.078743711,-0.083729310,2.001536815,1.986223710,0.015313105,nan,nan,nan,nan,nan,nan,nan,nan,0.093796471,nan,nan,0.000000000,0,0,0
15.300000000,post,2,0,0.012000000,-0.074000000,-0.100000000,-2.002565892,-1.994908493,-0.069375550,-2.040476550,-1.937287139,-0.063647446,2.813528625,2.814369735,-0.000841110,nan,nan,nan,nan,nan,nan,nan,nan,0.000282986,nan,nan,0.003726207,0,0,0
15.300000000,post,2,1,0.012000000,-0.074000000,0.000000000,0.030715279,-2.002613862,-0.076192496,-0.018311854,-1.965649529,-0.057639540,1.967409463,1.966579698,0.000829765,nan,nan,nan,nan,nan,nan,nan,nan,0.000275404,nan,nan,0.003726207,0,0,0
15.300000000,post,2,3,0.012000000,-0.074000000,0.000000000,-1.998856442,0.025055869,-0.106063029,-1.997251113,0.073567197,-0.083729310,2.001536815,2.000358652,0.001178163,nan,nan,nan,nan,nan,nan,nan,nan,0.000555227,nan,nan,0.003726207,0,0,0
15.400000000,pre,2,0,-0.008000000,-0.174000000,-0.100000000,-2.002360314,-1.995656284,-0.066678249,-2.016825820,-1.961280026,-0.049697010,2.825886544,2.813658743,0.012227801,nan,nan,nan,nan,nan,nan,nan,nan,0.059807647,nan,nan,0.000000000,0,0,0
15.400000000,pre,2,1,-0.008000000,-0.174000000,0.000000000,0.031469922,-2.003622545,-0.074131029,0.002874940,-2.002025265,-0.059698291,1.977615708,2.002917201,-0.025301493,nan,nan,nan,nan,nan,nan,nan,nan,0.256066221,nan,nan,0.000000000,0,0,0
15.400000000,pre,2,3,-0.008000000,-0.174000000,0.000000000,-1.998677464,0.024154611,-0.102567512,-1.981956625,0.048813667,-0.075408500,2.036911684,1.983991250,0.052920434,nan,nan,nan,nan,nan,nan,nan,nan,1.120228936,nan,nan,0.000000000,0,0,0
15.400000000,post,2,0,-0.008000000,-0.174000000,-0.100000000,-2.002360314,-1.995656284,-0.066678249,-2.064545424,-1.934015137,-0.049697010,2.825886544,2.829351895,-0.003465352,nan,nan,nan,nan,nan,nan,nan,nan,0.004803465,nan,nan,0.048328557,0,0,0
15.400000000,post,2,1,-0.008000000,-0.174000000,0.000000000,0.031469922,-2.003622545,-0.074131029,-0.044844664,-1.974760376,-0.059698291,1.977615708,1.976171418,0.001444290,nan,nan,nan,nan,nan,nan,nan,nan,0.000834390,nan,nan,0.048328557,0,0,0
15.400000000,post,2,3,-0.008000000,-0.174000000,0.000000000,-1.998677464,0.024154611,-0.102567512,-2.029676229,0.076078556,-0.075408500,2.036911684,2.032500919,0.004410765,nan,nan,nan,nan,nan,nan,nan,nan,0.007781941,nan,nan,0.048328557,0,0,0
15.500000000,pre,2,0,0.012000000,-0.274000000,-0.100000000,-2.002218076,-1.996167979,-0.064561269,-2.052757885,-1.976671868,-0.056576726,2.827964708,2.850306569,-0.022341860,nan,nan,nan,nan,nan,nan,nan,nan,0.199663489,nan,nan,0.000000000,0,0,0
15.500000000,pre,2,1,0.012000000,-0.274000000,-0.100000000,0.031604955,-2.004125062,-0.072197612,-0.051398135,-1.981394538,-0.066755030,2.037837517,1.983184892,0.054652625,nan,nan,nan,nan,nan,nan,nan,nan,1.194763758,nan,nan,0.000000000,0,0,0
15.500000000,pre,2,3,0.012000000,-0.274000000,0.000000000,-1.998720223,0.023394614,-0.099582722,-2.011793393,0.057479541,-0.064332617,1.997384401,2.013642282,-0.016257881,nan,nan,nan,nan,nan,nan,nan,nan,0.105727472,nan,nan,0.000000000,0,0,0
15.500000000,post,2,0,0.012000000,-0.274000000,-0.100000000,-2.002218076,-1.996167979,-0.064561269,-2.021006726,-2.012729811,-0.056576726,2.827964708,2.852849524,-0.024884815,nan,nan,nan,nan,nan,nan,nan,nan,0.247701616,nan,nan,0.036932982,0,0,0
15.500000000,post,2,1,0.012000000,-0.274000000,-0.100000000,0.031604955,-2.004125062,-0.072197612,-0.019646976,-2.017452481,-0.066755030,2.037837517,2.018652212,0.019185306,nan,nan,nan,nan,nan,nan,nan,nan,0.147230379,nan,nan,0.036932982,0,0,0
15.500000000,post,2,3,0.012000000,-0.274000000,0.000000000,-1.998720223,0.023394614,-0.099582722,-1.980042234,0.021421598,-0.064332617,1.997384401,1.981202871,0.016181530,nan,nan,nan,nan,nan,nan,nan,nan,0.104736764,nan,nan,0.036932982,0,0,0
15.600000000,pre,2,0,-0.008000000,-0.374000000,-0.100000000,-2.002083727,-1.996597539,-0.062404220,-2.039128426,-1.999204049,-0.035926675,2.795388330,2.855897808,-0.060509478,nan,nan,nan,nan,nan,nan,nan,nan,1.464558785,nan,nan,0.000000000,0,0,0
15.600000000,pre,2,1,-0.008000000,-0.374000000,0.000000000,0.031457636,-2.004433282,-0.069941711,0.007734705,-2.036205492,-0.051857835,2.058380766,2.036880425,0.021500342,nan,nan,nan,nan,nan,nan,nan,nan,0.184905878,nan,nan,0.000000000,0,0,0
15.600000000,pre,2,3,-0.008000000,-0.374000000,0.000000000,-1.998949643,0.022589466,-0.096323145,-2.015343362,-0.015801998,-0.036136431,1.998610236,2.015729251,-0.017119014,nan,nan,nan,nan,nan,nan,nan,nan,0.117224257,nan,nan,0.000000000,0,0,0
15.600000000,post,2,0,-0.008000000,-0.374000000,-0.100000000,-2.002083727,-1.996597539,-0.062404220,-2.000411315,-1.997784470,-0.035926675,2.795388330,2.827380226,-0.031991896,nan,nan,nan,nan,nan,nan,nan,nan,0.409392569,nan,nan,0.024016477,0,0,0
15.600000000,post,2,1,-0.008000000,-0.374000000,0.000000000,0.031457636,-2.004433282,-0.069941711,0.046451815,-2.034785912,-0.051857835,2.058380766,2.035976600,0.022404167,nan,nan,nan,nan,nan,nan,nan,nan,0.200778675,nan,nan,0.024016477,0,0,0
15.600000000,post,2,3,-0.008000000,-0.374000000,0.000000000,-1.998949643,0.022589466,-0.096323145,-1.976626252,-0.014382419,-0.036136431,1.998610236,1.977008861,0.021601376,nan,nan,nan,nan,nan,nan,nan,nan,0.186647776,nan,nan,0.024016477,0,0,0
15.700000000,pre,2,0,0.012000000,-0.174000000,-0.100000000,-2.001929381,-1.996859891,-0.060388541,-1.912091306,-2.001045345,-0.054418850,2.828686427,2.768255235,0.060431192,nan,nan,nan,nan,nan,nan,nan,nan,1.460771607,nan,nan,0.000000000,0,0,0
15.700000000,pre,2,1,0.012000000,-0.174000000,0.000000000,0.031124073,-2.004533173,-0.067607276,0.118931477,-2.035320235,-0.062565441,1.923912548,2.039751845,-0.115839297,nan,nan,nan,nan,nan,nan,nan,nan,5.367497114,nan,nan,0.000000000,0,0,0
15.700000000,pre,2,3,0.012000000,-0.174000000,0.000000000,-1.999387530,0.021760793,-0.093031373,-1.966568560,0.015459599,-0.049083849,2.033778851,1.967241756,0.066537096,nan,nan,nan,nan,nan,nan,nan,nan,1.770874042,nan,nan,0.000000000,0,0,0
15.700000000,post,2,0,0.012000000,-0.174000000,-0.100000000,-2.001929381,-1.996859891,-0.060388541,-2.007188508,-1.925316838,-0.054418850,2.828686427,2.781836093,0.046850335,nan,nan,nan,nan,nan,nan,nan,nan,0.877981547,nan,nan,0.236452554,0,0,0
15.700000000,post,2,1,0.012000000,-0.174000000,0.000000000,0.031124073,-2.004533173,-0.067607276,0.023834275,-1.959591728,-0.062565441,1.923912548,1.960735130,-0.036822582,nan,nan,nan,nan,nan,nan,nan,nan,0.542361008,nan,nan,0.236452554,0,0,0
15.700000000,post,2,3,0.012000000,-0.174000000,0.000000000,-1.999387530,0.021760793,-0.093031373,-2.061665763,0.091188106,-0.049083849,2.033778851,2.064265054,-0.030486202,nan,nan,nan,nan,nan,nan,nan,nan,0.371763409,nan,nan,0.236452554,0,0,0
15.800000000,pre,2,0,-0.008000000,-0.274000000,-0.100000000,-2.001756473,-1.996928349,-0.058403729,-1.977940224,-1.969971867,-0.050623795,2.816894467,2.792060074,0.024834393,nan,nan,nan,nan,nan,nan,nan,nan,0.246698840,nan,nan,0.000000000,0,0,0
15.800000000,pre,2,1,-0.008000000,-0.274000000,0.000000000,0.030617036,-2.004411576,-0.065080137,0.029573272,-1.934612196,-0.061911112,1.887238859,1.935828482,-0.048589623,nan,nan,nan,nan,nan,nan,nan,nan,0.944380594,nan,nan,0.000000000,0,0,0
15.800000000,pre,2,3,-0.008000000,-0.274000000,0.000000000,-2.000078221,0.020862009,-0.089688296,-2.049921404,0.108195759,-0.057581354,2.002233496,2.053582162,-0.051348666,nan,nan,nan,nan,nan,nan,nan,nan,1.054674192,nan,nan,0.000000000,0,0,0
15.800000000,post,2,0,-0.008000000,-0.274000000,-0.100000000,-2.001756473,-1.996928349,-0.058403729,-1.960462416,-1.956603721,-0.050623795,2.816894467,2.770247963,0.046646505,nan,nan,nan,nan,nan,nan,nan,nan,0.870358563,nan,nan,0.007746898,0,0,0
15.800000000,post,2,1,-0.008000000,-0.274000000,0.000000000,0.030617036,-2.004411576,-0.065080137,0.047051080,-1.921244049,-0.061911112,1.887238859,1.922817071,-0.035578212,nan,nan,nan,nan,nan,nan,nan,nan,0.506323666,nan,nan,0.007746898,0,0,0
15.800000000,post,2,3,-0.008000000,-0.274000000,0.000000000,-2.000078221,0.020862009,-0.089688296,-2.032443596,0.121563905,-0.057581354,2.002233496,2.036889876,-0.034656379,nan,nan,nan,nan,nan,nan,nan,nan,0.480425850,nan,nan,0.007746898,0,0,0
15.900000000,pre,2,0,0.012000000,-0.374000000,-0.100000000,-2.001580580,-1.996818764,-0.056492395,-1.998873561,-1.912126095,-0.061223566,2.814093934,2.766852009,0.047241924,nan,nan,nan,nan,nan,nan,nan,nan,0.892719771,nan,nan,0.000000000,0,0,0
15.900000000,pre,2,1,0.012000000,-0.374000000,0.000000000,0.029912912,-2.004076701,-0.062653850,0.057963133,-1.895561572,-0.056456390,1.975200660,1.897287727,0.077912932,nan,nan,nan,nan,nan,nan,nan,nan,2.428170006,nan,nan,0.000000000,0,0,0
15.900000000,pre,2,3,0.012000000,-0.374000000,0.000000000,-2.000991584,0.019950631,-0.086511500,-2.009699961,0.076946993,-0.058748176,1.978917190,2.012030347,-0.033113157,nan,nan,nan,nan,nan,nan,nan,nan,0.438592476,nan,nan,0.000000000,0,0,0
15.900000000,post,2,0,0.012000000,-0.374000000,-0.100000000,-2.001580580,-1.996818764,-0.056492395,-1.974392827,-1.992155502,-0.061223566,2.814093934,2.805469462,0.008624471,nan,nan,nan,nan,nan,nan,nan,nan,0.029752602,nan,nan,0.112064196,0,0,0
15.900000000,post,2,1,0.012000000,-0.374000000,0.000000000,0.029912912,-2.004076701,-0.062653850,0.082443867,-1.975590978,-0.056456390,1.975200660,1.978116283,-0.002915623,nan,nan,nan,nan,nan,nan,nan,nan,0.003400344,nan,nan,0.112064196,0,0,0
15.900000000,post,2,3,0.012000000,-0.374000000,0.000000000,-2.000991584,0.019950631,-0.086511500,-1.985219227,-0.003082414,-0.058748176,1.978917190,1.986090690,-0.007173500,nan,nan,nan,nan,nan,nan,nan,nan,0.020583639,nan,nan,0.112064196,0,0,0
16.000000000,pre,2,0,-0.008000000,-0.174000000,-0.100000000,-2.001392981,-1.996566494,-0.054800786,-1.964191479,-1.977682952,-0.076546453,2.860598376,2.788393334,0.072205042,nan,nan,nan,nan,nan,nan,nan,nan,2.085427245,nan,nan,0.000000000,0,0,0
16.000000000,pre,2,1,-0.008000000,-0.174000000,0.000000000,0.028980813,-2.003558943,-0.060297801,0.045808312,-2.038756041,-0.059812918,2.011580581,2.040147588,-0.028567007,nan,nan,nan,nan,nan,nan,nan,nan,0.326429563,nan,nan,0.000000000,0,0,0
16.000000000,pre,2,3,-0.008000000,-0.174000000,0.000000000,-2.002095512,0.019073191,-0.083440104,-2.024767132,-0.019687723,-0.051796707,2.012491115,2.025525227,-0.013034112,nan,nan,nan,nan,nan,nan,nan,nan,0.067955231,nan,nan,0.000000000,0,0,0
16.000000000,post,2,0,-0.008000000,-0.174000000,-0.100000000,-2.001392981,-1.996566494,-0.054800786,-1.986772771,-1.984903499,-0.076546453,2.860598376,2.809442525,0.051155851,nan,nan,nan,nan,nan,nan,nan,nan,1.046768425,nan,nan,0.008992816,0,0,0
16.000000000,post,2,1,-0.008000000,-0.174000000,0.000000000,0.028980813,-2.003558943,-0.060297801,0.023227021,-2.045976589,-0.059812918,2.011580581,2.046982482,-0.035401901,nan,nan,nan,nan,nan,nan,nan,nan,0.501317840,nan,nan,0.008992816,0,0,0
16.000000000,post,2,3,-0.008000000,-0.174000000,0.000000000,-2.002095512,0.019073191,-0.083440104,-2.047348423,-0.026908271,-0.051796707,2.012491115,2.048180295,-0.035689180,nan,nan,nan,nan,nan,nan,nan,nan,0.509487031,nan,nan,0.008992816,0,0,0
16.100000000,pre,2,0,0.012000000,-0.274000000,-0.100000000,-2.001244531,-1.996183428,-0.053811794,-1.977236519,-2.006513636,-0.095565277,2.821407715,2.818633347,0.002774368,nan,nan,nan,nan,nan,nan,nan,nan,0.003078847,nan,nan,0.000000000,0,0,0
16.100000000,pre,2,1,0.012000000,-0.274000000,0.000000000,0.027824020,-2.002906326,-0.057809572,0.042888270,-2.042921870,-0.074071018,2.054222711,2.044714084,0.009508627,nan,nan,nan,nan,nan,nan,nan,nan,0.036165594,nan,nan,0.000000000,0,0,0
16.100000000,pre,2,3,0.012000000,-0.274000000,0.000000000,-2.003366556,0.018253689,-0.080485138,-1.991729966,0.035159898,-0.065814990,1.974433717,1.993127213,-0.018693496,nan,nan,nan,nan,nan,nan,nan,nan,0.139778718,nan,nan,0.000000000,0,0,0
16.100000000,post,2,0,0.012000000,-0.274000000,-0.100000000,-2.001244531,-1.996183428,-0.053811794,-1.962524017,-2.018477598,-0.095565277,2.821407715,2.816892801,0.004514914,nan,nan,nan,nan,nan,nan,nan,nan,0.008153778,nan,nan,0.005753506,0,0,0
16.100000000,post,2,1,0.012000000,-0.274000000,0.000000000,0.027824020,-2.002906326,-0.057809572,0.057600772,-2.054885833,-0.074071018,2.054222711,2.057027017,-0.002804306,nan,nan,nan,nan,nan,nan,nan,nan,0.003145653,nan,nan,0.005753506,0,0,0
16.100000000,post,2,3,0.012000000,-0.274000000,0.000000000,-2.003366556,0.018253689,-0.080485138,-1.977017463,0.023195936,-0.065814990,1.974433717,1.978248649,-0.003814932,nan,nan,nan,nan,nan,nan,nan,nan,0.005821481,nan,nan,0.005753506,0,0,0
16.200000000,pre,2,0,-0.008000000,-0.374000000,-0.100000000,-2.001226643,-1.995728301,-0.053576876,-1.921908269,-2.010585606,-0.106863203,2.785449318,2.783452104,0.001997214,nan,nan,nan,nan,nan,nan,nan,nan,0.001595546,nan,nan,0.000000000,0,0,0
16.200000000,pre,2,1,-0.008000000,-0.374000000,0.000000000,0.026610651,-2.002229093,-0.055335989,0.114887452,-1.991791861,-0.083441778,2.051567404,1.996846633,0.054720772,nan,nan,nan,nan,nan,nan,nan,nan,1.197745150,nan,nan,0.000000000,0,0,0
16.200000000,pre,2,3,-0.008000000,-0.374000000,0.000000000,-2.004647304,0.017570615,-0.077779828,-1.950820270,0.015078098,-0.070402060,1.949940515,1.952148438,-0.002207922,nan,nan,nan,nan,nan,nan,nan,nan,0.001949969,nan,nan,0.000000000,0,0,0
16.200000000,post,2,0,-0.008000000,-0.374000000,-0.100000000,-2.001226643,-1.995728301,-0.053576876,-1.907567720,-2.050491816,-0.106863203,2.785449318,2.802632876,-0.017183558,nan,nan,nan,nan,nan,nan,nan,nan,0.118109863,nan,nan,0.028770511,0,0,0
16.200000000,post,2,1,-0.008000000,-0.374000000,0.000000000,0.026610651,-2.002229093,-0.055335989,0.129228000,-2.031698071,-0.083441778,2.051567404,2.037513057,0.014054347,nan,nan,nan,nan,nan,nan,nan,nan,0.079009871,nan,nan,0.028770511,0,0,0
16.200000000,post,2,3,-0.008000000,-0.374000000,0.000000000,-2.004647304,0.017570615,-0.077779828,-1.936479721,-0.024828112,-0.070402060,1.949940515,1.937918108,0.012022407,nan,nan,nan,nan,nan,nan,nan,nan,0.057815307,nan,nan,0.028770511,0,0,0
16.300000000,pre,2,0,0.012000000,-0.074000000,-0.100000000,-2.001473435,-1.995036332,-0.053923187,-1.875082683,-2.082080143,-0.109596801,2.762945574,2.804104893,-0.041159319,nan,nan,nan,nan,nan,nan,nan,nan,0.677635815,nan,nan,0.000000000,0,0,0
16.300000000,pre,2,1,0.012000000,-0.074000000,0.000000000,0.024831513,-2.001213128,-0.051936058,0.113099198,-1.998145441,-0.080339773,2.033761257,2.002955594,0.030805663,nan,nan,nan,nan,nan,nan,nan,nan,0.379595550,nan,nan,0.000000000,0,0,0
16.300000000,pre,2,3,0.012000000,-0.074000000,0.000000000,-2.006505627,0.016759734,-0.073944323,-1.990281706,-0.043191822,-0.082053238,2.004913128,1.992440598,0.012472530,nan,nan,nan,nan,nan,nan,nan,nan,0.062225604,nan,nan,0.000000000,0,0,0
16.300000000,post,2,0,0.012000000,-0.074000000,-0.100000000,-2.001473435,-1.995036332,-0.053923187,-1.862550210,-2.085932450,-0.109596801,2.762945574,2.798610178,-0.035664604,nan,nan,nan,nan,nan,nan,nan,nan,0.508785594,nan,nan,0.002750451,0,0,0
16.300000000,post,2,1,0.012000000,-0.074000000,0.000000000,0.024831513,-2.001213128,-0.051936058,0.125631672,-2.001997748,-0.080339773,2.033761257,2.007543967,0.026217290,nan,nan,nan,nan,nan,nan,nan,nan,0.274938522,nan,nan,0.002750451,0,0,0
16.300000000,post,2,3,0.012000000,-0.074000000,0.000000000,-2.006505627,0.016759734,-0.073944323,-1.977749233,-0.047044129,-0.082053238,2.004913128,1.980009574,0.024903555,nan,nan,nan,nan,nan,nan,nan,nan,0.248074818,nan,nan,0.002750451,0,0,0
16.400000000,pre,2,0,-0.007600000,-0.174000000,-0.100000000,-2.002032113,-1.994342001,-0.054545729,-1.939001783,-2.047893912,-0.089053004,2.776726661,2.821617945,-0.044891283,nan,nan,nan,nan,nan,nan,nan,nan,0.806090932,nan,nan,0.000000000,0,0,0
