stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
15.100000000,post,1,2,0.012000000,-0.132000000,-0.200000000,-0.028765360,2.000936087,0.077584933,0.012317365,1.989501547,0.046567458,2.006750226,1.990084584,0.016665641,nan,nan,nan,nan,nan,nan,nan,nan,0.111097441,nan,nan,0.005432279,0,0,0
15.100000000,post,1,3,0.012000000,-0.132000000,-0.100000000,-2.028232506,2.026619730,-0.031258142,-2.002040258,2.052372814,-0.034838258,2.843751001,2.867335535,-0.023584533,nan,nan,nan,nan,nan,nan,nan,nan,0.222492087,nan,nan,0.005432279,0,0,0
15.200000000,pre,1,0,-0.008000000,-0.232000000,-0.200000000,-2.032788451,0.007468553,0.006381467,-2.033545606,0.022350323,-0.010045601,1.985493626,2.033693237,-0.048199611,nan,nan,nan,nan,nan,nan,nan,nan,0.929281017,nan,nan,0.000000000,0,0,0
15.200000000,pre,1,2,-0.008000000,-0.232000000,-0.200000000,-0.030140325,2.002051184,0.076818623,-0.057602918,2.043909756,0.046926302,2.016856832,2.045259706,-0.028402874,nan,nan,nan,nan,nan,nan,nan,nan,0.322689292,nan,nan,0.000000000,0,0,0
15.200000000,pre,1,3,-0.008000000,-0.232000000,-0.100000000,-2.029165220,2.027409086,-0.030475338,-2.026563575,2.054435047,-0.040857814,2.863547592,2.886058323,-0.022510731,nan,nan,nan,nan,nan,nan,nan,nan,0.202693208,nan,nan,0.000000000,0,0,0
15.200000000,post,1,0,-0.008000000,-0.232000000,-0.200000000,-2.032788451,0.007468553,0.006381467,-1.997123532,0.005844996,-0.010045601,1.985493626,1.997157350,-0.011663724,nan,nan,nan,nan,nan,nan,nan,nan,0.054416986,nan,nan,0.025583892,0,0,0
15.200000000,post,1,2,-0.008000000,-0.232000000,-0.200000000,-0.030140325,2.002051184,0.076818623,-0.021180844,2.027404429,0.046926302,2.016856832,2.028058043,-0.011201211,nan,nan,nan,nan,nan,nan,nan,nan,0.050186852,nan,nan,0.025583892,0,0,0
15.200000000,post,1,3,-0.008000000,-0.232000000,-0.100000000,-2.029165220,2.027409086,-0.030475338,-1.990141501,2.037929720,-0.040857814,2.863547592,2.848769928,0.014777664,nan,nan,nan,nan,nan,nan,nan,nan,0.087351747,nan,nan,0.025583892,0,0,0
15.300000000,pre,1,0,0.012000000,-0.332000000,-0.100000000,-2.033409929,0.007767278,0.006950378,-1.986787503,0.011464419,-0.006007906,2.025167211,1.986829664,0.038337547,nan,nan,nan,nan,nan,nan,nan,nan,0.587907017,nan,nan,0.000000000,0,0,0
15.300000000,pre,1,2,0.012000000,-0.332000000,-0.200000000,-0.030873002,2.002786567,0.075941905,0.032566287,1.992524412,0.054357587,2.012189464,1.993531751,0.018657713,nan,nan,nan,nan,nan,nan,nan,nan,0.139244108,nan,nan,0.000000000,0,0,0
15.300000000,pre,1,3,0.012000000,-0.332000000,-0.100000000,-2.029686396,2.027725620,-0.029660102,-1.989617919,2.023331512,-0.029248671,2.872754721,2.837834624,0.034920097,nan,nan,nan,nan,nan,nan,nan,nan,0.487765265,nan,nan,0.000000000,0,0,0
15.300000000,post,1,0,0.012000000,-0.332000000,-0.100000000,-2.033409929,0.007767278,0.006950378,-2.022164695,0.028362390,-0.006007906,2.025167211,2.022372511,0.002794699,nan,nan,nan,nan,nan,nan,nan,nan,0.003124138,nan,nan,0.024593394,0,0,0
15.300000000,post,1,2,0.012000000,-0.332000000,-0.200000000,-0.030873002,2.002786567,0.075941905,-0.002810905,2.009422382,0.054357587,2.012189464,2.010159436,0.002030028,nan,nan,nan,nan,nan,nan,nan,nan,0.001648405,nan,nan,0.024593394,0,0,0
15.300000000,post,1,3,0.012000000,-0.332000000,-0.100000000,-2.029686396,2.027725620,-0.029660102,-2.024995111,2.040229482,-0.029248671,2.872754721,2.874716860,-0.001962139,nan,nan,nan,nan,nan,nan,nan,nan,0.001539996,nan,nan,0.024593394,0,0,0
15.400000000,pre,1,0,-0.008000000,-0.232000000,-0.200000000,-2.033809521,0.007956816,0.007416354,-2.021330592,0.033821936,-0.010101268,2.051863657,2.021638771,0.030224887,nan,nan,nan,nan,nan,nan,nan,nan,0.365417508,nan,nan,0.000000000,0,0,0
15.400000000,pre,1,2,-0.008000000,-0.232000000,-0.200000000,-0.031430460,2.003546947,0.074344399,-0.002892306,1.966292122,0.054797387,2.017345425,1.967057658,0.050287767,nan,nan,nan,nan,nan,nan,nan,nan,1.011543810,nan,nan,0.000000000,0,0,0
15.400000000,pre,1,3,-0.008000000,-0.232000000,-0.100000000,-2.030113462,2.027791127,-0.028569773,-1.977488382,2.042394087,-0.027887030,2.843901702,2.842993421,0.000908280,nan,nan,nan,nan,nan,nan,nan,nan,0.000329989,nan,nan,0.000000000,0,0,0
15.400000000,post,1,0,-0.008000000,-0.232000000,-0.200000000,-2.033809521,0.007956816,0.007416354,-2.031478432,0.063592796,-0.010101268,2.051863657,2.032498634,0.019365023,nan,nan,nan,nan,nan,nan,nan,nan,0.150001653,nan,nan,0.015828524,0,0,0
15.400000000,post,1,2,-0.008000000,-0.232000000,-0.200000000,-0.031430460,2.003546947,0.074344399,-0.013040146,1.996062981,0.054797387,2.017345425,1.996857588,0.020487837,nan,nan,nan,nan,nan,nan,nan,nan,0.167900590,nan,nan,0.015828524,0,0,0
15.400000000,post,1,3,-0.008000000,-0.232000000,-0.100000000,-2.030113462,2.027791127,-0.028569773,-1.987636222,2.072164946,-0.027887030,2.843901702,2.871470530,-0.027568828,nan,nan,nan,nan,nan,nan,nan,nan,0.304016107,nan,nan,0.015828524,0,0,0
15.500000000,pre,1,0,0.012000000,-0.332000000,-0.200000000,-2.033813330,0.007952189,0.007639364,-2.017493120,0.037640574,-0.002297035,2.001972570,2.017845529,-0.015872959,nan,nan,nan,nan,nan,nan,nan,nan,0.100780327,nan,nan,0.000000000,0,0,0
15.500000000,pre,1,2,0.012000000,-0.332000000,-0.200000000,-0.031603274,2.004149278,0.072068059,0.010924083,1.997583482,0.036330152,2.000615171,1.997943689,0.002671482,nan,nan,nan,nan,nan,nan,nan,nan,0.002854727,nan,nan,0.000000000,0,0,0
15.500000000,pre,1,3,0.012000000,-0.332000000,-0.100000000,-2.030331650,2.027496294,-0.027323701,-1.987167863,2.049422232,-0.026369359,2.856306320,2.854761451,0.001544869,nan,nan,nan,nan,nan,nan,nan,nan,0.000954648,nan,nan,0.000000000,0,0,0
15.500000000,post,1,0,0.012000000,-0.332000000,-0.200000000,-2.033813330,0.007952189,0.007639364,-2.005710077,0.043733072,-0.002297035,2.001972570,2.006188120,-0.004215550,nan,nan,nan,nan,nan,nan,nan,nan,0.007108344,nan,nan,0.002815338,0,0,0
15.500000000,post,1,2,0.012000000,-0.332000000,-0.200000000,-0.031603274,2.004149278,0.072068059,0.022707125,2.003675980,0.036330152,2.000615171,2.004133959,-0.003518788,nan,nan,nan,nan,nan,nan,nan,nan,0.004952747,nan,nan,0.002815338,0,0,0
15.500000000,post,1,3,0.012000000,-0.332000000,-0.100000000,-2.030331650,2.027496294,-0.027323701,-1.975384820,2.055514729,-0.026369359,2.856306320,2.850961475,0.005344844,nan,nan,nan,nan,nan,nan,nan,nan,0.011426945,nan,nan,0.002815338,0,0,0
15.600000000,pre,1,0,-0.008000000,-0.432000000,-0.100000000,-2.033533360,0.007832712,0.007533283,-2.001443121,0.016679916,0.015931159,2.042150737,2.001576026,0.040574711,nan,nan,nan,nan,nan,nan,nan,nan,0.658522883,nan,nan,0.000000000,0,0,0
15.600000000,pre,1,2,-0.008000000,-0.432000000,-0.200000000,-0.031452468,2.004437359,0.069895989,0.045991726,1.976465411,0.044338196,1.991040030,1.977497569,0.013542461,nan,nan,nan,nan,nan,nan,nan,nan,0.073359298,nan,nan,0.000000000,0,0,0
15.600000000,pre,1,3,-0.008000000,-0.432000000,-0.100000000,-2.030408809,2.027010472,-0.026361191,-1.948969068,2.037453789,-0.005350662,2.875615613,2.819526025,0.056089589,nan,nan,nan,nan,nan,nan,nan,nan,1.258416788,nan,nan,0.000000000,0,0,0
15.600000000,post,1,0,-0.008000000,-0.432000000,-0.100000000,-2.033533360,0.007832712,0.007533283,-2.046863130,0.037001443,0.015931159,2.042150737,2.047259530,-0.005108792,nan,nan,nan,nan,nan,nan,nan,nan,0.010439904,nan,nan,0.039615067,0,0,0
15.600000000,post,1,2,-0.008000000,-0.432000000,-0.200000000,-0.031452468,2.004437359,0.069895989,0.000571716,1.996786938,0.044338196,1.991040030,1.997279219,-0.006239189,nan,nan,nan,nan,nan,nan,nan,nan,0.015570991,nan,nan,0.039615067,0,0,0
15.600000000,post,1,3,-0.008000000,-0.432000000,-0.100000000,-2.030408809,2.027010472,-0.026361191,-1.994389078,2.057775316,-0.005350662,2.875615613,2.865668452,0.009947162,nan,nan,nan,nan,nan,nan,nan,nan,0.039578410,nan,nan,0.039615067,0,0,0
15.700000000,pre,1,0,0.012000000,-0.230000000,-0.100000000,-2.033131544,0.007696906,0.007278240,-1.965270234,0.031984668,0.008146591,2.032532583,1.965547373,0.066985209,nan,nan,nan,nan,nan,nan,nan,nan,1.794807307,nan,nan,0.000000000,0,0,0
15.700000000,pre,1,2,0.012000000,-0.230000000,-0.200000000,-0.031179227,2.004532036,0.067941985,-0.015254266,2.037383313,0.045298568,2.040428556,2.037943919,0.002484637,nan,nan,nan,nan,nan,nan,nan,nan,0.002469369,nan,nan,0.000000000,0,0,0
15.700000000,pre,1,3,0.012000000,-0.230000000,-0.100000000,-2.030492695,2.026410459,-0.025547120,-2.027649164,2.014183838,0.013520143,2.908716174,2.858055364,0.050660811,nan,nan,nan,nan,nan,nan,nan,nan,1.026607100,nan,nan,0.000000000,0,0,0
15.700000000,post,1,0,0.012000000,-0.230000000,-0.100000000,-2.033131544,0.007696906,0.007278240,-2.031022783,0.034274890,0.008146591,2.032532583,2.031328305,0.001204278,nan,nan,nan,nan,nan,nan,nan,nan,0.000580114,nan,nan,0.069258286,0,0,0
15.700000000,post,1,2,0.012000000,-0.230000000,-0.200000000,-0.031179227,2.004532036,0.067941985,-0.081006816,2.039673535,0.045298568,2.040428556,2.041784071,-0.001355515,nan,nan,nan,nan,nan,nan,nan,nan,0.000734968,nan,nan,0.069258286,0,0,0
15.700000000,post,1,3,0.012000000,-0.230000000,-0.100000000,-2.030492695,2.026410459,-0.025547120,-2.093401714,2.016474060,0.013520143,2.908716174,2.906661515,0.002054659,nan,nan,nan,nan,nan,nan,nan,nan,0.001688650,nan,nan,0.069258286,0,0,0
15.800000000,pre,1,0,-0.008000000,-0.330000000,-0.200000000,-2.032373509,0.007483226,0.006676409,-2.023031989,0.042676176,-0.000005619,2.028311743,2.023482069,0.004829674,nan,nan,nan,nan,nan,nan,nan,nan,0.009330300,nan,nan,0.000000000,0,0,0
15.800000000,pre,1,2,-0.008000000,-0.330000000,-0.200000000,-0.030617036,2.004411576,0.065080137,-0.106983500,2.044031926,0.031364761,2.010682292,2.047070036,-0.036387744,nan,nan,nan,nan,nan,nan,nan,nan,0.529627169,nan,nan,0.000000000,0,0,0
15.800000000,pre,1,3,-0.008000000,-0.330000000,-0.100000000,-2.030695256,2.025273584,-0.024608158,-2.084311100,2.058264185,0.008721713,2.904618088,2.929313962,-0.024695874,nan,nan,nan,nan,nan,nan,nan,nan,0.243954473,nan,nan,0.000000000,0,0,0
15.800000000,post,1,0,-0.008000000,-0.330000000,-0.200000000,-2.032373509,0.007483226,0.006676409,-2.026794953,0.006188676,-0.000005619,2.028311743,2.026804402,0.001507341,nan,nan,nan,nan,nan,nan,nan,nan,0.000908831,nan,nan,0.021527961,0,0,0
15.800000000,post,1,2,-0.008000000,-0.330000000,-0.200000000,-0.030617036,2.004411576,0.065080137,-0.110746464,2.007544426,0.031364761,2.010682292,2.010841403,-0.000159112,nan,nan,nan,nan,nan,nan,nan,nan,0.000010127,nan,nan,0.021527961,0,0,0
15.800000000,post,1,3,-0.008000000,-0.330000000,-0.100000000,-2.030695256,2.025273584,-0.024608158,-2.088074065,2.021776685,0.008721713,2.904618088,2.906494509,-0.001876421,nan,nan,nan,nan,nan,nan,nan,nan,0.001408383,nan,nan,0.021527961,0,0,0
15.900000000,pre,1,0,0.012000000,-0.430000000,-0.200000000,-2.031686302,0.007306064,0.006264906,-2.001001827,-0.033900051,0.004101306,2.072676160,2.001293168,0.071382992,nan,nan,nan,nan,nan,nan,nan,nan,2.038212619,nan,nan,0.000000000,0,0,0
15.900000000,pre,1,2,0.012000000,-0.430000000,-0.200000000,-0.030069515,2.004158723,0.063124534,-0.022711178,1.937597719,0.043001381,1.961299298,1.938207893,0.023091405,nan,nan,nan,nan,nan,nan,nan,nan,0.213285191,nan,nan,0.000000000,0,0,0
15.900000000,pre,1,3,0.012000000,-0.430000000,-0.100000000,-2.030864714,2.024288308,-0.024005522,-2.078170329,2.044681383,-0.000199333,2.833129502,2.915392583,-0.082263081,nan,nan,nan,nan,nan,nan,nan,nan,2.706885817,nan,nan,0.000000000,0,0,0
15.900000000,post,1,0,0.012000000,-0.430000000,-0.200000000,-2.031686302,0.007306064,0.006264906,-2.018455746,-0.063171702,0.004101306,2.072676160,2.019448213,0.053227947,nan,nan,nan,nan,nan,nan,nan,nan,1.133285750,nan,nan,0.018583502,0,0,0
15.900000000,post,1,2,0.012000000,-0.430000000,-0.200000000,-0.030069515,2.004158723,0.063124534,-0.040165097,1.908326068,0.043001381,1.961299298,1.909233023,0.052066275,nan,nan,nan,nan,nan,nan,nan,nan,1.084358797,nan,nan,0.018583502,0,0,0
15.900000000,post,1,3,0.012000000,-0.430000000,-0.100000000,-2.030864714,2.024288308,-0.024005522,-2.095624249,2.015409732,-0.000199333,2.833129502,2.907493322,-0.074363820,nan,nan,nan,nan,nan,nan,nan,nan,2.211991112,nan,nan,0.018583502,0,0,0
16.000000000,pre,1,0,-0.008000000,-0.132000000,-0.200000000,-2.030373794,0.006992448,0.005497015,-2.052728831,-0.017130546,-0.009265349,2.052585075,2.052821219,-0.000236144,nan,nan,nan,nan,nan,nan,nan,nan,0.000022306,nan,nan,0.000000000,0,0,0
16.000000000,pre,1,2,-0.008000000,-0.132000000,-0.200000000,-0.028980813,2.003558943,0.060297801,-0.064199372,1.897469507,0.047445498,2.002175200,1.899148010,0.103027190,nan,nan,nan,nan,nan,nan,nan,nan,4.245840761,nan,nan,0.000000000,0,0,0
16.000000000,pre,1,3,-0.008000000,-0.132000000,-0.100000000,-2.031076325,2.022632134,-0.023142302,-2.064962699,1.970467226,-0.003867557,2.819560090,2.854264703,-0.034704613,nan,nan,nan,nan,nan,nan,nan,nan,0.481764059,nan,nan,0.000000000,0,0,0
16.000000000,post,1,0,-0.008000000,-0.132000000,-0.200000000,-2.030373794,0.006992448,0.005497015,-2.016216636,0.047133240,-0.009265349,2.052585075,2.016788763,0.035796313,nan,nan,nan,nan,nan,nan,nan,nan,0.512550396,nan,nan,0.087407593,0,0,0
16.000000000,post,1,2,-0.008000000,-0.132000000,-0.200000000,-0.028980813,2.003558943,0.060297801,-0.027687177,1.961733292,0.047445498,2.002175200,1.962502272,0.039672929,nan,nan,nan,nan,nan,nan,nan,nan,0.629576507,nan,nan,0.087407593,0,0,0
16.000000000,post,1,3,-0.008000000,-0.132000000,-0.100000000,-2.031076325,2.022632134,-0.023142302,-2.028450503,2.034731011,-0.003867557,2.819560090,2.873109238,-0.053549148,nan,nan,nan,nan,nan,nan,nan,nan,1.147004490,nan,nan,0.087407593,0,0,0
16.100000000,pre,1,0,0.012000000,-0.232000000,-0.200000000,-2.029040438,0.006717605,0.003954504,-2.006629561,0.056845586,-0.015019898,2.047137782,2.007490775,0.039647007,nan,nan,nan,nan,nan,nan,nan,nan,0.628754063,nan,nan,0.000000000,0,0,0
16.100000000,pre,1,2,0.012000000,-0.232000000,-0.200000000,-0.027797887,2.002891715,0.057754486,-0.039195898,2.038228310,0.052137508,2.060033731,2.039271752,0.020761979,nan,nan,nan,nan,nan,nan,nan,nan,0.172423908,nan,nan,0.000000000,0,0,0
16.100000000,pre,1,3,0.012000000,-0.232000000,-0.100000000,-2.031192388,2.021129135,-0.022669906,-2.067138631,2.014094910,0.013975778,2.873874548,2.886145483,-0.012270935,nan,nan,nan,nan,nan,nan,nan,nan,0.060230337,nan,nan,0.000000000,0,0,0
16.100000000,post,1,0,0.012000000,-0.232000000,-0.200000000,-2.029040438,0.006717605,0.003954504,-2.026205253,0.058532675,-0.015019898,2.047137782,2.027106164,0.020031618,nan,nan,nan,nan,nan,nan,nan,nan,0.160506289,nan,nan,0.006176864,0,0,0
16.100000000,post,1,2,0.012000000,-0.232000000,-0.200000000,-0.027797887,2.002891715,0.057754486,-0.058771590,2.039915399,0.052137508,2.060033731,2.041427749,0.018605983,nan,nan,nan,nan,nan,nan,nan,nan,0.138473035,nan,nan,0.006176864,0,0,0
16.100000000,post,1,3,0.012000000,-0.232000000,-0.100000000,-2.031192388,2.021129135,-0.022669906,-2.086714324,2.015781999,0.013975778,2.873874548,2.901370204,-0.027495656,nan,nan,nan,nan,nan,nan,nan,nan,0.302404429,nan,nan,0.006176864,0,0,0
16.200000000,pre,1,0,-0.008000000,-0.332000000,-0.100000000,-2.027837294,0.006500793,0.001759112,-1.983089376,0.046406266,-0.023421426,2.062760825,1.983770546,0.078990279,nan,nan,nan,nan,nan,nan,nan,nan,2.495785690,nan,nan,0.000000000,0,0,0
16.200000000,pre,1,2,-0.008000000,-0.332000000,-0.200000000,-0.026610651,2.002229093,0.055335989,-0.044463996,2.046690615,0.065198185,2.006349826,2.048211494,-0.041861667,nan,nan,nan,nan,nan,nan,nan,nan,0.700959670,nan,nan,0.000000000,0,0,0
16.200000000,pre,1,3,-0.008000000,-0.332000000,-0.100000000,-2.031257955,2.019799708,-0.022443840,-2.036885617,2.074511220,0.015114447,2.865489935,2.907357609,-0.041867674,nan,nan,nan,nan,nan,nan,nan,nan,0.701160855,nan,nan,0.000000000,0,0,0
16.200000000,post,1,0,-0.008000000,-0.332000000,-0.100000000,-2.027837294,0.006500793,0.001759112,-2.036795721,-0.018793745,-0.023421426,2.062760825,2.037017078,0.025743747,nan,nan,nan,nan,nan,nan,nan,nan,0.265096211,nan,nan,0.114166605,0,0,0
16.200000000,post,1,2,-0.008000000,-0.332000000,-0.200000000,-0.026610651,2.002229093,0.055335989,-0.098170341,1.981490604,0.065198185,2.006349826,1.984991998,0.021357828,nan,nan,nan,nan,nan,nan,nan,nan,0.182462728,nan,nan,0.114166605,0,0,0
16.200000000,post,1,3,-0.008000000,-0.332000000,-0.100000000,-2.031257955,2.019799708,-0.022443840,-2.090591961,2.009311209,0.015114447,2.865489935,2.899678384,-0.034188450,nan,nan,nan,nan,nan,nan,nan,nan,0.467540036,nan,nan,0.114166605,0,0,0
16.300000000,pre,1,0,0.012000000,-0.132000000,-0.100000000,-2.026222267,0.006155380,-0.002224610,-1.995607319,-0.052329111,-0.029257028,1.996340531,1.996507671,-0.000167140,nan,nan,nan,nan,nan,nan,nan,nan,0.000011174,nan,nan,0.000000000,0,0,0
16.300000000,pre,1,2,0.012000000,-0.132000000,-0.200000000,-0.024724604,2.001151030,0.051732520,-0.112408255,1.986322927,0.071285090,1.964323932,1.990777725,-0.026453793,nan,nan,nan,nan,nan,nan,nan,nan,0.279921255,nan,nan,0.000000000,0,0,0
16.300000000,pre,1,3,0.012000000,-0.132000000,-0.100000000,-2.031341912,2.017867116,-0.021981990,-2.061326017,2.002363732,0.008468403,2.837117621,2.873777510,-0.036659889,nan,nan,nan,nan,nan,nan,nan,nan,0.537578998,nan,nan,0.000000000,0,0,0
16.300000000,post,1,0,0.012000000,-0.132000000,-0.100000000,-2.026222267,0.006155380,-0.002224610,-1.988181881,-0.083934702,-0.029257028,1.996340531,1.990167883,0.006172649,nan,nan,nan,nan,nan,nan,nan,nan,0.015240637,nan,nan,0.016864808,0,0,0
16.300000000,post,1,2,0.012000000,-0.132000000,-0.200000000,-0.024724604,2.001151030,0.051732520,-0.104982817,1.954717336,0.071285090,1.964323932,1.958832004,0.005491929,nan,nan,nan,nan,nan,nan,nan,nan,0.012064513,nan,nan,0.016864808,0,0,0
16.300000000,post,1,3,0.012000000,-0.132000000,-0.100000000,-2.031341912,2.017867116,-0.021981990,-2.053900580,1.970758141,0.008468403,2.837117621,2.846483261,-0.009365640,nan,nan,nan,nan,nan,nan,nan,nan,0.035086085,nan,nan,0.016864808,0,0,0
16.400000000,pre,1,0,-0.007600000,-0.232000000,-0.100000000,-2.025104987,0.005809753,-0.005724094,-2.055265532,-0.053712258,-0.030987680,1.993656568,2.056200780,-0.062544212,nan,nan,nan,nan,nan,nan,nan,nan,1.564711399,nan,nan,0.000000000,0,0,0
16.400000000,pre,1,2,-0.007600000,-0.232000000,-0.200000000,-0.023153847,2.000232897,0.048751770,-0.114462201,1.997612818,0.056016083,2.015823091,2.001673391,0.014149700,nan,nan,nan,nan,nan,nan,nan,nan,0.080085599,nan,nan,0.000000000,0,0,0
16.400000000,pre,1,3,-0.007600000,-0.232000000,-0.100000000,-2.031408597,2.016350290,-0.021556218,-2.098683305,1.951719624,-0.020369664,2.864672014,2.866024429,-0.001352415,nan,nan,nan,nan,nan,nan,nan,nan,0.000731611,nan,nan,0.000000000,0,0,0
16.400000000,post,1,0,-0.007600000,-0.232000000,-0.100000000,-2.025104987,0.005809753,-0.005724094,-2.006318342,-0.027158319,-0.030987680,1.993656568,2.006741413,-0.013084845,nan,nan,nan,nan,nan,nan,nan,nan,0.068485270,nan,nan,0.049615026,0,0,0
16.400000000,post,1,2,-0.007600000,-0.232000000,-0.200000000,-0.023153847,2.000232897,0.048751770,-0.065515012,2.024166757,0.056016083,2.015823091,2.026001253,-0.010178162,nan,nan,nan,nan,nan,nan,nan,nan,0.041437995,nan,nan,0.049615026,0,0,0
16.400000000,post,1,3,-0.007600000,-0.232000000,-0.100000000,-2.031408597,2.016350290,-0.021556218,-2.049736115,1.978273563,-0.020369664,2.864672014,2.848754000,0.015918013,nan,nan,nan,nan,nan,nan,nan,nan,0.101353259,nan,nan,0.049615026,0,0,0
16.500000000,pre,1,0,0.012400000,-0.032000000,-0.100000000,-2.023840001,0.005270542,-0.010125114,-2.066257903,-0.006426299,-0.048778120,2.019418848,2.066843566,-0.047424718,nan,nan,nan,nan,nan,nan,nan,nan,0.899641560,nan,nan,0.000000000,0,0,0
16.500000000,pre,1,2,0.012400000,-0.032000000,-0.200000000,-0.021078258,1.999000607,0.044837810,-0.071983564,2.025328252,0.042161069,2.003129752,2.027045564,-0.023915812,nan,nan,nan,nan,nan,nan,nan,nan,0.228786417,nan,nan,0.000000000,0,0,0
