stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
20.800000000,pre,0,1,-0.005600000,-0.102000000,0.144000000,1.978082284,0.024012471,-0.044005701,1.948489824,-0.046230366,-0.015999797,1.949125974,1.949103854,0.000022120,-0.001182899,-0.023721804,0.022538905,-0.032182638,-0.008208889,-0.023973749,-0.000374502,0.043925941,0.000000196,1.084243477,0.684722832,0.000000000,1,1,1
20.800000000,pre,0,2,-0.005600000,-0.102000000,0.146000000,1.971324894,2.034180371,0.084988209,2.018072951,1.956782433,0.091117058,2.841335463,2.812457687,0.028877776,nan,nan,nan,nan,nan,nan,nan,nan,0.333570381,nan,nan,0.000000000,0,0,0
20.800000000,pre,0,3,-0.005600000,-0.102000000,0.146000000,-0.026718745,2.013018908,-0.023320365,0.004200231,1.959459165,0.003431067,1.979636968,1.959466671,0.020170297,nan,nan,nan,nan,nan,nan,nan,nan,0.162736352,nan,nan,0.000000000,0,0,0
20.800000000,post,0,1,-0.005600000,-0.102000000,0.144000000,1.978082284,0.024012471,-0.044005701,1.949520598,-0.010134220,-0.015999797,1.949125974,1.949612592,-0.000486619,-0.001182899,-0.005198267,0.004015368,-0.032182638,-0.008206747,-0.023975891,-0.001405277,0.007829795,0.000094719,0.421907366,0.022542896,0.000000000,1,1,1
20.800000000,post,0,2,-0.005600000,-0.102000000,0.146000000,1.971324894,2.034180371,0.084988209,2.019103725,1.992878578,0.091117058,2.841335463,2.838423365,0.002912098,nan,nan,nan,nan,nan,nan,nan,nan,0.003392126,nan,nan,0.000000000,0,0,0
20.800000000,post,0,3,-0.005600000,-0.102000000,0.146000000,-0.026718745,2.013018908,-0.023320365,0.005231006,1.995555311,0.003431067,1.979636968,1.995565116,-0.015928149,nan,nan,nan,nan,nan,nan,nan,nan,0.101482367,nan,nan,0.000000000,0,0,0
20.900000000,pre,0,1,0.014000000,-0.102000000,0.142000000,1.976846338,0.025655126,-0.047179334,1.952150839,-0.007956384,-0.023807766,1.942883472,1.952312222,-0.009428750,0.005506186,-0.004075679,0.009581865,-0.033977754,-0.012194953,-0.021782801,-0.010418212,0.018648033,0.035560532,0.453973079,0.167562971,0.000000000,1,1,1
20.900000000,pre,0,2,0.014000000,-0.102000000,-0.200000000,1.968743689,2.036267944,0.083789553,1.982893060,2.016977428,0.065400113,2.811298058,2.829194233,-0.017896175,nan,nan,nan,nan,nan,nan,nan,nan,0.128109229,nan,nan,0.000000000,0,0,0
20.900000000,pre,0,3,0.014000000,-0.102000000,-0.100000000,-0.028393022,2.013110424,-0.024254363,-0.024919251,2.031092670,-0.001889428,1.954971429,2.031246409,-0.076274980,nan,nan,nan,nan,nan,nan,nan,nan,2.327149030,nan,nan,0.000000000,0,0,0
20.900000000,post,0,1,0.014000000,-0.102000000,0.142000000,1.976846338,0.025655126,-0.047179334,1.942797110,-0.023317594,-0.023807766,1.942883472,1.943082893,-0.000199421,0.005506186,-0.012001498,0.017507683,-0.033977754,-0.012252880,-0.021724874,-0.001064483,0.034009243,0.000015908,0.741361651,0.413566998,0.005175344,1,1,1
20.900000000,post,0,2,0.014000000,-0.102000000,-0.200000000,1.968743689,2.036267944,0.083789553,1.973539331,2.001616218,0.065400113,2.811298058,2.811690266,-0.000392207,nan,nan,nan,nan,nan,nan,nan,nan,0.000061531,nan,nan,0.005175344,0,0,0
20.900000000,post,0,3,0.014000000,-0.102000000,-0.100000000,-0.028393022,2.013110424,-0.024254363,-0.034272980,2.015731460,-0.001889428,1.954971429,2.016023692,-0.061052263,nan,nan,nan,nan,nan,nan,nan,nan,1.490951520,nan,nan,0.005175344,0,0,0
21.000000000,pre,0,1,-0.006000000,-0.002000000,0.142000000,1.976081521,0.026588166,-0.049315410,1.941268202,-0.021844986,-0.016633467,1.952720669,1.941462363,0.011258306,-0.001393915,-0.011252471,0.009858555,-0.036549509,-0.008567599,-0.027981910,0.010146430,0.019124877,0.050699782,0.675986229,0.170464028,0.000000000,1,1,1
21.000000000,pre,0,2,-0.006000000,-0.002000000,-0.200000000,1.967194580,2.037422597,0.082349845,1.975599454,1.981138133,0.076961500,2.818384837,2.798897029,0.019487809,nan,nan,nan,nan,nan,nan,nan,nan,0.151909878,nan,nan,0.000000000,0,0,0
21.000000000,pre,0,3,-0.006000000,-0.002000000,-0.100000000,-0.029358978,2.012963202,-0.024927805,-0.036209077,2.016919560,0.007528985,1.985372693,2.017258609,-0.031885916,nan,nan,nan,nan,nan,nan,nan,nan,0.406684663,nan,nan,0.000000000,0,0,0
21.000000000,post,0,1,-0.006000000,-0.002000000,0.142000000,1.976081521,0.026588166,-0.049315410,1.954718146,-0.019079885,-0.016633467,1.952720669,1.954882028,-0.002161359,-0.001393915,-0.009760629,0.008366714,-0.036549509,-0.008508784,-0.028040725,-0.003303514,0.016359777,0.001868589,0.641664754,0.099008626,0.003016748,1,1,1
21.000000000,post,0,2,-0.006000000,-0.002000000,-0.200000000,1.967194580,2.037422597,0.082349845,1.989049398,1.983903233,0.076961500,2.818384837,2.810358094,0.008026743,nan,nan,nan,nan,nan,nan,nan,nan,0.025771442,nan,nan,0.003016748,0,0,0
21.000000000,post,0,3,-0.006000000,-0.002000000,-0.100000000,-0.029358978,2.012963202,-0.024927805,-0.022759133,2.019684661,0.007528985,1.985372693,2.019826921,-0.034454229,nan,nan,nan,nan,nan,nan,nan,nan,0.474837546,nan,nan,0.003016748,0,0,0
21.100000000,pre,0,1,0.014400000,-0.002000000,-0.200000000,1.975112535,0.027636856,-0.052273741,1.945414428,-0.072699180,-0.036449441,1.940108978,1.947113512,-0.007004534,0.021600137,-0.037352127,0.058952264,-0.038992975,-0.018720824,-0.020272151,-0.007232417,0.114570688,0.019625401,4.966340460,4.724622435,0.000000000,1,1,1
21.100000000,pre,0,2,0.014400000,-0.002000000,-0.200000000,1.965308758,2.038704922,0.079709692,1.951805525,1.996728801,0.082898854,2.870494161,2.793446425,0.077047736,nan,nan,nan,nan,nan,nan,nan,nan,2.374541421,nan,nan,0.000000000,0,0,0
21.100000000,pre,0,3,0.014400000,-0.002000000,-0.100000000,-0.030495495,2.012516759,-0.025915190,-0.016653757,1.956850860,0.008595211,2.022906277,1.956940601,0.065965677,nan,nan,nan,nan,nan,nan,nan,nan,1.740588203,nan,nan,0.000000000,0,0,0
21.100000000,post,0,1,0.014400000,-0.002000000,-0.200000000,1.975112535,0.027636856,-0.052273741,1.941799170,0.025305003,-0.036449441,1.940108978,1.942306083,-0.002197106,0.021600137,0.013030993,0.008569144,-0.038992975,-0.018767166,-0.020225809,-0.003617160,0.016566505,0.001930909,0.383683276,0.103570282,0.153886239,1,1,1
21.100000000,post,0,2,0.014400000,-0.002000000,-0.200000000,1.965308758,2.038704922,0.079709692,1.948190267,2.094732984,0.082898854,2.870494161,2.861856707,0.008637454,nan,nan,nan,nan,nan,nan,nan,nan,0.029842246,nan,nan,0.153886239,0,0,0
21.100000000,post,0,3,0.014400000,-0.002000000,-0.100000000,-0.030495495,2.012516759,-0.025915190,-0.020269015,2.054855043,0.008595211,2.022906277,2.054972983,-0.032066705,nan,nan,nan,nan,nan,nan,nan,nan,0.411309431,nan,nan,0.153886239,0,0,0
21.200000000,pre,0,1,-0.005600000,-0.002000000,-0.200000000,1.974434222,0.028284183,-0.054496352,1.974118153,0.003597699,-0.025918630,1.953604027,1.974291569,-0.020687542,0.000517675,0.001822432,-0.001304756,-0.040103581,-0.013128443,-0.026975138,-0.022085164,-0.002587180,0.171189754,0.508873618,0.197094031,0.000000000,1,1,1
21.200000000,pre,0,2,-0.005600000,-0.002000000,-0.200000000,1.963996444,2.039463058,0.076945125,1.986262639,2.049174808,0.079677769,2.889883437,2.854943995,0.034939443,nan,nan,nan,nan,nan,nan,nan,nan,0.488305858,nan,nan,0.000000000,0,0,0
21.200000000,pre,0,3,-0.005600000,-0.002000000,-0.100000000,-0.031234240,2.011958409,-0.026775249,-0.034157288,2.088752494,0.009542147,2.018849399,2.089053554,-0.070204156,nan,nan,nan,nan,nan,nan,nan,nan,1.971449388,nan,nan,0.000000000,0,0,0
