stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
20.700000000,pre,2,0,0.014000000,-0.046000000,0.188000000,-1.973938090,-2.031877593,-0.084948619,-2.017061633,-1.953153609,-0.080149338,2.810749552,2.808873541,0.001876012,nan,nan,nan,nan,nan,nan,nan,nan,0.001407768,nan,nan,0.000000000,0,0,0
20.700000000,pre,2,1,0.014000000,-0.046000000,0.244000000,0.005448224,-2.009612178,-0.126030251,-0.069209576,-1.999855164,-0.099771611,2.025835912,2.003538125,0.022297787,nan,nan,nan,nan,nan,nan,nan,nan,0.198876523,nan,nan,0.000000000,0,0,0
20.700000000,pre,2,3,0.014000000,-0.046000000,0.246000000,-1.998836510,-0.019279566,-0.107426196,-2.011893073,0.005235796,-0.081209060,1.977383884,2.013538195,-0.036154311,nan,nan,nan,nan,nan,nan,nan,nan,0.522853691,nan,nan,0.000000000,0,0,0
20.700000000,post,2,0,0.014000000,-0.046000000,0.188000000,-1.973938090,-2.031877593,-0.084948619,-1.984793284,-1.980394192,-0.080149338,2.810749552,2.804958013,0.005791539,nan,nan,nan,nan,nan,nan,nan,nan,0.013416771,nan,nan,0.000000000,0,0,0
20.700000000,post,2,1,0.014000000,-0.046000000,0.244000000,0.005448224,-2.009612178,-0.126030251,-0.036941227,-2.027095748,-0.099771611,2.025835912,2.029885760,-0.004049848,nan,nan,nan,nan,nan,nan,nan,nan,0.006560508,nan,nan,0.000000000,0,0,0
20.700000000,post,2,3,0.014000000,-0.046000000,0.246000000,-1.998836510,-0.019279566,-0.107426196,-1.979624725,-0.022004787,-0.081209060,1.977383884,1.981411914,-0.004028030,nan,nan,nan,nan,nan,nan,nan,nan,0.006490010,nan,nan,0.000000000,0,0,0
20.800000000,pre,2,0,-0.006000000,0.054000000,0.190000000,-1.971175705,-2.034306368,-0.084956563,-1.986095103,-1.984077307,-0.078921249,2.811634111,2.808445314,0.003188797,nan,nan,nan,nan,nan,nan,nan,nan,0.004067371,nan,nan,0.000000000,0,0,0
20.800000000,pre,2,1,-0.006000000,0.054000000,0.242000000,0.006834671,-2.010196560,-0.129136835,-0.037309692,-2.030890433,-0.101571327,1.990276748,2.033771054,-0.043494305,nan,nan,nan,nan,nan,nan,nan,nan,0.756701841,nan,nan,0.000000000,0,0,0
20.800000000,pre,2,3,-0.006000000,0.054000000,0.000000000,-1.997994136,-0.021272579,-0.108326064,-2.013266037,0.010566277,-0.076791970,2.001624222,2.014757749,-0.013133527,nan,nan,nan,nan,nan,nan,nan,nan,0.068995809,nan,nan,0.000000000,0,0,0
20.800000000,post,2,0,-0.006000000,0.054000000,0.190000000,-1.971175705,-2.034306368,-0.084956563,-1.987484497,-1.956879104,-0.078921249,2.811634111,2.790286547,0.021347564,nan,nan,nan,nan,nan,nan,nan,nan,0.182287400,nan,nan,0.011866763,0,0,0
20.800000000,post,2,1,-0.006000000,0.054000000,0.242000000,0.006834671,-2.010196560,-0.129136835,-0.038699086,-2.003692229,-0.101571327,1.990276748,2.006638210,-0.016361461,nan,nan,nan,nan,nan,nan,nan,nan,0.107078967,nan,nan,0.011866763,0,0,0
20.800000000,post,2,3,-0.006000000,0.054000000,0.000000000,-1.997994136,-0.021272579,-0.108326064,-2.014655431,0.037764481,-0.076791970,2.001624222,2.016472084,-0.014847862,nan,nan,nan,nan,nan,nan,nan,nan,0.088183600,nan,nan,0.011866763,0,0,0
20.900000000,pre,2,0,0.014000000,-0.046000000,-0.100000000,-1.968701445,-2.036300428,-0.083758188,-1.986793365,-1.995700764,-0.089090942,2.815788008,2.817464571,-0.001676563,nan,nan,nan,nan,nan,nan,nan,nan,0.001124346,nan,nan,0.000000000,0,0,0
20.900000000,pre,2,1,0.014000000,-0.046000000,0.242000000,0.008124445,-2.010619241,-0.130991944,-0.038278713,-2.006004321,-0.101268589,2.008925766,2.008923573,0.000002193,nan,nan,nan,nan,nan,nan,nan,nan,0.000000002,nan,nan,0.000000000,0,0,0
20.900000000,pre,2,3,0.014000000,-0.046000000,0.000000000,-1.997121141,-0.023191755,-0.108028660,-2.015900415,0.034779922,-0.075191953,1.971697933,2.017602031,-0.045904098,nan,nan,nan,nan,nan,nan,nan,nan,0.842874497,nan,nan,0.000000000,0,0,0
20.900000000,post,2,0,0.014000000,-0.046000000,-0.100000000,-1.968701445,-2.036300428,-0.083758188,-1.952623557,-2.006338121,-0.089090942,2.815788008,2.801083471,0.014704537,nan,nan,nan,nan,nan,nan,nan,nan,0.086489363,nan,nan,0.020491666,0,0,0
20.900000000,post,2,1,0.014000000,-0.046000000,0.242000000,0.008124445,-2.010619241,-0.130991944,-0.004108905,-2.016641678,-0.101268589,2.008925766,2.019186933,-0.010261167,nan,nan,nan,nan,nan,nan,nan,nan,0.042116616,nan,nan,0.020491666,0,0,0
20.900000000,post,2,3,0.014000000,-0.046000000,0.000000000,-1.997121141,-0.023191755,-0.108028660,-1.981730607,0.024142565,-0.075191953,1.971697933,1.983303530,-0.011605598,nan,nan,nan,nan,nan,nan,nan,nan,0.053875958,nan,nan,0.020491666,0,0,0
21.000000000,pre,2,0,-0.006000000,-0.046000000,-0.100000000,-1.967157483,-2.037449273,-0.082307330,-1.955155962,-1.996478001,-0.082819501,2.788272477,2.795606967,-0.007334490,nan,nan,nan,nan,nan,nan,nan,nan,0.021517899,nan,nan,0.000000000,0,0,0
21.000000000,pre,2,1,-0.006000000,-0.046000000,-0.100000000,0.008905312,-2.010839418,-0.131677979,-0.010804674,-2.068273792,-0.126214738,2.006280761,2.072149459,-0.065868698,nan,nan,nan,nan,nan,nan,nan,nan,1.735474146,nan,nan,0.000000000,0,0,0
21.000000000,pre,2,3,-0.006000000,-0.046000000,0.000000000,-1.996539278,-0.024491839,-0.107252901,-1.973930780,-0.040164547,-0.084794543,1.978583863,1.976159414,0.002424449,nan,nan,nan,nan,nan,nan,nan,nan,0.002351181,nan,nan,0.000000000,0,0,0
21.000000000,post,2,0,-0.006000000,-0.046000000,-0.100000000,-1.967157483,-2.037449273,-0.082307330,-1.970188169,-1.945351378,-0.082819501,2.788272477,2.769998641,0.018273835,nan,nan,nan,nan,nan,nan,nan,nan,0.133573225,nan,nan,0.045438381,0,0,0
21.000000000,post,2,1,-0.006000000,-0.046000000,-0.100000000,0.008905312,-2.010839418,-0.131677979,-0.025836880,-2.017147169,-0.126214738,2.006280761,2.021257135,-0.014976374,nan,nan,nan,nan,nan,nan,nan,nan,0.089716712,nan,nan,0.045438381,0,0,0
21.000000000,post,2,3,-0.006000000,-0.046000000,0.000000000,-1.996539278,-0.024491839,-0.107252901,-1.988962987,0.010962076,-0.084794543,1.978583863,1.990799850,-0.012215987,nan,nan,nan,nan,nan,nan,nan,nan,0.059692135,nan,nan,0.045438381,0,0,0
21.100000000,pre,2,0,0.014000000,-0.046000000,-0.100000000,-1.965218512,-2.038761662,-0.079551210,-1.970286110,-1.949002346,-0.100629448,2.839086264,2.773222635,0.065863629,nan,nan,nan,nan,nan,nan,nan,nan,1.735207030,nan,nan,0.000000000,0,0,0
21.100000000,pre,2,1,0.014000000,-0.046000000,-0.100000000,0.009847267,-2.011077842,-0.131972714,0.003688688,-2.040737341,-0.120734433,1.937976654,2.044309004,-0.106332350,nan,nan,nan,nan,nan,nan,nan,nan,4.522627429,nan,nan,0.000000000,0,0,0
21.100000000,pre,2,3,0.014000000,-0.046000000,0.000000000,-1.995766782,-0.026275174,-0.105519490,-2.002920950,0.045840164,-0.087898967,2.018874308,2.005372754,0.013501554,nan,nan,nan,nan,nan,nan,nan,nan,0.072916787,nan,nan,0.000000000,0,0,0
21.100000000,post,2,0,0.014000000,-0.046000000,-0.100000000,-1.965218512,-2.038761662,-0.079551210,-2.026216826,-1.891237153,-0.100629448,2.839086264,2.773528237,0.065558027,nan,nan,nan,nan,nan,nan,nan,nan,1.719141943,nan,nan,0.103441001,0,0,0
21.100000000,post,2,1,0.014000000,-0.046000000,-0.100000000,0.009847267,-2.011077842,-0.131972714,-0.052242028,-1.982972148,-0.120734433,1.937976654,1.987331017,-0.049354363,nan,nan,nan,nan,nan,nan,nan,nan,0.974341253,nan,nan,0.103441001,0,0,0
21.100000000,post,2,3,0.014000000,-0.046000000,0.000000000,-1.995766782,-0.026275174,-0.105519490,-2.058851667,0.103605357,-0.087898967,2.018874308,2.063329951,-0.044455642,nan,nan,nan,nan,nan,nan,nan,nan,0.790521655,nan,nan,0.103441001,0,0,0
21.200000000,pre,2,0,-0.006000000,-0.046000000,-0.100000000,-1.964119754,-2.039399388,-0.077254708,-2.012387100,-1.980525565,-0.109485816,2.814096386,2.825627452,-0.011531067,nan,nan,nan,nan,nan,nan,nan,nan,0.053186198,nan,nan,0.000000000,0,0,0
21.200000000,pre,2,1,-0.006000000,-0.046000000,-0.100000000,0.010377983,-2.011172574,-0.131529648,-0.111771695,-1.948489563,-0.120633882,1.970830228,1.955417353,0.015412876,nan,nan,nan,nan,nan,nan,nan,nan,0.095022697,nan,nan,0.000000000,0,0,0
21.200000000,pre,2,3,-0.006000000,-0.046000000,0.000000000,-1.995287927,-0.027375129,-0.103934883,-2.072804239,0.016944307,-0.086960459,1.972234433,2.074696759,-0.102462326,nan,nan,nan,nan,nan,nan,nan,nan,4.199411279,nan,nan,0.000000000,0,0,0
21.200000000,post,2,0,-0.006000000,-0.046000000,-0.100000000,-1.964119754,-2.039399388,-0.077254708,-1.928943441,-2.014180817,-0.109485816,2.814096386,2.791009550,0.023086836,nan,nan,nan,nan,nan,nan,nan,nan,0.213200794,nan,nan,0.129528322,0,0,0
21.200000000,post,2,1,-0.006000000,-0.046000000,-0.100000000,0.010377983,-2.011172574,-0.131529648,-0.028328036,-1.982144815,-0.120633882,1.970830228,1.986014370,-0.015184142,nan,nan,nan,nan,nan,nan,nan,nan,0.092223264,nan,nan,0.129528322,0,0,0
21.200000000,post,2,3,-0.006000000,-0.046000000,0.000000000,-1.995287927,-0.027375129,-0.103934883,-1.989360580,-0.016710945,-0.086960459,1.972234433,1.991330433,-0.019096000,nan,nan,nan,nan,nan,nan,nan,nan,0.145862883,nan,nan,0.129528322,0,0,0
