stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
13.430000000,0.000000000,0.006000000,-0.000010522,0.000000000,-0.000520967,0.001295984,0.200000003,0.000000000,0.000000000,0.021518135,0.000000000,0.000000000,0.020000000,0.020000000,-0.019535878,0.018385554,-0.019535878,0.018385554,-0.007808052,0.007380981,-0.026154558,0.031222985,-0.011727825,0.011004573,0.006618680,-0.012837431,1,0.053575057,0,0,0.000000000,0.000000000,0.000000000,1
13.528000000,0.000000000,0.004000000,-0.000010522,0.000000000,0.000080823,-0.000039583,0.200000003,0.000000000,0.000000000,0.021518135,-0.000000000,-0.000000000,0.020000000,0.020000000,0.036366384,0.017245003,0.036366384,0.017245003,-0.008057173,0.007800099,-0.021308219,0.016048992,0.044423557,0.009444904,0.057674603,0.001196011,1,0.882462306,0,0,0.000000000,0.000000000,0.000000000,1
13.628000000,0.000000000,0.004000000,-0.000010523,0.000000000,-0.000782492,0.000731899,0.200000003,0.000000000,0.000000000,0.021518135,0.000000000,0.000000000,0.020000000,0.020000000,-0.009431201,0.023305311,-0.009431201,0.023305311,-0.007588750,0.006742822,0.032006073,0.015085081,-0.001842450,0.016562489,-0.041437274,0.008220230,1,0.458295629,0,0,0.000000000,0.000000000,0.000000000,1
13.730000000,0.000000000,0.004000000,-0.000010523,0.000000000,0.000130063,-0.000603654,0.200000003,0.000000000,0.000000000,0.021518135,-0.000000000,-0.000000000,0.020000000,0.020000000,0.011489902,-0.013096601,0.011489902,-0.013096601,-0.007350627,0.005617080,-0.004372737,0.018530116,0.018840529,-0.018713680,0.015862639,-0.031626717,1,0.311698964,0,0,0.000000000,0.000000000,0.000000000,1
13.828000000,0.000000000,0.004000000,-0.000010523,0.000000000,0.000534363,-0.000357334,0.200000003,0.000000000,0.000000000,0.021518135,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.003890192,0.019147735,-0.003890192,0.019147735,-0.006303646,0.007071660,0.012064096,-0.010100124,0.002413454,0.012076075,-0.015954288,0.029247859,1,0.296030226,0,0,0.000000000,0.000000000,0.000000000,1
13.928000000,0.000000000,0.004000000,-0.000010523,0.000000000,-0.000295909,0.000599011,0.200000003,0.000000000,0.000000000,0.021518135,0.000000000,0.000000000,0.020000000,0.020000000,0.009536894,0.012542394,0.009536894,0.012542394,-0.005676210,0.006921145,-0.002185630,0.012900279,0.015213104,0.005621249,0.011722524,-0.000357885,1,0.035340127,0,0,0.000000000,0.000000000,0.000000000,1
14.028000000,0.000000000,0.004000000,-0.000010523,0.000000000,-0.000942257,0.000541846,0.200000003,0.000000000,0.000000000,0.021518135,0.000000000,0.000000000,0.020000000,0.020000000,0.011370951,0.012310537,0.011370951,0.012310537,-0.005310166,0.008627000,0.010421928,0.011712208,0.016681117,0.003683536,0.000949023,0.000598328,1,0.000324954,0,0,0.000000000,0.000000000,0.000000000,1
14.128000000,0.000000000,0.004000000,-0.000010523,0.000000000,0.001291414,0.001021742,0.200000003,0.000000000,0.000000000,0.021518135,-0.000000000,0.000000000,0.020000000,0.020000000,-0.016148793,-0.019084861,-0.016148793,-0.019084861,-0.006165228,0.009597356,0.010476961,0.011581239,-0.009983565,-0.028682216,-0.026625753,-0.030666099,1,0.425571805,0,0,-0.000000000,-0.000000000,-0.000000000,1
14.228000000,0.000000000,0.002000000,-0.000010523,0.000000000,0.000004627,0.000426441,0.200000003,0.000000000,0.000000000,0.021518135,-0.000000000,0.000000000,0.020000000,0.020000000,0.029746815,-0.009532491,0.029746815,-0.009532491,-0.007939744,0.009911897,-0.014546605,-0.018527300,0.037686559,-0.019444388,0.044293419,0.008994809,1,0.524473496,0,0,0.000000000,0.000000000,0.000000000,1
14.328000000,0.000000000,0.004000000,-0.000010523,0.000000000,0.000077012,-0.000544154,0.200000003,0.000000000,0.000000000,0.021518135,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.022861704,-0.013416121,-0.022861704,-0.013416121,-0.007027216,0.008645188,0.024938570,-0.014605492,-0.015834488,-0.022061309,-0.047800274,0.001189371,1,0.588798083,0,0,0.000000000,0.000000000,0.000000000,1
14.428000000,0.000000000,0.004000000,-0.000010523,0.000000000,-0.001848791,-0.000901328,0.200000003,0.000000000,0.000000000,0.021518135,0.000000000,-0.000000000,0.020000000,0.020000000,-0.003099682,0.028868902,-0.003099682,0.028868902,-0.008276047,0.008947100,-0.018986887,-0.015173542,0.005176365,0.019921802,0.015887205,0.044042445,1,0.562769121,0,0,0.000000000,0.000000000,0.000000000,1
14.530000000,0.000000000,0.004000000,-0.000010523,0.000000000,0.001598952,-0.000223593,0.200000003,0.000000000,0.000000000,0.021518135,-0.000000000,-0.000000000,0.020000000,0.020000000,0.007639549,0.006777880,0.007639549,0.006777880,-0.008817476,0.008816789,-0.005217057,0.021714897,0.016457026,-0.002038910,0.012856607,-0.014937018,1,0.096921021,0,0,0.000000000,0.000000000,0.000000000,1
14.630000000,0.000000000,0.004000000,-0.000010523,0.000000000,-0.000120005,0.001166995,0.200000003,0.000000000,0.000000000,0.021518135,0.000000000,0.000000000,0.020000000,0.020000000,-0.051411061,0.008584789,-0.051411061,0.008584789,-0.009340489,0.008227218,0.004674653,0.007026131,-0.042070573,0.000357571,-0.056085714,0.001558658,1,0.810938690,0,0,0.000000000,0.000000000,0.000000000,1
14.728000000,0.000000000,0.004000000,-0.000010523,0.000000000,-0.000598521,0.000609685,0.200000003,0.000000000,0.000000000,0.021518135,0.000000000,0.000000000,0.020000000,0.020000000,0.042513385,0.014003470,0.042513385,0.014003470,-0.009544736,0.009848405,-0.046366896,0.008231026,0.052058120,0.004155065,0.088880281,0.005772444,1,2.106173438,0,0,0.000000000,0.000000000,0.000000000,1
14.828000000,0.000000000,0.004000000,-0.000010523,0.000000000,-0.000805945,-0.000379633,0.200000003,0.000000000,0.000000000,0.021518135,0.000000000,-0.000000000,0.020000000,0.020000000,0.037347537,-0.026905236,0.037347537,-0.026905236,-0.009309680,0.009522862,0.032442943,0.013420573,0.046657217,-0.036428098,0.004904594,-0.040325808,1,0.422806766,0,0,0.000000000,0.000000000,0.000000000,1
14.928000000,0.000000000,0.004000000,-0.000010523,0.000000000,-0.000681367,-0.000589821,0.200000003,0.000000000,0.000000000,0.021518135,0.000000000,-0.000000000,0.020000000,0.020000000,0.027587909,-0.000407105,0.027587909,-0.000407105,-0.010581253,0.012121881,0.037577027,-0.022054605,0.038169162,-0.012528986,-0.009989118,0.021647500,1,0.146554319,0,0,0.000000000,0.000000000,0.000000000,1
15.028000000,0.000000000,0.002000000,-0.000010523,0.000000000,0.000307150,-0.000278111,0.200000003,0.000000000,0.000000000,0.021518135,-0.000000000,-0.000000000,0.020000000,0.020000000,0.030130692,0.003919652,0.030130692,0.003919652,-0.010339648,0.011407069,0.027384355,-0.004105771,0.040470340,-0.007487416,0.002746337,0.008025423,1,0.018519488,0,0,0.000000000,0.000000000,0.000000000,1
15.130000000,0.000000000,0.004000000,-0.000010523,0.000000000,0.000458104,0.000973227,0.200000003,0.000000000,0.000000000,0.021518135,-0.000000000,0.000000000,0.020000000,0.020000000,0.002130015,0.014359474,0.002130015,0.014359474,-0.010810066,0.011859286,0.028264422,0.002385354,0.012940081,0.002500188,-0.026134407,0.011974120,1,0.206713818,0,0,0.000000000,0.000000000,0.000000000,1
15.230000000,0.000000000,0.004000000,-0.000010523,0.000000000,0.000105844,-0.001138363,0.200000003,0.000000000,0.000000000,0.021518135,-0.000000000,-0.000000000,0.020000000,0.020000000,0.031523209,0.005353627,0.031523209,0.005353627,-0.012693421,0.009991690,0.002367768,0.011573484,0.044216630,-0.004638063,0.029155441,-0.006219856,1,0.228883537,0,0,0.000000000,0.000000000,0.000000000,1
15.330000000,0.000000000,0.004000000,-0.000010523,0.000000000,-0.000301402,-0.000691639,0.200000003,0.000000000,0.000000000,0.021518135,0.000000000,-0.000000000,0.020000000,0.020000000,0.028836470,0.007372178,0.028836470,0.007372178,-0.011704668,0.009349278,0.027384714,0.005094485,0.040541138,-0.001977101,0.001451756,0.002277693,1,0.001878277,0,0,0.000000000,0.000000000,0.000000000,1
15.428000000,0.000000000,0.004000000,-0.000010523,0.000000000,0.000114005,-0.002496658,0.200000003,0.000000000,0.000000000,0.021518135,-0.000000000,-0.000000000,0.020000000,0.020000000,0.036024402,0.005433086,0.036024402,0.005433086,-0.012236883,0.009169907,0.028905433,0.005103583,0.048261285,-0.003736821,0.007118969,0.000329503,1,0.013421428,0,0,0.000000000,0.000000000,0.000000000,1
15.530000000,0.000000000,0.004000000,-0.000010523,0.000000000,0.000568050,0.000420704,0.200000003,0.000000000,0.000000000,0.021518135,-0.000000000,0.000000000,0.020000000,0.020000000,-0.045131046,0.046440547,-0.045131046,0.046440547,-0.013089767,0.009536178,0.034753045,0.002546903,-0.032041279,0.036904369,-0.079884091,0.043893643,1,2.078374268,0,0,0.000000000,0.000000000,0.000000000,1
15.630000000,0.000000000,0.004000000,-0.000010523,0.000000000,0.000058966,0.000457236,0.200000003,0.000000000,0.000000000,0.021518135,-0.000000000,0.000000000,0.020000000,0.020000000,0.013825801,-0.009924700,0.013825801,-0.009924700,-0.013174979,0.009455335,-0.036565176,0.040085913,0.027000780,-0.019380034,0.050390977,-0.050010612,1,1.304252944,0,0,0.000000000,0.000000000,0.000000000,1
15.728000000,0.000000000,0.004000000,-0.000010523,0.000000000,-0.001548952,0.000890881,0.200000003,0.000000000,0.000000000,0.021518135,0.000000000,0.000000000,0.020000000,0.020000000,-0.008983912,0.012616826,-0.008983912,0.012616826,-0.012622554,0.007730994,0.007646616,-0.006419654,0.003638642,0.004885832,-0.016630528,0.019036480,1,0.169256623,0,0,0.000000000,0.000000000,0.000000000,1
15.830000000,0.000000000,0.004000000,-0.000010523,0.000000000,-0.000401252,0.000995738,0.200000003,0.000000000,0.000000000,0.021518135,0.000000000,0.000000000,0.020000000,0.020000000,0.000153718,-0.021308986,0.000153718,-0.021308986,-0.011509312,0.006685476,-0.008085954,0.006818339,0.011663030,-0.027994463,0.008239672,-0.028127326,1,0.214402974,0,0,0.000000000,0.000000000,0.000000000,1
15.930000000,0.000000000,0.004000000,-0.000011273,-0.000000007,0.000244184,-0.000934546,0.200000003,0.000000000,0.000000000,0.021518135,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.001093218,0.010689702,-0.001093218,0.010689702,-0.013123100,0.007066418,-0.002392769,-0.017865381,0.012029882,0.003623284,0.001299551,0.028555083,1,0.210634205,0,0,0.000000000,0.000000000,0.000000000,1
16.028000000,0.000000000,0.004000000,-0.000012605,-0.000000002,0.000153731,0.000054079,0.200000003,0.000000000,0.000000000,0.021518135,-0.000000000,0.000000000,0.020000000,0.020000000,-0.030107212,-0.006298561,-0.030107212,-0.006298561,-0.012504755,0.007750802,0.000197166,0.006461743,-0.017602457,-0.014049362,-0.030304378,-0.012760304,1,0.286379584,0,0,-0.000000000,-0.000000000,-0.000000000,1
16.128000000,0.000000000,0.004000000,-0.000012346,0.000000002,0.000571555,-0.000558668,0.200000003,0.000000000,0.000000000,0.021518135,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.012038781,-0.017294799,-0.012038781,-0.017294799,-0.012060711,0.006603810,-0.027123995,-0.008303199,0.000021930,-0.023898610,0.015085213,-0.008991600,1,0.079338901,0,0,0.000000000,0.000000000,0.000000000,1
16.230000000,0.000000000,0.004000000,-0.000011090,0.000000003,-0.000598280,0.000842982,0.200000003,0.000000000,0.000000000,0.021518135,0.000000000,0.000000000,0.020000000,0.020000000,-0.011205678,0.038392700,-0.011205678,0.038392700,-0.012522546,0.006840238,-0.014506884,-0.017380602,0.001316868,0.031552462,0.003301206,0.055773302,1,0.781250127,0,0,0.000000000,0.000000000,0.000000000,1
16.330000000,0.000000000,0.004000000,-0.000012602,-0.000000002,-0.000967473,-0.001032458,0.200000003,0.000000000,0.000000000,0.021518135,0.000000000,-0.000000000,0.020000000,0.020000000,-0.015897819,-0.010447438,-0.015897819,-0.010447438,-0.013576874,0.005325078,-0.012762575,0.031040276,-0.002320945,-0.015772516,-0.003135244,-0.041487714,1,0.446107170,0,0,-0.000000000,-0.000000000,-0.000000000,1
16.428000000,0.000000000,0.004000000,-0.000012630,0.000000001,0.001974457,-0.000229037,0.200000003,0.000000000,0.000000000,0.021518135,-0.000000000,-0.000000000,0.020000000,0.020000000,0.029386296,0.024831361,0.029386296,0.024831361,-0.012954406,0.007606998,-0.014317136,-0.006155507,0.042340701,0.017224364,0.043703432,0.030986868,1,0.763167602,0,0,0.000000000,0.000000000,0.000000000,1
16.530000000,0.000000000,0.004000000,-0.000010925,0.000000003,0.000420330,-0.001506623,0.200000003,0.000000000,0.000000000,0.021518135,-0.000000000,-0.000000000,0.020000000,0.020000000,0.029798360,0.006114239,0.029798360,0.006114239,-0.012729232,0.007679730,0.026195862,0.020097991,0.042527592,-0.001565491,0.003602498,-0.013983752,1,0.052181406,0,0,0.000000000,0.000000000,0.000000000,1
16.628000000,0.000000000,0.004000000,-0.000012386,-0.000000003,-0.000697445,-0.000245352,0.200000003,0.000000000,0.000000000,0.021518135,0.000000000,-0.000000000,0.020000000,0.020000000,-0.006259780,0.017534226,-0.006259780,0.017534226,-0.012736511,0.007942612,0.027996059,0.006031427,0.006476731,0.009591614,-0.034255839,0.011502799,1,0.346710293,0,0,0.000000000,0.000000000,0.000000000,1
16.728000000,0.000000000,0.004000000,-0.000012632,-0.000000000,-0.000583087,-0.000791924,0.200000003,0.000000000,0.000000000,0.021518135,0.000000000,-0.000000000,0.020000000,0.020000000,0.017735143,0.001845377,0.017735143,0.001845377,-0.011357682,0.007700849,-0.004067029,0.016302813,0.029092824,-0.005855472,0.021802172,-0.014457436,1,0.176313252,0,0,0.000000000,0.000000000,0.000000000,1
16.828000000,0.000000000,0.004000000,-0.000010898,-0.000000006,0.000044580,-0.000230284,0.200000003,0.000000000,0.000000000,0.021518135,-0.000000000,-0.000000000,0.020000000,0.020000000,0.011482146,0.020565047,0.011482146,0.020565047,-0.011535168,0.005685169,0.015246815,0.000345767,0.023017313,0.014879878,-0.003764670,0.020219279,1,0.108660479,0,0,0.000000000,0.000000000,0.000000000,1
16.930000000,0.000000000,0.006000000,-0.000012375,-0.000000003,-0.000863762,0.000514639,0.200000003,0.000000000,0.000000000,0.021518135,0.000000000,0.000000000,0.020000000,0.020000000,-0.022787127,-0.012722241,-0.022787127,-0.012722241,-0.012166720,0.005062467,0.008496972,0.017892960,-0.010620406,-0.017784708,-0.031284099,-0.030615200,1,0.479371936,0,0,-0.000000000,-0.000000000,-0.000000000,1
17.030000000,0.000000000,0.006000000,-0.000012540,0.000000005,0.000193328,0.000624496,0.200000003,0.000000000,0.000000000,0.021518135,-0.000000000,0.000000000,0.020000000,0.020000000,0.014566104,-0.023140513,0.014566104,-0.023140513,-0.011935281,0.005638067,-0.020823406,-0.011153266,0.026501385,-0.028778580,0.035389510,-0.011987248,1,0.359578298,0,0,0.000000000,0.000000000,0.000000000,1
17.126000000,0.000000000,0.002000000,-0.000010679,-0.000000025,0.000359061,0.000386643,0.200000003,0.000000000,0.000000000,0.021518135,-0.000000000,0.000000000,0.020000000,0.020000000,-0.030740300,-0.001173653,-0.030740300,-0.001173653,-0.012838435,0.006053322,0.008907814,-0.024627484,-0.017901864,-0.007226975,-0.039648113,0.023453831,1,0.578788951,0,0,0.000000000,0.000000000,0.000000000,1
17.228000000,0.000000000,0.002000000,-0.000012439,0.000000008,0.000549830,-0.001276984,0.200000003,0.000000000,0.000000000,0.021518135,-0.000000000,-0.000000000,0.020000000,0.020000000,0.024446791,-0.006914933,0.024446791,-0.006914933,-0.013177868,0.005417129,-0.026833014,-0.005560104,0.037624660,-0.012332062,0.051279805,-0.001354829,1,0.656143503,0,0,0.000000000,0.000000000,0.000000000,1
17.330000000,0.000000000,0.004000000,-0.000010656,-0.000000002,-0.000431979,-0.000406143,0.200000003,0.000000000,0.000000000,0.021518135,0.000000000,-0.000000000,0.020000000,0.020000000,0.017232658,-0.017768963,0.017232658,-0.017768963,-0.013408803,0.006148184,0.020631039,-0.007599039,0.030641461,-0.023917147,-0.003398381,-0.010169924,1,0.028747859,0,0,-0.000000000,-0.000000000,-0.000000000,1
17.428000000,0.000000000,0.004000000,-0.000012164,0.000000012,-0.000912453,0.000754220,0.200000003,0.000000000,0.000000000,0.021518135,0.000000000,0.000000000,0.020000000,0.020000000,0.019217357,-0.005405867,0.019217357,-0.005405867,-0.013372796,0.006281706,0.019148536,-0.018125320,0.032590153,-0.011687573,0.000068821,0.012719453,1,0.042926219,0,0,0.000000000,0.000000000,0.000000000,1
17.528000000,0.000000000,0.004000000,-0.000011743,0.000000020,-0.000256327,0.000967211,0.200000003,0.000000000,0.000000000,0.021518135,0.000000000,0.000000000,0.020000000,0.020000000,0.004157068,-0.008121747,0.004157068,-0.008121747,-0.013242629,0.006439089,0.017779131,-0.007026333,0.017399697,-0.014560836,-0.013622063,-0.001095414,1,0.048148707,0,0,-0.000000000,-0.000000000,-0.000000000,1
17.624000000,0.000000000,0.000000000,-0.000011850,0.000000006,-0.000063359,0.000130127,0.200000003,0.000000000,0.000000000,0.021518135,0.000000000,0.000000000,0.020000000,0.020000000,-0.003973042,0.018867026,-0.003973042,0.018867026,-0.013670033,0.007560149,0.002909480,-0.007180022,0.009696992,0.011306877,-0.006882522,0.026047048,1,0.198436005,0,0,0.000000000,0.000000000,0.000000000,1
17.728000000,0.000000000,0.004000000,-0.000011760,0.000000012,-0.000596409,0.000625655,0.200000003,0.000000000,0.000000000,0.021518135,0.000000000,0.000000000,0.020000000,0.020000000,0.002814978,-0.027573163,0.002814978,-0.027573163,-0.013070206,0.007092085,-0.002042915,0.014119040,0.015885183,-0.034665248,0.004857893,-0.041692203,1,0.426547354,0,0,0.000000000,0.000000000,0.000000000,1
17.828000000,0.000000000,0.004000000,-0.000011246,0.000000026,-0.000068211,-0.000719806,0.200000003,0.000000000,0.000000000,0.021518135,0.000000000,-0.000000000,0.020000000,0.020000000,-0.018682875,0.015424179,-0.018682875,0.015424179,-0.012290907,0.007779573,0.002221389,-0.025314668,-0.006391968,0.007644607,-0.020904264,0.040738847,1,0.539771817,0,0,0.000000000,0.000000000,0.000000000,1
17.928000000,0.000000000,0.006000000,-0.000010888,0.000000030,-0.000169219,0.001320492,0.200000003,0.000000000,0.000000000,0.021518135,0.000000000,0.000000000,0.020000000,0.020000000,-0.033932847,0.001986793,-0.033932847,0.001986793,-0.012456133,0.007651820,-0.017930485,0.008655226,-0.021476714,-0.005665027,-0.016002362,-0.006668433,1,0.077295804,0,0,-0.000000000,-0.000000000,-0.000000000,1
18.028000000,0.000000000,0.004000000,-0.000010716,0.000000016,0.000240981,0.000715809,0.200000003,0.000000000,0.000000000,0.021518135,-0.000000000,0.000000000,0.020000000,0.020000000,0.041949475,0.015369656,0.041949475,0.015369656,-0.011068401,0.007184915,-0.031034411,0.001564753,0.053017875,0.008184741,0.072983886,0.013804903,1,1.420710994,0,0,0.000000000,0.000000000,0.000000000,1
18.124000000,0.000000000,0.000000000,-0.000010358,0.000000028,0.000832850,0.000634925,0.200000003,0.000000000,0.000000000,0.021518135,-0.000000000,0.000000000,0.020000000,0.020000000,-0.015302165,-0.002697094,-0.015302165,-0.002697094,-0.011351907,0.006392948,0.033531646,0.011288722,-0.003950258,-0.009090041,-0.048833811,-0.013985815,1,0.702993066,0,0,-0.000000000,-0.000000000,-0.000000000,1
18.230000000,0.000000000,0.006000000,-0.000009428,-0.000000362,-0.000610663,-0.000434316,0.200000003,0.000000000,0.000000000,0.021518135,0.000000000,-0.000000000,0.020000000,0.020000000,-0.004588062,0.015957879,-0.004588062,0.015957879,-0.011370197,0.006973610,-0.010665216,-0.001038269,0.006782135,0.008984269,0.006077154,0.016996149,1,0.076723716,0,0,0.000000000,0.000000000,0.000000000,1
18.328000000,0.000000000,0.004000000,-0.000009195,0.000000037,0.000004286,-0.000680449,0.200000003,0.000000000,0.000000000,0.021518135,-0.000000000,-0.000000000,0.020000000,0.020000000,0.009718340,0.032528309,0.009718340,0.032528309,-0.010780004,0.008478568,-0.007215318,0.013636204,0.020498343,0.024049741,0.016933657,0.018892105,1,0.171118936,0,0,0.000000000,0.000000000,0.000000000,1
18.428000000,0.000000000,0.004000000,-0.000008469,0.000000045,-0.000749661,0.000788492,0.200000003,0.000000000,0.000000000,0.021518135,0.000000000,0.000000000,0.020000000,0.020000000,0.009727909,-0.027271300,0.009727909,-0.027271300,-0.011912230,0.008061952,0.005480103,0.027738366,0.021640139,-0.035333252,0.004247806,-0.055009666,1,0.781542135,0,0,0.000000000,0.000000000,0.000000000,1
18.528000000,0.000000000,0.004000000,-0.000007950,0.000000040,0.000005963,0.000353385,0.200000003,0.000000000,0.000000000,0.021518135,-0.000000000,0.000000000,0.020000000,0.020000000,-0.028476280,0.024519390,-0.028476280,0.024519390,-0.012685543,0.008037179,0.007656617,-0.023996826,-0.015790737,0.016482211,-0.036132897,0.048516216,1,0.938659520,0,0,0.000000000,0.000000000,0.000000000,1
18.630000000,0.000000000,0.006000000,-0.000007128,-0.000000248,0.000173787,0.000369314,0.200000003,0.000000000,0.000000000,0.021518135,-0.000000000,0.000000000,0.020000000,0.020000000,-0.014980719,0.063082145,-0.014980719,0.063082145,-0.014029787,0.008842436,-0.025676434,0.017701738,-0.000950932,0.054239709,0.010695715,0.045380407,1,0.544302911,0,0,0.000000000,0.000000000,0.000000000,1
18.730000000,0.000000000,0.004000000,-0.000006343,0.000000061,-0.001455644,0.000281868,0.200000003,0.000000000,0.000000000,0.021518135,0.000000000,0.000000000,0.020000000,0.020000000,-0.014943290,-0.025296876,-0.014943290,-0.025296876,-0.015191831,0.010413204,-0.017668227,0.057077395,0.000248541,-0.035710080,0.002724936,-0.082374271,1,1.750871399,0,0,0.000000000,0.000000000,0.000000000,1
18.828000000,0.000000000,0.002000000,-0.000005784,-0.000000163,-0.002088514,0.000582126,0.200000003,0.000000000,0.000000000,0.021518135,0.000000000,0.000000000,0.020000000,0.020000000,-0.012309680,0.026182442,-0.012309680,0.026182442,-0.016216870,0.011810557,-0.015907403,-0.018733636,0.003907190,0.014371885,0.003597723,0.044916078,1,0.538343799,0,0,0.000000000,0.000000000,0.000000000,1
18.928000000,0.000000000,0.002000000,-0.000005387,0.000000091,0.000633993,-0.001665517,0.200000003,0.000000000,0.000000000,0.021518135,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.015247015,0.046532029,-0.015247015,0.046532029,-0.016169463,0.012625163,-0.012180019,0.019063000,0.000922448,0.033906866,-0.003066996,0.027469029,1,0.195553059,0,0,0.000000000,0.000000000,0.000000000,1
