stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
14.124000000,0.000000000,0.000000000,-0.000010523,0.000000000,-0.000057166,-0.000310867,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,-0.000000000,0.020000000,0.020000000,0.027585011,0.024693921,0.027585011,0.024693921,-0.007963781,0.002493637,0.012080274,0.006835116,0.035548791,0.022200284,0.015504736,0.017858805,1,0.144209570,0,0,0.000000000,0.000000000,0.000000000,1
14.226000000,0.000000000,0.000000000,-0.000010523,0.000000000,-0.000057166,-0.000044550,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,-0.000000000,0.020000000,0.020000000,0.007722819,0.003979967,0.007722819,0.003979967,-0.007138690,0.003686867,0.026375668,0.023094234,0.014861508,0.000293100,-0.018652849,-0.019114266,1,0.178649844,0,0,-0.000000000,-0.000000000,-0.000000000,1
14.324000000,0.000000000,0.000000000,-0.000010523,0.000000000,-0.000057166,0.000754398,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,0.000000000,0.020000000,0.020000000,0.029806491,-0.029347769,0.029806491,-0.029347769,-0.006214000,0.003636381,0.009156230,0.005863063,0.036020491,-0.032984150,0.020650261,-0.035210832,1,0.440750955,0,0,0.000000000,0.000000000,0.000000000,1
14.424000000,0.000000000,0.000000000,-0.000010523,0.000000000,0.000475466,-0.000577183,0.200000003,0.000000000,0.000000000,0.043296963,-0.000000000,-0.000000000,0.020000000,0.020000000,0.013387473,0.001462886,0.013387473,0.001462886,-0.005555070,0.005037986,0.026569165,-0.024212750,0.018942543,-0.003575101,-0.013181692,0.025675636,1,0.214359858,0,0,0.000000000,0.000000000,0.000000000,1
14.524000000,0.000000000,0.000000000,-0.000010523,0.000000000,-0.000586320,-0.000021472,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,-0.000000000,0.020000000,0.020000000,-0.025491239,-0.017460891,-0.025491239,-0.017460891,-0.006606957,0.005891982,0.013492705,-0.001965566,-0.018884282,-0.023352873,-0.038983944,-0.015495325,1,0.453856344,0,0,-0.000000000,-0.000000000,-0.000000000,1
14.624000000,0.000000000,0.000000000,-0.000010523,0.000000000,-0.000053688,-0.000021472,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,-0.000000000,0.020000000,0.020000000,0.008231391,0.008990712,0.008231391,0.008990712,-0.007879311,0.006140924,-0.023943457,-0.015075331,0.016110702,0.002849787,0.032174848,0.024066043,1,0.414503411,0,0,0.000000000,0.000000000,0.000000000,1
14.724000000,0.000000000,0.000000000,-0.000010523,0.000000000,-0.000053688,-0.000021472,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,-0.000000000,0.020000000,0.020000000,-0.004643320,0.003987981,-0.004643320,0.003987981,-0.007496010,0.005183292,0.007813273,0.006401867,0.002852690,-0.001195311,-0.012456593,-0.002413886,1,0.041357917,0,0,-0.000000000,-0.000000000,-0.000000000,1
14.826000000,0.000000000,0.000000000,-0.000010523,0.000000000,-0.000053688,-0.000021472,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,-0.000000000,0.020000000,0.020000000,0.014226933,0.016995901,0.014226933,0.016995901,-0.008039410,0.005395853,-0.004121031,0.004571379,0.022266343,0.011600048,0.018347964,0.012424522,1,0.122836982,0,0,0.000000000,0.000000000,0.000000000,1
14.924000000,0.000000000,0.000000000,-0.000010523,0.000000000,0.000745261,-0.000021472,0.200000003,0.000000000,0.000000000,0.043296963,-0.000000000,-0.000000000,0.020000000,0.020000000,0.002329386,-0.022789092,0.002329386,-0.022789092,-0.008802192,0.005175020,0.011724639,0.016872198,0.011131578,-0.027964113,-0.009395252,-0.039661290,1,0.440800382,0,0,-0.000000000,-0.000000000,-0.000000000,1
15.026000000,0.000000000,0.000000000,-0.000010523,0.000000000,-0.000053688,0.000244844,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,0.000000000,0.020000000,0.020000000,0.028256294,-0.001722352,0.028256294,-0.001722352,-0.009079183,0.004648601,0.004321783,-0.019087625,0.037335477,-0.006370954,0.023934511,0.017365272,1,0.218266909,0,0,0.000000000,0.000000000,0.000000000,1
15.126000000,0.000000000,0.000000000,-0.000010523,0.000000000,-0.000320004,-0.000021472,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,-0.000000000,0.020000000,0.020000000,-0.017278153,-0.027359589,-0.017278153,-0.027359589,-0.009240728,0.006188949,0.026296102,-0.001756322,-0.008037425,-0.033548538,-0.043574255,-0.025603268,1,0.658310126,0,0,-0.000000000,-0.000000000,-0.000000000,1
15.226000000,0.000000000,0.000000000,-0.000010523,0.000000000,-0.000586320,-0.000287788,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,-0.000000000,0.020000000,0.020000000,0.013321819,0.011941768,0.013321819,0.011941768,-0.008788107,0.005347007,-0.013378978,-0.024497937,0.022109926,0.006594761,0.026700797,0.036439706,1,0.525128765,0,0,0.000000000,0.000000000,0.000000000,1
15.326000000,0.000000000,0.000000000,-0.000010523,0.000000000,0.000212628,-0.000021472,0.200000003,0.000000000,0.000000000,0.043296963,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.005854645,0.018870838,-0.005854645,0.018870838,-0.009384078,0.006967144,0.007628188,0.011162865,0.003529433,0.011903694,-0.013482833,0.007707973,1,0.062080362,0,0,0.000000000,0.000000000,0.000000000,1
15.424000000,0.000000000,0.000000000,-0.000011385,-0.000000013,0.000478945,-0.000021472,0.200000003,0.000000000,0.000000000,0.043296963,-0.000000000,-0.000000000,0.020000000,0.020000000,0.043755854,-0.031760873,0.043755854,-0.031760873,-0.009293435,0.005929307,-0.004667708,0.018451531,0.053049290,-0.037690180,0.048423563,-0.050212404,1,1.292976847,0,0,0.000000000,0.000000000,0.000000000,1
15.524000000,0.000000000,0.000000000,-0.000012659,-0.000000006,0.000232213,-0.000012269,0.200000003,0.000000000,0.000000000,0.043296963,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.039986737,-0.005218828,-0.039986737,-0.005218828,-0.010022811,0.006712289,0.037092041,-0.025564105,-0.029963925,-0.011931117,-0.077078777,0.020345277,1,1.633148554,0,0,0.000000000,0.000000000,0.000000000,1
15.624000000,0.000000000,0.000000000,-0.000012091,0.000000003,-0.000566735,-0.000278585,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,-0.000000000,0.020000000,0.020000000,0.005226180,0.005214073,0.005226180,0.005214073,-0.011893815,0.004550052,-0.035157448,-0.008872555,0.017119995,0.000664021,0.040383628,0.014086628,1,0.470214759,0,0,0.000000000,0.000000000,0.000000000,1
15.724000000,0.000000000,0.000000000,-0.000011343,-0.000000011,-0.000034103,0.000786680,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,0.000000000,0.020000000,0.020000000,0.003047775,0.002093872,0.003047775,0.002093872,-0.011369224,0.003003386,0.002492664,0.006212702,0.014416999,-0.000909514,0.000555110,-0.004118830,1,0.004451819,0,0,0.000000000,0.000000000,0.000000000,1
15.826000000,0.000000000,0.000000000,-0.000012656,-0.000000006,-0.000034103,-0.000544901,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,-0.000000000,0.020000000,0.020000000,0.023457974,-0.026519986,0.023457974,-0.026519986,-0.011162071,0.002024441,0.000564797,0.003538722,0.034620045,-0.028544427,0.022893177,-0.030058707,1,0.356984703,0,0,0.000000000,0.000000000,0.000000000,1
15.926000000,0.000000000,0.000000000,-0.000012095,0.000000002,-0.000566735,-0.000278585,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,-0.000000000,0.020000000,0.020000000,0.038629325,-0.030706418,0.038629325,-0.030706418,-0.011921957,0.001715779,0.020681490,-0.021807936,0.050551282,-0.032422197,0.017947836,-0.008898482,1,0.103812289,0,0,0.000000000,0.000000000,0.000000000,1
16.024000000,0.000000000,0.000000000,-0.000011347,-0.000000009,0.000498530,0.001052996,0.200000003,0.000000000,0.000000000,0.043296963,-0.000000000,0.000000000,0.020000000,0.020000000,0.017331606,0.004150753,0.017331606,0.004150753,-0.012255105,0.001793906,0.035609245,-0.029351147,0.029586711,0.002356847,-0.018277638,0.033501900,1,0.386357509,0,0,0.000000000,0.000000000,0.000000000,1
16.124000000,0.000000000,0.000000000,-0.000012656,-0.000000005,-0.000300419,-0.000811217,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,-0.000000000,0.020000000,0.020000000,-0.009107006,-0.003241141,-0.009107006,-0.003241141,-0.011037879,-0.000484708,0.019716543,-0.000461378,0.001930873,-0.002756433,-0.028823549,-0.002779764,1,0.215914264,0,0,-0.000000000,-0.000000000,-0.000000000,1
16.226000000,0.000000000,0.000000000,-0.000012103,0.000000003,-0.000034103,0.000520364,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,0.000000000,0.020000000,0.020000000,0.009651758,-0.019684704,0.009651758,-0.019684704,-0.008825391,-0.001918460,-0.004996207,-0.003939167,0.018477149,-0.017766244,0.014647965,-0.015745537,1,0.115957561,0,0,0.000000000,0.000000000,0.000000000,1
16.326000000,0.000000000,0.000000000,-0.000011358,-0.000000007,0.001031162,-0.000012269,0.200000003,0.000000000,0.000000000,0.043296963,-0.000000000,-0.000000000,0.020000000,0.020000000,0.020072634,0.032080504,0.020072634,0.032080504,-0.009001135,-0.001976199,0.007482486,-0.017895745,0.029073769,0.034056703,0.012590148,0.049976249,1,0.683795795,0,0,0.000000000,0.000000000,0.000000000,1
16.424000000,0.000000000,0.000000000,-0.000012608,-0.000000005,-0.000034103,-0.000012269,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,-0.000000000,0.020000000,0.020000000,-0.011320496,-0.028517164,-0.011320496,-0.028517164,-0.007779434,-0.001230568,0.018833845,0.027064211,-0.003541062,-0.027286596,-0.030154340,-0.055581375,1,1.060631334,0,0,-0.000000000,-0.000000000,-0.000000000,1
16.526000000,0.000000000,0.000000000,-0.000011160,0.000000001,-0.000023671,0.000013188,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,0.000000000,0.020000000,0.020000000,0.010027466,-0.012670648,0.010027466,-0.012670648,-0.007322413,-0.002348646,-0.009340345,-0.022378862,0.017349879,-0.010322002,0.019367811,0.009708215,1,0.117223279,0,0,0.000000000,0.000000000,0.000000000,1
16.624000000,0.000000000,0.000000000,-0.000011250,0.000000004,-0.000023670,0.000013188,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,0.000000000,0.020000000,0.020000000,-0.040843310,0.019717436,-0.040843310,0.019717436,-0.007272996,-0.001541253,0.007064528,-0.012909134,-0.033570314,0.021258689,-0.047907838,0.032626570,1,0.894539618,0,0,0.000000000,0.000000000,0.000000000,1
16.724000000,0.000000000,0.000000000,-0.000012421,0.000000000,-0.000289987,0.000279504,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,0.000000000,0.020000000,0.020000000,-0.021508405,-0.034977702,-0.021508405,-0.034977702,-0.008066713,-0.002563362,-0.037133422,0.015701567,-0.013441692,-0.032414340,0.015625017,-0.050679270,1,0.721972753,0,0,0.000000000,0.000000000,0.000000000,1
16.826000000,0.000000000,0.000000000,-0.000011216,-0.000000002,-0.000556303,-0.000253128,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,-0.000000000,0.020000000,0.020000000,-0.025325401,-0.021191083,-0.025325401,-0.021191083,-0.007655725,0.000286865,-0.022731375,-0.026893208,-0.017669677,-0.021477948,-0.002594026,0.005702126,1,0.009805957,0,0,0.000000000,0.000000000,0.000000000,1
16.926000000,0.000000000,0.000000000,-0.000011916,0.000000020,-0.000289987,-0.000519444,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,-0.000000000,0.020000000,0.020000000,-0.037886611,-0.018140792,-0.037886611,-0.018140792,-0.007851130,0.001170857,-0.025289137,-0.019691464,-0.030035481,-0.019311649,-0.012597474,0.001550672,1,0.041451373,0,0,0.000000000,0.000000000,0.000000000,1
17.024000000,0.000000000,0.000000000,-0.000012046,0.000000017,-0.000023670,0.000013188,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,0.000000000,0.020000000,0.020000000,0.002778651,-0.002104385,0.002778651,-0.002104385,-0.008421476,0.002264654,-0.037720502,-0.017840562,0.011200128,-0.004369039,0.040499154,0.015736177,1,0.499535092,0,0,0.000000000,0.000000000,0.000000000,1
17.124000000,0.000000000,0.000000000,-0.000011193,0.000000004,0.000508962,-0.000519444,0.200000003,0.000000000,0.000000000,0.043296963,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.014066389,0.025047843,-0.014066389,0.025047843,-0.007352060,0.002976947,-0.001306909,-0.001782643,-0.006714329,0.022070896,-0.012759480,0.026830486,1,0.227417910,0,0,0.000000000,0.000000000,0.000000000,1
17.226000000,0.000000000,0.000000000,-0.000010517,0.000000019,0.000508962,0.000013188,0.200000003,0.000000000,0.000000000,0.043296963,-0.000000000,0.000000000,0.020000000,0.020000000,-0.003811737,-0.006115695,-0.003811737,-0.006115695,-0.007472519,0.002431289,-0.014266666,0.021306093,0.003660782,-0.008546984,0.010454928,-0.027421787,1,0.214969660,0,0,0.000000000,0.000000000,0.000000000,1
17.326000000,0.000000000,0.000000000,-0.000010284,0.000000020,-0.000023670,0.000279504,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,0.000000000,0.020000000,0.020000000,0.028417252,-0.012255845,0.028417252,-0.012255845,-0.008598389,0.002652129,-0.005181072,-0.002501887,0.037015641,-0.014907975,0.033598324,-0.009753958,1,0.314468944,0,0,0.000000000,0.000000000,0.000000000,1
17.424000000,0.000000000,0.000000000,-0.000010135,0.000000041,-0.000289987,0.000279504,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,0.000000000,0.020000000,0.020000000,0.020170379,-0.004950095,0.020170379,-0.004950095,-0.008335722,0.003931423,0.024945678,-0.009231136,0.028506101,-0.008881518,-0.004775299,0.004281041,1,0.010906593,0,0,0.000000000,0.000000000,0.000000000,1
17.524000000,0.000000000,0.000000000,-0.000010092,-0.000000378,-0.000291879,0.000019749,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,0.000000000,0.020000000,0.020000000,-0.000188966,-0.010214796,-0.000188966,-0.010214796,-0.009603784,0.005047968,0.019495033,-0.002955801,0.009414818,-0.015262765,-0.019683999,-0.007258995,1,0.113227696,0,0,-0.000000000,-0.000000000,-0.000000000,1
17.624000000,0.000000000,0.000000000,-0.000010174,0.000000061,-0.000025563,-0.000246567,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,-0.000000000,0.020000000,0.020000000,-0.024763474,-0.003346439,-0.024763474,-0.003346439,-0.009854340,0.004741544,0.001503669,-0.008687879,-0.014909135,-0.008087983,-0.026267144,0.005341440,1,0.185104936,0,0,0.000000000,0.000000000,0.000000000,1
17.724000000,0.000000000,0.000000000,-0.000009093,0.000000043,-0.000291879,-0.000779200,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,-0.000000000,0.020000000,0.020000000,0.037066703,0.009874041,0.037066703,0.009874041,-0.010526854,0.005379846,-0.022766349,-0.003048165,0.047593557,0.004494195,0.059833052,0.012922206,1,0.963021383,0,0,0.000000000,0.000000000,0.000000000,1
17.824000000,0.000000000,0.000000000,-0.000008954,0.000000075,0.000240754,0.000019749,0.200000003,0.000000000,0.000000000,0.043296963,-0.000000000,0.000000000,0.020000000,0.020000000,-0.015729435,-0.007035545,-0.015729435,-0.007035545,-0.010106461,0.006036353,0.029424756,0.010195777,-0.005622974,-0.013071898,-0.045154191,-0.017231321,1,0.600853705,0,0,-0.000000000,-0.000000000,-0.000000000,1
17.922000000,0.000000000,0.000000000,-0.000008439,-0.000000273,-0.000025563,0.000818697,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,0.000000000,0.020000000,0.020000000,0.008249296,-0.042232210,0.008249296,-0.042232210,-0.009608810,0.005885317,-0.011077041,-0.004219561,0.017858107,-0.048117526,0.019326337,-0.038012649,1,0.481888109,0,0,0.000000000,0.000000000,0.000000000,1
18.024000000,0.000000000,0.000000000,-0.000007797,0.000000081,-0.000558195,0.000286065,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,0.000000000,0.020000000,0.020000000,-0.001987761,0.016545450,-0.001987761,0.016545450,-0.009766228,0.006514849,0.006653321,-0.038327461,0.007778467,0.010030601,-0.008641082,0.054872911,1,0.772209642,0,0,0.000000000,0.000000000,0.000000000,1
18.124000000,0.000000000,0.000000000,-0.000007556,-0.000000232,0.000773386,0.000019749,0.200000003,0.000000000,0.000000000,0.043296963,-0.000000000,0.000000000,0.020000000,0.020000000,0.023715796,0.022416556,0.023715796,0.022416556,-0.008896820,0.005593212,-0.000279693,0.010969773,0.032612616,0.016823345,0.023995489,0.011446784,1,0.181509674,0,0,0.000000000,0.000000000,0.000000000,1
18.224000000,0.000000000,0.000000000,-0.000007349,0.000000081,-0.000025563,-0.000246567,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,-0.000000000,0.020000000,0.020000000,0.002368684,0.015848197,0.002368684,0.015848197,-0.008256050,0.005320747,0.021822087,0.024293885,0.010624734,0.010527450,-0.019453403,-0.008445688,1,0.116153281,0,0,-0.000000000,-0.000000000,-0.000000000,1
18.324000000,0.000000000,0.000000000,-0.000007025,-0.000000207,-0.000558195,-0.000246567,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,-0.000000000,0.020000000,0.020000000,-0.001503437,0.008095489,-0.001503437,0.008095489,-0.008366919,0.004489516,0.004065708,0.017800964,0.006863482,0.003605973,-0.005569144,-0.009705474,1,0.032288042,0,0,-0.000000000,-0.000000000,-0.000000000,1
18.424000000,0.000000000,0.000000000,-0.000006748,0.000000094,0.000507070,0.000019749,0.200000003,0.000000000,0.000000000,0.043296963,-0.000000000,0.000000000,0.020000000,0.020000000,0.014209343,0.003044423,0.014209343,0.003044423,-0.006825067,0.003161145,0.000052500,0.008847691,0.021034410,-0.000116722,0.014156843,-0.005803268,1,0.060236227,0,0,0.000000000,0.000000000,0.000000000,1
18.524000000,0.000000000,0.000000000,-0.000006433,0.000000099,-0.001082354,0.000028276,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,0.000000000,0.020000000,0.020000000,0.017234513,0.022574377,0.017234513,0.022574377,-0.007195760,0.001743005,0.012693938,0.003485299,0.024430273,0.020831372,0.004540576,0.019089078,1,0.099090642,0,0,0.000000000,0.000000000,0.000000000,1
18.624000000,0.000000000,0.000000000,-0.000006083,0.000000103,-0.000017089,0.000028276,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,0.000000000,0.020000000,0.020000000,-0.014051953,0.019725024,-0.014051953,0.019725024,-0.007233329,0.001893021,0.016143560,0.022048701,-0.006818623,0.017832003,-0.030195513,-0.002323677,1,0.235924098,0,0,-0.000000000,-0.000000000,-0.000000000,1
18.726000000,0.000000000,0.000000000,-0.000005783,-0.000000142,-0.001082354,-0.000238040,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,-0.000000000,0.020000000,0.020000000,0.020119733,-0.049960340,0.020119733,-0.049960340,-0.006702133,0.003668792,-0.010524074,0.023236278,0.026821866,-0.053629132,0.030643808,-0.073196618,1,1.572875670,0,0,0.000000000,0.000000000,0.000000000,1
18.826000000,0.000000000,0.000000000,-0.000005345,-0.000000111,0.000515543,-0.000238041,0.200000003,0.000000000,0.000000000,0.043296963,-0.000000000,-0.000000000,0.020000000,0.020000000,0.023224831,-0.045082865,0.023224831,-0.045082865,-0.007875563,0.003584913,0.016733547,-0.041326690,0.031100394,-0.048667778,0.006491284,-0.003756175,1,0.014521672,0,0,0.000000000,0.000000000,0.000000000,1
18.926000000,0.000000000,0.000000000,-0.000004936,-0.000000103,0.000515543,0.000028276,0.200000003,0.000000000,0.000000000,0.043296963,-0.000000000,0.000000000,0.020000000,0.020000000,0.005058868,0.020423529,0.005058868,0.020423529,-0.008797832,0.003115451,0.021929811,-0.043248739,0.013856701,0.017308078,-0.016870943,0.063672268,1,1.115106854,0,0,0.000000000,0.000000000,0.000000000,1
19.026000000,0.000000000,0.000000000,-0.000004643,-0.000000075,-0.000017089,0.000028276,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,0.000000000,0.020000000,0.020000000,0.016308773,0.023178554,0.016308773,0.023178554,-0.009806479,0.002438263,0.004630698,0.013856204,0.026115252,0.020740291,0.011678076,0.009322350,1,0.057359445,0,0,0.000000000,0.000000000,0.000000000,1
19.124000000,0.000000000,0.000000000,-0.000004162,0.000000110,0.000515543,0.000560908,0.200000003,0.000000000,0.000000000,0.043296963,-0.000000000,0.000000000,0.020000000,0.020000000,0.015202097,-0.014443711,0.015202097,-0.014443711,-0.011013596,0.002045289,0.013455453,0.023478946,0.026215693,-0.016488999,0.001746644,-0.037922657,1,0.381641096,0,0,0.000000000,0.000000000,0.000000000,1
19.224000000,0.000000000,0.000000000,-0.000003866,-0.000000066,-0.000017089,-0.000770673,0.200000003,0.000000000,0.000000000,0.043296963,0.000000000,-0.000000000,0.020000000,0.020000000,0.016198479,0.019443888,0.016198479,0.019443888,-0.011887528,0.001967177,0.013198581,-0.008262960,0.028086007,0.017476711,0.002999898,0.027706847,1,0.199324952,0,0,0.000000000,0.000000000,0.000000000,1
