stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
12.618000000,0.000000000,0.000000000,-0.000010522,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.029977242,-0.000000000,0.000000000,0.020000000,0.020000000,0.001933602,-0.021583463,0.001933602,-0.021583463,-0.001323393,0.011463701,-0.001310698,0.010079249,0.003256995,-0.033047164,0.003244300,-0.031662712,1,0.000506425,0,0,0.000000000,0.000000000,0.000000000,1
12.724000000,0.000000000,0.000000000,-0.000010522,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.029977242,-0.000000000,0.000000000,0.020000000,0.020000000,-0.018731118,0.017114600,-0.018731118,0.017114600,-0.002472220,0.012354514,0.001932953,-0.021577131,-0.016258898,0.004760086,-0.020664071,0.038691732,1,2.405307904,0,0,0.000000000,0.000000000,0.000000000,1
12.824000000,0.000000000,0.000000000,-0.000010522,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.029977242,-0.000000000,0.000000000,0.020000000,0.020000000,0.004161293,-0.005041110,0.004161293,-0.005041110,-0.003313294,0.012390732,-0.008398049,-0.002233200,0.007474587,-0.017431842,0.012559342,-0.002807910,1,0.276044924,0,0,0.000000000,0.000000000,0.000000000,1
12.924000000,0.000000000,0.000000000,-0.000010522,0.000000000,-0.000352281,0.000223424,0.200000003,0.000000000,0.000000000,0.029977242,0.000000000,0.000000000,0.020000000,0.020000000,0.001482522,0.023482616,0.001482522,0.023482616,-0.004760960,0.012981124,-0.004255678,-0.003894582,0.006243482,0.010501492,0.005738199,0.027377197,1,0.514482581,0,0,0.000000000,0.000000000,0.000000000,1
13.022000000,0.000000000,0.000000000,-0.000010522,0.000000000,0.000180351,0.000756056,0.200000003,0.000000000,0.000000000,0.029977242,-0.000000000,0.000000000,0.020000000,0.020000000,0.001742153,-0.018482567,0.001742153,-0.018482567,-0.004197732,0.012507709,0.002116747,0.016120917,0.005939884,-0.030990276,-0.000374594,-0.034603484,1,0.295014089,0,0,-0.000000000,-0.000000000,-0.000000000,1
13.122000000,0.000000000,0.000000000,-0.000010522,0.000000000,-0.000085965,0.000756056,0.200000003,0.000000000,0.000000000,0.029977242,0.000000000,0.000000000,0.020000000,0.020000000,-0.006207956,0.025559288,-0.006207956,0.025559288,-0.005393935,0.011459128,0.002735949,-0.015639593,-0.000814021,0.014100161,-0.008943905,0.041198882,1,0.455605334,0,0,0.000000000,0.000000000,0.000000000,1
13.224000000,0.000000000,0.000000000,-0.000010522,0.000000000,-0.000085965,-0.000042893,0.200000003,0.000000000,0.000000000,0.029977242,0.000000000,-0.000000000,0.020000000,0.020000000,0.015590777,-0.003083516,0.015590777,-0.003083516,-0.005707654,0.010274351,-0.003909373,0.022953423,0.021298431,-0.013357867,0.019500150,-0.026036939,1,0.264706581,0,0,0.000000000,0.000000000,0.000000000,1
13.324000000,0.000000000,0.000000000,-0.000010522,0.000000000,-0.001122538,0.000229878,0.200000003,0.000000000,0.000000000,0.029977242,0.000000000,0.000000000,0.020000000,0.020000000,-0.001390626,-0.013443440,-0.001390626,-0.013443440,-0.006895941,0.010106507,0.014597243,0.000080448,0.005505315,-0.023549948,-0.015987869,-0.013523888,1,0.112789108,0,0,-0.000000000,-0.000000000,-0.000000000,1
13.422000000,0.000000000,0.000000000,-0.000010522,0.000000000,-0.000323589,-0.000036438,0.200000003,0.000000000,0.000000000,0.029977242,0.000000000,-0.000000000,0.020000000,0.020000000,0.029899246,-0.013540356,0.029899246,-0.013540356,-0.006110557,0.009040063,0.002031405,-0.012658007,0.036009802,-0.022580420,0.027867841,-0.000882349,1,0.205543498,0,0,0.000000000,0.000000000,0.000000000,1
13.520000000,0.000000000,0.000000000,-0.000010522,0.000000000,0.000475359,-0.000835386,0.200000003,0.000000000,0.000000000,0.029977242,-0.000000000,-0.000000000,0.020000000,0.020000000,0.000173748,0.021993890,0.000173748,0.021993890,-0.006349870,0.007016979,0.028224324,-0.015908521,0.006523618,0.014976911,-0.028050577,0.037902411,1,0.589778465,0,0,0.000000000,0.000000000,0.000000000,1
