stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
15.424000000,0.000000000,0.020000000,-0.000010523,0.000000000,-0.000597539,0.000175358,0.200000003,0.000000000,0.000000000,0.017678605,0.000000000,0.000000000,0.020000000,0.020000000,0.015852829,-0.015545443,0.015852829,-0.015545443,-0.015428610,0.009767588,0.023495761,-0.024062463,0.031281440,-0.025313031,-0.007642932,0.008517020,1,0.034674831,0,0,0.000000000,0.000000000,0.000000000,1
15.526000000,0.000000000,0.022000000,-0.000010523,0.000000000,-0.001551262,0.000886494,0.200000003,0.000000000,0.000000000,0.017678605,0.000000000,0.000000000,0.020000000,0.020000000,-0.009876440,0.017204004,-0.009876440,0.017204004,-0.013396580,0.007497522,0.015496526,-0.016539394,0.003520140,0.009706482,-0.025372966,0.033743398,1,0.444350363,0,0,0.000000000,0.000000000,0.000000000,1
15.626000000,0.000000000,0.022000000,-0.000010523,0.000000000,0.000482870,0.001719262,0.200000003,0.000000000,0.000000000,0.017678605,-0.000000000,0.000000000,0.020000000,0.020000000,-0.000889497,0.000868711,-0.000889497,0.000868711,-0.012354841,0.006159293,-0.005655827,0.013653702,0.011465344,-0.005290583,0.004766330,-0.012784991,1,0.047965354,0,0,0.000000000,0.000000000,0.000000000,1
15.724000000,0.000000000,0.018000000,-0.000010523,0.000000000,0.000233345,-0.000940083,0.200000003,0.000000000,0.000000000,0.017678605,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.019958132,-0.026911085,-0.019958132,-0.026911085,-0.012884944,0.005735005,-0.002706301,0.002742110,-0.007073187,-0.032646090,-0.017251831,-0.029653195,1,0.312391923,0,0,-0.000000000,-0.000000000,-0.000000000,1
15.824000000,0.000000000,0.018000000,-0.000010523,0.000000000,0.000145699,0.000046631,0.200000003,0.000000000,0.000000000,0.017678605,-0.000000000,0.000000000,0.020000000,0.020000000,0.033077717,0.017033600,0.033077717,0.017033600,-0.012281264,0.006053998,-0.018557594,-0.024031584,0.045358980,0.010979602,0.051635310,0.041065184,1,1.118365574,0,0,0.000000000,0.000000000,0.000000000,1
15.926000000,0.000000000,0.022000000,-0.000010885,0.000000004,0.000565193,-0.000576151,0.200000003,0.000000000,0.000000000,0.017678605,-0.000000000,-0.000000000,0.020000000,0.020000000,0.011260779,0.027729906,0.011260779,0.027729906,-0.011301475,0.005546516,0.027199062,0.012403316,0.022562254,0.022183390,-0.015938282,0.015326590,1,0.122144760,0,0,0.000000000,0.000000000,0.000000000,1
16.024000000,0.000000000,0.020000000,-0.000012506,-0.000000002,-0.000601993,0.000849204,0.200000003,0.000000000,0.000000000,0.017678605,0.000000000,0.000000000,0.020000000,0.020000000,-0.006303766,-0.046422959,-0.006303766,-0.046422959,-0.010952220,0.005172902,0.011768152,0.026393561,0.004648454,-0.051595861,-0.018071919,-0.072816520,1,1.497080200,0,0,-0.000000000,-0.000000000,-0.000000000,1
16.124000000,0.000000000,0.022000000,-0.000012661,-0.000000005,-0.000968173,-0.001028774,0.200000003,0.000000000,0.000000000,0.017678605,0.000000000,-0.000000000,0.020000000,0.020000000,0.015153443,0.044209840,0.015153443,0.044209840,-0.011390054,0.002486226,-0.005720646,-0.037334269,0.026543497,0.041723613,0.020874089,0.081544108,1,1.817047828,0,0,0.000000000,0.000000000,0.000000000,1
16.226000000,0.000000000,0.022000000,-0.000012094,0.000000004,0.001981247,-0.000229424,0.200000003,0.000000000,0.000000000,0.017678605,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.006165827,-0.039145867,-0.006165827,-0.039145867,-0.011095583,0.004104030,0.014260892,0.038566958,0.004929756,-0.043249897,-0.020426719,-0.077712825,1,1.615380027,0,0,-0.000000000,-0.000000000,-0.000000000,1
16.326000000,0.002000000,0.022000000,-0.000011343,-0.000000009,-0.000103034,-0.001049562,0.200000003,0.000000000,0.000000000,0.017678605,0.000000000,-0.000000000,0.020000000,0.020000000,-0.000851451,0.022975467,-0.000851451,0.022975467,-0.011285023,0.004590885,-0.002968817,-0.029637284,0.010433572,0.018384582,0.002117366,0.052612752,1,0.736404294,0,0,0.000000000,0.000000000,0.000000000,1
16.424000000,0.000000000,0.020000000,-0.000012659,-0.000000003,-0.000698092,-0.000241684,0.200000003,0.000000000,0.000000000,0.017678605,0.000000000,-0.000000000,0.020000000,0.020000000,-0.032805589,0.010662212,-0.032805589,0.010662212,-0.011215728,0.005075664,-0.002807263,0.017078704,-0.021589862,0.005586548,-0.029998326,-0.006416492,1,0.241698552,0,0,-0.000000000,-0.000000000,-0.000000000,1
16.526000000,0.000000000,0.022000000,-0.000012103,0.000000004,-0.000573372,-0.000793739,0.200000003,0.000000000,0.000000000,0.017678605,0.000000000,-0.000000000,0.020000000,0.020000000,-0.024725519,-0.044992609,-0.024725519,-0.044992609,-0.010241082,0.005986486,-0.029692316,0.013222068,-0.014484437,-0.050979095,0.004966797,-0.058214677,1,0.854399848,0,0,0.000000000,0.000000000,0.000000000,1
16.624000000,0.000000000,0.020000000,-0.000011357,-0.000000006,0.000040796,-0.000227043,0.200000003,0.000000000,0.000000000,0.017678605,-0.000000000,-0.000000000,0.020000000,0.020000000,0.005626908,0.040886608,0.005626908,0.040886608,-0.009636481,0.004393777,-0.025811759,-0.040240333,0.015263389,0.036492831,0.031438666,0.081126941,1,2.008573278,0,0,0.000000000,0.000000000,0.000000000,1
16.724000000,0.000000000,0.018000000,-0.000012654,-0.000000003,-0.000862958,0.000518361,0.200000003,0.000000000,0.000000000,0.017678605,0.000000000,0.000000000,0.020000000,0.020000000,-0.004918352,-0.012276906,-0.004918352,-0.012276906,-0.010428061,0.003166215,0.000115743,0.033125194,0.005509709,-0.015443122,-0.005034095,-0.045402101,1,0.534259422,0,0,-0.000000000,-0.000000000,-0.000000000,1
16.826000000,0.000000000,0.022000000,-0.000012109,0.000000004,-0.001174565,0.000654550,0.200000003,0.000000000,0.000000000,0.017678605,0.000000000,0.000000000,0.020000000,0.020000000,0.007682537,-0.018113178,0.007682537,-0.018113178,-0.009602270,0.004332327,-0.005910221,-0.005345105,0.017284807,-0.022445505,0.013592758,-0.012768073,1,0.087016251,0,0,0.000000000,0.000000000,0.000000000,1
16.926000000,0.000000000,0.022000000,-0.000011389,-0.000000006,-0.000436817,-0.000175785,0.200000003,0.000000000,0.000000000,0.017678605,0.000000000,-0.000000000,0.020000000,0.020000000,0.018311927,-0.027955007,0.018311927,-0.027955007,-0.010472848,0.004822269,0.003252183,-0.015769488,0.028784775,-0.032777275,0.015059744,-0.012185519,1,0.097005250,0,0,0.000000000,0.000000000,0.000000000,1
17.026000000,0.000000000,0.022000000,-0.000012613,0.000000009,-0.000106460,-0.000290832,0.200000003,0.000000000,0.000000000,0.017678605,0.000000000,-0.000000000,0.020000000,0.020000000,0.005640807,-0.000069736,0.005640807,-0.000069736,-0.010420003,0.004086724,0.014999544,-0.026780761,0.016060810,-0.004156460,-0.009358738,0.026711025,1,0.205745576,0,0,0.000000000,0.000000000,0.000000000,1
17.124000000,0.000000000,0.020000000,-0.000011248,0.000000019,-0.000060396,0.000267044,0.200000003,0.000000000,0.000000000,0.017678605,0.000000000,0.000000000,0.020000000,0.020000000,-0.036085157,-0.003530999,-0.036085157,-0.003530999,-0.010411662,0.004628198,0.007055017,-0.001685947,-0.025673495,-0.008159197,-0.043140174,-0.001845052,1,0.494330989,0,0,-0.000000000,-0.000000000,-0.000000000,1
17.226000000,0.000000000,0.020000000,-0.000012357,0.000000015,0.000091268,0.001767559,0.200000003,0.000000000,0.000000000,0.017678605,-0.000000000,0.000000000,0.020000000,0.020000000,0.020079310,-0.007850277,0.020079310,-0.007850277,-0.010182786,0.005393485,-0.032105495,-0.000854171,0.030262095,-0.013243762,0.052184805,-0.006996106,1,0.691131904,0,0,0.000000000,0.000000000,0.000000000,1
17.326000000,0.000000000,0.018000000,-0.000011542,0.000000008,-0.000252221,0.000972038,0.200000003,0.000000000,0.000000000,0.017678605,0.000000000,0.000000000,0.020000000,0.020000000,-0.020800652,-0.005609531,-0.020800652,-0.005609531,-0.009501702,0.006394417,0.012961327,-0.005126971,-0.011298951,-0.012003948,-0.033761979,-0.000482560,1,0.294077298,0,0,-0.000000000,-0.000000000,-0.000000000,1
17.424000000,0.000000000,0.020000000,-0.000011066,0.000000021,-0.000071365,0.000137136,0.200000003,0.000000000,0.000000000,0.017678605,0.000000000,0.000000000,0.020000000,0.020000000,0.026111232,-0.002032411,0.026111232,-0.002032411,-0.009660357,0.006963370,-0.020418313,-0.003557133,0.035771589,-0.008995781,0.046529546,0.001524722,1,0.574942004,0,0,0.000000000,0.000000000,0.000000000,1
17.524000000,0.000000000,0.018000000,-0.000011970,0.000000018,-0.000596620,0.000627748,0.200000003,0.000000000,0.000000000,0.017678605,0.000000000,0.000000000,0.020000000,0.020000000,0.007078644,0.005930966,0.007078644,0.005930966,-0.008302957,0.006570509,0.022011701,-0.001779067,0.015381601,-0.000639543,-0.014933057,0.007710032,1,0.072557343,0,0,0.000000000,0.000000000,0.000000000,1
17.624000000,0.000000000,0.020000000,-0.000012022,0.000000029,-0.000070467,-0.000712681,0.200000003,0.000000000,0.000000000,0.017678605,0.000000000,-0.000000000,0.020000000,0.020000000,-0.038253951,0.025717594,-0.038253951,0.025717594,-0.007671026,0.006379556,0.007920303,0.006252017,-0.030582925,0.019338039,-0.046174254,0.019465578,1,0.644847936,0,0,0.000000000,0.000000000,0.000000000,1
17.724000000,0.000000000,0.022000000,-0.000010993,0.000000022,-0.000169146,0.001325904,0.200000003,0.000000000,0.000000000,0.017678605,0.000000000,0.000000000,0.020000000,0.020000000,0.016291822,0.028786314,0.016291822,0.028786314,-0.007560504,0.006145856,-0.035237861,0.023247670,0.023852326,0.022640459,0.051529683,0.005538644,1,0.691021110,0,0,0.000000000,0.000000000,0.000000000,1
17.824000000,0.000000000,0.020000000,-0.000010474,0.000000031,0.000244213,0.000722288,0.200000003,0.000000000,0.000000000,0.017678605,-0.000000000,0.000000000,0.020000000,0.020000000,0.007564443,0.001888400,0.007564443,0.001888400,-0.006340040,0.004585323,0.011976785,0.028709059,0.013904483,-0.002696924,-0.004412343,-0.026820659,1,0.190284215,0,0,-0.000000000,-0.000000000,-0.000000000,1
17.922000000,0.000000000,0.018000000,-0.000010351,0.000000015,0.000191269,0.000742006,0.200000003,0.000000000,0.000000000,0.017678605,-0.000000000,0.000000000,0.020000000,0.020000000,0.006638969,-0.012937471,0.006638969,-0.012937471,-0.006791265,0.003504995,0.006528149,0.003738990,0.013430234,-0.016442466,0.000110820,-0.016676461,1,0.073554643,0,0,0.000000000,0.000000000,0.000000000,1
18.024000000,0.000000000,0.020000000,-0.000010179,0.000000058,-0.000606988,-0.000424824,0.200000003,0.000000000,0.000000000,0.017678605,0.000000000,-0.000000000,0.020000000,0.020000000,0.015136646,0.027655393,0.015136646,0.027655393,-0.006169329,0.003499777,0.006301602,-0.011187794,0.021305975,0.024155616,0.008835045,0.038843187,1,0.396843324,0,0,0.000000000,0.000000000,0.000000000,1
18.124000000,0.000000000,0.020000000,-0.000009995,0.000000065,-0.000000536,-0.000670318,0.200000003,0.000000000,0.000000000,0.017678605,-0.000000000,-0.000000000,0.020000000,0.020000000,0.006989946,-0.019956656,0.006989946,-0.019956656,-0.006526705,0.005128472,0.012638855,0.025631364,0.013516651,-0.025085128,-0.005648909,-0.045588019,1,0.543835931,0,0,-0.000000000,-0.000000000,-0.000000000,1
18.224000000,0.000000000,0.020000000,-0.000010103,-0.000000325,-0.000744171,0.000799707,0.200000003,0.000000000,0.000000000,0.017678605,0.000000000,0.000000000,0.020000000,0.020000000,0.010591145,-0.014143741,0.010591145,-0.014143741,-0.007260173,0.005643294,0.004872735,-0.015621874,0.017851318,-0.019787035,0.005718410,0.001478134,1,0.008972046,0,0,0.000000000,0.000000000,0.000000000,1
18.324000000,0.000000000,0.024000000,-0.000009263,0.000000072,0.000580021,-0.000334224,0.200000003,0.000000000,0.000000000,0.017678605,-0.000000000,-0.000000000,0.020000000,0.020000000,0.031979611,0.021766383,0.031979611,0.021766383,-0.008435045,0.005182176,0.006093839,-0.013416093,0.040414656,0.016584208,0.025885772,0.035182477,1,0.489383778,0,0,0.000000000,0.000000000,0.000000000,1
18.424000000,0.000000000,0.020000000,-0.000008880,0.000000065,0.000579366,0.000002937,0.200000003,0.000000000,0.000000000,0.017678605,-0.000000000,0.000000000,0.020000000,0.020000000,0.032019320,-0.006888666,0.032019320,-0.006888666,-0.009647931,0.004846562,0.029023234,0.018751109,0.041667251,-0.011735228,0.002996086,-0.025639776,1,0.171551839,0,0,0.000000000,0.000000000,0.000000000,1
18.524000000,0.000000000,0.020000000,-0.000008155,0.000000089,0.000384622,0.000999530,0.200000003,0.000000000,0.000000000,0.017678605,-0.000000000,0.000000000,0.020000000,0.020000000,-0.004381190,0.000897534,-0.004381190,0.000897534,-0.010649362,0.004342061,0.029083115,-0.001753237,0.006268172,-0.003444527,-0.033464305,0.002650772,1,0.290632113,0,0,0.000000000,0.000000000,0.000000000,1
18.624000000,0.000000000,0.020000000,-0.000007850,0.000000080,0.000270897,-0.000073321,0.200000003,0.000000000,0.000000000,0.017678605,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.034427783,-0.010620069,-0.034427783,-0.010620069,-0.012276461,0.003726786,-0.004043952,0.001297761,-0.022151322,-0.014346855,-0.030383831,-0.011917830,1,0.274327575,0,0,-0.000000000,-0.000000000,-0.000000000,1
18.724000000,0.000000000,0.018000000,-0.000007166,-0.000000195,0.000735771,-0.000997278,0.200000003,0.000000000,0.000000000,0.017678605,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.008929358,-0.010165693,-0.008929358,-0.010165693,-0.012368979,0.004165561,-0.030982201,-0.010591688,0.003439621,-0.014331254,0.022052843,0.000425995,1,0.125177008,0,0,0.000000000,0.000000000,0.000000000,1
18.826000000,0.000000000,0.022000000,-0.000006349,0.000000095,0.000531597,0.000025979,0.200000003,0.000000000,0.000000000,0.017678605,-0.000000000,0.000000000,0.020000000,0.020000000,0.003663698,-0.002782241,0.003663698,-0.002782241,-0.010984176,0.002281276,-0.011843257,-0.010074415,0.014647874,-0.005063518,0.015506955,0.007292174,1,0.073331939,0,0,0.000000000,0.000000000,0.000000000,1
18.926000000,0.000000000,0.022000000,-0.000005913,0.000000108,0.000058792,0.000620511,0.200000003,0.000000000,0.000000000,0.017678605,-0.000000000,0.000000000,0.020000000,0.020000000,-0.005001878,-0.033533518,-0.005001878,-0.033533518,-0.009928025,0.002140975,-0.000557699,-0.002284375,0.004926147,-0.035674493,-0.004444179,-0.031249142,1,0.257089199,0,0,-0.000000000,-0.000000000,-0.000000000,1
19.026000000,0.000000000,0.020000000,-0.000005557,0.000000114,-0.000077840,0.000363350,0.200000003,0.000000000,0.000000000,0.017678605,0.000000000,0.000000000,0.020000000,0.020000000,0.001049388,0.022523711,0.001049388,0.022523711,-0.008841828,0.002279793,-0.005308714,-0.031039899,0.009891216,0.020243918,0.006358102,0.053563610,1,0.748689400,0,0,0.000000000,0.000000000,0.000000000,1
19.124000000,0.000000000,0.020000000,-0.000005145,0.000000119,-0.001183443,-0.001728392,0.200000003,0.000000000,0.000000000,0.017678605,0.000000000,-0.000000000,0.020000000,0.020000000,0.010227457,-0.023496352,0.010227457,-0.023496352,-0.008551809,0.002820803,0.000281750,0.016384908,0.018779266,-0.026317155,0.009945707,-0.039881260,1,0.447332372,0,0,0.000000000,0.000000000,0.000000000,1
