stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
15.500000000,pre,2,1,0.014000000,0.052000000,-0.100000000,0.002559718,-1.998692307,-0.005976281,-0.094484047,-1.969890513,-0.028097889,1.960743217,1.972355282,-0.011612065,nan,nan,nan,nan,nan,nan,nan,nan,0.053936026,nan,nan,0.000000000,0,0,0
15.500000000,pre,2,3,0.014000000,0.052000000,-0.200000000,-2.017255195,-0.003531201,-0.013562686,-2.065049463,0.090437697,-0.021214069,2.080032541,2.067137706,0.012894834,nan,nan,nan,nan,nan,nan,nan,nan,0.066510701,nan,nan,0.000000000,0,0,0
15.500000000,post,2,0,0.014000000,0.052000000,-0.100000000,-2.007187864,-2.002344949,0.080422807,-2.136100551,-1.887276038,0.038763011,2.815708919,2.850655886,-0.034946967,nan,nan,nan,nan,nan,nan,nan,nan,0.488516197,nan,nan,0.021826021,0,0,0
15.500000000,post,2,1,0.014000000,0.052000000,-0.100000000,0.002559718,-1.998692307,-0.005976281,-0.080850371,-1.935564878,-0.028097889,1.960743217,1.937456495,0.023286722,nan,nan,nan,nan,nan,nan,nan,nan,0.216908561,nan,nan,0.021826021,0,0,0
15.500000000,post,2,3,0.014000000,0.052000000,-0.200000000,-2.017255195,-0.003531201,-0.013562686,-2.051415786,0.124763332,-0.021214069,2.080032541,2.055315707,0.024716834,nan,nan,nan,nan,nan,nan,nan,nan,0.244368749,nan,nan,0.021826021,0,0,0
15.600000000,pre,2,0,-0.006000000,-0.048000000,-0.100000000,-2.008657088,-2.001060856,0.077654535,-2.081458862,-1.940726624,0.042100585,2.805038993,2.846166419,-0.041127426,nan,nan,nan,nan,nan,nan,nan,nan,0.676586064,nan,nan,0.000000000,0,0,0
15.600000000,pre,2,1,-0.006000000,-0.048000000,-0.100000000,0.001236288,-2.000418317,-0.007210519,-0.090259437,-1.972252825,-0.014956583,1.947635517,1.974373741,-0.026738224,nan,nan,nan,nan,nan,nan,nan,nan,0.285973042,nan,nan,0.000000000,0,0,0
15.600000000,pre,2,3,-0.006000000,-0.048000000,-0.200000000,-2.017878953,-0.003963250,-0.013017271,-2.031936482,0.094288714,-0.023882760,2.053244841,2.034263163,0.018981678,nan,nan,nan,nan,nan,nan,nan,nan,0.144121646,nan,nan,0.000000000,0,0,0
15.600000000,post,2,0,-0.006000000,-0.048000000,-0.100000000,-2.008657088,-2.001060856,0.077654535,-2.085392822,-1.902321947,0.042100585,2.805038993,2.823023994,-0.017985001,nan,nan,nan,nan,nan,nan,nan,nan,0.129384111,nan,nan,0.023846324,0,0,0
15.600000000,post,2,1,-0.006000000,-0.048000000,-0.100000000,0.001236288,-2.000418317,-0.007210519,-0.094193397,-1.933848148,-0.014956583,1.947635517,1.936198532,0.011436986,nan,nan,nan,nan,nan,nan,nan,nan,0.052321857,nan,nan,0.023846324,0,0,0
15.600000000,post,2,3,-0.006000000,-0.048000000,-0.200000000,-2.017878953,-0.003963250,-0.013017271,-2.035870442,0.132693391,-0.023882760,2.053244841,2.040329968,0.012914873,nan,nan,nan,nan,nan,nan,nan,nan,0.066717577,nan,nan,0.023846324,0,0,0
15.700000000,pre,2,0,0.014000000,-0.048000000,-0.100000000,-2.010103652,-1.999735114,0.074810635,-2.163912659,-1.918397355,0.042543100,2.809208571,2.892157728,-0.082949157,nan,nan,nan,nan,nan,nan,nan,nan,2.752225078,nan,nan,0.000000000,0,0,0
15.700000000,pre,2,1,0.014000000,-0.048000000,-0.100000000,-0.000076662,-2.002278628,-0.008493477,-0.080633474,-1.986944925,-0.014219467,nan,1.988631209,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000,0,0,0
15.700000000,pre,2,3,0.014000000,-0.048000000,-0.200000000,-2.018564280,-0.004240156,-0.012374939,-2.011841243,0.081292481,-0.023151471,2.078520035,2.013616062,0.064903973,nan,nan,nan,nan,nan,nan,nan,nan,1.685010308,nan,nan,0.000000000,0,0,0
15.700000000,post,2,0,0.014000000,-0.048000000,-0.100000000,-2.010103652,-1.999735114,0.074810635,-2.206799979,-1.752276806,0.042543100,2.809208571,2.818199792,-0.008991221,nan,nan,nan,nan,nan,nan,nan,nan,0.032336821,nan,nan,0.470965745,0,0,0
15.700000000,post,2,1,0.014000000,-0.048000000,-0.100000000,-0.000076662,-2.002278628,-0.008493477,-0.123520794,-1.820824376,-0.014219467,nan,1.825064653,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.470965745,0,0,0
15.700000000,post,2,3,0.014000000,-0.048000000,-0.200000000,-2.018564280,-0.004240156,-0.012374939,-2.054728562,0.247413030,-0.023151471,2.078520035,2.069700138,0.008819897,nan,nan,nan,nan,nan,nan,nan,nan,0.031116232,nan,nan,0.470965745,0,0,0
15.800000000,pre,2,0,-0.022000000,-0.048000000,-0.100000000,-2.011094880,-1.998805772,0.072947202,-2.195710008,-1.764844407,0.062391573,2.780735677,2.817749267,-0.037013590,nan,nan,nan,nan,nan,nan,nan,nan,0.548002325,nan,nan,0.000000000,0,0,0
15.800000000,pre,2,1,-0.022000000,-0.048000000,-0.100000000,-0.000948001,-2.003570515,-0.009361504,-0.144917641,-1.850723392,-0.004052495,2.008892086,1.856392906,0.152499180,nan,nan,nan,nan,nan,nan,nan,nan,9.302399999,nan,nan,0.000000000,0,0,0
15.800000000,pre,2,3,-0.022000000,-0.048000000,-0.200000000,-2.019033770,-0.004369665,-0.011923861,-2.124529033,0.206217247,-0.028068883,2.065962831,2.134698345,-0.068735514,nan,nan,nan,nan,nan,nan,nan,nan,1.889828362,nan,nan,0.000000000,0,0,0
15.800000000,post,2,0,-0.022000000,-0.048000000,-0.100000000,-2.011094880,-1.998805772,0.072947202,-2.105385837,-1.885390265,0.062391573,2.780735677,2.826877904,-0.046142227,nan,nan,nan,nan,nan,nan,nan,nan,0.851642058,nan,nan,0.363036159,0,0,0
15.800000000,post,2,1,-0.022000000,-0.048000000,-0.100000000,-0.000948001,-2.003570515,-0.009361504,-0.054593470,-1.971269251,-0.004052495,2.008892086,1.972029242,0.036862844,nan,nan,nan,nan,nan,nan,nan,nan,0.543547718,nan,nan,0.363036159,0,0,0
15.800000000,post,2,3,-0.022000000,-0.048000000,-0.200000000,-2.019033770,-0.004369665,-0.011923861,-2.034204862,0.085671388,-0.028068883,2.065962831,2.036201578,0.029761253,nan,nan,nan,nan,nan,nan,nan,nan,0.354292864,nan,nan,0.363036159,0,0,0
15.900000000,pre,2,0,0.014000000,-0.048000000,-0.100000000,-2.012476766,-1.997524745,0.070837563,-2.111794029,-1.939449539,0.059548427,2.790477380,2.867871083,-0.077393703,nan,nan,nan,nan,nan,nan,nan,nan,2.395914093,nan,nan,0.000000000,0,0,0
15.900000000,pre,2,1,0.014000000,-0.048000000,-0.100000000,-0.002072320,-2.005349423,-0.010627507,-0.113354186,-2.064755029,-0.028908732,2.047277278,2.068066299,-0.020789022,nan,nan,nan,nan,nan,nan,nan,nan,0.172873367,nan,nan,0.000000000,0,0,0
15.900000000,pre,2,3,0.014000000,-0.048000000,-0.200000000,-2.019663117,-0.004470253,-0.011190894,-1.941212726,0.016268734,-0.028029279,2.044932175,1.941483237,0.103448938,nan,nan,nan,nan,nan,nan,nan,nan,4.280673141,nan,nan,0.000000000,0,0,0
15.900000000,post,2,0,0.014000000,-0.048000000,-0.100000000,-2.012476766,-1.997524745,0.070837563,-2.162682014,-1.870147961,0.059548427,2.790477380,2.859753994,-0.069276613,nan,nan,nan,nan,nan,nan,nan,nan,1.919699665,nan,nan,0.118276731,0,0,0
15.900000000,post,2,1,0.014000000,-0.048000000,-0.100000000,-0.002072320,-2.005349423,-0.010627507,-0.164242171,-1.995453452,-0.028908732,2.047277278,2.002409969,0.044867309,nan,nan,nan,nan,nan,nan,nan,nan,0.805230155,nan,nan,0.118276731,0,0,0
15.900000000,post,2,3,0.014000000,-0.048000000,-0.200000000,-2.019663117,-0.004470253,-0.011190894,-1.992100711,0.085570312,-0.028029279,2.044932175,1.994134690,0.050797486,nan,nan,nan,nan,nan,nan,nan,nan,1.032153820,nan,nan,0.118276731,0,0,0
16.000000000,pre,2,0,-0.006000000,-0.148000000,-0.100000000,-2.013952318,-1.996205233,0.069576800,-2.225149024,-1.900721349,0.070887311,2.814428249,2.927294799,-0.112866550,nan,nan,nan,nan,nan,nan,nan,nan,5.095543237,nan,nan,0.000000000,0,0,0
16.000000000,pre,2,1,-0.006000000,-0.148000000,-0.100000000,-0.003162742,-2.007237746,-0.011730953,-0.183140717,-1.911846515,-0.020058568,2.029615616,1.920702987,0.108912629,nan,nan,nan,nan,nan,nan,nan,nan,4.744784302,nan,nan,0.000000000,0,0,0
16.000000000,pre,2,3,-0.006000000,-0.148000000,-0.200000000,-2.020315669,-0.004447754,-0.010314968,-2.005513359,0.140852740,-0.023938381,2.079297786,2.010596024,0.068701762,nan,nan,nan,nan,nan,nan,nan,nan,1.887972837,nan,nan,0.000000000,0,0,0
16.000000000,post,2,0,-0.006000000,-0.148000000,-0.100000000,-2.013952318,-1.996205233,0.069576800,-2.212765268,-1.925992288,0.070887311,2.814428249,2.934416711,-0.119988462,nan,nan,nan,nan,nan,nan,nan,nan,5.758892428,nan,nan,0.012671645,0,0,0
16.000000000,post,2,1,-0.006000000,-0.148000000,-0.100000000,-0.003162742,-2.007237746,-0.011730953,-0.170756960,-1.937117454,-0.020058568,2.029615616,1.944732453,0.084883163,nan,nan,nan,nan,nan,nan,nan,nan,2.882060513,nan,nan,0.012671645,0,0,0
16.000000000,post,2,3,-0.006000000,-0.148000000,-0.200000000,-2.020315669,-0.004447754,-0.010314968,-1.993129602,0.115581801,-0.023938381,2.079297786,1.996621599,0.082676187,nan,nan,nan,nan,nan,nan,nan,nan,2.734140788,nan,nan,0.012671645,0,0,0
16.100000000,pre,2,0,0.003333333,-0.048000000,-0.100000000,-2.014989284,-1.995335718,0.069328530,-2.229205286,-1.882969636,0.080359560,2.819064797,2.919141743,-0.100076946,nan,nan,nan,nan,nan,nan,nan,nan,4.006158048,nan,nan,0.000000000,0,0,0
16.100000000,pre,2,1,0.003333333,-0.048000000,-0.100000000,-0.003888381,-2.008522940,-0.012300396,-0.183573518,-2.038269909,-0.006729121,2.030269239,2.046530904,-0.016261665,nan,nan,nan,nan,nan,nan,nan,nan,0.105776697,nan,nan,0.000000000,0,0,0
16.100000000,pre,2,3,0.003333333,-0.048000000,-0.200000000,-2.020745133,-0.004358641,-0.009808970,-2.018505995,0.087051199,-0.010970543,2.104813241,2.020412017,0.084401225,nan,nan,nan,nan,nan,nan,nan,nan,2.849426691,nan,nan,0.000000000,0,0,0
16.100000000,post,2,0,0.003333333,-0.048000000,-0.100000000,-2.014989284,-1.995335718,0.069328530,-2.254420366,-1.814557029,0.080359560,2.819064797,2.895079629,-0.076014832,nan,nan,nan,nan,nan,nan,nan,nan,2.311301863,nan,nan,0.085057361,0,0,0
16.100000000,post,2,1,0.003333333,-0.048000000,-0.100000000,-0.003888381,-2.008522940,-0.012300396,-0.208788599,-1.969857302,-0.006729121,2.030269239,1.980902761,0.049366477,nan,nan,nan,nan,nan,nan,nan,nan,0.974819639,nan,nan,0.085057361,0,0,0
16.100000000,post,2,3,0.003333333,-0.048000000,-0.200000000,-2.020745133,-0.004358641,-0.009808970,-2.043721075,0.155463806,-0.010970543,2.104813241,2.049654893,0.055158348,nan,nan,nan,nan,nan,nan,nan,nan,1.216977337,nan,nan,0.085057361,0,0,0
16.200000000,pre,2,0,-0.011333333,-0.148000000,-0.100000000,-2.016495962,-1.994204206,0.069409738,-2.216940626,-1.908618315,0.082130791,2.819981166,2.926498775,-0.106517609,nan,nan,nan,nan,nan,nan,nan,nan,4.538400427,nan,nan,0.000000000,0,0,0
16.200000000,pre,2,1,-0.011333333,-0.148000000,-0.100000000,-0.004917019,-2.010271409,-0.013153804,-0.208460328,-1.970137288,-0.010480306,2.043979712,1.981162910,0.062816802,nan,nan,nan,nan,nan,nan,nan,nan,1.578380231,nan,nan,0.000000000,0,0,0
16.200000000,pre,2,3,-0.011333333,-0.148000000,-0.200000000,-2.021290866,-0.004195813,-0.009453257,-2.052168801,0.143626022,-0.017314891,2.094371823,2.057261536,0.037110286,nan,nan,nan,nan,nan,nan,nan,nan,0.550869334,nan,nan,0.000000000,0,0,0
16.200000000,post,2,0,-0.011333333,-0.148000000,-0.100000000,-2.016495962,-1.994204206,0.069409738,-2.193218127,-1.910311484,0.082130791,2.819981166,2.909680599,-0.089699433,nan,nan,nan,nan,nan,nan,nan,nan,3.218395297,nan,nan,0.009049981,0,0,0
16.200000000,post,2,1,-0.011333333,-0.148000000,-0.100000000,-0.004917019,-2.010271409,-0.013153804,-0.184737828,-1.971830457,-0.010480306,2.043979712,1.980493184,0.063486528,nan,nan,nan,nan,nan,nan,nan,nan,1.612215697,nan,nan,0.009049981,0,0,0
16.200000000,post,2,3,-0.011333333,-0.148000000,-0.200000000,-2.021290866,-0.004195813,-0.009453257,-2.028446302,0.141932853,-0.017314891,2.094371823,2.033479565,0.060892258,nan,nan,nan,nan,nan,nan,nan,nan,1.483146814,nan,nan,0.009049981,0,0,0
16.300000000,pre,2,0,0.014000000,-0.048000000,-0.100000000,-2.018124995,-1.993202496,0.069750306,-2.225443298,-1.892596628,0.085207063,2.844923150,2.922632394,-0.077709244,nan,nan,nan,nan,nan,nan,nan,nan,2.415490667,nan,nan,0.000000000,0,0,0
