stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
23.891333333,3,2,2.047304490,1.980221800,1.070346507,2.016916014,1.977681181,1.160402187,0.030388476,0.002540619,-0.090055680,0.095078598,0.014666667
23.890222222,3,0,0.020015196,-0.010518635,1.079558932,0.028414882,-0.020200199,1.036241281,-0.008399686,0.009681564,0.043317651,0.045174178,0.002444445
23.890222222,3,1,1.997776783,-0.028110837,1.143543891,2.024627922,-0.001967286,1.179950839,-0.026851139,-0.026143551,-0.036406947,0.052248777,0.002444445
23.890222222,3,2,2.022822032,1.961237650,1.106886839,2.016916014,1.977681181,1.160402187,0.005906018,-0.016443531,-0.053515348,0.056295321,-0.004888889
23.890592593,3,0,0.033823296,-0.066651585,1.081890977,0.028414882,-0.020200199,1.036241281,0.005408414,-0.046451386,0.045649696,0.065351947,-0.000814815
23.890592593,3,1,2.060550302,-0.086956804,1.145771788,2.024627922,-0.001967286,1.179950839,0.035922380,-0.084989518,-0.034179051,0.098396356,-0.000814815
23.890592593,3,2,2.069220418,1.957153941,1.102418184,2.016916014,1.977681181,1.160402187,0.052304404,-0.020527240,-0.057984003,0.080741953,0.001629629
24.190666667,3,0,0.014151788,0.024506178,1.191868364,0.024940467,-0.019930335,1.295031142,-0.010788679,0.044436513,-0.103162779,0.112843069,-0.004666667
24.190666667,3,1,1.974458622,-0.026385358,1.325316285,2.016791910,-0.002699790,1.424215204,-0.042333288,-0.023685568,-0.098898918,0.110154934,-0.008666667
24.190666667,3,2,2.039364352,1.990624792,1.304489855,2.013592818,1.983628314,1.404146414,0.025771534,0.006996478,-0.099656559,0.103172440,0.013333333
24.189111111,3,0,-0.006555394,-0.033545664,1.317496611,0.024940467,-0.019930335,1.295031142,-0.031495861,-0.013615329,0.022465468,0.041012970,0.001555556
24.189111111,3,1,1.991032645,0.011395215,1.346089723,2.016791910,-0.002699790,1.424215204,-0.025759265,0.014095005,-0.078125480,0.083461366,0.002888889
24.189111111,3,2,2.006932487,1.966737964,1.341101768,2.013592818,1.983628314,1.404146414,-0.006660331,-0.016890350,-0.063044646,0.065606945,-0.004444444
24.189629630,3,0,-0.010543161,-0.011288331,1.318965433,0.024940467,-0.019930335,1.295031142,-0.035483628,0.008642004,0.023934291,0.043664887,-0.000518519
24.189629630,3,1,1.979992879,-0.012005761,1.348709724,2.016791910,-0.002699790,1.424215204,-0.036799031,-0.009305971,-0.075505479,0.084509451,-0.000962963
24.189629630,3,2,2.027835198,1.983635408,1.337167119,2.013592818,1.983628314,1.404146414,0.014242380,0.000007094,-0.066979295,0.068476795,0.001481481
24.492000000,3,0,0.012986952,0.023222812,1.402396921,0.020588013,-0.019377398,1.513767163,-0.007601061,0.042600210,-0.111370243,0.119481735,-0.006000000
24.492000000,3,1,1.964642598,-0.028255161,1.556707524,2.008629116,-0.002996444,1.632084403,-0.043986519,-0.025258716,-0.075376879,0.090854226,-0.008000000
24.492000000,3,2,2.029562702,1.997378642,1.520878912,2.009738417,1.990376790,1.608376583,0.019824285,0.007001852,-0.087497671,0.089988169,0.014000000
24.490666667,3,0,0.016031198,0.004305501,1.526992500,0.020588013,-0.019377398,1.513767163,-0.004556815,0.023682899,0.013225337,0.027505523,0.002000000
24.490666667,3,1,2.016692517,-0.002271521,1.578163774,2.008629116,-0.002996444,1.632084403,0.008063400,0.000724923,-0.053920629,0.054525023,0.002666666
24.490666667,3,2,2.018662478,1.920668394,1.556762880,2.009738417,1.990376790,1.608376583,0.008924061,-0.069708397,-0.051613702,0.087194459,-0.004666667
24.491111111,3,0,0.039934981,0.007151578,1.528791103,0.020588013,-0.019377398,1.513767163,0.019346968,0.026528976,0.015023939,0.036108316,-0.000666667
24.491111111,3,1,2.012690479,-0.062639749,1.580508175,2.008629116,-0.002996444,1.632084403,0.004061363,-0.059643304,-0.051576228,0.078955213,-0.000888889
24.491111111,3,2,2.042128393,1.925044254,1.552710605,2.009738417,1.990376790,1.608376583,0.032389976,-0.065332537,-0.055665977,0.091739588,0.001555556
24.790000000,3,0,0.009350155,0.023589812,1.618482818,0.015168551,-0.018725747,1.725983812,-0.005818396,0.042315559,-0.107500994,0.115675944,-0.006000000
24.790000000,3,1,1.949930772,-0.030937290,1.740539667,2.000092979,-0.002712023,1.833692003,-0.050162207,-0.028225267,-0.093152337,0.109500094,-0.008000000
24.790000000,3,2,2.020672794,2.007084066,1.722507217,2.004547502,1.998194302,1.808846887,0.016125292,0.008889764,-0.086339670,0.088281321,0.014000000
24.789333333,3,0,-0.030979432,-0.000993507,1.743235708,0.015168551,-0.018725747,1.725983812,-0.046147983,0.017732241,0.017251896,0.052361213,0.002000000
24.789333333,3,1,2.012860856,0.037908365,1.762355415,2.000092979,-0.002712023,1.833692003,0.012767877,0.040620387,-0.071336588,0.083077935,0.002666667
24.789333333,3,2,2.012213194,1.969492244,1.758391360,2.004547502,1.998194302,1.808846887,0.007665691,-0.028702058,-0.050455528,0.058551953,-0.004666666
24.789555556,3,0,0.001677808,0.032069701,1.745006137,0.015168551,-0.018725747,1.725983812,-0.013490743,0.050795449,0.019022325,0.055892993,-0.000666667
24.789555556,3,1,1.976189595,0.007830706,1.764621200,2.000092979,-0.002712023,1.833692003,-0.023903384,0.010542728,-0.069070804,0.073846441,-0.000888889
24.789555556,3,2,2.002791330,2.004688608,1.754492129,2.004547502,1.998194302,1.808846887,-0.001756172,0.006494306,-0.054354759,0.054769516,0.001555555
25.090666667,3,0,-0.002640243,0.030592166,1.850817890,0.008341778,-0.017647842,1.929302028,-0.010982022,0.048240008,-0.078484138,0.092776415,-0.006666667
25.090666667,3,1,1.941655051,-0.033029778,1.950013054,1.992440278,-0.002346239,2.025759770,-0.050785227,-0.030683539,-0.075746716,0.096219457,-0.008666667
25.090666667,3,2,2.010462431,2.021177504,1.911764879,1.998691504,2.005276295,2.000636040,0.011770927,0.015901208,-0.088871161,0.091046617,0.015333333
25.089111111,3,0,-0.107653148,-0.013350138,1.974939197,0.008341778,-0.017647842,1.929302028,-0.115994926,0.004297704,0.045637169,0.124723872,0.002222222
25.089111111,3,1,1.994649427,0.034707914,1.971422471,1.992440278,-0.002346239,2.025759770,0.002209149,0.037054153,-0.054337299,0.065806023,0.002888889
25.089111111,3,2,2.015134326,2.022989068,1.947612792,1.998691504,2.005276295,2.000636040,0.016442822,0.017712773,-0.053023248,0.058271550,-0.005111111
25.089629630,3,0,-0.055500727,0.031813293,1.976924455,0.008341778,-0.017647842,1.929302028,-0.063842505,0.049461134,0.047622427,0.093755879,-0.000740741
25.089629630,3,1,1.891446014,0.037599607,1.973817493,1.992440278,-0.002346239,2.025759770,-0.100994264,0.039945845,-0.051942277,0.120389003,-0.000962963
25.089629630,3,2,1.970009175,2.034193995,1.943401753,1.998691504,2.005276295,2.000636040,-0.028682329,0.028917699,-0.057234287,0.070247227,0.001703703
25.390000000,3,0,-0.018178858,0.032807051,2.066743282,0.000500194,-0.016696613,2.121942404,-0.018679052,0.049503664,-0.055199122,0.076462166,-0.006000000
25.390000000,3,1,1.940858301,-0.029953417,2.144871639,1.986844735,-0.001664934,2.206347510,-0.045986434,-0.028288483,-0.061475871,0.081818538,-0.008000000
25.390000000,3,2,2.012996272,2.021587250,2.129546237,1.992985191,2.010973546,2.182419688,0.020011081,0.010613704,-0.052873451,0.057521265,0.014000000
25.388666667,3,0,0.022736008,0.007642924,2.191660619,0.000500194,-0.016696613,2.121942404,0.022235814,0.024339537,0.069718216,0.077119868,0.002000000
25.388666667,3,1,2.006252341,0.029631283,2.166988727,1.986844735,-0.001664934,2.206347510,0.019407606,0.031296217,-0.039358783,0.053900113,0.002666666
25.388666667,3,2,2.026089417,2.025014022,2.165425639,1.992985191,2.010973546,2.182419688,0.033104226,0.014040476,-0.016994049,0.039772132,-0.004666667
25.389111111,3,0,0.070418200,0.054740646,2.193338671,0.000500194,-0.016696613,2.121942404,0.069918006,0.071437259,0.071396267,0.122838253,-0.000666667
25.389111111,3,1,2.043223926,0.006713924,2.169140639,1.986844735,-0.001664934,2.206347510,0.056379191,0.008378858,-0.037206871,0.068067391,-0.000888889
25.389111111,3,2,2.010480952,2.074479525,2.161710297,1.992985191,2.010973546,2.182419688,0.017495762,0.063505979,-0.020709391,0.069050633,0.001555556
25.690000000,3,0,-0.035502413,0.035935935,2.254417737,-0.007783907,-0.016541778,2.302834794,-0.027718506,0.052477713,-0.048417057,0.076592672,-0.006000000
25.690000000,3,1,1.938095719,-0.022598768,2.323777307,1.983817779,0.000185271,2.380391866,-0.045722060,-0.022784039,-0.056614560,0.076255017,-0.008000000
25.690000000,3,2,2.003553715,2.022196584,2.317034120,1.986651751,2.016316727,2.354340173,0.016901964,0.005879858,-0.037306053,0.041376209,0.014000000
25.688666667,3,0,-0.008193273,0.006190805,2.379601258,-0.007783907,-0.016541778,2.302834794,-0.000409366,0.022732583,0.076766463,0.080062649,0.002000000
25.688666667,3,1,1.978194588,0.020577556,2.346101755,1.983817779,0.000185271,2.380391866,-0.005623191,0.020392285,-0.034290111,0.040289915,0.002666666
25.688666667,3,2,1.963206434,2.024309342,2.352910745,1.986651751,2.016316727,2.354340173,-0.023445317,0.007992615,-0.001429427,0.024811450,-0.004666667
25.689111111,3,0,-0.041615639,0.020692184,2.381205538,-0.007783907,-0.016541778,2.302834794,-0.033831732,0.037233962,0.078370744,0.093128553,-0.000666667
25.689111111,3,1,1.991356803,0.023526758,2.348146891,1.983817779,0.000185271,2.380391866,0.007539024,0.023341487,-0.032244975,0.040514199,-0.000888889
25.689111111,3,2,1.948599156,2.055044691,2.349475868,1.986651751,2.016316727,2.354340173,-0.038052595,0.038727965,-0.004864304,0.054511620,0.001555556
25.996000000,3,0,-0.027925119,0.028663154,2.436022829,-0.015494771,-0.016104621,2.465831389,-0.012430348,0.044767776,-0.029808560,0.055201608,-0.012000000
25.996000000,3,1,1.931609481,-0.015235783,2.490406220,1.982887804,0.003106538,2.539546482,-0.051278323,-0.018342322,-0.049140262,0.073353068,0.004000000
25.996000000,3,2,1.999035066,2.024601908,2.480129200,1.979676651,2.021197250,2.505723996,0.019358416,0.003404658,-0.025594796,0.032271249,0.008000000
25.992666667,3,0,-0.117403875,0.035629781,2.568371897,-0.015494771,-0.016104621,2.465831389,-0.101909104,0.051734402,0.102540509,0.153546312,0.004000000
25.992666667,3,1,1.975282945,0.019740464,2.521668296,1.982887804,0.003106538,2.539546482,-0.007604859,0.016633926,-0.017878186,0.025576374,-0.001333334
25.992666667,3,2,2.006341881,1.985196321,2.512235813,1.979676651,2.021197250,2.505723996,0.026665230,-0.036000929,0.006511817,0.045271460,-0.002666667
25.993777778,3,0,-0.093328134,0.048797777,2.560210404,-0.015494771,-0.016104621,2.465831389,-0.077833363,0.064902399,0.094379016,0.138483762,-0.001333334
25.993777778,3,1,1.898845320,-0.026486714,2.520864841,1.982887804,0.003106538,2.539546482,-0.084042484,-0.029593253,-0.018681641,0.091037923,0.000444444
25.993777778,3,2,1.994369854,1.983637351,2.520424830,1.979676651,2.021197250,2.505723996,0.014693203,-0.037559899,0.014700834,0.042927273,0.000888889
26.290000000,3,0,-0.042064219,0.047990582,2.566010346,-0.023025835,-0.012582777,2.605999916,-0.019038384,0.060573360,-0.039989570,0.075038375,-0.006000000
26.290000000,3,1,1.928622577,-0.015494461,2.637679758,1.984429505,0.006820807,2.671911069,-0.055806928,-0.022315268,-0.034231312,0.069167674,-0.008000000
26.290000000,3,2,1.973647529,2.048991258,2.612336270,1.972166000,2.026536543,2.628349153,0.001481530,0.022454715,-0.016012883,0.027619224,0.014000000
26.288666667,3,0,-0.095693075,0.030998184,2.692818186,-0.022982120,-0.012615921,2.605220260,-0.072710956,0.043614105,0.087597927,0.121911731,0.002000000
26.288666667,3,1,1.988878935,-0.013313201,2.662243014,1.984412652,0.006796501,2.671188675,0.004466283,-0.020109702,-0.008945661,0.022458242,0.002666666
26.288666667,3,2,2.004193386,1.988165221,2.648426862,1.972211840,2.026505907,2.627678876,0.031981546,-0.038340686,0.020747986,0.054067609,-0.004666667
26.289111111,3,0,-0.044967332,0.024921204,2.693809524,-0.023025835,-0.012582777,2.605999916,-0.021941497,0.037503981,0.087809608,0.097971961,-0.000666667
26.289111111,3,1,1.934603162,-0.064301568,2.663496000,1.984429505,0.006820807,2.671911069,-0.049826344,-0.071122375,-0.008415069,0.087246032,-0.000888889
26.289111111,3,2,1.991684288,1.971980702,2.646372010,1.972166000,2.026536543,2.628349153,0.019518288,-0.054555841,0.018022857,0.060680530,0.001555556
26.591333333,3,0,-0.066827503,0.061462731,2.665448469,-0.028172769,-0.006928179,2.702571570,-0.038654734,0.068390911,-0.037123101,0.086888606,-0.005333333
26.591333333,3,1,1.941183886,-0.012981109,2.750538363,1.987119815,0.010125522,2.759518883,-0.045935929,-0.023106631,-0.008980521,0.052198426,-0.007333333
26.591333333,3,2,1.966211256,2.052668903,2.710380475,1.966503349,2.029640266,2.710016783,-0.000292093,0.023028637,0.000363691,0.023033361,0.012666667
26.589555555,3,0,-0.095129156,0.017689940,2.793287336,-0.028172769,-0.006928179,2.702571570,-0.066956387,0.024618119,0.090715766,0.115406065,0.001777778
26.589555555,3,1,1.878651108,-0.004601149,2.776302560,1.987119815,0.010125522,2.759518883,-0.108468707,-0.014726671,0.016783676,0.110743068,0.002444445
26.589555555,3,2,1.998880966,2.010840952,2.746736202,1.966503349,2.029640266,2.710016783,0.032377617,-0.018799314,0.036719419,0.052440824,-0.004222222
26.590740740,3,0,-0.095205228,0.017755604,2.793649735,-0.028172769,-0.006928179,2.702571570,-0.067032459,0.024683784,0.091078165,0.115749176,0.000592593
26.590740740,3,1,1.845616618,-0.034528022,2.777319538,1.987119815,0.010125522,2.759518883,-0.141503197,-0.044653544,0.017800655,0.149445499,-0.001407407
26.590740740,3,2,1.992479644,1.995622821,2.745445373,1.966503349,2.029640266,2.710016783,0.025976295,-0.034017446,0.035428590,0.055562033,0.000814815
26.890666667,3,0,-0.073402882,0.076454453,2.753080383,-0.030890262,0.000445793,2.785360040,-0.042512620,0.076008659,-0.032279657,0.092879575,-0.006666667
26.890666667,3,1,1.944998400,-0.007714559,2.827854464,1.989937593,0.013208341,2.831209024,-0.044939193,-0.020922900,-0.003354561,0.049684524,-0.006666667
26.890666667,3,2,1.965578180,2.045180141,2.758287819,1.962562334,2.030700882,2.777294789,0.003015846,0.014479260,-0.019006970,0.024083380,0.013333333
26.889777778,3,0,-0.093436619,-0.005939682,2.881004182,-0.030890262,0.000445793,2.785360040,-0.062546357,-0.006385475,0.095644142,0.114457953,0.002222222
26.889777778,3,1,1.978767775,-0.001523775,2.854457365,1.989937593,0.013208341,2.831209024,-0.011169818,-0.014732117,0.023248340,0.029703290,0.002222222
26.889777778,3,2,1.966937250,1.999358871,2.794551714,1.962562334,2.030700882,2.777294789,0.004374916,-0.031342010,0.017256925,0.036045291,-0.004444445
26.890074074,3,0,-0.069678103,-0.018534929,2.881679459,-0.030890262,0.000445793,2.785360040,-0.038787841,-0.018980723,0.096319419,0.105556596,-0.000740741
26.890074074,3,1,1.957144344,-0.034436592,2.855078253,1.989937593,0.013208341,2.831209024,-0.032793249,-0.047644933,0.023869229,0.062571375,-0.000740741
26.890074074,3,2,1.931080497,1.981707468,2.793423223,1.962562334,2.030700882,2.777294789,-0.031481837,-0.048993414,0.016128434,0.060428362,0.001481482
27.196000000,3,0,-0.069762532,0.062549566,2.844273126,-0.030419430,0.006600359,2.838502465,-0.039343101,0.055949207,0.005770661,0.068640323,-0.012000000
27.196000000,3,1,1.950515620,-0.016443940,2.881642003,1.991840852,0.015029316,2.877948468,-0.041325232,-0.031473256,0.003693535,0.052076702,0.004000000
27.196000000,3,2,1.965263707,2.037405358,2.818080816,1.961287986,2.030605368,2.821601350,0.003975721,0.006799990,-0.003520535,0.008627884,0.008000000
27.192666667,3,0,-0.048595977,0.020643924,2.975207068,-0.030428274,0.006560808,2.838197108,-0.018167703,0.014083115,0.137009960,0.138924903,0.004000000
27.192666667,3,1,1.946311836,0.032561973,2.911276959,1.991828010,0.015019088,2.877669032,-0.045516173,0.017542884,0.033607928,0.059236539,-0.001333334
27.192666667,3,2,2.000136921,1.987551061,2.853247249,1.961290780,2.030608315,2.821336119,0.038846141,-0.043057253,0.031911130,0.066191162,-0.002666667
27.193777778,3,0,-0.056483376,0.029802589,2.972110626,-0.030419430,0.006600359,2.838502465,-0.026063946,0.023202230,0.133608161,0.138089875,-0.001333334
27.193777778,3,1,1.954048558,-0.001648610,2.910961566,1.991840852,0.015029316,2.877948468,-0.037792295,-0.016677926,0.033013098,0.052879820,0.000444444
27.193777778,3,2,1.989630768,1.994936993,2.856109542,1.961287986,2.030605368,2.821601350,0.028342782,-0.035668376,0.034508192,0.057152092,0.000888889
27.490666667,3,0,-0.058527240,0.053789003,2.887874800,-0.029086868,0.012248238,2.876981902,-0.029440373,0.041540765,0.010892898,0.052067513,-0.004666667
27.490666667,3,1,1.943569726,-0.017540424,2.930760213,1.993742877,0.016419695,2.915520108,-0.050173151,-0.033960119,0.015240105,0.062473159,-0.008666667
27.490666667,3,2,1.959772524,2.036501553,2.852551296,1.961874104,2.029911811,2.857410686,-0.002101579,0.006589742,-0.004859389,0.008453106,0.013333333
27.489777778,3,0,-0.018553497,0.024289749,3.016964647,-0.029086868,0.012248238,2.876981902,0.010533371,0.012041512,0.139982745,0.140893998,0.001555555
27.489777778,3,1,1.981514054,0.034116028,2.957576247,1.993742877,0.016419695,2.915520108,-0.012228823,0.017696333,0.042056140,0.047237942,0.002888889
27.489777778,3,2,1.961039806,1.999964257,2.889299292,1.961874104,2.029911811,2.857410686,-0.000834297,-0.029947554,0.031888606,0.043754260,-0.004444445
27.490074074,3,0,0.009412524,0.026955099,3.017279477,-0.029086868,0.012248238,2.876981902,0.038499392,0.014706861,0.140297575,0.146225526,-0.000518518
27.490074074,3,1,2.005022779,0.015970014,2.958116805,1.993742877,0.016419695,2.915520108,0.011279902,-0.000449681,0.042596697,0.044067188,-0.000962963
27.490074074,3,2,1.919603398,2.048698084,2.888491885,1.961874104,2.029911811,2.857410686,-0.042270706,0.018786273,0.031081199,0.055729503,0.001481482
27.790000000,3,0,-0.063987427,0.059022827,2.934808872,-0.028159378,0.017225954,2.904590343,-0.035828049,0.041796872,0.030218529,0.062799579,-0.006000000
27.790000000,3,1,1.940527180,-0.012060934,2.944879841,1.995531310,0.017192023,2.944461427,-0.055004130,-0.029252957,0.000418414,0.062300601,-0.010000000
27.790000000,3,2,1.962920390,2.037871746,2.888842924,1.963907454,2.029021186,2.888054681,-0.000987064,0.008850560,0.000788243,0.008940248,0.016000000
27.788000000,3,0,-0.081363864,0.048387217,3.063778206,-0.028159378,0.017225954,2.904590343,-0.053204486,0.031161262,0.159187863,0.170711796,0.002000000
27.788000000,3,1,1.939913417,0.062009182,2.971981596,1.995531310,0.017192023,2.944461427,-0.055617893,0.044817159,0.027520169,0.076545983,0.003333333
27.788000000,3,2,1.997821948,2.024235533,2.925508210,1.963907454,2.029021186,2.888054681,0.033914495,-0.004785653,0.037453529,0.050752953,-0.005333333
27.788666667,3,0,-0.086308535,0.081966081,3.064132294,-0.028159378,0.017225954,2.904590343,-0.058149157,0.064740126,0.159541951,0.181731237,-0.000666667
27.788666667,3,1,1.903594144,0.064089948,2.972474380,1.995531310,0.017192023,2.944461427,-0.091937166,0.046897924,0.028012953,0.106941963,-0.001111111
27.788666667,3,2,1.936523714,2.081999206,2.924654960,1.963907454,2.029021186,2.888054681,-0.027383739,0.052978020,0.036600279,0.069972282,0.001777777
28.089333333,3,0,-0.062079362,0.062659193,2.962537877,-0.027948974,0.021196357,2.924515841,-0.034130388,0.041462836,0.038022036,0.065800649,-0.005333333
28.089333333,3,1,1.938473856,-0.011615337,2.975225702,1.997389336,0.016666646,2.964985280,-0.058915480,-0.028281983,0.010240422,0.066149607,-0.009333333
28.089333333,3,2,1.964945197,2.029526777,2.921085208,1.966780287,2.027714156,2.913338523,-0.001835091,0.001812620,0.007746685,0.008164819,0.014666667
28.087555556,3,0,-0.121858048,0.030500276,3.091822185,-0.027948974,0.021196357,2.924515841,-0.093909074,0.009303919,0.167306345,0.192085632,0.001777777
28.087555556,3,1,1.947466379,0.011064048,3.002687465,1.997389336,0.016666646,2.964985280,-0.049922957,-0.005602598,0.037702185,0.062810393,0.003111111
28.087555556,3,2,1.977139401,1.955799011,2.957815812,1.966780287,2.027714156,2.913338523,0.010359114,-0.071915145,0.044477289,0.085189956,-0.004888889
28.088148148,3,0,-0.126147849,0.024137661,3.092073097,-0.027948974,0.021196357,2.924515841,-0.098198875,0.002941304,0.167557257,0.194234663,-0.000592592
28.088148148,3,1,1.886515261,-0.060431055,3.003028728,1.997389336,0.016666646,2.964985280,-0.110874075,-0.077097701,0.038043448,0.140301175,-0.001037037
28.088148148,3,2,1.939578928,1.948201947,2.957113276,1.966780287,2.027714156,2.913338523,-0.027201360,-0.079512210,0.043774753,0.094754074,0.001629630
28.390666667,3,0,-0.065068571,0.068444960,2.981936192,-0.028711642,0.023947357,2.940954183,-0.036356928,0.044497603,0.040982010,0.070578949,-0.006666667
28.390666667,3,1,1.943453735,-0.011479689,2.956509650,1.999919384,0.014556320,2.982221068,-0.056465649,-0.026036009,-0.025711418,0.067285365,-0.008666667
28.390666667,3,2,1.971681531,2.021504176,2.967055718,1.970967755,2.026740620,2.935222807,0.000713775,-0.005236445,0.031832911,0.032268623,0.015333333
28.389777778,3,0,-0.120072755,0.043951669,3.111121151,-0.028711642,0.023947357,2.940954183,-0.091361113,0.020004311,0.170166968,0.194174722,0.002222222
28.389777778,3,1,1.923351275,0.018489401,2.984485061,1.999919384,0.014556320,2.982221068,-0.076568109,0.003933080,0.002263993,0.076702478,0.002888889
28.389777778,3,2,1.960331009,2.036793837,3.003682186,1.970967755,2.026740620,2.935222807,-0.010636746,0.010053217,0.068459379,0.070006386,-0.005111111
28.390074074,3,0,-0.138634008,0.062461151,3.111407944,-0.028711642,0.023947357,2.940954183,-0.109922365,0.038513793,0.170453761,0.206447871,-0.000740740
28.390074074,3,1,1.890392845,0.014654142,2.984703091,1.999919384,0.014556320,2.982221068,-0.109526540,0.000097822,0.002482023,0.109554703,-0.000962963
28.390074074,3,2,1.943923436,2.039290054,3.002994321,1.970967755,2.026740620,2.935222807,-0.027044319,0.012549434,0.067771514,0.074039595,0.001703704
28.690000000,3,0,-0.067917870,0.072617991,2.994503141,-0.029517153,0.024938193,2.953144604,-0.038400717,0.047679798,0.041358538,0.073881708,-0.006000000
28.690000000,3,1,1.952172351,-0.024629005,2.963479337,2.002594423,0.012130449,2.994254604,-0.050422072,-0.036759454,-0.030775267,0.069575569,-0.008000000
28.690000000,3,2,1.978010170,2.023607658,2.980381286,1.975320835,2.026559027,2.950298073,0.002689336,-0.002951369,0.030083213,0.030347039,0.014000000
