seq,timestamp,self_id,target_id,distance,gt_distance
15,26.128000,2,3,1.999047,2.000000
16,26.168000,2,0,2.741276,2.828427
16,26.168000,2,1,1.995708,2.000000
16,26.168000,2,3,2.022448,2.000000
17,26.208000,2,0,2.911240,2.828427
17,26.208000,2,1,2.030482,2.000000
17,26.208000,2,3,2.057583,2.000000
18,26.248000,2,0,2.895785,2.828427
18,26.248000,2,1,1.977589,2.000000
18,26.248000,2,3,1.933908,2.000000
19,26.288000,2,0,2.787825,2.828427
19,26.288000,2,1,1.937545,2.000000
19,26.288000,2,3,1.942397,2.000000
20,26.328000,2,0,2.785037,2.828427
20,26.328000,2,1,2.093332,2.000000
20,26.328000,2,3,2.029121,2.000000
21,26.368000,2,0,2.795764,2.828427
21,26.368000,2,1,1.976087,2.000000
21,26.368000,2,3,2.014891,2.000000
22,26.408000,2,0,2.770544,2.828427
22,26.408000,2,1,2.076316,2.000000
22,26.408000,2,3,2.017353,2.000000
23,26.448000,2,0,2.855348,2.828427
23,26.448000,2,1,1.878382,2.000000
23,26.448000,2,3,1.943769,2.000000
24,26.488000,2,0,2.918779,2.828427
24,26.488000,2,1,2.001299,2.000000
24,26.488000,2,3,2.014307,2.000000
25,26.528000,2,0,2.843486,2.828427
25,26.528000,2,1,2.022399,2.000000
25,26.528000,2,3,1.959678,2.000000
26,26.568000,2,0,2.794537,2.828427
26,26.568000,2,1,1.885120,2.000000
26,26.568000,2,3,2.036731,2.000000
27,26.608000,2,0,2.937329,2.828427
27,26.608000,2,1,1.983046,2.000000
27,26.608000,2,3,2.026726,2.000000
28,26.648000,2,0,2.787514,2.828427
28,26.648000,2,1,2.101641,2.000000
28,26.648000,2,3,2.009521,2.000000
29,26.688000,2,0,2.848073,2.828427
29,26.688000,2,1,2.029938,2.000000
29,26.688000,2,3,2.047568,2.000000
30,26.728000,2,0,2.927323,2.828427
30,26.728000,2,1,1.934609,2.000000
30,26.728000,2,3,1.939907,2.000000
31,26.768000,2,0,2.750347,2.828427
31,26.768000,2,1,1.914578,2.000000
31,26.768000,2,3,1.993523,2.000000
32,26.808000,2,0,2.947286,2.828427
32,26.808000,2,1,2.004349,2.000000
32,26.808000,2,3,1.883758,2.000000
33,26.848000,2,0,2.690711,2.828427
33,26.848000,2,1,1.874444,2.000000
33,26.848000,2,3,2.011658,2.000000
34,26.888000,2,0,2.801620,2.828427
34,26.888000,2,1,1.997430,2.000000
34,26.888000,2,3,2.039446,2.000000
35,26.928000,2,0,2.839252,2.828427
35,26.928000,2,1,2.011633,2.000000
35,26.928000,2,3,2.177338,2.000000
36,26.968000,2,0,2.848380,2.828427
36,26.968000,2,1,1.964525,2.000000
36,26.968000,2,3,1.975445,2.000000
37,27.008000,2,0,2.837903,2.828427
37,27.008000,2,1,2.013286,2.000000
37,27.008000,2,3,1.944017,2.000000
38,27.050000,2,0,2.937146,2.828427
38,27.050000,2,1,2.126636,2.000000
38,27.050000,2,3,1.997571,2.000000
39,27.088000,2,0,2.756672,2.828427
39,27.088000,2,1,2.083506,2.000000
39,27.088000,2,3,2.112673,2.000000
40,27.128000,2,0,2.846751,2.828427
40,27.128000,2,1,2.029914,2.000000
40,27.128000,2,3,2.067644,2.000000
41,27.168000,2,0,2.830764,2.828427
41,27.168000,2,1,2.021146,2.000000
41,27.168000,2,3,2.015572,2.000000
42,27.208000,2,0,2.830136,2.828427
42,27.208000,2,1,2.107375,2.000000
42,27.208000,2,3,2.056460,2.000000
43,27.248000,2,0,2.874870,2.828427
43,27.248000,2,1,1.955433,2.000000
43,27.248000,2,3,2.104288,2.000000
44,27.288000,2,0,2.879032,2.828427
44,27.288000,2,1,1.992511,2.000000
44,27.288000,2,3,1.957724,2.000000
45,27.328000,2,0,2.849626,2.828427
45,27.328000,2,1,2.021507,2.000000
45,27.328000,2,3,1.962024,2.000000
46,27.368000,2,0,2.838839,2.828427
46,27.368000,2,1,2.000804,2.000000
46,27.368000,2,3,2.010251,2.000000
47,27.408000,2,0,2.733934,2.828427
47,27.408000,2,1,1.986664,2.000000
47,27.408000,2,3,1.932958,2.000000
48,27.448000,2,0,2.660126,2.828427
48,27.448000,2,1,1.929329,2.000000
48,27.448000,2,3,1.846238,2.000000
49,27.488000,2,0,2.862046,2.828427
49,27.488000,2,1,1.973405,2.000000
49,27.488000,2,3,1.948970,2.000000
50,27.528000,2,0,2.810055,2.828427
50,27.528000,2,1,2.071749,2.000000
50,27.528000,2,3,2.028996,2.000000
51,27.568000,2,0,2.873201,2.828427
51,27.568000,2,1,2.023175,2.000000
51,27.568000,2,3,1.987107,2.000000
52,27.608000,2,0,2.775379,2.828427
52,27.608000,2,1,1.932595,2.000000
52,27.608000,2,3,2.270130,2.000000
53,27.648000,2,0,2.656994,2.828427
53,27.648000,2,1,1.850032,2.000000
53,27.648000,2,3,1.961125,2.000000
54,27.688000,2,0,2.883048,2.828427
54,27.688000,2,1,2.025923,2.000000
54,27.688000,2,3,1.940365,2.000000
55,27.730000,2,0,2.794592,2.828427
55,27.730000,2,1,2.009015,2.000000
55,27.730000,2,3,1.972045,2.000000
56,27.768000,2,0,2.853315,2.828427
56,27.768000,2,1,1.957070,2.000000
56,27.768000,2,3,2.076427,2.000000
57,27.808000,2,0,2.863565,2.828427
57,27.808000,2,1,2.023231,2.000000
57,27.808000,2,3,1.848448,2.000000
58,27.848000,2,0,2.677438,2.828427
58,27.848000,2,1,1.996962,2.000000
58,27.848000,2,3,1.921393,2.000000
59,27.888000,2,0,2.817502,2.828427
59,27.888000,2,1,1.889610,2.000000
59,27.888000,2,3,2.018988,2.000000
60,27.930000,2,0,2.881305,2.828427
60,27.930000,2,1,2.016278,2.000000
60,27.930000,2,3,2.027069,2.000000
61,27.968000,2,0,2.721989,2.828427
61,27.968000,2,1,1.968365,2.000000
61,27.968000,2,3,1.872033,2.000000
62,28.008000,2,0,2.638361,2.828427
62,28.008000,2,1,1.958286,2.000000
62,28.008000,2,3,1.974344,2.000000
63,28.048000,2,0,2.805603,2.828427
63,28.048000,2,1,1.896533,2.000000
63,28.048000,2,3,2.017387,2.000000
64,28.088000,2,0,2.706852,2.828427
64,28.088000,2,1,2.059239,2.000000
64,28.088000,2,3,1.924689,2.000000
65,28.130000,2,0,2.872814,2.828427
65,28.130000,2,1,2.032196,2.000000
65,28.130000,2,3,2.051929,2.000000
66,28.168000,2,0,2.813640,2.828427
66,28.168000,2,1,1.993073,2.000000
66,28.168000,2,3,1.899314,2.000000
67,28.208000,2,0,2.758432,2.828427
67,28.208000,2,1,2.040939,2.000000
67,28.208000,2,3,1.864170,2.000000
68,28.248000,2,0,2.873981,2.828427
68,28.248000,2,1,2.069560,2.000000
68,28.248000,2,3,1.815234,2.000000
69,28.288000,2,0,2.882564,2.828427
69,28.288000,2,1,2.047302,2.000000
69,28.288000,2,3,1.982934,2.000000
70,28.332000,2,0,2.767688,2.828427
70,28.332000,2,1,2.060590,2.000000
70,28.332000,2,3,1.900604,2.000000
71,28.368000,2,0,2.931439,2.828427
71,28.368000,2,1,2.081155,2.000000
71,28.368000,2,3,1.975422,2.000000
72,28.408000,2,0,2.768661,2.828427
72,28.408000,2,1,2.148703,2.000000
72,28.408000,2,3,2.021478,2.000000
73,28.448000,2,0,2.822925,2.828427
73,28.448000,2,1,1.950258,2.000000
73,28.448000,2,3,1.785172,2.000000
74,28.488000,2,0,2.743895,2.828427
74,28.488000,2,1,1.952324,2.000000
74,28.488000,2,3,2.091953,2.000000
75,28.528000,2,0,2.855569,2.828427
75,28.528000,2,1,2.049534,2.000000
75,28.528000,2,3,1.963016,2.000000
76,28.568000,2,0,2.967997,2.828427
76,28.568000,2,1,1.936504,2.000000
76,28.568000,2,3,1.954347,2.000000
77,28.608000,2,0,2.748861,2.828427
77,28.608000,2,1,2.135256,2.000000
77,28.608000,2,3,2.074608,2.000000
78,28.648000,2,0,2.752090,2.828427
78,28.648000,2,1,2.017994,2.000000
78,28.648000,2,3,2.012449,2.000000
79,28.688000,2,0,2.932145,2.828427
79,28.688000,2,1,1.984601,2.000000
79,28.688000,2,3,1.988202,2.000000
80,28.728000,2,0,2.670851,2.828427
80,28.728000,2,1,2.158911,2.000000
80,28.728000,2,3,2.067231,2.000000
81,28.768000,2,0,2.743562,2.828427
81,28.768000,2,1,1.732790,2.000000
81,28.768000,2,3,1.940178,2.000000
82,28.810000,2,0,2.809917,2.828427
82,28.810000,2,1,2.086054,2.000000
82,28.810000,2,3,2.064149,2.000000
83,28.848000,2,0,2.817463,2.828427
83,28.848000,2,1,2.096098,2.000000
83,28.848000,2,3,1.927301,2.000000
84,28.888000,2,0,2.815455,2.828427
84,28.888000,2,1,1.982705,2.000000
84,28.888000,2,3,1.959870,2.000000
85,28.928000,2,0,2.843309,2.828427
85,28.928000,2,1,1.848105,2.000000
85,28.928000,2,3,2.034501,2.000000
86,28.968000,2,0,2.881888,2.828427
86,28.968000,2,1,1.918880,2.000000
86,28.968000,2,3,1.894203,2.000000
87,29.008000,2,0,2.834691,2.828427
87,29.008000,2,1,2.190903,2.000000
87,29.008000,2,3,1.939461,2.000000
88,29.048000,2,0,3.015503,2.828427
88,29.048000,2,1,2.129920,2.000000
88,29.048000,2,3,1.968271,2.000000
89,29.088000,2,0,2.720385,2.828427
89,29.088000,2,1,1.986896,2.000000
89,29.088000,2,3,2.079219,2.000000
90,29.128000,2,0,2.869478,2.828427
90,29.128000,2,1,1.980546,2.000000
90,29.128000,2,3,1.934482,2.000000
91,29.168000,2,0,2.761553,2.828427
91,29.168000,2,1,1.950871,2.000000
91,29.168000,2,3,2.031485,2.000000
92,29.208000,2,0,2.764662,2.828427
92,29.208000,2,1,2.120621,2.000000
92,29.208000,2,3,2.014045,2.000000
93,29.248000,2,0,2.792671,2.828427
93,29.248000,2,1,1.948484,2.000000
93,29.248000,2,3,1.986574,2.000000
94,29.288000,2,0,2.758246,2.828427
94,29.288000,2,1,1.943346,2.000000
94,29.288000,2,3,1.926700,2.000000
95,29.328000,2,0,2.914210,2.828427
95,29.328000,2,1,1.973877,2.000000
95,29.328000,2,3,1.882010,2.000000
96,29.368000,2,0,2.936123,2.828427
96,29.368000,2,1,1.977681,2.000000
96,29.368000,2,3,2.023654,2.000000
97,29.408000,2,0,2.751591,2.828427
97,29.408000,2,1,1.934468,2.000000
97,29.408000,2,3,2.029408,2.000000
98,29.448000,2,0,2.809058,2.828427
98,29.448000,2,1,1.963484,2.000000
98,29.448000,2,3,1.856615,2.000000
99,29.488000,2,0,2.813232,2.828427
99,29.488000,2,1,1.959050,2.000000
99,29.488000,2,3,2.023311,2.000000
100,29.528000,2,0,2.854845,2.828427
100,29.528000,2,1,1.936090,2.000000
100,29.528000,2,3,2.054578,2.000000
101,29.568000,2,0,2.699774,2.828427
101,29.568000,2,1,2.084070,2.000000
101,29.568000,2,3,1.965358,2.000000
102,29.608000,2,0,2.860295,2.828427
102,29.608000,2,1,2.032275,2.000000
102,29.608000,2,3,1.916994,2.000000
103,29.648000,2,0,2.955378,2.828427
103,29.648000,2,1,1.969429,2.000000
103,29.648000,2,3,2.030723,2.000000
104,29.688000,2,0,2.924584,2.828427
104,29.688000,2,1,2.035326,2.000000
104,29.688000,2,3,1.992275,2.000000
105,29.730000,2,0,2.869816,2.828427
105,29.730000,2,1,2.050019,2.000000
105,29.730000,2,3,1.889636,2.000000
106,29.768000,2,0,2.796413,2.828427
106,29.768000,2,1,2.086678,2.000000
106,29.768000,2,3,2.196600,2.000000
107,29.808000,2,0,3.105571,2.828427
107,29.808000,2,1,2.039374,2.000000
107,29.808000,2,3,2.116480,2.000000
108,29.848000,2,0,2.776360,2.828427
108,29.848000,2,1,1.932401,2.000000
108,29.848000,2,3,2.019291,2.000000
109,29.888000,2,0,2.743336,2.828427
109,29.888000,2,1,1.927767,2.000000
109,29.888000,2,3,2.060904,2.000000
110,29.932000,2,0,2.818658,2.828427
110,29.932000,2,1,2.047863,2.000000
110,29.932000,2,3,1.949677,2.000000
111,29.968000,2,0,2.667231,2.828427
111,29.968000,2,1,2.156237,2.000000
111,29.968000,2,3,2.096770,2.000000
112,30.008000,2,0,2.819298,2.828427
112,30.008000,2,1,1.848427,2.000000
112,30.008000,2,3,1.859076,2.000000
113,30.048000,2,0,2.844593,2.828427
113,30.048000,2,1,2.098065,2.000000
113,30.048000,2,3,2.022663,2.000000
114,30.088000,2,0,2.976659,2.828427
114,30.088000,2,1,2.042314,2.000000
114,30.088000,2,3,2.091806,2.000000
115,30.130000,2,0,2.809787,2.828427
115,30.130000,2,1,2.083216,2.000000
115,30.130000,2,3,1.946309,2.000000
116,30.168000,2,0,2.665371,2.828427
116,30.168000,2,1,1.965697,2.000000
116,30.168000,2,3,2.093906,2.000000
117,30.208000,2,0,2.831567,2.828427
117,30.208000,2,1,2.003720,2.000000
117,30.208000,2,3,1.946291,2.000000
118,30.248000,2,0,2.808574,2.828427
118,30.248000,2,1,2.020851,2.000000
118,30.248000,2,3,1.981059,2.000000
119,30.288000,2,0,2.833128,2.828427
119,30.288000,2,1,1.955689,2.000000
119,30.288000,2,3,1.888777,2.000000
120,30.328000,2,0,2.838579,2.828427
120,30.328000,2,1,1.957901,2.000000
120,30.328000,2,3,2.041559,2.000000
121,30.368000,2,0,3.001936,2.828427
121,30.368000,2,1,2.077170,2.000000
121,30.368000,2,3,1.992027,2.000000
122,30.408000,2,0,2.981350,2.828427
122,30.408000,2,1,2.069001,2.000000
122,30.408000,2,3,1.867261,2.000000
123,30.448000,2,0,2.777157,2.828427
123,30.448000,2,1,2.034016,2.000000
123,30.448000,2,3,1.878091,2.000000
124,30.488000,2,0,2.868304,2.828427
124,30.488000,2,1,1.899475,2.000000
124,30.488000,2,3,2.036815,2.000000
125,30.528000,2,0,2.734344,2.828427
125,30.528000,2,1,2.147475,2.000000
125,30.528000,2,3,2.074457,2.000000
126,30.568000,2,0,2.890089,2.828427
126,30.568000,2,1,2.236282,2.000000
126,30.568000,2,3,1.921996,2.000000
127,30.608000,2,0,2.793125,2.828427
127,30.608000,2,1,2.138796,2.000000
127,30.608000,2,3,2.018560,2.000000
128,30.648000,2,0,2.805105,2.828427
128,30.648000,2,1,2.077815,2.000000
128,30.648000,2,3,2.018885,2.000000
129,30.688000,2,0,2.842703,2.828427
129,30.688000,2,1,1.907844,2.000000
129,30.688000,2,3,1.943244,2.000000
130,30.728000,2,0,2.779189,2.828427
130,30.728000,2,1,1.940391,2.000000
130,30.728000,2,3,2.074377,2.000000
131,30.768000,2,0,2.920977,2.828427
131,30.768000,2,1,2.113216,2.000000
131,30.768000,2,3,1.925444,2.000000
132,30.808000,2,0,2.938430,2.828427
132,30.808000,2,1,2.027966,2.000000
132,30.808000,2,3,1.855689,2.000000
133,30.848000,2,0,2.762263,2.828427
133,30.848000,2,1,1.938435,2.000000
133,30.848000,2,3,1.980436,2.000000
134,30.888000,2,0,2.839917,2.828427
134,30.888000,2,1,2.075030,2.000000
134,30.888000,2,3,1.939733,2.000000
135,30.928000,2,0,2.779223,2.828427
135,30.928000,2,1,2.010605,2.000000
135,30.928000,2,3,1.910453,2.000000
136,30.968000,2,0,2.816446,2.828427
136,30.968000,2,1,2.039019,2.000000
136,30.968000,2,3,1.909929,2.000000
137,31.008000,2,0,2.873032,2.828427
137,31.008000,2,1,2.095120,2.000000
137,31.008000,2,3,2.031810,2.000000
138,31.050000,2,0,2.746519,2.828427
138,31.050000,2,1,1.930797,2.000000
138,31.050000,2,3,2.043321,2.000000
139,31.088000,2,0,2.682975,2.828427
139,31.088000,2,1,1.927516,2.000000
139,31.088000,2,3,2.016196,2.000000
140,31.132000,2,0,2.834331,2.828427
140,31.132000,2,1,2.189158,2.000000
140,31.132000,2,3,2.079433,2.000000
141,31.168000,2,0,2.782672,2.828427
141,31.168000,2,1,1.909530,2.000000
141,31.168000,2,3,1.996992,2.000000
142,31.208000,2,0,2.848029,2.828427
142,31.208000,2,1,2.050822,2.000000
142,31.208000,2,3,1.940895,2.000000
143,31.250000,2,0,2.855019,2.828427
143,31.250000,2,1,2.175062,2.000000
143,31.250000,2,3,1.928388,2.000000
144,31.288000,2,0,2.771152,2.828427
144,31.288000,2,1,2.014094,2.000000
144,31.288000,2,3,1.969089,2.000000
145,31.330000,2,0,2.961387,2.828427
145,31.330000,2,1,1.957594,2.000000
145,31.330000,2,3,2.078667,2.000000
146,31.368000,2,0,2.749507,2.828427
146,31.368000,2,1,1.963850,2.000000
146,31.368000,2,3,1.869317,2.000000
147,31.408000,2,0,2.757193,2.828427
147,31.408000,2,1,2.030924,2.000000
147,31.408000,2,3,1.928192,2.000000
148,31.452000,2,0,2.821100,2.828427
148,31.452000,2,1,1.930246,2.000000
148,31.452000,2,3,2.107486,2.000000
149,31.488000,2,0,2.913820,2.828427
149,31.488000,2,1,2.021217,2.000000
149,31.488000,2,3,1.989616,2.000000
150,31.528000,2,0,2.768385,2.828427
150,31.528000,2,1,1.994057,2.000000
150,31.528000,2,3,1.955589,2.000000
151,31.568000,2,0,2.624257,2.828427
151,31.568000,2,1,2.045967,2.000000
151,31.568000,2,3,1.941256,2.000000
152,31.608000,2,0,2.834189,2.828427
152,31.608000,2,1,1.934480,2.000000
152,31.608000,2,3,2.157156,2.000000
153,31.648000,2,0,2.838006,2.828427
153,31.648000,2,1,1.958923,2.000000
153,31.648000,2,3,2.009667,2.000000
154,31.688000,2,0,2.947121,2.828427
154,31.688000,2,1,2.032709,2.000000
154,31.688000,2,3,1.927604,2.000000
155,31.730000,2,0,2.772531,2.828427
155,31.730000,2,1,2.033963,2.000000
155,31.730000,2,3,2.062100,2.000000
156,31.768000,2,0,2.900345,2.828427
156,31.768000,2,1,1.958974,2.000000
156,31.768000,2,3,2.027271,2.000000
157,31.808000,2,0,2.724768,2.828427
157,31.808000,2,1,1.923698,2.000000
157,31.808000,2,3,1.904406,2.000000
158,31.848000,2,0,2.867010,2.828427
158,31.848000,2,1,2.028343,2.000000
158,31.848000,2,3,2.009039,2.000000
159,31.888000,2,0,3.005708,2.828427
159,31.888000,2,1,2.050148,2.000000
159,31.888000,2,3,2.228401,2.000000
160,31.932000,2,0,2.765528,2.828427
160,31.932000,2,1,1.908120,2.000000
160,31.932000,2,3,2.046165,2.000000
161,31.970000,2,0,2.841423,2.828427
161,31.970000,2,1,2.167367,2.000000
161,31.970000,2,3,1.995750,2.000000
162,32.008000,2,0,2.859763,2.828427
162,32.008000,2,1,1.956765,2.000000
162,32.008000,2,3,1.917230,2.000000
163,32.048000,2,0,2.765909,2.828427
163,32.048000,2,1,1.946532,2.000000
163,32.048000,2,3,2.180551,2.000000
164,32.088000,2,0,2.751529,2.828427
164,32.088000,2,1,2.056049,2.000000
164,32.088000,2,3,2.084585,2.000000
165,32.130000,2,0,2.877059,2.828427
165,32.130000,2,1,1.879153,2.000000
165,32.130000,2,3,2.062727,2.000000
166,32.168000,2,0,2.930267,2.828427
166,32.168000,2,1,1.954757,2.000000
166,32.168000,2,3,2.012089,2.000000
167,32.208000,2,0,2.829201,2.828427
167,32.208000,2,1,1.944828,2.000000
167,32.208000,2,3,2.174139,2.000000
168,32.248000,2,0,2.696028,2.828427
168,32.248000,2,1,1.988298,2.000000
168,32.248000,2,3,2.091048,2.000000
169,32.288000,2,0,2.670351,2.828427
169,32.288000,2,1,1.927477,2.000000
169,32.288000,2,3,2.078202,2.000000
170,32.328000,2,0,2.797574,2.828427
170,32.328000,2,1,2.037906,2.000000
170,32.328000,2,3,1.991328,2.000000
171,32.368000,2,0,2.813674,2.828427
171,32.368000,2,1,1.950121,2.000000
171,32.368000,2,3,1.978351,2.000000
172,32.408000,2,0,2.752964,2.828427
172,32.408000,2,1,1.960664,2.000000
172,32.408000,2,3,2.067007,2.000000
173,32.448000,2,0,2.742885,2.828427
173,32.448000,2,1,1.908925,2.000000
173,32.448000,2,3,1.775800,2.000000
174,32.488000,2,0,2.930332,2.828427
174,32.488000,2,1,2.047355,2.000000
174,32.488000,2,3,1.912368,2.000000
175,32.528000,2,0,2.838960,2.828427
175,32.528000,2,1,1.996138,2.000000
175,32.528000,2,3,2.010042,2.000000
176,32.568000,2,0,2.793371,2.828427
176,32.568000,2,1,1.864492,2.000000
176,32.568000,2,3,1.984504,2.000000
177,32.608000,2,0,2.758762,2.828427
177,32.608000,2,1,1.946265,2.000000
177,32.608000,2,3,2.004454,2.000000
178,32.648000,2,0,2.574629,2.828422
178,32.648000,2,1,2.014410,1.999992
178,32.648000,2,3,2.141962,2.000000
179,32.688000,2,0,2.835503,2.828401
179,32.688000,2,1,2.002381,1.999954
179,32.688000,2,3,1.953000,2.000000
180,32.728000,2,0,2.798857,2.828360
180,32.728000,2,1,1.933671,1.999888
180,32.728000,2,3,2.057242,2.000000
181,32.768000,2,0,2.953465,2.828291
181,32.768000,2,1,1.939518,1.999782
181,32.768000,2,3,2.031411,2.000000
182,32.808000,2,0,2.972636,2.828177
182,32.808000,2,1,2.001916,1.999609
182,32.808000,2,3,1.878236,2.000000
183,32.848000,2,0,2.804644,2.828008
183,32.848000,2,1,1.979401,1.999348
183,32.848000,2,3,2.098509,2.000000
184,32.888000,2,0,2.745882,2.827784
184,32.888000,2,1,2.043812,1.998996
184,32.888000,2,3,1.946684,1.999994
185,32.932000,2,0,2.795887,2.827509
185,32.932000,2,1,2.001669,1.998576
185,32.932000,2,3,2.035300,1.999945
186,32.970000,2,0,2.811005,2.827133
186,32.970000,2,1,2.083069,1.997997
186,32.970000,2,3,2.010375,1.999854
187,33.008000,2,0,2.762345,2.826752
187,33.008000,2,1,2.139405,1.997419
187,33.008000,2,3,1.875032,1.999718
188,33.048000,2,0,2.890161,2.826370
188,33.048000,2,1,1.938638,1.996863
188,33.048000,2,3,1.911990,1.999505
189,33.088000,2,0,2.812591,2.825963
189,33.088000,2,1,2.002724,1.996311
189,33.088000,2,3,1.951506,1.999159
190,33.128000,2,0,2.727243,2.825584
190,33.128000,2,1,2.088879,1.995847
190,33.128000,2,3,2.046806,1.998694
191,33.168000,2,0,2.894009,2.825223
191,33.168000,2,1,1.819109,1.995459
191,33.168000,2,3,1.826549,1.998089
192,33.208000,2,0,2.910285,2.824887
192,33.208000,2,1,2.058746,1.995154
192,33.208000,2,3,2.096057,1.997347
193,33.248000,2,0,2.730256,2.824597
193,33.248000,2,1,2.137356,1.994943
193,33.248000,2,3,1.777125,1.996528
194,33.288000,2,0,2.831651,2.824324
194,33.288000,2,1,2.046656,1.994795
194,33.288000,2,3,2.065323,1.995555
195,33.328000,2,0,2.845190,2.824084
195,33.328000,2,1,2.058124,1.994717
195,33.328000,2,3,1.994494,1.994491
196,33.368000,2,0,2.852586,2.823885
196,33.368000,2,1,1.901020,1.994696
196,33.368000,2,3,2.028262,1.993416
197,33.408000,2,0,2.788676,2.823555
197,33.408000,2,1,2.072025,1.994765
197,33.408000,2,3,2.054513,1.991136
198,33.448000,2,0,2.732580,2.823399
198,33.448000,2,1,1.989515,1.994844
198,33.448000,2,3,2.060339,1.989825
199,33.488000,2,0,2.789608,2.823261
199,33.488000,2,1,1.906472,1.994928
199,33.488000,2,3,1.988993,1.988568
200,33.528000,2,0,2.774946,2.823143
200,33.528000,2,1,1.908123,1.995003
200,33.528000,2,3,1.955313,1.987444
201,33.568000,2,0,2.867712,2.823017
201,33.568000,2,1,2.285156,1.995077
201,33.568000,2,3,2.010168,1.986195
202,33.608000,2,0,2.816082,2.822897
202,33.608000,2,1,2.028469,1.995137
202,33.608000,2,3,1.872709,1.984965
203,33.648000,2,0,2.736343,2.822785
203,33.648000,2,1,2.129020,1.995180
203,33.648000,2,3,1.828579,1.983761
204,33.688000,2,0,2.818703,2.822688
204,33.688000,2,1,1.890535,1.995204
204,33.688000,2,3,1.937268,1.982650
205,33.728000,2,0,2.797226,2.822588
205,33.728000,2,1,2.075008,1.995208
205,33.728000,2,3,2.206684,1.981451
206,33.768000,2,0,2.881048,2.822499
206,33.768000,2,1,1.866091,1.995187
206,33.768000,2,3,2.020109,1.980351
207,33.808000,2,0,2.916109,2.822415
207,33.808000,2,1,1.971538,1.995139
207,33.808000,2,3,1.918168,1.979288
208,33.848000,2,0,2.837000,2.822335
208,33.848000,2,1,2.017731,1.995064
208,33.848000,2,3,1.834767,1.978265
209,33.888000,2,0,2.695247,2.822251
209,33.888000,2,1,1.984262,1.994956
209,33.888000,2,3,1.951272,1.977232
210,33.928000,2,0,2.551200,2.822171
210,33.928000,2,1,2.044375,1.994826
210,33.928000,2,3,2.039020,1.976292
211,33.968000,2,0,2.794270,2.822081
211,33.968000,2,1,2.056857,1.994664
211,33.968000,2,3,1.991711,1.975350
212,34.008000,2,0,2.902125,2.821996
212,34.008000,2,1,1.989532,1.994501
212,34.008000,2,3,2.022414,1.974544
213,34.048000,2,0,2.828943,2.821901
213,34.048000,2,1,2.210822,1.994318
213,34.048000,2,3,1.994438,1.973740
214,34.088000,2,0,2.883118,2.821804
214,34.088000,2,1,2.054702,1.994133
214,34.088000,2,3,1.948740,1.972984
215,34.128000,2,0,2.767984,2.821613
215,34.128000,2,1,2.064963,1.993796
215,34.128000,2,3,2.031405,1.971662
216,34.168000,2,0,2.893316,2.821517
216,34.168000,2,1,1.830947,1.993637
216,34.168000,2,3,2.066568,1.971037
217,34.208000,2,0,2.830979,2.821434
217,34.208000,2,1,1.992669,1.993504
217,34.208000,2,3,1.808147,1.970504
218,34.248000,2,0,2.812569,2.821356
218,34.248000,2,1,1.989832,1.993383
218,34.248000,2,3,1.912520,1.969985
219,34.288000,2,0,2.760192,2.821299
219,34.288000,2,1,2.035714,1.993298
219,34.288000,2,3,1.947167,1.969576
220,34.328000,2,0,2.730247,2.821254
220,34.328000,2,1,2.004190,1.993235
220,34.328000,2,3,2.008122,1.969221
221,34.368000,2,0,2.910230,2.821220
