stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
18.100000000,3,2,1.849624339,2.069667682,1.242817573,2.038121902,1.978895449,1.335574796,-0.188497564,0.090772234,-0.092757223,0.228855484,-0.100000000
18.200000000,3,0,-0.119386248,0.033856799,1.203784213,0.022835370,-0.014910429,1.317263373,-0.142221617,0.048767227,-0.113479160,0.188368656,-0.100000000
18.200000000,3,1,1.819211500,-0.019401756,1.323083760,2.023102643,-0.007781505,1.416080416,-0.203891144,-0.011620251,-0.092996656,0.224399213,-0.100000000
18.200000000,3,2,1.895680483,2.027573271,1.303127229,2.035674079,1.978364670,1.391006818,-0.139993596,0.049208601,-0.087879589,0.172460185,-0.100000000
18.300000000,3,0,-0.148118409,0.018640204,1.276578546,0.021135143,-0.013971773,1.399287508,-0.169253553,0.032611978,-0.122708962,0.211584015,-0.100000000
18.300000000,3,1,1.822300661,-0.006377199,1.397105715,2.020658113,-0.007926147,1.494207568,-0.198357452,0.001548949,-0.097101852,0.220854812,-0.100000000
18.300000000,3,2,1.902341000,1.966866007,1.382147788,2.032055516,1.977700390,1.468256256,-0.129714517,-0.010834382,-0.086108467,0.156070201,-0.100000000
18.400000000,3,0,-0.207049831,0.016260049,1.361266285,0.019089016,-0.012826478,1.484173504,-0.226138847,0.029086527,-0.122907219,0.259019283,-0.100000000
18.400000000,3,1,1.853480070,-0.016572247,1.475560044,2.018142100,-0.008077423,1.573942422,-0.164662030,-0.008494824,-0.098382378,0.192002184,-0.100000000
18.400000000,3,2,1.946287879,1.922923686,1.443065674,2.028188185,1.977167866,1.547186372,-0.081900306,-0.054244180,-0.104120698,0.143147514,-0.100000000
18.500000000,3,0,-0.184249078,-0.002388799,1.435171479,0.017530592,-0.011938895,1.542090182,-0.201779670,0.009550096,-0.106918703,0.228556008,-0.100000000
18.500000000,3,1,1.807881475,-0.043074706,1.549349021,2.016469563,-0.008185205,1.627717737,-0.208588088,-0.034889502,-0.078368716,0.225539184,-0.100000000
18.500000000,3,2,1.962985962,1.918212215,1.501109531,2.025523157,1.976888715,1.600627878,-0.062537195,-0.058676499,-0.099518347,0.131368694,-0.100000000
18.600000000,3,0,-0.211586587,-0.009504685,1.511686656,0.015123486,-0.010534252,1.623195731,-0.226710073,0.001029567,-0.111509074,0.252651521,-0.100000000
18.600000000,3,1,1.806483127,-0.052324737,1.632760907,2.014226255,-0.008318182,1.702267913,-0.207743128,-0.044006555,-0.069507006,0.223439048,-0.100000000
18.600000000,3,2,1.924819889,1.922585794,1.564479868,2.021805365,1.976585141,1.675314033,-0.096985476,-0.053999347,-0.110834165,0.156864031,-0.100000000
18.700000000,3,0,-0.220032427,-0.019616810,1.594738780,0.012420152,-0.008945205,1.706064770,-0.232452579,-0.010671604,-0.111325990,0.257956509,-0.100000000
18.700000000,3,1,1.830362880,-0.076160227,1.696300703,2.012117776,-0.008405015,1.778003581,-0.181754896,-0.067755212,-0.081702879,0.210477960,-0.100000000
18.700000000,3,2,1.966882974,1.871685635,1.638595548,2.018086434,1.976365997,1.751979239,-0.051203460,-0.104680362,-0.113383691,0.162590387,-0.100000000
18.800000000,3,0,-0.146960687,-0.041155410,1.661726106,0.010597633,-0.007874889,1.759142404,-0.157558320,-0.033280522,-0.097416298,0.188207737,-0.100000000
18.800000000,3,1,1.811595842,-0.124577820,1.760703412,2.010903859,-0.008425592,1.826426076,-0.199308017,-0.116152228,-0.065722664,0.239863491,-0.100000000
18.800000000,3,2,1.976245423,1.849961874,1.722533176,2.015785749,1.976277445,1.801332238,-0.039540325,-0.126315571,-0.078799061,0.154040101,-0.100000000
18.900000000,3,0,-0.155285689,-0.066571135,1.741252061,0.007881467,-0.006232882,1.836803632,-0.163167157,-0.060338254,-0.095551572,0.198480046,-0.100000000
18.900000000,3,1,1.849240707,-0.130595266,1.824568114,2.009329054,-0.008403436,1.897629048,-0.160088347,-0.122191830,-0.073060935,0.214235904,-0.100000000
18.900000000,3,2,1.930014428,1.891872393,1.776379162,2.012574043,1.976243231,1.874031653,-0.082559614,-0.084370838,-0.097652491,0.153200971,-0.100000000
19.000000000,3,0,-0.128971089,-0.097649870,1.823012468,0.005178166,-0.004466264,1.915705293,-0.134149255,-0.093183607,-0.092692825,0.187806195,-0.100000000
19.000000000,3,1,1.882977294,-0.127911071,1.883962903,2.007935707,-0.008305377,1.970573505,-0.124958413,-0.119605695,-0.086610602,0.193446436,-0.100000000
19.000000000,3,2,1.898427328,1.918157872,1.843194763,2.009550424,1.976313380,1.948269260,-0.111123096,-0.058155507,-0.105074497,0.163618628,-0.100000000
19.100000000,3,0,-0.102348808,-0.074770440,1.892421548,0.003544994,-0.003291686,1.965986063,-0.105893802,-0.071478754,-0.073564516,0.147426075,-0.100000000
19.100000000,3,1,1.902118350,-0.061585990,1.957401421,2.007141871,-0.008192922,2.017548194,-0.105023520,-0.053393068,-0.060146773,0.132281495,-0.100000000
19.100000000,3,2,1.900395293,1.866493705,1.924362246,2.007762837,1.976391997,1.995690865,-0.107367544,-0.109898291,-0.071328619,0.169390660,-0.100000000
19.200000000,3,0,-0.095573802,-0.019232709,1.975396816,0.001323682,-0.001489236,2.040572958,-0.096897485,-0.017743474,-0.065176142,0.118118088,-0.100000000
19.200000000,3,1,1.905049398,-0.072002362,2.010315133,2.006101819,-0.007960374,2.087867466,-0.101052421,-0.064041988,-0.077552333,0.142573954,-0.100000000
19.200000000,3,2,1.878761027,1.909005280,1.986534596,2.005309476,1.976547825,2.066151484,-0.126548449,-0.067542545,-0.079616889,0.164058997,-0.100000000
19.300000000,3,0,-0.078137443,-0.047506652,2.043724269,-0.000567607,0.000364130,2.113157813,-0.077569836,-0.047870783,-0.069433543,0.114584939,-0.100000000
19.300000000,3,1,1.930753690,-0.064945730,2.066494927,2.005258833,-0.007675556,2.157106238,-0.074505144,-0.057270173,-0.090611311,0.130542326,-0.100000000
19.300000000,3,2,1.861315769,1.918549710,2.069723726,2.003158426,1.976738091,2.135101973,-0.141842657,-0.058188381,-0.065378247,0.166671959,-0.100000000
19.400000000,3,0,-0.062774184,-0.081218033,2.115779775,-0.001676851,0.001688548,2.161335600,-0.061097334,-0.082906581,-0.045555825,0.112613136,-0.100000000
19.400000000,3,1,1.940302073,-0.067775676,2.135751840,2.004799670,-0.007450564,2.203423345,-0.064497597,-0.060325112,-0.067671505,0.111258671,-0.100000000
19.400000000,3,2,1.883275111,1.900817229,2.136286377,2.001877519,1.976861447,2.181009024,-0.118602408,-0.076044218,-0.044722647,0.147815322,-0.100000000
19.500000000,3,0,-0.083447162,-0.078425045,2.167870645,-0.003078223,0.003778620,2.230703480,-0.080368939,-0.082203665,-0.062832835,0.131013641,-0.100000000
19.500000000,3,1,1.960317619,-0.097657999,2.198787405,2.004290065,-0.007102029,2.270782083,-0.043972445,-0.090555970,-0.071994678,0.123762649,-0.100000000
19.500000000,3,2,1.892984364,1.937411734,2.189885812,2.000271075,1.976974669,2.247397808,-0.107286711,-0.039562935,-0.057511995,0.127997241,-0.100000000
19.600000000,3,0,-0.046092058,-0.047032077,2.222551280,-0.004229377,0.006039794,2.299431621,-0.041862681,-0.053071872,-0.076880341,0.102370379,-0.100000000
19.600000000,3,1,1.962132052,-0.060699743,2.259619486,2.003994935,-0.006783741,2.338205948,-0.041862883,-0.053916001,-0.078586462,0.104092594,-0.100000000
19.600000000,3,2,1.873692278,1.903686449,2.251271569,1.998977378,1.976987484,2.313534886,-0.125285100,-0.073301035,-0.062263317,0.157943403,-0.100000000
19.700000000,3,0,-0.037310903,-0.035146066,2.289376840,-0.004848462,0.007561691,2.344272533,-0.032462441,-0.042707757,-0.054895693,0.076754803,-0.100000000
19.700000000,3,1,1.975156070,-0.057790856,2.339356814,2.003944294,-0.006585121,2.382600862,-0.028788224,-0.051205735,-0.043244048,0.072944067,-0.100000000
19.700000000,3,2,1.921695072,1.908390728,2.304911583,1.998279636,1.976955137,2.356863831,-0.076584563,-0.068564409,-0.051952248,0.115175126,-0.100000000
19.800000000,3,0,-0.049992131,-0.035297116,2.357895328,-0.005559120,0.009740642,2.408527001,-0.044433010,-0.045037758,-0.050631673,0.081032453,-0.100000000
19.800000000,3,1,1.936263877,-0.076889497,2.394916928,2.004095027,-0.006283254,2.446524830,-0.067831150,-0.070606243,-0.051607902,0.110678282,-0.100000000
19.800000000,3,2,1.939194672,1.947399141,2.359824111,1.997449534,1.976878207,2.418904018,-0.058254862,-0.029479066,-0.059079907,0.088051574,-0.100000000
19.900000000,3,0,-0.107902190,-0.014673518,2.421786201,-0.006070265,0.011822729,2.470976217,-0.101831925,-0.026496248,-0.049190016,0.116152701,-0.100000000
19.900000000,3,1,1.915995552,-0.061511152,2.462508013,2.004501766,-0.005953411,2.508308753,-0.088506214,-0.055557742,-0.045800740,0.114095225,-0.100000000
19.900000000,3,2,1.944119298,1.905641627,2.415301731,1.996810749,1.976784978,2.478549223,-0.052691451,-0.071143351,-0.063247492,0.108802622,-0.100000000
20.000000000,3,0,-0.097558203,-0.011633837,2.471361684,-0.006321059,0.013297236,2.516582370,-0.091237144,-0.024931072,-0.045220686,0.104836469,-0.100000000
20.000000000,3,1,1.931620633,-0.083439327,2.516737308,2.004945222,-0.005668231,2.552831994,-0.073324589,-0.077771096,-0.036094686,0.112816954,-0.100000000
20.000000000,3,2,1.944910392,1.857778213,2.474975951,1.996426967,1.976703307,2.521458997,-0.051516575,-0.118925094,-0.046483046,0.137687360,-0.100000000
20.100000000,3,0,-0.047332579,-0.027629791,2.525974148,-0.006413109,0.014629614,2.558333979,-0.040919471,-0.042259405,-0.032359830,0.067137314,-0.100000000
20.100000000,3,1,1.933515213,-0.161028405,2.563569007,2.005387501,-0.005317706,2.593381399,-0.071872288,-0.155710699,-0.029812392,0.174069602,-0.100000000
20.100000000,3,2,1.925938930,1.872033276,2.525908538,1.996068965,1.976631344,2.560321987,-0.070130034,-0.104598068,-0.034413449,0.130549849,-0.100000000
20.200000000,3,0,-0.073609329,-0.097391027,2.573287074,-0.006273130,0.016128372,2.604746860,-0.067336199,-0.113519400,-0.031459786,0.135685430,-0.100000000
20.200000000,3,1,1.915118129,-0.167960848,2.613357136,2.005788831,-0.004750012,2.638563447,-0.090670702,-0.163210836,-0.025206311,0.188399340,-0.100000000
20.200000000,3,2,1.911073361,1.872932712,2.571429602,1.995552792,1.976606580,2.603347405,-0.084479431,-0.103673867,-0.031917803,0.137491059,-0.100000000
20.300000000,3,0,-0.087039766,-0.114479700,2.622208723,-0.005947783,0.017248655,2.638864705,-0.081091983,-0.131728355,-0.016655982,0.155581782,-0.100000000
20.300000000,3,1,1.882947296,-0.156965578,2.640741920,2.005947652,-0.004167477,2.671881703,-0.123000355,-0.152798101,-0.031139783,0.198610254,-0.100000000
20.300000000,3,2,1.912924053,1.823303945,2.614232235,1.995013816,1.976685161,2.635059056,-0.082089764,-0.153381216,-0.020826821,0.175209255,-0.100000000
20.400000000,3,0,-0.143503763,-0.121256597,2.670139834,-0.005458378,0.018276811,2.669730757,-0.138045384,-0.139533408,0.000409077,0.196281093,-0.100000000
20.400000000,3,1,1.863721183,-0.192101362,2.680964738,2.005943655,-0.003473393,2.701874975,-0.142222472,-0.188627970,-0.020910237,0.237160242,-0.100000000
20.400000000,3,2,1.941130719,1.837369203,2.633540202,1.994364083,1.976886611,2.663763656,-0.053233364,-0.139517408,-0.030223455,0.152356015,-0.100000000
20.500000000,3,0,-0.134823797,-0.097710574,2.684543396,-0.004750700,0.019458215,2.702987157,-0.130073097,-0.117168789,-0.018443761,0.176033259,-0.100000000
20.500000000,3,1,1.864212023,-0.173534953,2.718549779,2.005728583,-0.002480811,2.733573163,-0.141516561,-0.171054142,-0.015023384,0.222513277,-0.100000000
20.500000000,3,2,1.876234694,1.835996350,2.665472547,1.993470046,1.977357631,2.694467624,-0.117235352,-0.141361281,-0.028995076,0.185924323,-0.100000000
20.600000000,3,0,-0.140319704,-0.084649196,2.718733769,-0.004126933,0.020475613,2.728471690,-0.136192772,-0.105124809,-0.009737921,0.172320990,-0.100000000
20.600000000,3,1,1.869482071,-0.177319312,2.750786378,2.005377493,-0.001517541,2.757000799,-0.135895422,-0.175801771,-0.006214421,0.222289108,-0.100000000
20.600000000,3,2,1.868984257,1.850196182,2.696051252,1.992621412,1.978023617,2.717636272,-0.123637155,-0.127827434,-0.021585020,0.179142156,-0.100000000
20.700000000,3,0,-0.152380736,-0.116487003,2.758830443,-0.003537143,0.021499215,2.750987689,-0.148843593,-0.137986218,0.007842754,0.203116027,-0.100000000
20.700000000,3,1,1.849476841,-0.164066495,2.765687339,2.004927189,-0.000515110,2.777033469,-0.155450348,-0.163551384,-0.011346130,0.225926095,-0.100000000
20.700000000,3,2,1.882032719,1.840376770,2.724036753,1.991708814,1.978945538,2.737883712,-0.109676095,-0.138568769,-0.013846959,0.177262200,-0.100000000
20.800000000,3,0,-0.141178316,-0.115623853,2.778745036,-0.002826180,0.022897248,2.776973347,-0.138352136,-0.138521100,0.001771689,0.195786996,-0.100000000
20.800000000,3,1,1.825352553,-0.148548448,2.797112595,2.004248327,0.000807007,2.799638329,-0.178895774,-0.149355455,-0.002525734,0.233060355,-0.100000000
20.800000000,3,2,1.835382532,1.830050164,2.753280703,1.990388125,1.980529259,2.761055930,-0.155005593,-0.150479095,-0.007775228,0.216173879,-0.100000000
20.900000000,3,0,-0.119340607,-0.112805923,2.804122257,-0.002377116,0.023933134,2.793258848,-0.116963492,-0.136739057,0.010863409,0.180266585,-0.100000000
20.900000000,3,1,1.844530869,-0.156353855,2.824787374,2.003733591,0.001717520,2.813637542,-0.159202722,-0.158071376,0.011149832,0.224624988,-0.100000000
20.900000000,3,2,1.809469197,1.861714681,2.769724863,1.989398588,1.981863458,2.775498442,-0.179929391,-0.120148777,-0.005773579,0.216433936,-0.100000000
21.000000000,3,0,-0.099791401,-0.132425175,2.828958336,-0.001813767,0.025509130,2.814587227,-0.097977634,-0.157934305,0.014371109,0.186411883,-0.100000000
21.000000000,3,1,1.927085230,-0.107750392,2.857854789,2.002940225,0.003020852,2.831994193,-0.075854996,-0.110771243,0.025860596,0.136722416,-0.100000000
21.000000000,3,2,1.834123830,1.835873582,2.790409513,1.987903655,1.984097079,2.794550041,-0.153779825,-0.148223496,-0.004140528,0.213624866,-0.100000000
21.100000000,3,0,-0.096610230,-0.101256767,2.822349690,-0.001372501,0.027054494,2.833104283,-0.095237729,-0.128311261,-0.010754593,0.160155131,-0.100000000
21.100000000,3,1,1.915120184,-0.123371515,2.867358982,2.002103465,0.004319033,2.847846927,-0.086983282,-0.127690549,0.019512055,0.155729534,-0.100000000
21.100000000,3,2,1.845193181,1.890013507,2.820317093,1.986394246,1.986585655,2.811317869,-0.141201065,-0.096572148,0.008999224,0.171303551,-0.100000000
21.200000000,3,0,-0.110441393,-0.093367295,2.832997791,-0.001113397,0.028145376,2.845458986,-0.109327996,-0.121512670,-0.012461195,0.163930537,-0.100000000
21.200000000,3,1,1.925231627,-0.121123570,2.888274434,2.001439517,0.005308444,2.858191527,-0.076207890,-0.126432014,0.030082907,0.150657486,-0.100000000
21.200000000,3,2,1.863255810,1.871920880,2.836960433,1.985264482,1.988574133,2.822482097,-0.122008673,-0.116653253,0.014478337,0.169421722,-0.100000000
21.300000000,3,0,-0.091177602,-0.071703621,2.840523126,-0.000836273,0.029644997,2.861875267,-0.090341329,-0.101348618,-0.021352141,0.137437302,-0.100000000
21.300000000,3,1,1.952469190,-0.116671625,2.886884881,2.000390607,0.006810645,2.871558254,-0.047921417,-0.123482269,0.015326628,0.133338811,-0.100000000
21.300000000,3,2,1.891517938,1.858155256,2.849344308,1.983594065,1.991693972,2.837025382,-0.092076127,-0.133538716,0.012318926,0.162672548,-0.100000000
21.400000000,3,0,-0.043605275,-0.079842769,2.854681945,-0.000674798,0.031027339,2.876523745,-0.042930477,-0.110870108,-0.021841800,0.120881227,-0.100000000
21.400000000,3,1,1.898421809,-0.124795954,2.886428935,1.999249905,0.008353359,2.883280116,-0.100828096,-0.133149313,0.003148819,0.167047776,-0.100000000
21.400000000,3,2,1.898094223,1.908372472,2.855833999,1.981928752,1.995015677,2.849563235,-0.083834529,-0.086643205,0.006270764,0.120725290,-0.100000000
21.500000000,3,0,-0.053907615,-0.084651966,2.866162163,-0.000610238,0.032123350,2.887954472,-0.053297378,-0.116775316,-0.021792309,0.130199806,-0.100000000
21.500000000,3,1,1.918993480,-0.095999397,2.912568392,1.998163358,0.009728283,2.892294470,-0.079169878,-0.105727680,0.020273922,0.133630999,-0.100000000
21.500000000,3,2,1.902520972,1.892267074,2.869210104,1.980544297,1.998005665,2.858956668,-0.078023325,-0.105738591,0.010253436,0.131808277,-0.100000000
21.600000000,3,0,-0.042301755,-0.046412877,2.863729073,-0.000596386,0.033132877,2.898631343,-0.041705370,-0.079545753,-0.034902270,0.096358877,-0.100000000
21.600000000,3,1,1.876253665,-0.126897615,2.912351456,1.996905619,0.011209042,2.900600825,-0.120651954,-0.138106657,0.011750630,0.183761857,-0.100000000
21.600000000,3,2,1.868581862,1.912441495,2.878442663,1.979222897,2.001153143,2.867433174,-0.110641035,-0.088711649,0.011009488,0.142240655,-0.100000000
21.700000000,3,0,-0.069960353,-0.082794251,2.881429013,-0.000620365,0.034129052,2.909966496,-0.069339988,-0.116923304,-0.028537484,0.138900975,-0.100000000
21.700000000,3,1,1.836793229,-0.145043759,2.914466040,1.995196917,0.013051277,2.909305855,-0.158403688,-0.158095036,0.005160185,0.223857982,-0.100000000
21.700000000,3,2,1.903507035,1.862665610,2.888223168,1.977853615,2.004907684,2.876120901,-0.074346580,-0.142242074,0.012102267,0.160955542,-0.100000000
21.800000000,3,0,-0.083604303,-0.100133731,2.895910756,-0.000657823,0.034715059,2.917575930,-0.082946481,-0.134848790,-0.021665174,0.159792662,-0.100000000
21.800000000,3,1,1.820326932,-0.158814337,2.931601403,1.993772694,0.014465744,2.915132723,-0.173445762,-0.173280081,0.016468680,0.245724716,-0.100000000
21.800000000,3,2,1.948453660,1.821615498,2.899905046,1.976973024,2.007689670,2.881864109,-0.028519364,-0.186074172,0.018040938,0.189109564,-0.100000000
21.900000000,3,0,-0.106482865,-0.097420163,2.893263354,-0.000725837,0.035285427,2.926645703,-0.105757028,-0.132705590,-0.033382349,0.172944222,-0.100000000
21.900000000,3,1,1.820922358,-0.142131256,2.942286818,1.991741016,0.016326675,2.922056629,-0.170818658,-0.158457931,0.020230189,0.233874304,-0.100000000
21.900000000,3,2,1.923796041,1.839413406,2.910509307,1.975934858,2.011265528,2.888851843,-0.052138817,-0.171852122,0.021657464,0.180888512,-0.100000000
22.000000000,3,0,-0.150659108,-0.087933366,2.909116777,-0.000818389,0.035670608,2.935319901,-0.149840719,-0.123603974,-0.026203125,0.196002008,-0.100000000
22.000000000,3,1,1.869311778,-0.139209051,2.938008122,1.989444994,0.018246223,2.928678723,-0.120133216,-0.157455275,0.009329399,0.198270499,-0.100000000
22.000000000,3,2,1.907064745,1.841651905,2.920769567,1.974911046,2.014869829,2.895854567,-0.067846301,-0.173217924,0.024915000,0.187692107,-0.100000000
22.100000000,3,0,-0.114778412,-0.081908963,2.915870819,-0.000933441,0.035846524,2.942077371,-0.113844971,-0.117755487,-0.026206553,0.165872890,-0.100000000
22.100000000,3,1,1.880409714,-0.168866582,2.949364639,1.987409028,0.019817294,2.933831574,-0.106999314,-0.188683875,0.015533065,0.217466627,-0.100000000
22.100000000,3,2,1.929767672,1.811093136,2.923368277,1.974081724,2.017756870,2.901509807,-0.044314052,-0.206663734,0.021858469,0.212488651,-0.100000000
22.200000000,3,0,-0.084814028,-0.139408482,2.929974806,-0.001111453,0.035902944,2.948690406,-0.083702575,-0.175311425,-0.018715600,0.195167852,-0.100000000
22.200000000,3,1,1.901595899,-0.147382167,2.950652230,1.985199748,0.021430203,2.938877733,-0.083603849,-0.168812370,0.011774497,0.188748135,-0.100000000
22.200000000,3,2,1.946387793,1.805667772,2.924994006,1.973247098,2.020628995,2.907162158,-0.026859305,-0.214961223,0.017831848,0.217365417,-0.100000000
22.300000000,3,0,-0.082267199,-0.153088486,2.945945285,-0.001362722,0.035820751,2.954716891,-0.080904478,-0.188909237,-0.008771606,0.205691942,-0.100000000
22.300000000,3,1,1.931610652,-0.149373602,2.955737318,1.982957295,0.022982614,2.943490531,-0.051346643,-0.172356216,0.012246787,0.180258499,-0.100000000
22.300000000,3,2,1.918129196,1.848228257,2.931700946,1.972488625,2.023300268,2.912417014,-0.054359429,-0.175072011,0.019283933,0.184328583,-0.100000000
22.400000000,3,0,-0.089551757,-0.138754587,2.954668612,-0.001791978,0.035546265,2.961421387,-0.087759779,-0.174300852,-0.006752774,0.195264348,-0.100000000
22.400000000,3,1,1.904855816,-0.164277386,2.964128872,1.980190203,0.024747172,2.948549867,-0.075334387,-0.189024558,0.015579005,0.204079050,-0.100000000
22.400000000,3,2,1.922563608,1.841418794,2.945660747,1.971708209,2.026334521,2.918407600,-0.049144601,-0.184915727,0.027253146,0.193266014,-0.100000000
22.500000000,3,0,-0.131841768,-0.140398482,2.957555779,-0.002289352,0.035194985,2.966903699,-0.129552415,-0.175593467,-0.009347920,0.218413089,-0.100000000
22.500000000,3,1,1.929417347,-0.194311071,2.974904426,1.977736461,0.026145948,2.952591706,-0.048319114,-0.220457019,0.022312720,0.226790413,-0.100000000
22.500000000,3,2,1.931629023,1.787951737,2.956713700,1.971162376,2.028843918,2.923398895,-0.039533353,-0.240892181,0.033314805,0.246377363,-0.100000000
22.600000000,3,0,-0.070591627,-0.173095768,2.970924299,-0.003012263,0.034715950,2.973133484,-0.067579364,-0.207811718,-0.002209185,0.218535034,-0.100000000
22.600000000,3,1,1.906697907,-0.176245933,2.975690087,1.974791282,0.027610238,2.957172588,-0.068093375,-0.203856171,0.018517499,0.215724231,-0.100000000
22.600000000,3,2,1.861960644,1.776943221,2.961901021,1.970678262,2.031673114,2.929161875,-0.108717619,-0.254729894,0.032739146,0.278888313,-0.100000000
22.700000000,3,0,-0.011608182,-0.206586589,2.979846476,-0.003682942,0.034314527,2.977909363,-0.007925240,-0.240901117,0.001937113,0.241039229,-0.100000000
22.700000000,3,1,1.905548290,-0.154477126,2.976089816,1.972393650,0.028622388,2.960825129,-0.066845360,-0.183099514,0.015264687,0.195516611,-0.100000000
