stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
17.900000000,1,0,-0.075297070,0.045247882,0.998879763,0.025850690,-0.016462701,1.104646638,-0.101147761,0.061710582,-0.105766875,0.158825997,-0.100000000
17.900000000,1,2,1.963161880,2.028115573,1.088595737,2.043824702,1.980367921,1.188431110,-0.080662823,0.047747652,-0.099835373,0.136943167,-0.100000000
17.900000000,1,3,-0.018216341,2.055265171,1.006714354,0.037286708,1.994415757,1.105992090,-0.055503049,0.060849414,-0.099277737,0.128993444,-0.100000000
18.000000000,1,0,-0.131035006,0.069066613,1.056811194,0.024904183,-0.016018784,1.186445421,-0.155939189,0.085085397,-0.129634227,0.219912683,-0.100000000
18.000000000,1,2,1.927605054,2.049874923,1.175841915,2.040951418,1.979578141,1.266613299,-0.113346365,0.070296782,-0.090771384,0.161333444,-0.100000000
18.000000000,1,3,-0.066856781,2.040962626,1.101478905,0.036176532,1.994606750,1.187255146,-0.103033313,0.046355876,-0.085776240,0.141853073,-0.100000000
18.100000000,1,0,-0.152403968,0.077006775,1.122193126,0.024093055,-0.015595804,1.243743185,-0.176497022,0.092602579,-0.121550060,0.233454179,-0.100000000
18.100000000,1,2,1.849624202,2.069667682,1.242816957,2.038729424,1.979035812,1.321269321,-0.189105222,0.090631870,-0.078452364,0.223896615,-0.100000000
18.100000000,1,3,-0.086683297,2.064427248,1.189822417,0.035246302,1.994789651,1.244067323,-0.121929599,0.069637596,-0.054244906,0.150528176,-0.100000000
18.200000000,1,0,-0.119386385,0.033856799,1.203783597,0.022635308,-0.014800388,1.327721770,-0.142021693,0.048657188,-0.123938173,0.194674996,-0.100000000
18.200000000,1,2,1.895680346,2.027573270,1.303126613,2.035222967,1.978273363,1.400894339,-0.139542621,0.049299907,-0.097767726,0.177372918,-0.100000000
18.200000000,1,3,-0.144794179,2.072962802,1.254670385,0.033679259,1.995131180,1.327185183,-0.178473438,0.077831621,-0.072514798,0.207771330,-0.100000000
18.300000000,1,0,-0.148118546,0.018640205,1.276577930,0.020830601,-0.013802452,1.412697404,-0.168949147,0.032442657,-0.136119474,0.219373771,-0.100000000
18.300000000,1,2,1.902340863,1.966866006,1.382147172,2.031450273,1.977605220,1.480795170,-0.129109410,-0.010739214,-0.098647998,0.162837336,-0.100000000
18.300000000,1,3,-0.128130193,2.041215103,1.320108489,0.031836389,1.995599305,1.410884276,-0.159966583,0.045615798,-0.090775786,0.189500269,-0.100000000
18.400000000,1,0,-0.207049968,0.016260050,1.361265668,0.019467972,-0.013039936,1.469297530,-0.226517940,0.029299986,-0.108031862,0.252665291,-0.100000000
18.400000000,1,2,1.946287743,1.922923685,1.443065058,2.028870971,1.977249537,1.533420060,-0.082583229,-0.054325852,-0.090355001,0.133922792,-0.100000000
18.400000000,1,3,-0.073732371,2.020724736,1.383850021,0.030453544,1.995996006,1.466279389,-0.104185914,0.024728730,-0.082429368,0.135132585,-0.100000000
18.500000000,1,0,-0.184249215,-0.002388798,1.435170863,0.017237412,-0.011769782,1.552459956,-0.201486628,0.009380984,-0.117289092,0.233327228,-0.100000000
18.500000000,1,2,1.962985825,1.918212214,1.501108915,2.025046004,1.976844475,1.610178419,-0.062060179,-0.058632261,-0.109069504,0.138511243,-0.100000000
18.500000000,1,3,-0.040545332,1.973243183,1.467202819,0.028214337,1.996696419,1.547699699,-0.068759669,-0.023453236,-0.080496879,0.108432901,-0.100000000
18.600000000,1,0,-0.211586724,-0.009504684,1.511686040,0.014801374,-0.010344544,1.633440394,-0.226388099,0.000839860,-0.121754353,0.257053300,-0.100000000
18.600000000,1,2,1.924819752,1.922585793,1.564479252,2.021339436,1.976553343,1.684764787,-0.096519684,-0.053967550,-0.120285535,0.163392643,-0.100000000
18.600000000,1,3,-0.039932655,1.968177072,1.529908758,0.025833460,1.997502404,1.627075773,-0.065766116,-0.029325332,-0.097167015,0.120940423,-0.100000000
18.700000000,1,0,-0.220032564,-0.019616809,1.594738164,0.012954284,-0.009258282,1.690172922,-0.232986848,-0.010358526,-0.095434758,0.251988022,-0.100000000
18.700000000,1,2,1.966882837,1.871685634,1.638594932,2.018789267,1.976401208,1.737241091,-0.051906430,-0.104715573,-0.098646159,0.152940163,-0.100000000
18.700000000,1,3,-0.069920901,1.955598674,1.611093531,0.024039824,1.998145573,1.682672564,-0.093960725,-0.042546899,-0.071579033,0.125548455,-0.100000000
18.800000000,1,0,-0.146960824,-0.041155409,1.661725490,0.010200845,-0.007639929,1.770530423,-0.157161669,-0.033515480,-0.108804933,0.194065945,-0.100000000
18.800000000,1,2,1.976245286,1.849961873,1.722532560,2.015302281,1.976265025,1.811954699,-0.039056995,-0.126303151,-0.089422139,0.159606559,-0.100000000
18.800000000,1,3,-0.062284384,1.941719079,1.677269616,0.021303475,1.999169662,1.761201354,-0.083587859,-0.057450583,-0.083931739,0.131651192,-0.100000000
18.900000000,1,0,-0.155285826,-0.066571134,1.741251445,0.007492159,-0.005988877,1.847978566,-0.162777985,-0.060582257,-0.106727122,0.203856716,-0.100000000
18.900000000,1,2,1.930014291,1.891872392,1.776378546,2.012130103,1.976247746,1.884528860,-0.082115812,-0.084375354,-0.108150314,0.159870877,-0.100000000
18.900000000,1,3,-0.012531013,1.925273321,1.752786343,0.018469120,2.000242042,1.836587180,-0.031000133,-0.074968721,-0.083800837,0.116635748,-0.100000000
19.000000000,1,0,-0.128971226,-0.097649870,1.823011852,0.005638372,-0.004780657,1.901990366,-0.134609598,-0.092869213,-0.078978515,0.181609582,-0.100000000
19.000000000,1,2,1.898427191,1.918157871,1.843194147,2.010057168,1.976295677,1.935345729,-0.111629978,-0.058137805,-0.092151582,0.155990930,-0.100000000
19.000000000,1,3,-0.037206253,1.925777215,1.806084568,0.016415044,2.001014796,1.888962523,-0.053621297,-0.075237581,-0.082877955,0.124115641,-0.100000000
19.100000000,1,0,-0.102348944,-0.074770439,1.892420932,0.003166436,-0.003003875,1.978100020,-0.105515381,-0.071766565,-0.085679089,0.153703746,-0.100000000
19.100000000,1,2,1.900395156,1.866493704,1.924361630,2.007348344,1.976414008,2.007124233,-0.106953188,-0.109920304,-0.082762603,0.174273079,-0.100000000
19.100000000,1,3,-0.112853471,1.932693193,1.861505862,0.013460089,2.002116756,1.962606902,-0.126313560,-0.069423563,-0.101101040,0.176057282,-0.100000000
19.200000000,1,0,-0.095573939,-0.019232708,1.975396200,0.001069300,-0.001261490,2.049753162,-0.096643239,-0.017971218,-0.074356962,0.123255175,-0.100000000
19.200000000,1,2,1.878760890,1.909005279,1.986533980,2.005023947,1.976570278,2.074849051,-0.126263057,-0.067564999,-0.088315072,0.168246665,-0.100000000
19.200000000,1,3,-0.162931117,1.910784869,1.931460341,0.010670452,2.003148376,2.032180543,-0.173601569,-0.092363507,-0.100720202,0.220936827,-0.100000000
19.300000000,1,0,-0.078137579,-0.047506652,2.043723653,-0.000253238,0.000026398,2.100337191,-0.077884342,-0.047533050,-0.056613537,0.107379952,-0.100000000
19.300000000,1,2,1.861315632,1.918549709,2.069723110,2.003520021,1.976703228,2.122900182,-0.142204389,-0.058153519,-0.053177072,0.162578353,-0.100000000
19.300000000,1,3,-0.132816547,1.940601663,2.008040680,0.008737849,2.003855822,2.081666964,-0.141554396,-0.063254160,-0.073626285,0.171637891,-0.100000000
19.400000000,1,0,-0.062774321,-0.081218032,2.115779159,-0.001893764,0.001976799,2.171361188,-0.060880557,-0.083194831,-0.055582029,0.117120383,-0.100000000
19.400000000,1,2,1.883274974,1.900817228,2.136285761,2.001627173,1.976883671,2.190580415,-0.118352199,-0.076066444,-0.054294654,0.150802043,-0.100000000
19.400000000,1,3,-0.107102303,1.935241373,2.071081576,0.006143602,2.004792109,2.151821088,-0.113245904,-0.069550737,-0.080739512,0.155501796,-0.100000000
19.500000000,1,0,-0.083447299,-0.078425044,2.167870029,-0.003278236,0.004129166,2.241678579,-0.080169063,-0.082554211,-0.073808550,0.136711296,-0.100000000
19.500000000,1,2,1.892984227,1.937411734,2.189885196,2.000044742,1.976983081,2.257934043,-0.107060515,-0.039571347,-0.068048847,0.132885255,-0.100000000
19.500000000,1,3,-0.123393447,1.934150445,2.136785393,0.003705239,2.005693802,2.222210710,-0.127098686,-0.071543357,-0.085425317,0.169026663,-0.100000000
19.600000000,1,0,-0.046092195,-0.047032076,2.222550664,-0.004047069,0.005638409,2.287509097,-0.042045126,-0.052670485,-0.064958433,0.093603262,-0.100000000
19.600000000,1,2,1.873692141,1.903686448,2.251270953,1.999181410,1.976991490,2.302033420,-0.125489269,-0.073305042,-0.050762467,0.153941593,-0.100000000
19.600000000,1,3,-0.090017565,1.961724492,2.186181178,0.002144881,2.006322444,2.268587408,-0.092162446,-0.044597952,-0.082406230,0.131429375,-0.100000000
19.700000000,1,0,-0.037311040,-0.035146065,2.289376224,-0.004964265,0.007879317,2.353615138,-0.032346775,-0.043025382,-0.064238914,0.083810116,-0.100000000
19.700000000,1,2,1.921694935,1.908390727,2.304910967,1.998147305,1.976945601,2.365896484,-0.076452370,-0.068554874,-0.060985517,0.119431859,-0.100000000
19.700000000,1,3,-0.114021254,1.960933878,2.241348085,-0.000100571,2.007341284,2.336089849,-0.113920683,-0.046407406,-0.094741765,0.155266131,-0.100000000
19.800000000,1,0,-0.049992268,-0.035297115,2.357894712,-0.005611748,0.009928613,2.414100975,-0.044380520,-0.045225728,-0.056206263,0.084700301,-0.100000000
19.800000000,1,2,1.939194535,1.947399140,2.359823495,1.997385872,1.976870640,2.424264246,-0.058191337,-0.029471500,-0.064440751,0.091691938,-0.100000000
19.800000000,1,3,-0.078234997,1.981311306,2.315473150,-0.002168980,2.008388687,2.398296507,-0.076066018,-0.027077381,-0.082823357,0.115667334,-0.100000000
19.900000000,1,0,-0.107902327,-0.014673517,2.421785585,-0.005966432,0.011341851,2.456374174,-0.101935895,-0.026015369,-0.034588589,0.110743382,-0.100000000
19.900000000,1,2,1.944119161,1.905641626,2.415301115,1.996945788,1.976808846,2.464691588,-0.052826627,-0.071167220,-0.049390473,0.101463514,-0.100000000
19.900000000,1,3,-0.001692606,2.013266104,2.372138098,-0.003651449,2.009161285,2.441923277,0.001958842,0.004104819,-0.069785178,0.069933238,-0.100000000
20.000000000,1,0,-0.097558340,-0.011633836,2.471361068,-0.006305099,0.013175173,2.512767371,-0.091253241,-0.024809009,-0.041406303,0.103233342,-0.100000000
20.000000000,1,2,1.944910256,1.857778212,2.474975335,1.996458024,1.976710323,2.517889633,-0.051547768,-0.118932111,-0.042914298,0.136541775,-0.100000000
20.000000000,1,3,-0.035772801,1.967297749,2.426760387,-0.005716989,2.010218605,2.500183312,-0.030055812,-0.042920856,-0.073422925,0.090202426,-0.100000000
20.100000000,1,0,-0.047332716,-0.027629790,2.525973532,-0.006411425,0.014822062,2.564345915,-0.040921292,-0.042451852,-0.038372383,0.070350207,-0.100000000
20.100000000,1,2,1.925938793,1.872033275,2.525907922,1.996011634,1.976623022,2.565895833,-0.070072841,-0.104589747,-0.039987911,0.132091829,-0.100000000
20.100000000,1,3,-0.099166187,1.928828878,2.480044101,-0.007741050,2.011184411,2.553489930,-0.091425137,-0.082355533,-0.073445829,0.143301358,-0.100000000
20.200000000,1,0,-0.073609466,-0.097391027,2.573286458,-0.006296845,0.016002936,2.600904211,-0.067312621,-0.113393963,-0.027617754,0.134729061,-0.100000000
20.200000000,1,2,1.911073224,1.872932712,2.571428986,1.995603464,1.976604068,2.599781473,-0.084530241,-0.103671356,-0.028352487,0.136736883,-0.100000000
20.200000000,1,3,-0.105985076,1.900270473,2.528157431,-0.009283320,2.011839086,2.591285977,-0.096701756,-0.111568613,-0.063128546,0.160573965,-0.100000000
20.300000000,1,0,-0.087039903,-0.114479699,2.622208107,-0.005982434,0.017157414,2.636095475,-0.081057469,-0.131637113,-0.013887368,0.155214374,-0.100000000
20.300000000,1,2,1.912923916,1.823303944,2.614231619,1.995064173,1.976674265,2.632481661,-0.082140257,-0.153370321,-0.018250042,0.174935820,-0.100000000
20.300000000,1,3,-0.091904971,1.900533225,2.576995787,-0.010887700,2.012455777,2.627558982,-0.081017271,-0.111922552,-0.050563196,0.147129510,-0.100000000
20.400000000,1,0,-0.143503900,-0.121256596,2.670139217,-0.005399053,0.018382856,2.672844013,-0.138104847,-0.139639453,-0.002704795,0.196416500,-0.100000000
20.400000000,1,2,1.941130582,1.837369202,2.633539586,1.994289267,1.976917203,2.666653379,-0.053158685,-0.139548001,-0.033113793,0.152957555,-0.100000000
20.400000000,1,3,-0.098980459,1.908062783,2.616392429,-0.012745184,2.013118285,2.664904521,-0.086235274,-0.105055502,-0.048512093,0.144314255,-0.100000000
20.500000000,1,0,-0.134823934,-0.097710573,2.684542780,-0.004908095,0.019204383,2.696140875,-0.129915840,-0.116914956,-0.011598095,0.175162062,-0.100000000
20.500000000,1,2,1.876234557,1.835996349,2.665471931,1.993671944,1.977230747,2.688188351,-0.117437387,-0.141234398,-0.022716419,0.185080336,-0.100000000
20.500000000,1,3,-0.101664502,1.896977643,2.655852851,-0.014058323,2.013547755,2.688074943,-0.087606179,-0.116570112,-0.032222093,0.149337527,-0.100000000
20.600000000,1,0,-0.140319841,-0.084649195,2.718733153,-0.004180015,0.020387210,2.726383042,-0.136139826,-0.105036406,-0.007649889,0.172119782,-0.100000000
20.600000000,1,2,1.868984120,1.850196182,2.696050636,1.992697468,1.977955583,2.715748149,-0.123713348,-0.127759401,-0.019697513,0.178928614,-0.100000000
20.600000000,1,3,-0.150111249,1.877245625,2.694444848,-0.015963793,2.014107822,2.717456805,-0.134147456,-0.136862197,-0.023011957,0.193019044,-0.100000000
20.700000000,1,0,-0.152380873,-0.116487002,2.758829827,-0.003434421,0.021687714,2.754801468,-0.148946453,-0.138174716,0.004028358,0.203208084,-0.100000000
20.700000000,1,2,1.882032582,1.840376769,2.724036137,1.991534615,1.979140047,2.741296645,-0.109502033,-0.138763278,-0.017260508,0.177605934,-0.100000000
20.700000000,1,3,-0.153816903,1.901305496,2.721893542,-0.018060368,2.014682775,2.744524242,-0.135756536,-0.113377279,-0.022630700,0.178315431,-0.100000000
20.800000000,1,0,-0.141178453,-0.115623852,2.778744420,-0.002874220,0.022794712,2.775236234,-0.138304233,-0.138418564,0.003508186,0.195704029,-0.100000000
20.800000000,1,2,1.835382395,1.830050163,2.753280086,1.990486377,1.980403461,2.759513211,-0.155103983,-0.150353297,-0.006233125,0.216106944,-0.100000000
20.800000000,1,3,-0.169139057,1.887748421,2.748909436,-0.019842472,2.015164338,2.763837969,-0.149296585,-0.127415917,-0.014928533,0.196842951,-0.100000000
20.900000000,1,0,-0.119340744,-0.112805922,2.804121641,-0.002322491,0.024070371,2.795260789,-0.117018253,-0.136876293,0.008860851,0.180296716,-0.100000000
20.900000000,1,2,1.809469060,1.861714680,2.769724247,1.989268331,1.982048025,2.777275401,-0.179799271,-0.120333344,-0.007551154,0.216483051,-0.100000000
20.900000000,1,3,-0.158528748,1.897324280,2.772706346,-0.021866239,2.015710002,2.782621956,-0.136662509,-0.118385722,-0.009915610,0.181080479,-0.100000000
21.000000000,1,0,-0.099791538,-0.132425174,2.828957720,-0.001768866,0.025652454,2.816380248,-0.098022672,-0.158077628,0.012577473,0.186427395,-0.100000000
21.000000000,1,2,1.834123693,1.835873581,2.790408897,1.987766566,1.984314019,2.796165722,-0.153642873,-0.148440438,-0.005756825,0.213714382,-0.100000000
21.000000000,1,3,-0.152424470,1.917545490,2.793257060,-0.024361654,2.016396917,2.802273826,-0.128062817,-0.098851427,-0.009016766,0.162027750,-0.100000000
21.100000000,1,0,-0.096610367,-0.101256766,2.822349073,-0.001447156,0.026770118,2.829808218,-0.095163210,-0.128026884,-0.007459145,0.159695205,-0.100000000
21.100000000,1,2,1.845193044,1.890013506,2.820316477,1.986678602,1.986101107,2.808325542,-0.141485558,-0.096087601,0.011990935,0.171449038,-0.100000000
21.100000000,1,3,-0.193525077,1.853366243,2.799696036,-0.026166447,2.016924401,2.814602760,-0.167358631,-0.163558158,-0.014906724,0.234483246,-0.100000000
21.200000000,1,0,-0.110441530,-0.093367294,2.832997175,-0.001078290,0.028310084,2.847291566,-0.109363240,-0.121677378,-0.014294391,0.164225553,-0.100000000
21.200000000,1,2,1.863255673,1.871920879,2.836959817,1.985088016,1.988893819,2.824126075,-0.121832343,-0.116972939,0.012833742,0.169382683,-0.100000000
21.200000000,1,3,-0.163384641,1.895837647,2.825967407,-0.028781344,2.017738572,2.830184155,-0.134603296,-0.121900925,-0.004216748,0.181647086,-0.100000000
21.300000000,1,0,-0.091177739,-0.071703620,2.840522510,-0.000856343,0.029514682,2.860471636,-0.090321395,-0.101218302,-0.019949126,0.137116982,-0.100000000
21.300000000,1,2,1.891517801,1.858155255,2.849343692,1.983745123,1.991403625,2.835800329,-0.092227322,-0.133248370,0.013543363,0.162617434,-0.100000000
21.300000000,1,3,-0.122722628,1.904730568,2.850313272,-0.030935915,2.018445344,2.841458126,-0.091786713,-0.113714776,0.008855146,0.146404456,-0.100000000
21.400000000,1,0,-0.043605412,-0.079842768,2.854681329,-0.000681039,0.030954495,2.875761053,-0.042924372,-0.110797263,-0.021079724,0.120676800,-0.100000000
21.400000000,1,2,1.898094086,1.908372471,2.855833383,1.982019023,1.994829022,2.848923702,-0.083924937,-0.086456552,0.006909681,0.120689163,-0.100000000
21.400000000,1,3,-0.106054607,1.920508028,2.880754436,-0.033586693,2.019354757,2.854066345,-0.072467914,-0.098846729,0.026688091,0.125437349,-0.100000000
21.500000000,1,0,-0.053907752,-0.084651965,2.866161546,-0.000611812,0.032078647,2.887487973,-0.053295941,-0.116730612,-0.021326426,0.130081934,-0.100000000
21.500000000,1,2,1.902520835,1.892267073,2.869209488,1.980601720,1.997876280,2.858580073,-0.078080885,-0.105609207,0.010629415,0.131768409,-0.100000000
21.500000000,1,3,-0.106173792,1.956419757,2.904329339,-0.035654531,2.020097688,2.863375124,-0.070519261,-0.063677931,0.040954214,0.103465418,-0.100000000
21.600000000,1,0,-0.042301892,-0.046412876,2.863728457,-0.000597122,0.033230265,2.899688781,-0.041704770,-0.079643141,-0.035960324,0.096826973,-0.100000000
21.600000000,1,2,1.868581725,1.912441494,2.878442047,1.979092465,2.001485087,2.868257549,-0.110510740,-0.089043593,0.010184497,0.142285309,-0.100000000
21.600000000,1,3,-0.091093642,1.923681638,2.933018675,-0.037726751,2.020881895,2.872648286,-0.053366891,-0.097200257,0.060370388,0.126255688,-0.100000000
21.700000000,1,0,-0.069960490,-0.082794251,2.881428397,-0.000613164,0.033950443,2.907826080,-0.069347326,-0.116744694,-0.026397683,0.138330086,-0.100000000
21.700000000,1,2,1.903506899,1.862665609,2.888222552,1.978106478,2.004164453,2.874502017,-0.074599579,-0.141498844,0.013720534,0.160546794,-0.100000000
21.700000000,1,3,-0.102341758,1.941821934,2.941472051,-0.038997412,2.021398389,2.878603434,-0.063344346,-0.079576455,0.062868617,0.119571658,-0.100000000
21.800000000,1,0,-0.083604440,-0.100133730,2.895910140,-0.000669397,0.034838460,2.919348162,-0.082935043,-0.134972191,-0.023438022,0.160140733,-0.100000000
21.800000000,1,2,1.948453523,1.821615497,2.899904430,1.976770648,2.008368290,2.883208914,-0.028317125,-0.186752793,0.016695516,0.189623853,-0.100000000
21.800000000,1,3,-0.116128819,1.911480207,2.947418792,-0.040551645,2.022100322,2.886911497,-0.075577174,-0.110620115,0.060507295,0.147002897,-0.100000000
21.900000000,1,0,-0.106483002,-0.097420162,2.893262737,-0.000731563,0.035320350,2.927300250,-0.105751439,-0.132740512,-0.034037513,0.173095242,-0.100000000
21.900000000,1,2,1.923795905,1.839413405,2.910508691,1.975859095,2.011532305,2.889368998,-0.052063191,-0.172118900,0.021139693,0.181059046,-0.100000000
21.900000000,1,3,-0.076249638,1.872176052,2.948874104,-0.041377741,2.022538500,2.892654823,-0.034871898,-0.150362447,0.056219280,0.164272707,-0.100000000
22.000000000,1,0,-0.150659245,-0.087933365,2.909116161,-0.000808399,0.035643836,2.934559670,-0.149850847,-0.123577201,-0.025443509,0.195892759,-0.100000000
22.000000000,1,2,1.907064608,1.841651904,2.920768951,1.975002645,2.014548532,2.895227702,-0.067938037,-0.172896628,0.025541249,0.187513136,-0.100000000
22.000000000,1,3,-0.065593987,1.889081550,2.959934577,-0.041889102,2.022880071,2.897971769,-0.023704884,-0.133798521,0.061962807,0.149343079,-0.100000000
22.100000000,1,0,-0.114778549,-0.081908962,2.915870203,-0.000924480,0.035838696,2.941648913,-0.113854069,-0.117747658,-0.025778710,0.165806520,-0.100000000
22.100000000,1,2,1.929767535,1.811093135,2.923367661,1.974135063,2.017572517,2.901147640,-0.044367528,-0.206479382,0.022220021,0.212358051,-0.100000000
22.100000000,1,3,-0.079402553,1.896736511,2.970426699,-0.042113632,2.023153728,2.903245560,-0.037288922,-0.126417217,0.067181139,0.147936073,-0.100000000
22.200000000,1,0,-0.084814164,-0.139408481,2.929974189,-0.001134230,0.035900957,2.949351826,-0.083679934,-0.175309437,-0.019377637,0.195220960,-0.100000000
22.200000000,1,2,1.946387656,1.805667771,2.924993390,1.973162869,2.020919677,2.907734325,-0.026775213,-0.215251905,0.017259064,0.217596347,-0.100000000
22.200000000,1,3,-0.081928346,1.869364623,2.967644653,-0.042013367,2.023399823,2.909085539,-0.039914979,-0.154035201,0.058559114,0.169555945,-0.100000000
22.300000000,1,0,-0.082267336,-0.153088485,2.945944669,-0.001394789,0.035803649,2.955333539,-0.080872547,-0.188892133,-0.009388870,0.205690928,-0.100000000
22.300000000,1,2,1.918129059,1.848228256,2.931700330,1.972413070,2.023576885,2.912961495,-0.054284011,-0.175348629,0.018738835,0.184512979,-0.100000000
22.300000000,1,3,-0.077807914,1.829641801,2.965582970,-0.041699933,2.023571624,2.913828250,-0.036107981,-0.193929823,0.051754719,0.203938995,-0.100000000
22.400000000,1,0,-0.089551894,-0.138754586,2.954667996,-0.001764871,0.035565173,2.961072165,-0.087787023,-0.174319758,-0.006404169,0.195281727,-0.100000000
22.400000000,1,2,1.922563471,1.841418793,2.945660131,1.971746222,2.026175106,2.918091695,-0.049182751,-0.184756313,0.027568435,0.193167950,-0.100000000
22.400000000,1,3,-0.056984003,1.869755651,2.959870498,-0.041224824,2.023728887,2.918745749,-0.015759179,-0.153973236,0.041124748,0.160147913,-0.100000000
22.500000000,1,0,-0.131841905,-0.140398481,2.957555163,-0.002347853,0.035154213,2.967466447,-0.129494052,-0.175552694,-0.009911284,0.218370537,-0.100000000
22.500000000,1,2,1.931628887,1.787951736,2.956713084,1.971112356,2.029100910,2.923913276,-0.039483469,-0.241149173,0.032799808,0.246551608,-0.100000000
22.500000000,1,3,-0.075983386,1.863193142,2.961340896,-0.040510684,2.023881263,2.924703868,-0.035472702,-0.160688121,0.036637029,0.168586051,-0.100000000
22.600000000,1,0,-0.070591764,-0.173095767,2.970923683,-0.002955994,0.034751234,2.972695346,-0.067635770,-0.207847000,-0.001771663,0.218582048,-0.100000000
22.600000000,1,2,1.861960507,1.776943220,2.961900404,1.970707135,2.031474522,2.928748810,-0.108746628,-0.254531302,0.033151594,0.278767001,-0.100000000
22.600000000,1,3,-0.071803998,1.820077092,2.962463300,-0.039791704,2.023978031,2.929984708,-0.032012294,-0.203900939,0.032478592,0.208938361,-0.100000000
