stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
10.232000000,0.000000000,0.000000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,-0.015262844,0.184737159,0.208064703,-0.000001944,0.000000000,0.020000000,0.020000000,0.001102693,0.020862752,0.001100749,0.020862752,0.002308839,0.008710139,0.003726605,0.010166039,-0.001208090,0.012152612,-0.002625856,0.010696712,1,0.000060645,0,0,0.000000000,0.000000000,0.000000000,1
10.332000000,0.000000000,0.000000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.018592047,0.218592050,0.241919595,-0.000002300,0.000000000,0.020000000,0.020000000,0.009858962,0.012416808,0.009856662,0.012416808,0.002748571,0.008134276,0.001101274,0.020860613,0.007108091,0.004282532,0.008755388,-0.008443805,1,0.184961811,0,0,0.000000000,0.000000000,0.000000000,1
10.432000000,0.000000000,0.000000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.063772012,0.263772015,0.287099559,-0.000002775,0.000000000,0.020000000,0.020000000,-0.004475093,0.003209669,-0.004477868,0.003209669,0.002471915,0.008162363,0.005478530,0.016639132,-0.006949783,-0.004952694,-0.009956399,-0.013429464,1,0.465816139,0,0,-0.000000000,-0.000000000,-0.000000000,1
10.528000000,0.000000000,0.000000000,-0.000010522,0.000000000,-0.000391368,0.000241449,0.200000003,0.022692292,0.222692295,0.246019839,0.000084812,0.000053769,0.020000002,0.020000001,-0.008171828,-0.005150700,-0.008087017,-0.005096932,0.002035408,0.008781957,0.002203283,0.013059999,-0.010122425,-0.013878888,-0.010290300,-0.018156930,1,0.206146814,0,0,-0.000000000,-0.000000000,-0.000000000,1
10.630000000,0.000000000,0.000000000,-0.000010522,0.000000000,-0.000125052,0.000241448,0.200000003,-0.042360943,0.157639060,0.180966604,0.000018055,0.000038062,0.020000000,0.020000000,0.038406993,0.009537816,0.038425048,0.009575878,0.001971543,0.009109215,-0.006045490,-0.002215613,0.036453504,0.000466663,0.044470538,0.011791491,1,0.501020106,0,0,0.000000000,0.000000000,0.000000000,1
10.730000000,0.000000000,0.000000000,-0.000010522,0.000000000,-0.000657685,0.000241448,0.200000003,-0.036939499,0.163060504,0.186388048,0.000105527,0.000039371,0.020000003,0.020000000,-0.002476460,0.008581243,-0.002370933,0.008620614,0.002430765,0.007749961,0.036060433,0.006930549,-0.004801699,0.000870653,-0.038431366,0.001690065,1,0.247343204,1,0,-0.000114930,-0.002615468,-0.000003246,1
10.830000000,0.000000000,0.000000000,-0.000010522,0.000000000,-0.000391368,0.001573029,0.200000003,-0.047149560,0.152850443,0.176177987,0.000058213,0.000240438,0.020000001,0.020000014,-0.016154781,0.040746151,-0.016096569,0.040986589,0.003022643,0.008126726,0.005308619,0.010304819,-0.019119212,0.032859864,-0.021405187,0.030681771,1,0.324832844,1,0,-0.002147128,-0.001497905,0.000003572,1
10.930000000,0.000000000,0.000000000,-0.000010522,0.000000000,-0.000087640,0.000240283,0.200000003,0.041967401,0.241967404,0.265294948,0.000018660,0.000058141,0.020000000,0.020000001,-0.021387680,-0.004308867,-0.021369020,-0.004250726,0.003320923,0.008959470,-0.015198910,0.036515686,-0.024689942,-0.013210196,-0.006170110,-0.040766412,1,0.470364873,1,0,0.002588512,-0.000391600,-0.000012052,1
11.030000000,0.000000000,0.000000000,-0.000010522,0.000000000,-0.000087640,0.000240283,0.200000003,0.057125571,0.257125574,0.280453119,0.000019829,0.000061783,0.020000000,0.020000001,-0.000608103,0.006071497,-0.000588274,0.006133280,0.002582084,0.008399868,-0.023907956,0.003832617,-0.003170358,-0.002266588,0.023319682,0.002300663,1,0.219687893,0,0,0.000000000,0.000000000,0.000000000,1
11.132000000,0.000000000,0.000000000,-0.000010522,0.000000000,-0.000353956,-0.000026033,0.200000003,0.047220054,0.247220057,0.270547601,0.000084904,-0.000006436,0.020000002,0.020000000,-0.005628743,0.034317220,-0.005543840,0.034310784,0.001446877,0.008635757,-0.009996907,0.005176338,-0.006990717,0.025675027,0.004453068,0.029134446,1,0.315381748,0,0,0.000000000,0.000000000,0.000000000,1
11.232000000,0.000000000,0.000000000,-0.000010522,0.000000000,-0.000087640,0.000506599,0.200000003,-0.031661913,0.168338090,0.191665634,0.000012982,0.000085280,0.020000000,0.020000002,0.008058007,0.007156360,0.008070988,0.007241640,0.001652852,0.007133346,-0.010534972,0.026715227,0.006418137,0.000108294,0.018605961,-0.019473587,1,0.270639132,0,0,0.000000000,0.000000000,0.000000000,1
11.328000000,0.000000000,0.000000000,-0.000010522,0.000000000,-0.000353956,-0.000824982,0.200000003,-0.036286710,0.163713293,0.187040837,0.000056225,-0.000135060,0.020000001,0.020000005,-0.009946927,-0.006293061,-0.009890703,-0.006428122,0.001359098,0.006226924,0.002292204,0.009116478,-0.011249801,-0.012655046,-0.012182906,-0.015544600,1,0.152205611,0,0,-0.000000000,-0.000000000,-0.000000000,1
