stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
14.700000000,2,0,-0.014949642,0.007209453,0.482059642,-0.008656792,-0.022791934,0.642581925,-0.006292850,0.030001387,-0.160522283,0.163423029,-0.100000000
14.700000000,2,1,1.969630108,-0.021231053,0.423434679,2.029093440,-0.001718944,0.528246000,-0.059463332,-0.019512109,-0.104811321,0.122073844,0.222000000
14.700000000,2,3,0.023195985,1.980763102,0.527072422,0.012875943,1.967416130,0.633309264,0.010320043,0.013346972,-0.106236842,0.107568171,0.144000000
14.800000000,2,0,-0.023556093,-0.020635481,0.550802236,-0.009415923,-0.023290016,0.696078272,-0.014140170,0.002654535,-0.145276037,0.145986704,-0.100000000
14.800000000,2,1,2.070072991,-0.029956576,0.491874506,2.030267645,-0.001893555,0.580629589,0.039805346,-0.028063021,-0.088755083,0.101239634,-0.100000000
14.800000000,2,3,0.067540463,1.993204358,0.570254931,0.013332867,1.967235915,0.686112935,0.054207596,0.025968443,-0.115858004,0.130521648,-0.200000000
14.900000000,2,0,-0.000144309,-0.012590578,0.633382332,-0.010436492,-0.023746692,0.777071505,0.010292183,0.011156114,-0.143689173,0.144488637,-0.100000000
14.900000000,2,1,2.076928594,-0.023015456,0.551717077,2.031638206,-0.002218279,0.660938788,0.045290388,-0.020797176,-0.109221710,0.120054670,-0.100000000
14.900000000,2,3,0.061999774,1.994499505,0.658788928,0.013953377,1.967324899,0.766183895,0.048046397,0.027174606,-0.107394966,0.120750132,-0.100000000
15.000000000,2,0,-0.009449153,-0.011288968,0.702976381,-0.011096020,-0.023864316,0.838487730,0.001646867,0.012575348,-0.135511349,0.136103553,-0.100000000
15.000000000,2,1,2.044300269,-0.016493353,0.625572347,2.032354636,-0.002468818,0.722639029,0.011945633,-0.014024535,-0.097066682,0.098799426,-0.100000000
15.000000000,2,3,0.064061317,1.993221151,0.723408542,0.014346717,1.967629947,0.827158860,0.049714600,0.025591203,-0.103750317,0.117858303,-0.200000000
15.100000000,2,0,-0.009788783,-0.022234450,0.767187413,-0.011825680,-0.023737921,0.924272468,0.002036897,0.001503471,-0.157085055,0.157105455,-0.100000000
15.100000000,2,1,2.006517388,-0.049449508,0.691372716,2.032911236,-0.002766027,0.809802159,-0.026393848,-0.046683481,-0.118429442,0.130005829,-0.100000000
15.100000000,2,3,0.017204812,1.963589623,0.790323414,0.014726457,1.968294410,0.912816028,0.002478355,-0.004704787,-0.122492614,0.122607984,-0.200000000
15.200000000,2,0,-0.001627028,-0.057040640,0.842533536,-0.012177210,-0.023487090,0.981415732,0.010550182,-0.033553549,-0.138882196,0.143266923,-0.100000000
15.200000000,2,1,1.996381589,-0.044222590,0.759115234,2.033029305,-0.002912119,0.868406816,-0.036647717,-0.041310471,-0.109291582,0.122451051,-0.100000000
15.200000000,2,3,0.008890995,1.977684447,0.866423492,0.014834499,1.968825466,0.970126776,-0.005943504,0.008858981,-0.103703284,0.104250554,-0.100000000
15.300000000,2,0,-0.036392169,-0.030648700,0.918675061,-0.012481137,-0.022940057,1.062600319,-0.023911031,-0.007708643,-0.143925258,0.146101473,-0.100000000
15.300000000,2,1,2.027763223,0.038397697,0.835874914,2.032887391,-0.003011828,0.952252859,-0.005124169,0.041409526,-0.116377945,0.123631840,-0.100000000
15.300000000,2,3,0.011162969,1.977614939,0.932995697,0.014778649,1.969613993,1.051810592,-0.003615680,0.008000946,-0.118814896,0.119138859,-0.200000000
15.400000000,2,0,-0.029660235,0.020878439,0.999793804,-0.012555995,-0.022427128,1.120697481,-0.017104240,0.043305568,-0.120903677,0.129559355,-0.100000000
15.400000000,2,1,2.011285275,0.031677382,0.912338221,2.032557219,-0.003002269,1.012654268,-0.021271944,0.034679651,-0.100316047,0.108251943,-0.100000000
15.400000000,2,3,-0.011274802,1.994673287,1.014406311,0.014600898,1.970178631,1.110431799,-0.025875699,0.024494655,-0.096025488,0.102422821,-0.100000000
15.500000000,2,0,-0.052709531,0.008785113,1.068700539,-0.012444548,-0.021508273,1.203721834,-0.040264983,0.030293386,-0.135021295,0.144116995,-0.100000000
15.500000000,2,1,2.021500104,-0.006770508,0.981353283,2.031762090,-0.002898318,1.099433737,-0.010261986,-0.003872190,-0.118080455,0.118588769,-0.100000000
15.500000000,2,3,-0.011691036,1.993150375,1.081805475,0.014177688,1.971015068,1.194368881,-0.025868724,0.022135307,-0.112563406,0.117599673,-0.200000000
15.600000000,2,0,-0.061340643,-0.005710632,1.148581643,-0.012210037,-0.020714282,1.262404797,-0.049130606,0.015003651,-0.113823155,0.124878487,-0.100000000
15.600000000,2,1,1.990497422,-0.000259657,1.071164911,2.031005340,-0.002773855,1.161062566,-0.040507917,0.002514197,-0.089897654,0.098634684,-0.100000000
15.600000000,2,3,-0.019632922,1.991443737,1.177909409,0.013798147,1.971665074,1.253699425,-0.033431069,0.019778663,-0.075790017,0.085164303,-0.200000000
15.700000000,2,0,-0.080240991,-0.000619994,1.214861699,-0.011697995,-0.019454221,1.341161553,-0.068542995,0.018834227,-0.126299854,0.144929374,-0.100000000
15.700000000,2,1,2.006635793,-0.023044558,1.140826705,2.029753089,-0.002518224,1.244384017,-0.023117296,-0.020526334,-0.103557312,0.108073386,-0.100000000
15.700000000,2,3,0.085877486,1.990004830,1.241571151,0.013242864,1.972665798,1.333370153,0.072634621,0.017339032,-0.091799002,0.118336330,-0.200000000
15.800000000,2,0,-0.054327188,-0.005832105,1.300195919,-0.011181166,-0.018427954,1.397070875,-0.043146022,0.012595849,-0.096874956,0.106794156,-0.100000000
15.800000000,2,1,2.002185038,-0.006785225,1.217182074,2.028690269,-0.002244018,1.304089499,-0.026505230,-0.004541207,-0.086907425,0.090972800,-0.100000000
15.800000000,2,3,0.070863902,2.003264015,1.310938124,0.012839643,1.973461140,1.389791820,0.058024258,0.029802875,-0.078853696,0.102337341,-0.200000000
15.900000000,2,0,-0.046158216,0.002719225,1.359742217,-0.010194239,-0.016734059,1.477973276,-0.035963976,0.019453284,-0.118231059,0.125101643,-0.100000000
15.900000000,2,1,1.964818454,-0.040562081,1.296099204,2.026903038,-0.001691607,1.390904726,-0.062084585,-0.038870474,-0.094805521,0.119806078,-0.100000000
15.900000000,2,3,0.011018024,1.969021755,1.381755179,0.012292324,1.974692045,1.470835210,-0.001274300,-0.005670290,-0.089080031,0.089269412,-0.200000000
16.000000000,2,0,-0.056458480,-0.070874903,1.425542742,-0.009383088,-0.015452383,1.532889289,-0.047075391,-0.055422520,-0.107346547,0.129657354,-0.100000000
16.000000000,2,1,1.963478976,-0.066623634,1.369954279,2.025552205,-0.001229372,1.449808555,-0.062073229,-0.065394262,-0.079854276,0.120441690,-0.100000000
16.000000000,2,3,0.027984078,1.947685682,1.459356209,0.011991674,1.975555998,1.525209037,0.015992404,-0.027870316,-0.065852828,0.073274187,-0.200000000
16.100000000,2,0,-0.050219647,-0.074127438,1.486869319,-0.008071621,-0.013526263,1.610252575,-0.042148026,-0.060601175,-0.123383256,0.143778949,-0.100000000
16.100000000,2,1,1.926972972,-0.012106722,1.429229769,2.023491371,-0.000479908,1.532703994,-0.096518399,-0.011626814,-0.103474225,0.141978518,-0.100000000
16.100000000,2,3,-0.020055683,2.017626769,1.515434757,0.011717785,1.976800260,1.601012495,-0.031773468,0.040826509,-0.085577738,0.099999532,-0.200000000
16.200000000,2,0,-0.099685516,-0.025118845,1.556298931,-0.007008685,-0.012087334,1.666017189,-0.092676831,-0.013031511,-0.109718258,0.144211343,-0.100000000
16.200000000,2,1,1.936616103,-0.104087316,1.489294509,2.021906836,0.000123011,1.592433371,-0.085290734,-0.104210327,-0.103138862,0.169622895,-0.100000000
16.200000000,2,3,-0.042225233,1.951050136,1.583036616,0.011635851,1.977730401,1.655137041,-0.053861084,-0.026680266,-0.072100424,0.093868654,-0.200000000
