stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
14.900000000,pre,1,0,0.006000000,0.036000000,-0.100000000,-2.042038228,-0.021529415,0.116131366,-2.076635944,0.006127131,0.074022280,2.064627847,2.077963831,-0.013335984,nan,nan,nan,nan,nan,nan,nan,nan,0.071139383,nan,nan,0.000000000,0,0,0
14.900000000,pre,1,2,0.006000000,0.036000000,-0.100000000,-0.002101591,1.958530943,0.030015338,-0.030886699,1.948185991,0.048846549,1.967356773,1.949043003,0.018313770,nan,nan,nan,nan,nan,nan,nan,nan,0.134157671,nan,nan,0.000000000,0,0,0
14.900000000,pre,1,3,0.006000000,0.036000000,-0.100000000,-2.017674938,1.969532327,0.105257404,-2.014491860,2.013217212,0.099428876,2.794306583,2.849755621,-0.055449037,nan,nan,nan,nan,nan,nan,nan,nan,1.229838297,nan,nan,0.000000000,0,0,0
14.900000000,post,1,0,0.006000000,0.036000000,-0.100000000,-2.042038228,-0.021529415,0.116131366,-2.043442722,0.003376858,0.074022280,2.064627847,2.044785774,0.019842073,nan,nan,nan,nan,nan,nan,nan,nan,0.157483151,nan,nan,0.017749663,0,0,0
14.900000000,post,1,2,0.006000000,0.036000000,-0.100000000,-0.002101591,1.958530943,0.030015338,0.002306522,1.945435719,0.048846549,1.967356773,1.946050215,0.021306558,nan,nan,nan,nan,nan,nan,nan,nan,0.181587766,nan,nan,0.017749663,0,0,0
14.900000000,post,1,3,0.006000000,0.036000000,-0.100000000,-2.017674938,1.969532327,0.105257404,-1.981298639,2.010466940,0.099428876,2.794306583,2.824430511,-0.030123928,nan,nan,nan,nan,nan,nan,nan,nan,0.362980412,nan,nan,0.017749663,0,0,0
15.000000000,pre,1,0,-0.014000000,0.036000000,-0.100000000,-2.043422984,-0.021400390,0.115862539,-2.056164146,0.003270022,0.078323724,2.041473694,2.057657963,-0.016184269,nan,nan,nan,nan,nan,nan,nan,nan,0.104772224,nan,nan,0.000000000,0,0,0
15.000000000,pre,1,2,-0.014000000,0.036000000,-0.100000000,-0.001826166,1.957439149,0.031051333,0.033612618,1.902573040,0.062359554,1.967604735,1.903891461,0.063713274,nan,nan,nan,nan,nan,nan,nan,nan,1.623752512,nan,nan,0.000000000,0,0,0
15.000000000,pre,1,3,-0.014000000,0.036000000,-0.100000000,-2.018002545,1.970084177,0.104540493,-2.029924258,1.981616286,0.100365063,2.795886915,2.838568080,-0.042681165,nan,nan,nan,nan,nan,nan,nan,nan,0.728672754,nan,nan,0.000000000,0,0,0
15.000000000,post,1,0,-0.014000000,0.036000000,-0.100000000,-2.043422984,-0.021400390,0.115862539,-2.013928276,0.038238741,0.078323724,2.041473694,2.015813461,0.025660233,nan,nan,nan,nan,nan,nan,nan,nan,0.263379030,nan,nan,0.048106880,0,0,0
15.000000000,post,1,2,-0.014000000,0.036000000,-0.100000000,-0.001826166,1.957439149,0.031051333,0.075848487,1.937541759,0.062359554,1.967604735,1.940028292,0.027576443,nan,nan,nan,nan,nan,nan,nan,nan,0.304184075,nan,nan,0.048106880,0,0,0
15.000000000,post,1,3,-0.014000000,0.036000000,-0.100000000,-2.018002545,1.970084177,0.104540493,-1.987688389,2.016585005,0.100365063,2.795886915,2.833300789,-0.037413874,nan,nan,nan,nan,nan,nan,nan,nan,0.559919187,nan,nan,0.048106880,0,0,0
15.100000000,pre,1,0,0.006000000,0.036000000,-0.100000000,-2.044689612,-0.020998535,0.114563534,-2.012333730,0.028987647,0.075557920,1.996420283,2.013960358,-0.017540075,nan,nan,nan,nan,nan,nan,nan,nan,0.123061689,nan,nan,0.000000000,0,0,0
15.100000000,pre,1,2,0.006000000,0.036000000,-0.100000000,-0.001237496,1.956355456,0.032234840,0.055657462,1.964996691,0.073771851,1.949258039,1.967168532,-0.017910493,nan,nan,nan,nan,nan,nan,nan,nan,0.128314302,nan,nan,0.000000000,0,0,0
15.100000000,pre,1,3,0.006000000,0.036000000,-0.100000000,-2.018181415,1.971009712,0.103101930,-1.953552106,1.994021439,0.101480358,2.797661286,2.793346666,0.004314620,nan,nan,nan,nan,nan,nan,nan,nan,0.007446380,nan,nan,0.000000000,0,0,0
15.100000000,post,1,0,0.006000000,0.036000000,-0.100000000,-2.044689612,-0.020998535,0.114563534,-2.005603666,0.021382251,0.075557920,1.996420283,2.007140320,-0.010720037,nan,nan,nan,nan,nan,nan,nan,nan,0.045967681,nan,nan,0.001650173,0,0,0
15.100000000,post,1,2,0.006000000,0.036000000,-0.100000000,-0.001237496,1.956355456,0.032234840,0.062387525,1.957391295,0.073771851,1.949258039,1.959774266,-0.010516226,nan,nan,nan,nan,nan,nan,nan,nan,0.044236405,nan,nan,0.001650173,0,0,0
15.100000000,post,1,3,0.006000000,0.036000000,-0.100000000,-2.018181415,1.971009712,0.103101930,-1.946822043,1.986416044,0.101480358,2.797661286,2.783210921,0.014450366,nan,nan,nan,nan,nan,nan,nan,nan,0.083525228,nan,nan,0.001650173,0,0,0
15.200000000,pre,1,0,-0.014000000,-0.064000000,-0.100000000,-2.045198371,-0.020585674,0.113049979,-2.002583231,-0.008874265,0.074939726,2.029438864,2.004004569,0.025434295,nan,nan,nan,nan,nan,nan,nan,nan,0.258761346,nan,nan,0.000000000,0,0,0
15.200000000,pre,1,2,-0.014000000,-0.064000000,-0.100000000,-0.000675353,1.955801751,0.032890136,0.045025813,2.023914031,0.073719085,1.931209713,2.025756608,-0.094546895,nan,nan,nan,nan,nan,nan,nan,nan,3.575646108,nan,nan,0.000000000,0,0,0
15.200000000,pre,1,3,-0.014000000,-0.064000000,-0.100000000,-2.018195257,1.971720913,0.101754853,-1.992065209,2.025850819,0.098829683,2.800695760,2.842914463,-0.042218703,nan,nan,nan,nan,nan,nan,nan,nan,0.712967565,nan,nan,0.000000000,0,0,0
15.200000000,post,1,0,-0.014000000,-0.064000000,-0.100000000,-2.045198371,-0.020585674,0.113049979,-2.026841171,-0.097529313,0.074939726,2.029438864,2.030569640,-0.001130776,nan,nan,nan,nan,nan,nan,nan,nan,0.000511461,nan,nan,0.135170642,0,0,0
15.200000000,post,1,2,-0.014000000,-0.064000000,-0.100000000,-0.000675353,1.955801751,0.032890136,0.020767873,1.935258984,0.073719085,1.931209713,1.936773901,-0.005564187,nan,nan,nan,nan,nan,nan,nan,nan,0.012384072,nan,nan,0.135170642,0,0,0
15.200000000,post,1,3,-0.014000000,-0.064000000,-0.100000000,-2.018195257,1.971720913,0.101754853,-2.016323148,1.937195772,0.098829683,2.800695760,2.797865937,0.002829823,nan,nan,nan,nan,nan,nan,nan,nan,0.003203158,nan,nan,0.135170642,0,0,0
15.300000000,pre,1,0,0.006000000,-0.064000000,-0.100000000,-2.045368529,-0.019928228,0.110347460,-2.063449524,-0.073821058,0.075024230,2.048625342,2.066132165,-0.017506823,nan,nan,nan,nan,nan,nan,nan,nan,0.122595540,nan,nan,0.000000000,0,0,0
15.300000000,pre,1,2,0.006000000,-0.064000000,-0.100000000,0.000238639,1.955297757,0.033504105,0.016203019,1.914392361,0.073710235,1.929416575,1.915879393,0.013537183,nan,nan,nan,nan,nan,nan,nan,nan,0.073302127,nan,nan,0.000000000,0,0,0
15.300000000,pre,1,3,0.006000000,-0.064000000,-0.100000000,-2.018108742,1.972625822,0.099557734,-2.017825628,1.968060844,0.090019603,2.812412684,2.820104125,-0.007691441,nan,nan,nan,nan,nan,nan,nan,nan,0.023663305,nan,nan,0.000000000,0,0,0
15.300000000,post,1,0,0.006000000,-0.064000000,-0.100000000,-2.045368529,-0.019928228,0.110347460,-2.045223834,-0.062728238,0.075024230,2.048625342,2.047560499,0.001064842,nan,nan,nan,nan,nan,nan,nan,nan,0.000453556,nan,nan,0.007283623,0,0,0
15.300000000,post,1,2,0.006000000,-0.064000000,-0.100000000,0.000238639,1.955297757,0.033504105,0.034428709,1.925485181,0.073710235,1.929416575,1.927203081,0.002213494,nan,nan,nan,nan,nan,nan,nan,nan,0.001959823,nan,nan,0.007283623,0,0,0
15.300000000,post,1,3,0.006000000,-0.064000000,-0.100000000,-2.018108742,1.972625822,0.099557734,-1.999599938,1.979153664,0.090019603,2.812412684,2.814880577,-0.002467893,nan,nan,nan,nan,nan,nan,nan,nan,0.002436198,nan,nan,0.007283623,0,0,0
15.400000000,pre,1,0,-0.014000000,0.036000000,-0.100000000,-2.045113214,-0.019424859,0.108043213,-2.037594209,-0.008738011,0.086988556,2.070534101,2.039468931,0.031065170,nan,nan,nan,nan,nan,nan,nan,nan,0.386017925,nan,nan,0.000000000,0,0,0
15.400000000,pre,1,2,-0.014000000,0.036000000,-0.100000000,0.000984014,1.955134691,0.033746765,0.008791978,1.907944384,0.074945861,1.963920525,1.909436030,0.054484495,nan,nan,nan,nan,nan,nan,nan,nan,1.187424099,nan,nan,0.000000000,0,0,0
15.400000000,pre,1,3,-0.014000000,0.036000000,-0.100000000,-2.017956321,1.973180900,0.097777531,-2.019208775,1.965056834,0.101601063,2.827434509,2.819392703,0.008041806,nan,nan,nan,nan,nan,nan,nan,nan,0.025868256,nan,nan,0.000000000,0,0,0
15.400000000,post,1,0,-0.014000000,0.036000000,-0.100000000,-2.045113214,-0.019424859,0.108043213,-2.049874361,0.026712281,0.086988556,2.070534101,2.051893139,0.018640963,nan,nan,nan,nan,nan,nan,nan,nan,0.138994197,nan,nan,0.022520406,0,0,0
15.400000000,post,1,2,-0.014000000,0.036000000,-0.100000000,0.000984014,1.955134691,0.033746765,-0.003488175,1.943394676,0.074945861,1.963920525,1.944842388,0.019078137,nan,nan,nan,nan,nan,nan,nan,nan,0.145590127,nan,nan,0.022520406,0,0,0
15.400000000,post,1,3,-0.014000000,0.036000000,-0.100000000,-2.017956321,1.973180900,0.097777531,-2.031488928,2.000507126,0.101601063,2.827434509,2.852945636,-0.025511127,nan,nan,nan,nan,nan,nan,nan,nan,0.260327042,nan,nan,0.022520406,0,0,0
15.500000000,pre,1,0,0.006400000,0.036000000,-0.100000000,-2.044206638,-0.018609955,0.104288097,-2.072256797,0.014891805,0.067187978,2.074153558,2.073399195,0.000754362,nan,nan,nan,nan,nan,nan,nan,nan,0.000227625,nan,nan,0.000000000,0,0,0
15.500000000,pre,1,2,0.006400000,0.036000000,-0.100000000,0.002171172,1.955299077,0.033857148,0.045529776,1.937270801,0.063265202,1.962902736,1.938838209,0.024064527,nan,nan,nan,nan,nan,nan,nan,nan,0.231640576,nan,nan,0.000000000,0,0,0
15.500000000,pre,1,3,0.006400000,0.036000000,-0.100000000,-2.017584401,1.973913385,0.094935144,-2.040638358,1.997779268,0.107757583,2.788768987,2.857785613,-0.069016625,nan,nan,nan,nan,nan,nan,nan,nan,1.905317830,nan,nan,0.000000000,0,0,0
15.500000000,post,1,0,0.006400000,0.036000000,-0.100000000,-2.044206638,-0.018609955,0.104288097,-2.042472252,0.008105868,0.067187978,2.074153558,2.043593118,0.030560440,nan,nan,nan,nan,nan,nan,nan,nan,0.373576197,nan,nan,0.014930689,0,0,0
15.500000000,post,1,2,0.006400000,0.036000000,-0.100000000,0.002171172,1.955299077,0.033857148,0.075314321,1.930484864,0.063265202,1.962902736,1.932989018,0.029913718,nan,nan,nan,nan,nan,nan,nan,nan,0.357932202,nan,nan,0.014930689,0,0,0
15.500000000,post,1,3,0.006400000,0.036000000,-0.100000000,-2.017584401,1.973913385,0.094935144,-2.010853813,1.990993332,0.107757583,2.788768987,2.831819062,-0.043050075,nan,nan,nan,nan,nan,nan,nan,nan,0.741323580,nan,nan,0.014930689,0,0,0
15.600000000,pre,1,0,-0.013600000,0.036000000,-0.100000000,-2.043242060,-0.017957245,0.101415770,-2.049381807,-0.010449686,0.077116344,2.080573828,2.050858824,0.029715004,nan,nan,nan,nan,nan,nan,nan,nan,0.353192576,nan,nan,0.000000000,0,0,0
15.600000000,pre,1,2,-0.013600000,0.036000000,-0.100000000,0.003020006,1.955731904,0.033811226,0.056002050,1.939885168,0.061354184,1.981190162,1.941662955,0.039527208,nan,nan,nan,nan,nan,nan,nan,nan,0.624960056,nan,nan,0.000000000,0,0,0
15.600000000,pre,1,3,-0.013600000,0.036000000,-0.100000000,-2.017217421,1.974426112,0.092694946,-1.902928482,1.985038984,0.102110924,2.770476492,2.751716413,0.018760079,nan,nan,nan,nan,nan,nan,nan,nan,0.140776224,nan,nan,0.000000000,0,0,0
15.600000000,post,1,0,-0.013600000,0.036000000,-0.100000000,-2.043242060,-0.017957245,0.101415770,-2.068007912,0.017937918,0.077116344,2.080573828,2.069522995,0.011050833,nan,nan,nan,nan,nan,nan,nan,nan,0.048848368,nan,nan,0.018444606,0,0,0
15.600000000,post,1,2,-0.013600000,0.036000000,-0.100000000,0.003020006,1.955731904,0.033811226,0.037375945,1.968272772,0.061354184,1.981190162,1.969583459,0.011606704,nan,nan,nan,nan,nan,nan,nan,nan,0.053886227,nan,nan,0.018444606,0,0,0
15.600000000,post,1,3,-0.013600000,0.036000000,-0.100000000,-2.017217421,1.974426112,0.092694946,-1.921554587,2.013426588,0.102110924,2.770476492,2.785082637,-0.014606146,nan,nan,nan,nan,nan,nan,nan,nan,0.085335798,nan,nan,0.018444606,0,0,0
15.700000000,pre,1,0,0.006000000,0.038000000,-0.100000000,-2.041415763,-0.016917863,0.096689863,-2.088678059,0.019815265,0.066953143,2.052482855,2.089844827,-0.037361972,nan,nan,nan,nan,nan,nan,nan,nan,0.558366787,nan,nan,0.000000000,0,0,0
15.700000000,pre,1,2,0.006000000,0.038000000,-0.100000000,0.004257161,1.956747919,0.033548761,-0.018752696,1.986394523,0.064798313,1.943242762,1.987539606,-0.044296845,nan,nan,nan,nan,nan,nan,nan,nan,0.784884174,nan,nan,0.000000000,0,0,0
15.700000000,pre,1,3,0.006000000,0.038000000,-0.100000000,-2.016495839,1.975197080,0.088913246,-1.939183101,2.024356905,0.095456292,2.835744181,2.804917803,0.030826378,nan,nan,nan,nan,nan,nan,nan,nan,0.380106220,nan,nan,0.000000000,0,0,0
15.700000000,post,1,0,0.006000000,0.038000000,-0.100000000,-2.041415763,-0.016917863,0.096689863,-2.082024243,0.007757529,0.066953143,2.052482855,2.083114940,-0.030632084,nan,nan,nan,nan,nan,nan,nan,nan,0.375329835,nan,nan,0.003034596,0,0,0
15.700000000,post,1,2,0.006000000,0.038000000,-0.100000000,0.004257161,1.956747919,0.033548761,-0.012098880,1.974336788,0.064798313,1.943242762,1.975436903,-0.032194141,nan,nan,nan,nan,nan,nan,nan,nan,0.414585082,nan,nan,0.003034596,0,0,0
15.700000000,post,1,3,0.006000000,0.038000000,-0.100000000,-2.016495839,1.975197080,0.088913246,-1.932529285,2.012299170,0.095456292,2.835744181,2.791617683,0.044126497,nan,nan,nan,nan,nan,nan,nan,nan,0.778859106,nan,nan,0.003034596,0,0,0
15.800000000,pre,1,0,-0.014000000,0.038000000,-0.100000000,-2.039745262,-0.016128203,0.092691032,-2.052309430,0.007225852,0.073786039,1.997311154,2.053648117,-0.056336963,nan,nan,nan,nan,nan,nan,nan,nan,1.269541344,nan,nan,0.000000000,0,0,0
15.800000000,pre,1,2,-0.014000000,0.038000000,-0.100000000,0.005206188,1.957696872,0.033127300,0.082024042,1.923044366,0.064640672,1.934141591,1.925877980,0.008263611,nan,nan,nan,nan,nan,nan,nan,nan,0.027314910,nan,nan,0.000000000,0,0,0
15.800000000,pre,1,3,-0.014000000,0.038000000,-0.100000000,-2.015796556,1.975741714,0.085438457,-1.990153991,1.982750191,0.088769731,2.838779591,2.810674526,0.028105065,nan,nan,nan,nan,nan,nan,nan,nan,0.315957879,nan,nan,0.000000000,0,0,0
15.800000000,post,1,0,-0.014000000,0.038000000,-0.100000000,-2.039745262,-0.016128203,0.092691032,-2.019978185,0.034793716,0.073786039,1.997311154,2.021624805,-0.024313651,nan,nan,nan,nan,nan,nan,nan,nan,0.236461445,nan,nan,0.028884743,0,0,0
15.800000000,post,1,2,-0.014000000,0.038000000,-0.100000000,0.005206188,1.957696872,0.033127300,0.114355286,1.950612230,0.064640672,1.934141591,1.955030337,-0.020888746,nan,nan,nan,nan,nan,nan,nan,nan,0.174535877,nan,nan,0.028884743,0,0,0
15.800000000,post,1,3,-0.014000000,0.038000000,-0.100000000,-2.015796556,1.975741714,0.085438457,-1.957822746,2.010318054,0.088769731,2.838779591,2.807548513,0.031231079,nan,nan,nan,nan,nan,nan,nan,nan,0.390152106,nan,nan,0.028884743,0,0,0
15.900000000,pre,1,0,0.006000000,0.038000000,-0.100000000,-2.036996448,-0.015003191,0.086871715,-2.006734780,0.044546559,0.059054229,1.992853062,2.008097675,-0.015244613,nan,nan,nan,nan,nan,nan,nan,nan,0.092959294,nan,nan,0.000000000,0,0,0
15.900000000,pre,1,2,0.006000000,0.038000000,-0.100000000,0.006582657,1.959220349,0.032332113,0.102176436,1.970416766,0.054884207,1.978898193,1.973827382,0.005070812,nan,nan,nan,nan,nan,nan,nan,nan,0.010285253,nan,nan,0.000000000,0,0,0
15.900000000,pre,1,3,0.006000000,0.038000000,-0.100000000,-2.014563447,1.976404362,0.079719398,-1.936580572,1.989860636,0.092381385,2.828561380,2.778205173,0.050356207,nan,nan,nan,nan,nan,nan,nan,nan,1.014299036,nan,nan,0.000000000,0,0,0
15.900000000,post,1,0,0.006000000,0.038000000,-0.100000000,-2.036996448,-0.015003191,0.086871715,-2.011771487,0.069209006,0.059054229,1.992853062,2.013827650,-0.020974588,nan,nan,nan,nan,nan,nan,nan,nan,0.175973340,nan,nan,0.010137676,0,0,0
15.900000000,post,1,2,0.006000000,0.038000000,-0.100000000,0.006582657,1.959220349,0.032332113,0.097139729,1.995079214,0.054884207,1.978898193,1.998196555,-0.019298361,nan,nan,nan,nan,nan,nan,nan,nan,0.148970699,nan,nan,0.010137676,0,0,0
15.900000000,post,1,3,0.006000000,0.038000000,-0.100000000,-2.014563447,1.976404362,0.079719398,-1.941617280,2.014523083,0.092381385,2.828561380,2.799413373,0.029148007,nan,nan,nan,nan,nan,nan,nan,nan,0.339842521,nan,nan,0.010137676,0,0,0
16.000000000,pre,1,0,-0.013200000,-0.062000000,-0.100000000,-2.034935293,-0.014223011,0.083080734,-2.017569607,-0.005435831,0.064561327,2.003387285,2.018609628,-0.015222343,nan,nan,nan,nan,nan,nan,nan,nan,0.092687895,nan,nan,0.000000000,0,0,0
16.000000000,pre,1,2,-0.013200000,-0.062000000,-0.100000000,0.007512649,1.960371139,0.031707437,0.073576889,1.962998689,0.069088281,1.928450490,1.965591667,-0.037141178,nan,nan,nan,nan,nan,nan,nan,nan,0.551786840,nan,nan,0.000000000,0,0,0
16.000000000,pre,1,3,-0.013200000,-0.062000000,-0.100000000,-2.013560531,1.976785370,0.075400482,-1.983621665,2.083181532,0.089991857,2.795905557,2.877933067,-0.082027510,nan,nan,nan,nan,nan,nan,nan,nan,2.691404953,nan,nan,0.000000000,0,0,0
16.000000000,post,1,0,-0.013200000,-0.062000000,-0.100000000,-2.034935293,-0.014223011,0.083080734,-1.986501076,-0.058477658,0.064561327,2.003387285,1.988409999,0.014977286,nan,nan,nan,nan,nan,nan,nan,nan,0.089727634,nan,nan,0.060459026,0,0,0
16.000000000,post,1,2,-0.013200000,-0.062000000,-0.100000000,0.007512649,1.960371139,0.031707437,0.104645420,1.909956862,0.069088281,1.928450490,1.914068721,0.014381769,nan,nan,nan,nan,nan,nan,nan,nan,0.082734109,nan,nan,0.060459026,0,0,0
16.000000000,post,1,3,-0.013200000,-0.062000000,-0.100000000,-2.013560531,1.976785370,0.075400482,-1.952553134,2.030139704,0.089991857,2.795905557,2.818160658,-0.022255101,nan,nan,nan,nan,nan,nan,nan,nan,0.198115803,nan,nan,0.060459026,0,0,0
16.100000000,pre,1,0,0.006800000,0.036000000,-0.100000000,-2.031501785,-0.013026236,0.077453568,-1.976656073,-0.063396975,0.064946982,2.025515862,1.978738618,0.046777244,nan,nan,nan,nan,nan,nan,nan,nan,0.875244241,nan,nan,0.000000000,0,0,0
16.100000000,pre,1,2,0.006800000,0.036000000,-0.100000000,0.008939384,1.962294887,0.030572819,0.093947207,1.851377106,0.065796728,1.984240274,1.854926542,0.129313732,nan,nan,nan,nan,nan,nan,nan,nan,6.688816534,nan,nan,0.000000000,0,0,0
16.100000000,pre,1,3,0.006800000,0.036000000,-0.100000000,-2.011739665,1.977288120,0.068179035,-1.970343133,1.961268218,0.097185145,2.812674613,2.781774620,0.030899993,nan,nan,nan,nan,nan,nan,nan,nan,0.381923829,nan,nan,0.000000000,0,0,0
16.100000000,post,1,0,0.006800000,0.036000000,-0.100000000,-2.031501785,-0.013026236,0.077453568,-1.990449732,0.030564787,0.064946982,2.025515862,1.991743571,0.033772291,nan,nan,nan,nan,nan,nan,nan,nan,0.456227068,nan,nan,0.144305245,0,0,0
16.100000000,post,1,2,0.006800000,0.036000000,-0.100000000,0.008939384,1.962294887,0.030572819,0.080153548,1.945338868,0.065796728,1.984240274,1.948100899,0.036139375,nan,nan,nan,nan,nan,nan,nan,nan,0.522421769,nan,nan,0.144305245,0,0,0
16.100000000,post,1,3,0.006800000,0.036000000,-0.100000000,-2.011739665,1.977288120,0.068179035,-1.984136792,2.055229980,0.097185145,2.812674613,2.858358626,-0.045684013,nan,nan,nan,nan,nan,nan,nan,nan,0.834811603,nan,nan,0.144305245,0,0,0
16.200000000,pre,1,0,-0.014000000,0.036000000,-0.100000000,-2.028850799,-0.012190662,0.073490107,-2.039540212,0.077849316,0.067776328,2.034018754,2.042150441,-0.008131688,nan,nan,nan,nan,nan,nan,nan,nan,0.026449737,nan,nan,0.000000000,0,0,0
16.200000000,pre,1,2,-0.014000000,0.036000000,-0.100000000,0.009975278,1.963746303,0.029827373,0.047179741,2.035836212,0.075035100,2.035455493,2.037764775,-0.002309282,nan,nan,nan,nan,nan,nan,nan,nan,0.002133112,nan,nan,0.000000000,0,0,0
16.200000000,pre,1,3,-0.014000000,0.036000000,-0.100000000,-2.010233483,1.977615093,0.062566892,-1.976674578,2.008639408,0.101568789,2.902955973,2.819962921,0.082993052,nan,nan,nan,nan,nan,nan,nan,nan,2.755138653,nan,nan,0.000000000,0,0,0
16.200000000,post,1,0,-0.014000000,0.036000000,-0.100000000,-2.028850799,-0.012190662,0.073490107,-2.062323157,0.106452638,0.067776328,2.034018754,2.066180679,-0.032161925,nan,nan,nan,nan,nan,nan,nan,nan,0.413755769,nan,nan,0.021395402,0,0,0
16.200000000,post,1,2,-0.014000000,0.036000000,-0.100000000,0.009975278,1.963746303,0.029827373,0.024396796,2.064439535,0.075035100,2.035455493,2.065946772,-0.030491278,nan,nan,nan,nan,nan,nan,nan,nan,0.371887215,nan,nan,0.021395402,0,0,0
16.200000000,post,1,3,-0.014000000,0.036000000,-0.100000000,-2.010233483,1.977615093,0.062566892,-1.999457522,2.037242730,0.101568789,2.902955973,2.856309602,0.046646371,nan,nan,nan,nan,nan,nan,nan,nan,0.870353560,nan,nan,0.021395402,0,0,0
16.300000000,pre,1,0,0.006400000,0.036000000,-0.100000000,-2.025146144,-0.011097524,0.068254559,-2.035808255,0.033905149,0.067801040,2.043405137,2.037219132,0.006186005,nan,nan,nan,nan,nan,nan,nan,nan,0.015306665,nan,nan,0.000000000,0,0,0
16.300000000,pre,1,2,0.006400000,0.036000000,-0.100000000,0.011324046,1.965721738,0.029310954,0.068224386,2.016656737,0.085726771,1.999868814,2.019630670,-0.019761856,nan,nan,nan,nan,nan,nan,nan,nan,0.156212384,nan,nan,0.000000000,0,0,0
16.300000000,pre,1,3,0.006400000,0.036000000,-0.100000000,-2.008048249,1.978039973,0.054877986,-1.976409736,2.095579669,0.097789408,2.824756859,2.882223511,-0.057466652,nan,nan,nan,nan,nan,nan,nan,nan,1.320966444,nan,nan,0.000000000,0,0,0
