stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
6.882666667,0,3,0.018765245,2.003716858,0.238229531,0.000006891,1.999999998,0.054033311,0.018758353,0.003716861,0.184196219,0.185186226,-0.006666667
6.982666667,0,1,2.003523427,-0.023437750,0.347393703,2.000006629,-0.000000003,0.054032130,0.003516799,-0.023437747,0.293361573,0.294317360,0.043333333
6.982666667,0,2,1.977109052,1.995246673,0.277897704,2.000006466,1.999999998,0.054031398,-0.022897414,-0.004753324,0.223866307,0.225084448,-0.036666667
6.982666667,0,3,0.008987187,2.010034240,0.230529235,0.000006954,1.999999997,0.054033594,0.008980233,0.010034244,0.176495641,0.177008593,-0.006666667
7.082666667,0,1,2.014286059,-0.019654865,0.339095466,2.000006717,-0.000000002,0.054032528,0.014279342,-0.019654863,0.285062937,0.286096298,0.043333333
7.082666667,0,2,1.985102418,1.998196191,0.261011404,2.000006555,1.999999997,0.054031796,-0.014904137,-0.001803806,0.206979607,0.207523360,-0.036666667
7.082666667,0,3,0.006919096,2.013846277,0.226013915,0.000007043,1.999999998,0.054033992,0.006912053,0.013846279,0.171979922,0.172674809,-0.006666667
7.182666667,0,1,2.017686343,-0.022129961,0.322699019,2.000006808,-0.000000002,0.054032934,0.017679536,-0.022129958,0.268666084,0.270155077,0.043333333
7.182666667,0,2,1.995063567,1.991074515,0.243484164,2.000006645,1.999999997,0.054032202,-0.004943078,-0.008925482,0.189451962,0.189726498,-0.036666667
7.182666667,0,3,0.010623868,2.014860841,0.217622077,0.000007133,1.999999998,0.054034398,0.010616735,0.014860843,0.163587678,0.164604035,-0.006666667
7.282666667,0,1,2.014267370,-0.019957690,0.316463220,2.000006870,-0.000000003,0.054033217,0.014260500,-0.019957687,0.262430003,0.263573856,0.043333333
7.282666667,0,2,1.994510113,1.987461518,0.226501781,2.000006708,1.999999998,0.054032485,-0.005496595,-0.012538479,0.172469296,0.173011803,-0.036666667
7.282666667,0,3,0.022680789,2.015335345,0.209735193,0.000007196,1.999999997,0.054034681,0.022673593,0.015335348,0.155700512,0.158088311,-0.006666667
7.382666667,0,1,2.019644650,-0.015976418,0.323105340,2.000006957,-0.000000003,0.054033608,0.019637693,-0.015976415,0.269071731,0.270260026,0.043333333
7.382666667,0,2,1.991210993,1.981040987,0.210685750,2.000006795,1.999999998,0.054032876,-0.008795802,-0.018959011,0.156652874,0.158040923,-0.036666667
7.382666667,0,3,0.022783965,2.012132178,0.207239110,0.000007283,1.999999997,0.054035072,0.022776682,0.012132181,0.153204037,0.155362300,-0.006666667
7.482666667,0,1,2.015584694,-0.014302770,0.342660080,2.000007048,-0.000000003,0.054034014,0.015577647,-0.014302767,0.288626066,0.289399789,0.043333333
7.482666667,0,2,1.996525228,1.976010206,0.198294016,2.000006885,1.999999998,0.054033282,-0.003481657,-0.023989792,0.144260734,0.146283257,-0.036666667
7.482666667,0,3,0.013598432,2.010209929,0.204623243,0.000007373,1.999999997,0.054035478,0.013591059,0.010209932,0.150587765,0.151544167,-0.006666667
7.583333333,0,1,2.011718229,-0.004617364,0.344211692,2.000007128,-0.000000003,0.054034377,0.011711101,-0.004617361,0.290177316,0.290450244,0.042666667
7.583333333,0,2,2.009206172,1.971537780,0.193556674,2.000006966,1.999999998,0.054033645,0.009199207,-0.028462217,0.139523030,0.142693374,-0.035333333
7.583333333,0,3,0.005241481,2.009485587,0.196634834,0.000007454,1.999999997,0.054035841,0.005234028,0.009485591,0.142598993,0.143009945,-0.007333333
7.682666667,0,1,1.992583076,-0.015013018,0.348766926,2.000007196,-0.000000003,0.054034681,-0.007424120,-0.015013015,0.294732245,0.295207731,0.043333333
7.682666667,0,2,2.009519426,1.969342355,0.186299904,2.000007033,1.999999998,0.054033949,0.009512393,-0.030657643,0.132265955,0.136105326,-0.036666667
7.682666667,0,3,0.014973034,2.009470724,0.188160704,0.000007521,1.999999997,0.054036145,0.014965513,0.009470728,0.134124559,0.135288797,-0.006666667
7.782666667,0,1,1.992144195,-0.028404293,0.351432020,2.000007272,-0.000000002,0.054035022,-0.007863076,-0.028404290,0.297396998,0.298853821,0.043333333
7.782666667,0,2,2.016253655,1.959883383,0.169600179,2.000007109,1.999999997,0.054034290,0.016246546,-0.040116614,0.115565889,0.123404893,-0.036666667
7.782666667,0,3,0.019682819,2.004773177,0.177804590,0.000007597,1.999999998,0.054036486,0.019675222,0.004773180,0.123768104,0.125413082,-0.006666667
7.885333333,0,1,2.001916538,-0.027829113,0.347808805,2.000007368,-0.000000002,0.054035457,0.001909170,-0.027829111,0.293773348,0.295094704,0.040666667
7.885333333,0,2,2.015028230,1.954985148,0.163539745,2.000007206,1.999999997,0.054034725,0.015021025,-0.045014849,0.109505020,0.119345370,-0.031333333
7.885333333,0,3,0.006321720,2.000192984,0.167556554,0.000007694,1.999999998,0.054036921,0.006314026,0.000192987,0.113519633,0.113695256,-0.009333333
7.982666667,0,1,1.989694933,-0.021976143,0.358305406,2.000007452,-0.000000002,0.054035834,-0.010312519,-0.021976140,0.304269573,0.305236419,0.043333333
7.982666667,0,2,2.004832533,1.967512744,0.160217656,2.000007289,1.999999997,0.054035101,0.004825243,-0.032487253,0.106182555,0.111146028,-0.036666667
7.982666667,0,3,0.005224781,1.996750715,0.156796443,0.000007777,1.999999998,0.054037298,0.005217004,-0.003249282,0.102759145,0.102942785,-0.006666667
8.082666667,0,1,1.987909823,-0.005767799,0.364226756,2.000007507,-0.000000002,0.054036080,-0.012097684,-0.005767796,0.310190676,0.310480075,0.043333333
8.082666667,0,2,1.990563169,1.986797847,0.148483139,2.000007344,1.999999997,0.054035348,-0.009444175,-0.013202150,0.094447791,0.095832533,-0.036666667
8.082666667,0,3,0.011709067,1.999983635,0.154541583,0.000007832,1.999999998,0.054037544,0.011701235,-0.000016363,0.100504039,0.101182908,-0.006666667
8.182666667,0,1,1.998372597,0.010454454,0.368269262,2.000007597,-0.000000002,0.054036486,-0.001635000,0.010454456,0.314232776,0.314410888,0.043333333
8.182666667,0,2,1.998786258,1.990808006,0.137698995,2.000007434,1.999999997,0.054035754,-0.001221176,-0.009191990,0.083663241,0.084175542,-0.036666667
8.182666667,0,3,0.005471447,2.002296777,0.152608705,0.000007922,1.999999998,0.054037950,0.005463524,0.002296779,0.098570755,0.098748767,-0.006666667
8.282666667,0,1,2.003363829,0.006196467,0.365703636,2.000007682,-0.000000003,0.054036870,0.003356146,0.006196470,0.311666766,0.311746424,0.043333333
8.282666667,0,2,2.006274097,1.983316319,0.126804860,2.000007520,1.999999998,0.054036138,0.006266577,-0.016683678,0.072768722,0.074919303,-0.036666667
8.282666667,0,3,-0.000603368,2.001216256,0.148118402,0.000008008,1.999999997,0.054038334,-0.000611376,0.001216259,0.094080068,0.094089915,-0.006666667
8.383333333,0,1,2.001288067,-0.001448421,0.371499691,2.000007773,-0.000000003,0.054037276,0.001280294,-0.001448417,0.317462414,0.317468300,0.042666667
8.383333333,0,2,2.011191611,1.983955721,0.118568412,2.000007610,1.999999998,0.054036544,0.011184001,-0.016044277,0.064531868,0.067430428,-0.037333333
8.383333333,0,3,-0.004650105,2.001609760,0.147955619,0.000008098,1.999999997,0.054038740,-0.004658203,0.001609763,0.093916878,0.094046107,-0.005333333
8.482666667,0,1,2.005315831,0.003493240,0.365006812,2.000007831,-0.000000003,0.054037537,0.005308001,0.003493243,0.310969275,0.311034191,0.043333333
8.482666667,0,2,2.014411573,1.989664641,0.111364968,2.000007668,1.999999998,0.054036805,0.014403905,-0.010335357,0.057328163,0.060006753,-0.036666667
8.482666667,0,3,-0.002603053,2.000355646,0.140016199,0.000008156,1.999999997,0.054039001,-0.002611209,0.000355650,0.085977198,0.086017576,-0.006666667
8.582666667,0,1,2.004148094,0.007561413,0.363354901,2.000007918,-0.000000003,0.054037928,0.004140176,0.007561417,0.309316973,0.309437079,0.043333333
8.582666667,0,2,2.015715483,1.989723664,0.103779400,2.000007755,1.999999998,0.054037196,0.015707728,-0.010276334,0.049742204,0.053165991,-0.036666667
8.582666667,0,3,0.007662387,2.003207947,0.124101375,0.000008243,1.999999997,0.054039393,0.007654144,0.003207951,0.070061983,0.070551813,-0.006666667
8.682666667,0,1,1.994435039,0.014008223,0.351476920,2.000008011,-0.000000003,0.054038349,-0.005572972,0.014008227,0.297438571,0.297820403,0.043333333
8.682666667,0,2,2.015819866,1.978407559,0.100378155,2.000007848,1.999999998,0.054037617,0.015812017,-0.021592439,0.046340539,0.053513539,-0.036666667
8.682666667,0,3,0.014967903,2.005273148,0.107845926,0.000008336,1.999999997,0.054039813,0.014959567,0.005273151,0.053806114,0.056095389,-0.006666667
8.782666667,0,1,1.990793366,0.017334443,0.348833155,2.000008090,-0.000000002,0.054038704,-0.009214724,0.017334445,0.294794451,0.295447394,0.043333333
8.782666667,0,2,1.995076517,1.972377832,0.108042810,2.000007927,1.999999997,0.054037972,-0.004931410,-0.027622165,0.054004839,0.060859062,-0.036666667
8.782666667,0,3,0.024075179,2.005249340,0.102419801,0.000008415,1.999999998,0.054040168,0.024066763,0.005249342,0.048379633,0.054289535,-0.006666667
8.882666667,0,1,1.990527452,0.011508596,0.341185888,2.000008154,-0.000000002,0.054038994,-0.009480702,0.011508598,0.287146894,0.287533773,0.043333333
8.882666667,0,2,1.985619359,1.994014569,0.126070553,2.000007992,1.999999997,0.054038262,-0.014388633,-0.005985427,0.072032291,0.073698772,-0.036666667
8.882666667,0,3,0.026006959,2.011472332,0.107773896,0.000008480,1.999999998,0.054040458,0.025998479,0.011472334,0.053733438,0.060785013,-0.006666667
8.982666667,0,1,2.006208795,0.017361547,0.339428874,2.000008248,-0.000000003,0.054039410,0.006200548,0.017361550,0.285389464,0.285984294,0.043333333
8.982666667,0,2,1.985147073,2.017058611,0.145129504,2.000008083,1.999999998,0.054038675,-0.014861010,0.017058613,0.091090829,0.093858325,-0.036666667
8.982666667,0,3,0.014814760,2.019208545,0.118357077,0.000008572,1.999999997,0.054040871,0.014806188,0.019208548,0.064316206,0.068736932,-0.006666667
9.082666667,0,1,2.019101638,0.021446522,0.339494347,2.000008339,-0.000000003,0.054039741,0.019093299,0.021446525,0.285454606,0.286895172,0.043333333
9.082666667,0,2,1.989423713,2.030380657,0.153802578,2.000008161,1.999999998,0.054039023,-0.010584448,0.030380660,0.099763555,0.104822621,-0.036666667
9.082666667,0,3,-0.007829559,2.024694515,0.130510638,0.000008649,1.999999997,0.054041219,-0.007838208,0.024694519,0.076469419,0.080739265,-0.006666667
9.182666667,0,1,2.008172243,0.019541463,0.346813173,2.000008450,-0.000000003,0.054040138,0.008163793,0.019541466,0.292773034,0.293538015,0.043333333
9.182666667,0,2,1.991641432,2.027534554,0.155244202,2.000008254,1.999999998,0.054039443,-0.008366822,0.027534556,0.101204759,0.105216722,-0.036666667
9.182666667,0,3,-0.014043062,2.031868627,0.138882371,0.000008742,1.999999997,0.054041640,-0.014051804,0.031868630,0.084840731,0.091711572,-0.006666667
9.282666667,0,1,2.006013728,0.029195142,0.354184184,2.000008515,-0.000000003,0.054040416,0.006005213,0.029195145,0.300143768,0.301620126,0.043333333
9.282666667,0,2,1.991087235,2.017759422,0.160249294,2.000008315,1.999999998,0.054039719,-0.008921080,0.017759425,0.106209575,0.108053027,-0.036666667
9.282666667,0,3,0.002878916,2.029202145,0.145157964,0.000008804,1.999999997,0.054041915,0.002870112,0.029202148,0.091116049,0.095724278,-0.006666667
9.383333333,0,1,2.004952926,0.021238926,0.358175908,2.000008617,-0.000000003,0.054040808,0.004944309,0.021238929,0.304135099,0.304915885,0.042666667
9.383333333,0,2,1.993037092,2.004206844,0.167032542,2.000008406,1.999999998,0.054040125,-0.006971313,0.004206847,0.112992417,0.113285405,-0.035333333
9.383333333,0,3,0.008744411,2.026939376,0.149685096,0.000008894,1.999999997,0.054042321,0.008735518,0.026939379,0.095642775,0.099747581,-0.007333333
9.482666667,0,1,2.000199971,0.008081315,0.361008858,2.000008710,-0.000000003,0.054041136,0.000191262,0.008081318,0.306967721,0.307074138,0.043333333
9.482666667,0,2,1.993680987,1.999791688,0.174642038,2.000008483,1.999999998,0.054040473,-0.006327496,-0.000208310,0.120601565,0.120767620,-0.036666667
9.482666667,0,3,0.005020664,2.028390282,0.156295239,0.000008971,1.999999997,0.054042669,0.005011692,0.028390285,0.102252570,0.106238945,-0.006666667
9.584000000,0,1,1.998440589,0.014527638,0.356907999,2.000008806,-0.000000002,0.054041533,-0.001568216,0.014527640,0.302866466,0.303218745,0.042000000
9.584000000,0,2,1.983436438,2.002639739,0.179691780,2.000008579,1.999999997,0.054040868,-0.016572141,0.002639742,0.125650912,0.126766541,-0.038000000
9.584000000,0,3,0.002151080,2.027015902,0.157659279,0.000009066,1.999999998,0.054043065,0.002142014,0.027015905,0.103616214,0.107101667,-0.004000000
9.683333333,0,1,1.986260364,0.017291633,0.350649866,2.000008896,-0.000000003,0.054041875,-0.013748532,0.017291636,0.296607990,0.297429526,0.042666667
9.683333333,0,2,1.975894586,1.991332352,0.184889152,2.000008673,1.999999998,0.054041202,-0.024114088,-0.008667646,0.130847950,0.133333429,-0.037333333
9.683333333,0,3,-0.003360374,2.018420727,0.156950898,0.000009161,1.999999997,0.054043400,-0.003369535,0.018420731,0.102907498,0.104597468,-0.005333333
9.782666667,0,1,1.984204119,0.025113616,0.349844679,2.000008996,-0.000000003,0.054042231,-0.015804877,0.025113619,0.295802448,0.297287027,0.043333333
9.782666667,0,2,1.980302192,1.969819031,0.191701547,2.000008770,1.999999998,0.054041565,-0.019706578,-0.030180966,0.137659982,0.142300775,-0.036666667
9.782666667,0,3,-0.006383973,2.006846176,0.159584053,0.000009258,1.999999997,0.054043761,-0.006393231,0.006846180,0.105540293,0.105955165,-0.006666667
9.882666667,0,1,1.983557640,0.021915475,0.346409201,2.000009087,-0.000000003,0.054042605,-0.016451447,0.021915478,0.292366596,0.293648029,0.043333333
9.882666667,0,2,1.980332766,1.967170314,0.199401118,2.000008859,1.999999998,0.054041942,-0.019676094,-0.032829684,0.145359176,0.150313761,-0.036666667
9.882666667,0,3,-0.013336718,1.998414857,0.165417298,0.000009347,1.999999997,0.054044139,-0.013346065,-0.001585140,0.111373159,0.112181151,-0.006666667
9.982666667,0,1,1.972116520,0.003195028,0.346678800,2.000009175,-0.000000003,0.054042942,-0.027892655,0.003195031,0.292635858,0.293979512,0.043333333
9.982666667,0,2,1.995882107,1.989449783,0.207124085,2.000008952,1.999999998,0.054042270,-0.004126845,-0.010550215,0.153081815,0.153500423,-0.036666667
9.982666667,0,3,-0.032257080,2.005031866,0.172878214,0.000009439,1.999999997,0.054044467,-0.032266519,0.005031869,0.118833747,0.123239228,-0.006666667
10.082666667,0,1,1.970706874,-0.005191297,0.350618775,2.000009265,-0.000000002,0.054043263,-0.029302391,-0.005191295,0.296575512,0.298064782,0.043333333
10.082666667,0,2,1.990925648,1.998989374,0.213908904,2.000009041,1.999999997,0.054042594,-0.009083393,-0.001010622,0.159866310,0.160127345,-0.036666667
10.082666667,0,3,-0.052268701,2.014333962,0.178270528,0.000009528,1.999999998,0.054044791,-0.052278230,0.014333965,0.124225737,0.135537853,-0.006666667
10.185333333,0,1,1.973780986,0.002698343,0.353110874,2.000009364,-0.000000003,0.054043673,-0.026228378,0.002698347,0.299067201,0.300227247,0.046666667
10.185333333,0,2,1.979891271,1.998135867,0.219104932,2.000009138,1.999999998,0.054043009,-0.020117868,-0.001864130,0.165061923,0.166293842,-0.037333333
10.185333333,0,3,-0.046311971,2.015948547,0.184185893,0.000009626,1.999999997,0.054045206,-0.046321597,0.015948550,0.130140687,0.139056265,-0.009333333
10.283333333,0,1,1.978702978,0.016826510,0.349794818,2.000009453,-0.000000002,0.054043995,-0.021306475,0.016826512,0.295750822,0.296994354,0.042666667
10.283333333,0,2,1.973577408,1.986907281,0.222634255,2.000009229,1.999999997,0.054043330,-0.026431821,-0.013092715,0.168590925,0.171151863,-0.037333333
10.283333333,0,3,-0.012318492,2.008658721,0.188750544,0.000009716,1.999999998,0.054045528,-0.012328208,0.008658723,0.134705016,0.135544825,-0.005333333
10.382666667,0,1,2.001435041,0.013982794,0.349675172,2.000009544,-0.000000002,0.054044364,0.001425497,0.013982797,0.295630808,0.295964736,0.043333333
10.382666667,0,2,1.985779706,1.981892819,0.221878536,2.000009327,1.999999997,0.054043688,-0.014229621,-0.018107178,0.167834847,0.169407461,-0.036666667
10.382666667,0,3,0.000106676,2.002478692,0.194978347,0.000009815,1.999999998,0.054045885,0.000096861,0.002478695,0.140932462,0.140954291,-0.006666667
10.483333333,0,1,2.001776567,-0.002691126,0.350720870,2.000009620,-0.000000003,0.054044646,0.001766948,-0.002691123,0.296676224,0.296693691,0.042666667
10.483333333,0,2,1.990798433,1.987818535,0.217403803,2.000009395,1.999999998,0.054043991,-0.009210962,-0.012181462,0.163359812,0.164072113,-0.037333333
10.483333333,0,3,0.006216372,2.002205905,0.199822008,0.000009883,1.999999997,0.054046187,0.006206489,0.002205908,0.145775821,0.145924557,-0.005333333
10.582666667,0,1,1.969102841,-0.017869011,0.346996129,2.000009722,-0.000000002,0.054045061,-0.030906881,-0.017869008,0.292951068,0.295118391,0.043333333
10.582666667,0,2,1.982182311,2.004821570,0.210907118,2.000009507,1.999999997,0.054044397,-0.017827196,0.004821574,0.156862721,0.157946098,-0.036666667
10.582666667,0,3,0.006164702,2.004567811,0.198476820,0.000009994,1.999999998,0.054046595,0.006154708,0.004567814,0.144430226,0.144633452,-0.006666667
10.683333333,0,1,1.958486045,-0.021324981,0.342479104,2.000009803,-0.000000003,0.054045372,-0.041523757,-0.021324978,0.288433732,0.292186576,0.042666667
10.683333333,0,2,1.994778166,2.024131605,0.203716340,2.000009592,1.999999998,0.054044706,-0.005231427,0.024131607,0.149671633,0.151694760,-0.037333333
10.683333333,0,3,0.000737707,2.014834641,0.193100077,0.000010080,1.999999997,0.054046903,0.000727627,0.014834645,0.139053174,0.139844132,-0.005333333
10.782666667,0,1,1.968636435,-0.008819146,0.336788302,2.000009895,-0.000000002,0.054045739,-0.031373460,-0.008819144,0.282742563,0.284614526,0.043333333
10.782666667,0,2,2.000795496,2.040610869,0.195568069,2.000009683,1.999999997,0.054045088,0.000785813,0.040610873,0.141522980,0.147236593,-0.036666667
10.782666667,0,3,0.006946984,2.021298225,0.189260409,0.000010171,1.999999998,0.054047286,0.006936812,0.021298227,0.135213123,0.137055910,-0.006666667
10.884000000,0,1,1.977715824,0.000867855,0.335057088,2.000009968,-0.000000002,0.054046046,-0.022294145,0.000867858,0.281011043,0.281895350,0.042000000
10.884000000,0,2,1.994922824,2.019625960,0.187893883,2.000009767,1.999999997,0.054045388,-0.005086943,0.019625963,0.133848495,0.135375312,-0.038000000
10.884000000,0,3,0.016714333,2.024274286,0.181246988,0.000010255,1.999999998,0.054047586,0.016704078,0.024274288,0.127199402,0.130567818,-0.004000000
10.982666667,0,1,1.973847913,-0.000420041,0.333703150,2.000010058,-0.000000002,0.054046420,-0.026162145,-0.000420038,0.279656730,0.280878125,0.043333333
10.982666667,0,2,2.000313452,2.001975563,0.182287372,2.000009860,1.999999997,0.054045773,0.000303592,0.001975566,0.128241599,0.128257174,-0.036666667
10.982666667,0,3,0.019046728,2.022948738,0.176177302,0.000010349,1.999999998,0.054047971,0.019036379,0.022948740,0.122129331,0.125716355,-0.006666667
11.083333333,0,1,1.961882115,-0.009250666,0.326822347,2.000010118,-0.000000002,0.054046684,-0.038128003,-0.009250664,0.272775663,0.275582804,0.042666667
11.083333333,0,2,1.998200961,1.997027274,0.174682651,2.000009931,1.999999997,0.054046032,-0.001808971,-0.002972723,0.120636619,0.120686798,-0.035333333
11.083333333,0,3,0.015835146,2.015265240,0.172463234,0.000010420,1.999999998,0.054048231,0.015824726,0.015265243,0.118415004,0.120439041,-0.007333333
11.182666667,0,1,1.961999245,-0.017768741,0.324938951,2.000010210,-0.000000002,0.054047082,-0.038010965,-0.017768738,0.270891869,0.274122174,0.043333333
11.182666667,0,2,1.989925751,1.985477756,0.166432191,2.000010032,1.999999997,0.054046440,-0.010084281,-0.014522241,0.112385751,0.113767945,-0.036666667
11.182666667,0,3,0.017948542,2.007500926,0.166717146,0.000010521,1.999999998,0.054048639,0.017938021,0.007500928,0.112668507,0.114333849,-0.006666667
11.283333333,0,1,1.959039896,-0.026411432,0.327663544,2.000010289,-0.000000003,0.054047448,-0.040970392,-0.026411429,0.273616097,0.277924279,0.042666667
11.283333333,0,2,1.988183325,1.969752634,0.156052616,2.000010123,1.999999996,0.054046812,-0.011826798,-0.030247362,0.102005804,0.107051203,-0.037333333
11.283333333,0,3,0.023820474,2.004857834,0.158164995,0.000010613,1.999999997,0.054049010,0.023809861,0.004857837,0.104115985,0.106914201,-0.005333333
11.382666667,0,1,1.946578060,-0.042939745,0.330703151,2.000010358,-0.000000003,0.054047775,-0.053432298,-0.042939741,0.276655376,0.285021103,0.043333333
11.382666667,0,2,2.004259023,1.955855657,0.148338716,2.000010206,1.999999996,0.054047144,0.004248817,-0.044144340,0.094291571,0.104200171,-0.036666667
11.382666667,0,3,0.029631058,1.999392603,0.148050732,0.000010696,1.999999997,0.054049342,0.029620362,-0.000607394,0.094001390,0.098559607,-0.006666667
11.482666667,0,1,1.949178934,-0.055330959,0.331412533,2.000010434,-0.000000003,0.054048163,-0.050831501,-0.055330956,0.277364371,0.287361010,0.043333333
11.482666667,0,2,2.027838544,1.947388163,0.145392029,2.000010301,1.999999997,0.054047540,0.027828243,-0.052611834,0.091344490,0.109023997,-0.036666667
11.482666667,0,3,0.037986089,1.994820990,0.139813235,0.000010792,1.999999998,0.054049738,0.037975297,-0.005179008,0.085763497,0.093937866,-0.006666667
11.582666667,0,1,1.969142235,-0.048228515,0.335782655,2.000010494,-0.000000002,0.054048478,-0.030868259,-0.048228513,0.281734177,0.287494323,0.043333333
11.582666667,0,2,2.043767937,1.959071656,0.148131781,2.000010378,1.999999997,0.054047864,0.043757558,-0.040928340,0.094083917,0.111542084,-0.036666667
11.582666667,0,3,0.044593864,1.996821352,0.134251472,0.000010870,1.999999997,0.054050063,0.044582995,-0.003178645,0.080201408,0.091815103,-0.006666667
11.682666667,0,1,1.997236891,-0.046127096,0.339773398,2.000010549,-0.000000002,0.054048789,-0.002773658,-0.046127093,0.285724609,0.289437306,0.043333333
11.682666667,0,2,2.047355472,1.952896836,0.144499588,2.000010451,1.999999997,0.054048182,0.047345021,-0.047103161,0.090451406,0.112435385,-0.036666667
11.682666667,0,3,0.040211264,1.994269857,0.132523256,0.000010943,1.999999997,0.054050381,0.040200321,-0.005730140,0.078472875,0.088356621,-0.006666667
11.784000000,0,1,2.004496249,-0.050795806,0.343352081,2.000010612,-0.000000002,0.054049151,0.004485637,-0.050795804,0.289302930,0.293762694,0.042000000
11.784000000,0,2,2.052541047,1.946229793,0.139844780,2.000010534,1.999999997,0.054048552,0.052530513,-0.053770204,0.085796228,0.114068762,-0.038000000
11.784000000,0,3,0.058627392,1.990938517,0.130821233,0.000011026,1.999999997,0.054050755,0.058616366,-0.009061480,0.076770478,0.097013891,-0.004000000
11.883333333,0,1,2.003870201,-0.042191891,0.345244453,2.000010666,-0.000000003,0.054049472,0.003859535,-0.042191888,0.291194981,0.294261055,0.042666667
11.883333333,0,2,2.056347313,1.954411356,0.133504333,2.000010605,1.999999997,0.054048879,0.056336708,-0.045588641,0.079455454,0.107542168,-0.037333333
11.883333333,0,3,0.073359612,1.982775608,0.128383275,0.000011098,1.999999997,0.054051083,0.073348514,-0.017224389,0.074332191,0.105839306,-0.005333333
11.983333333,0,1,2.022554650,-0.042091971,0.342478630,2.000010725,-0.000000002,0.054049838,0.022543925,-0.042091968,0.288428792,0.292354460,0.042666667
11.983333333,0,2,2.055730188,1.947167536,0.131104124,2.000010681,1.999999998,0.054049255,0.055719507,-0.052832461,0.077054868,0.108781364,-0.035333333
11.983333333,0,3,0.066836480,1.973124991,0.121816428,0.000011176,1.999999997,0.054051459,0.066825303,-0.026875006,0.067764969,0.098893772,-0.007333333
12.082666667,0,1,2.035381061,-0.036332358,0.342477333,2.000010773,-0.000000003,0.054050144,0.035370288,-0.036332355,0.288427190,0.292850373,0.043333333
12.082666667,0,2,2.060136751,1.934366000,0.132950207,2.000010742,1.999999998,0.054049566,0.060126010,-0.065633998,0.078900641,0.118946500,-0.036666667
12.082666667,0,3,0.066601137,1.964227334,0.119154891,0.000011238,1.999999997,0.054051771,0.066589899,-0.035772663,0.065103120,0.099761287,-0.006666667
12.182666667,0,1,2.033725404,-0.030366811,0.344893920,2.000010811,-0.000000003,0.054050396,0.033714593,-0.030366808,0.290843524,0.294361635,0.043333333
12.182666667,0,2,2.061674263,1.926398380,0.136264068,2.000010788,1.999999997,0.054049822,0.061663475,-0.073601617,0.082214245,0.126407137,-0.036666667
