stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
6.463333333,pre,2,0,-0.031333333,-0.293333333,0.024666667,-1.999999675,-2.000000000,0.000001464,-2.014804474,-2.005137473,-0.105634930,2.789704323,2.844498566,-0.054794243,nan,nan,nan,nan,nan,nan,nan,nan,0.469126424,nan,nan,0.000000000,0,0,0
6.463333333,pre,2,1,-0.031333333,-0.293333333,-0.037333333,0.000000163,-1.999999999,0.000000732,-0.000505291,-1.999989797,0.021744176,2.006042004,2.000108060,0.005933943,nan,nan,nan,nan,nan,nan,nan,nan,0.005501826,nan,nan,0.000000000,0,0,0
6.463333333,pre,2,3,-0.031333333,-0.293333333,0.012666667,-1.999999512,0.000000001,0.000002196,-1.962672710,0.007035930,0.000279502,1.987005234,1.962685341,0.024319893,nan,nan,nan,nan,nan,nan,nan,nan,0.092415184,nan,nan,0.000000000,0,0,0
6.463333333,post,2,0,-0.031333333,-0.293333333,0.024666667,-1.999999675,-2.000000000,0.000001464,-1.965874856,-1.933641574,0.014365070,2.789704323,2.757506127,0.032198196,nan,nan,nan,nan,nan,nan,nan,nan,0.161988093,nan,nan,0.000000000,0,0,0
6.463333333,post,2,1,-0.031333333,-0.293333333,-0.037333333,0.000000163,-1.999999999,0.000000732,0.048424326,-1.928493897,0.141744176,2.006042004,1.934302210,0.071739794,nan,nan,nan,nan,nan,nan,nan,nan,0.804155937,nan,nan,0.000000000,0,0,0
6.463333333,post,2,3,-0.031333333,-0.293333333,0.012666667,-1.999999512,0.000000001,0.000002196,-1.913743092,0.078531830,0.120279502,1.987005234,1.919126632,0.067878602,nan,nan,nan,nan,nan,nan,nan,nan,0.719922590,nan,nan,0.000000000,0,0,0
6.563333333,pre,2,0,0.028666667,-0.393333333,0.024666667,-1.999999675,-2.000000000,0.000001464,-1.985863883,-1.919279548,0.063045107,2.816262722,2.762474259,0.053788463,nan,nan,nan,nan,nan,nan,nan,nan,0.452062312,nan,nan,0.019664713,0,0,0
6.563333333,pre,2,1,0.028666667,-0.393333333,-0.037333333,0.000000163,-2.000000001,0.000000732,0.042945316,-1.915011789,0.183703683,1.973543525,1.924282073,0.049261452,nan,nan,nan,nan,nan,nan,nan,nan,0.379170412,nan,nan,0.019664713,0,0,0
6.563333333,pre,2,3,0.028666667,-0.393333333,0.012666667,-1.999999512,-0.000000001,0.000002196,-1.917489867,0.077963800,0.121146253,2.020561218,1.922894214,0.097667004,nan,nan,nan,nan,nan,nan,nan,nan,1.490444339,nan,nan,0.019664713,0,0,0
6.563333333,post,2,0,0.028666667,-0.393333333,0.024666667,-1.999999675,-2.000000000,0.000001464,-2.060663900,-1.948849036,0.081551344,2.816262722,2.837428219,-0.021165497,nan,nan,nan,nan,nan,nan,nan,nan,0.069996602,nan,nan,0.105520213,0,0,0
6.563333333,post,2,1,0.028666667,-0.393333333,-0.037333333,0.000000163,-2.000000001,0.000000732,-0.031854701,-1.944581278,0.202209919,1.973543525,1.955326039,0.018217486,nan,nan,nan,nan,nan,nan,nan,nan,0.051855747,nan,nan,0.105520213,0,0,0
6.563333333,post,2,3,0.028666667,-0.393333333,0.012666667,-1.999999512,-0.000000001,0.000002196,-1.992289884,0.048394311,0.139652490,2.020561218,1.997764703,0.022796515,nan,nan,nan,nan,nan,nan,nan,nan,0.081200173,nan,nan,0.105520213,0,0,0
6.663333333,pre,2,0,0.008666667,-0.293333333,0.024666667,-1.999999675,-2.000000000,0.000001464,-2.043806138,-1.943618446,0.122204541,2.791688204,2.823071049,-0.031382845,nan,nan,nan,nan,nan,nan,nan,nan,0.153887961,nan,nan,0.169944092,0,0,0
