stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
22.522000000,0.002000000,0.002000000,-0.000010526,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,-0.003058493,-0.000000000,0.000000000,0.020000000,0.020000000,0.011855027,-0.012273145,0.011855027,-0.012273145,-0.007213999,0.008762960,-0.006275219,0.011115159,0.019069026,-0.021036104,0.018130246,-0.023388304,1,0.000437772,0,0,0.000000000,0.000000000,0.000000000,1
22.620000000,0.000000000,0.000000000,-0.000010526,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,-0.003058493,-0.000000000,0.000000000,0.020000000,0.020000000,0.046796264,0.000750017,0.046796264,0.000750017,-0.007593585,0.008359671,0.011851402,-0.012268468,0.054389849,-0.007609654,0.034944862,0.013018485,1,1.738454230,0,0,0.000000000,0.000000000,0.000000000,1
22.720000000,0.000000000,0.000000000,-0.000010526,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,-0.003058493,-0.000000000,0.000000000,0.020000000,0.020000000,0.038341537,0.028857481,0.038341537,0.028857481,-0.006662907,0.007818311,0.029322086,-0.005759876,0.045004443,0.021039170,0.009019451,0.034617357,1,2.132924294,0,0,0.000000000,0.000000000,0.000000000,1
22.818000000,0.000000000,0.000000000,-0.000010526,0.000000000,-0.000803702,-0.001004838,0.200000003,0.000000000,0.000000000,-0.003058493,0.000000000,-0.000000000,0.020000000,0.020000000,-0.024406749,0.026034514,-0.024406749,0.026034514,-0.006142987,0.007105276,0.032077247,0.005155868,-0.018263762,0.018929238,-0.056483995,0.020878646,1,2.384039936,0,0,0.000000000,0.000000000,0.000000000,1
22.918000000,0.000000000,0.000000000,-0.000010526,0.000000000,0.000794196,0.001392007,0.200000003,0.000000000,0.000000000,-0.003058493,-0.000000000,0.000000000,0.020000000,0.020000000,0.014048990,0.006117924,0.014048990,0.006117924,-0.007133458,0.007424389,-0.012464247,0.021474588,0.021182448,-0.001306464,0.026513237,-0.015356664,1,0.224350846,0,0,0.000000000,0.000000000,0.000000000,1
23.020000000,0.000000000,0.000000000,-0.000010526,0.000000000,0.000527879,0.000060427,0.200000003,0.000000000,0.000000000,-0.003058493,-0.000000000,0.000000000,0.020000000,0.020000000,0.010965689,0.037420909,0.010965689,0.037420909,-0.006750475,0.007568021,0.008697123,0.008367805,0.017716164,0.029852888,0.002268566,0.029053104,1,0.211727720,0,0,0.000000000,0.000000000,0.000000000,1
23.120000000,0.000000000,0.000000000,-0.000010526,0.000000000,-0.001336334,0.000060427,0.200000003,0.000000000,0.000000000,-0.003058493,0.000000000,0.000000000,0.020000000,0.020000000,0.008025563,-0.023630027,0.008025563,-0.023630027,-0.005250241,0.007774555,0.009678750,0.034022637,0.013275803,-0.031404582,-0.001653187,-0.057652664,1,0.862888876,0,0,-0.000000000,-0.000000000,-0.000000000,1
23.220000000,0.000000000,0.000000000,-0.000010526,0.000000000,-0.000271069,0.001392007,0.200000003,0.000000000,0.000000000,-0.003058493,0.000000000,0.000000000,0.020000000,0.020000000,0.013109829,-0.016032872,0.013109829,-0.016032872,-0.006039222,0.008283627,0.004206690,-0.015268017,0.019149051,-0.024316499,0.008903139,-0.000764855,1,0.020581655,0,0,0.000000000,0.000000000,0.000000000,1
23.318000000,0.000000000,0.000000000,-0.000010526,0.000000000,-0.000803702,0.000060427,0.200000003,0.000000000,0.000000000,-0.003058493,0.000000000,0.000000000,0.020000000,0.020000000,0.031761023,-0.036411416,0.031761023,-0.036411416,-0.005735766,0.008718676,0.010596579,-0.016176336,0.037496789,-0.045130092,0.021164444,-0.020235080,1,0.227258294,0,0,0.000000000,0.000000000,0.000000000,1
23.420000000,0.000000000,0.000000000,-0.000010526,0.000000000,-0.000266619,0.000332250,0.200000003,0.000000000,0.000000000,-0.003058493,0.000000000,0.000000000,0.020000000,0.020000000,-0.023907378,-0.002759872,-0.023907378,-0.002759872,-0.005405257,0.008947674,0.029635635,-0.034187592,-0.018502121,-0.011707546,-0.053543013,0.031427720,1,0.963053859,0,0,0.000000000,0.000000000,0.000000000,1
