stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
7.128000000,0.000000000,0.018000000,-0.000010520,0.000000000,0.000315360,0.000521846,0.200000003,0.020578478,0.220578481,0.020578478,-0.000071882,0.000115108,0.020000001,0.020000003,0.008990712,-0.004643321,0.008918830,-0.004528213,0.004201887,0.003870407,-0.020318142,-0.016965854,0.004716943,-0.008398620,0.029236972,0.012437641,1,0.293841103,0,0,0.000000000,0.000000000,0.000000000,1
7.228000000,0.000000000,0.016000000,-0.000010520,0.000000000,0.000315360,-0.000010787,0.200000003,0.009969952,0.209969955,0.009969952,-0.000068425,-0.000002265,0.020000001,0.020000000,0.014226934,0.016995901,0.014158509,0.016993636,0.003281598,0.004874445,0.007703938,-0.009134688,0.010876911,0.012119191,0.006454571,0.026128324,1,0.217178946,0,0,0.000000000,0.000000000,0.000000000,1
7.328000000,0.000000000,0.016000000,-0.000010520,0.000000000,-0.000217272,-0.000010787,0.200000003,0.005823466,0.205823469,0.005823466,0.000042554,-0.000002220,0.020000000,0.020000000,-0.022789093,0.028256294,-0.022746539,0.028254074,0.002960831,0.005477746,0.016971607,0.011487358,-0.025707370,0.022776328,-0.039718146,0.016766716,1,0.556947274,0,0,0.000000000,0.000000000,0.000000000,1
7.428000000,0.000000000,0.016000000,-0.000010520,0.000000000,-0.000217272,-0.000010787,0.200000003,-0.004305881,0.195694122,-0.004305881,0.000040460,-0.000002111,0.020000000,0.020000000,-0.017278154,-0.027359589,-0.017237694,-0.027361700,0.003717983,0.004919804,-0.013678650,0.023243241,-0.020955677,-0.032281504,-0.003559043,-0.050604941,1,0.770233399,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.528000000,0.000000000,0.014000000,-0.000010520,0.000000000,0.000049044,-0.000010787,0.200000003,0.033304548,0.233304551,0.033304548,-0.000013897,-0.000002516,0.020000000,0.020000000,0.011941768,-0.005854645,0.011927872,-0.005857162,0.002025964,0.004925604,-0.013446380,-0.023377686,0.009901907,-0.010782766,0.025374251,0.017520524,1,0.284905052,0,0,0.000000000,0.000000000,0.000000000,1
7.628000000,0.000000000,0.016000000,-0.000010520,0.000000000,-0.000749904,-0.000010787,0.200000003,0.047177095,0.247177098,0.047177095,0.000182759,-0.000002666,0.020000008,0.020000000,0.043755873,-0.031760873,0.043938631,-0.031763540,0.001903747,0.005483923,0.013795163,-0.009749600,0.042034884,-0.037247462,0.030143469,-0.022013940,1,0.417747879,0,0,0.000000000,0.000000000,0.000000000,1
7.728000000,0.000000000,0.016000000,-0.000010521,0.000000000,-0.000483588,-0.000010787,0.200000003,-0.099966841,0.100033162,-0.099966841,0.000047322,-0.000001079,0.020000001,0.020000000,-0.005218829,0.005226180,-0.005171506,0.005225101,0.001382012,0.006599968,0.044735936,-0.031787852,-0.006553518,-0.001374867,-0.049907442,0.037012953,1,1.155392044,0,0,0.000000000,0.000000000,0.000000000,1
7.826000000,0.000000000,0.018000000,-0.000010521,0.000000000,-0.000749904,-0.000277103,0.200000003,0.013035183,0.213035186,0.013035183,0.000157515,-0.000059033,0.020000006,0.020000001,0.003047776,0.002093872,0.003205290,0.002034839,0.002474060,0.007874206,0.007266388,0.000125088,0.000731230,-0.005839367,-0.004061098,0.001909752,1,0.006217783,0,0,0.000000000,0.000000000,0.000000000,1
7.926000000,0.000000000,0.016000000,-0.000010521,0.000000000,0.000049930,-0.000022065,0.200000003,0.058644935,0.258644938,0.058644935,-0.000015635,-0.000005707,0.020000000,0.020000000,-0.026519986,0.038629325,-0.026535621,0.038623618,0.001516665,0.009033522,0.006469481,-0.001123687,-0.028052286,0.029590096,-0.033005102,0.039747306,1,0.798216165,0,0,0.000000000,0.000000000,0.000000000,1
8.026000000,0.000000000,0.016000000,-0.000010521,0.000000000,0.000049930,-0.000821014,0.200000003,-0.076766046,0.123233957,-0.076766046,-0.000007450,-0.000101177,0.020000000,0.020000003,0.017331606,0.004150753,0.017324157,0.004049576,0.002564140,0.008945057,-0.017105926,0.030114398,0.014760017,-0.004895481,0.034430083,-0.026064821,1,0.556308758,0,0,0.000000000,0.000000000,0.000000000,1
8.128000000,0.000000000,0.018000000,-0.000010521,0.000000000,0.000049930,0.000510567,0.200000003,-0.022767515,0.177232488,-0.022767515,-0.000010714,0.000090489,0.020000000,0.020000002,-0.003241141,0.009651759,-0.003251855,0.009742248,0.003023676,0.009104591,0.018249634,0.005549521,-0.006275531,0.000637657,-0.021501489,0.004192727,1,0.139649443,0,0,0.000000000,0.000000000,0.000000000,1
8.228000000,0.000000000,0.016000000,-0.000010521,0.000000000,-0.000482702,-0.000821014,0.200000003,-0.049211760,0.150788243,-0.049211760,0.000071199,-0.000123799,0.020000001,0.020000004,0.020072635,0.032080510,0.020143835,0.031956711,0.004075620,0.009224311,0.005134491,0.008580014,0.016068214,0.022732400,0.015009344,0.023376697,1,0.231579613,0,0,0.000000000,0.000000000,0.000000000,1
8.326000000,0.000000000,0.016000000,-0.000010521,0.000000000,-0.000216386,-0.000022065,0.200000003,-0.028301239,0.171698764,-0.028301239,0.000035347,-0.000003789,0.020000000,0.020000000,-0.028517164,0.010027466,-0.028481818,0.010023678,0.004005833,0.010015565,0.023269222,0.026995015,-0.032487650,0.000008112,-0.051751039,-0.016971337,1,0.916255630,0,0,-0.000000000,-0.000000000,-0.000000000,1
8.426000000,0.000000000,0.014000000,-0.000010521,0.000000000,-0.000216386,-0.000022065,0.200000003,-0.031676619,0.168323384,-0.031676619,0.000034652,-0.000003714,0.020000000,0.020000000,-0.040843311,0.019717436,-0.040808659,0.019713722,0.003421980,0.009896390,-0.017151424,0.010313479,-0.044230639,0.009817331,-0.023657234,0.009400243,1,0.194068100,0,0,0.000000000,0.000000000,0.000000000,1
8.528000000,0.000000000,0.018000000,-0.000010521,0.000000000,0.000316246,-0.001087330,0.200000003,-0.053771013,0.146228990,-0.053771013,-0.000047783,-0.000158999,0.020000001,0.020000006,-0.034977703,-0.025325409,-0.035025486,-0.025484409,0.003371608,0.010503418,-0.033963556,0.016883359,-0.038397094,-0.035987826,-0.001061930,-0.042367767,1,0.523274948,0,0,-0.000000000,-0.000000000,-0.000000000,1
8.626000000,0.000000000,0.016000000,-0.000010521,0.000000000,-0.000216386,0.000776883,0.200000003,-0.052977707,0.147022296,-0.052977707,0.000030267,0.000114219,0.020000000,0.020000003,-0.037886611,-0.018140795,-0.037856345,-0.018026576,0.004304395,0.010303034,-0.030041249,-0.023938688,-0.042160739,-0.028329610,-0.007815096,0.005912112,1,0.029680028,0,0,0.000000000,0.000000000,0.000000000,1
8.726000000,0.000000000,0.014000000,-0.000010521,0.000000000,-0.000482702,0.000244251,0.200000003,0.006946628,0.206946631,0.006946628,0.000097716,0.000050547,0.020000002,0.020000001,-0.002104385,-0.014066389,-0.002006669,-0.014015842,0.005106084,0.011014830,-0.034153180,-0.019221583,-0.007112753,-0.025030673,0.032146511,0.005205740,1,0.317690235,0,0,0.000000000,0.000000000,0.000000000,1
8.826000000,0.000000000,0.012000000,-0.000010521,0.000000000,0.000316246,0.000244251,0.200000003,0.062619608,0.262619611,0.062619608,-0.000085815,0.000064145,0.020000002,0.020000001,-0.003811738,-0.006115695,-0.003897553,-0.006051550,0.005929374,0.009548551,-0.000756183,-0.017942983,-0.009826927,-0.015600100,-0.003141370,0.011891434,1,0.045116899,0,0,0.000000000,0.000000000,0.000000000,1
8.926000000,0.000000000,0.016000000,-0.000010521,0.000000000,-0.000183078,0.000244134,0.200000003,0.071043131,0.271043134,0.071043131,0.000046770,0.000066171,0.020000001,0.020000001,-0.012255845,0.020170380,-0.012209075,0.020236551,0.005082164,0.009676575,-0.000312176,-0.010593580,-0.017291239,0.010559976,-0.011896899,0.030830131,1,0.325245058,0,0,0.000000000,0.000000000,0.000000000,1
9.026000000,0.000000000,0.014000000,-0.000010521,0.000000000,0.000083239,-0.001620079,0.200000003,-0.012375237,0.187624766,-0.012375237,-0.000017592,-0.000303967,0.020000000,0.020000023,-0.000188966,-0.010214808,-0.000206558,-0.010518775,0.004633065,0.009431458,-0.005871947,0.014954423,-0.004839623,-0.019950233,0.005665389,-0.025473198,1,0.202497092,0,0,0.000000000,0.000000000,0.000000000,1
9.126000000,0.000000000,0.016000000,-0.000010521,0.000000000,-0.000183077,0.000244134,0.200000003,-0.061908685,0.138091318,-0.061908685,0.000023829,0.000033713,0.020000000,0.020000000,-0.003346439,0.037066704,-0.003322611,0.037100417,0.005474670,0.010613904,0.004994686,-0.009250107,-0.008797281,0.026486513,-0.008317297,0.046350524,1,0.659076187,0,0,0.000000000,0.000000000,0.000000000,1
9.228000000,0.000000000,0.018000000,-0.000010521,0.000000000,-0.000715710,-0.000288498,0.200000003,0.024685103,0.224685106,0.024685103,0.000158445,-0.000064821,0.020000006,0.020000001,-0.015729440,-0.007035545,-0.015570994,-0.007100366,0.005917762,0.011658462,0.002961345,0.032351853,-0.021488756,-0.018758829,-0.018532339,-0.039452219,1,0.550928806,0,0,-0.000000000,-0.000000000,-0.000000000,1
9.326000000,0.000000000,0.016000000,-0.000010521,0.000000000,-0.000982026,-0.000022182,0.200000003,0.020623241,0.220623244,0.020623241,0.000214337,-0.000004894,0.020000011,0.020000000,-0.042232234,-0.001987761,-0.042017897,-0.001992655,0.005106167,0.012083419,-0.010367706,-0.002618162,-0.047124065,-0.014076074,-0.031650191,0.000625507,1,0.307857695,0,0,0.000000000,0.000000000,0.000000000,1
9.426000000,0.000000000,0.012000000,-0.000010521,0.000000000,0.000083239,-0.000022182,0.200000003,0.041363625,0.241363628,0.041363625,-0.000022630,-0.000005354,0.020000000,0.020000000,0.023715796,0.022416556,0.023693166,0.022411203,0.005567164,0.013550569,-0.033838981,-0.001290173,0.018126002,0.008860634,0.057532147,0.023701376,1,1.149713216,0,0,0.000000000,0.000000000,0.000000000,1
9.532000000,0.000000000,0.022000000,-0.000010521,0.000000000,0.000349555,-0.000288498,0.200000003,0.005921709,0.205921712,0.005921709,-0.000074147,-0.000059408,0.020000001,0.020000001,0.015848198,-0.001503437,0.015774050,-0.001562845,0.004316188,0.014787379,0.018842037,0.019220808,0.011457862,-0.016350223,-0.003067987,-0.020783653,1,0.121087762,0,0,-0.000000000,-0.000000000,-0.000000000,1
9.628000000,0.000000000,0.016000000,-0.000010521,0.000000000,-0.000982026,-0.000554815,0.200000003,0.020238723,0.220238726,0.020238723,0.000213963,-0.000122192,0.020000011,0.020000004,0.014209351,0.003044423,0.014423314,0.002922232,0.003014644,0.013224297,0.019692428,-0.001582866,0.011408670,-0.010302066,-0.005269114,0.004505098,1,0.015200221,0,0,0.000000000,0.000000000,0.000000000,1
9.728000000,0.000000000,0.016000000,-0.000010781,-0.000000009,0.000615871,0.000510450,0.200000003,0.043086284,0.243086287,0.043086284,-0.000152330,0.000124081,0.020000006,0.020000004,0.022574383,-0.014051955,0.022422053,-0.013927874,0.002697611,0.011773592,0.019869356,0.001096862,0.019724441,-0.025701466,0.002552697,-0.015024736,1,0.068871939,0,0,0.000000000,0.000000000,0.000000000,1
9.830000000,0.000000000,0.018000000,-0.000012460,-0.000000003,-0.000183078,-0.000022182,0.200000003,0.049312561,0.249312564,0.049312561,0.000042537,-0.000005531,0.020000000,0.020000000,0.020119734,-0.049960340,0.020162271,-0.049965871,0.002881830,0.011955920,0.026988088,-0.014275870,0.017280441,-0.061921791,-0.006825817,-0.035690001,1,0.380682709,0,0,-0.000000000,-0.000000000,-0.000000000,1
9.930000000,0.000000000,0.016000000,-0.000012592,0.000000001,-0.000148543,-0.000303619,0.200000003,0.058062078,0.258062081,0.058062078,0.000035084,-0.000078352,0.020000000,0.020000002,-0.045082866,0.005058869,-0.045047782,0.004980516,0.003089441,0.011402602,0.025240343,-0.048722033,-0.048137222,-0.006422085,-0.070288125,0.053702549,1,2.332829788,0,0,0.000000000,0.000000000,0.000000000,1
10.030000000,0.000000000,0.016000000,-0.000010780,0.000000001,-0.000148543,-0.000303619,0.200000003,0.051058822,0.251058825,0.051058822,0.000034587,-0.000076226,0.020000000,0.020000001,0.016308773,0.023178555,0.016343360,0.023102329,0.002841050,0.011166815,-0.030536494,-0.001426503,0.013502310,0.011935514,0.046879854,0.024528832,1,0.829345402,0,0,0.000000000,0.000000000,0.000000000,1
10.126000000,0.000000000,0.014000000,-0.000012455,-0.000000003,0.000117773,0.000229013,0.200000003,0.038005243,0.238005246,0.038005243,-0.000030995,0.000054506,0.020000000,0.020000001,-0.014443711,0.016198480,-0.014474706,0.016252986,0.002072014,0.011181510,0.014370188,0.017450603,-0.016546720,0.005071476,-0.028844894,-0.001197618,1,0.262202689,0,0,-0.000000000,-0.000000000,-0.000000000,1
10.228000000,0.000000000,0.018000000,-0.000012593,0.000000002,-0.000148543,-0.000303619,0.200000003,0.048609720,0.248609723,0.048609720,0.000033798,-0.000075482,0.020000000,0.020000001,0.021566200,0.016147964,0.021599998,0.016072482,0.001140994,0.010800038,-0.006011655,0.015169974,0.020459004,0.005272444,0.027611653,0.000902508,1,0.220454406,0,0,0.000000000,0.000000000,0.000000000,1
10.328000000,0.000000000,0.018000000,-0.000010861,0.000000004,0.000384089,-0.000303620,0.200000003,0.012879522,0.212879525,0.012879522,-0.000084077,-0.000064633,0.020000002,0.020000001,-0.024868029,-0.000190062,-0.024952106,-0.000254696,0.001023526,0.011117542,0.022047656,0.014137206,-0.025975632,-0.011372237,-0.046999762,-0.014391901,1,0.720078549,0,0,-0.000000000,-0.000000000,-0.000000000,1
10.428000000,0.000000000,0.018000000,-0.000012451,-0.000000002,0.000384089,-0.000037303,0.200000003,-0.009703099,0.190296904,-0.009703099,-0.000075460,-0.000007099,0.020000001,0.020000000,-0.019672188,-0.000039841,-0.019747648,-0.000046940,0.000581258,0.012182833,-0.015817020,0.001125764,-0.020328906,-0.012229773,-0.003930628,-0.001172704,1,0.005004892,0,0,-0.000000000,-0.000000000,-0.000000000,1
10.528000000,0.000000000,0.018000000,-0.000012592,0.000000001,-0.000414859,0.000229013,0.200000003,-0.003659607,0.196340396,-0.003659607,0.000078981,0.000044965,0.020000002,0.020000001,0.019556123,0.013266389,0.019635105,0.013311353,0.000367927,0.013542202,-0.015016570,-0.001175765,0.019267178,-0.000230849,0.034651675,0.014487118,1,0.421164794,0,0,0.000000000,0.000000000,0.000000000,1
10.628000000,0.000000000,0.018000000,-0.000010884,0.000000000,-0.000681175,0.000229013,0.200000003,-0.006458540,0.193541463,-0.006458540,0.000129729,0.000044324,0.020000004,0.020000000,0.028131377,0.018480135,0.028261106,0.018524458,-0.000261216,0.014910928,0.019478133,0.010571796,0.028522322,0.003613531,0.008782972,0.007952662,1,0.041871954,0,0,0.000000000,0.000000000,0.000000000,1
10.728000000,0.000000000,0.018000000,-0.000012439,-0.000000001,-0.000681175,0.000761645,0.200000003,-0.014054989,0.185945014,-0.014054989,0.000124348,0.000141624,0.020000004,0.020000005,0.024982320,0.004430592,0.025106668,0.004572216,0.000171203,0.015725607,0.032543146,0.015479944,0.024935465,-0.011153391,-0.007436478,-0.010907728,1,0.051953280,0,0,-0.000000000,-0.000000000,-0.000000000,1
10.826000000,0.000000000,0.016000000,-0.000012600,-0.000000001,-0.000681175,0.000761645,0.200000003,-0.018031492,0.181968511,-0.018031492,0.000121660,0.000138595,0.020000004,0.020000005,-0.009947002,-0.004483744,-0.009825342,-0.004345149,0.000347150,0.016452342,0.030324266,0.006400495,-0.010172493,-0.020797491,-0.040149608,-0.010745644,1,0.530414324,0,0,-0.000000000,-0.000000000,-0.000000000,1
10.926000000,0.000000000,0.016000000,-0.000011505,0.000000006,-0.000121895,0.000220885,0.200000003,0.022565091,0.222565094,0.022565091,0.000024569,0.000049163,0.020000000,0.020000001,-0.038373250,-0.016538125,-0.038348681,-0.016488962,-0.000148067,0.017375007,-0.001852377,-0.003656925,-0.038200613,-0.033863970,-0.036496304,-0.012832037,1,0.446924251,0,0,-0.000000000,-0.000000000,-0.000000000,1
11.024000000,0.000000000,0.014000000,-0.000012290,-0.000000001,-0.000121895,0.000220885,0.200000003,-0.032108716,0.167891287,-0.032108716,0.000018402,0.000037084,0.020000000,0.020000000,0.011597443,0.000402670,0.011615845,0.000439754,-0.000828229,0.016725230,-0.031287241,-0.016364566,0.012444074,-0.016285475,0.042903086,0.016804320,1,0.650152727,0,0,0.000000000,0.000000000,0.000000000,1
11.126000000,0.000000000,0.018000000,-0.000011680,0.000000009,-0.001152892,0.000114276,0.200000003,-0.017226703,0.182773300,-0.017226703,0.000208583,0.000020888,0.020000011,0.020000000,0.011380705,-0.004606454,0.011589288,-0.004585566,-0.002567899,0.015383470,0.009476092,-0.002291764,0.014157187,-0.019969036,0.002113196,-0.002293802,1,0.002825460,0,0,0.000000000,0.000000000,0.000000000,1
11.228000000,0.000000000,0.016000000,-0.000012198,-0.000000001,0.000178213,0.000260848,0.200000003,-0.068779519,0.131220484,-0.068779519,-0.000024986,0.000034228,0.020000000,0.020000000,-0.035700656,-0.010143194,-0.035725642,-0.010108965,-0.001901374,0.013917061,0.014467181,-0.007091712,-0.033824268,-0.024026026,-0.050192822,-0.003017253,1,0.736951810,0,0,-0.000000000,-0.000000000,-0.000000000,1
11.326000000,0.000000000,0.016000000,-0.000010734,0.000000009,0.000514902,-0.001148562,0.200000003,-0.020391211,0.179608792,-0.020391211,-0.000094409,-0.000206290,0.020000002,0.020000011,-0.013479430,-0.001435995,-0.013573839,-0.001642285,-0.001579188,0.012168510,-0.024862915,-0.011986694,-0.011994651,-0.013810795,0.011289076,0.010344409,1,0.072129638,0,0,0.000000000,0.000000000,0.000000000,1
11.430000000,0.000000000,0.018000000,-0.000011524,0.000000006,-0.000303445,-0.000361917,0.200000003,0.005313526,0.205313529,0.005313526,0.000059935,-0.000074305,0.020000001,0.020000001,-0.007092587,0.001433468,-0.007032652,0.001359163,-0.001959589,0.012502095,-0.011762621,-0.003531533,-0.005073063,-0.011142933,0.004729969,0.004890696,1,0.013079205,0,0,0.000000000,0.000000000,0.000000000,1
11.526000000,0.000000000,0.012000000,-0.000011730,0.000000005,-0.000431099,-0.000331594,0.200000003,0.105808589,0.305808592,0.105808589,0.000128247,-0.000101403,0.020000004,0.020000003,0.004664642,0.018126225,0.004792889,0.018024822,-0.000939090,0.014308599,-0.001938835,0.001002239,0.005731979,0.003716223,0.006731724,0.017022582,1,0.106428414,0,0,0.000000000,0.000000000,0.000000000,1
11.630000000,0.000000000,0.018000000,-0.000011425,-0.000000007,-0.000588870,-0.000276712,0.200000003,-0.084099395,0.115900608,-0.084099395,0.000066926,-0.000032072,0.020000001,0.020000000,-0.012674277,-0.020960055,-0.012607350,-0.020992127,-0.000615236,0.014108143,0.007251638,0.016285410,-0.011992115,-0.035100270,-0.019858989,-0.037277536,1,0.503172869,0,0,-0.000000000,-0.000000000,-0.000000000,1
11.724000000,0.000000000,0.010000000,-0.000011099,0.000000004,0.001392569,-0.000603602,0.200000003,-0.016540363,0.183459640,-0.016540363,-0.000257516,-0.000110736,0.020000017,0.020000003,-0.042953900,0.021270721,-0.043211416,0.021159986,-0.002396452,0.013764176,-0.008161988,-0.018163938,-0.040814965,0.007395810,-0.035049428,0.039323924,1,0.905183264,0,0,0.000000000,0.000000000,0.000000000,1
11.826000000,0.000000000,0.016000000,-0.000010727,-0.000000006,-0.001818273,0.000256442,0.200000003,-0.056563543,0.143436460,-0.056563543,0.000259268,0.000036782,0.020000017,0.020000000,0.001681046,-0.065017642,0.001940314,-0.064980860,-0.002231386,0.011597342,-0.034604459,0.013978051,0.004171700,-0.076578201,0.036544773,-0.078958910,1,2.193665972,0,0,0.000000000,0.000000000,0.000000000,1
11.928000000,0.000000000,0.016000000,-0.000009985,-0.000000018,-0.001435083,-0.000162161,0.200000003,0.008091249,0.208091252,0.008091249,0.000296550,-0.000033748,0.020000022,0.020000000,-0.005149951,0.024177464,-0.004853400,0.024143716,-0.002078878,0.010651180,0.003018596,-0.057575402,-0.002774522,0.013492536,-0.007871996,0.081719118,1,1.965315573,0,0,0.000000000,0.000000000,0.000000000,1
12.026000000,0.000000000,0.014000000,-0.000010008,-0.000000008,0.000291685,0.000540992,0.200000003,0.046618340,0.246618343,0.046618340,-0.000074403,0.000133417,0.020000001,0.020000004,-0.021620616,0.030778225,-0.021695019,0.030911642,-0.001961212,0.009637278,0.000105579,0.012864846,-0.019733807,0.021274363,-0.021800598,0.018046795,1,0.246455272,0,0,0.000000000,0.000000000,0.000000000,1
12.128000000,0.000000000,0.018000000,-0.000009280,0.000000002,-0.000156775,-0.000287198,0.200000003,0.027574514,0.227574517,0.027574514,0.000033566,-0.000065358,0.020000000,0.020000001,0.039001419,-0.019844634,0.039034985,-0.019909992,-0.002168875,0.011786878,-0.015377256,0.030106619,0.041203860,-0.031696870,0.054412241,-0.050016611,1,1.581735957,0,0,0.000000000,0.000000000,0.000000000,1
12.226000000,0.000000000,0.016000000,-0.000008869,0.000000016,0.001629999,0.000034807,0.200000003,0.044029313,0.244029316,0.044029313,-0.000399932,0.000008498,0.020000040,0.020000000,0.009870980,-0.035483407,0.009471048,-0.035474910,-0.002390442,0.013109577,0.033677736,-0.011873162,0.011861490,-0.048584486,-0.024206688,-0.023601748,1,0.351524107,0,0,-0.000000000,-0.000000000,-0.000000000,1
12.326000000,0.000000000,0.012000000,-0.000008129,0.000000004,-0.000694152,-0.000706749,0.200000003,0.056017607,0.256017610,0.056017607,0.000175634,-0.000180939,0.020000008,0.020000008,-0.006858761,0.018688607,-0.006683127,0.018507668,-0.003762927,0.014240776,0.015182333,-0.029119220,-0.002920200,0.004266892,-0.021865459,0.047626888,1,0.822433539,0,0,0.000000000,0.000000000,0.000000000,1
12.428000000,0.000000000,0.016000000,-0.000007459,0.000000012,-0.001434527,0.001410551,0.200000003,0.033159319,0.233159322,0.033159319,0.000332734,0.000328886,0.020000028,0.020000027,0.006530023,-0.017105987,0.006862757,-0.016777101,-0.004599278,0.015435984,-0.001293002,0.013137531,0.011462035,-0.032213085,0.008155759,-0.029914632,1,0.279437386,0,0,0.000000000,0.000000000,0.000000000,1
12.532000000,0.000000000,0.018000000,-0.000006699,0.000000024,-0.000465509,-0.000442427,0.200000003,0.021883763,0.221883766,0.021883763,0.000101802,-0.000098162,0.020000003,0.020000002,0.027948688,-0.022360752,0.028050491,-0.022458914,-0.006127847,0.016284405,0.009499413,-0.014588743,0.034178338,-0.038743319,0.018551078,-0.007870171,1,0.115179373,0,0,0.000000000,0.000000000,0.000000000,1
