stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
16.016123457,0,1,1.997805955,-0.053962498,0.702890391,2.049221769,-0.005996366,0.758329649,-0.051415814,-0.047966132,-0.055439258,0.089542432,-0.012938272
16.016123457,0,2,2.001045843,1.969420106,0.659936245,2.027364401,1.974743399,0.742632807,-0.026318558,-0.005323293,-0.082696562,0.086946681,0.016172839
16.016123457,0,3,0.016154766,1.994357157,0.690156309,0.044310003,1.970147951,0.763791083,-0.028155238,0.024209205,-0.073634774,0.082467466,-0.003234568
16.007344307,0,1,1.950243427,-0.064806391,0.704873573,2.048807305,-0.005694916,0.732779730,-0.098563878,-0.059111475,-0.027906157,0.118269853,0.003906722
16.007344307,0,2,1.939924960,1.902141029,0.661431696,2.027177480,1.974987672,0.717483831,-0.087252520,-0.072846643,-0.056052135,0.126733885,-0.005796982
16.007344307,0,3,0.012030318,1.975047807,0.673291712,0.043831371,1.970404615,0.739136242,-0.031801053,0.004643192,-0.065844530,0.073269150,0.001890261
16.344246914,0,1,2.031888874,-0.000270988,0.948514461,2.050014892,-0.008968531,0.989603840,-0.018126018,0.008697542,-0.041089379,0.045744255,-0.018469136
16.344246914,0,2,1.969245157,1.973210107,0.923693915,2.026806221,1.973689345,0.970206809,-0.057561064,-0.000479238,-0.046512894,0.074006453,-0.006469136
16.344246914,0,3,-0.041727025,2.000223313,0.925116659,0.047161549,1.969293950,0.986850301,-0.088888574,0.030929363,-0.061733642,0.112555971,0.024938271
16.377497942,0,1,2.044557789,0.018848562,0.975003426,2.049796423,-0.009366330,1.018637767,-0.005238634,0.028214892,-0.043634340,0.052225273,0.006156379
16.377497942,0,2,1.940884629,2.012672434,0.945962529,2.026468116,1.973665735,0.998790013,-0.085583486,0.039006699,-0.052827484,0.107873995,0.002156379
16.377497942,0,3,-0.040514921,2.000560383,0.947768933,0.047380046,1.969361748,1.014862794,-0.087894967,0.031198634,-0.067093861,0.114893282,-0.008312757
16.366414266,0,1,2.027426668,0.048241518,0.966663449,2.049809404,-0.009345239,1.017109926,-0.022382736,0.057586756,-0.050446477,0.079762576,-0.002052126
16.366414266,0,2,1.903199059,2.014606242,0.933822936,2.026487182,1.973666401,0.997285855,-0.123288123,0.040939842,-0.063462918,0.144580683,-0.000718793
16.366414266,0,3,-0.062582758,2.005676985,0.940224717,0.047369387,1.969357211,1.013388864,-0.109952144,0.036319774,-0.073164148,0.136972963,0.002770919
16.724222222,0,1,1.986540595,-0.031149574,1.204764379,2.045643758,-0.013164200,1.274303000,-0.059103164,-0.017985375,-0.069538620,0.093017619,0.015777778
16.724222222,0,2,2.040228424,1.966257280,1.189883870,2.021816564,1.974572016,1.250448884,0.018411860,-0.008314735,-0.060565014,0.063845535,-0.020222222
16.724222222,0,3,0.034371346,1.987207390,1.187322408,0.047278453,1.971393152,1.260680971,-0.012907107,0.015814238,-0.073358564,0.076145666,0.004444445
16.730148148,0,1,2.044990455,0.003134974,1.251324068,2.045014307,-0.013596026,1.301415996,-0.000023852,0.016730999,-0.050091929,0.052812198,-0.005259259
16.730148148,0,2,2.002895203,1.985146834,1.235248127,2.021195772,1.974762326,1.277152119,-0.018300568,0.010384508,-0.041903992,0.046890227,0.006740741
16.730148148,0,3,0.034266741,1.987500496,1.191286385,0.047017417,1.971723596,1.286724735,-0.012750676,0.015776900,-0.095438350,0.097570328,-0.001481481
16.728172840,0,1,1.980798953,-0.001849449,1.246324932,2.045014307,-0.013596026,1.301415996,-0.064215355,0.011746576,-0.055091064,0.085420251,0.001753086
16.728172840,0,2,1.947601815,1.981952240,1.216321458,2.021195772,1.974762326,1.277152119,-0.073593957,0.007189914,-0.060830662,0.095750378,-0.002246914
16.728172840,0,3,0.008153685,1.976327926,1.189970396,0.047017417,1.971723596,1.286724735,-0.038863732,0.004604330,-0.096754339,0.104369496,0.000493827
17.092222222,0,1,1.977495680,-0.032613699,1.482245859,2.038087462,-0.017637510,1.552471937,-0.060591782,-0.014976189,-0.070226078,0.093953991,0.047777778
17.092222222,0,2,2.050920472,1.983234298,1.506465639,2.014352719,1.977179938,1.526514961,0.036567752,0.006054360,-0.020049323,0.042140612,-0.037555555
17.092222222,0,3,0.050035678,1.995008797,1.405936442,0.042767227,1.975509265,1.527291242,0.007268451,0.019499532,-0.121354800,0.123126153,-0.010222222
17.114411522,0,1,2.044893816,0.032624200,1.541104672,2.037334583,-0.018046005,1.576938850,0.007559233,0.050670205,-0.035834178,0.062519597,-0.011448559
17.114411522,0,2,2.079001157,1.962587417,1.510556535,2.013585950,1.977498452,1.551032286,0.065415207,-0.014911035,-0.040475750,0.078356714,0.016995885
17.114411522,0,3,0.082404678,1.973717377,1.449775568,0.042209583,1.975912068,1.550740108,0.040195095,-0.002194691,-0.100964540,0.108693610,-0.005547325
17.107015089,0,1,2.010451891,-0.003811736,1.544570768,2.037334583,-0.018046005,1.576938850,-0.026882692,0.014234270,-0.032368082,0.044418310,0.003816186
17.107015089,0,2,2.052943325,1.984476286,1.512185269,2.013585950,1.977498452,1.551032286,0.039357375,0.006977835,-0.038847017,0.055738531,-0.005665295
17.107015089,0,3,0.082512451,1.973489427,1.445092646,0.042209583,1.975912068,1.550740108,0.040302868,-0.002422642,-0.105647462,0.113099852,0.001849108
17.430148148,0,1,2.044759223,-0.053779382,1.767009977,2.030626003,-0.021628050,1.787518081,0.014133219,-0.032151332,-0.020508104,0.040669871,-0.005259259
17.430148148,0,2,2.031007515,1.940244666,1.734043033,2.006767818,1.980877989,1.766026455,0.024239697,-0.040633324,-0.031983422,0.057110150,0.006740741
17.430148148,0,3,0.027252895,1.984326918,1.674273495,0.036284580,1.979351204,1.754076961,-0.009031685,0.004975714,-0.079803467,0.080466902,-0.001481481
17.476156379,0,1,2.064690674,-0.037138618,1.808564360,2.029793765,-0.022050254,1.813126255,0.034896909,-0.015088365,-0.004561895,0.038291825,0.006115226
17.476156379,0,2,2.031777556,1.898756426,1.766137897,2.005961206,1.981375557,1.792777532,0.025816350,-0.082619131,-0.026639634,0.090565307,0.002115226
17.476156379,0,3,0.070715338,1.959883933,1.712485920,0.035392499,1.979799279,1.779030547,0.035322839,-0.019915346,-0.066544627,0.077926320,-0.008230453
17.810000000,0,1,1.967925719,-0.039161108,1.957687810,2.022576504,-0.025249519,2.035289456,-0.054650785,-0.013911588,-0.077601646,0.095928390,0.032000000
17.810000000,0,2,2.018412496,1.980726242,1.987846635,1.999622101,1.986551233,2.027007553,0.018790396,-0.005824991,-0.039160918,0.043824502,-0.004000000
17.810000000,0,3,0.029706202,2.003685672,1.924443755,0.026230362,1.984356063,1.998704957,0.003475840,0.019329609,-0.074261202,0.076814331,-0.028000000
17.831333333,0,1,2.008046469,-0.076495574,2.025076674,2.021849188,-0.025487835,2.057010535,-0.013802719,-0.051007739,-0.031933861,0.061742011,-0.005333333
17.831333333,0,2,2.005211775,2.027977744,2.034517542,1.999075856,1.987115168,2.049727974,0.006135920,0.040862576,-0.015210432,0.044031317,0.006666667
17.831333333,0,3,0.070771745,2.012092793,1.968313165,0.025251835,1.984852312,2.020396849,0.045519911,0.027240480,-0.052083684,0.074342560,-0.001333333
17.823037037,0,1,1.986041235,-0.057749098,2.021002702,2.021849188,-0.025487835,2.057010535,-0.035807953,-0.032261263,-0.036007833,0.060162801,0.001185185
17.823037037,0,2,1.980949050,1.974355637,2.025330582,1.999075856,1.987115168,2.049727974,-0.018126806,-0.012759531,-0.024397392,0.032963911,-0.002814815
17.823037037,0,3,0.072026861,2.001730746,1.966414630,0.025251835,1.984852312,2.020396849,0.046775026,0.016878434,-0.053982219,0.073395263,0.001629630
18.193111111,0,1,1.959432505,-0.042257705,2.241575017,2.013778355,-0.026867650,2.292996866,-0.054345850,-0.015390055,-0.051421849,0.076384107,0.048888889
18.193111111,0,2,1.992665188,1.998612881,2.247933514,1.993553364,1.993313571,2.289693218,-0.000888176,0.005299310,-0.041759705,0.042103972,-0.037777778
18.193111111,0,3,0.013959310,2.003877336,2.186566831,0.014243753,1.990980496,2.252822221,-0.000284442,0.012896840,-0.066255391,0.067499527,-0.011111111
18.215958847,0,1,1.972490522,-0.014589378,2.288722246,2.013734731,-0.026868537,2.294245756,-0.041244208,0.012279160,-0.005523511,0.043386307,-0.011588477
18.215958847,0,2,1.965485949,1.990089677,2.252507832,1.993525762,1.993345831,2.290932120,-0.028039813,-0.003256155,-0.038424289,0.047678713,0.017300412
18.215958847,0,3,-0.090929318,1.977337965,2.230832690,0.014184302,1.991016718,2.254030867,-0.105113621,-0.013678753,-0.023198177,0.108508695,-0.005711934
18.208342935,0,1,1.939026902,-0.029557085,2.291877162,2.013734731,-0.026868537,2.294245756,-0.074707829,-0.002688548,-0.002368595,0.074793704,0.003862826
18.208342935,0,2,1.878244064,2.010065754,2.253793766,1.993525762,1.993345831,2.290932120,-0.115281698,0.016719923,-0.037138354,0.122264807,-0.005766804
18.208342935,0,3,-0.162212542,1.977929251,2.226421427,0.014184302,1.991016718,2.254030867,-0.176396844,-0.013087467,-0.027609440,0.179023489,0.001903978
18.532148148,0,1,1.937100625,-0.060663538,2.495850540,2.006029689,-0.026348357,2.490947650,-0.068929064,-0.034315181,0.004902890,0.077154299,-0.005259259
18.532148148,0,2,2.021762475,2.019761858,2.444875526,1.989041896,1.998795469,2.484654671,0.032720579,0.020966388,-0.039779145,0.055611205,0.006740741
18.532148148,0,3,0.028529181,2.010358094,2.412993834,0.003963590,1.997703250,2.442906795,0.024565592,0.012654844,-0.029912960,0.040723440,-0.001481481
18.577341564,0,1,1.986147669,-0.026555698,2.532281046,2.005069135,-0.026188279,2.511656393,-0.018921467,-0.000367420,0.020624653,0.027991663,0.006041152
18.577341564,0,2,2.064292787,1.982102135,2.465995834,1.988531934,1.999434103,2.504910682,0.075760853,-0.017331968,-0.038914848,0.086916450,0.002041152
18.577341564,0,3,0.064344612,2.043368683,2.437582866,0.002694395,1.998588776,2.462678146,0.061650217,0.044779907,-0.025095280,0.080223204,-0.008082305
18.561324188,0,1,1.962066763,-0.080193585,2.525244753,2.005981606,-0.026341007,2.492001259,-0.043914843,-0.053852578,0.033243494,0.077030796,-0.002490169
18.561324188,0,2,2.047275260,1.970414958,2.457537443,1.989016154,1.998827535,2.485686401,0.058259106,-0.028412577,-0.028148958,0.070666554,-0.001156836
18.561324188,0,3,0.092560906,2.000054977,2.432559748,0.003900413,1.997747088,2.443913385,0.088660493,0.002307889,-0.011353638,0.089414286,0.003647005
18.910000000,0,1,1.944366200,-0.044013028,2.634606106,1.997639633,-0.023224166,2.657818689,-0.053273433,-0.020788863,-0.023212583,0.061717578,0.032000000
18.910000000,0,2,2.011005817,1.990615525,2.606947023,1.984766308,2.004949863,2.646700765,0.026239509,-0.014334339,-0.039753742,0.049742790,-0.004000000
18.910000000,0,3,-0.001773492,2.019448690,2.543644941,-0.009062578,2.006920243,2.601883088,0.007289087,0.012528447,-0.058238147,0.060014786,-0.028000000
18.932148148,0,1,1.961998144,-0.085777653,2.678862262,1.997602774,-0.023197469,2.658511852,-0.035604630,-0.062580184,0.020350410,0.074820507,-0.005259259
18.932148148,0,2,2.001447959,1.974630851,2.643896595,1.984748881,2.004982716,2.647372067,0.016699078,-0.030351865,-0.003475472,0.034816286,0.006740741
18.932148148,0,3,0.008627165,2.040057314,2.583593451,-0.009135516,2.006970633,2.602547856,0.017762681,0.033086681,-0.018954406,0.042065554,-0.001481481
18.923563786,0,1,1.959353009,-0.108184093,2.676771488,1.997639633,-0.023224166,2.657818689,-0.038286624,-0.084959927,0.018952798,0.095096074,0.001152263
18.923563786,0,2,1.991174012,1.929081655,2.638423562,1.984766308,2.004949863,2.646700765,0.006407704,-0.075868209,-0.008277204,0.076586917,-0.002847737
18.923563786,0,3,0.005446043,2.005954518,2.582595041,-0.009062578,2.006920243,2.601883088,0.014508621,-0.000965725,-0.019288047,0.024154947,0.001695473
19.293111111,0,1,1.936988835,-0.033687747,2.765309465,1.991065586,-0.016789535,2.762140707,-0.054076751,-0.016898212,0.003168758,0.056744036,0.048888889
19.293111111,0,2,1.970063712,2.018040336,2.733545052,1.982380928,2.011179864,2.748736484,-0.012317216,0.006860471,-0.015191433,0.020725817,-0.037777778
19.293111111,0,3,-0.031414145,2.048530578,2.658050425,-0.022168040,2.015886259,2.702496645,-0.009246105,0.032644319,-0.044446220,0.055916084,-0.011111111
19.316320987,0,1,1.940280191,-0.000980759,2.818213737,1.991029059,-0.016749901,2.762581452,-0.050748868,0.015769142,0.055632285,0.076935457,-0.012839506
19.316320987,0,2,1.931413669,2.016801941,2.740341864,1.982371167,2.011214318,2.749184004,-0.050957498,0.005587623,-0.008842140,0.052019915,0.016049383
19.316320987,0,3,-0.060860910,2.046606351,2.701088731,-0.022231685,2.015931194,2.702927381,-0.038629226,0.030675157,-0.001838650,0.049361554,-0.003209876
19.307944215,0,1,1.949379851,0.013663987,2.819245454,1.991029059,-0.016749901,2.762581452,-0.041649208,0.030413888,0.056664002,0.076618994,0.003767719
19.307944215,0,2,1.909894520,2.039397188,2.739892716,1.982371167,2.011214318,2.749184004,-0.072476647,0.028182869,-0.009291288,0.078316451,-0.005861911
19.307944215,0,3,-0.113382646,2.052172661,2.695154864,-0.022231685,2.015931194,2.702927381,-0.091150961,0.036241467,-0.007772517,0.098398951,0.002094193
19.625333333,0,1,1.925704484,-0.011278081,2.821698430,1.985068542,-0.010158898,2.823249577,-0.059364058,-0.001119183,-0.001551147,0.059394866,0.014666667
19.625333333,0,2,1.996021174,2.011320358,2.771267976,1.981170692,2.016833692,2.813534356,0.014850481,-0.005513334,-0.042266379,0.045137351,-0.019333333
19.625333333,0,3,0.011570749,2.093407778,2.758062413,-0.031063555,2.022986451,2.763526469,0.042634305,0.070421327,-0.005464056,0.082502746,0.004666667
19.631555556,0,1,1.942873474,-0.025015505,2.883182027,1.985068542,-0.010158898,2.823249577,-0.042195068,-0.014856607,0.059932450,0.074786637,-0.004888889
19.631555556,0,2,2.002414413,2.048364232,2.794236684,1.981170692,2.016833692,2.813534356,0.021243720,0.031530540,-0.019297672,0.042636495,0.006444444
19.631555556,0,3,0.011394210,2.093769055,2.759145130,-0.031063555,2.022986451,2.763526469,0.042457765,0.070782604,-0.004381340,0.082656125,-0.001555556
19.629481481,0,1,1.962012985,-0.001184961,2.874399989,1.985068542,-0.010158898,2.823249577,-0.023055558,0.008973937,0.051150412,0.056819494,0.001629630
19.629481481,0,2,2.022090753,2.033426707,2.796655101,1.981170692,2.016833692,2.813534356,0.040920061,0.016593015,-0.016879255,0.047272495,-0.002148148
19.629481481,0,3,0.039316412,2.091854160,2.758785733,-0.031063555,2.022986451,2.763526469,0.070379968,0.068867709,-0.004740736,0.098582837,0.000518519
19.991777778,0,1,1.924058962,-0.017804320,2.860150043,1.981360595,-0.004616560,2.865291344,-0.057301633,-0.013187760,-0.005141301,0.059023954,0.048222222
19.991777778,0,2,2.012221710,1.973202001,2.858422796,1.981236539,2.021360893,2.859155242,0.030985171,-0.048158892,-0.000732446,0.057270378,-0.036444445
19.991777778,0,3,-0.040540977,2.086979972,2.792712697,-0.035562454,2.029307133,2.809461539,-0.004978523,0.057672839,-0.016748843,0.060261644,-0.011777778
20.015316872,0,1,1.944165025,-0.009268277,2.919772793,1.981136161,-0.004113019,2.868957512,-0.036971136,-0.005155258,0.050815282,0.063052632,-0.011168724
20.015316872,0,2,2.010633068,2.016771787,2.862066018,1.981305212,2.021785633,2.863004057,0.029327855,-0.005013846,-0.000938039,0.029768132,0.017053498
20.015316872,0,3,-0.033919103,2.060813130,2.830488556,-0.035760550,2.029846652,2.813653837,0.001841448,0.030966478,0.016834719,0.035294780,-0.005884773
20.007470508,0,1,1.927089605,0.015742833,2.920398275,1.981136161,-0.004113019,2.868957512,-0.054046556,0.019855852,0.051440763,0.077210344,0.003722908
20.007470508,0,2,1.988003872,2.003570333,2.862430870,1.981305212,2.021785633,2.863004057,0.006698660,-0.018215300,-0.000573187,0.019416429,-0.005684500
20.007470508,0,3,-0.059433343,2.063129880,2.829405924,-0.035760550,2.029846652,2.813653837,-0.023672793,0.033283229,0.015752087,0.043775595,0.001961591
20.331555556,0,1,1.931846899,0.031597114,2.962858348,1.979703151,-0.000487741,2.895125070,-0.047856252,0.032084855,0.067733278,0.088923876,-0.004888889
20.331555556,0,2,1.964364441,2.015583091,2.916797170,1.981956586,2.025078659,2.891183878,-0.017592146,-0.009495568,0.025613292,0.032491386,0.006444444
20.331555556,0,3,-0.046875087,2.075240195,2.867087841,-0.035373453,2.032982113,2.845431529,-0.011501634,0.042258082,0.021656313,0.048857231,-0.001555556
20.377152264,0,1,1.921154010,0.048600026,2.950792358,1.979553934,-0.000131251,2.897789490,-0.058399925,0.048731277,0.053002868,0.092707026,0.007588477
20.377152264,0,2,1.956442993,2.087069973,2.921990054,1.982010759,2.025437317,2.894242472,-0.025567766,0.061632655,0.027747581,0.072264951,0.003810699
20.377152264,0,3,-0.077461660,2.127244803,2.872175659,-0.035041617,2.033196071,2.848937906,-0.042420044,0.094048732,0.023237753,0.105757351,-0.011399177
20.361953361,0,1,1.906696748,0.103539887,2.949539162,1.979568721,-0.000165801,2.897528613,-0.072871972,0.103705688,0.052010549,0.137004713,-0.002529492
20.361953361,0,2,1.914000406,2.059306519,2.919973789,1.982005857,2.025402279,2.893941734,-0.068005452,0.033904240,0.026032055,0.080323762,-0.001270233
20.361953361,0,3,-0.077597281,2.126754083,2.870584525,-0.035077741,2.033176568,2.848593345,-0.042519540,0.093577515,0.021991180,0.105110773,0.003799726
20.726222222,0,1,1.917148245,-0.010472896,2.927218537,1.978167018,0.001858284,2.917398541,-0.061018774,-0.012331180,0.009819996,0.063022068,0.015777778
20.726222222,0,2,1.999291650,2.003567797,2.922947178,1.981990936,2.027897151,2.917481132,0.017300714,-0.024329354,0.005466046,0.030349792,-0.020222222
20.726222222,0,3,-0.044582088,2.036796712,2.902345995,-0.029602302,2.033125498,2.873813115,-0.014979787,0.003671214,0.028532880,0.032434504,0.004444445
20.732148148,0,1,1.939358453,0.031723301,2.974140972,1.978167018,0.001858284,2.917398541,-0.038808565,0.029865017,0.056742431,0.074951500,-0.005259259
20.732148148,0,2,1.988281618,2.085467339,2.932449042,1.981990936,2.027897151,2.917481132,0.006290681,0.057570187,0.014967911,0.059815863,0.006740741
20.732148148,0,3,-0.052324325,2.053570632,2.902894093,-0.029602302,2.033125498,2.873813115,-0.022722023,0.020445134,0.029080978,0.042190012,-0.001481481
20.730172840,0,1,1.977497282,0.102522562,2.978564106,1.978167018,0.001858284,2.917398541,-0.000669736,0.100664277,0.061165565,0.117792070,0.001753086
20.730172840,0,2,1.965865256,2.110901161,2.948066477,1.981990936,2.027897151,2.917481132,-0.016125680,0.083004010,0.030585345,0.089917554,-0.002246914
20.730172840,0,3,-0.052379161,2.053601292,2.902718086,-0.029602302,2.033125498,2.873813115,-0.022776859,0.020475794,0.028904971,0.042113427,0.000493827
21.103111111,0,1,1.910669437,-0.009092339,2.924297529,1.976921155,0.001812774,2.933645349,-0.066251719,-0.010905112,-0.009347820,0.067790806,0.036888889
21.103111111,0,2,1.951937027,2.074818674,2.969289496,1.981536419,2.029708407,2.936485975,-0.029599391,0.045110267,0.032803521,0.063143734,-0.047111111
21.103111111,0,3,-0.086240588,2.090668779,2.935302849,-0.020532239,2.030531043,2.891933605,-0.065708349,0.060137736,0.043369244,0.099070812,0.010222222
21.116740740,0,1,1.958868031,0.036015795,2.987844626,1.976916378,0.001810038,2.933723616,-0.018048348,0.034205757,0.054121010,0.066519624,-0.012296296
21.116740740,0,2,1.898305736,2.074216505,2.969243657,1.981537389,2.029714052,2.936575962,-0.083231653,0.044502453,0.032667695,0.099875696,0.015703704
21.116740740,0,3,-0.132106726,2.066491364,2.936481276,-0.020481872,2.030515978,2.892020813,-0.111624854,0.035975386,0.044460463,0.125423560,-0.003407407
21.112197531,0,1,1.904401798,0.030473090,2.988283587,1.976916378,0.001810038,2.933723616,-0.072514580,0.028663052,0.054559971,0.095166829,0.004098765
21.112197531,0,2,1.832853673,2.096759984,2.969343073,1.981537389,2.029714052,2.936575962,-0.148683716,0.067045932,0.032767111,0.166360116,-0.005234568
21.112197531,0,3,-0.192148562,2.076801456,2.936110604,-0.020481872,2.030515978,2.892020813,-0.171666690,0.046285477,0.044089791,0.183182170,0.001135802
21.426444444,0,1,1.906548849,-0.011495546,2.945448198,1.976436291,0.001186355,2.945831910,-0.069887442,-0.012681902,-0.000383713,0.071029800,0.015555556
21.426444444,0,2,1.988847110,2.016089618,2.971879336,1.982474676,2.029922253,2.949578105,0.006372433,-0.013832635,0.022301231,0.027005455,-0.020444444
21.426444444,0,3,-0.016134765,2.071197914,2.948459498,-0.012975721,2.027989391,2.906276795,-0.003159044,0.043208523,0.042182703,0.060467648,0.004888889
21.432962963,0,1,1.898864699,-0.030430079,2.986455376,1.976405436,0.001074228,2.947263713,-0.077540737,-0.031504307,0.039191663,0.092417930,-0.005185185
21.432962963,0,2,1.964026309,2.016910942,2.987826771,1.982682517,2.029863915,2.951037122,-0.018656208,-0.012952973,0.036789649,0.043235540,0.006814815
21.432962963,0,3,-0.015946529,2.071124069,2.948985583,-0.012140952,2.027638197,2.908083919,-0.003805577,0.043485872,0.040901664,0.059820144,-0.001629630
21.430790123,0,1,1.885399076,-0.035841085,2.996544452,1.976436291,0.001186355,2.945831910,-0.091037214,-0.037027440,0.050712542,0.110591897,0.001728395
21.430790123,0,2,1.956518144,1.991196355,2.996979867,1.982474676,2.029922253,2.949578105,-0.025956532,-0.038725899,0.047401762,0.066485817,-0.002271605
21.430790123,0,3,-0.032960817,2.059303298,2.948810623,-0.012975721,2.027989391,2.906276795,-0.019985095,0.031313907,0.042533828,0.056472040,0.000543210
21.793333333,0,1,1.909373038,-0.010282570,2.970427057,1.975982651,-0.000213361,2.961426530,-0.066609613,-0.010069209,0.009000527,0.067964984,0.048666667
21.793333333,0,2,2.029074448,2.004787150,2.994841042,1.985504699,2.028243917,2.965317852,0.043569749,-0.023456767,0.029523190,0.057620844,-0.037333333
21.793333333,0,3,0.000555577,2.067253884,2.947737020,-0.005354886,2.023812333,2.925005508,0.005910464,0.043441551,0.022731512,0.049384446,-0.011333333
21.815358025,0,1,1.897511792,-0.032816748,3.020824720,1.975978663,-0.000221557,2.961507509,-0.078466871,-0.032595191,0.059317211,0.103624455,-0.011580247
21.815358025,0,2,2.009337511,2.021994673,2.995235239,1.985524760,2.028230025,2.965401763,0.023812751,-0.006235352,0.029833476,0.038677681,0.017086419
21.815358025,0,3,0.005762718,2.037086049,2.984217709,-0.005323737,2.023789493,2.925092349,0.011086456,0.013296556,0.059125360,0.061607760,-0.005506173
21.808016461,0,1,1.885844666,-0.026194463,3.019971740,1.975978663,-0.000221557,2.961507509,-0.090133997,-0.025972906,0.058464230,0.110529614,0.003860082
21.808016461,0,2,1.977369319,1.986676361,2.995382378,1.985524760,2.028230025,2.965401763,-0.008155441,-0.041553664,0.029980615,0.051885022,-0.005695473
21.808016461,0,3,0.005657981,2.037222092,2.983696776,-0.005323737,2.023789493,2.925092349,0.010981718,0.013432599,0.058604427,0.061118833,0.001835391
22.132148148,0,1,1.909510377,-0.022522950,3.038354420,1.975357905,-0.001935238,2.972902534,-0.065847528,-0.020587711,0.065451886,0.095098371,-0.005259259
22.132148148,0,2,1.991513046,2.009198447,3.008346795,1.989016757,2.025600611,2.978871372,0.002496289,-0.016402164,0.029475423,0.033824001,0.006740741
22.132148148,0,3,-0.008411600,2.057682861,2.991764976,-0.001402250,2.019953978,2.936861291,-0.007009350,0.037728883,0.054903685,0.066985179,-0.001481481
22.176702332,0,1,1.910898983,0.012218132,3.034436292,1.975247858,-0.002442026,2.975035385,-0.064348875,0.014660158,0.059400907,0.088792825,0.007569273
22.176702332,0,2,1.987376050,1.995612326,3.010847747,1.989886961,2.024870369,2.981727025,-0.002510911,-0.029258043,0.029120722,0.041356429,0.003569273
22.176702332,0,3,-0.019741578,2.054885546,2.979370319,-0.000743601,2.019018626,2.939070117,-0.018997977,0.035866920,0.040300202,0.057196725,-0.011138546
22.161850937,0,1,1.865355513,-0.007989725,3.034059624,1.975298639,-0.002193258,2.974020149,-0.109943126,-0.005796467,0.060039475,0.125402666,-0.002523091
22.161850937,0,2,1.945502817,1.999781121,3.009889375,1.989462342,2.025231056,2.980356501,-0.043959525,-0.025449935,0.029532874,0.058756529,-0.001189757
22.161850937,0,3,-0.019919037,2.055015399,2.978682113,-0.001053273,2.019474731,2.938017897,-0.018865764,0.035540668,0.040664216,0.057206946,0.003712849
22.524222222,0,1,1.902706618,-0.007320326,3.008360026,1.975175723,-0.004655596,2.982669631,-0.072469104,-0.002664730,0.025690395,0.076934181,0.015777778
22.524222222,0,2,2.014464293,1.992619528,3.001895765,1.993599159,2.021419108,2.992531722,0.020865134,-0.028799580,0.009364042,0.036775738,-0.020222222
22.524222222,0,3,0.008962523,2.052795137,3.001099665,0.001114009,2.014814566,2.947298811,0.007848514,0.037980571,0.053800854,0.066322355,0.004444445
22.530148148,0,1,1.897950705,-0.064382793,3.054358178,1.975214260,-0.004912070,2.983476068,-0.077263555,-0.059470723,0.070882110,0.120543342,-0.005259259
22.530148148,0,2,2.004670029,2.039790561,3.029110016,1.994035484,2.020992236,2.993643276,0.010634544,0.018798325,0.035466740,0.041525416,0.006740741
22.530148148,0,3,0.009020635,2.052735996,3.001270504,0.001254507,2.014267357,2.948182732,0.007766129,0.038468639,0.053087773,0.066018638,-0.001481481
22.528172840,0,1,1.887456895,-0.039289633,3.054098524,1.975175723,-0.004655596,2.982669631,-0.087718827,-0.034634037,0.071428893,0.118305519,0.001753086
