stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
12.518000000,0.000000000,0.000000000,-0.000010522,0.000000000,-0.000488599,-0.000446294,0.200000003,0.000000000,0.000000000,0.029421780,0.000000000,-0.000000000,0.020000000,0.020000000,-0.014514684,-0.009946927,-0.014514684,-0.009946927,-0.005798031,0.012038921,0.009543385,0.003397534,-0.008716654,-0.021985848,-0.024058069,-0.013344461,1,0.195379569,0,0,-0.000000000,-0.000000000,-0.000000000,1
12.618000000,0.000000000,0.000000000,-0.000010522,0.000000000,-0.000414437,0.001427809,0.200000003,0.000000000,0.000000000,0.029421780,0.000000000,0.000000000,0.020000000,0.020000000,-0.006293060,-0.038579085,-0.006293060,-0.038579085,-0.004964605,0.012099321,-0.011336606,-0.009181762,-0.001328455,-0.050678406,0.005043546,-0.029397323,1,0.228716003,0,0,0.000000000,0.000000000,0.000000000,1
12.720000000,0.000000000,0.000000000,-0.000010522,0.000000000,0.000570835,0.001479253,0.200000003,0.000000000,0.000000000,0.029421780,-0.000000000,0.000000000,0.020000000,0.020000000,0.003294777,-0.018071528,0.003294777,-0.018071528,-0.005689307,0.011337290,-0.007421414,-0.036555167,0.008984084,-0.029408818,0.010716191,0.018483640,1,0.114128361,0,0,0.000000000,0.000000000,0.000000000,1
12.816000000,0.000000000,0.000000000,-0.000010522,0.000000000,-0.000317451,0.000699116,0.200000003,0.000000000,0.000000000,0.029421780,0.000000000,0.000000000,0.020000000,0.020000000,0.036059392,0.005344871,0.036059392,0.005344871,-0.004875094,0.010549602,0.002782315,-0.017785071,0.040934486,-0.005204731,0.033277077,0.023129942,1,0.448884470,0,0,0.000000000,0.000000000,0.000000000,1
12.920000000,0.000000000,0.000000000,-0.000010522,0.000000000,-0.001190278,-0.000298992,0.200000003,0.000000000,0.000000000,0.029421780,0.000000000,-0.000000000,0.020000000,0.020000000,-0.002985462,-0.001380302,-0.002985462,-0.001380302,-0.005000387,0.010780301,0.032041852,0.003571106,0.002014925,-0.012160603,-0.035027314,-0.004951408,1,0.303350628,0,0,-0.000000000,-0.000000000,-0.000000000,1
13.020000000,0.000000000,0.000000000,-0.000010522,0.000000000,-0.001010506,0.000642823,0.200000003,0.000000000,0.000000000,0.029421780,0.000000000,0.000000000,0.020000000,0.020000000,-0.000956942,-0.026145437,-0.000956942,-0.026145437,-0.003513105,0.010605586,0.000071441,-0.001984103,0.002556163,-0.036751022,-0.001028383,-0.024161333,1,0.150714419,0,0,-0.000000000,-0.000000000,-0.000000000,1
13.120000000,0.000000000,0.000000000,-0.000010522,0.000000000,0.000859831,-0.000673918,0.200000003,0.000000000,0.000000000,0.029421780,-0.000000000,-0.000000000,0.020000000,0.020000000,0.044524901,-0.002379358,0.044524901,-0.002379358,-0.003655681,0.009276594,-0.001284558,-0.025892644,0.048180582,-0.011655952,0.045809459,0.023513287,1,0.684426069,0,0,0.000000000,0.000000000,0.000000000,1
13.220000000,0.000000000,0.000000000,-0.000010522,0.000000000,0.001198624,-0.000972087,0.200000003,0.000000000,0.000000000,0.029421780,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.020175489,0.014780135,-0.020175489,0.014780135,-0.002808944,0.007914183,0.039474066,-0.005761693,-0.017366544,0.006865952,-0.059649555,0.020541828,1,1.023886214,0,0,0.000000000,0.000000000,0.000000000,1
13.318000000,0.000000000,0.000000000,-0.000010522,0.000000000,0.001054607,0.000676751,0.200000003,0.000000000,0.000000000,0.029421780,-0.000000000,0.000000000,0.020000000,0.020000000,0.021168989,-0.009763974,0.021168989,-0.009763974,-0.002956484,0.008041159,-0.014827959,0.016010548,0.024125473,-0.017805133,0.035996948,-0.025774522,1,0.520878977,0,0,0.000000000,0.000000000,0.000000000,1
13.420000000,0.000000000,0.000000000,-0.000010523,0.000000000,-0.001158608,0.000010210,0.200000003,0.000000000,0.000000000,0.029421780,0.000000000,0.000000000,0.020000000,0.020000000,0.026195494,0.018483877,0.026195494,0.018483877,-0.002403242,0.006523894,0.017132953,-0.008455563,0.028598736,0.011959982,0.009062541,0.026939440,1,0.201929003,0,0,0.000000000,0.000000000,0.000000000,1
13.520000000,0.000000000,0.000000000,-0.000010523,0.000000000,-0.001256285,0.000627809,0.200000003,0.000000000,0.000000000,0.029421780,0.000000000,0.000000000,0.020000000,0.020000000,0.023514562,-0.028079141,0.023514562,-0.028079141,-0.001934299,0.004536445,0.025775907,0.015648072,0.025448860,-0.032615586,-0.002261345,-0.043727213,1,0.494904048,0,0,-0.000000000,-0.000000000,-0.000000000,1
13.618000000,0.000000000,0.000000000,-0.000010900,-0.000000001,-0.000087592,-0.000576996,0.200000003,0.000000000,0.000000000,0.029421780,0.000000000,-0.000000000,0.020000000,0.020000000,0.015852829,-0.015545443,0.015852829,-0.015545443,-0.002039481,0.004872892,0.022988144,-0.023053365,0.017892310,-0.020418335,-0.007135315,0.007507922,1,0.028421671,0,0,0.000000000,0.000000000,0.000000000,1
13.720000000,0.000000000,0.000000000,-0.000012484,-0.000000003,0.000152738,0.001055895,0.200000003,0.000000000,0.000000000,0.029421780,-0.000000000,0.000000000,0.020000000,0.020000000,-0.009876440,0.017204004,-0.009876440,0.017204004,-0.002075511,0.003302019,0.016800197,-0.017554214,-0.007800929,0.013901985,-0.026676638,0.034758218,1,0.476736336,0,0,0.000000000,0.000000000,0.000000000,1
13.820000000,0.000000000,0.000000000,-0.000012567,-0.000000000,0.001433506,0.000521472,0.200000003,0.000000000,0.000000000,0.029421780,-0.000000000,0.000000000,0.020000000,0.020000000,-0.000889497,0.000868711,-0.000889497,0.000868711,-0.002428661,0.004382428,-0.006984958,0.014770378,0.001539165,-0.003513718,0.006095461,-0.013901667,1,0.059283890,0,0,0.000000000,0.000000000,0.000000000,1
13.920000000,0.000000000,0.000000000,-0.000010859,-0.000000012,-0.000561144,-0.000933514,0.200000003,0.000000000,0.000000000,0.029421780,0.000000000,-0.000000000,0.020000000,0.020000000,-0.019958132,-0.026911085,-0.019958132,-0.026911085,-0.004009525,0.005044825,-0.002513157,0.001684898,-0.015948607,-0.031955910,-0.017444975,-0.028595984,1,0.289824024,0,0,-0.000000000,-0.000000000,-0.000000000,1
14.020000000,0.000000000,0.000000000,-0.000012483,-0.000000003,0.000788878,-0.000075537,0.200000003,0.000000000,0.000000000,0.029421780,-0.000000000,-0.000000000,0.020000000,0.020000000,0.033077717,0.017033600,0.033077717,0.017033600,-0.005515271,0.005450584,-0.019013488,-0.023227003,0.038592988,0.011583016,0.052091205,0.040260603,1,1.112758892,0,0,0.000000000,0.000000000,0.000000000,1
14.118000000,0.000000000,0.000000000,-0.000012568,-0.000000001,-0.000016602,0.000003454,0.200000003,0.000000000,0.000000000,0.029421780,0.000000000,0.000000000,0.020000000,0.020000000,0.011260779,0.027729906,0.011260779,0.027729906,-0.005317259,0.004984344,0.031242424,0.011729037,0.016578038,0.022745562,-0.019981645,0.016000868,1,0.173396149,0,0,0.000000000,0.000000000,0.000000000,1
14.220000000,0.000000000,0.000000000,-0.000010862,-0.000000009,-0.001040613,0.000253457,0.200000003,0.000000000,0.000000000,0.029421780,0.000000000,0.000000000,0.020000000,0.020000000,-0.006303766,-0.046422959,-0.006303766,-0.046422959,-0.005497031,0.005686286,0.013310048,0.027465223,-0.000806735,-0.052109245,-0.019613814,-0.073888182,1,1.458235838,0,0,-0.000000000,-0.000000000,-0.000000000,1
14.316000000,0.000000000,0.000000000,-0.000012480,-0.000000004,0.000742614,0.000155721,0.200000003,0.000000000,0.000000000,0.029421780,-0.000000000,0.000000000,0.020000000,0.020000000,0.015153443,0.044209840,0.015153443,0.044209840,-0.005769524,0.006131197,-0.004570500,-0.039773239,0.020922967,0.038078642,0.019723943,0.083983079,1,2.032811011,0,0,0.000000000,0.000000000,0.000000000,1
14.418000000,0.000000000,0.000000000,-0.000012571,-0.000000001,0.000483615,-0.000295850,0.200000003,0.000000000,0.000000000,0.029421780,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.006165827,-0.039145867,-0.006165827,-0.039145867,-0.006520572,0.006208244,0.011752720,0.036347288,0.000354745,-0.045354110,-0.017918547,-0.075493155,1,1.501202492,0,0,-0.000000000,-0.000000000,-0.000000000,1
14.518000000,0.000000000,0.000000000,-0.000010857,-0.000000002,-0.000369146,-0.000336546,0.200000003,0.000000000,0.000000000,0.029421780,0.000000000,-0.000000000,0.020000000,0.020000000,-0.000851451,0.022975467,-0.000851451,0.022975467,-0.007328034,0.008128985,-0.004021291,-0.029430424,0.006476582,0.014846482,0.003169840,0.052405891,1,0.710543584,0,0,0.000000000,0.000000000,0.000000000,1
14.620000000,0.000000000,0.000000000,-0.000011294,-0.000000003,-0.000223890,0.000580129,0.200000003,0.000000000,0.000000000,0.029421780,0.000000000,0.000000000,0.020000000,0.020000000,-0.032805589,0.010662212,-0.032805589,0.010662212,-0.007254913,0.008491929,-0.001337575,0.016635457,-0.025550676,0.002170282,-0.031468014,-0.005973246,1,0.256128831,0,0,-0.000000000,-0.000000000,-0.000000000,1
14.718000000,0.000000000,0.000000000,-0.000012645,-0.000000005,0.002057523,0.000452403,0.200000003,0.000000000,0.000000000,0.029421780,-0.000000000,0.000000000,0.020000000,0.020000000,-0.024725519,-0.044992609,-0.024725519,-0.044992609,-0.008093197,0.010926261,-0.030039791,0.012319940,-0.016632323,-0.055918870,0.005314272,-0.057312549,1,0.879492267,0,0,0.000000000,0.000000000,0.000000000,1
14.818000000,0.000000000,0.000000000,-0.000012179,0.000000003,0.000050978,-0.000395784,0.200000003,0.000000000,0.000000000,0.029421780,-0.000000000,-0.000000000,0.020000000,0.020000000,0.005626908,0.040886608,0.005626908,0.040886608,-0.008529028,0.010591371,-0.023678205,-0.040777478,0.014155936,0.030295237,0.029305113,0.081664086,1,1.937852271,0,0,0.000000000,0.000000000,0.000000000,1
14.918000000,0.000000000,0.000000000,-0.000011285,-0.000000007,0.000715559,0.000001391,0.200000003,0.000000000,0.000000000,0.029421780,-0.000000000,0.000000000,0.020000000,0.020000000,-0.004918352,-0.012276906,-0.004918352,-0.012276906,-0.009389364,0.011933800,0.001946254,0.031971143,0.004471012,-0.024210706,-0.006864606,-0.044248050,1,0.515655686,0,0,-0.000000000,-0.000000000,-0.000000000,1
15.020000000,0.000000000,0.000000000,-0.000012644,-0.000000004,-0.001077648,-0.000974544,0.200000003,0.000000000,0.000000000,0.029421780,0.000000000,-0.000000000,0.020000000,0.020000000,0.007682537,-0.018113178,0.007682537,-0.018113178,-0.011585692,0.009886907,-0.008497225,-0.009403463,0.019268229,-0.028000085,0.016179762,-0.008709715,1,0.084194501,0,0,0.000000000,0.000000000,0.000000000,1
15.118000000,0.000000000,0.000000000,-0.000012170,0.000000002,0.000057297,0.001378959,0.200000003,0.000000000,0.000000000,0.029421780,-0.000000000,0.000000000,0.020000000,0.020000000,0.018311927,-0.027955007,0.018311927,-0.027955007,-0.011370018,0.008228328,0.008156466,-0.014851793,0.029681945,-0.036183334,0.010155461,-0.013103214,1,0.073075761,0,0,0.000000000,0.000000000,0.000000000,1
15.218000000,0.000000000,0.000000000,-0.000011490,-0.000000010,0.000025505,-0.001080281,0.200000003,0.000000000,0.000000000,0.029421780,-0.000000000,-0.000000000,0.020000000,0.020000000,0.005640807,-0.000069736,0.005640807,-0.000069736,-0.011037765,0.007163064,0.015236080,-0.025066738,0.016678571,-0.007232800,-0.009595273,0.024997002,1,0.183705274,0,0,0.000000000,0.000000000,0.000000000,1
15.318000000,0.000000000,0.000000000,-0.000012525,-0.000000005,-0.000729953,-0.000569231,0.200000003,0.000000000,0.000000000,0.029421780,0.000000000,-0.000000000,0.020000000,0.020000000,-0.036085157,-0.003530999,-0.036085157,-0.003530999,-0.011998338,0.006822283,0.006483554,-0.001998108,-0.024086820,-0.010353281,-0.042568711,-0.001532891,1,0.468085778,0,0,-0.000000000,-0.000000000,-0.000000000,1
15.416000000,0.000000000,0.000000000,-0.000010690,-0.000000008,0.000958472,0.001036053,0.200000003,0.000000000,0.000000000,0.029421780,-0.000000000,0.000000000,0.020000000,0.020000000,0.020079310,-0.007850277,0.020079310,-0.007850277,-0.013128493,0.007273086,-0.033780251,-0.003533094,0.033207803,-0.015123363,0.053859560,-0.004317184,1,0.773805129,0,0,0.000000000,0.000000000,0.000000000,1
15.520000000,0.000000000,0.000000000,-0.000012340,-0.000000004,-0.001558478,-0.000632935,0.200000003,0.000000000,0.000000000,0.029421780,0.000000000,-0.000000000,0.020000000,0.020000000,-0.020800652,-0.005609531,-0.020800652,-0.005609531,-0.012468871,0.005138313,0.015232051,-0.009196057,-0.008331782,-0.010747844,-0.036032703,0.003586525,1,0.318193437,0,0,0.000000000,0.000000000,0.000000000,1
15.618000000,0.000000000,0.000000000,-0.000011158,-0.000000002,0.000827624,0.000164391,0.200000003,0.000000000,0.000000000,0.029421780,-0.000000000,0.000000000,0.020000000,0.020000000,0.026111232,-0.002032411,0.026111232,-0.002032411,-0.010988673,0.003818199,-0.014814516,-0.007358553,0.037099905,-0.005850610,0.040925749,0.005326142,1,0.453527358,0,0,0.000000000,0.000000000,0.000000000,1
15.720000000,0.000000000,0.000000000,-0.000011344,0.000000011,0.000032538,-0.000384131,0.200000003,0.000000000,0.000000000,0.029421780,-0.000000000,-0.000000000,0.020000000,0.020000000,0.007078644,0.005930966,0.007078644,0.005930966,-0.011321685,0.003700936,0.019721426,-0.002746724,0.018400329,0.002230030,-0.012642782,0.008677690,1,0.058648690,0,0,0.000000000,0.000000000,0.000000000,1
15.818000000,0.000000000,0.000000000,-0.000011131,0.000000002,0.000506936,0.000100530,0.200000003,0.000000000,0.000000000,0.029421780,-0.000000000,0.000000000,0.020000000,0.020000000,-0.038253951,0.025717594,-0.038253951,0.025717594,-0.010426086,0.004445850,0.008586787,0.006908651,-0.027827865,0.021271744,-0.046840738,0.018808943,1,0.677644860,0,0,0.000000000,0.000000000,0.000000000,1
15.920000000,0.000000000,0.000000000,-0.000010596,0.000000013,0.001041252,-0.000760221,0.200000003,0.000000000,0.000000000,0.029421780,-0.000000000,-0.000000000,0.020000000,0.020000000,0.016291822,0.028786314,0.016291822,0.028786314,-0.009977075,0.003767110,-0.034208668,0.022912700,0.026268897,0.025019204,0.050500490,0.005873614,1,0.645857049,0,0,0.000000000,0.000000000,0.000000000,1
16.016000000,0.000000000,0.000000000,-0.000010709,0.000000014,0.000097697,-0.000365855,0.200000003,0.000000000,0.000000000,0.029421780,-0.000000000,-0.000000000,0.020000000,0.020000000,0.007564443,0.001888400,0.007564443,0.001888400,-0.010122648,0.004207409,0.010788325,0.028840879,0.017687090,-0.002319009,-0.003223882,-0.026952479,1,0.201722758,0,0,-0.000000000,-0.000000000,-0.000000000,1
16.120000000,0.000000000,0.000000000,-0.000010530,0.000000019,-0.000182964,0.001013521,0.200000003,0.000000000,0.000000000,0.029421780,0.000000000,0.000000000,0.020000000,0.020000000,0.006638969,-0.012937471,0.006638969,-0.012937471,-0.010788761,0.002850979,0.007668939,0.001849520,0.017427730,-0.015788450,-0.001029970,-0.014786991,1,0.053214134,0,0,-0.000000000,-0.000000000,-0.000000000,1
16.220000000,0.000000000,0.000000000,-0.000010091,0.000000026,-0.000229701,-0.001683298,0.200000003,0.000000000,0.000000000,0.029421780,0.000000000,-0.000000000,0.020000000,0.020000000,0.015136646,0.027655393,0.015136646,0.027655393,-0.010488744,0.005770863,0.006417341,-0.009254126,0.025625390,0.021884529,0.008719305,0.036909519,1,0.370765454,0,0,0.000000000,0.000000000,0.000000000,1
16.318000000,0.000000000,0.000000000,-0.000009788,0.000000031,-0.000414146,0.000072185,0.200000003,0.000000000,0.000000000,0.029421780,0.000000000,0.000000000,0.020000000,0.020000000,0.006989946,-0.019956656,0.006989946,-0.019956656,-0.010943640,0.006548950,0.013820487,0.024852452,0.017933586,-0.026505606,-0.006830541,-0.044809108,1,0.543921706,0,0,-0.000000000,-0.000000000,-0.000000000,1
16.420000000,0.000000000,0.000000000,-0.000009916,0.000000016,-0.000676540,-0.000052012,0.200000003,0.000000000,0.000000000,0.029421780,0.000000000,-0.000000000,0.020000000,0.020000000,0.010591145,-0.014143741,0.010591145,-0.014143741,-0.011374878,0.008012223,0.006245092,-0.012919958,0.021966023,-0.022155963,0.004346053,-0.001223782,1,0.005083005,0,0,0.000000000,0.000000000,0.000000000,1
16.518000000,0.000000000,0.000000000,-0.000009039,0.000000026,0.000614622,0.000027899,0.200000003,0.000000000,0.000000000,0.029421780,-0.000000000,0.000000000,0.020000000,0.020000000,0.031979611,0.021766383,0.031979611,0.021766383,-0.010117077,0.008722756,0.012284172,-0.012200888,0.042096688,0.013043627,0.019695439,0.033967271,1,0.409943100,0,0,0.000000000,0.000000000,0.000000000,1
16.618000000,0.000000000,0.000000000,-0.000008667,0.000000031,-0.000196633,0.000634560,0.200000003,0.000000000,0.000000000,0.029421780,0.000000000,0.000000000,0.020000000,0.020000000,0.032019320,-0.006888666,0.032019320,-0.006888666,-0.010251583,0.007447842,0.028989239,0.017905968,0.042270903,-0.014336508,0.003030081,-0.024794634,1,0.160302241,0,0,0.000000000,0.000000000,0.000000000,1
16.720000000,0.000000000,0.000000000,-0.000007873,0.000000044,-0.000082720,0.000021095,0.200000003,0.000000000,0.000000000,0.029421780,0.000000000,0.000000000,0.020000000,0.020000000,-0.004381190,0.000897534,-0.004381190,0.000897534,-0.011445051,0.006929458,0.030750113,-0.003488496,0.007063861,-0.006031924,-0.035131303,0.004386031,1,0.313805739,0,0,0.000000000,0.000000000,0.000000000,1
16.820000000,0.000000000,0.000000000,-0.000007219,0.000000052,-0.000722927,0.000117798,0.200000003,0.000000000,0.000000000,0.029421780,0.000000000,0.000000000,0.020000000,0.020000000,-0.034427783,-0.010620069,-0.034427783,-0.010620069,-0.010927786,0.007516002,-0.000068916,0.001507382,-0.023499997,-0.018136070,-0.034358866,-0.012127451,1,0.341785396,0,0,-0.000000000,-0.000000000,-0.000000000,1
16.920000000,0.000000000,0.000000000,-0.000006505,0.000000047,0.000120675,-0.000174248,0.200000003,0.000000000,0.000000000,0.029421780,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.008929358,-0.010165693,-0.008929358,-0.010165693,-0.012487346,0.008184076,-0.030903856,-0.008056136,0.003557987,-0.018349769,0.021974498,-0.002109557,1,0.125365374,0,0,0.000000000,0.000000000,0.000000000,1
17.018000000,0.000000000,0.000000000,-0.000006095,-0.000000202,-0.000791817,0.000378022,0.200000003,0.000000000,0.000000000,0.029421780,0.000000000,0.000000000,0.020000000,0.020000000,0.003663698,-0.002782241,0.003663698,-0.002782241,-0.012419125,0.008073152,-0.012682884,-0.009066338,0.016082822,-0.010855394,0.016346581,0.006284096,1,0.081546416,0,0,0.000000000,0.000000000,0.000000000,1
17.120000000,0.000000000,0.000000000,-0.000005709,0.000000063,-0.000142138,0.000652078,0.200000003,0.000000000,0.000000000,0.029421780,0.000000000,0.000000000,0.020000000,0.020000000,-0.005001878,-0.033533518,-0.005001878,-0.033533518,-0.012911994,0.008839411,0.002305179,-0.002212552,0.007910116,-0.042372929,-0.007307057,-0.031320966,1,0.257442466,0,0,-0.000000000,-0.000000000,-0.000000000,1
17.220000000,0.000000000,0.000000000,-0.000005470,0.000000056,0.000788715,-0.000477862,0.200000003,0.000000000,0.000000000,0.029421780,-0.000000000,-0.000000000,0.020000000,0.020000000,0.001049388,0.022523711,0.001049388,0.022523711,-0.013052878,0.009330734,-0.004211519,-0.029762799,0.014102266,0.013192977,0.005260907,0.052286510,1,0.709698371,0,0,0.000000000,0.000000000,0.000000000,1
17.318000000,0.000000000,0.000000000,-0.000005054,0.000000064,0.000242262,0.001384237,0.200000003,0.000000000,0.000000000,0.029421780,-0.000000000,0.000000000,0.020000000,0.020000000,0.010227457,-0.023496352,0.010227457,-0.023496352,-0.013285461,0.009041874,0.000465714,0.017642420,0.023512918,-0.032538227,0.009761742,-0.041138772,1,0.474004037,0,0,0.000000000,0.000000000,0.000000000,1
