stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
8.944000000,0.000000000,0.020000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.021989789,-0.000000000,0.000000000,0.020000000,0.020000000,0.022341803,-0.006105138,0.022341803,-0.006105138,0.008897943,0.014237685,0.007991175,0.014278385,0.013443860,-0.020342822,0.014350628,-0.020383523,1,0.000310652,0,0,0.000000000,0.000000000,0.000000000,1
9.044000000,0.000000000,0.022000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.021989789,-0.000000000,0.000000000,0.020000000,0.020000000,0.001102693,0.020862752,0.001102693,0.020862752,0.009797823,0.012866322,0.022338933,-0.006101062,-0.008695130,0.007996430,-0.021236241,0.026963813,1,1.472678672,0,0,0.000000000,0.000000000,0.000000000,1
9.144000000,0.000000000,0.018000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.021989789,-0.000000000,0.000000000,0.020000000,0.020000000,0.007436819,0.009858962,0.007436819,0.009858962,0.008544942,0.012591384,0.011721875,0.007379497,-0.001108123,-0.002732422,-0.004285056,0.002479465,1,0.040850446,0,0,0.000000000,0.000000000,0.000000000,1
9.244000000,0.000000000,0.020000000,-0.000010521,0.000000000,-0.000735226,0.000261710,0.200000003,0.000000000,0.000000000,0.021989789,0.000000000,0.000000000,0.020000000,0.020000000,0.012416808,0.025508805,0.012416808,0.025508805,0.009105190,0.012437139,0.011393569,0.008775502,0.003311618,0.013071666,0.001023239,0.016733303,1,0.185199185,0,0,0.000000000,0.000000000,0.000000000,1
9.344000000,0.000000000,0.020000000,-0.000010521,0.000000000,-0.001001542,-0.000537239,0.200000003,0.000000000,0.000000000,0.021989789,0.000000000,-0.000000000,0.020000000,0.020000000,-0.004475093,0.003209669,-0.004475093,0.003209669,0.009988179,0.013373820,0.015412798,0.021431248,-0.014463272,-0.010164151,-0.019887891,-0.018221579,1,0.174675797,0,0,-0.000000000,-0.000000000,-0.000000000,1
9.442000000,0.000000000,0.020000000,-0.000010521,0.000000000,0.000330039,0.000261710,0.200000003,0.000000000,0.000000000,0.021989789,-0.000000000,0.000000000,0.020000000,0.020000000,0.009076917,-0.008171828,0.009076917,-0.008171828,0.010510225,0.014053431,-0.002794564,0.006646533,-0.001433309,-0.022225259,0.011871480,-0.014818361,1,0.095434914,0,0,0.000000000,0.000000000,0.000000000,1
9.542000000,0.000000000,0.018000000,-0.000010521,0.000000000,-0.000735226,-0.000537239,0.200000003,0.000000000,0.000000000,0.021989789,0.000000000,-0.000000000,0.020000000,0.020000000,-0.005150700,-0.016944377,-0.005150700,-0.016944377,0.010089901,0.014366372,0.007141592,-0.004364064,-0.015240601,-0.031310750,-0.012292292,-0.012580313,1,0.079856893,0,0,-0.000000000,-0.000000000,-0.000000000,1
9.644000000,0.000000000,0.022000000,-0.000010521,0.000000000,-0.000735226,-0.000004607,0.200000003,0.000000000,0.000000000,0.021989789,0.000000000,-0.000000000,0.020000000,0.020000000,0.038406993,0.009537816,0.038406993,0.009537816,0.010550900,0.015828300,-0.003321746,-0.012857887,0.027856093,-0.006290484,0.041728739,0.022395703,1,0.560957630,0,0,0.000000000,0.000000000,0.000000000,1
9.746000000,0.000000000,0.022000000,-0.000010521,0.000000000,0.000330039,-0.000270923,0.200000003,0.000000000,0.000000000,0.021989789,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.014775800,-0.002476460,-0.014775800,-0.002476460,0.009279931,0.016766414,0.031960913,0.008150368,-0.024055731,-0.019242873,-0.046736713,-0.010626828,1,0.575189952,0,0,-0.000000000,-0.000000000,-0.000000000,1
9.844000000,0.000000000,0.020000000,-0.000010521,0.000000000,-0.000202593,-0.000004607,0.200000003,0.000000000,0.000000000,0.021989789,0.000000000,-0.000000000,0.020000000,0.020000000,0.008581243,-0.018859824,0.008581243,-0.018859824,0.008506915,0.015591216,-0.010169352,-0.001507383,0.000074328,-0.034451040,0.018750595,-0.017352441,1,0.173460112,0,0,0.000000000,0.000000000,0.000000000,1
