stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
8.826000000,0.000000000,0.008000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.021723466,-0.000000000,0.000000000,0.020000000,0.020000000,0.011855027,-0.012273145,0.011855027,-0.012273145,0.003220758,0.015386210,0.004136315,0.015796870,0.008634269,-0.027659354,0.007718712,-0.028070015,1,0.000423667,0,0,0.000000000,0.000000000,0.000000000,1
8.926000000,0.000000000,0.008000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.021723466,-0.000000000,0.000000000,0.020000000,0.020000000,0.046796264,0.000750017,0.046796264,0.000750017,0.003173671,0.015727183,0.011853484,-0.012267532,0.043622593,-0.014977166,0.034942780,0.013017549,1,1.738241869,0,0,0.000000000,0.000000000,0.000000000,1
9.024000000,0.000000000,0.010000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.021723466,-0.000000000,0.000000000,0.020000000,0.020000000,0.038341537,0.028857481,0.038341537,0.028857481,0.002766811,0.015270926,0.029323127,-0.005759408,0.035574725,0.013586555,0.009018410,0.034616889,1,2.132838977,0,0,0.000000000,0.000000000,0.000000000,1
9.126000000,0.000000000,0.008000000,-0.000010521,0.000000000,-0.000698121,-0.000620897,0.200000003,0.000000000,0.000000000,0.021723466,0.000000000,-0.000000000,0.020000000,0.020000000,-0.024406749,0.026034514,-0.024406749,0.026034514,0.002160584,0.015084229,0.031735549,0.006362340,-0.026567332,0.010950285,-0.056142298,0.019672174,1,5.695113096,0,0,0.000000000,0.000000000,0.000000000,1
9.226000000,0.000000000,0.008000000,-0.000010521,0.000000000,0.001221779,-0.000439307,0.200000003,0.000000000,0.000000000,0.021723466,-0.000000000,-0.000000000,0.020000000,0.020000000,0.014048990,0.006117924,0.014048990,0.006117924,0.001462118,0.013235511,0.009848566,0.013168137,0.012586872,-0.007117587,0.004200424,-0.007050213,1,0.017361599,0,0,0.000000000,0.000000000,0.000000000,1
9.326000000,0.000000000,0.008000000,-0.000010521,0.000000000,-0.000547369,-0.000403917,0.200000003,0.000000000,0.000000000,0.021723466,0.000000000,-0.000000000,0.020000000,0.020000000,0.010965689,0.037420909,0.010965689,0.037420909,-0.001353171,0.013381452,0.012663163,0.006509678,0.012318860,0.024039457,-0.001697474,0.030911231,1,0.242958353,0,0,0.000000000,0.000000000,0.000000000,1
9.424000000,0.000000000,0.008000000,-0.000010521,0.000000000,-0.001233285,-0.001327591,0.200000003,0.000000000,0.000000000,0.021723466,0.000000000,-0.000000000,0.020000000,0.020000000,0.008025563,-0.023630027,0.008025563,-0.023630027,-0.003217685,0.012289930,0.010289442,0.034889758,0.011243248,-0.035919958,-0.002263880,-0.058519785,1,0.913722270,0,0,-0.000000000,-0.000000000,-0.000000000,1
9.526000000,0.000000000,0.008000000,-0.000010521,0.000000000,0.000349544,-0.000796120,0.200000003,0.000000000,0.000000000,0.021723466,-0.000000000,-0.000000000,0.020000000,0.020000000,0.013109829,-0.016032872,0.013109829,-0.016032872,-0.004683770,0.011631313,0.009380429,-0.017673829,0.017793599,-0.027664185,0.003729400,0.001640957,1,0.004147891,0,0,0.000000000,0.000000000,0.000000000,1
9.624000000,0.000000000,0.008000000,-0.000010521,0.000000000,-0.001445123,-0.000715706,0.200000003,0.000000000,0.000000000,0.021723466,0.000000000,-0.000000000,0.020000000,0.020000000,0.031761023,-0.036411416,0.031761023,-0.036411416,-0.006745673,0.011439012,0.012823105,-0.015213569,0.038506696,-0.047850427,0.018937918,-0.021197847,1,0.214180311,0,0,0.000000000,0.000000000,0.000000000,1
9.724000000,0.000000000,0.006000000,-0.000010521,0.000000000,-0.000939155,-0.000185221,0.200000003,0.000000000,0.000000000,0.021723466,0.000000000,-0.000000000,0.020000000,0.020000000,-0.023907378,-0.002759872,-0.023907378,-0.002759872,-0.009213096,0.011658528,0.029540290,-0.032341364,-0.014694282,-0.014418401,-0.053447669,0.029581492,1,0.961947790,0,0,0.000000000,0.000000000,0.000000000,1
