stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
8.526000000,0.000000000,0.004000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.018000299,-0.000000000,0.000000000,0.020000000,0.020000000,0.001933602,-0.021583463,0.001933602,-0.021583463,0.001011184,0.007201127,0.000042577,0.006862473,0.000922418,-0.028784589,0.001891025,-0.028445935,1,0.000406292,0,0,0.000000000,0.000000000,0.000000000,1
8.618000000,0.000000000,0.000000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.018000299,-0.000000000,0.000000000,0.020000000,0.020000000,-0.018731118,0.017114600,-0.018731118,0.017114600,0.001639419,0.007247461,0.001933224,-0.021577775,-0.020370537,0.009867140,-0.020664342,0.038692375,1,2.405384111,0,0,0.000000000,0.000000000,0.000000000,1
8.724000000,0.000000000,0.006000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.018000299,-0.000000000,0.000000000,0.020000000,0.020000000,0.004161293,-0.005041110,0.004161293,-0.005041110,0.001184780,0.007152637,-0.008397914,-0.002233522,0.002976512,-0.012193747,0.012559207,-0.002807588,1,0.276036248,0,0,0.000000000,0.000000000,0.000000000,1
8.824000000,0.000000000,0.004000000,-0.000010521,0.000000000,-0.000176391,-0.000009626,0.200000003,0.000000000,0.000000000,0.018000299,0.000000000,-0.000000000,0.020000000,0.020000000,0.001482522,0.023482616,0.001482522,0.023482616,0.001010386,0.007127938,-0.003590679,-0.003451347,0.000472135,0.016354678,0.005073201,0.026933962,1,0.341306404,0,0,0.000000000,0.000000000,0.000000000,1
8.924000000,0.000000000,0.004000000,-0.000010521,0.000000000,0.000356242,-0.000542258,0.200000003,0.000000000,0.000000000,0.018000299,-0.000000000,-0.000000000,0.020000000,0.020000000,0.001742153,-0.018482567,0.001742153,-0.018482567,0.001414327,0.007777815,-0.000832799,0.020403491,0.000327825,-0.026260382,0.002574952,-0.038886058,1,0.370526626,0,0,0.000000000,0.000000000,0.000000000,1
9.026000000,0.000000000,0.004000000,-0.000010521,0.000000000,0.000089925,-0.000009626,0.200000003,0.000000000,0.000000000,0.018000299,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.006207956,0.025559288,-0.006207956,0.025559288,0.001695431,0.007496806,0.003685197,-0.013863452,-0.007903387,0.018062482,-0.009893153,0.039422740,1,0.413874835,0,0,0.000000000,0.000000000,0.000000000,1
9.124000000,0.000000000,0.004000000,-0.000010521,0.000000000,-0.000176391,-0.000009626,0.200000003,0.000000000,0.000000000,0.018000299,0.000000000,-0.000000000,0.020000000,0.020000000,0.015590777,-0.003083516,0.015590777,-0.003083516,0.001253459,0.007735535,-0.005624664,0.023272081,0.014337318,-0.010819051,0.021215441,-0.026355597,1,0.304770590,0,0,0.000000000,0.000000000,0.000000000,1
9.224000000,0.000000000,0.004000000,-0.000010521,0.000000000,0.000888874,-0.000009626,0.200000003,0.000000000,0.000000000,0.018000299,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.001390626,-0.013443440,-0.001390626,-0.013443440,0.001735698,0.006603570,0.013079718,0.000171229,-0.003126325,-0.020047010,-0.014470345,-0.013614669,1,0.101295829,0,0,-0.000000000,-0.000000000,-0.000000000,1
9.324000000,0.000000000,0.002000000,-0.000010521,0.000000000,-0.000709023,-0.000542258,0.200000003,0.000000000,0.000000000,0.018000299,0.000000000,-0.000000000,0.020000000,0.020000000,0.029899246,-0.013540356,0.029899246,-0.013540356,0.000155830,0.006862658,0.000516547,-0.010457292,0.029743416,-0.020403015,0.029382699,-0.003083065,1,0.224166266,0,0,0.000000000,0.000000000,0.000000000,1
9.426000000,0.000000000,0.004000000,-0.000010521,0.000000000,-0.000709023,-0.000275942,0.200000003,0.000000000,0.000000000,0.018000299,0.000000000,-0.000000000,0.020000000,0.020000000,0.000173748,0.021993890,0.000173748,0.021993890,0.000039482,0.006720276,0.026323952,-0.011970498,0.000134266,0.015273614,-0.026150204,0.033964388,1,0.459269842,0,0,0.000000000,0.000000000,0.000000000,1
9.526000000,0.000000000,0.006000000,-0.000010521,0.000000000,-0.000176391,-0.000009626,0.200000003,0.000000000,0.000000000,0.018000299,0.000000000,-0.000000000,0.020000000,0.020000000,0.009982691,0.014056904,0.009982691,0.014056904,0.000565700,0.007376362,0.002206902,0.020484020,0.009416991,0.006680542,0.007775789,-0.006427116,1,0.026181639,0,0,0.000000000,0.000000000,0.000000000,1
9.626000000,0.000000000,0.004000000,-0.000010521,0.000000000,-0.000442707,-0.000275942,0.200000003,0.000000000,0.000000000,0.018000299,0.000000000,-0.000000000,0.020000000,0.020000000,-0.044651779,-0.000547146,-0.044651779,-0.000547146,0.000806412,0.008343226,0.010022294,0.016423971,-0.045458191,-0.008890372,-0.054674073,-0.016971117,1,0.843079302,0,0,-0.000000000,-0.000000000,-0.000000000,1
9.720000000,0.000000000,0.000000000,-0.000010521,0.000000000,-0.000975339,-0.000009626,0.200000003,0.000000000,0.000000000,0.018000299,0.000000000,-0.000000000,0.020000000,0.020000000,-0.040080760,-0.018714192,-0.040080760,-0.018714192,0.000188672,0.009243762,-0.038770825,0.002655393,-0.040269433,-0.027957954,-0.001309936,-0.021369586,1,0.129272209,0,0,-0.000000000,-0.000000000,-0.000000000,1
9.824000000,0.000000000,0.006000000,-0.000010521,0.000000000,-0.000951058,0.000503143,0.200000003,0.000000000,0.000000000,0.018000299,0.000000000,0.000000000,0.020000000,0.020000000,-0.028101320,0.015925705,-0.028101320,0.015925705,0.000957090,0.010657369,-0.039371891,-0.014043300,-0.029058410,0.005268336,0.011270571,0.029969005,1,0.247791395,0,0,0.000000000,0.000000000,0.000000000,1
9.926000000,0.000000000,0.004000000,-0.000010521,0.000000000,0.000114207,-0.000295805,0.200000003,0.000000000,0.000000000,0.018000299,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.001743337,0.026587907,-0.001743337,0.026587907,0.000093487,0.010964136,-0.031110038,0.015561293,-0.001836824,0.015623771,0.029366701,0.011026614,1,0.246826053,0,0,0.000000000,0.000000000,0.000000000,1
10.026000000,0.000000000,0.004000000,-0.000010521,0.000000000,-0.000951058,-0.000562121,0.200000003,0.000000000,0.000000000,0.018000299,0.000000000,-0.000000000,0.020000000,0.020000000,0.028251582,-0.013182744,0.028251582,-0.013182744,0.000551287,0.009823051,-0.004803941,0.026239212,0.027700295,-0.023005795,0.033055523,-0.039421956,1,0.682672154,0,0,0.000000000,0.000000000,0.000000000,1
10.124000000,0.000000000,0.006000000,-0.000010521,0.000000000,0.000913155,0.000503143,0.200000003,0.000000000,0.000000000,0.018000299,-0.000000000,0.000000000,0.020000000,0.020000000,0.041987766,-0.002169216,0.041987766,-0.002169216,0.001394424,0.009288185,0.024631484,-0.007405722,0.040593343,-0.011457401,0.017356283,0.005236506,1,0.087118695,0,0,0.000000000,0.000000000,0.000000000,1
10.224000000,0.000000000,0.004000000,-0.000010521,0.000000000,-0.000152109,-0.000029489,0.200000003,0.000000000,0.000000000,0.018000299,0.000000000,-0.000000000,0.020000000,0.020000000,-0.011691309,-0.000335793,-0.011691309,-0.000335793,0.002100340,0.008757999,0.039779046,-0.002306776,-0.013791649,-0.009093792,-0.051470355,0.001970983,1,0.679734419,0,0,0.000000000,0.000000000,0.000000000,1
