stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
8.424000000,0.000000000,0.006000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.024045344,-0.000000000,0.000000000,0.020000000,0.020000000,0.029761342,-0.000949308,0.029761342,-0.000949308,0.006727767,0.007169818,0.004555614,0.007075526,0.023033574,-0.008119126,0.025205728,-0.008024834,1,0.000349793,0,0,0.000000000,0.000000000,0.000000000,1
8.524000000,0.000000000,0.004000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.024045344,-0.000000000,0.000000000,0.020000000,0.020000000,-0.030388917,-0.010780502,-0.030388917,-0.010780502,0.006384085,0.007040201,0.029756302,-0.000947703,-0.036773003,-0.017820703,-0.060145219,-0.009832799,1,4.643128351,0,0,-0.000000000,-0.000000000,-0.000000000,1
8.618000000,0.000000000,0.000000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.024045344,-0.000000000,0.000000000,0.020000000,0.020000000,0.015574291,-0.023064104,0.015574291,-0.023064104,0.006320536,0.006983684,-0.000313301,-0.005863611,0.009253754,-0.030047787,0.015887592,-0.017200493,1,0.913817979,0,0,0.000000000,0.000000000,0.000000000,1
8.720000000,0.000000000,0.002000000,-0.000010521,0.000000000,0.000351502,-0.000504471,0.200000003,0.000000000,0.000000000,0.024045344,-0.000000000,-0.000000000,0.020000000,0.020000000,0.004410327,-0.013824278,0.004410327,-0.013824278,0.006700615,0.007537342,0.004759143,-0.012228722,-0.002290289,-0.021361621,-0.000348816,-0.001595556,1,0.002868849,0,0,-0.000000000,-0.000000000,-0.000000000,1
8.822000000,0.000000000,0.004000000,-0.000010521,0.000000000,0.000085185,0.000028161,0.200000003,0.000000000,0.000000000,0.024045344,-0.000000000,0.000000000,0.020000000,0.020000000,0.037203951,-0.007548458,0.037203951,-0.007548458,0.007409356,0.007256604,0.005598986,-0.012865228,0.029794595,-0.014805062,0.031604966,0.005316770,1,0.238706988,0,0,0.000000000,0.000000000,0.000000000,1
8.920000000,0.000000000,0.004000000,-0.000010521,0.000000000,-0.000181131,0.000560794,0.200000003,0.000000000,0.000000000,0.024045344,0.000000000,0.000000000,0.020000000,0.020000000,-0.025104679,0.029496690,-0.025104679,0.029496690,0.007442437,0.007499653,0.034607850,-0.007626088,-0.032547116,0.021997037,-0.059712530,0.037122777,1,1.307530053,0,0,0.000000000,0.000000000,0.000000000,1
9.024000000,0.000000000,0.004000000,-0.000010521,0.000000000,0.000351502,0.000028161,0.200000003,0.000000000,0.000000000,0.024045344,-0.000000000,0.000000000,0.020000000,0.020000000,0.002961041,0.023500164,0.002961041,0.023500164,0.008308514,0.006371878,-0.017625164,0.025046822,-0.005347473,0.017128287,0.020586205,-0.001546658,1,0.103424145,0,0,0.000000000,0.000000000,0.000000000,1
9.122000000,0.000000000,0.004000000,-0.000010521,0.000000000,-0.000713763,-0.000504471,0.200000003,0.000000000,0.000000000,0.024045344,0.000000000,-0.000000000,0.020000000,0.020000000,-0.017559416,-0.012473229,-0.017559416,-0.012473229,0.006845698,0.006621428,0.000172775,0.023072387,-0.024405114,-0.019094657,-0.017732192,-0.035545616,1,0.419093191,0,0,-0.000000000,-0.000000000,-0.000000000,1
9.222000000,0.000000000,0.004000000,-0.000010521,0.000000000,-0.000679355,-0.000269288,0.200000003,0.000000000,0.000000000,0.024045344,0.000000000,-0.000000000,0.020000000,0.020000000,-0.002067423,-0.045414007,-0.002067423,-0.045414007,0.006849665,0.006428476,-0.015671343,-0.008891592,-0.008917087,-0.051842483,0.013603920,-0.036522415,1,0.390190877,0,0,0.000000000,0.000000000,0.000000000,1
9.324000000,0.000000000,0.004000000,-0.000010521,0.000000000,-0.000146723,-0.000002972,0.200000003,0.000000000,0.000000000,0.024045344,0.000000000,-0.000000000,0.020000000,0.020000000,-0.031284582,0.041374186,-0.031284582,0.041374186,0.006973208,0.006834095,-0.003487451,-0.041170978,-0.038257790,0.034540091,-0.027797132,0.082545164,1,1.892371969,0,0,0.000000000,0.000000000,0.000000000,1
