stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
24.430000000,0.000000000,0.022000000,-0.000010526,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.011855027,-0.012273145,0.011855027,-0.012273145,-0.004077990,0.010830448,-0.004364343,0.008944054,0.015933017,-0.023103592,0.016219370,-0.021217199,1,0.000356547,0,0,0.000000000,0.000000000,0.000000000,1
24.532000000,0.000000000,0.024000000,-0.000010526,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.046796264,0.000750017,0.046796264,0.000750017,-0.005148307,0.011374303,0.011851784,-0.012268902,0.051944571,-0.010624286,0.034944480,0.013018919,1,1.738434977,0,0,0.000000000,0.000000000,0.000000000,1
24.632000000,0.000000000,0.024000000,-0.000010526,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.038341537,0.028857481,0.038341537,0.028857481,-0.004128616,0.012454461,0.029322277,-0.005760094,0.042470153,0.016403020,0.009019260,0.034617574,1,2.132943601,0,0,0.000000000,0.000000000,0.000000000,1
24.732000000,0.000000000,0.024000000,-0.000010526,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,-0.024406749,0.026034514,-0.024406749,0.026034514,-0.004537676,0.013719919,0.032328497,0.005778329,-0.019869073,0.012314595,-0.056735245,0.020256185,1,6.804865515,0,0,0.000000000,0.000000000,0.000000000,1
24.828000000,0.000000000,0.022000000,-0.000010527,0.000000000,-0.000331356,-0.000825813,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.014048990,0.006117924,0.014048990,0.006117924,-0.005876384,0.013771396,0.016195953,0.009506734,0.019925374,-0.007653472,-0.002146963,-0.003388809,1,0.005316419,0,0,-0.000000000,-0.000000000,-0.000000000,1
24.932000000,0.000000000,0.028000000,-0.000010527,0.000000000,-0.000273671,-0.000003777,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.010965689,0.037420909,0.010965689,0.037420909,-0.007076566,0.012706191,0.013089000,0.000210814,0.018042255,0.024714718,-0.002123311,0.037210095,1,0.326636755,0,0,0.000000000,0.000000000,0.000000000,1
25.032000000,0.000000000,0.024000000,-0.000010527,0.000000000,0.000651013,-0.001007644,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.008025563,-0.023630027,0.008025563,-0.023630027,-0.006807550,0.012062628,0.013265759,0.031897742,0.014833113,-0.035692655,-0.005240197,-0.055527769,1,0.802574058,0,0,-0.000000000,-0.000000000,-0.000000000,1
25.130000000,0.000000000,0.024000000,-0.000010527,0.000000000,-0.000675210,-0.000137933,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.013109829,-0.016032872,0.013109829,-0.016032872,-0.005720311,0.011091837,0.008344514,-0.019896562,0.018830140,-0.027124709,0.004765315,0.003863690,1,0.009974453,0,0,0.000000000,0.000000000,0.000000000,1
25.232000000,0.000000000,0.026000000,-0.000010527,0.000000000,-0.000011657,0.001516155,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.031761023,-0.036411416,0.031761023,-0.036411416,-0.005503840,0.010121652,0.012221777,-0.021803854,0.037264863,-0.046533068,0.019539246,-0.014607562,1,0.148084209,0,0,0.000000000,0.000000000,0.000000000,1
25.330000000,0.000000000,0.026000000,-0.000010527,0.000000000,-0.000924747,0.000936155,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.023907378,-0.002759872,-0.023907378,-0.002759872,-0.006395453,0.008088367,0.028812839,-0.037535792,-0.017511925,-0.010848239,-0.052720217,0.034775919,1,1.057245697,0,0,0.000000000,0.000000000,0.000000000,1
