stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
8.930000000,0.000000000,0.026000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.027042445,-0.000000000,0.000000000,0.020000000,0.020000000,0.001933602,-0.021583463,0.001933602,-0.021583463,0.002652224,0.009671400,0.002768620,0.010852472,-0.000718623,-0.031254862,-0.000835019,-0.032435935,1,0.000526288,0,0,-0.000000000,-0.000000000,-0.000000000,1
9.032000000,0.000000000,0.028000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.027042445,-0.000000000,0.000000000,0.020000000,0.020000000,-0.018731118,0.017114600,-0.018731118,0.017114600,0.000907813,0.008724296,0.001933769,-0.021576977,-0.019638932,0.008390304,-0.020664887,0.038691577,1,2.405335092,0,0,0.000000000,0.000000000,0.000000000,1
9.130000000,0.000000000,0.026000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.027042445,-0.000000000,0.000000000,0.020000000,0.020000000,0.004161293,-0.005041110,0.004161293,-0.005041110,-0.000261771,0.008369436,-0.008397642,-0.002233123,0.004423063,-0.013410546,0.012558934,-0.002807987,1,0.276028571,0,0,0.000000000,0.000000000,0.000000000,1
9.232000000,0.000000000,0.030000000,-0.000010521,0.000000000,-0.000696645,-0.000281095,0.200000003,0.000000000,0.000000000,0.027042445,0.000000000,-0.000000000,0.020000000,0.020000000,0.001482522,0.023482616,0.001482522,0.023482616,-0.000810443,0.008930025,-0.004152589,-0.003207651,0.002292964,0.014552591,0.005635110,0.026690266,1,0.219403074,0,0,0.000000000,0.000000000,0.000000000,1
9.328000000,0.000000000,0.026000000,-0.000010521,0.000000000,-0.000696645,-0.000014779,0.200000003,0.000000000,0.000000000,0.027042445,0.000000000,-0.000000000,0.020000000,0.020000000,0.001742153,-0.018482567,0.001742153,-0.018482567,-0.002215566,0.008998439,0.000696666,0.021461143,0.003957719,-0.027481006,0.001045487,-0.039943711,1,0.425178859,0,0,0.000000000,0.000000000,0.000000000,1
9.430000000,0.000000000,0.028000000,-0.000010521,0.000000000,-0.000962961,0.000517854,0.200000003,0.000000000,0.000000000,0.027042445,0.000000000,0.000000000,0.020000000,0.020000000,-0.006207956,0.025559288,-0.006207956,0.025559288,-0.001700048,0.010023370,0.002152043,-0.012844047,-0.004507908,0.015535919,-0.008359999,0.038403336,1,0.385483090,0,0,0.000000000,0.000000000,0.000000000,1
9.528000000,0.000000000,0.026000000,-0.000010521,0.000000000,0.000368620,-0.000281095,0.200000003,0.000000000,0.000000000,0.027042445,-0.000000000,-0.000000000,0.020000000,0.020000000,0.015590777,-0.003083516,0.015590777,-0.003083516,-0.001884353,0.010478974,-0.007299878,0.023131757,0.017475130,-0.013562491,0.022890655,-0.026215273,1,0.322157713,0,0,0.000000000,0.000000000,0.000000000,1
9.630000000,0.000000000,0.028000000,-0.000010521,0.000000000,-0.000962962,-0.000547411,0.200000003,0.000000000,0.000000000,0.027042445,0.000000000,-0.000000000,0.020000000,0.020000000,-0.001390626,-0.013443440,-0.001390626,-0.013443440,-0.002708879,0.008778064,0.013208705,0.000017726,0.001318253,-0.022221505,-0.014599332,-0.013461166,1,0.098552804,0,0,-0.000000000,-0.000000000,-0.000000000,1
9.732000000,0.000000000,0.030000000,-0.000010521,0.000000000,0.000634936,0.000517854,0.200000003,0.000000000,0.000000000,0.027042445,-0.000000000,0.000000000,0.020000000,0.020000000,0.029899246,-0.013540356,0.029899246,-0.013540356,-0.002491120,0.007668112,0.000529104,-0.011659846,0.032390366,-0.021208468,0.029370141,-0.001880511,1,0.216694070,0,0,0.000000000,0.000000000,0.000000000,1
9.832000000,0.000000000,0.028000000,-0.000010521,0.000000000,-0.000164013,-0.000014779,0.200000003,0.000000000,0.000000000,0.027042445,0.000000000,-0.000000000,0.020000000,0.020000000,0.000173748,0.021993890,0.000173748,0.021993890,-0.001307482,0.007840847,0.027258876,-0.013708033,0.001481230,0.014153042,-0.027085128,0.035701923,1,0.516102958,0,0,0.000000000,0.000000000,0.000000000,1
9.932000000,0.000000000,0.028000000,-0.000010521,0.000000000,-0.000108089,-0.000823732,0.200000003,0.000000000,0.000000000,0.027042445,0.000000000,-0.000000000,0.020000000,0.020000000,0.009982691,0.014056904,0.009982691,0.014056904,-0.000726030,0.007027041,0.003579451,0.017106978,0.010708721,0.007029863,0.006403241,-0.003050074,1,0.012967772,0,0,0.000000000,0.000000000,0.000000000,1
10.032000000,0.000000000,0.028000000,-0.000010521,0.000000000,0.000158227,-0.000823732,0.200000003,0.000000000,0.000000000,0.027042445,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.044651779,-0.000547146,-0.044651779,-0.000547146,0.000205982,0.006296561,0.010241339,0.016210754,-0.044857762,-0.006843707,-0.054893119,-0.016757900,1,0.844139481,0,0,-0.000000000,-0.000000000,-0.000000000,1
10.132000000,0.000000000,0.028000000,-0.000010521,0.000000000,0.000158227,0.000241533,0.200000003,0.000000000,0.000000000,0.027042445,-0.000000000,0.000000000,0.020000000,0.020000000,-0.040080760,-0.018714192,-0.040080760,-0.018714192,0.000492586,0.006483113,-0.038336067,0.000439925,-0.040573346,-0.025197305,-0.001744693,-0.019154117,1,0.095151787,0,0,-0.000000000,-0.000000000,-0.000000000,1
10.230000000,0.000000000,0.028000000,-0.000010521,0.000000000,-0.000374406,-0.000024783,0.200000003,0.000000000,0.000000000,0.027042445,0.000000000,-0.000000000,0.020000000,0.020000000,-0.028101320,0.015925705,-0.028101320,0.015925705,0.000984873,0.006097222,-0.041330357,-0.015202702,-0.029086193,0.009828483,0.013229037,0.031128407,1,0.303822573,0,0,0.000000000,0.000000000,0.000000000,1
10.332000000,0.000000000,0.028000000,-0.000010521,0.000000000,0.000424543,0.000241533,0.200000003,0.000000000,0.000000000,0.027042445,-0.000000000,0.000000000,0.020000000,0.020000000,-0.001743337,0.026587907,-0.001743337,0.026587907,0.001408434,0.006263299,-0.030111837,0.013057535,-0.003151771,0.020324608,0.028368501,0.013530372,1,0.246877907,0,0,0.000000000,0.000000000,0.000000000,1
10.432000000,0.000000000,0.028000000,-0.000010521,0.000000000,0.000424543,-0.000024784,0.200000003,0.000000000,0.000000000,0.027042445,-0.000000000,-0.000000000,0.020000000,0.020000000,0.028251582,-0.013182744,0.028251582,-0.013182744,0.001291258,0.006351004,-0.005573958,0.026471163,0.026960324,-0.019533748,0.033825540,-0.039653907,1,0.700000493,0,0,0.000000000,0.000000000,0.000000000,1
