stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
9.026000000,0.000000000,0.028000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.028543465,-0.000000000,0.000000000,0.020000000,0.020000000,0.011855027,-0.012273145,0.011855027,-0.012273145,0.002811392,0.013245144,0.001516268,0.013757187,0.009043635,-0.025518288,0.010338759,-0.026030331,1,0.000392156,0,0,0.000000000,0.000000000,0.000000000,1
9.126000000,0.000000000,0.028000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.028543465,-0.000000000,0.000000000,0.020000000,0.020000000,0.046796264,0.000750017,0.046796264,0.000750017,0.000239567,0.012822959,0.011852960,-0.012267940,0.046556697,-0.012072942,0.034943304,0.013017957,1,1.738300915,0,0,0.000000000,0.000000000,0.000000000,1
9.224000000,0.000000000,0.028000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.028543465,-0.000000000,0.000000000,0.020000000,0.020000000,0.038341537,0.028857481,0.038341537,0.028857481,-0.001766644,0.012221059,0.029322865,-0.005759612,0.040108181,0.016636422,0.009018672,0.034617093,1,2.132870387,0,0,0.000000000,0.000000000,0.000000000,1
9.324000000,0.000000000,0.026000000,-0.000010521,0.000000000,-0.000375076,0.000388905,0.200000003,0.000000000,0.000000000,0.028543465,0.000000000,0.000000000,0.020000000,0.020000000,-0.024406749,0.026034514,-0.024406749,0.026034514,-0.002574073,0.013333524,0.035955688,0.004916027,-0.021832676,0.012700990,-0.060362437,0.021118488,1,1.252531763,0,0,0.000000000,0.000000000,0.000000000,1
9.424000000,0.000000000,0.028000000,-0.000010521,0.000000000,-0.001469753,0.000370484,0.200000003,0.000000000,0.000000000,0.028543465,0.000000000,0.000000000,0.020000000,0.020000000,0.014048990,0.006117924,0.014048990,0.006117924,-0.002328726,0.014871641,-0.018469916,0.025014263,0.016377716,-0.008753717,0.032518906,-0.018896339,1,0.353773589,0,0,0.000000000,0.000000000,0.000000000,1
9.522000000,0.000000000,0.026000000,-0.000010521,0.000000000,-0.001826321,-0.000741450,0.200000003,0.000000000,0.000000000,0.028543465,0.000000000,-0.000000000,0.020000000,0.020000000,0.010965689,0.037420909,0.010965689,0.037420909,-0.003337760,0.014475912,0.007495207,0.009869922,0.014303449,0.022944997,0.003470482,0.027550987,1,0.204983248,0,0,0.000000000,0.000000000,0.000000000,1
9.626000000,0.000000000,0.028000000,-0.000010521,0.000000000,0.000324970,0.000034315,0.200000003,0.000000000,0.000000000,0.028543465,-0.000000000,0.000000000,0.020000000,0.020000000,0.008025563,-0.023630027,0.008025563,-0.023630027,-0.002874749,0.016134765,0.008298596,0.038257812,0.010900312,-0.039764792,-0.000273033,-0.061887839,1,0.930237659,0,0,-0.000000000,-0.000000000,-0.000000000,1
9.726000000,0.000000000,0.030000000,-0.000010521,0.000000000,0.000626669,-0.000001705,0.200000003,0.000000000,0.000000000,0.028543465,-0.000000000,-0.000000000,0.020000000,0.020000000,0.013109829,-0.016032872,0.013109829,-0.016032872,-0.004305387,0.017568334,0.003655778,-0.015466318,0.017415216,-0.033601207,0.009454051,-0.000566555,1,0.023212067,0,0,0.000000000,0.000000000,0.000000000,1
9.826000000,0.000000000,0.028000000,-0.000010521,0.000000000,-0.000872295,-0.001306969,0.200000003,0.000000000,0.000000000,0.028543465,0.000000000,-0.000000000,0.020000000,0.020000000,0.031761023,-0.036411416,0.031761023,-0.036411416,-0.005833592,0.016911309,0.010389559,-0.015627571,0.037594615,-0.053322725,0.021371464,-0.020783845,1,0.229038200,0,0,0.000000000,0.000000000,0.000000000,1
9.926000000,0.000000000,0.030000000,-0.000010521,0.000000000,0.000468245,0.000498135,0.200000003,0.000000000,0.000000000,0.028543465,-0.000000000,0.000000000,0.020000000,0.020000000,-0.023907378,-0.002759872,-0.023907378,-0.002759872,-0.006292870,0.015162050,0.028852367,-0.032621656,-0.017614508,-0.017921923,-0.052759745,0.029861784,1,0.944631167,0,0,0.000000000,0.000000000,0.000000000,1
