stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
8.828000000,0.000000000,0.028000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.028783487,-0.000000000,0.000000000,0.020000000,0.020000000,0.029761342,-0.000949308,0.029761342,-0.000949308,0.001383470,0.015145590,0.001503404,0.015009209,0.028377872,-0.016094898,0.028257937,-0.015958517,1,0.000526487,0,0,0.000000000,0.000000000,0.000000000,1
8.928000000,0.000000000,0.028000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.028783487,-0.000000000,0.000000000,0.020000000,0.020000000,-0.030388917,-0.010780502,-0.030388917,-0.010780502,0.001153345,0.016336297,0.029755691,-0.000946117,-0.031542262,-0.027116799,-0.060144609,-0.009834385,1,4.643075578,0,0,-0.000000000,-0.000000000,-0.000000000,1
9.028000000,0.000000000,0.026000000,-0.000010521,0.000000000,-0.000373506,0.000714233,0.200000003,0.000000000,0.000000000,0.028783487,0.000000000,0.000000000,0.020000000,0.020000000,0.015574291,-0.023064104,0.015574291,-0.023064104,0.001838019,0.016635281,-0.000532713,-0.008351469,0.013736272,-0.039699385,0.016107003,-0.014712634,1,0.142937188,0,0,0.000000000,0.000000000,0.000000000,1
9.128000000,0.000000000,0.028000000,-0.000010521,0.000000000,-0.000639822,0.000181600,0.200000003,0.000000000,0.000000000,0.028783487,0.000000000,0.000000000,0.020000000,0.020000000,0.004410327,-0.013824278,0.004410327,-0.013824278,0.002459552,0.015077377,0.013037215,-0.020906390,0.001950775,-0.028901655,-0.008626888,0.007082112,1,0.031301603,0,0,0.000000000,0.000000000,0.000000000,1
9.226000000,0.000000000,0.028000000,-0.000010521,0.000000000,-0.000639822,0.000447917,0.200000003,0.000000000,0.000000000,0.028783487,0.000000000,0.000000000,0.020000000,0.020000000,0.037203951,-0.007548458,0.037203951,-0.007548458,0.002824717,0.012478985,0.006707444,-0.017040557,0.034379235,-0.020027443,0.030496507,0.009492099,1,0.269912933,0,0,0.000000000,0.000000000,0.000000000,1
9.324000000,0.000000000,0.024000000,-0.000010521,0.000000000,-0.000373506,0.000181600,0.200000003,0.000000000,0.000000000,0.028783487,0.000000000,0.000000000,0.020000000,0.020000000,-0.025104679,0.029496690,-0.025104679,0.029496690,0.001699400,0.012477371,0.032830014,-0.009842234,-0.026804080,0.017019319,-0.057934693,0.039338924,1,1.295658494,0,0,0.000000000,0.000000000,0.000000000,1
9.424000000,0.000000000,0.028000000,-0.000010521,0.000000000,0.000046918,-0.001740762,0.200000003,0.000000000,0.000000000,0.028783487,-0.000000000,-0.000000000,0.020000000,0.020000000,0.002961041,0.023500164,0.002961041,0.023500164,0.000070647,0.011489504,-0.017835313,0.024838565,0.002890394,0.012010661,0.020796354,-0.001338401,1,0.111599811,0,0,0.000000000,0.000000000,0.000000000,1
9.522000000,0.000000000,0.026000000,-0.000010521,0.000000000,-0.000219398,0.000389767,0.200000003,0.000000000,0.000000000,0.028783487,0.000000000,0.000000000,0.020000000,0.020000000,-0.017559416,-0.012473229,-0.017559416,-0.012473229,-0.002070579,0.010612309,0.003049349,0.024053208,-0.015488838,-0.023085538,-0.020608765,-0.036526437,1,0.466154710,0,0,-0.000000000,-0.000000000,-0.000000000,1
9.628000000,0.000000000,0.028000000,-0.000010521,0.000000000,-0.000485714,0.000123451,0.200000003,0.000000000,0.000000000,0.028783487,0.000000000,0.000000000,0.020000000,0.020000000,-0.002067423,-0.045414007,-0.002067423,-0.045414007,-0.003014153,0.010996578,-0.015097645,-0.007706631,0.000946730,-0.056410584,0.013030223,-0.037707376,1,0.374182524,0,0,0.000000000,0.000000000,0.000000000,1
9.728000000,0.000000000,0.032000000,-0.000010521,0.000000000,-0.001018347,-0.000409182,0.200000003,0.000000000,0.000000000,0.028783487,0.000000000,-0.000000000,0.020000000,0.020000000,-0.031284582,0.041374186,-0.031284582,0.041374186,-0.005160051,0.010837866,-0.005372499,-0.041351544,-0.026124532,0.030536319,-0.025912083,0.082725730,1,1.943442638,0,0,0.000000000,0.000000000,0.000000000,1
9.828000000,0.000000000,0.028000000,-0.000010521,0.000000000,0.000046918,-0.000409182,0.200000003,0.000000000,0.000000000,0.028783487,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.019535878,0.018385554,-0.019535878,0.018385554,-0.005200108,0.012198622,-0.029294606,0.034897425,-0.014335770,0.006186932,0.009758728,-0.016511871,1,0.094561029,0,0,0.000000000,0.000000000,0.000000000,1
9.926000000,0.000000000,0.028000000,-0.000010521,0.000000000,0.000046918,0.000123450,0.200000003,0.000000000,0.000000000,0.028783487,-0.000000000,0.000000000,0.020000000,0.020000000,0.036366384,0.017245003,0.036366384,0.017245003,-0.005144631,0.012541817,-0.022429510,0.018710040,0.041511015,0.004703186,0.058795894,-0.001465036,1,0.917313751,0,0,0.000000000,0.000000000,0.000000000,1
10.028000000,0.000000000,0.028000000,-0.000010521,0.000000000,-0.001018347,-0.000675498,0.200000003,0.000000000,0.000000000,0.028783487,0.000000000,-0.000000000,0.020000000,0.020000000,-0.009431201,0.023305311,-0.009431201,0.023305311,-0.005954336,0.011429580,0.030803092,0.015777512,-0.003476865,0.011875731,-0.040234293,0.007527799,1,0.418773224,0,0,0.000000000,0.000000000,0.000000000,1
10.128000000,0.000000000,0.028000000,-0.000010521,0.000000000,0.000046918,0.000123451,0.200000003,0.000000000,0.000000000,0.028783487,-0.000000000,0.000000000,0.020000000,0.020000000,0.011489902,-0.013096601,0.011489902,-0.013096601,-0.006191765,0.010048879,-0.004725921,0.021675777,0.017681667,-0.023145480,0.016215823,-0.034772378,1,0.378357836,0,0,0.000000000,0.000000000,0.000000000,1
10.228000000,0.000000000,0.028000000,-0.000010521,0.000000000,-0.000219398,-0.000142865,0.200000003,0.000000000,0.000000000,0.028783487,0.000000000,-0.000000000,0.020000000,0.020000000,-0.003890192,0.019147735,-0.003890192,0.019147735,-0.005195238,0.010449201,0.010241922,-0.009197719,0.001305046,0.008698534,-0.014132114,0.028345454,1,0.257605611,0,0,0.000000000,0.000000000,0.000000000,1
10.328000000,0.000000000,0.028000000,-0.000010521,0.000000000,-0.000485714,-0.000142865,0.200000003,0.000000000,0.000000000,0.028783487,0.000000000,-0.000000000,0.020000000,0.020000000,0.009536894,0.012542394,0.009536894,0.012542394,-0.004408719,0.009329071,-0.002487784,0.015646737,0.013945613,0.003213323,0.012024678,-0.003104343,1,0.039664576,0,0,0.000000000,0.000000000,0.000000000,1
10.428000000,0.000000000,0.028000000,-0.000010521,0.000000000,-0.000170018,-0.000091949,0.200000003,0.000000000,0.000000000,0.028783487,0.000000000,-0.000000000,0.020000000,0.020000000,0.011370951,0.012310537,0.011370951,0.012310537,-0.003423253,0.008947251,0.010499642,0.013684615,0.014794203,0.003363286,0.000871309,-0.001374078,1,0.000678961,0,0,0.000000000,0.000000000,0.000000000,1
10.526000000,0.000000000,0.030000000,-0.000010521,0.000000000,0.000628931,-0.000358266,0.200000003,0.000000000,0.000000000,0.028783487,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.016148793,-0.019084861,-0.016148793,-0.019084861,-0.003303883,0.009778348,0.010637146,0.011145393,-0.012844910,-0.028863208,-0.026785939,-0.030230254,1,0.432308854,0,0,-0.000000000,-0.000000000,-0.000000000,1
10.628000000,0.000000000,0.030000000,-0.000010521,0.000000000,-0.000170018,-0.000624582,0.200000003,0.000000000,0.000000000,0.028783487,0.000000000,-0.000000000,0.020000000,0.020000000,0.029746815,-0.009532491,0.029746815,-0.009532491,-0.003196780,0.009793231,-0.011799826,-0.015655719,0.032943594,-0.019325721,0.041546641,0.006123228,1,0.439896525,0,0,0.000000000,0.000000000,0.000000000,1
10.726000000,0.000000000,0.028000000,-0.000010521,0.000000000,-0.000170018,0.000174367,0.200000003,0.000000000,0.000000000,0.028783487,0.000000000,0.000000000,0.020000000,0.020000000,-0.022861704,-0.013416121,-0.022861704,-0.013416121,-0.002736592,0.010164296,0.026552688,-0.009831747,-0.020125112,-0.023580417,-0.049414392,-0.003584374,1,0.651349805,0,0,-0.000000000,-0.000000000,-0.000000000,1
10.826000000,0.000000000,0.030000000,-0.000010521,0.000000000,0.000628931,-0.000091949,0.200000003,0.000000000,0.000000000,0.028783487,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.003099682,0.028868902,-0.003099682,0.028868902,-0.003075152,0.011492474,-0.019091504,-0.011769094,-0.000024529,0.017376428,0.015991822,0.040637996,1,0.489041168,0,0,0.000000000,0.000000000,0.000000000,1
10.928000000,0.000000000,0.030000000,-0.000010522,0.000000000,-0.000170018,-0.000091949,0.200000003,0.000000000,0.000000000,0.028783487,0.000000000,-0.000000000,0.020000000,0.020000000,0.007639549,0.006777880,0.007639549,0.006777880,-0.003274706,0.012671363,-0.005760193,0.024967464,0.010914255,-0.005893483,0.013399743,-0.018189584,1,0.127952394,0,0,0.000000000,0.000000000,0.000000000,1
11.028000000,0.002000000,0.028000000,-0.000010522,0.000000000,-0.000170018,0.000174367,0.200000003,0.000000000,0.000000000,0.028783487,0.000000000,0.000000000,0.020000000,0.020000000,-0.051411061,0.008584789,-0.051411061,0.008584789,-0.004319022,0.013122183,0.005973658,0.009462679,-0.047092040,-0.004537394,-0.057384720,-0.000877890,1,0.875623748,0,0,-0.000000000,-0.000000000,-0.000000000,1
11.126000000,0.000000000,0.028000000,-0.000010522,0.000000000,-0.000702650,-0.000091949,0.200000003,0.000000000,0.000000000,0.028783487,0.000000000,-0.000000000,0.020000000,0.020000000,0.042513385,0.014003470,0.042513385,0.014003470,-0.006179893,0.012895015,-0.045067608,0.006938897,0.048693277,0.001108455,0.087580992,0.007064573,1,1.982510733,0,0,0.000000000,0.000000000,0.000000000,1
11.226000000,0.000000000,0.030000000,-0.000010522,0.000000000,-0.000702650,0.001772264,0.200000003,0.000000000,0.000000000,0.028783487,0.000000000,0.000000000,0.020000000,0.020000000,0.037347537,-0.026905236,0.037347537,-0.026905236,-0.007640947,0.012193904,0.032475466,0.014836576,0.044988484,-0.039099139,0.004872071,-0.041741812,1,0.454343736,0,0,0.000000000,0.000000000,0.000000000,1
11.328000000,0.000000000,0.028000000,-0.000010522,0.000000000,-0.000170018,-0.000091949,0.200000003,0.000000000,0.000000000,0.028783487,0.000000000,-0.000000000,0.020000000,0.020000000,0.027587909,-0.000407105,0.027587909,-0.000407105,-0.010057884,0.014088502,0.035849739,-0.021822479,0.037645793,-0.014495607,-0.008261830,0.021415374,1,0.132008616,0,0,0.000000000,0.000000000,0.000000000,1
