seq,timestamp,self_id,target_id,filtered_distance,gt_distance
17,146.656000,0,3,1.969227,2.000000
18,146.696000,0,1,1.998071,2.000000
18,146.696000,0,2,2.807066,2.828427
18,146.696000,0,3,1.982873,2.000000
19,146.736000,0,1,2.033446,2.000000
19,146.736000,0,2,2.808147,2.828427
19,146.736000,0,3,1.962720,2.000000
20,146.776000,0,1,2.036402,2.000000
20,146.776000,0,2,2.781669,2.828427
20,146.776000,0,3,1.964548,2.000000
21,146.818000,0,1,2.053406,2.000000
21,146.818000,0,2,2.796463,2.828427
21,146.818000,0,3,1.955685,2.000000
22,146.856000,0,1,2.067251,2.000000
22,146.856000,0,2,2.797018,2.828427
22,146.856000,0,3,1.953769,2.000000
23,146.896000,0,1,2.034265,2.000000
23,146.896000,0,2,2.836371,2.828427
23,146.896000,0,3,1.975933,2.000000
24,146.936000,0,1,1.995802,2.000000
24,146.936000,0,2,2.864118,2.828427
24,146.936000,0,3,1.994437,2.000000
25,146.976000,0,1,1.993905,2.000000
25,146.976000,0,2,2.857079,2.828427
25,146.976000,0,3,2.021797,2.000000
26,147.018000,0,1,1.989439,2.000000
26,147.018000,0,2,2.810964,2.828427
26,147.018000,0,3,2.037850,2.000000
27,147.056000,0,1,1.960613,2.000000
27,147.056000,0,2,2.851708,2.828427
27,147.056000,0,3,2.055518,2.000000
28,147.096000,0,1,1.951945,2.000000
28,147.096000,0,2,2.857666,2.828427
28,147.096000,0,3,2.056710,2.000000
29,147.136000,0,1,1.949379,2.000000
29,147.136000,0,2,2.823970,2.828427
29,147.136000,0,3,2.049946,2.000000
30,147.176000,0,1,1.931888,2.000000
30,147.176000,0,2,2.832353,2.828427
30,147.176000,0,3,2.053028,2.000000
31,147.216000,0,1,1.926034,2.000000
31,147.216000,0,2,2.854671,2.828427
31,147.216000,0,3,2.066402,2.000000
32,147.256000,0,1,1.961200,2.000000
32,147.256000,0,2,2.849612,2.828427
32,147.256000,0,3,2.041965,2.000000
33,147.296000,0,1,1.978683,2.000000
33,147.296000,0,2,2.844514,2.828427
33,147.296000,0,3,2.050008,2.000000
34,147.336000,0,1,1.995011,2.000000
34,147.336000,0,2,2.841143,2.828427
34,147.336000,0,3,2.030934,2.000000
35,147.376000,0,1,1.986073,2.000000
35,147.376000,0,2,2.870677,2.828427
35,147.376000,0,3,2.010128,2.000000
36,147.416000,0,1,2.013212,2.000000
36,147.416000,0,2,2.847981,2.828427
36,147.416000,0,3,1.995410,2.000000
37,147.456000,0,1,1.969754,2.000000
37,147.456000,0,2,2.850159,2.828427
37,147.456000,0,3,1.995795,2.000000
38,147.496000,0,1,1.991751,2.000000
38,147.496000,0,2,2.830280,2.828427
38,147.496000,0,3,1.976920,2.000000
39,147.536000,0,1,1.978624,2.000000
39,147.536000,0,2,2.855850,2.828427
39,147.536000,0,3,2.012884,2.000000
40,147.576000,0,1,2.000068,2.000000
40,147.576000,0,2,2.832206,2.828427
40,147.576000,0,3,1.985181,2.000000
41,147.616000,0,1,1.952770,2.000000
41,147.616000,0,2,2.858230,2.828427
41,147.616000,0,3,2.013089,2.000000
42,147.656000,0,1,2.000190,2.000000
42,147.656000,0,2,2.827023,2.828427
42,147.656000,0,3,2.021948,2.000000
43,147.696000,0,1,1.977211,2.000000
43,147.696000,0,2,2.847520,2.828427
43,147.696000,0,3,2.032859,2.000000
44,147.738000,0,1,1.984037,2.000000
44,147.738000,0,2,2.822063,2.828427
44,147.738000,0,3,2.015671,2.000000
45,147.776000,0,1,1.972601,2.000000
45,147.776000,0,2,2.818774,2.828427
45,147.776000,0,3,2.052663,2.000000
46,147.818000,0,1,1.982767,2.000000
46,147.818000,0,2,2.821403,2.828427
46,147.818000,0,3,2.039786,2.000000
47,147.856000,0,1,1.953836,2.000006
47,147.856000,0,2,2.826882,2.828432
47,147.856000,0,3,2.020218,2.000000
48,147.896000,0,1,1.991574,2.000006
48,147.896000,0,2,2.799498,2.828432
48,147.896000,0,3,2.018712,2.000000
49,147.936000,0,1,1.963463,2.000006
49,147.936000,0,2,2.809237,2.828432
49,147.936000,0,3,1.986468,2.000000
50,147.976000,0,1,1.971471,2.000006
50,147.976000,0,2,2.822853,2.828432
50,147.976000,0,3,2.021334,2.000000
51,148.016000,0,1,1.979227,2.000006
51,148.016000,0,2,2.799861,2.828432
51,148.016000,0,3,2.040092,2.000000
52,148.056000,0,1,2.008054,2.000006
52,148.056000,0,2,2.812511,2.828427
52,148.056000,0,3,2.057629,2.000000
53,148.096000,0,1,1.984666,2.000006
53,148.096000,0,2,2.809381,2.828427
53,148.096000,0,3,2.056904,2.000000
54,148.136000,0,1,2.015529,2.000006
54,148.136000,0,2,2.839457,2.828427
54,148.136000,0,3,2.078404,2.000000
55,148.176000,0,1,2.004394,2.000006
55,148.176000,0,2,2.816839,2.828427
55,148.176000,0,3,2.035522,2.000000
56,148.216000,0,1,2.022155,2.000006
56,148.216000,0,2,2.830055,2.828427
56,148.216000,0,3,1.979899,2.000000
57,148.256000,0,1,2.036279,2.000006
57,148.256000,0,2,2.820143,2.828427
57,148.256000,0,3,1.940010,2.000000
58,148.298000,0,1,2.047991,2.000006
58,148.298000,0,2,2.848876,2.828427
58,148.298000,0,3,1.966093,2.000000
59,148.336000,0,1,2.028477,2.000006
59,148.336000,0,2,2.831371,2.828427
59,148.336000,0,3,1.951220,2.000000
60,148.376000,0,1,2.038249,2.000006
60,148.376000,0,2,2.834244,2.828427
60,148.376000,0,3,1.947023,2.000000
61,148.416000,0,1,2.003327,2.000006
61,148.416000,0,2,2.828678,2.828427
61,148.416000,0,3,1.984322,2.000000
62,148.456000,0,1,1.981591,2.000000
62,148.456000,0,2,2.824251,2.828427
62,148.456000,0,3,2.001766,2.000000
63,148.496000,0,1,1.979169,2.000000
63,148.496000,0,2,2.808690,2.828427
63,148.496000,0,3,1.969936,2.000000
64,148.536000,0,1,1.986880,2.000000
64,148.536000,0,2,2.816338,2.828427
64,148.536000,0,3,1.974023,2.000000
65,148.576000,0,1,2.003222,2.000000
65,148.576000,0,2,2.825975,2.828427
65,148.576000,0,3,1.974766,2.000000
66,148.616000,0,1,2.023506,2.000000
66,148.616000,0,2,2.838918,2.828427
66,148.616000,0,3,1.949551,2.000000
67,148.656000,0,1,1.993888,2.000000
67,148.656000,0,2,2.830857,2.828427
67,148.656000,0,3,1.961739,2.000000
68,148.700000,0,1,1.968002,2.000000
68,148.700000,0,2,2.846671,2.828427
68,148.700000,0,3,1.939084,2.000000
69,148.736000,0,1,1.983241,2.000000
69,148.736000,0,2,2.827625,2.828427
69,148.736000,0,3,1.943671,2.000000
70,148.776000,0,1,1.979796,2.000000
70,148.776000,0,2,2.813486,2.828427
70,148.776000,0,3,1.956534,2.000000
71,148.816000,0,1,1.989627,2.000000
71,148.816000,0,2,2.805681,2.828427
71,148.816000,0,3,1.979331,2.000000
72,148.856000,0,1,1.973469,2.000000
72,148.856000,0,2,2.816990,2.828427
72,148.856000,0,3,1.986686,2.000000
73,148.896000,0,1,1.988768,2.000000
73,148.896000,0,2,2.780890,2.828427
73,148.896000,0,3,2.018516,2.000000
74,148.936000,0,1,2.004991,2.000000
74,148.936000,0,2,2.774303,2.828427
74,148.936000,0,3,2.055680,2.000000
75,148.976000,0,1,2.041603,2.000000
75,148.976000,0,2,2.776577,2.828427
75,148.976000,0,3,2.075038,2.000000
76,149.016000,0,1,2.046587,2.000000
76,149.016000,0,2,2.770990,2.828427
76,149.016000,0,3,2.072382,2.000000
77,149.056000,0,1,2.080880,2.000000
77,149.056000,0,2,2.768653,2.828427
77,149.056000,0,3,2.067717,2.000000
78,149.096000,0,1,2.062071,2.000000
78,149.096000,0,2,2.815928,2.828427
78,149.096000,0,3,2.050039,2.000000
79,149.136000,0,1,2.043819,2.000000
79,149.136000,0,2,2.806123,2.828427
79,149.136000,0,3,1.992680,2.000000
80,149.176000,0,1,1.985884,2.000000
80,149.176000,0,2,2.804043,2.828427
80,149.176000,0,3,1.977803,2.000000
81,149.216000,0,1,1.971213,2.000000
81,149.216000,0,2,2.809468,2.828427
81,149.216000,0,3,1.966278,2.000000
82,149.256000,0,1,1.962398,2.000000
82,149.256000,0,2,2.831638,2.828427
82,149.256000,0,3,2.001611,2.000000
83,149.296000,0,1,2.009047,2.000000
83,149.296000,0,2,2.800702,2.828427
83,149.296000,0,3,1.989568,2.000000
84,149.336000,0,1,1.997665,2.000000
84,149.336000,0,2,2.806256,2.828427
84,149.336000,0,3,2.005200,2.000000
85,149.376000,0,1,1.999341,2.000000
85,149.376000,0,2,2.798655,2.828427
85,149.376000,0,3,1.985436,2.000000
86,149.416000,0,1,2.033636,2.000000
86,149.416000,0,2,2.815602,2.828427
86,149.416000,0,3,2.010327,2.000000
87,149.458000,0,1,2.048664,2.000000
87,149.458000,0,2,2.799048,2.828427
87,149.458000,0,3,1.977126,2.000000
88,149.496000,0,1,2.037199,2.000000
88,149.496000,0,2,2.809720,2.828427
88,149.496000,0,3,1.996825,2.000000
89,149.536000,0,1,2.063463,2.000000
89,149.536000,0,2,2.818280,2.828427
89,149.536000,0,3,2.001372,2.000000
90,149.576000,0,1,2.078801,2.000000
90,149.576000,0,2,2.848117,2.828427
90,149.576000,0,3,2.011348,2.000000
91,149.616000,0,1,2.016344,2.000000
91,149.616000,0,3,2.039814,2.000000
92,149.656000,0,1,1.990730,2.000000
92,149.656000,0,2,2.846923,2.828427
92,149.656000,0,3,2.029831,2.000000
93,149.696000,0,1,1.993982,2.000000
93,149.696000,0,2,2.874579,2.828427
93,149.696000,0,3,2.033777,2.000000
94,149.736000,0,1,1.991044,2.000000
94,149.736000,0,2,2.832497,2.828427
94,149.736000,0,3,2.045376,2.000000
95,149.776000,0,1,1.981875,2.000000
95,149.776000,0,2,2.811767,2.828427
95,149.776000,0,3,2.051537,2.000000
96,149.816000,0,1,2.007689,2.000000
96,149.816000,0,2,2.796038,2.828427
96,149.816000,0,3,2.002001,2.000000
97,149.856000,0,1,1.994254,2.000000
97,149.856000,0,2,2.780748,2.828427
97,149.856000,0,3,1.994395,2.000000
98,149.896000,0,1,1.991829,2.000000
98,149.896000,0,2,2.758900,2.828427
98,149.896000,0,3,1.965462,2.000000
99,149.936000,0,1,1.935252,2.000000
99,149.936000,0,2,2.774546,2.828427
99,149.936000,0,3,1.973818,2.000000
100,149.976000,0,1,1.914050,2.000000
100,149.976000,0,2,2.809880,2.828427
100,149.976000,0,3,1.977960,2.000000
101,150.016000,0,1,1.939717,2.000000
101,150.016000,0,2,2.809109,2.828427
101,150.016000,0,3,2.004587,2.000000
102,150.056000,0,1,1.991475,2.000000
102,150.056000,0,2,2.818863,2.828427
102,150.056000,0,3,1.999541,2.000000
103,150.096000,0,1,1.990365,2.000000
103,150.096000,0,2,2.818494,2.828427
103,150.096000,0,3,2.034082,2.000000
104,150.138000,0,1,2.008288,2.000000
104,150.138000,0,2,2.862287,2.828427
104,150.138000,0,3,2.011143,2.000000
105,150.176000,0,1,2.035148,2.000000
105,150.176000,0,2,2.869335,2.828427
105,150.176000,0,3,1.992308,2.000000
106,150.216000,0,1,2.026807,2.000000
106,150.216000,0,2,2.885418,2.828427
106,150.216000,0,3,1.981471,2.000000
107,150.256000,0,1,1.991198,2.000000
107,150.256000,0,2,2.861631,2.828427
107,150.256000,0,3,1.992150,2.000000
108,150.296000,0,1,1.990467,2.000000
108,150.296000,0,2,2.851584,2.828427
108,150.296000,0,3,1.947405,2.000000
109,150.336000,0,1,2.028280,2.000000
109,150.336000,0,2,2.827025,2.828427
109,150.336000,0,3,1.939803,2.000000
110,150.376000,0,1,2.015629,2.000000
110,150.376000,0,2,2.834662,2.828427
110,150.376000,0,3,1.957303,2.000000
111,150.416000,0,1,2.000129,2.000000
111,150.416000,0,2,2.807987,2.828427
111,150.416000,0,3,1.955806,2.000000
112,150.456000,0,1,1.992782,2.000000
112,150.456000,0,2,2.818354,2.828427
112,150.456000,0,3,1.980788,2.000000
113,150.496000,0,1,1.979907,2.000000
113,150.496000,0,2,2.825775,2.828427
113,150.496000,0,3,2.021982,2.000000
114,150.538000,0,1,1.959434,2.000000
114,150.538000,0,2,2.827620,2.828427
114,150.538000,0,3,2.035610,2.000000
115,150.576000,0,1,1.944700,2.000000
115,150.576000,0,2,2.813089,2.828427
115,150.576000,0,3,2.032604,2.000000
116,150.616000,0,1,1.949090,2.000000
116,150.616000,0,2,2.846740,2.828427
116,150.616000,0,3,2.014495,2.000000
117,150.662000,0,1,1.942489,2.000000
117,150.662000,0,2,2.844689,2.828427
117,150.662000,0,3,2.000565,2.000000
118,150.698000,0,1,1.932520,2.000000
118,150.698000,0,2,2.839168,2.828427
118,150.698000,0,3,1.978470,2.000000
119,150.736000,0,1,1.926529,2.000000
119,150.736000,0,2,2.854969,2.828427
119,150.736000,0,3,1.993636,2.000000
120,150.776000,0,1,1.947076,2.000000
120,150.776000,0,2,2.860273,2.828427
120,150.776000,0,3,1.988379,2.000000
121,150.816000,0,1,1.935889,2.000000
121,150.816000,0,2,2.838004,2.828427
121,150.816000,0,3,1.986371,2.000000
122,150.856000,0,1,1.968712,2.000000
122,150.856000,0,3,2.000598,2.000000
123,150.896000,0,1,1.983840,2.000000
123,150.896000,0,2,2.858177,2.828427
123,150.896000,0,3,2.035807,2.000000
124,150.936000,0,1,1.974391,2.000000
124,150.936000,0,2,2.842286,2.828427
124,150.936000,0,3,2.010200,2.000000
125,150.976000,0,1,1.966532,2.000000
125,150.976000,0,2,2.842844,2.828427
125,150.976000,0,3,2.028665,2.000000
126,151.016000,0,1,1.968594,2.000000
126,151.016000,0,2,2.839437,2.828427
126,151.016000,0,3,2.036544,2.000000
127,151.056000,0,1,1.929639,2.000000
127,151.056000,0,2,2.849360,2.828427
127,151.056000,0,3,2.035451,2.000000
128,151.096000,0,1,1.924315,2.000000
128,151.096000,0,2,2.840587,2.828427
128,151.096000,0,3,2.038069,2.000000
129,151.136000,0,1,1.953924,2.000000
129,151.136000,0,2,2.873735,2.828427
129,151.136000,0,3,2.028412,2.000000
130,151.176000,0,1,1.999321,2.000000
130,151.176000,0,2,2.862362,2.828427
130,151.176000,0,3,2.007035,2.000000
131,151.216000,0,1,2.018889,2.000000
131,151.216000,0,2,2.865435,2.828427
131,151.216000,0,3,2.008588,2.000000
132,151.256000,0,1,2.040507,2.000000
132,151.256000,0,2,2.844461,2.828427
132,151.256000,0,3,1.971099,2.000000
133,151.296000,0,1,2.048222,2.000000
133,151.296000,0,2,2.828233,2.828427
133,151.296000,0,3,1.955590,2.000000
134,151.336000,0,1,2.042731,2.000000
134,151.336000,0,2,2.816657,2.828427
134,151.336000,0,3,1.972407,2.000000
135,151.376000,0,1,2.005636,2.000000
135,151.376000,0,2,2.812224,2.828427
135,151.376000,0,3,1.985495,2.000000
136,151.416000,0,1,1.988058,2.000000
136,151.416000,0,2,2.803122,2.828427
136,151.416000,0,3,2.002908,2.000000
137,151.456000,0,1,2.000378,2.000000
137,151.456000,0,2,2.813364,2.828427
137,151.456000,0,3,2.024019,2.000000
138,151.496000,0,1,1.977337,2.000000
138,151.496000,0,2,2.821897,2.828427
138,151.496000,0,3,2.027702,2.000000
139,151.536000,0,1,1.984627,2.000000
139,151.536000,0,2,2.836110,2.828427
139,151.536000,0,3,2.027676,2.000000
140,151.576000,0,1,1.989372,2.000000
140,151.576000,0,2,2.818796,2.828427
140,151.576000,0,3,2.004498,2.000000
141,151.616000,0,1,1.999662,2.000000
141,151.616000,0,2,2.827238,2.828427
141,151.616000,0,3,1.982017,2.000000
142,151.656000,0,1,2.025877,2.000000
142,151.656000,0,2,2.841523,2.828427
142,151.656000,0,3,1.982645,2.000000
143,151.696000,0,1,2.048322,2.000000
143,151.696000,0,2,2.858261,2.828427
143,151.696000,0,3,1.960724,2.000000
144,151.736000,0,1,2.034200,2.000000
144,151.736000,0,2,2.864537,2.828427
144,151.736000,0,3,1.953341,2.000000
145,151.776000,0,1,2.016796,2.000000
145,151.776000,0,2,2.855866,2.828427
145,151.776000,0,3,1.999078,2.000000
146,151.816000,0,1,2.006639,2.000000
146,151.816000,0,2,2.858540,2.828427
146,151.816000,0,3,2.025631,2.000000
147,151.856000,0,1,1.972961,2.000000
147,151.856000,0,3,2.010778,2.000000
148,151.896000,0,1,1.974401,2.000000
148,151.896000,0,2,2.818880,2.828427
148,151.896000,0,3,2.012759,2.000000
149,151.938000,0,1,1.942437,2.000000
149,151.938000,0,2,2.798168,2.828427
149,151.938000,0,3,2.004752,2.000000
150,151.976000,0,1,1.948934,2.000000
150,151.976000,0,2,2.775119,2.828427
150,151.976000,0,3,1.988451,2.000000
151,152.016000,0,1,1.956021,2.000000
151,152.016000,0,2,2.793212,2.828427
151,152.016000,0,3,1.978059,2.000000
152,152.056000,0,1,1.940764,2.000000
152,152.056000,0,2,2.783234,2.828427
152,152.056000,0,3,1.986186,2.000000
153,152.096000,0,1,1.921677,2.000000
153,152.096000,0,2,2.805362,2.828427
153,152.096000,0,3,2.004024,2.000000
154,152.136000,0,1,1.960083,2.000000
154,152.136000,0,2,2.820073,2.828427
154,152.136000,0,3,2.011256,2.000000
155,152.176000,0,1,1.980596,1.999999
155,152.176000,0,2,2.816531,2.828427
155,152.176000,0,3,1.978342,2.000000
156,152.216000,0,1,1.997758,1.999999
156,152.216000,0,2,2.849397,2.828427
156,152.216000,0,3,1.987569,2.000000
157,152.258000,0,1,1.979115,1.999999
157,152.258000,0,2,2.833052,2.828427
157,152.258000,0,3,1.990381,2.000000
158,152.296000,0,1,2.004289,1.999999
158,152.296000,0,2,2.840708,2.828427
158,152.296000,0,3,1.966315,2.000000
159,152.336000,0,1,2.022272,1.999999
159,152.336000,0,2,2.841292,2.828427
159,152.336000,0,3,2.005394,2.000000
160,152.376000,0,1,2.002201,1.999999
160,152.376000,0,2,2.820775,2.828427
160,152.376000,0,3,2.004667,2.000000
161,152.416000,0,1,1.999171,1.999999
161,152.416000,0,2,2.794109,2.828427
161,152.416000,0,3,1.984822,2.000000
162,152.456000,0,1,2.014055,1.999999
162,152.456000,0,2,2.771284,2.828427
162,152.456000,0,3,1.992812,2.000000
163,152.498000,0,1,1.981389,1.999999
163,152.498000,0,2,2.783682,2.828427
163,152.498000,0,3,2.016709,2.000000
164,152.536000,0,1,1.978034,1.999999
164,152.536000,0,2,2.773097,2.828427
164,152.536000,0,3,2.006284,2.000000
165,152.576000,0,1,2.015282,1.999999
165,152.576000,0,2,2.780172,2.828427
165,152.576000,0,3,2.019268,2.000000
166,152.616000,0,1,1.988157,1.999999
166,152.616000,0,2,2.767838,2.828427
166,152.616000,0,3,2.032257,2.000000
167,152.658000,0,1,1.977120,1.999999
167,152.658000,0,2,2.804989,2.828427
167,152.658000,0,3,2.048156,2.000000
168,152.696000,0,1,2.003304,1.999999
168,152.696000,0,2,2.782495,2.828427
168,152.696000,0,3,2.044811,2.000000
169,152.736000,0,1,2.006611,1.999999
169,152.736000,0,2,2.777158,2.828427
170,152.776000,0,1,1.974439,1.999999
170,152.776000,0,2,2.786840,2.828427
170,152.776000,0,3,2.030355,2.000000
171,152.816000,0,1,2.009382,1.999999
171,152.816000,0,2,2.803969,2.828427
171,152.816000,0,3,2.019381,2.000000
172,152.856000,0,1,2.049029,1.999999
172,152.856000,0,2,2.765656,2.828427
172,152.856000,0,3,2.015090,2.000000
173,152.896000,0,1,2.052994,1.999999
173,152.896000,0,2,2.752323,2.828427
173,152.896000,0,3,1.989787,2.000000
174,152.936000,0,1,2.033188,1.999999
174,152.936000,0,2,2.788656,2.828427
174,152.936000,0,3,1.973740,2.000000
175,152.976000,0,1,2.045534,1.999999
175,152.976000,0,2,2.784848,2.828427
175,152.976000,0,3,1.989681,2.000000
176,153.016000,0,1,2.010813,1.999999
176,153.016000,0,2,2.791130,2.828427
176,153.016000,0,3,2.020519,2.000000
177,153.056000,0,1,2.015346,1.999999
177,153.056000,0,2,2.828482,2.828427
177,153.056000,0,3,2.027288,2.000000
178,153.096000,0,1,1.988442,1.999999
178,153.096000,0,2,2.865927,2.828427
178,153.096000,0,3,2.049020,2.000000
179,153.136000,0,1,1.973795,1.999999
179,153.136000,0,2,2.851946,2.828427
179,153.136000,0,3,2.056906,2.000000
180,153.176000,0,1,1.971330,1.999999
180,153.176000,0,2,2.835486,2.828427
180,153.176000,0,3,2.034265,2.000000
181,153.216000,0,1,1.986613,1.999999
181,153.216000,0,2,2.824630,2.828427
181,153.216000,0,3,2.036062,2.000000
182,153.256000,0,1,1.962246,1.999999
182,153.256000,0,2,2.809625,2.828427
182,153.256000,0,3,2.013690,2.000000
183,153.296000,0,1,1.993974,1.999999
183,153.296000,0,2,2.795460,2.828427
183,153.296000,0,3,1.979046,1.999992
184,153.336000,0,1,2.020694,1.999999
184,153.336000,0,2,2.782893,2.828427
184,153.336000,0,3,1.970547,1.999932
185,153.376000,0,1,2.040742,2.000002
185,153.376000,0,2,2.795859,2.828427
185,153.376000,0,3,1.985450,1.999810
186,153.416000,0,1,2.010743,2.000029
186,153.416000,0,2,2.799756,2.828436
186,153.416000,0,3,1.952022,1.999657
187,153.456000,0,1,2.022464,2.000088
187,153.456000,0,2,2.810127,2.828479
187,153.456000,0,3,1.950426,1.999431
188,153.496000,0,1,1.993459,2.000149
188,153.496000,0,2,2.798806,2.828539
188,153.496000,0,3,1.962746,1.999089
189,153.536000,0,1,1.978226,2.000273
189,153.536000,0,2,2.771472,2.828739
189,153.536000,0,3,1.940452,1.998017
190,153.576000,0,1,1.976035,2.000380
190,153.576000,0,2,2.820270,2.828967
190,153.576000,0,3,1.932217,1.997230
191,153.616000,0,1,2.016879,2.000551
191,153.616000,0,2,2.782691,2.829317
191,153.616000,0,3,1.930029,1.996258
192,153.656000,0,1,2.011955,2.000783
192,153.656000,0,2,2.777976,2.829754
192,153.656000,0,3,1.946550,1.995223
193,153.696000,0,1,2.017852,2.001051
193,153.696000,0,2,2.781521,2.830225
193,153.696000,0,3,1.969982,1.994225
194,153.736000,0,1,2.024163,2.001420
194,153.736000,0,2,2.791706,2.830829
194,153.736000,0,3,1.989076,1.993051
195,153.776000,0,1,2.026859,2.001879
195,153.776000,0,2,2.769379,2.831536
195,153.776000,0,3,1.978468,1.991774
196,153.816000,0,1,2.011221,2.002370
196,153.816000,0,2,2.793415,2.832259
196,153.816000,0,3,1.990209,1.990537
197,153.856000,0,1,2.004690,2.002846
197,153.856000,0,2,2.796796,2.832935
197,153.856000,0,3,1.978225,1.989425
198,153.896000,0,1,1.997280,2.003404
198,153.896000,0,2,2.809813,2.833714
198,153.896000,0,3,1.963677,1.988185
199,153.936000,0,1,1.991229,2.003949
199,153.936000,0,2,2.830406,2.834464
199,153.936000,0,3,1.962684,1.987022
200,153.976000,0,1,1.947926,2.004529
200,153.976000,0,2,2.807291,2.835264
200,153.976000,0,3,1.966736,1.985815
201,154.016000,0,1,1.945699,2.005103
201,154.016000,0,2,2.839725,2.836066
201,154.016000,0,3,1.985493,1.984634
202,154.056000,0,1,1.932311,2.005661
202,154.056000,0,2,2.835646,2.836865
202,154.056000,0,3,2.017632,1.983485
203,154.096000,0,1,1.943342,2.006649
203,154.096000,0,2,2.842616,2.838352
203,154.096000,0,3,1.989696,1.981397
204,154.136000,0,1,1.934486,2.007129
204,154.136000,0,2,2.835368,2.839110
204,154.136000,0,3,2.000474,1.980345
205,154.176000,0,1,1.948843,2.007600
205,154.176000,0,2,2.834148,2.839882
205,154.176000,0,3,1.993913,1.979278
206,154.216000,0,1,1.982989,2.007995
206,154.216000,0,2,2.790163,2.840549
206,154.216000,0,3,1.990391,1.978354
207,154.256000,0,1,2.036766,2.008380
207,154.256000,0,2,2.833966,2.841222
207,154.256000,0,3,1.977507,1.977420
208,154.296000,0,1,2.060510,2.008768
208,154.296000,0,2,2.836598,2.841929
208,154.296000,0,3,1.982635,1.976439
209,154.336000,0,1,2.087500,2.009132
209,154.336000,0,2,2.840023,2.842627
209,154.336000,0,3,1.980397,1.975474
210,154.376000,0,1,2.102847,2.009148
210,154.376000,0,2,2.846910,2.842658
210,154.376000,0,3,2.010586,1.975431
211,154.416000,0,1,2.088068,2.009693
211,154.416000,0,2,2.867357,2.843815
211,154.416000,0,3,2.010191,1.973851
212,154.458000,0,1,2.055880,2.009913
212,154.458000,0,2,2.840230,2.844341
212,154.458000,0,3,1.997990,1.973147
213,154.496000,0,1,2.044229,2.010098
213,154.496000,0,2,2.822063,2.844831
213,154.496000,0,3,2.033783,1.972504
214,154.536000,0,1,2.030706,2.010245
214,154.536000,0,2,2.819451,2.845264
214,154.536000,0,3,2.038475,1.971953
215,154.576000,0,1,2.024717,2.010363
215,154.576000,0,2,2.810553,2.845670
215,154.576000,0,3,2.034677,1.971465
216,154.616000,0,1,2.018433,2.010455
216,154.616000,0,2,2.812196,2.846049
216,154.616000,0,3,2.011426,1.971045
217,154.656000,0,1,2.037500,2.010522
217,154.656000,0,2,2.829315,2.846404
217,154.656000,0,3,2.001929,1.970695
218,154.696000,0,1,2.030297,2.010564
218,154.696000,0,2,2.838347,2.846735
218,154.696000,0,3,1.951605,1.970417
219,154.736000,0,1,2.053665,2.010583
219,154.736000,0,2,2.846625,2.847043
219,154.736000,0,3,1.927297,1.970210
220,154.776000,0,1,2.056651,2.010577
220,154.776000,0,2,2.870736,2.847326
220,154.776000,0,3,1.936752,1.970071
221,154.816000,0,1,2.050563,2.010546
221,154.816000,0,2,2.873353,2.847581
221,154.816000,0,3,1.939839,1.969999
222,154.856000,0,1,2.054352,2.010489
