seq,timestamp,self_id,target_id,distance,gt_distance
34,5.852000,1,0,2.031974,2.000000
34,5.852000,1,2,2.082410,2.000000
34,5.852000,1,3,2.905119,2.828427
35,5.892000,1,0,1.831430,2.000000
35,5.892000,1,2,2.149450,2.000000
35,5.892000,1,3,2.734460,2.828427
36,5.932000,1,0,1.963516,2.000000
36,5.932000,1,2,2.022257,2.000000
36,5.932000,1,3,2.792978,2.828427
37,5.972000,1,0,1.977687,2.000000
37,5.972000,1,2,2.072289,2.000000
37,5.972000,1,3,2.826221,2.828427
38,6.012000,1,0,1.955539,2.000000
38,6.012000,1,2,2.154118,2.000000
38,6.012000,1,3,2.742760,2.828427
39,6.052000,1,0,1.994709,2.000000
39,6.052000,1,2,1.990053,2.000000
39,6.052000,1,3,2.767411,2.828427
40,6.092000,1,0,2.090696,2.000000
40,6.092000,1,2,2.058274,2.000000
40,6.092000,1,3,2.758577,2.828427
41,6.132000,1,0,1.986707,2.000000
41,6.132000,1,2,2.012424,2.000000
41,6.132000,1,3,2.926653,2.828427
42,6.172000,1,0,2.074248,2.000000
42,6.172000,1,2,1.879577,2.000000
42,6.172000,1,3,2.649852,2.828427
43,6.212000,1,0,1.918285,2.000000
43,6.212000,1,2,2.021876,2.000000
43,6.212000,1,3,2.821382,2.828427
44,6.252000,1,0,1.963992,2.000000
44,6.252000,1,2,1.923438,2.000000
44,6.252000,1,3,2.887397,2.828427
45,6.292000,1,0,1.909327,2.000000
45,6.292000,1,2,1.937341,2.000000
45,6.292000,1,3,2.757523,2.828427
46,6.332000,1,0,1.999879,2.000000
46,6.332000,1,2,2.043689,2.000000
46,6.332000,1,3,2.929422,2.828427
47,6.372000,1,0,1.857314,2.000000
47,6.372000,1,2,2.064407,2.000000
47,6.372000,1,3,2.761432,2.828427
48,6.412000,1,0,1.982354,2.000000
48,6.412000,1,2,2.055328,2.000000
48,6.412000,1,3,2.824194,2.828427
49,6.452000,1,0,2.138748,2.000000
49,6.452000,1,2,1.998574,2.000000
49,6.452000,1,3,2.892852,2.828427
50,6.492000,1,0,2.120955,2.000000
50,6.492000,1,2,2.090178,2.000000
50,6.492000,1,3,2.810825,2.828427
51,6.532000,1,0,1.790310,2.000000
51,6.532000,1,2,2.069159,2.000000
51,6.532000,1,3,2.869583,2.828427
52,6.572000,1,0,1.951621,2.000000
52,6.572000,1,2,2.045015,2.000000
52,6.572000,1,3,2.827336,2.828427
53,6.612000,1,0,1.918281,2.000000
53,6.612000,1,2,2.044363,2.000000
53,6.612000,1,3,2.789153,2.828427
54,6.652000,1,0,1.950689,2.000000
54,6.652000,1,2,1.841200,2.000000
54,6.652000,1,3,2.951092,2.828427
55,6.692000,1,0,2.054703,2.000000
55,6.692000,1,2,2.166430,2.000000
55,6.692000,1,3,2.876710,2.828427
56,6.732000,1,0,1.971452,2.000000
56,6.732000,1,2,1.913702,2.000000
56,6.732000,1,3,2.899180,2.828427
57,6.772000,1,0,1.893844,2.000000
57,6.772000,1,2,1.953644,2.000000
57,6.772000,1,3,2.800456,2.828427
58,6.812000,1,0,1.955167,2.000000
58,6.812000,1,2,1.943902,2.000000
58,6.812000,1,3,2.954340,2.828427
59,6.852000,1,0,1.905440,2.000000
59,6.852000,1,2,1.930689,2.000000
59,6.852000,1,3,2.820190,2.828427
60,6.892000,1,0,1.934518,2.000000
60,6.892000,1,2,1.989961,2.000000
60,6.892000,1,3,2.923434,2.828427
61,6.932000,1,0,2.103737,2.000000
61,6.932000,1,2,2.188161,2.000000
61,6.932000,1,3,2.851277,2.828427
62,6.972000,1,0,2.015865,2.000000
62,6.972000,1,2,1.948389,2.000000
62,6.972000,1,3,2.862338,2.828427
63,7.012000,1,0,2.078434,2.000000
63,7.012000,1,2,2.111173,2.000000
63,7.012000,1,3,2.866058,2.828427
64,7.052000,1,0,1.885240,2.000000
64,7.052000,1,2,1.929084,2.000000
64,7.052000,1,3,2.843390,2.828427
65,7.092000,1,0,1.873125,2.000000
65,7.092000,1,2,2.004484,2.000000
65,7.092000,1,3,2.718656,2.828427
66,7.132000,1,0,1.901137,2.000000
66,7.132000,1,2,2.101531,2.000000
66,7.132000,1,3,2.845545,2.828427
67,7.172000,1,0,1.942494,2.000000
67,7.172000,1,2,1.976808,2.000000
67,7.172000,1,3,2.820405,2.828427
68,7.212000,1,0,1.965277,2.000000
68,7.212000,1,2,2.019363,2.000000
68,7.212000,1,3,2.893336,2.828427
69,7.252000,1,0,1.903675,2.000000
69,7.252000,1,2,1.966211,2.000000
69,7.252000,1,3,2.874864,2.828427
70,7.292000,1,0,2.036907,2.000000
70,7.292000,1,2,1.927282,2.000000
70,7.292000,1,3,2.737095,2.828427
71,7.332000,1,0,2.032163,2.000000
71,7.332000,1,2,2.016715,2.000000
71,7.332000,1,3,2.959156,2.828427
72,7.372000,1,0,2.128956,2.000000
72,7.372000,1,2,1.987426,2.000000
72,7.372000,1,3,2.647071,2.828427
73,7.412000,1,0,2.077512,2.000000
73,7.412000,1,2,2.018481,2.000000
73,7.412000,1,3,2.943184,2.828427
74,7.452000,1,0,1.972950,2.000000
74,7.452000,1,2,2.110344,2.000000
74,7.452000,1,3,2.919213,2.828427
75,7.492000,1,0,2.154286,2.000000
75,7.492000,1,2,2.003057,2.000000
75,7.492000,1,3,2.824476,2.828427
76,7.534000,1,0,2.006322,2.000000
76,7.534000,1,2,2.030437,2.000000
76,7.534000,1,3,2.930463,2.828427
77,7.572000,1,0,1.915132,2.000000
77,7.572000,1,2,1.930348,2.000000
77,7.572000,1,3,2.857643,2.828427
78,7.612000,1,0,1.873384,2.000000
78,7.612000,1,2,2.052964,2.000000
78,7.612000,1,3,2.917221,2.828427
79,7.652000,1,0,1.929470,2.000000
79,7.652000,1,2,1.996239,2.000000
79,7.652000,1,3,2.854126,2.828427
80,7.692000,1,0,2.008828,2.000000
80,7.692000,1,2,1.976723,2.000000
80,7.692000,1,3,2.864425,2.828427
81,7.732000,1,0,2.009580,2.000000
81,7.732000,1,2,2.104837,2.000000
81,7.732000,1,3,2.860045,2.828427
82,7.772000,1,0,1.977119,2.000000
82,7.772000,1,2,1.955197,2.000000
82,7.772000,1,3,2.950016,2.828427
83,7.812000,1,0,2.065689,2.000000
83,7.812000,1,2,2.076323,2.000000
83,7.812000,1,3,2.710326,2.828427
84,7.852000,1,0,1.942352,2.000000
84,7.852000,1,2,1.923404,2.000000
84,7.852000,1,3,2.825559,2.828427
85,7.892000,1,0,2.081723,2.000000
85,7.892000,1,2,1.981469,2.000000
85,7.892000,1,3,2.858857,2.828427
86,7.932000,1,0,2.046168,2.000000
86,7.932000,1,2,1.977780,2.000000
86,7.932000,1,3,2.766725,2.828427
87,7.972000,1,0,2.030257,2.000000
87,7.972000,1,2,1.964433,2.000000
87,7.972000,1,3,2.905110,2.828427
88,8.012000,1,0,1.932082,2.000000
88,8.012000,1,2,1.939503,2.000000
88,8.012000,1,3,2.865812,2.828427
89,8.052000,1,0,1.961109,2.000000
89,8.052000,1,2,2.032748,2.000000
89,8.052000,1,3,2.816636,2.828427
90,8.092000,1,0,2.044214,2.000000
90,8.092000,1,2,2.135543,2.000000
90,8.092000,1,3,2.814671,2.828427
91,8.132000,1,0,2.029809,2.000000
91,8.132000,1,2,2.024534,2.000000
91,8.132000,1,3,2.766674,2.828427
92,8.172000,1,0,1.853734,2.000000
92,8.172000,1,2,1.968454,2.000000
92,8.172000,1,3,2.839089,2.828427
93,8.212000,1,0,2.102228,2.000000
93,8.212000,1,2,1.939904,2.000000
93,8.212000,1,3,2.711444,2.828427
94,8.252000,1,0,2.015480,2.000000
94,8.252000,1,2,2.115426,2.000000
94,8.252000,1,3,2.847485,2.828427
95,8.292000,1,0,1.979008,2.000000
95,8.292000,1,2,2.015508,2.000000
95,8.292000,1,3,2.769160,2.828427
96,8.332000,1,0,2.065405,2.000000
96,8.332000,1,2,1.912715,2.000000
96,8.332000,1,3,2.768072,2.828427
97,8.372000,1,0,1.944252,2.000000
97,8.372000,1,2,2.099587,2.000000
97,8.372000,1,3,2.822372,2.828427
98,8.412000,1,0,1.922899,2.000000
98,8.412000,1,2,1.934640,2.000000
98,8.412000,1,3,2.817246,2.828427
99,8.452000,1,0,1.938665,2.000000
99,8.452000,1,2,2.110546,2.000000
99,8.452000,1,3,2.900375,2.828427
100,8.492000,1,0,1.867643,2.000000
100,8.492000,1,2,1.904567,2.000000
100,8.492000,1,3,2.832636,2.828427
101,8.532000,1,0,1.971764,2.000000
101,8.532000,1,2,1.973203,2.000000
101,8.532000,1,3,2.909708,2.828427
102,8.572000,1,0,1.900553,2.000000
102,8.572000,1,2,1.932753,2.000000
102,8.572000,1,3,2.835069,2.828427
103,8.612000,1,0,2.000554,2.000000
103,8.612000,1,2,2.094572,2.000000
103,8.612000,1,3,2.909349,2.828427
104,8.652000,1,0,2.076816,2.000000
104,8.652000,1,2,2.033086,2.000000
104,8.652000,1,3,2.815637,2.828427
105,8.692000,1,0,2.082518,2.000000
105,8.692000,1,2,2.099019,2.000000
105,8.692000,1,3,2.918741,2.828427
106,8.732000,1,0,1.974445,2.000000
106,8.732000,1,2,1.910288,2.000000
106,8.732000,1,3,2.782208,2.828427
107,8.772000,1,0,1.963247,2.000000
107,8.772000,1,2,1.962471,2.000000
107,8.772000,1,3,2.819341,2.828427
108,8.812000,1,0,1.962810,2.000000
108,8.812000,1,2,2.102009,2.000000
108,8.812000,1,3,2.806615,2.828427
109,8.852000,1,0,2.020983,2.000000
109,8.852000,1,2,2.054345,2.000000
109,8.852000,1,3,2.756582,2.828427
110,8.892000,1,0,2.104701,2.000000
110,8.892000,1,2,1.975575,2.000000
110,8.892000,1,3,2.876996,2.828427
111,8.932000,1,0,2.069114,2.000000
111,8.932000,1,2,1.900904,2.000000
111,8.932000,1,3,2.926350,2.828427
112,8.972000,1,0,1.945343,2.000000
112,8.972000,1,2,2.051377,2.000000
112,8.972000,1,3,2.650251,2.828427
113,9.012000,1,0,2.047977,2.000000
113,9.012000,1,2,1.993955,2.000000
113,9.012000,1,3,2.830667,2.828427
114,9.054000,1,0,2.032000,2.000000
114,9.054000,1,2,1.977899,2.000000
114,9.054000,1,3,2.828724,2.828427
115,9.092000,1,0,2.004903,2.000000
115,9.092000,1,2,2.095611,2.000000
115,9.092000,1,3,2.823930,2.828427
116,9.132000,1,0,1.979196,2.000000
116,9.132000,1,2,2.074789,2.000000
116,9.132000,1,3,2.817035,2.828427
117,9.172000,1,0,2.065656,2.000000
117,9.172000,1,2,2.011709,2.000000
117,9.172000,1,3,2.729271,2.828427
118,9.212000,1,0,1.930696,2.000000
118,9.212000,1,2,1.946318,2.000000
118,9.212000,1,3,2.739155,2.828427
119,9.252000,1,0,1.905725,2.000000
119,9.252000,1,2,1.986549,2.000000
119,9.252000,1,3,2.695225,2.828427
120,9.292000,1,0,1.998662,2.000000
120,9.292000,1,2,2.015034,2.000000
120,9.292000,1,3,2.782174,2.828427
121,9.332000,1,0,2.056221,2.000000
121,9.332000,1,2,1.989865,2.000000
121,9.332000,1,3,2.760568,2.828427
122,9.372000,1,0,2.022332,2.000000
122,9.372000,1,2,1.917802,2.000000
122,9.372000,1,3,2.703932,2.828427
123,9.412000,1,0,1.908677,2.000000
123,9.412000,1,2,1.973172,2.000000
123,9.412000,1,3,2.739060,2.828427
124,9.452000,1,0,1.992954,2.000000
124,9.452000,1,2,2.098804,2.000000
124,9.452000,1,3,2.759338,2.828427
125,9.492000,1,0,2.018007,2.000000
125,9.492000,1,2,1.860464,2.000000
125,9.492000,1,3,2.812542,2.828427
126,9.534000,1,0,1.959903,2.000000
126,9.534000,1,2,1.978581,2.000000
126,9.534000,1,3,2.857044,2.828427
127,9.572000,1,0,1.922168,2.000000
127,9.572000,1,2,1.928343,2.000000
127,9.572000,1,3,2.801660,2.828427
128,9.612000,1,0,2.020845,2.000000
128,9.612000,1,2,2.144398,2.000000
128,9.612000,1,3,2.916951,2.828427
129,9.652000,1,0,2.024457,2.000000
129,9.652000,1,2,1.925496,2.000000
129,9.652000,1,3,2.820284,2.828427
130,9.692000,1,0,2.007360,2.000000
130,9.692000,1,2,2.104179,2.000000
130,9.692000,1,3,2.816177,2.828427
131,9.732000,1,0,2.024066,2.000000
131,9.732000,1,2,2.021092,2.000000
131,9.732000,1,3,2.817148,2.828427
132,9.772000,1,0,1.966207,2.000000
132,9.772000,1,2,2.026006,2.000000
132,9.772000,1,3,2.806126,2.828427
133,9.812000,1,0,2.094995,2.000000
133,9.812000,1,2,2.160220,2.000000
133,9.812000,1,3,2.910586,2.828427
134,9.856000,1,0,1.984635,2.000000
134,9.856000,1,2,1.918442,2.000000
134,9.856000,1,3,2.904127,2.828427
135,9.894000,1,0,1.805223,2.000000
135,9.894000,1,2,2.122229,2.000000
135,9.894000,1,3,2.926296,2.828427
136,9.934000,1,0,1.985699,2.000000
136,9.934000,1,2,2.028371,2.000000
136,9.934000,1,3,2.901214,2.828427
137,9.972000,1,0,1.981469,2.000000
137,9.972000,1,2,2.219472,2.000000
137,9.972000,1,3,2.796797,2.828427
138,10.012000,1,0,2.062697,2.000000
138,10.012000,1,2,2.108515,2.000000
138,10.012000,1,3,2.772645,2.828427
139,10.056000,1,0,1.946900,2.000000
139,10.056000,1,2,1.954275,2.000000
139,10.056000,1,3,2.629721,2.828427
140,10.094000,1,0,2.105879,2.000000
140,10.094000,1,2,1.970737,2.000000
140,10.094000,1,3,2.950027,2.828427
141,10.136000,1,0,1.990429,2.000000
141,10.136000,1,2,2.036422,2.000000
141,10.136000,1,3,2.822640,2.828427
142,10.172000,1,0,1.971343,2.000000
142,10.172000,1,2,1.961963,2.000000
142,10.172000,1,3,2.748018,2.828427
143,10.212000,1,0,2.045426,2.000000
143,10.212000,1,2,1.914397,2.000000
143,10.212000,1,3,2.902981,2.828427
144,10.252000,1,0,2.062839,2.000000
144,10.252000,1,2,1.956903,2.000000
144,10.252000,1,3,2.764856,2.828427
145,10.292000,1,0,2.057666,2.000000
145,10.292000,1,2,2.049719,2.000000
145,10.292000,1,3,2.792644,2.828427
146,10.332000,1,0,1.942993,2.000000
146,10.332000,1,2,1.921336,2.000000
146,10.332000,1,3,2.846563,2.828427
147,10.372000,1,0,1.955023,2.000000
147,10.372000,1,2,2.003070,2.000000
147,10.372000,1,3,2.892390,2.828427
148,10.412000,1,0,2.024553,2.000000
148,10.412000,1,2,2.104352,2.000000
148,10.412000,1,3,2.792271,2.828427
149,10.452000,1,0,2.040848,2.000000
149,10.452000,1,2,2.076343,2.000000
149,10.452000,1,3,2.935658,2.828427
150,10.492000,1,0,1.941337,2.000000
150,10.492000,1,2,2.015415,2.000000
150,10.492000,1,3,2.961080,2.828427
151,10.532000,1,0,2.001684,2.000000
151,10.532000,1,2,2.029011,2.000000
151,10.532000,1,3,2.772639,2.828427
152,10.572000,1,0,1.797114,2.000000
152,10.572000,1,2,2.035509,2.000000
152,10.572000,1,3,2.734299,2.828427
153,10.612000,1,0,2.093194,2.000000
153,10.612000,1,2,1.955217,2.000000
153,10.612000,1,3,2.887208,2.828427
154,10.652000,1,0,1.991940,2.000000
154,10.652000,1,2,2.047900,2.000000
154,10.652000,1,3,2.804034,2.828427
155,10.692000,1,0,1.998382,2.000000
155,10.692000,1,2,1.952195,2.000000
155,10.692000,1,3,2.601506,2.828427
156,10.732000,1,0,1.928264,2.000000
156,10.732000,1,2,1.888779,2.000000
156,10.732000,1,3,2.843799,2.828427
157,10.772000,1,0,2.008005,2.000000
157,10.772000,1,2,1.873738,2.000000
157,10.772000,1,3,2.890130,2.828427
158,10.812000,1,0,2.007825,2.000000
158,10.812000,1,2,2.199692,2.000000
158,10.812000,1,3,2.911000,2.828427
159,10.852000,1,0,2.009283,2.000000
159,10.852000,1,2,1.933970,2.000000
159,10.852000,1,3,2.718503,2.828427
160,10.892000,1,0,2.009501,2.000000
160,10.892000,1,2,1.901245,2.000000
160,10.892000,1,3,2.784261,2.828427
161,10.932000,1,0,2.098465,2.000000
161,10.932000,1,2,1.969592,2.000000
161,10.932000,1,3,2.768356,2.828427
162,10.972000,1,0,2.092039,2.000000
162,10.972000,1,2,1.817774,2.000000
162,10.972000,1,3,2.894458,2.828427
163,11.012000,1,0,1.928196,2.000000
163,11.012000,1,2,1.979334,2.000000
163,11.012000,1,3,2.862648,2.828427
164,11.052000,1,0,2.036678,2.000000
164,11.052000,1,2,1.900813,2.000000
164,11.052000,1,3,2.892137,2.828427
165,11.092000,1,0,1.803784,2.000000
165,11.092000,1,2,2.085305,2.000000
165,11.092000,1,3,2.760233,2.828427
166,11.132000,1,0,2.083771,2.000000
166,11.132000,1,2,2.088610,2.000000
166,11.132000,1,3,2.799793,2.828427
167,11.174000,1,0,2.149863,2.000000
167,11.174000,1,2,1.974267,2.000000
167,11.174000,1,3,2.800910,2.828427
168,11.212000,1,0,1.966745,2.000000
168,11.212000,1,2,1.970441,2.000000
168,11.212000,1,3,2.756973,2.828427
169,11.256000,1,0,2.060278,2.000000
169,11.256000,1,2,1.981904,2.000000
169,11.256000,1,3,2.703691,2.828427
170,11.292000,1,0,1.931282,2.000000
170,11.292000,1,2,2.011893,2.000000
170,11.292000,1,3,2.979588,2.828427
171,11.332000,1,0,2.020431,2.000000
171,11.332000,1,2,2.022086,2.000000
171,11.332000,1,3,2.850240,2.828427
172,11.372000,1,0,2.015163,2.000000
172,11.372000,1,2,2.063493,2.000000
172,11.372000,1,3,2.731955,2.828427
173,11.412000,1,0,2.048895,2.000000
173,11.412000,1,2,2.070641,2.000000
173,11.412000,1,3,2.507046,2.828427
174,11.452000,1,0,1.900903,2.000000
174,11.452000,1,2,1.862293,2.000000
174,11.452000,1,3,2.984981,2.828427
175,11.492000,1,0,2.005787,2.000000
175,11.492000,1,2,1.923535,2.000000
175,11.492000,1,3,2.915496,2.828427
176,11.532000,1,0,2.099097,2.000000
176,11.532000,1,2,2.072255,2.000000
176,11.532000,1,3,2.788355,2.828427
177,11.572000,1,0,1.975611,2.000000
177,11.572000,1,2,2.078689,2.000000
177,11.572000,1,3,2.788950,2.828427
178,11.612000,1,0,2.153170,2.000000
178,11.612000,1,2,1.957140,2.000000
178,11.612000,1,3,2.883799,2.828427
179,11.652000,1,0,2.004710,2.000000
179,11.652000,1,2,2.171250,2.000000
179,11.652000,1,3,2.949496,2.828427
180,11.692000,1,0,2.023152,2.000000
180,11.692000,1,2,1.875159,2.000000
180,11.692000,1,3,2.771653,2.828427
181,11.732000,1,0,1.939154,2.000000
181,11.732000,1,2,2.004557,2.000000
181,11.732000,1,3,2.916664,2.828427
182,11.772000,1,0,2.118954,2.000000
182,11.772000,1,2,2.234881,2.000000
182,11.772000,1,3,2.819005,2.828427
183,11.812000,1,0,1.966289,2.000000
183,11.812000,1,2,1.965917,2.000000
183,11.812000,1,3,2.841216,2.828427
184,11.852000,1,0,1.907975,2.000000
184,11.852000,1,2,1.905858,2.000000
184,11.852000,1,3,2.813315,2.828427
185,11.892000,1,0,2.008192,2.000000
185,11.892000,1,2,2.134585,2.000000
185,11.892000,1,3,2.714947,2.828427
186,11.932000,1,0,1.951666,2.000000
186,11.932000,1,2,2.012212,2.000000
186,11.932000,1,3,2.814034,2.828427
187,11.972000,1,0,2.008373,2.000000
187,11.972000,1,2,1.995207,2.000000
187,11.972000,1,3,2.812684,2.828427
188,12.014000,1,0,1.962327,2.000000
188,12.014000,1,2,2.109582,2.000000
188,12.014000,1,3,2.801044,2.828427
189,12.052000,1,0,1.894500,2.000000
189,12.052000,1,2,1.991277,2.000000
189,12.052000,1,3,2.856256,2.828427
190,12.092000,1,0,2.033664,2.000000
190,12.092000,1,2,1.931882,2.000000
190,12.092000,1,3,2.926612,2.828427
191,12.132000,1,0,1.893792,2.000000
191,12.132000,1,2,1.995145,2.000000
191,12.132000,1,3,2.778315,2.828427
192,12.172000,1,0,2.123528,2.000000
192,12.172000,1,2,2.082708,2.000000
192,12.172000,1,3,2.796709,2.828427
193,12.212000,1,0,1.987140,2.000000
193,12.212000,1,2,2.046754,2.000000
193,12.212000,1,3,2.724599,2.828427
194,12.252000,1,0,1.971701,2.000000
194,12.252000,1,2,2.212412,2.000000
194,12.252000,1,3,2.855022,2.828427
195,12.292000,1,0,2.153888,2.000000
195,12.292000,1,2,1.998565,2.000000
195,12.292000,1,3,2.793894,2.828427
196,12.332000,1,0,2.116972,2.000000
196,12.332000,1,2,2.043819,2.000000
196,12.332000,1,3,2.764001,2.828427
197,12.374000,1,0,1.993053,2.000000
197,12.374000,1,2,2.090767,2.000000
197,12.374000,1,3,2.661896,2.828427
198,12.412000,1,0,2.154371,2.000000
198,12.412000,1,2,2.028539,2.000000
198,12.412000,1,3,2.931843,2.828427
199,12.452000,1,0,2.033553,2.000000
199,12.452000,1,2,1.881172,2.000000
199,12.452000,1,3,2.775199,2.828427
200,12.492000,1,0,1.981016,2.000000
200,12.492000,1,2,1.913447,2.000000
200,12.492000,1,3,2.820262,2.828427
201,12.532000,1,0,2.036619,2.000000
201,12.532000,1,2,1.836179,2.000000
201,12.532000,1,3,2.908111,2.828427
202,12.572000,1,0,1.946591,2.000000
202,12.572000,1,2,2.097724,2.000000
202,12.572000,1,3,2.775502,2.828427
203,12.612000,1,0,2.083327,2.000000
203,12.612000,1,2,2.040266,2.000000
203,12.612000,1,3,2.612288,2.828427
204,12.652000,1,0,1.953271,2.000000
204,12.652000,1,2,2.096344,2.000000
204,12.652000,1,3,2.825381,2.828427
205,12.692000,1,0,2.026352,2.000000
205,12.692000,1,2,1.987521,2.000000
205,12.692000,1,3,2.757689,2.828427
206,12.732000,1,0,1.978903,2.000000
206,12.732000,1,2,1.952026,2.000000
206,12.732000,1,3,2.726025,2.828427
207,12.772000,1,0,1.942709,2.000000
207,12.772000,1,2,2.022839,2.000000
207,12.772000,1,3,2.839205,2.828427
208,12.812000,1,0,1.961593,2.000000
208,12.812000,1,2,2.046029,2.000000
208,12.812000,1,3,2.764204,2.828427
209,12.852000,1,0,2.051101,2.000000
209,12.852000,1,2,2.137779,2.000000
209,12.852000,1,3,2.793315,2.828427
210,12.892000,1,0,2.016104,2.000000
210,12.892000,1,2,2.044528,2.000000
210,12.892000,1,3,2.718317,2.828427
211,12.932000,1,0,1.987514,2.000000
211,12.932000,1,2,1.918703,2.000000
211,12.932000,1,3,2.811870,2.828427
212,12.972000,1,0,1.923616,2.000000
212,12.972000,1,2,1.971503,2.000000
212,12.972000,1,3,2.724523,2.828427
213,13.012000,1,0,2.061824,2.000000
213,13.012000,1,2,1.955009,2.000000
213,13.012000,1,3,2.819170,2.828427
214,13.052000,1,0,1.939659,2.000000
214,13.052000,1,2,1.845940,2.000000
214,13.052000,1,3,2.676790,2.828427
215,13.092000,1,0,2.130531,2.000000
215,13.092000,1,2,1.860962,2.000000
215,13.092000,1,3,2.927901,2.828427
216,13.132000,1,0,2.107623,2.000000
216,13.132000,1,2,2.089488,2.000000
216,13.132000,1,3,2.867112,2.828427
217,13.172000,1,0,2.183028,2.000000
217,13.172000,1,2,2.100704,2.000000
217,13.172000,1,3,2.798098,2.828427
218,13.212000,1,0,1.956500,2.000000
218,13.212000,1,2,2.039225,2.000000
218,13.212000,1,3,2.792009,2.828427
219,13.258000,1,0,1.988672,2.000000
219,13.258000,1,2,2.104688,1.999994
219,13.258000,1,3,2.958570,2.828427
220,13.292000,1,0,2.117648,2.000000
220,13.292000,1,2,2.025883,1.999988
220,13.292000,1,3,2.635667,2.828427
221,13.332000,1,0,1.993531,2.000000
