stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
7.805333333,post,2,1,-0.011333333,-0.269333333,-0.015333333,-0.000000488,-2.000000001,-0.000002196,-0.042123428,-1.983896078,0.183495869,1.970804214,1.992809265,-0.022005051,nan,nan,nan,nan,nan,nan,nan,nan,0.075659727,nan,nan,0.012981169,0,0,0
7.805333333,post,2,3,-0.011333333,-0.269333333,0.014666667,-2.000000163,-0.000000001,-0.000000732,-1.974777764,0.048610322,-0.007636617,1.955262780,1.975390721,-0.020127941,nan,nan,nan,nan,nan,nan,nan,nan,0.063302187,nan,nan,0.012981169,0,0,0
7.905333333,pre,2,0,0.008666667,-0.369333333,0.000666667,-2.000000325,-2.000000000,-0.000001464,-2.038724151,-1.944447011,0.172686900,2.837325335,2.822603604,0.014721731,nan,nan,nan,nan,nan,nan,nan,nan,0.033863962,nan,nan,0.058294548,0,0,0
7.905333333,pre,2,1,0.008666667,-0.369333333,-0.015333333,-0.000000488,-2.000000001,-0.000002196,-0.036705834,-1.985392210,0.181918649,2.023718357,1.994047126,0.029671232,nan,nan,nan,nan,nan,nan,nan,nan,0.137559684,nan,nan,0.058294548,0,0,0
7.905333333,pre,2,3,0.008666667,-0.369333333,0.014666667,-2.000000163,-0.000000001,-0.000000732,-1.959934271,0.052965352,-0.008930676,2.022111893,1.960670148,0.061441744,nan,nan,nan,nan,nan,nan,nan,nan,0.589857493,nan,nan,0.058294548,0,0,0
7.905333333,post,2,0,0.008666667,-0.369333333,0.000666667,-2.000000325,-2.000000000,-0.000001464,-2.080044007,-1.957472318,0.148339346,2.837325335,2.860119841,-0.022794507,nan,nan,nan,nan,nan,nan,nan,nan,0.081185865,nan,nan,0.031460894,0,0,0
7.905333333,post,2,1,0.008666667,-0.369333333,-0.015333333,-0.000000488,-2.000000001,-0.000002196,-0.078025690,-1.998417517,0.157571094,2.023718357,2.006137889,0.017580468,nan,nan,nan,nan,nan,nan,nan,nan,0.048292634,nan,nan,0.031460894,0,0,0
7.905333333,post,2,3,0.008666667,-0.369333333,0.014666667,-2.000000163,-0.000000001,-0.000000732,-2.001254127,0.039940045,-0.033278230,2.022111893,2.001929251,0.020182641,nan,nan,nan,nan,nan,nan,nan,nan,0.063646720,nan,nan,0.031460894,0,0,0
8.005333333,pre,2,0,-0.007333333,-0.369333333,0.000666667,-2.000000325,-2.000000000,-0.000001464,-2.071759109,-1.957549291,0.149423112,2.801911592,2.854209575,-0.052297983,nan,nan,nan,nan,nan,nan,nan,nan,0.427356090,nan,nan,0.101167257,0,0,0
8.005333333,pre,2,1,-0.007333333,-0.369333333,-0.015333333,-0.000000488,-2.000000001,-0.000002196,-0.065920915,-1.996711777,0.162733322,2.048569202,2.004416529,0.044152674,nan,nan,nan,nan,nan,nan,nan,nan,0.304602909,nan,nan,0.101167257,0,0,0
8.005333333,pre,2,3,-0.007333333,-0.369333333,0.014666667,-2.000000163,-0.000000001,-0.000000732,-2.000420555,0.040308012,-0.033718177,2.035670996,2.001110703,0.034560292,nan,nan,nan,nan,nan,nan,nan,nan,0.186627157,nan,nan,0.101167257,0,0,0
8.005333333,post,2,0,-0.007333333,-0.369333333,0.000666667,-2.000000325,-2.000000000,-0.000001464,-2.069009476,-1.960624986,0.181581543,2.801911592,2.856190191,-0.054278598,nan,nan,nan,nan,nan,nan,nan,nan,0.460338473,nan,nan,0.000385484,0,0,0
8.005333333,post,2,1,-0.007333333,-0.369333333,-0.015333333,-0.000000488,-2.000000001,-0.000002196,-0.063171283,-1.999787471,0.194891752,2.048569202,2.010254545,0.038314657,nan,nan,nan,nan,nan,nan,nan,nan,0.229377024,nan,nan,0.000385484,0,0,0
8.005333333,post,2,3,-0.007333333,-0.369333333,0.014666667,-2.000000163,-0.000000001,-0.000000732,-1.997670922,0.037232317,-0.001559746,2.035670996,1.998018467,0.037652529,nan,nan,nan,nan,nan,nan,nan,nan,0.221517649,nan,nan,0.000385484,0,0,0
8.106000000,pre,2,0,0.008000000,-0.470000000,0.002000000,-2.000000325,-2.000000000,-0.000001464,-2.054338273,-1.966276755,0.186697805,2.809463263,2.849808079,-0.040344816,nan,nan,nan,nan,nan,nan,nan,nan,0.254328779,nan,nan,0.003202197,0,0,0
8.106000000,pre,2,1,0.008000000,-0.470000000,-0.016000000,-0.000000488,-1.999999999,-0.000002196,-0.044739685,-2.008686491,0.201113185,1.966693521,2.019224993,-0.052531473,nan,nan,nan,nan,nan,nan,nan,nan,0.431180564,nan,nan,0.003202197,0,0,0
8.106000000,pre,2,3,0.008000000,-0.470000000,0.014000000,-2.000000163,0.000000001,-0.000000732,-2.006827332,0.034343067,0.005283885,2.012932539,2.007128124,0.005804415,nan,nan,nan,nan,nan,nan,nan,nan,0.005264255,nan,nan,0.003202197,0,0,0
8.106000000,post,2,0,0.008000000,-0.470000000,0.002000000,-2.000000325,-2.000000000,-0.000001464,-2.054631656,-1.914800381,0.191123684,2.809463263,2.815048845,-0.005585583,nan,nan,nan,nan,nan,nan,nan,nan,0.004874802,nan,nan,0.050611413,0,0,0
8.106000000,post,2,1,0.008000000,-0.470000000,-0.016000000,-0.000000488,-1.999999999,-0.000002196,-0.045033068,-1.957210117,0.205539064,1.966693521,1.968488183,-0.001794663,nan,nan,nan,nan,nan,nan,nan,nan,0.000503252,nan,nan,0.050611413,0,0,0
8.106000000,post,2,3,0.008000000,-0.470000000,0.014000000,-2.000000163,0.000000001,-0.000000732,-2.007120715,0.085819441,0.009709764,2.012932539,2.008978053,0.003954486,nan,nan,nan,nan,nan,nan,nan,nan,0.002443431,nan,nan,0.050611413,0,0,0
8.208000000,pre,2,0,-0.012000000,-0.272000000,0.006000000,-2.000000325,-2.000000000,-0.000001464,-2.041748733,-1.918478819,0.196318742,2.870692015,2.808529850,0.062162165,nan,nan,nan,nan,nan,nan,nan,nan,0.603771051,nan,nan,0.069938216,0,0,0
8.208000000,pre,2,1,-0.012000000,-0.272000000,-0.018000000,-0.000000488,-1.999999999,-0.000002196,-0.040949389,-1.962872366,0.223964875,1.948834062,1.976032653,-0.027198591,nan,nan,nan,nan,nan,nan,nan,nan,0.115588025,nan,nan,0.069938216,0,0,0
8.208000000,pre,2,3,-0.012000000,-0.272000000,0.012000000,-2.000000163,0.000000001,-0.000000732,-2.010230898,0.085886959,0.011699810,2.025401115,2.012098834,0.013302281,nan,nan,nan,nan,nan,nan,nan,nan,0.027648544,nan,nan,0.069938216,0,0,0
8.208000000,post,2,0,-0.012000000,-0.272000000,0.006000000,-2.000000325,-2.000000000,-0.000001464,-2.077021358,-1.914121280,0.221352333,2.870692015,2.833173989,0.037518026,nan,nan,nan,nan,nan,nan,nan,nan,0.219937851,nan,nan,0.025641833,0,0,0
8.208000000,post,2,1,-0.012000000,-0.272000000,-0.018000000,-0.000000488,-1.999999999,-0.000002196,-0.076222014,-1.958514827,0.248998466,1.948834062,1.975750581,-0.026916520,nan,nan,nan,nan,nan,nan,nan,nan,0.113202973,nan,nan,0.025641833,0,0,0
8.208000000,post,2,3,-0.012000000,-0.272000000,0.012000000,-2.000000163,0.000000001,-0.000000732,-2.045503523,0.090244499,0.036733401,2.025401115,2.047822765,-0.022421649,nan,nan,nan,nan,nan,nan,nan,nan,0.078551619,nan,nan,0.025641833,0,0,0
8.305333333,pre,2,0,0.008666667,-0.069333333,0.000666667,-2.000000325,-2.000000000,-0.000001464,-2.065388509,-1.915403116,0.226872209,2.915467978,2.825963515,0.089504462,nan,nan,nan,nan,nan,nan,nan,nan,1.251726373,nan,nan,0.012833630,0,0,0
8.305333333,pre,2,1,0.008666667,-0.069333333,-0.015333333,-0.000000488,-2.000000001,-0.000002196,-0.066921663,-1.938744228,0.253159137,2.008959055,1.956347934,0.052611121,nan,nan,nan,nan,nan,nan,nan,nan,0.432489072,nan,nan,0.012833630,0,0,0
8.305333333,pre,2,3,0.008666667,-0.069333333,0.014666667,-2.000000163,-0.000000001,-0.000000732,-2.052863211,0.088497317,0.031010608,1.983870506,2.055003843,-0.071133337,nan,nan,nan,nan,nan,nan,nan,nan,0.790617443,nan,nan,0.012833630,0,0,0
8.305333333,post,2,0,0.008666667,-0.069333333,0.000666667,-2.000000325,-2.000000000,-0.000001464,-2.036602153,-1.999646460,0.215838008,2.915467978,2.862327784,0.053140194,nan,nan,nan,nan,nan,nan,nan,nan,0.441231284,nan,nan,0.126792934,0,0,0
8.305333333,post,2,1,0.008666667,-0.069333333,-0.015333333,-0.000000488,-2.000000001,-0.000002196,-0.038135308,-2.022987571,0.242124936,2.008959055,2.037782496,-0.028823441,nan,nan,nan,nan,nan,nan,nan,nan,0.129811054,nan,nan,0.126792934,0,0,0
8.305333333,post,2,3,0.008666667,-0.069333333,0.014666667,-2.000000163,-0.000000001,-0.000000732,-2.024076855,0.004253973,0.019976407,1.983870506,2.024179901,-0.040309394,nan,nan,nan,nan,nan,nan,nan,nan,0.253882386,nan,nan,0.126792934,0,0,0
8.406000000,pre,2,0,-0.012000000,-0.070000000,0.002000000,-2.000000325,-2.000000000,-0.000001464,-2.042123567,-1.997425081,0.219526511,2.868284941,2.864989966,0.003294974,nan,nan,nan,nan,nan,nan,nan,nan,0.001696384,nan,nan,0.006082599,0,0,0
8.406000000,pre,2,1,-0.012000000,-0.070000000,-0.016000000,-0.000000488,-2.000000001,-0.000002196,-0.037913479,-2.013586862,0.246365868,2.027707338,2.028956782,-0.001249444,nan,nan,nan,nan,nan,nan,nan,nan,0.000243923,nan,nan,0.006082599,0,0,0
8.406000000,pre,2,3,-0.012000000,-0.070000000,0.014000000,-2.000000163,-0.000000001,-0.000000732,-2.022123848,-0.003273244,0.004128644,1.974522591,2.022130712,-0.047608122,nan,nan,nan,nan,nan,nan,nan,nan,0.354145820,nan,nan,0.006082599,0,0,0
8.406000000,post,2,0,-0.012000000,-0.070000000,0.002000000,-2.000000325,-2.000000000,-0.000001464,-2.010726299,-2.008781298,0.211987271,2.868284941,2.850115990,0.018168951,nan,nan,nan,nan,nan,nan,nan,nan,0.051579808,nan,nan,0.021814545,0,0,0
8.406000000,post,2,1,-0.012000000,-0.070000000,-0.016000000,-0.000000488,-2.000000001,-0.000002196,-0.006516211,-2.024943079,0.238826628,2.027707338,2.038988743,-0.011281404,nan,nan,nan,nan,nan,nan,nan,nan,0.019885951,nan,nan,0.021814545,0,0,0
8.406000000,post,2,3,-0.012000000,-0.070000000,0.014000000,-2.000000163,-0.000000001,-0.000000732,-1.990726580,-0.014629461,-0.003410596,1.974522591,1.990783255,-0.016260665,nan,nan,nan,nan,nan,nan,nan,nan,0.041313941,nan,nan,0.021814545,0,0,0
8.505333333,pre,2,0,0.008666667,-0.169333333,0.000666667,-2.000000325,-2.000000000,-0.000001464,-2.007258922,-2.005111093,0.208602517,2.842534065,2.844832840,-0.002298774,nan,nan,nan,nan,nan,nan,nan,nan,0.000825682,nan,nan,0.151417651,0,0,0
