stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
7.172000000,post,0,3,-0.012000000,-0.280000000,-0.052000000,0.000000163,2.000000001,0.000000732,-0.000992782,1.997528474,-0.200583177,1.982801795,2.007574307,-0.024772512,nan,nan,nan,nan,nan,nan,nan,nan,0.095887088,nan,nan,0.190514664,0,0,0
7.271333333,pre,0,1,-0.031333333,-0.279333333,0.018666667,1.999999837,0.000000001,-0.000000732,1.967167446,-0.004411825,0.048770080,1.966231108,1.967776854,-0.001545746,-0.013403452,-0.002242726,-0.011160726,0.006715397,0.024786893,-0.018071496,-0.001157286,-0.021941075,0.000373333,0.395103648,0.167872339,0.063493747,1,1,1
7.271333333,pre,0,2,-0.031333333,-0.279333333,0.032666667,2.000000325,2.000000000,0.000001464,2.017946849,1.981362662,-0.234211189,2.812657833,2.837738953,-0.025081120,nan,nan,nan,nan,nan,nan,nan,nan,0.098291026,nan,nan,0.063493747,0,0,0
7.271333333,pre,0,3,-0.031333333,-0.279333333,-0.051333333,0.000000163,2.000000001,0.000000732,-0.002105897,2.006595298,-0.187385840,2.010522842,2.015326916,-0.004804073,nan,nan,nan,nan,nan,nan,nan,nan,0.003606113,nan,nan,0.063493747,0,0,0
7.271333333,post,0,1,-0.031333333,-0.279333333,0.018666667,1.999999837,0.000000001,-0.000000732,1.962485743,-0.024794543,0.016699468,1.966231108,1.962713411,0.003517697,-0.013403452,-0.012633582,-0.000769870,0.006715397,0.008508461,-0.001793064,0.003524417,-0.001558358,0.001933467,0.003036456,0.002786843,0.010955669,1,1,1
7.271333333,post,0,2,-0.031333333,-0.279333333,0.032666667,2.000000325,2.000000000,0.000001464,2.013265146,1.960979944,-0.266281800,2.812657833,2.823045322,-0.010387489,nan,nan,nan,nan,nan,nan,nan,nan,0.016859362,nan,nan,0.010955669,0,0,0
7.271333333,post,0,3,-0.031333333,-0.279333333,-0.051333333,0.000000163,2.000000001,0.000000732,-0.006787600,1.986212580,-0.219456452,2.010522842,1.998311192,0.012211650,nan,nan,nan,nan,nan,nan,nan,nan,0.023300688,nan,nan,0.010955669,0,0,0
7.372000000,pre,0,1,-0.012000000,-0.380000000,0.018000000,1.999999837,-0.000000001,-0.000000732,1.970437275,-0.025978409,-0.023055258,2.009945393,1.970743382,0.039202011,-0.013403452,-0.013183319,-0.000220133,0.006715397,-0.011699029,0.018414426,0.039282258,-0.000960384,0.240124633,0.236133707,0.241440157,0.005458760,1,1,1
7.372000000,pre,0,2,-0.012000000,-0.380000000,0.034000000,2.000000325,2.000000000,0.000001464,2.025700083,1.958514364,-0.255228806,2.808061838,2.829201493,-0.021139655,nan,nan,nan,nan,nan,nan,nan,nan,0.069825780,nan,nan,0.005458760,0,0,0
7.372000000,pre,0,3,-0.012000000,-0.380000000,-0.052000000,0.000000163,1.999999999,0.000000732,0.011682678,1.995473741,-0.185443859,2.036748171,2.004106125,0.032642046,nan,nan,nan,nan,nan,nan,nan,nan,0.166484869,nan,nan,0.005458760,0,0,0
7.372000000,post,0,1,-0.012000000,-0.380000000,0.018000000,1.999999837,-0.000000001,-0.000000732,1.995155314,-0.025175298,-0.002346263,2.009945393,1.995315521,0.014629872,-0.013403452,-0.012617545,-0.000785907,0.006715397,-0.001175886,0.007891283,0.014564219,-0.001763495,0.033442679,0.044184545,0.034183022,0.089451382,1,1,1
7.372000000,post,0,2,-0.012000000,-0.380000000,0.034000000,2.000000325,2.000000000,0.000001464,2.050418122,1.959317476,-0.234519811,2.808061838,2.845722929,-0.037661091,nan,nan,nan,nan,nan,nan,nan,nan,0.221618401,nan,nan,0.089451382,0,0,0
7.372000000,post,0,3,-0.012000000,-0.380000000,-0.052000000,0.000000163,1.999999999,0.000000732,0.036400718,1.996276852,-0.164734863,2.036748171,2.003393086,0.033355085,nan,nan,nan,nan,nan,nan,nan,nan,0.173837763,nan,nan,0.089451382,0,0,0
7.471333333,pre,0,1,0.008666667,-0.279333333,0.018666667,1.999999837,-0.000000001,-0.000000732,1.985271607,-0.031493207,-0.027641238,2.018405437,1.985713779,0.032691659,-0.013754809,-0.015862095,0.002107285,0.006697591,-0.013920501,0.020618092,0.032897632,0.003731924,0.166991334,0.301930304,0.173722765,0.062040880,1,1,1
7.471333333,pre,0,2,0.008666667,-0.279333333,0.032666667,2.000000325,2.000000000,0.000001464,2.043042620,1.967900489,-0.229460336,2.806236744,2.845928237,-0.039691493,nan,nan,nan,nan,nan,nan,nan,nan,0.246158530,nan,nan,0.062040880,0,0,0
7.471333333,pre,0,3,0.008666667,-0.279333333,-0.051333333,0.000000163,1.999999999,0.000000732,0.044021397,2.001330846,-0.167004389,2.013802290,2.008769152,0.005033138,nan,nan,nan,nan,nan,nan,nan,nan,0.003958200,nan,nan,0.062040880,0,0,0
7.471333333,post,0,1,0.008666667,-0.279333333,0.018666667,1.999999837,-0.000000001,-0.000000732,2.000544213,-0.033111918,0.009019205,2.018405437,2.000838548,0.017566890,-0.013754809,-0.016549944,0.002795135,0.006697591,0.004507728,0.002189864,0.017625025,0.005350635,0.048218064,0.013859910,0.058004888,0.019128083,1,1,1
7.471333333,post,0,2,0.008666667,-0.279333333,0.032666667,2.000000325,2.000000000,0.000001464,2.058315227,1.966281778,-0.192799893,2.806236744,2.853085593,-0.046848849,nan,nan,nan,nan,nan,nan,nan,nan,0.342939794,nan,nan,0.019128083,0,0,0
7.471333333,post,0,3,0.008666667,-0.279333333,-0.051333333,0.000000163,1.999999999,0.000000732,0.059294004,1.999712135,-0.130343946,2.013802290,2.004832648,0.008969642,nan,nan,nan,nan,nan,nan,nan,nan,0.012571011,nan,nan,0.019128083,0,0,0
7.572666667,pre,0,1,0.027333333,-0.180666667,0.017333333,1.999999837,-0.000000001,-0.000000732,1.995051263,-0.022091832,0.002411683,1.992614031,1.995175031,-0.002561001,-0.014285576,-0.011072863,-0.003212712,0.006787252,0.001208758,0.005578494,-0.002686444,-0.006372182,0.001024801,0.035564708,0.014897127,0.046819814,1,1,1
7.572666667,pre,0,2,0.027333333,-0.180666667,0.035333333,2.000000325,2.000000000,0.000001464,2.042125073,1.979222352,-0.188098886,2.815056086,2.850083704,-0.035027619,nan,nan,nan,nan,nan,nan,nan,nan,0.191708449,nan,nan,0.046819814,0,0,0
7.572666667,pre,0,3,0.027333333,-0.180666667,-0.052666667,0.000000163,1.999999999,0.000000732,0.066962509,1.994725074,-0.148703412,1.955643654,2.001380724,-0.045737071,nan,nan,nan,nan,nan,nan,nan,nan,0.326856191,nan,nan,0.046819814,0,0,0
7.572666667,post,0,1,0.027333333,-0.180666667,0.017333333,1.999999837,-0.000000001,-0.000000732,1.986392837,-0.037442466,0.019015093,1.992614031,1.986836685,0.005777346,-0.014285576,-0.018847245,0.004561669,0.006787252,0.009570682,-0.002783431,0.005971982,0.008978452,0.005215269,0.033416645,0.032909533,0.007935534,1,1,1
7.572666667,post,0,2,0.027333333,-0.180666667,0.035333333,2.000000325,2.000000000,0.000001464,2.033466646,1.963871718,-0.171495477,2.815056086,2.832170444,-0.017114359,nan,nan,nan,nan,nan,nan,nan,nan,0.045765824,nan,nan,0.007935534,0,0,0
7.572666667,post,0,3,0.027333333,-0.180666667,-0.052666667,0.000000163,1.999999999,0.000000732,0.058304083,1.979374441,-0.132100003,1.955643654,1.984634211,-0.028990557,nan,nan,nan,nan,nan,nan,nan,nan,0.131320690,nan,nan,0.007935534,0,0,0
7.671333333,pre,0,1,0.008666667,-0.279333333,0.018666667,1.999999837,-0.000000001,-0.000000732,1.990649587,-0.036552302,0.014387815,1.982237101,1.991037131,-0.008800030,-0.014285576,-0.018359934,0.004074358,0.006787252,0.007226355,-0.000439103,-0.008660401,0.008236520,0.012100084,0.022489785,0.034967008,0.080334426,1,1,1
7.671333333,pre,0,2,0.008666667,-0.279333333,0.032666667,2.000000325,2.000000000,0.000001464,2.040684901,1.972714151,-0.180155488,2.823709726,2.844020391,-0.020310665,nan,nan,nan,nan,nan,nan,nan,nan,0.064456734,nan,nan,0.080334426,0,0,0
7.671333333,pre,0,3,0.008666667,-0.279333333,-0.051333333,0.000000163,1.999999999,0.000000732,0.065628370,1.977119425,-0.153828356,1.964793563,1.984180301,-0.019386738,nan,nan,nan,nan,nan,nan,nan,nan,0.058725879,nan,nan,0.080334426,0,0,0
7.671333333,post,0,1,0.008666667,-0.279333333,0.018666667,1.999999837,-0.000000001,-0.000000732,1.977871648,-0.035158022,0.005034929,1.982237101,1.978190510,0.004046590,-0.014285576,-0.017773812,0.003488237,0.006787252,0.002545222,0.004242029,0.004117538,0.006842239,0.002558577,0.028913855,0.018691687,0.038536720,1,1,1
7.671333333,post,0,2,0.008666667,-0.279333333,0.032666667,2.000000325,2.000000000,0.000001464,2.027906962,1.974108431,-0.189508373,2.823709726,2.836445693,-0.012735966,nan,nan,nan,nan,nan,nan,nan,nan,0.025344506,nan,nan,0.038536720,0,0,0
7.671333333,post,0,3,0.008666667,-0.279333333,-0.051333333,0.000000163,1.999999999,0.000000732,0.052850431,1.978513706,-0.163181242,1.964793563,1.985934986,-0.021141423,nan,nan,nan,nan,nan,nan,nan,nan,0.069837465,nan,nan,0.038536720,0,0,0
7.772000000,pre,0,1,-0.012000000,-0.280000000,0.018000000,1.999999837,-0.000000001,-0.000000732,1.988648829,-0.046740055,0.000180147,2.019151926,1.989198037,0.029953889,-0.014427130,-0.023499097,0.009071967,0.006805040,0.000090562,0.006714478,0.030246218,0.017611173,0.140193042,0.142219934,0.245388494,0.207755243,1,1,1
7.772000000,pre,0,2,-0.012000000,-0.280000000,0.034000000,2.000000325,2.000000000,0.000001464,2.032306988,1.971298035,-0.195933578,2.855635166,2.838076391,0.017558775,nan,nan,nan,nan,nan,nan,nan,nan,0.048173527,nan,nan,0.207755243,0,0,0
7.772000000,pre,0,3,-0.012000000,-0.280000000,-0.052000000,0.000000163,1.999999999,0.000000732,0.052552851,1.979792304,-0.184203475,1.945406199,1.989037528,-0.043631330,nan,nan,nan,nan,nan,nan,nan,nan,0.297452019,nan,nan,0.207755243,0,0,0
7.772000000,post,0,1,-0.012000000,-0.280000000,0.018000000,1.999999837,-0.000000001,-0.000000732,2.015384176,-0.041167535,0.027831586,2.019151926,2.015996712,0.003155214,-0.014427130,-0.020423804,0.005996674,0.006805040,0.013805811,-0.007000771,0.003510871,0.012038653,0.001555528,0.082547369,0.049789660,0.045450437,1,1,1
7.772000000,post,0,2,-0.012000000,-0.280000000,0.034000000,2.000000325,2.000000000,0.000001464,2.059042335,1.976870555,-0.168282138,2.855635166,2.859369058,-0.003733892,nan,nan,nan,nan,nan,nan,nan,nan,0.002178429,nan,nan,0.045450437,0,0,0
7.772000000,post,0,3,-0.012000000,-0.280000000,-0.052000000,0.000000163,1.999999999,0.000000732,0.079288198,1.985364824,-0.156552036,1.945406199,1.993105276,-0.047699078,nan,nan,nan,nan,nan,nan,nan,nan,0.355500315,nan,nan,0.045450437,0,0,0
7.872000000,pre,0,1,-0.032000000,-0.380000000,0.018000000,1.999999837,-0.000000001,-0.000000732,2.020673936,-0.041292313,0.024991301,1.978992701,2.021250300,-0.042257600,-0.014427130,-0.020432078,0.006004947,0.006805040,0.012364593,-0.005559553,-0.041933005,0.012742779,0.279016363,0.070078726,0.330602820,0.030098833,1,1,1
7.872000000,pre,0,2,-0.032000000,-0.380000000,0.034000000,2.000000325,2.000000000,0.000001464,2.058154379,1.964134962,-0.164031262,2.823692799,2.849689782,-0.025996984,nan,nan,nan,nan,nan,nan,nan,nan,0.105600492,nan,nan,0.030098833,0,0,0
7.872000000,pre,0,3,-0.032000000,-0.380000000,-0.052000000,0.000000163,1.999999999,0.000000732,0.082040762,1.991729749,-0.163855583,1.974602342,2.000141678,-0.025539337,nan,nan,nan,nan,nan,nan,nan,nan,0.101915268,nan,nan,0.030098833,0,0,0
7.872000000,post,0,1,-0.032000000,-0.380000000,0.018000000,1.999999837,-0.000000001,-0.000000732,1.979966494,-0.035815366,0.012954971,1.978992701,1.980332773,-0.001340072,-0.014427130,-0.018086902,0.003659772,0.006805040,0.006541862,0.000263178,-0.001225563,0.007265832,0.000280593,0.018085667,0.018384061,0.025378449,1,1,1
7.872000000,post,0,2,-0.032000000,-0.380000000,0.034000000,2.000000325,2.000000000,0.000001464,2.017446938,1.969611909,-0.176067592,2.823692799,2.824971330,-0.001278531,nan,nan,nan,nan,nan,nan,nan,nan,0.000255413,nan,nan,0.025378449,0,0,0
7.872000000,post,0,3,-0.032000000,-0.380000000,-0.052000000,0.000000163,1.999999999,0.000000732,0.041333320,1.997206696,-0.175891912,1.974602342,2.005363058,-0.030760716,nan,nan,nan,nan,nan,nan,nan,nan,0.147847137,nan,nan,0.025378449,0,0,0
7.972000000,pre,0,1,0.028000000,-0.280000000,0.018000000,1.999999837,-0.000000001,-0.000000732,1.992647480,-0.035428893,0.016187378,1.973570228,1.993028153,-0.019457925,-0.014159144,-0.017777937,0.003618793,0.006838955,0.008122091,-0.001283136,-0.019321230,0.007486416,0.059157947,0.018781987,0.077710657,0.066012604,1,1,1
7.972000000,pre,0,2,0.028000000,-0.280000000,0.034000000,2.000000325,2.000000000,0.000001464,2.031688831,1.966655972,-0.165359483,2.797709942,2.832461647,-0.034751705,nan,nan,nan,nan,nan,nan,nan,nan,0.188700154,nan,nan,0.066012604,0,0,0
7.972000000,pre,0,3,0.028000000,-0.280000000,-0.052000000,0.000000163,1.999999999,0.000000732,0.055838837,2.000312154,-0.177802447,2.077851057,2.008974962,0.068876095,nan,nan,nan,nan,nan,nan,nan,nan,0.741236946,nan,nan,0.066012604,0,0,0
7.972000000,post,0,1,0.028000000,-0.280000000,0.018000000,1.999999837,-0.000000001,-0.000000732,1.965589150,-0.020529983,0.003396194,1.973570228,1.965699296,0.007870932,-0.014159144,-0.010444317,-0.003714827,0.006838955,0.001727729,0.005111226,0.007737100,-0.007412495,0.009679932,0.036771659,0.028348148,0.032558005,1,1,1
7.972000000,post,0,2,0.028000000,-0.280000000,0.034000000,2.000000325,2.000000000,0.000001464,2.004630501,1.981554883,-0.178150668,2.797709942,2.824330161,-0.026620220,nan,nan,nan,nan,nan,nan,nan,nan,0.110724389,nan,nan,0.032558005,0,0,0
7.972000000,post,0,3,0.028000000,-0.280000000,-0.052000000,0.000000163,1.999999999,0.000000732,0.028780507,2.015211064,-0.190593631,2.077851057,2.024408527,0.053442530,nan,nan,nan,nan,nan,nan,nan,nan,0.446266258,nan,nan,0.032558005,0,0,0
8.072666667,pre,0,1,-0.032666667,-0.180666667,0.017333333,1.999999837,0.000000001,-0.000000732,1.982543664,-0.029362146,0.010861681,1.984753609,1.982790834,0.001962775,-0.014402720,-0.014809257,0.000406537,0.006881803,0.005478004,0.001403800,0.001957098,0.000777960,0.000601951,0.001594500,0.000805407,0.000274685,1,1,1
8.072666667,pre,0,2,-0.032666667,-0.180666667,0.035333333,2.000000325,2.000000000,0.000001464,2.013440126,1.982242983,-0.183631528,2.794138670,2.831421714,-0.037283044,nan,nan,nan,nan,nan,nan,nan,nan,0.217191460,nan,nan,0.000274685,0,0,0
8.072666667,pre,0,3,-0.032666667,-0.180666667,-0.052666667,0.000000163,2.000000001,0.000000732,0.029531403,2.015631544,-0.187170549,2.055560827,2.024518570,0.031042257,nan,nan,nan,nan,nan,nan,nan,nan,0.150565898,nan,nan,0.000274685,0,0,0
8.072666667,post,0,1,-0.032666667,-0.180666667,0.017333333,1.999999837,0.000000001,-0.000000732,1.973600172,-0.027208183,0.011765261,1.984753609,1.973822775,0.010930834,-0.014402720,-0.013785193,-0.000617527,0.006881803,0.005960683,0.000921121,0.010900590,-0.001376002,0.018669239,0.001104229,0.019215416,0.002014964,1,1,1
8.072666667,post,0,2,-0.032666667,-0.180666667,0.035333333,2.000000325,2.000000000,0.000001464,2.004496634,1.984396945,-0.182727947,2.794138670,2.826522155,-0.032383485,nan,nan,nan,nan,nan,nan,nan,nan,0.163857833,nan,nan,0.002014964,0,0,0
8.072666667,post,0,3,-0.032666667,-0.180666667,-0.052666667,0.000000163,2.000000001,0.000000732,0.020587912,2.017785507,-0.186266969,2.055560827,2.026469244,0.029091583,nan,nan,nan,nan,nan,nan,nan,nan,0.132237535,nan,nan,0.002014964,0,0,0
8.139333333,pre,0,1,0.020666667,-0.247333333,0.050666667,1.999999837,0.000000001,-0.000000732,1.980040503,-0.032610000,0.028804782,1.986390114,1.980518498,0.005871616,-0.014402720,-0.016467871,0.002065151,0.006881803,0.014544574,-0.007662770,0.006096556,0.004002246,0.005386855,0.046621758,0.011274054,0.000421410,1,1,1
8.139333333,pre,0,2,0.020666667,-0.247333333,-0.031333333,2.000000325,2.000000000,0.000001464,2.005631767,1.986997654,-0.184418788,2.788429976,2.829262934,-0.040832959,nan,nan,nan,nan,nan,nan,nan,nan,0.260520394,nan,nan,0.000421410,0,0,0
8.139333333,pre,0,3,0.020666667,-0.247333333,-0.019333333,0.000000163,2.000000001,0.000000732,0.012243105,2.015814176,-0.181954070,1.995131135,2.024046434,-0.028915299,nan,nan,nan,nan,nan,nan,nan,nan,0.130639770,nan,nan,0.000421410,0,0,0
8.139333333,post,0,1,0.020666667,-0.247333333,0.050666667,1.999999837,0.000000001,-0.000000732,1.974768321,-0.039010986,0.020892462,1.986390114,1.975264102,0.011126012,-0.014402720,-0.019752146,0.005349426,0.006881803,0.010577245,-0.003695441,0.011368738,0.010403231,0.019341897,0.048044538,0.057128176,0.004372314,1,1,1
8.139333333,post,0,2,0.020666667,-0.247333333,-0.031333333,2.000000325,2.000000000,0.000001464,2.000359585,1.980596668,-0.192331108,2.788429976,2.821558592,-0.033128617,nan,nan,nan,nan,nan,nan,nan,nan,0.171485192,nan,nan,0.004372314,0,0,0
8.139333333,post,0,3,0.020666667,-0.247333333,-0.019333333,0.000000163,2.000000001,0.000000732,0.006970923,2.009413190,-0.189866390,1.995131135,2.018375389,-0.023244254,nan,nan,nan,nan,nan,nan,nan,nan,0.084421144,nan,nan,0.004372314,0,0,0
8.271333333,pre,0,1,0.008666667,-0.279333333,0.018666667,1.999999837,-0.000000001,-0.000000732,1.981393274,-0.019069721,0.025674619,2.026135445,1.981651369,0.044484076,-0.014564079,-0.009624103,-0.004939976,0.006873230,0.012956536,-0.006083306,0.044479436,-0.010437336,0.309192655,0.058626987,0.344893292,0.042430536,1,1,1
8.271333333,pre,0,2,0.008666667,-0.279333333,0.032666667,2.000000325,2.000000000,0.000001464,2.018687683,1.945947743,-0.209739996,2.831552029,2.811726062,0.019825967,nan,nan,nan,nan,nan,nan,nan,nan,0.061417025,nan,nan,0.042430536,0,0,0
8.271333333,pre,0,3,0.008666667,-0.279333333,-0.051333333,0.000000163,1.999999999,0.000000732,0.004300569,2.011238508,-0.185422783,2.026371002,2.019772373,0.006598629,nan,nan,nan,nan,nan,nan,nan,nan,0.006803424,nan,nan,0.042430536,0,0,0
8.271333333,post,0,1,0.008666667,-0.279333333,0.018666667,1.999999837,-0.000000001,-0.000000732,2.021914265,-0.027177958,0.010173123,2.026135445,2.022122506,0.004012939,-0.014564079,-0.013440887,-0.001123192,0.006873230,0.005030934,0.001842296,0.003958446,-0.002329099,0.002516199,0.004061800,0.004227809,0.033958559,1,1,1
8.271333333,post,0,2,0.008666667,-0.279333333,0.032666667,2.000000325,2.000000000,0.000001464,2.059208674,1.937839506,-0.225241492,2.831552029,2.836599380,-0.005047352,nan,nan,nan,nan,nan,nan,nan,nan,0.003980587,nan,nan,0.033958559,0,0,0
8.271333333,post,0,3,0.008666667,-0.279333333,-0.051333333,0.000000163,1.999999999,0.000000732,0.044821560,2.003130271,-0.200924280,2.026371002,2.013680814,0.012690188,nan,nan,nan,nan,nan,nan,nan,nan,0.025162638,nan,nan,0.033958559,0,0,0
8.371333333,pre,0,1,-0.011333333,-0.179333333,0.018666667,1.999999837,-0.000000001,-0.000000732,2.022838521,-0.018644223,0.015389421,2.002444744,2.022982977,-0.020538233,-0.014086556,-0.009216601,-0.004869955,0.006879124,0.007607365,-0.000728240,-0.020639823,-0.009561726,0.065909220,0.032307881,0.097270352,0.198544562,1,1,1
8.371333333,pre,0,2,-0.011333333,-0.179333333,0.032666667,2.000000325,2.000000000,0.000001464,2.060272534,1.957439521,-0.228467190,2.799617767,2.851050622,-0.051432855,nan,nan,nan,nan,nan,nan,nan,nan,0.413334154,nan,nan,0.198544562,0,0,0
8.371333333,pre,0,3,-0.011333333,-0.179333333,-0.051333333,0.000000163,1.999999999,0.000000732,0.037553563,1.999403373,-0.211253176,2.032814503,2.010883393,0.021931109,nan,nan,nan,nan,nan,nan,nan,nan,0.075152117,nan,nan,0.198544562,0,0,0
