stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
14.969333333,0,3,0.031890521,1.979468499,0.616981434,0.032770344,1.967365369,0.731278642,-0.000879823,0.012103130,-0.114297208,0.114939600,0.008666667
14.869563786,0,1,2.006435349,-0.080863385,0.577802629,2.040669473,-0.048481191,0.620692041,-0.034234125,-0.032382194,-0.042889412,0.063718784,-0.017637860
14.869563786,0,2,2.014701255,1.999462887,0.505581665,2.030994762,1.975422786,0.592519448,-0.016293507,0.024040100,-0.086937784,0.091660150,0.036609054
14.869563786,0,3,0.033033556,1.917738007,0.548775447,0.029762951,1.968214909,0.622588988,0.003270605,-0.050476902,-0.073813541,0.089482140,-0.018971193
14.944224966,0,1,2.004498194,-0.066808553,0.621548039,2.042032791,-0.051789069,0.703742786,-0.037534597,-0.015019484,-0.082194746,0.091599166,-0.003360768
14.944224966,0,2,1.945937694,1.985366280,0.561253146,2.032480616,1.974036317,0.674732510,-0.086542922,0.011329963,-0.113479364,0.143162884,0.006277092
14.944224966,0,3,-0.000917104,2.006356791,0.600292629,0.032093880,1.967506793,0.705320713,-0.033010985,0.038849998,-0.105028083,0.116747359,-0.002916324
15.270222222,0,1,1.987620207,-0.056567846,0.831479795,2.042289055,-0.057951752,0.913445238,-0.054668848,0.001383906,-0.081965443,0.098533913,0.005777778
15.270222222,0,2,2.026172695,1.971096946,0.774707839,2.034228606,1.971729468,0.883746969,-0.008055911,-0.000632522,-0.109039130,0.109338144,-0.013555555
15.270222222,0,3,0.041793179,1.980954484,0.841537716,0.036959300,1.967033535,0.913939808,0.004833879,0.013920949,-0.072402092,0.073886549,0.007777778
15.166741351,0,1,2.078903877,-0.055608286,0.791973318,2.042613426,-0.056525832,0.852903576,0.036290450,0.000917545,-0.060930259,0.070924855,-0.018573998
15.166741351,0,2,1.978066380,1.976216742,0.676044256,2.034018997,1.972198140,0.823216127,-0.055952618,0.004018602,-0.147171871,0.157500490,0.037814662
15.166741351,0,3,-0.003245769,2.025806381,0.764938304,0.035674783,1.967038697,0.853730441,-0.038920552,0.058767684,-0.088792137,0.113368839,-0.019240665
15.244098969,0,1,2.026059003,-0.051300950,0.835456739,2.042289055,-0.057951752,0.913445238,-0.016230052,0.006650802,-0.077988499,0.079936561,-0.003376518
15.244098969,0,2,2.052853836,1.928304928,0.763053801,2.034228606,1.971729468,0.883746969,0.018625230,-0.043424541,-0.120693168,0.129612618,0.006530813
15.244098969,0,3,0.084620291,1.994766159,0.803013337,0.036959300,1.967033535,0.913939808,0.047660991,0.027732624,-0.110926471,0.123876351,-0.003154296
15.567333333,0,1,1.986026639,-0.054693680,1.037244423,2.038663973,-0.060908729,1.160337308,-0.052637333,0.006215049,-0.123092886,0.134019306,0.006666667
15.567333333,0,2,2.034211045,1.964607764,0.976775686,2.032852498,1.971867381,1.130867364,0.001358548,-0.007259618,-0.154091677,0.154268573,-0.013333333
15.567333333,0,3,0.047239666,1.994351521,1.043790946,0.041290229,1.968074371,1.159590041,0.005949437,0.026277150,-0.115799095,0.118892030,0.006666667
15.465075491,0,1,1.968067976,-0.115032692,1.004240676,2.040379094,-0.060282272,1.067347552,-0.072311118,-0.054750420,-0.063106876,0.110494272,-0.018865564
15.465075491,0,2,2.048912939,1.921188452,0.891846163,2.033722437,1.971429415,1.037728335,0.015190502,-0.050240963,-0.145882171,0.155037136,0.037731127
15.465075491,0,3,0.050904251,1.970246757,0.949171653,0.039825276,1.967469836,1.067064798,0.011078976,0.002776921,-0.117893145,0.118445129,-0.018865564
15.541914052,0,1,1.997810367,-0.058837112,1.047972293,2.039241132,-0.060767878,1.130867755,-0.041430765,0.001930766,-0.082895462,0.092692469,-0.003177410
15.541914052,0,2,1.995092443,1.951305896,0.963780044,2.033166841,1.971683208,1.101328275,-0.038074398,-0.020377312,-0.137548231,0.144167994,0.006354820
15.541914052,0,3,0.011709259,1.968531940,1.003462314,0.040843378,1.967854422,1.130256894,-0.029134119,0.000677518,-0.126794580,0.130100428,-0.003177410
15.871333333,0,1,1.980068844,-0.055010380,1.280143867,2.033448945,-0.060079188,1.391817404,-0.053380101,0.005068807,-0.111673537,0.123879404,0.004666667
15.871333333,0,2,2.032488201,2.022591773,1.177377906,2.029048172,1.974549188,1.363168625,0.003440029,0.048042585,-0.185790720,0.191932580,-0.013333333
15.871333333,0,3,0.049410708,1.996094612,1.258673216,0.044194265,1.970913664,1.390473885,0.005216443,0.025180948,-0.131800669,0.134285918,0.008666667
15.866854648,0,1,1.980569010,-0.056600682,1.273332794,2.034089834,-0.060348695,1.365943827,-0.053520824,0.003748012,-0.092611033,0.107029574,0.107145352
15.866854648,0,2,1.999544357,2.041575083,1.173820791,2.029592578,1.974151357,1.337142194,-0.030048221,0.067423726,-0.163321403,0.179228165,0.012286338
15.866854648,0,3,-0.040977617,1.996262941,1.220633000,0.043934867,1.970502685,1.364608016,-0.084912483,0.025760256,-0.143975016,0.169122813,-0.119431691
15.877470068,0,1,2.009178388,-0.055465465,1.270718823,2.033448945,-0.060079188,1.391817404,-0.024270556,0.004613723,-0.121098580,0.123592931,-0.036995749
15.877470068,0,2,2.007320232,2.027695411,1.183940673,2.029048172,1.974549188,1.363168625,-0.021727940,0.053146224,-0.179227953,0.188200116,-0.001534184
15.877470068,0,3,-0.010292743,2.042119636,1.233223029,0.044194265,1.970913664,1.390473885,-0.054487008,0.071205971,-0.157250856,0.181016452,0.038529932
16.268222222,0,1,1.965772478,-0.050632406,1.548292904,2.025481626,-0.054962752,1.667309453,-0.059709147,0.004330346,-0.119016549,0.133224896,0.005777778
16.268222222,0,2,2.104597074,1.913185906,1.391859216,2.021618898,1.980388707,1.638558245,0.082978176,-0.067202801,-0.246699029,0.268815932,-0.013555555
16.268222222,0,3,0.047418094,1.999949662,1.555891332,0.045775333,1.976768925,1.667759929,0.001642761,0.023180737,-0.111868597,0.114256852,0.007777778
16.243407408,0,1,2.000811343,-0.052817626,1.508804811,2.026300059,-0.055601424,1.641104982,-0.025488716,0.002783798,-0.132300170,0.134761861,-0.008740741
16.243407408,0,2,2.077125992,1.911457214,1.370243110,2.022446242,1.979717145,1.612453577,0.054679751,-0.068259931,-0.242210467,0.257517385,0.018148148
16.243407408,0,3,-0.009368012,1.991470825,1.439293062,0.045742684,1.976065275,1.641194444,-0.055110696,0.015405551,-0.201901382,0.209853968,-0.009407408
16.268320988,0,1,1.966070676,-0.115217163,1.530463385,2.025481626,-0.054962752,1.667309453,-0.059410950,-0.060254411,-0.136846068,0.160894690,-0.000098766
16.268320988,0,2,2.151469869,1.852397466,1.394447314,2.021618898,1.980388707,1.638558245,0.129850971,-0.127991241,-0.244110931,0.304685377,-0.000024692
16.268320988,0,3,0.073304719,1.948125972,1.438748648,0.045775333,1.976768925,1.667759929,0.027529387,-0.028642953,-0.229011281,0.232431609,0.000123457
16.591333333,0,1,1.960609731,-0.045071013,1.778185562,2.018883157,-0.048895686,1.885550352,-0.058273427,0.003824673,-0.107364790,0.122219551,-0.015333333
16.591333333,0,2,2.020841767,1.999934715,1.765592435,2.014282364,1.986432811,1.854988509,0.006559403,0.013501904,-0.089396074,0.090647588,0.024666667
16.591333333,0,3,0.049483274,2.004833234,1.823066806,0.045006941,1.983475897,1.890286999,0.004476333,0.021357337,-0.067220194,0.070673388,-0.009333333
16.670444444,0,1,1.960406688,-0.045868051,1.834943545,2.017452653,-0.047396400,1.936081708,-0.057045965,0.001528350,-0.101138163,0.116127111,0.005555556
16.670444444,0,2,1.999929146,2.012926625,1.602874516,2.012603688,1.987825088,1.904769557,-0.012674542,0.025101537,-0.301895041,0.303201826,-0.013111111
16.670444444,0,3,0.044867472,2.007801933,1.878385548,0.044527975,1.985161858,1.941853704,0.000339498,0.022640075,-0.063468156,0.067386164,0.007555556
16.631925926,0,1,1.938918144,-0.054560811,1.726976821,2.018845051,-0.048856436,1.886886024,-0.079926907,-0.005704375,-0.159909203,0.178862527,0.005407407
16.631925926,0,2,1.952116615,1.996048746,1.567084910,2.014237534,1.986470176,1.856305322,-0.062120918,0.009578570,-0.289220412,0.295971627,-0.010148148
16.631925926,0,3,0.010311641,2.001790199,1.621880390,0.044995853,1.983520001,1.891650678,-0.034684213,0.018270198,-0.269770289,0.272603748,0.004740741
16.633209876,0,1,1.916013195,-0.038369450,1.733376027,2.018845051,-0.048856436,1.886886024,-0.102831857,0.010486986,-0.153509997,0.185066709,-0.004765432
16.633209876,0,2,1.932600699,2.014234657,1.569890044,2.014237534,1.986470176,1.856305322,-0.081636835,0.027764480,-0.286415279,0.299113943,0.009308642
16.633209876,0,3,-0.011161178,1.986228588,1.634746323,0.044995853,1.983520001,1.891650678,-0.056157031,0.002708587,-0.256904356,0.262984403,-0.004543210
16.969111111,0,1,1.958177421,-0.034325768,2.035720534,2.012280713,-0.041461860,2.120924597,-0.054103291,0.007136092,-0.085204063,0.101182125,0.004888889
16.969111111,0,2,1.964116626,2.024198258,1.784600541,2.006714594,1.992397999,2.088570008,-0.042597968,0.031800258,-0.303969467,0.308582696,-0.013777778
16.969111111,0,3,0.037424842,2.011706218,2.078534405,0.041767574,1.991208714,2.130358342,-0.004342732,0.020497503,-0.051823937,0.055899262,0.008888889
17.071333333,0,1,1.958434386,-0.030164247,2.095320780,2.010633006,-0.039343307,2.180568857,-0.052198620,0.009179060,-0.085248076,0.100380205,0.002666667
17.071333333,0,2,1.914431370,2.038240130,1.845447062,2.004799827,1.993709236,2.149139329,-0.090368457,0.044530894,-0.303692267,0.319966329,-0.013333333
17.071333333,0,3,0.036299191,2.011268718,2.152591901,0.040540917,1.992952131,2.191288332,-0.004241726,0.018316587,-0.038696431,0.043022127,0.010666667
17.011777778,0,1,1.944570133,-0.029396828,1.926151955,2.011486671,-0.040454963,2.149670637,-0.066916538,0.011058135,-0.223518682,0.233582334,0.006666666
17.011777778,0,2,1.883026215,2.059483933,1.808167623,2.005794684,1.993038073,2.117661852,-0.122768469,0.066445859,-0.309494229,0.339519995,-0.010666667
17.011777778,0,3,-0.046651604,2.014266785,1.828830495,0.041201674,1.992065270,2.159702270,-0.087853278,0.022201515,-0.330871775,0.343055735,0.004000000
17.021028806,0,1,1.954014805,0.006962895,1.933650967,2.011041735,-0.039879234,2.165783039,-0.057026931,0.046842129,-0.232132072,0.243580694,-0.006732510
17.021028806,0,2,1.825231963,2.074278915,1.823060880,2.005276438,1.993390314,2.134047036,-0.180044476,0.080888600,-0.310986156,0.368335945,0.012576132
17.021028806,0,3,-0.085754977,2.013026069,1.861291350,0.040864496,1.992532080,2.176165365,-0.126619473,0.020493988,-0.314874015,0.339997264,-0.005843621
17.371333333,0,1,1.953700806,-0.022998610,2.295012709,2.005325934,-0.031816756,2.367377317,-0.051625128,0.008818146,-0.072364607,0.089328327,0.004666667
17.371333333,0,2,1.960000396,2.001985715,2.038730448,1.998930240,1.997264043,2.341864587,-0.038929843,0.004721672,-0.303134140,0.305660160,-0.013333333
17.371333333,0,3,0.037445024,2.015120570,2.317589462,0.035088690,1.997736639,2.381465435,0.002356333,0.017383931,-0.063875973,0.066241175,0.008666667
17.470444444,0,1,1.952646213,-0.024498861,2.357432236,2.003706486,-0.029413266,2.419488564,-0.051060272,0.004914405,-0.062056329,0.080512674,0.005555556
17.470444444,0,2,1.985409012,2.009359582,2.099919750,1.997358199,1.998192451,2.395505514,-0.011949187,0.011167131,-0.295585764,0.296037889,-0.013111111
17.470444444,0,3,0.038998350,2.015893013,2.380493551,0.033067891,1.999013385,2.433955095,0.005930459,0.016879627,-0.053461544,0.056375783,0.007555556
17.412518518,0,1,1.927151949,-0.019308561,2.140991444,2.004677244,-0.030850806,2.388800162,-0.077525295,0.011542245,-0.247808717,0.259908744,0.005481482
17.412518518,0,2,1.908263436,2.018674665,2.062796423,1.998284011,1.997637353,2.363960754,-0.090020575,0.021037312,-0.301164330,0.315033691,-0.010296296
17.412518518,0,3,-0.068819705,2.040930008,2.072114964,0.034291051,1.998255689,2.403074794,-0.103110756,0.042674319,-0.330959830,0.349266853,0.004814815
17.421555555,0,1,1.873430131,0.005737851,2.145711451,2.004642914,-0.030799754,2.389915120,-0.131212783,0.036537606,-0.244203670,0.279619783,-0.006222222
17.421555555,0,2,1.885400993,2.023897185,2.076897363,1.998250413,1.997657018,2.365109203,-0.112849420,0.026240167,-0.288211840,0.310627756,0.012222222
17.421555555,0,3,-0.052645333,2.053480849,2.111341678,0.034248344,1.998282861,2.404198175,-0.086893678,0.055197988,-0.292856497,0.310422707,-0.006000000
17.770222222,0,1,1.949570395,-0.015037554,2.517115659,1.998370918,-0.021908516,2.552874105,-0.048800523,0.006870962,-0.035758446,0.060888157,0.005777778
17.770222222,0,2,1.945286932,2.006615916,2.265388556,1.993064158,2.001339614,2.531913006,-0.047777226,0.005276302,-0.266524451,0.270824270,-0.013555555
17.770222222,0,3,0.035570290,2.026622884,2.534957464,0.026033854,2.003026221,2.568427591,0.009536436,0.023596663,-0.033470127,0.042047539,0.007777778
17.870444444,0,1,1.951011951,-0.017473844,2.565375112,1.995973374,-0.018787866,2.595369972,-0.044961424,0.001314022,-0.029994860,0.054064294,0.005555556
17.870444444,0,2,1.995658976,2.005715498,2.312027226,1.991541965,2.002808891,2.575716431,0.004117011,0.002906608,-0.263689205,0.263737360,-0.013111111
17.870444444,0,3,0.031558760,2.029096541,2.572710849,0.022882661,2.004761931,2.612145737,0.008676099,0.024334610,-0.039434888,0.047144017,0.007555556
17.812000000,0,1,1.949670450,-0.067627136,2.352584455,1.996852985,-0.019916392,2.580833259,-0.047182535,-0.047710744,-0.228248804,0.237907594,0.005555556
17.812000000,0,2,1.946704814,1.986382201,2.285654694,1.992069377,2.002266306,2.560709663,-0.045364562,-0.015884104,-0.275054969,0.279223001,-0.010444444
17.812000000,0,3,-0.058594059,1.993434983,2.320351239,0.024027518,2.004136439,2.597105148,-0.082621577,-0.010701457,-0.276753909,0.289021751,0.004888889
17.821094650,0,1,1.961831742,-0.055060018,2.356278243,1.996852985,-0.019916392,2.580833259,-0.035021243,-0.035143626,-0.224555016,0.229970687,-0.006279835
17.821094650,0,2,1.984391941,1.996103073,2.288610211,1.992069377,2.002266306,2.560709663,-0.007677436,-0.006163233,-0.272099452,0.272277506,0.012337449
17.821094650,0,3,-0.011086139,1.982395265,2.340997564,0.024027518,2.004136439,2.597105148,-0.035113658,-0.021741174,-0.256107584,0.259416157,-0.006057613
18.171111111,0,1,1.937392806,0.004118599,2.658614239,1.988375419,-0.009376615,2.687110285,-0.050982613,0.013495214,-0.028496045,0.059944744,0.004888889
18.171111111,0,2,1.938147486,2.071880565,2.387464582,1.987999331,2.007818592,2.669818931,-0.049851845,0.064061973,-0.282354349,0.293790949,-0.013777778
18.171111111,0,3,0.028222616,2.027842254,2.681449511,0.013359221,2.009777788,2.708063200,0.014863395,0.018064466,-0.026613688,0.035433513,0.008888889
18.271111111,0,1,1.932575693,0.010019727,2.696762835,1.985313161,-0.005506189,2.714920671,-0.052737469,0.015525915,-0.018157835,0.057896473,0.004888889
18.271111111,0,2,1.996254455,2.086673730,2.419906730,1.986711123,2.010178100,2.697321133,0.009543332,0.076495630,-0.277414402,0.287926045,-0.013777778
18.271111111,0,3,0.026146446,2.033138136,2.705701477,0.009195095,2.011931640,2.737179405,0.016951351,0.021206496,-0.031477928,0.041568302,0.008888889
18.212000000,0,1,1.984773462,0.035657655,2.484915309,1.987407970,-0.008165047,2.696212761,-0.002634508,0.043822702,-0.211297452,0.215810062,0.005777778
18.212000000,0,2,1.910957906,2.103096628,2.398766512,1.987597164,2.008533900,2.678912260,-0.076639258,0.094562728,-0.280145748,0.305446109,-0.010222222
18.212000000,0,3,-0.010413928,2.047748007,2.467976462,0.012084691,2.010437627,2.717590320,-0.022498619,0.037310380,-0.249613859,0.253387708,0.004444444
18.221399177,0,1,1.952627432,0.055136002,2.490095497,1.987407970,-0.008165047,2.696212761,-0.034780539,0.063301049,-0.206117264,0.218405667,-0.006436214
18.221399177,0,2,1.979913884,2.107765664,2.409208061,1.987597164,2.008533900,2.678912260,-0.007683280,0.099231764,-0.269704198,0.287482748,0.012427983
18.221399177,0,3,0.037397403,2.057680353,2.470148781,0.012084691,2.010437627,2.717590320,0.025312712,0.047242725,-0.247441539,0.253179627,-0.005991770
18.569555556,0,1,1.916005070,0.026127948,2.774353906,1.978071503,0.004378022,2.774228786,-0.062066433,0.021749925,0.000125120,0.065767142,0.004444444
18.569555556,0,2,1.961750895,2.044084550,2.481572816,1.983477419,2.016980639,2.753209666,-0.021726524,0.027103911,-0.271636849,0.273848940,-0.012888889
18.569555556,0,3,0.012222248,2.051530605,2.789416383,-0.002827256,2.018179235,2.799046232,0.015049504,0.033351370,-0.009629849,0.037835637,0.008444444
18.670222222,0,1,1.911098132,0.034986685,2.798256087,1.975809531,0.008013979,2.793629881,-0.064711399,0.026972706,0.004626206,0.070260187,0.005777778
18.670222222,0,2,1.965792866,2.029831408,2.505339062,1.982529313,2.019550735,2.770835876,-0.016736447,0.010280672,-0.265496815,0.266222387,-0.013555555
18.670222222,0,3,0.009981914,2.063151267,2.806572978,-0.007787365,2.020741387,2.818670083,0.017769279,0.042409881,-0.012097105,0.047546664,0.007777778
18.611333333,0,1,1.953960171,0.061057157,2.604655906,1.977602803,0.005093935,2.778111590,-0.023642632,0.055963222,-0.173455684,0.183787188,0.005555556
18.611333333,0,2,1.914710291,2.059282840,2.490560357,1.983273893,2.017486022,2.756762092,-0.068563602,0.041796817,-0.266201735,0.278049105,-0.010444444
18.611333333,0,3,-0.037884928,2.057291397,2.553863426,-0.003779905,2.018674794,2.803020662,-0.034105023,0.038616603,-0.249157236,0.254428227,0.004888889
18.620477366,0,1,1.915155819,0.050746533,2.607497472,1.976828337,0.006314998,2.784660896,-0.061672518,0.044431535,-0.177163424,0.192781066,-0.006329218
18.620477366,0,2,1.933462439,2.056128574,2.493923978,1.982944757,2.018348619,2.762722780,-0.049482317,0.037779955,-0.268798802,0.275914155,0.012436214
18.620477366,0,3,-0.036140659,2.038987419,2.554627820,-0.005431742,2.019530899,2.809669864,-0.030708917,0.019456519,-0.255042044,0.257619949,-0.006106995
18.970222222,0,1,1.907820860,0.039175502,2.837925670,1.972330275,0.015887123,2.832469796,-0.064509415,0.023288379,0.005455874,0.068801016,0.005777778
18.970222222,0,2,1.952229909,2.040301710,2.559260782,1.981312102,2.025090714,2.806588938,-0.029082193,0.015210996,-0.247328156,0.249496223,-0.013555555
18.970222222,0,3,-0.023711710,2.087063585,2.849656771,-0.019297788,2.026493062,2.856643506,-0.004413922,0.060570524,-0.006986736,0.061131707,0.007777778
19.069555556,0,1,1.904501987,0.040624958,2.848639847,1.971689979,0.018899739,2.845894434,-0.067187993,0.021725219,0.002745413,0.070666462,0.006444444
19.069555556,0,2,1.970007162,2.013819433,2.574023065,1.981125610,2.027055710,2.819365021,-0.011118448,-0.013236277,-0.245341956,0.245950187,-0.012888889
19.069555556,0,3,-0.029301369,2.095934936,2.864287154,-0.023604028,2.028608872,2.869127868,-0.005697341,0.067326065,-0.004840714,0.067739879,0.006444444
19.011703704,0,1,1.945584804,0.017724843,2.666677708,1.971959449,0.017382440,2.839240417,-0.026374644,0.000342403,-0.172562709,0.174566972,0.005185185
19.011703704,0,2,1.911271340,2.024882308,2.568451754,1.981204050,2.026087170,2.813035698,-0.069932710,-0.001204861,-0.244583944,0.254388171,-0.010370371
19.011703704,0,3,-0.086326109,2.072252630,2.624232663,-0.021466803,2.027560400,2.862992272,-0.064859306,0.044692230,-0.238759609,0.251416539,0.005185185
19.020699589,0,1,1.902111311,-0.006949943,2.667635842,1.971853687,0.017909091,2.841575066,-0.069742376,-0.024859033,-0.173939224,0.189041859,-0.006106996
19.020699589,0,2,1.937089667,2.024704931,2.569170159,1.981173689,2.026428545,2.815257537,-0.044084022,-0.001723614,-0.246087378,0.250010738,0.012213992
19.020699589,0,3,-0.066913683,2.045163758,2.632125845,-0.022216907,2.027928720,2.865155503,-0.044696775,0.017235038,-0.233029658,0.237902648,-0.006106996
19.369777778,0,1,1.902868432,0.045614263,2.888777754,1.971799683,0.025512593,2.873324574,-0.068931251,0.020101670,0.015453180,0.073446547,0.006222222
19.369777778,0,2,2.011247014,2.024209165,2.620709153,1.980897216,2.030953400,2.845467641,0.030349798,-0.006744235,-0.224758488,0.226898596,-0.014444445
19.369777778,0,3,-0.035261031,2.093441885,2.896721655,-0.032178849,2.032964606,2.893441666,-0.003082182,0.060477279,0.003279989,0.060644534,0.008222222
19.468666667,0,1,1.901865322,0.047049317,2.905226827,1.972433828,0.027702383,2.882883971,-0.070568506,0.019346934,0.022342856,0.076507654,0.005333333
19.468666667,0,2,2.000784909,1.983890369,2.638016271,1.980773136,2.032316763,2.854938835,0.020011773,-0.048426395,-0.216922564,0.223161344,-0.012666667
19.468666667,0,3,-0.038305515,2.091201274,2.912233863,-0.035039208,2.034675848,2.901738480,-0.003266307,0.056525427,0.010495383,0.057584249,0.007333333
19.410962963,0,1,1.911616973,-0.005826164,2.714136680,1.972079931,0.026670105,2.878245798,-0.060462958,-0.032496269,-0.164109118,0.177886422,0.005481481
19.410962963,0,2,1.992383889,1.944149924,2.629580489,1.980838570,2.031655689,2.850316222,0.011545319,-0.087505765,-0.220735733,0.237728453,-0.010296296
19.410962963,0,3,-0.057619360,2.079087942,2.686605712,-0.033662553,2.033820747,2.897707931,-0.023956806,0.045267195,-0.211102218,0.217226136,0.004814815
19.420041152,0,1,1.894629103,-0.035124731,2.715281966,1.972190063,0.027028651,2.879823220,-0.077560960,-0.062153381,-0.164541254,0.192230511,-0.006189300
19.420041152,0,2,1.988830826,1.913417393,2.630450421,1.980817400,2.031880571,2.851884029,0.008013426,-0.118463178,-0.221433608,0.251258000,0.012156379
19.420041152,0,3,-0.060906775,2.038604518,2.693218013,-0.034132936,2.034105584,2.899076805,-0.026773839,0.004498934,-0.205858792,0.207641328,-0.005967078
19.770000000,0,1,1.903100889,0.055912656,2.900620203,1.975342846,0.030831020,2.902101910,-0.072241957,0.025081636,-0.001481707,0.076486497,0.004000000
19.770000000,0,2,1.992597389,2.018363196,2.678395610,1.980408010,2.034791110,2.874631060,0.012189379,-0.016427914,-0.196235450,0.197298782,-0.014000000
19.770000000,0,3,-0.052610297,2.100840695,2.942254903,-0.040322039,2.038695020,2.918942840,-0.012288258,0.062145676,0.023312063,0.067502137,0.010000000
19.870444444,0,1,1.905938693,0.055923162,2.917010630,1.976743141,0.031077113,2.906904231,-0.070804447,0.024846049,0.010106400,0.075714828,0.005555556
19.870444444,0,2,1.974652261,2.035495999,2.682768205,1.980321254,2.035128149,2.880044048,-0.005668993,0.000367850,-0.197275843,0.197357622,-0.013111111
19.870444444,0,3,-0.055284735,2.104427129,2.953448800,-0.041347093,2.039641601,2.923496594,-0.013937642,0.064785528,0.029952206,0.072722466,0.007555556
19.811777778,0,1,1.896025741,0.045930804,2.723037795,1.975888924,0.030979259,2.904140305,-0.079863183,0.014951545,-0.181102510,0.198493818,0.005555555
19.811777778,0,2,2.017623537,2.010099285,2.684246420,1.980367642,2.034959079,2.876885073,0.037255895,-0.024859794,-0.192638653,0.197776798,-0.010444445
19.811777778,0,3,-0.001280430,2.073189545,2.734056975,-0.040782793,2.039113481,2.920855019,0.039502363,0.034076064,-0.186798044,0.193946188,0.004888889
19.820962963,0,1,1.924476890,0.041071939,2.728253108,1.975888924,0.030979259,2.904140305,-0.051412034,0.010092680,-0.175887197,0.183524836,-0.006296296
19.820962963,0,2,2.017741734,1.995349162,2.689594158,1.980367642,2.034959079,2.876885073,0.037374091,-0.039609917,-0.187290915,0.195047828,0.012370370
19.820962963,0,3,-0.011090726,2.079956399,2.735930481,-0.040782793,2.039113481,2.920855019,0.029692067,0.040842918,-0.184924538,0.191694672,-0.006074074
20.169333333,0,1,1.918255800,0.042865811,2.925287712,1.982010153,0.029487379,2.918450219,-0.063754353,0.013378433,0.006837494,0.065500773,0.004666667
20.169333333,0,2,1.967474251,2.067331018,2.690617712,1.980319418,2.034553882,2.894515583,-0.012845166,0.032777136,-0.203897870,0.206914670,-0.013333333
20.169333333,0,3,-0.056456675,2.107611120,2.971680921,-0.042451043,2.040839935,2.935437126,-0.014005632,0.066771185,0.036243795,0.077253877,0.008666667
20.269333333,0,1,1.920211692,0.043254043,2.922578221,1.983702170,0.028379037,2.921264836,-0.063490478,0.014875006,0.001313385,0.065222938,0.004666667
20.269333333,0,2,1.955339862,2.055569508,2.697366982,1.980375918,2.033856003,2.898178920,-0.025036056,0.021713505,-0.200811939,0.203528168,-0.013333333
20.269333333,0,3,-0.055721878,2.104814382,2.967531916,-0.042211168,2.040727968,2.938948011,-0.013510711,0.064086414,0.028583905,0.071460810,0.008666667
20.210814815,0,1,1.911530634,0.090391245,2.755794437,1.982694834,0.029074038,2.919612241,-0.071164200,0.061317207,-0.163817803,0.188839657,0.005851852
20.210814815,0,2,1.969681799,2.077573200,2.695736720,1.980339670,2.034298025,2.896023612,-0.010657871,0.043275175,-0.200286893,0.205185697,-0.010370371
20.210814815,0,3,-0.022159545,2.089802642,2.753316729,-0.042383825,2.040821212,2.936856758,0.020224280,0.048981430,-0.183540029,0.191037023,0.004518518
20.219950617,0,1,1.926440209,0.073650374,2.758194301,1.982694834,0.029074038,2.919612241,-0.056254626,0.044576336,-0.161417940,0.176656118,-0.006395062
