stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
16.642518518,2,0,-0.047336687,0.006111872,1.877498805,0.009816324,-0.004983466,1.962977662,-0.057153011,0.011095337,-0.085478856,0.103422474,0.027925926
16.642518518,2,1,1.915819226,-0.038069436,1.739246581,2.018126212,-0.048108723,1.912201416,-0.102306986,0.010039287,-0.172954835,0.201198612,-0.014074074
16.642518518,2,3,-0.011412682,1.986438260,1.640941202,0.044769550,1.984361114,1.917490773,-0.056182232,0.002077146,-0.276549571,0.282206348,-0.013851852
16.955333333,2,0,-0.030750116,0.081171446,2.090435079,0.001826182,0.003818563,2.164433703,-0.032576298,0.077352883,-0.073998625,0.111894951,-0.041333333
16.955333333,2,1,1.958427747,-0.034744504,2.027175247,2.012280713,-0.041461860,2.120924597,-0.053852966,0.006717356,-0.093749350,0.108324537,0.018666667
16.955333333,2,3,0.037789782,2.011570657,2.069558862,0.041767574,1.991208714,2.130358342,-0.003977792,0.020361943,-0.060799481,0.064241796,0.022666667
17.058000000,2,0,-0.040049115,0.081761299,2.149707108,-0.000514907,0.006158965,2.223301085,-0.039534207,0.075602334,-0.073593977,0.112670936,-0.040000000
17.058000000,2,1,1.958609651,-0.030608470,2.087255955,2.010633006,-0.039343307,2.180568857,-0.052023355,0.008734837,-0.093312902,0.107191532,0.016000000
17.058000000,2,3,0.036658362,2.011246128,2.143957478,0.040540917,1.992952131,2.191288332,-0.003882555,0.018293996,-0.047330854,0.050891593,0.024000000
17.001111111,2,0,-0.008937456,0.009160999,2.028277611,0.000696034,0.004959411,2.192700083,-0.009633491,0.004201587,-0.164422472,0.164758025,-0.032000000
17.001111111,2,1,1.944657085,-0.029738100,1.919732944,2.011486671,-0.040454963,2.149670637,-0.066829586,0.010716863,-0.229937693,0.239692277,0.017333333
17.001111111,2,3,-0.046478888,2.014293784,1.822146103,0.041201674,1.992065270,2.159702270,-0.087680562,0.022228513,-0.337556166,0.349465525,0.014666667
17.033604938,2,0,-0.089903610,0.011766436,2.100581855,0.000500969,0.005154169,2.197606082,-0.090404579,0.006612266,-0.097024227,0.132779556,0.037728395
17.033604938,2,1,1.953899952,0.007360818,1.941172188,2.011349502,-0.040278339,2.154639965,-0.057449549,0.047639157,-0.213467778,0.226138082,-0.019308642
17.033604938,2,3,-0.086015013,2.013044537,1.869005039,0.041099342,1.992210221,2.164777863,-0.127114355,0.020834316,-0.295772823,0.322604543,-0.018419753
17.358000000,2,0,-0.048151899,0.094207768,2.313408626,-0.006809802,0.012106061,2.392219799,-0.041342097,0.082101707,-0.078811174,0.121082866,-0.040000000
17.358000000,2,1,1.953887995,-0.023446801,2.287318771,2.005902283,-0.032674208,2.347867702,-0.052014289,0.009227407,-0.060548931,0.080354242,0.018000000
17.358000000,2,3,0.037684476,2.015061963,2.309835872,0.035779923,1.997265949,2.361743033,0.001904553,0.017796014,-0.051907161,0.054906090,0.022000000
17.457333333,2,0,-0.046983872,0.097642170,2.379301679,-0.009060313,0.014197911,2.457328298,-0.037923559,0.083444259,-0.078026619,0.120371483,-0.039333333
17.457333333,2,1,1.952808071,-0.024819944,2.350253700,2.003951185,-0.029774247,2.411923896,-0.051143113,0.004954303,-0.061670197,0.080270644,0.018666667
17.457333333,2,3,0.039165250,2.015844738,2.373302765,0.033379010,1.998824359,2.426350369,0.005786240,0.017020379,-0.053047604,0.056010911,0.020666667
17.402222222,2,0,-0.093341447,0.028719341,2.223962424,-0.008296703,0.013478558,2.435014261,-0.085044743,0.015240783,-0.211051836,0.228052116,-0.030888889
17.402222222,2,1,1.927282555,-0.019535079,2.135767924,2.004642914,-0.030799754,2.389915120,-0.077360359,0.011264676,-0.254147197,0.265899070,0.015777778
17.402222222,2,3,-0.068737253,2.040875120,2.066869624,0.034248344,1.998282861,2.404198175,-0.102985597,0.042592259,-0.337328551,0.355261432,0.015111111
17.433777777,2,0,-0.141210528,0.035215693,2.337683988,-0.008567364,0.013731899,2.442897813,-0.132643164,0.021483794,-0.105213825,0.170662566,0.036666667
17.433777777,2,1,1.873217331,0.006021906,2.151451448,2.004401965,-0.030441800,2.397682191,-0.131184634,0.036463705,-0.246230743,0.281369133,-0.018444444
17.433777777,2,3,-0.052779878,2.053536713,2.117048623,0.033947370,1.998472757,2.412020689,-0.086727247,0.055063956,-0.294972066,0.312349442,-0.018222222
17.756666667,2,0,-0.052353575,0.094823630,2.526517695,-0.013739871,0.019171484,2.601471878,-0.038613704,0.075652146,-0.074954183,0.113280161,-0.040666667
17.756666667,2,1,1.949686839,-0.015366732,2.511406601,1.998288601,-0.021798896,2.554490574,-0.048601762,0.006432164,-0.043083973,0.065266628,0.019333333
17.756666667,2,3,0.035780704,2.026345648,2.529193836,0.025924343,2.003087219,2.570077052,0.009856362,0.023258429,-0.040883216,0.048057671,0.021333333
17.857333333,2,0,-0.049250138,0.100014440,2.571763911,-0.014981342,0.020827610,2.645175871,-0.034268796,0.079186830,-0.073411960,0.113288218,-0.039333333
17.857333333,2,1,1.951062196,-0.017673143,2.560288319,1.995883850,-0.018673938,2.596786692,-0.044821654,0.001000795,-0.036498373,0.057811015,0.018666667
17.857333333,2,3,0.031803120,2.028807389,2.567651881,0.022767083,2.004824726,2.613616168,0.009036037,0.023982663,-0.045964287,0.052626360,0.020666667
17.801555556,2,0,-0.040485899,0.022580537,2.436068172,-0.014191178,0.019744384,2.616883385,-0.026294721,0.002836153,-0.180815213,0.182739151,-0.031333334
17.801555556,2,1,1.949675284,-0.067846112,2.348948270,1.997495106,-0.020751720,2.569472577,-0.047819822,-0.047094392,-0.220524306,0.230511576,0.016000000
17.801555556,2,3,-0.058406469,1.993246865,2.316729674,0.024872362,2.003670960,2.585413127,-0.083278830,-0.010424095,-0.268683453,0.281486809,0.015333333
17.833432099,2,0,-0.002597710,0.044535221,2.553438181,-0.014611144,0.020305863,2.631694422,0.012013434,0.024229359,-0.078256241,0.082797486,0.037012345
17.833432099,2,1,1.961705649,-0.054697499,2.360276426,1.996679266,-0.019692140,2.583795400,-0.034973617,-0.035005359,-0.223518974,0.228930690,-0.018617284
17.833432099,2,3,-0.011240688,1.982513507,2.344961427,0.023800178,2.004261141,2.600162706,-0.035040866,-0.021747634,-0.255201279,0.258512117,-0.018395062
18.157333333,2,0,-0.052128117,0.100227817,2.653467997,-0.017127368,0.024755146,2.740022435,-0.035000749,0.075472671,-0.086554438,0.120053519,-0.041333333
18.157333333,2,1,1.937710013,0.003502050,2.654514498,1.988214393,-0.009175669,2.688649162,-0.050504381,0.012677718,-0.034134664,0.062262286,0.018666667
18.157333333,2,3,0.028432574,2.027681197,2.677346723,0.013149453,2.009886459,2.709673609,0.015283121,0.017794738,-0.032326885,0.039940631,0.022666667
18.257333333,2,0,-0.052428794,0.102075381,2.675704309,-0.017358115,0.025577660,2.759888888,-0.035070680,0.076497721,-0.084184579,0.119033177,-0.041333333
18.257333333,2,1,1.932937721,0.009352912,2.692863265,1.986063503,-0.006464236,2.708356918,-0.053125782,0.015817148,-0.015493654,0.057555054,0.018666667
18.257333333,2,3,0.026373893,2.032861034,2.701933331,0.010251950,2.011385203,2.730307789,0.016121943,0.021475831,-0.028374458,0.039067099,0.022666667
18.201777778,2,0,-0.096401216,0.063729005,2.640638506,-0.017255747,0.025157042,2.749682795,-0.079145469,0.038571963,-0.109044289,0.140151556,-0.030666667
18.201777778,2,1,1.985111943,0.035038133,2.482171433,1.987192735,-0.007894094,2.698193791,-0.002080792,0.042932228,-0.216022357,0.220257042,0.016000000
18.201777778,2,3,-0.010195788,2.047428242,2.465432838,0.011796285,2.010586805,2.719664411,-0.021992073,0.036841436,-0.254231574,0.257826755,0.014666666
18.233827160,2,0,-0.097748174,0.065240979,2.709334224,-0.017354174,0.025558175,2.759413772,-0.080394001,0.039682804,-0.050079548,0.102693142,0.037283951
18.233827160,2,1,1.952105137,0.055859575,2.493113721,1.986117203,-0.006532551,2.707881734,-0.034012066,0.062392126,-0.214768012,0.226218693,-0.018864197
18.233827160,2,3,0.037071132,2.058123849,2.473164876,0.010326619,2.011346605,2.729810166,0.026744513,0.046777244,-0.256645290,0.262240699,-0.018419753
18.556666667,2,0,-0.049134387,0.105792820,2.767007612,-0.016973350,0.027971212,2.821302736,-0.032161037,0.077821608,-0.054295123,0.100192292,-0.038666667
18.556666667,2,1,1.916554533,0.025452169,2.771275579,1.978377171,0.003919237,2.771722327,-0.061822638,0.021532933,-0.000446748,0.065466827,0.017333333
18.556666667,2,3,0.012607548,2.050948019,2.786502657,-0.002222802,2.017864388,2.796468485,0.014830350,0.033083632,-0.009965828,0.037600315,0.021333333
18.656666667,2,0,-0.056725520,0.108875387,2.785249067,-0.016433982,0.028602850,2.838993642,-0.040291539,0.080272538,-0.053744575,0.104668848,-0.040666667
18.656666667,2,1,1.911688956,0.034171952,2.795158759,1.976064059,0.007577692,2.791342611,-0.064375103,0.026594260,0.003816148,0.069756516,0.019333333
18.656666667,2,3,0.010351228,2.062331276,2.803787968,-0.007176189,2.020428635,2.816385036,0.017527417,0.041902641,-0.012597068,0.047135208,0.021333333
18.600888889,2,0,-0.095948168,0.068268518,2.778721827,-0.016803062,0.028205909,2.827811029,-0.079145106,0.040062610,-0.049089202,0.101383974,-0.031333333
18.600888889,2,1,1.954365132,0.060523502,2.602441061,1.977519153,0.005223414,2.778810297,-0.023154021,0.055300088,-0.176369236,0.186280207,0.016000000
18.600888889,2,3,-0.037519393,2.056578241,2.551838482,-0.003953437,2.018764946,2.803733351,-0.033565956,0.037813295,-0.251894869,0.256919333,0.015333333
18.632913580,2,0,-0.042627480,0.080577407,2.825535751,-0.016631900,0.028404511,2.833385403,-0.025995580,0.052172896,-0.007849653,0.058816650,0.037308642
18.632913580,2,1,1.914608128,0.051289045,2.609962399,1.976788854,0.006378695,2.785000161,-0.062180726,0.044910351,-0.175037762,0.191106254,-0.018765432
18.632913580,2,3,-0.036695223,2.039937540,2.556780024,-0.005518857,2.019575900,2.810012394,-0.031176366,0.020361640,-0.253232370,0.255955456,-0.018543209
18.956666667,2,0,-0.060647857,0.110295776,2.837177586,-0.014594604,0.029673657,2.873285859,-0.046053253,0.080622118,-0.036108273,0.099622465,-0.040666667
18.956666667,2,1,1.908257075,0.038614738,2.835548571,1.972361068,0.015779049,2.831972454,-0.064103993,0.022835689,0.003576117,0.068143813,0.019333333
18.956666667,2,3,-0.023038593,2.086118143,2.847551726,-0.019139190,2.026414897,2.856172368,-0.003899404,0.059703246,-0.008620641,0.060448312,0.021333333
19.056666667,2,0,-0.060321870,0.105118155,2.857162748,-0.013781796,0.029883912,2.884450010,-0.046540074,0.075234243,-0.027287262,0.092578423,-0.038666667
19.056666667,2,1,1.904944122,0.040110159,2.846540896,1.971697404,0.018847927,2.845670910,-0.066753283,0.021262232,0.000869986,0.070063115,0.019333333
19.056666667,2,3,-0.028716065,2.094958807,2.862411825,-0.023532301,2.028573722,2.868923216,-0.005183764,0.066385085,-0.006511392,0.066904777,0.019333333
19.001333333,2,0,-0.100402835,0.081172610,2.850181408,-0.014299323,0.029762107,2.877497560,-0.086103512,0.051410504,-0.027316152,0.103937610,-0.031111111
19.001333333,2,1,1.945909965,0.017414437,2.665073694,1.972066502,0.016905244,2.837102297,-0.026156536,0.000509193,-0.172028603,0.174006506,0.015555556
19.001333333,2,3,-0.085990937,2.071607318,2.622895251,-0.020780394,2.027222983,2.861000058,-0.065210543,0.044384335,-0.238104806,0.250831184,0.015555556
19.032913581,2,0,-0.068922509,0.091395856,2.882632917,-0.014046959,0.029826148,2.880948458,-0.054875550,0.061569707,0.001684459,0.082492377,0.036641975
19.032913581,2,1,1.901775456,-0.006483459,2.669425474,1.971863645,0.017856590,2.841343520,-0.070088189,-0.024340049,-0.171918046,0.187244778,-0.018320988
19.032913581,2,3,-0.067244801,2.045753378,2.633603705,-0.022142504,2.027892206,2.864941469,-0.045102297,0.017861172,-0.231337764,0.236369202,-0.018320988
19.355333333,2,0,-0.062409017,0.107901084,2.886856484,-0.011670125,0.030108778,2.907208839,-0.050738892,0.077792306,-0.020352356,0.095080473,-0.043333333
19.355333333,2,1,1.903301049,0.045099021,2.886794691,1.971849482,0.025753527,2.874332214,-0.068548433,0.019345494,0.012462477,0.072308016,0.020666667
19.355333333,2,3,-0.034975323,2.093019867,2.895074601,-0.032484547,2.033136294,2.894315494,-0.002490775,0.059883573,0.000759107,0.059940158,0.022666667
19.456000000,2,0,-0.066562518,0.111694133,2.887396323,-0.010916284,0.030098936,2.912865132,-0.055646233,0.081595197,-0.025468809,0.101994803,-0.038000000
19.456000000,2,1,1.902238166,0.046666372,2.903537591,1.972320326,0.027406475,2.881522281,-0.070082159,0.019259898,0.022015309,0.075941600,0.018000000
19.456000000,2,3,-0.038058693,2.091006498,2.910807634,-0.034636991,2.034419092,2.900553436,-0.003421702,0.056587406,0.010254197,0.057610686,0.020000000
19.400666667,2,0,-0.077026658,0.064052094,2.879270230,-0.011276551,0.030108644,2.910291097,-0.065750107,0.033943450,-0.031020867,0.080234211,-0.030888889
19.400666667,2,1,1.911826985,-0.006161520,2.712878183,1.972079931,0.026670105,2.878245798,-0.060252946,-0.032831624,-0.165367615,0.179038490,0.015777777
19.400666667,2,3,-0.057421850,2.078880558,2.685474432,-0.033662553,2.033820747,2.897707931,-0.023759296,0.045059812,-0.212233499,0.218261195,0.015111111
19.432197531,2,0,-0.104655082,0.066675089,2.931516654,-0.010985977,0.030101441,2.912382770,-0.093669105,0.036573648,0.019133884,0.102360336,0.036469136
19.432197531,2,1,1.894403434,-0.034652205,2.716498989,1.972271870,0.027271120,2.880908880,-0.077868436,-0.061923325,-0.164409891,0.192168165,-0.018345679
19.432197531,2,3,-0.061246530,2.038911905,2.694509412,-0.034455298,2.034305054,2.900020045,-0.026791232,0.004606850,-0.205510633,0.207300780,-0.018123457
19.756000000,2,0,-0.060123342,0.105488975,2.921537282,-0.008357666,0.029924989,2.927613757,-0.051765676,0.075563985,-0.006076475,0.091796104,-0.042000000
19.756000000,2,1,1.903289096,0.055531512,2.899427657,1.974786497,0.030593575,2.899729749,-0.071497402,0.024937937,-0.000302092,0.075722324,0.018000000
19.756000000,2,3,-0.052165284,2.100323883,2.940819025,-0.039746182,2.038189669,2.916751742,-0.012419102,0.062134214,0.024067282,0.067780003,0.024000000
19.857333333,2,0,-0.057082788,0.105991951,2.925421450,-0.007077837,0.029763641,2.933809410,-0.050004951,0.076228310,-0.008387960,0.091551124,-0.039333333
19.857333333,2,1,1.905924704,0.055735492,2.915888509,1.976682019,0.031074846,2.906720940,-0.070757315,0.024660647,0.009167568,0.075490327,0.018666667
19.857333333,2,3,-0.054935160,2.103932747,2.952123927,-0.041312043,2.039608353,2.923319714,-0.013623117,0.064324394,0.028804213,0.071783701,0.020666667
19.801333333,2,0,-0.062182897,0.065907254,2.903355124,-0.007575681,0.029835179,2.931480102,-0.054607216,0.036072075,-0.028124978,0.071233117,-0.031333333
19.801333333,2,1,1.895942205,0.046047208,2.722256529,1.975888924,0.030979259,2.904140305,-0.079946719,0.015067949,-0.181883776,0.199249163,0.016000000
19.801333333,2,3,-0.001112034,2.072815696,2.733127033,-0.040782793,2.039113481,2.920855019,0.039670759,0.033702215,-0.187727986,0.194811204,0.015333334
19.833333333,2,0,-0.063827004,0.067622198,2.939954912,-0.007261876,0.029791397,2.932960737,-0.056565129,0.037830801,0.006994176,0.068408346,0.037111111
19.833333333,2,1,1.924714545,0.040756079,2.729071377,1.976381179,0.031053557,2.905788025,-0.051666634,0.009702522,-0.176716648,0.184370154,-0.018666666
19.833333333,2,3,-0.011305994,2.080283933,2.737002717,-0.041128264,2.039434932,2.922423223,0.029822269,0.040849001,-0.185420506,0.192194622,-0.018444444
20.156000000,2,0,-0.054851065,0.108036316,2.937983868,-0.004349468,0.029160653,2.944843982,-0.050501596,0.078875663,-0.006860114,0.093908693,-0.040000000
20.156000000,2,1,1.917902273,0.043256758,2.924441676,1.981733881,0.029641185,2.917966905,-0.063831607,0.013615573,0.006474770,0.065587961,0.018000000
20.156000000,2,3,-0.056463322,2.107337085,2.970508454,-0.042466233,2.040837426,2.934864749,-0.013997089,0.066499659,0.035643705,0.076737193,0.022000000
20.256000000,2,0,-0.054932961,0.107648053,2.947426915,-0.003390664,0.028850031,2.947851694,-0.051542297,0.078798022,-0.000424778,0.094158999,-0.040000000
20.256000000,2,1,1.919930237,0.043497365,2.921861037,1.983469558,0.028548980,2.920886893,-0.063539321,0.014948385,0.000974144,0.065281303,0.018000000
20.256000000,2,3,-0.055804782,2.104746978,2.966481508,-0.042258721,2.040756555,2.938464844,-0.013546062,0.063990423,0.028016664,0.071156191,0.022000000
20.200444444,2,0,-0.053638778,0.072196159,2.914825967,-0.003958588,0.029038835,2.946135852,-0.049680189,0.043157324,-0.031309885,0.072876504,-0.031111111
20.200444444,2,1,1.911336461,0.090650959,2.755333553,1.982456234,0.029223348,2.919212318,-0.071119773,0.061427612,-0.163878765,0.188911681,0.016222223
20.200444444,2,3,-0.022223451,2.089827326,2.752513374,-0.042411949,2.040831782,2.936362024,0.020188498,0.048995544,-0.183848650,0.191333387,0.014888889
20.232296296,2,0,-0.030268265,0.054583533,2.947944723,-0.003581430,0.028914857,2.947296313,-0.026686835,0.025668676,0.000648410,0.037033614,0.037037037
20.232296296,2,1,1.926658335,0.073247091,2.758831326,1.983134581,0.028783671,2.920339346,-0.056476246,0.044463420,-0.161508020,0.176780662,-0.018740741
20.232296296,2,3,-0.033191303,2.076274466,2.752458407,-0.042319100,2.040790250,2.937769123,0.009127797,0.035484216,-0.185310716,0.188898141,-0.018296296
20.558000000,2,0,-0.053670074,0.106608250,2.933955060,-0.000404647,0.027524295,2.954791399,-0.053265427,0.079083955,-0.020836339,0.097599337,-0.040000000
20.558000000,2,1,1.929620314,0.031070412,2.939414196,1.987905762,0.024304861,2.928837696,-0.058285448,0.006765552,0.010576500,0.059622383,0.018000000
20.558000000,2,3,-0.053302055,2.098671317,2.990219227,-0.040435675,2.039450546,2.948292127,-0.012866380,0.059220771,0.041927100,0.073692097,0.022000000
20.655333333,2,0,-0.052857615,0.104255479,2.948122804,0.000621213,0.026900067,2.956967150,-0.053478828,0.077355412,-0.008844346,0.094456695,-0.039333333
20.655333333,2,1,1.931921992,0.030296592,2.941493900,1.989079604,0.022786486,2.931783156,-0.057157612,0.007510107,0.009710744,0.058461037,0.018666667
