stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
6.234000000,0.000000000,0.008000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.011855027,-0.012273145,0.011855027,-0.012273145,-0.000459872,0.000950002,-0.000459872,0.000950002,0.012314900,-0.013223147,0.012314900,-0.013223147,1,0.000163222,0,0,0.000000000,0.000000000,0.000000000,1
6.336000000,0.000000000,0.010000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.046796264,0.000750017,0.046796264,0.000750017,0.000229571,0.002108704,0.011852565,-0.012270501,0.046566693,-0.001358687,0.034943699,0.013020517,1,1.738418800,0,0,0.000000000,0.000000000,0.000000000,1
6.436000000,0.000000000,0.010000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.038341537,0.028857481,0.038341537,0.028857481,0.000762567,0.002337226,0.029322668,-0.005760893,0.037578970,0.026520255,0.009018869,0.034618374,1,2.133024103,0,0,0.000000000,0.000000000,0.000000000,1
6.536000000,0.000000000,0.008000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,-0.024406749,0.026034514,-0.024406749,0.026034514,-0.001044398,0.002658356,0.032328757,0.005777796,-0.023362351,0.023376158,-0.056735506,0.020256718,1,6.804961374,0,0,0.000000000,0.000000000,0.000000000,1
6.634000000,0.000000000,0.006000000,-0.000010520,0.000000000,-0.000431521,-0.000563125,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.014048990,0.006117924,0.014048990,0.006117924,-0.000092401,0.003088654,0.018719690,0.010352811,0.014141391,0.003029270,-0.004670700,-0.004234887,1,0.067460543,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.736000000,0.000000000,0.008000000,-0.000010520,0.000000000,0.000101111,-0.000296809,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.010965689,0.037420909,0.010965689,0.037420909,0.003163116,0.003914086,0.018978457,0.011230899,0.007802573,0.033506823,-0.008012768,0.026190010,1,0.186382477,0,0,0.000000000,0.000000000,0.000000000,1
6.836000000,0.000000000,0.008000000,-0.000010520,0.000000000,-0.000431521,-0.000030492,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.008025563,-0.023630027,0.008025563,-0.023630027,0.004534446,0.006144474,0.012239038,0.037679383,0.003491117,-0.029774501,-0.004213475,-0.061309410,1,0.959260723,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.934000000,0.000000000,0.008000000,-0.000010520,0.000000000,-0.000165205,-0.000563125,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.013109829,-0.016032872,0.013109829,-0.016032872,0.005874451,0.006152401,0.009088069,-0.017669065,0.007235378,-0.022185273,0.004021760,0.001636193,1,0.005020723,0,0,0.000000000,0.000000000,0.000000000,1
7.034000000,0.000000000,0.008000000,-0.000010520,0.000000000,-0.000697838,0.000502140,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.031761023,-0.036411416,0.031761023,-0.036411416,0.007568722,0.006063129,0.012901139,-0.015907434,0.024192301,-0.042474545,0.018859884,-0.020503982,1,0.200040851,0,0,0.000000000,0.000000000,0.000000000,1
7.134000000,0.000000000,0.008000000,-0.000010520,0.000000000,0.000367427,-0.000030492,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.023907378,-0.002759872,-0.023907378,-0.002759872,0.006599025,0.005942570,0.028198249,-0.032912968,-0.030506403,-0.008702443,-0.052105627,0.030153096,1,0.935561184,0,0,0.000000000,0.000000000,0.000000000,1
7.234000000,0.000000000,0.008000000,-0.000010520,0.000000000,-0.000165205,0.000502140,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.016381968,0.022897078,0.016381968,0.022897078,0.007113817,0.006557238,-0.018436742,-0.006168472,0.009268152,0.016339840,0.034818711,0.029065549,1,0.530489612,0,0,0.000000000,0.000000000,0.000000000,1
7.334000000,0.000000000,0.008000000,-0.000010520,0.000000000,-0.000697837,0.000235824,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.003153883,-0.024762810,0.003153883,-0.024762810,0.007226276,0.006871684,0.012635109,0.020780180,-0.004072394,-0.031634494,-0.009481227,-0.045542990,1,0.557633069,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.434000000,0.000000000,0.008000000,-0.000010520,0.000000000,-0.000431521,-0.000296809,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.039855687,-0.008004511,0.039855687,-0.008004511,0.007444588,0.007819818,0.005354178,-0.018956094,0.032411098,-0.015824330,0.034501509,0.010951583,1,0.337879536,0,0,0.000000000,0.000000000,0.000000000,1
7.536000000,0.000000000,0.008000000,-0.000010520,0.000000000,-0.000415751,0.000218156,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.008745701,0.008713579,0.008745701,0.008713579,0.006893904,0.008874790,0.037918674,-0.007138191,0.001851797,-0.000161211,-0.029172973,0.015851770,1,0.276527025,0,0,0.000000000,0.000000000,0.000000000,1
7.636000000,0.000000000,0.008000000,-0.000010520,0.000000000,-0.002013648,0.000218156,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.027585011,0.024693921,0.027585011,0.024693921,0.005342638,0.011292914,0.012044982,0.010065623,0.022242373,0.013401006,0.015540029,0.014628298,1,0.117325061,0,0,0.000000000,0.000000000,0.000000000,1
