stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
6.048000000,0.000000000,0.012000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.022341803,-0.006105138,0.022341803,-0.006105138,0.001280114,-0.000254017,0.001280114,-0.000254017,0.021061688,-0.005851121,0.021061688,-0.005851121,1,0.000238867,0,0,0.000000000,0.000000000,0.000000000,1
6.144000000,0.000000000,0.008000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.001102693,0.020862752,0.001102693,0.020862752,-0.000767767,0.000028179,0.022337591,-0.006103968,0.001870460,0.020834572,-0.021234899,0.026966719,1,1.472803338,0,0,0.000000000,0.000000000,0.000000000,1
6.244000000,0.000000000,0.008000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.007436819,0.009858962,0.007436819,0.009858962,-0.000242680,-0.000165383,0.011721204,0.007378044,0.007679499,0.010024345,-0.004284385,0.002480918,1,0.040852875,0,0,0.000000000,0.000000000,0.000000000,1
6.344000000,0.000000000,0.010000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.012416808,0.025508805,0.012416808,0.025508805,0.000994289,0.001840880,0.010293171,0.008204961,0.011422519,0.023667924,0.002123637,0.017303843,1,0.569883562,0,0,0.000000000,0.000000000,0.000000000,1
6.444000000,0.000000000,0.008000000,-0.000010520,0.000000000,0.000694552,-0.001614859,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.004475093,0.003209669,-0.004475093,0.003209669,0.001382987,0.003561916,0.011038270,0.012140885,-0.005858080,-0.000352247,-0.015513363,-0.008931216,1,0.544452511,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.544000000,0.000000000,0.008000000,-0.000010520,0.000000000,0.000383546,-0.000395528,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.009076917,-0.008171828,0.009076917,-0.008171828,0.001707630,0.002704523,0.003964398,0.008383477,0.007369287,-0.010876351,0.005112519,-0.016555305,1,0.076796014,0,0,0.000000000,0.000000000,0.000000000,1
6.644000000,0.000000000,0.010000000,-0.000010520,0.000000000,-0.001420719,0.000464144,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.005150700,-0.016944377,-0.005150700,-0.016944377,0.003035179,0.001761640,0.008831150,-0.007875107,-0.008185879,-0.018706017,-0.013981850,-0.009069271,1,0.070681819,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.744000000,0.000000000,0.008000000,-0.000010520,0.000000000,0.000719832,-0.000262595,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.038406993,0.009537816,0.038406993,0.009537816,0.001905430,0.002430526,-0.005612202,-0.018373656,0.036501563,0.007107290,0.044019195,0.027911472,1,0.700350366,0,0,0.000000000,0.000000000,0.000000000,1
6.844000000,0.000000000,0.008000000,-0.000010520,0.000000000,-0.000355089,0.000938499,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.014775800,-0.002476460,-0.014775800,-0.002476460,0.002612737,0.003065145,0.033868999,0.003981073,-0.017388537,-0.005541604,-0.048644799,-0.006457533,1,0.623217454,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.942000000,0.000000000,0.008000000,-0.000010520,0.000000000,-0.000761880,0.000483532,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.008581243,-0.018859824,0.008581243,-0.018859824,0.003269439,0.003030665,-0.011101517,-0.002907986,0.005311804,-0.021890489,0.019682760,-0.015951838,1,0.170594325,0,0,0.000000000,0.000000000,0.000000000,1
7.044000000,0.000000000,0.010000000,-0.000010520,0.000000000,-0.001056445,0.001261079,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.016154781,0.040746122,-0.016154781,0.040746122,0.004095191,0.002714521,0.005232945,-0.018440921,-0.020249972,0.038031601,-0.021387725,0.059187042,1,0.991596846,0,0,0.000000000,0.000000000,0.000000000,1
7.144000000,0.000000000,0.008000000,-0.000010520,0.000000000,0.000600350,0.000301286,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.016786960,-0.021387679,0.016786960,-0.021387679,0.004838007,0.003384328,-0.016018388,0.033454668,0.011948954,-0.024772008,0.032805349,-0.054842348,1,1.056294720,0,0,0.000000000,0.000000000,0.000000000,1
7.242000000,0.000000000,0.006000000,-0.000010520,0.000000000,-0.000164792,0.000590103,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.004308867,0.022850229,-0.004308867,0.022850229,0.004253918,0.004558804,0.010136056,-0.017390379,-0.008562785,0.018291425,-0.014444923,0.040240608,1,0.486922521,0,0,0.000000000,0.000000000,0.000000000,1
7.344000000,0.000000000,0.010000000,-0.000010520,0.000000000,0.000098058,0.000340356,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,-0.000608103,0.006071497,-0.000608103,0.006071497,0.004369901,0.004254156,-0.004362064,0.018605736,-0.004978004,0.001817341,0.003753961,-0.012534239,1,0.042737886,0,0,0.000000000,0.000000000,0.000000000,1
7.444000000,0.000000000,0.006000000,-0.000010520,0.000000000,-0.000853810,-0.000203246,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.018888022,-0.005628743,0.018888022,-0.005628743,0.003043505,0.005301111,-0.000906947,0.007931650,0.015844517,-0.010929854,0.019794968,-0.013560393,1,0.148690764,0,0,0.000000000,0.000000000,0.000000000,1
7.544000000,0.000000000,0.008000000,-0.000010520,0.000000000,0.000360759,0.000503096,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.034317220,-0.012664765,0.034317220,-0.012664765,0.002576636,0.005710752,0.017261768,-0.006402617,0.031740584,-0.018375517,0.017055452,-0.006262148,1,0.084823044,0,0,0.000000000,0.000000000,0.000000000,1
7.644000000,0.000000000,0.008000000,-0.000010520,0.000000000,0.002170933,0.000305241,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.008058007,0.007156360,0.008058007,0.007156360,0.002599329,0.005567355,0.032463957,-0.012166893,0.005458678,0.001589005,-0.024405950,0.019323253,1,0.249891483,0,0,0.000000000,0.000000000,0.000000000,1
7.744000000,0.000000000,0.008000000,-0.000010520,0.000000000,0.000559562,0.000429816,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,-0.014514684,-0.009946927,-0.014514684,-0.009946927,0.001855810,0.006593163,0.010439220,0.003633500,-0.016370495,-0.016540090,-0.024953904,-0.013580427,1,0.208098978,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.844000000,0.000000000,0.008000000,-0.000010520,0.000000000,0.000696362,-0.000555702,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.006293060,-0.038579085,-0.006293060,-0.038579085,0.002335391,0.007167214,-0.011962455,-0.006442793,-0.008628451,-0.045746299,0.005669395,-0.032136293,1,0.274379322,0,0,0.000000000,0.000000000,0.000000000,1
7.944000000,0.000000000,0.008000000,-0.000010521,0.000000000,0.002004149,-0.000502132,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.003294777,-0.018071528,0.003294777,-0.018071528,0.002412340,0.007880366,-0.006927004,-0.036623203,0.000882437,-0.025951894,0.010221782,0.018551675,1,0.115922276,0,0,0.000000000,0.000000000,0.000000000,1
8.044000000,0.000000000,0.008000000,-0.000010521,0.000000000,0.000429424,-0.000055602,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.036059392,0.005344871,0.036059392,0.005344871,0.003989014,0.008981687,0.002682269,-0.019272195,0.032070378,-0.003636815,0.033377123,0.024617066,1,0.444774309,0,0,0.000000000,0.000000000,0.000000000,1
8.144000000,0.000000000,0.008000000,-0.000010521,0.000000000,0.000390226,-0.000494382,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.002985462,-0.001380302,-0.002985462,-0.001380302,0.003231494,0.009028571,0.030749616,0.000189316,-0.006216956,-0.010408873,-0.033735078,-0.001569618,1,0.294407921,0,0,-0.000000000,-0.000000000,-0.000000000,1
8.244000000,0.000000000,0.008000000,-0.000010521,0.000000000,0.000539851,0.000354797,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,-0.000956942,-0.026145437,-0.000956942,-0.026145437,0.003802562,0.009531045,-0.001231025,-0.001170013,-0.004759504,-0.035676481,0.000274083,-0.024975423,1,0.160358144,0,0,0.000000000,0.000000000,0.000000000,1
8.344000000,0.000000000,0.008000000,-0.000010521,0.000000000,0.000560772,-0.000867388,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.044524901,-0.002379358,0.044524901,-0.002379358,0.004313693,0.009806775,0.000802972,-0.024464787,0.040211208,-0.012186133,0.043721929,0.022085430,1,0.618162325,0,0,0.000000000,0.000000000,0.000000000,1
8.446000000,0.000000000,0.010000000,-0.000010521,0.000000000,-0.000196370,-0.000593522,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.020175489,0.014780135,-0.020175489,0.014780135,0.004354437,0.010458657,0.039501905,-0.005061668,-0.024529926,0.004321479,-0.059677394,0.019841803,1,0.992317206,0,0,0.000000000,0.000000000,0.000000000,1
8.542000000,0.000000000,0.006000000,-0.000010521,0.000000000,0.000808511,0.000165980,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.021168989,-0.009763974,0.021168989,-0.009763974,0.003700934,0.009999059,-0.014089362,0.011274269,0.017468055,-0.019763033,0.035258351,-0.021038243,1,0.462133916,0,0,0.000000000,0.000000000,0.000000000,1
8.642000000,0.000000000,0.008000000,-0.000010521,0.000000000,0.000336193,0.000790996,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.026195494,0.018483877,0.026195494,0.018483877,0.003542204,0.009896186,0.016644169,-0.006192595,0.022653291,0.008587691,0.009551325,0.024676472,1,0.179924746,0,0,0.000000000,0.000000000,0.000000000,1
8.742000000,0.000000000,0.008000000,-0.000010521,0.000000000,-0.000356911,0.000152575,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.023514562,-0.028079141,0.023514562,-0.028079141,0.003473933,0.010494445,0.025281811,0.014187059,0.020040629,-0.038573586,-0.001767249,-0.042266200,1,0.462247250,0,0,-0.000000000,-0.000000000,-0.000000000,1
8.842000000,0.000000000,0.006000000,-0.000010521,0.000000000,-0.000294594,0.001484378,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.015852829,-0.015545443,0.015852829,-0.015545443,0.004256226,0.009802463,0.024527374,-0.024517162,0.011596604,-0.025347906,-0.008674544,0.008971719,1,0.040163026,0,0,0.000000000,0.000000000,0.000000000,1
