stamp,last_fuse_time,fuse_step,fuse_backtrack,dropped_fuse_count,rejected_fuse_count,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
16.900000000,16.800000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.028000000,0.028000000,-0.010000000,0.010000000,0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.070548847,-0.045819540,1.972824947
17.000000000,16.900000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.028000000,0.028000000,-0.008000000,0.008000000,-0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,-0.062913901,-0.070777934,2.057787595
17.100000000,17.000000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.028000000,0.028000000,-0.004000000,0.004000000,0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,0.033842338,-0.135464788,2.116279523
17.200000000,17.100000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.028000000,0.028000000,-0.010000000,0.010000000,0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,-0.054151447,-0.088067904,2.192038830
17.300000000,17.200000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,0.072000000,0.072000000,-0.008000000,0.008000000,-0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,-0.050827945,-0.105915039,2.252095895
17.400000000,17.300000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.028000000,0.028000000,-0.010000000,0.010000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,-0.087700736,-0.086723496,2.310757886
17.500000000,17.400000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.028000000,0.028000000,-0.008000000,0.008000000,0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,-0.035830536,-0.123287158,2.368051128
17.600000000,17.500000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.028000000,0.028000000,-0.008000000,0.008000000,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,0.017067346,-0.063549920,2.406645514
17.700000000,17.600000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.028000000,0.028000000,-0.010000000,0.010000000,0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,-0.074244724,0.026816667,2.448143236
17.800000000,17.700000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,0.072000000,0.072000000,-0.010000000,0.010000000,-0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,-0.007735870,-0.025289136,2.490481924
17.900000000,17.800000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.028000000,0.028000000,-0.008000000,0.008000000,0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,-0.023640449,-0.013959161,2.541826846
18.000000000,17.900000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.028000000,0.028000000,-0.010000000,0.010000000,-0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,-0.014513217,-0.024528920,2.566762273
18.100000000,18.000000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004400000,0.004400000,0.072000000,0.072000000,-0.010000000,0.010000000,0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,0.017180000,-0.069007877,2.599734964
18.200000000,18.100000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.015600000,0.015600000,-0.028000000,0.028000000,-0.010000000,0.010000000,-0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,-0.087188886,-0.048762522,2.625570863
18.300000000,18.200000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.028000000,0.028000000,-0.008000000,0.008000000,0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,-0.096071148,-0.113281146,2.651056285
18.400000000,18.300000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.018666667,0.018666667,-0.028000000,0.028000000,-0.008000000,0.008000000,-0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,-0.117329962,-0.068770570,2.675231581
18.500000000,18.400000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,0.072000000,0.072000000,-0.010000000,0.010000000,0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,-0.064643785,-0.111004797,2.705971007
18.600000000,18.500000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.028000000,0.028000000,-0.008000000,0.008000000,-0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,-0.077746995,-0.210831580,2.735486572
18.700000000,18.600000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.028000000,0.028000000,-0.010000000,0.010000000,0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,-0.120988689,-0.155882184,2.764032913
18.800000000,18.700000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.028000000,0.028000000,-0.008000000,0.008000000,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.076967671,-0.223086780,2.776521521
18.900000000,18.800000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,0.072000000,0.072000000,-0.010000000,0.010000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,-0.143639913,-0.238166511,2.786098618
19.000000000,18.900000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.028000000,0.028000000,-0.008000000,0.008000000,0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,-0.212728953,-0.191880075,2.792876631
19.100000000,19.000000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.028000000,0.028000000,0.010000000,0.010000000,-0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,-0.197284737,-0.180906074,2.813918137
19.200000000,19.100000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.028000000,0.028000000,-0.008000000,0.008000000,0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,-0.206845803,-0.193582583,2.818389133
19.300000000,19.200000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,0.072000000,0.072000000,-0.008000000,0.008000000,-0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,-0.209252231,-0.190290488,2.821462282
19.400000000,19.300000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.028000000,0.028000000,-0.008000000,0.008000000,0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.201990773,-0.193376660,2.838607141
19.500000000,19.400000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.028000000,0.028000000,-0.008000000,0.008000000,-0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,-0.227538140,-0.197232842,2.845691042
19.600000000,19.500000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.015600000,0.015600000,-0.028000000,0.028000000,-0.008000000,0.008000000,0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.264816315,-0.192125481,2.866916471
19.700000000,19.600000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004400000,0.004400000,-0.028000000,0.028000000,0.008000000,0.008000000,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.296791108,-0.209291854,2.879962346
19.800000000,19.700000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.028000000,0.028000000,-0.008000000,0.008000000,-0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,-0.217822883,-0.283436804,2.893451587
19.900000000,19.800000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.028000000,0.028000000,-0.008000000,0.008000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,-0.251507391,-0.255539179,2.908943122
20.000000000,19.900000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.028000000,0.028000000,-0.008000000,0.008000000,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,-0.339435674,-0.236845632,2.908966126
20.100000000,20.000000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.028000000,0.028000000,-0.010000000,0.010000000,-0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,-0.298311167,-0.239610376,2.907719273
20.200000000,20.100000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.028000000,0.028000000,-0.010000000,0.010000000,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,-0.257996988,-0.212663796,2.910184677
20.300000000,20.200000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.128000000,0.128000000,-0.010000000,0.010000000,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,-0.305976703,-0.185401047,2.908289242
20.400000000,20.300000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.028000000,0.028000000,-0.010000000,0.010000000,-0.016000000,0.016000000,2,0.050000000,1,0,0,0,0,0,0,-0.157509662,-0.210985221,2.904476188
20.500000000,20.400000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.028000000,0.028000000,-0.008000000,0.008000000,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,-0.210842115,-0.233254471,2.908090923
20.600000000,20.500000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,0.072000000,0.072000000,-0.008000000,0.008000000,0.010000000,0.010000000,2,0.050000000,1,0,0,0,0,0,0,-0.229709363,-0.245225197,2.914079357
20.700000000,20.600000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.028000000,0.028000000,-0.008000000,0.008000000,-0.012000000,0.012000000,2,0.050000000,1,0,0,0,0,0,0,-0.202285602,-0.229927823,2.919250798
20.800000000,20.700000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.028000000,0.028000000,-0.006000000,0.006000000,-0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,-0.235578631,-0.236813892,2.921658104
20.900000000,20.800000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.128000000,0.128000000,-0.008000000,0.008000000,0.008000000,0.008000000,2,0.050000000,1,0,0,0,0,0,0,-0.241010047,-0.247154534,2.934961507
21.000000000,20.900000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.228000000,0.228000000,-0.008000000,0.008000000,-0.012000000,0.012000000,2,0.050000000,1,0,0,0,0,0,0,-0.235931995,-0.225114565,2.937642450
21.100000000,21.000000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.004000000,0.004000000,-0.128000000,0.128000000,-0.010000000,0.010000000,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,-0.294723849,-0.252997493,2.948364605
21.200000000,21.100000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.018666667,0.018666667,-0.228000000,0.228000000,-0.008000000,0.008000000,0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,-0.301335345,-0.303463390,2.957562057
21.300000000,21.200000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.328000000,0.328000000,-0.010000000,0.010000000,-0.008000000,0.008000000,2,0.050000000,1,0,0,0,0,0,0,-0.245501205,-0.272144553,2.957190485
21.400000000,21.300000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.228000000,0.228000000,-0.008000000,0.008000000,0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,-0.311529343,-0.220324548,2.959833926
21.500000000,21.400000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.328000000,0.328000000,-0.008000000,0.008000000,0.016000000,0.016000000,2,0.050000000,1,0,0,0,0,0,0,-0.303252204,-0.235159089,2.965685140
21.600000000,21.500000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.128000000,0.128000000,-0.010000000,0.010000000,-0.006000000,0.006000000,2,0.050000000,1,0,0,0,0,0,0,-0.313650956,-0.243095344,2.962337729
21.700000000,21.600000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.228000000,0.228000000,-0.008000000,0.008000000,0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,-0.297201494,-0.258983422,2.964942152
21.800000000,21.700000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.028000000,0.028000000,-0.008000000,0.008000000,0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,-0.300042113,-0.178414280,2.967514759
21.900000000,21.800000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.128000000,0.128000000,-0.008000000,0.008000000,-0.008000000,0.008000000,2,0.050000000,1,0,0,0,0,0,0,-0.290890189,-0.112478859,2.964689231
22.000000000,21.900000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.028000000,0.028000000,-0.008000000,0.008000000,0.002000000,0.002000000,3,0.065000000,1,0,0,0,0,0,0,-0.303922706,-0.084519606,2.979030794
22.100000000,22.000000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.004000000,0.004000000,0.072000000,0.072000000,-0.008000000,0.008000000,-0.016000000,0.016000000,3,0.065000000,1,0,0,0,0,0,0,-0.321620780,-0.067876599,2.969728052
22.200000000,22.100000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.018266667,0.018266667,-0.028000000,0.028000000,-0.008000000,0.008000000,-0.002000000,0.002000000,3,0.065000000,1,0,0,0,0,0,0,-0.324361795,-0.082523340,2.978627439
22.300000000,22.200000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004400000,0.004400000,-0.026000000,0.026000000,-0.010000000,0.010000000,0.014000000,0.014000000,3,0.065000000,1,0,0,0,0,0,0,-0.289820011,-0.080624656,2.992142987
22.400000000,22.300000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.024000000,0.024000000,-0.010000000,0.010000000,-0.008000000,0.008000000,3,0.065000000,1,0,0,0,0,0,0,-0.279255310,-0.052777956,2.986874129
22.500000000,22.400000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004400000,0.004400000,-0.124000000,0.124000000,-0.010000000,0.010000000,0.006000000,0.006000000,3,0.065000000,1,0,0,0,0,0,0,-0.246239692,-0.049518386,2.995179656
22.600000000,22.500000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.015600000,0.015600000,-0.024000000,0.024000000,-0.010000000,0.010000000,0.014000000,0.014000000,3,0.065000000,1,0,0,0,0,0,0,-0.218551837,-0.099218257,2.990491748
22.700000000,22.600000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.024000000,0.024000000,-0.010000000,0.010000000,0.000000000,0.000000000,3,0.065000000,1,0,0,0,0,0,0,-0.256334509,-0.069117823,2.993535076
22.800000000,22.700000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.124000000,0.124000000,-0.008000000,0.008000000,0.010000000,0.010000000,3,0.065000000,1,0,0,0,0,0,0,-0.227562454,-0.075880665,3.002576380
22.900000000,22.800000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.024000000,0.024000000,-0.008000000,0.008000000,-0.012000000,0.012000000,3,0.065000000,1,0,0,0,0,0,0,-0.249909030,-0.042791879,2.992986738
23.000000000,22.900000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.024000000,0.024000000,-0.010000000,0.010000000,-0.002000000,0.002000000,3,0.065000000,1,0,0,0,0,0,0,-0.258515399,-0.019202347,2.992548650
23.100000000,23.000000000,0.100000000,0,0,99,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.006666667,0.006666667,0.076000000,0.076000000,-0.010000000,0.010000000,0.010000000,0.010000000,3,0.065000000,1,0,0,0,0,0,0,-0.192651130,-0.019309165,2.978301851
