stamp,last_fuse_time,fuse_step,fuse_backtrack,dropped_fuse_count,rejected_fuse_count,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_2,com_age_2,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
15.600000000,15.500000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,0.030000000,0.030000000,0.004000000,0.004000000,0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,4,0.067638824,0.004579284,1.121765829
15.700000000,15.600000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,0.030000000,0.030000000,0.006000000,0.006000000,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,4,0.004633269,-0.029637281,1.194578298
15.800000000,15.700000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.070000000,0.070000000,0.004000000,0.004000000,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,4,0.020002696,-0.051619073,1.272756793
15.900000000,15.800000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.070000000,0.070000000,0.006000000,0.006000000,-0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,4,-0.024970602,0.017858155,1.332486043
16.000000000,15.900000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,0.030000000,0.030000000,0.004000000,0.004000000,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,4,-0.045593390,-0.049974619,1.401152604
16.100000000,16.000000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,0.030000000,0.030000000,0.004000000,0.004000000,-0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,4,-0.037700185,-0.095816419,1.472517896
16.200000000,16.100000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.070000000,0.070000000,0.006000000,0.006000000,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,4,-0.022642694,-0.033816530,1.538553180
16.300000000,16.200000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,0.030000000,0.030000000,0.004000000,0.004000000,-0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,4,0.009533111,-0.066767873,1.593362204
16.400000000,16.300000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,0.030000000,0.030000000,0.004000000,0.004000000,0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,4,-0.079283378,-0.114181028,1.646139270
16.500000000,16.400000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.070000000,0.070000000,0.004000000,0.004000000,-0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,4,-0.083741006,-0.093622818,1.704384251
16.600000000,16.500000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.015600000,0.015600000,0.030000000,0.030000000,0.004000000,0.004000000,0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,4,-0.045295374,-0.089600685,1.775233260
16.700000000,16.600000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004800000,0.004800000,0.030000000,0.030000000,0.006000000,0.006000000,-0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,4,-0.081128135,-0.100108842,1.836478822
16.800000000,16.700000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.015600000,0.015600000,-0.070000000,0.070000000,0.004000000,0.004000000,0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,4,-0.048751840,-0.090153901,1.906793814
16.900000000,16.800000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,0.030000000,0.030000000,0.004000000,0.004000000,0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,4,0.005412870,-0.069025948,1.965823859
17.000000000,16.900000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,0.030000000,0.030000000,0.006000000,0.006000000,-0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,4,-0.065678286,-0.041286795,2.024141618
17.100000000,17.000000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.070000000,0.070000000,0.004000000,0.004000000,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,4,-0.123578811,-0.053870575,2.094872035
17.200000000,17.100000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,0.030000000,0.030000000,0.004000000,0.004000000,-0.018000000,0.018000000,1,0.050000000,1,1,1,1,1,1,4,-0.049235866,-0.067511704,2.158880677
17.300000000,17.200000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,0.030000000,0.030000000,0.006000000,0.006000000,-0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,4,-0.045491673,-0.088097610,2.211157376
17.400000000,17.300000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.070000000,0.070000000,0.004000000,0.004000000,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,4,-0.030263881,-0.099942183,2.278392424
17.500000000,17.400000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.070000000,0.070000000,0.006000000,0.006000000,-0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,4,-0.071890201,-0.099594665,2.332088291
17.600000000,17.500000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,0.030000000,0.030000000,0.004000000,0.004000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,4,-0.089429966,-0.132089067,2.378851220
17.700000000,17.600000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,0.030000000,0.030000000,0.004000000,0.004000000,-0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,4,-0.010292034,-0.054346092,2.432953043
17.800000000,17.700000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.070000000,0.070000000,0.004000000,0.004000000,0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,4,-0.013136854,-0.017833729,2.479596215
17.900000000,17.800000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,0.030000000,0.030000000,0.006000000,0.006000000,-0.018000000,0.018000000,1,0.050000000,1,1,1,1,1,1,4,0.012856203,-0.044239787,2.519699571
18.000000000,17.900000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,0.030000000,0.030000000,0.006000000,0.006000000,0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,4,-0.022818622,-0.059341153,2.553969338
18.100000000,18.000000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004400000,0.004400000,-0.070000000,0.070000000,0.002000000,0.002000000,-0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,4,-0.042945930,-0.069791737,2.579931213
18.200000000,18.100000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.015600000,0.015600000,-0.070000000,0.070000000,0.004000000,0.004000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,4,-0.019165270,-0.020065513,2.610468744
18.300000000,18.200000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,0.030000000,0.030000000,0.006000000,0.006000000,-0.018000000,0.018000000,1,0.050000000,1,1,1,1,1,1,4,-0.041663702,-0.007083327,2.637024004
18.400000000,18.300000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,0.030000000,0.030000000,0.006000000,0.006000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,4,-0.043978990,-0.097611822,2.654514092
18.500000000,18.400000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.070000000,0.070000000,0.006000000,0.006000000,-0.018000000,0.018000000,1,0.050000000,1,1,1,1,1,1,4,-0.044435704,-0.045349659,2.678156000
18.600000000,18.500000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,0.030000000,0.030000000,0.006000000,0.006000000,-0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,4,-0.029505418,-0.101465725,2.705091794
18.700000000,18.600000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,0.030000000,0.030000000,0.004000000,0.004000000,0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,4,-0.077859078,-0.189800657,2.734284624
18.800000000,18.700000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,0.030000000,0.030000000,0.004000000,0.004000000,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,4,-0.131027941,-0.192601847,2.756851729
18.900000000,18.800000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.070000000,0.070000000,0.006000000,0.006000000,0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,4,-0.121003273,-0.201435198,2.788679148
19.000000000,18.900000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.070000000,0.070000000,0.006000000,0.006000000,-0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,4,-0.164193451,-0.210406314,2.802683430
19.100000000,19.000000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.170000000,0.170000000,0.004000000,0.004000000,-0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,4,-0.200902574,-0.220419521,2.807464542
19.200000000,19.100000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.070000000,0.070000000,0.006000000,0.006000000,0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,4,-0.168147971,-0.207908240,2.813860928
19.300000000,19.200000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,0.030000000,0.030000000,0.006000000,0.006000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,4,-0.168249283,-0.219560433,2.824557770
19.400000000,19.300000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.070000000,0.070000000,0.004000000,0.004000000,0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,4,-0.166008905,-0.217585042,2.844612364
19.500000000,19.400000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,0.030000000,0.030000000,0.004000000,0.004000000,-0.010000000,0.010000000,1,0.050000000,1,1,1,1,0,1,4,-0.207556797,-0.220754678,2.846093675
19.600000000,19.500000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.019066667,0.019066667,0.030000000,0.030000000,0.004000000,0.004000000,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,4,-0.145459505,-0.192601927,2.853879336
19.700000000,19.600000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004400000,0.004400000,-0.070000000,0.070000000,0.004000000,0.004000000,-0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,4,-0.226854698,-0.184204649,2.854326758
19.800000000,19.700000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,0.030000000,0.030000000,0.006000000,0.006000000,0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,4,-0.271068522,-0.215924272,2.867917349
19.900000000,19.800000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,0.030000000,0.030000000,0.006000000,0.006000000,0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,4,-0.181041927,-0.279551095,2.876370139
20.000000000,19.900000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,0.032000000,0.032000000,0.004000000,0.004000000,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,4,-0.210545599,-0.255740245,2.878023460
20.100000000,20.000000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.068000000,0.068000000,0.006000000,0.006000000,0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,4,-0.298200503,-0.280270637,2.885582172
20.200000000,20.100000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,0.030000000,0.030000000,0.004000000,0.004000000,-0.006000000,0.006000000,2,0.050000000,1,1,1,1,1,1,4,-0.229447086,-0.270042542,2.888965777
20.300000000,20.200000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,0.030000000,0.030000000,0.004000000,0.004000000,0.006000000,0.006000000,2,0.050000000,1,1,1,1,1,1,4,-0.136054042,-0.208451301,2.881403484
20.400000000,20.300000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.070000000,0.070000000,0.004000000,0.004000000,-0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,4,-0.207921879,-0.202575660,2.894707058
20.500000000,20.400000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.170000000,0.170000000,0.006000000,0.006000000,0.004000000,0.004000000,2,0.050000000,1,1,1,1,1,1,4,-0.172472305,-0.203463514,2.892858144
20.600000000,20.500000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.070000000,0.070000000,0.006000000,0.006000000,0.016000000,0.016000000,2,0.050000000,1,1,1,1,1,1,4,-0.199448151,-0.235832777,2.884846546
20.700000000,20.600000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,0.030000000,0.030000000,0.006000000,0.006000000,-0.006000000,0.006000000,2,0.050000000,1,1,1,1,1,1,4,-0.194961441,-0.247670529,2.892267851
20.800000000,20.700000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.070000000,0.070000000,0.006000000,0.006000000,0.004000000,0.004000000,2,0.050000000,1,1,1,1,1,1,4,-0.194169529,-0.242163665,2.878266006
20.900000000,20.800000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.070000000,0.070000000,0.004000000,0.004000000,0.016000000,0.016000000,2,0.050000000,1,1,1,1,1,1,4,-0.249855277,-0.309398667,2.880875702
21.000000000,20.900000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.170000000,0.170000000,0.006000000,0.006000000,-0.004000000,0.004000000,2,0.050000000,1,1,1,1,1,1,4,-0.252390857,-0.303384332,2.893645500
21.100000000,21.000000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.270000000,0.270000000,0.004000000,0.004000000,0.006000000,0.006000000,2,0.050000000,1,1,1,1,1,1,4,-0.214285225,-0.261076397,2.889796617
21.200000000,21.100000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.016000000,0.016000000,-0.170000000,0.170000000,0.006000000,0.006000000,-0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,4,-0.297063429,-0.293720880,2.894725154
21.300000000,21.200000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.001333333,0.001333333,-0.270000000,0.270000000,0.006000000,0.006000000,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,4,-0.317853418,-0.335448718,2.902965831
21.400000000,21.300000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.013333333,0.013333333,-0.370000000,0.370000000,0.004000000,0.004000000,0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,4,-0.246362052,-0.312018168,2.898186599
21.500000000,21.400000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.001333333,0.001333333,-0.168000000,0.168000000,0.004000000,0.004000000,-0.012000000,0.012000000,2,0.050000000,1,1,1,1,1,1,4,-0.291648360,-0.316261106,2.906122343
21.600000000,21.500000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.268000000,0.268000000,0.004000000,0.004000000,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,4,-0.290410374,-0.324276626,2.912766546
21.700000000,21.600000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.070000000,0.070000000,0.004000000,0.004000000,0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,4,-0.302659758,-0.265537335,2.916276839
21.800000000,21.700000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,0.030000000,0.030000000,0.004000000,0.004000000,-0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,4,-0.283888768,-0.256124212,2.919143823
21.900000000,21.800000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,0.030000000,0.030000000,0.006000000,0.006000000,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,4,-0.272229441,-0.210252941,2.929076266
22.000000000,21.900000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.015600000,0.015600000,0.030000000,0.030000000,0.004000000,0.004000000,0.012000000,0.012000000,3,0.065000000,1,1,1,1,1,1,4,-0.266696202,-0.201650886,2.923492927
22.100000000,22.000000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004400000,0.004400000,0.030000000,0.030000000,0.006000000,0.006000000,-0.008000000,0.008000000,3,0.065000000,1,1,1,1,1,1,4,-0.317185248,-0.133826147,2.917751928
22.200000000,22.100000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.015600000,0.015600000,0.030000000,0.030000000,0.004000000,0.004000000,0.004000000,0.004000000,3,0.065000000,1,1,1,1,1,1,4,-0.320766621,-0.125661943,2.901935509
22.300000000,22.200000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004400000,0.004400000,0.030000000,0.030000000,0.004000000,0.004000000,-0.018000000,0.018000000,3,0.065000000,1,1,1,1,1,1,4,-0.242261646,-0.072812393,2.896558915
22.400000000,22.300000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,0.030000000,0.030000000,0.006000000,0.006000000,-0.002000000,0.002000000,3,0.065000000,1,1,1,1,1,1,4,-0.231330175,-0.102000768,2.897835719
22.500000000,22.400000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004400000,0.004400000,0.030000000,0.030000000,0.002000000,0.002000000,0.010000000,0.010000000,3,0.065000000,1,1,1,1,1,1,4,-0.233261505,-0.058610057,2.909930091
22.600000000,22.500000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.015600000,0.015600000,-0.070000000,0.070000000,0.004000000,0.004000000,-0.018000000,0.018000000,3,0.065000000,1,1,1,1,1,1,4,-0.193921574,-0.039327266,2.899516629
22.700000000,22.600000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,0.030000000,0.030000000,0.006000000,0.006000000,0.002000000,0.002000000,3,0.065000000,1,1,1,1,1,1,4,-0.246499932,-0.074362615,2.891645915
22.800000000,22.700000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.013333333,0.013333333,0.030000000,0.030000000,0.006000000,0.006000000,-0.016000000,0.016000000,3,0.065000000,1,1,1,1,1,1,4,-0.296870656,-0.051842923,2.896297585
22.900000000,22.800000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.001333333,0.001333333,0.030000000,0.030000000,0.006000000,0.006000000,-0.006000000,0.006000000,3,0.065000000,1,1,1,1,1,1,4,-0.264089249,-0.055684304,2.900098183
23.000000000,22.900000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,0.030000000,0.030000000,0.004000000,0.004000000,0.004000000,0.004000000,3,0.065000000,1,1,1,1,1,1,4,-0.275002146,-0.024289251,2.906284949
23.100000000,23.000000000,0.100000000,0,0,98,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.070000000,0.070000000,0.004000000,0.004000000,-0.016000000,0.016000000,3,0.065000000,1,1,1,1,1,1,4,-0.308698265,-0.005354799,2.906970094
