stamp,last_fuse_time,fuse_step,fuse_backtrack,dropped_fuse_count,rejected_fuse_count,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_2,com_age_2,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
166.900000000,166.800000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.017200000,0.017200000,-0.042000000,0.042000000,-0.006950855,0.006950855,-0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,4,-0.033925691,-0.137105393,1.130947156
167.000000000,166.900000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.142000000,0.142000000,-0.006957911,0.006957911,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,4,0.000845892,-0.173083684,1.205126512
167.100000000,167.000000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.038000000,0.038000000,-0.006955437,0.006955437,-0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,4,0.040671094,-0.194713832,1.275361339
167.200000000,167.100000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.008666667,0.008666667,-0.138000000,0.138000000,-0.006964962,0.006964962,0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,4,0.041038383,-0.227197337,1.343388030
167.300000000,167.200000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.019733333,0.019733333,-0.038000000,0.038000000,-0.006968486,0.006968486,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,4,0.019980576,-0.274673950,1.408690077
167.400000000,167.300000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002800000,0.002800000,-0.138000000,0.138000000,-0.006966009,0.006966009,-0.018000000,0.018000000,1,0.050000000,1,1,1,1,1,1,4,-0.055040824,-0.273582277,1.474636786
167.500000000,167.400000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.017600000,0.017600000,-0.238000000,0.238000000,-0.006969530,0.006969530,0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,4,-0.080496496,-0.240849136,1.547480848
167.600000000,167.500000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002400000,0.002400000,-0.138000000,0.138000000,0.001020950,0.001020950,-0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,4,-0.017306575,-0.226904933,1.645732202
167.700000000,167.600000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.016933333,0.016933333,-0.238000000,0.238000000,0.001023431,0.001023431,0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,4,0.029841423,-0.237328717,1.709944502
167.800000000,167.700000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002400000,0.002400000,-0.338000000,0.338000000,-0.006974086,0.006974086,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,4,0.042460036,-0.270238903,1.749103283
167.900000000,167.800000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.017600000,0.017600000,-0.438000000,0.438000000,-0.006977602,0.006977602,0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,4,0.001590755,-0.325385419,1.830338872
168.000000000,167.900000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.238000000,0.238000000,-0.006975117,0.006975117,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,4,-0.044861764,-0.292089474,1.908731286
168.100000000,168.000000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.338000000,0.338000000,-0.006972630,0.006972630,0.022000000,0.022000000,1,0.050000000,1,1,1,1,1,1,4,-0.031040916,-0.247779128,1.986920617
168.200000000,168.100000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.438000000,0.438000000,-0.006976142,0.006976142,0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,4,0.015987301,-0.272922956,2.054102619
168.300000000,168.200000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.138000000,0.138000000,-0.006973653,0.006973653,-0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,4,0.089965149,-0.326686780,2.121718467
168.400000000,168.300000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.238000000,0.238000000,-0.006971162,0.006971162,0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,4,0.090792530,-0.351691039,2.178918070
168.500000000,168.400000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.338000000,0.338000000,-0.006968671,0.006968671,0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,4,0.039695729,-0.395143205,2.239409255
168.600000000,168.500000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002400000,0.002400000,-0.438000000,0.438000000,-0.006978177,0.006978177,-0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,4,0.019175930,-0.460739581,2.308875704
168.700000000,168.600000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.017600000,0.017600000,-0.138000000,0.138000000,-0.006981683,0.006981683,0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,4,-0.008575751,-0.440194687,2.356181329
168.800000000,168.700000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002400000,0.002400000,-0.238000000,0.238000000,-0.006973187,0.006973187,-0.018000000,0.018000000,1,0.050000000,1,1,1,1,1,1,4,-0.004506067,-0.398052612,2.405795086
168.900000000,168.800000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.017600000,0.017600000,-0.338000000,0.338000000,-0.002968192,0.002968192,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,4,0.020173146,-0.378818251,2.462768950
169.000000000,168.900000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.136000000,0.136000000,0.001028307,0.001028307,-0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,4,-0.011335380,-0.382401078,2.514053742
169.100000000,169.000000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.236000000,0.236000000,-0.002969192,0.002969192,0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,4,-0.029275277,-0.366043972,2.540176191
169.200000000,169.100000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.336000000,0.336000000,-0.002972690,0.002972690,-0.018000000,0.018000000,1,0.050000000,1,1,1,1,1,1,4,-0.024838082,-0.377175028,2.576850040
169.300000000,169.200000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.436000000,0.436000000,-0.006970187,0.006970187,-0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,4,-0.042788173,-0.355752468,2.613086910
169.400000000,169.300000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.236000000,0.236000000,-0.006961682,0.006961682,0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,4,-0.029497996,-0.331003273,2.643344043
169.500000000,169.400000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.336000000,0.336000000,-0.002965177,0.002965177,0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,4,0.049248714,-0.315778992,2.680851824
169.600000000,169.500000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.436000000,0.436000000,-0.006968670,0.006968670,-0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,4,0.076819055,-0.320098037,2.715763869
169.700000000,169.600000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.136000000,0.136000000,-0.002966162,0.002966162,0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,4,0.102421012,-0.337934426,2.746040841
169.800000000,169.700000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.236000000,0.236000000,-0.006975653,0.006975653,0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,4,0.125326644,-0.323412869,2.762205383
169.900000000,169.800000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.336000000,0.336000000,-0.006973142,0.006973142,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,4,0.152724787,-0.313528558,2.778146242
170.000000000,169.900000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.436000000,0.436000000,-0.006976631,0.006976631,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,4,0.172791938,-0.317100823,2.808477145
170.100000000,170.000000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.136000000,0.136000000,-0.006974118,0.006974118,0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,4,0.132101870,-0.346762695,2.827912270
170.200000000,170.100000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.236000000,0.236000000,-0.002977604,0.002977604,-0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,4,0.143278044,-0.372363582,2.833077776
170.300000000,170.200000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.036000000,0.036000000,-0.002981089,0.002981089,0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,4,0.163794659,-0.362678017,2.842249828
170.400000000,170.300000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.136000000,0.136000000,0.005015428,0.005015428,0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,4,0.191916816,-0.369105479,2.846654779
170.500000000,170.400000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.236000000,0.236000000,-0.002988054,0.002988054,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,4,0.218419538,-0.366749563,2.854305605
170.600000000,170.500000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.136000000,0.136000000,-0.006991535,0.006991535,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,4,0.204333549,-0.354544455,2.858471868
170.700000000,170.600000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.236000000,0.236000000,-0.006989014,0.006989014,0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,4,0.138572151,-0.375091133,2.860829048
170.800000000,170.700000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.336000000,0.336000000,-0.006986492,0.006986492,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,4,0.082184791,-0.358612379,2.868214828
170.900000000,170.800000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.136000000,0.136000000,-0.006995969,0.006995969,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,4,0.075454309,-0.351897389,2.877437573
171.000000000,170.900000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.236000000,0.236000000,-0.007002444,0.007002444,0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,4,0.080014580,-0.323799537,2.888757591
171.100000000,171.000000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.336000000,0.336000000,-0.003011918,0.003011918,-0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,4,0.102174533,-0.323785368,2.899439292
171.200000000,171.100000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.136000000,0.136000000,-0.007015391,0.007015391,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,4,0.166114291,-0.346635801,2.909687950
171.300000000,171.200000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.011333333,0.011333333,-0.236000000,0.236000000,-0.003024861,0.003024861,0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,4,0.153894374,-0.331482884,2.915915406
171.400000000,171.300000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002933333,0.002933333,-0.336000000,0.336000000,-0.003034330,0.003034330,-0.002000000,0.002000000,2,0.050000000,1,1,1,1,1,1,4,0.130704663,-0.340926810,2.912031010
171.500000000,171.400000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.016400000,0.016400000,-0.136000000,0.136000000,0.000962202,0.000962202,0.012000000,0.012000000,2,0.050000000,1,1,1,1,1,1,4,0.178249545,-0.319384136,2.920265298
171.600000000,171.500000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.003600000,0.003600000,-0.236000000,0.236000000,0.004958736,0.004958736,0.012000000,0.012000000,2,0.050000000,1,1,1,1,1,1,4,0.195912173,-0.326828464,2.926729927
171.700000000,171.600000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.017600000,0.017600000,-0.336000000,0.336000000,-0.007038728,0.007038728,0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,4,0.216876496,-0.311157751,2.930717375
171.800000000,171.700000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.136000000,0.136000000,-0.007036190,0.007036190,-0.004000000,0.004000000,2,0.050000000,1,1,1,1,1,1,4,0.221055653,-0.295520783,2.934100381
171.900000000,171.800000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.236000000,0.236000000,-0.007033650,0.007033650,0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,4,0.233308538,-0.321614830,2.936547977
172.000000000,171.900000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002400000,0.002400000,-0.036000000,0.036000000,-0.007031109,0.007031109,-0.004000000,0.004000000,2,0.050000000,1,1,1,1,1,1,4,0.320764843,-0.349103897,2.957324800
172.100000000,172.000000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.017600000,0.017600000,-0.136000000,0.136000000,-0.007034566,0.007034566,0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,4,0.405652483,-0.406975930,2.946800872
172.200000000,172.100000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002800000,0.002800000,-0.236000000,0.236000000,-0.007038022,0.007038022,0.002000000,0.002000000,2,0.050000000,1,1,1,1,1,1,4,0.399744334,-0.472450574,2.949496493
172.300000000,172.200000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.017200000,0.017200000,-0.036000000,0.036000000,-0.007047475,0.007047475,-0.008000000,0.008000000,2,0.050000000,1,1,1,1,1,1,4,0.316825456,-0.478146171,2.953954947
172.400000000,172.300000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.136000000,0.136000000,-0.007056927,0.007056927,-0.016000000,0.016000000,2,0.050000000,1,1,1,1,1,1,4,0.305273903,-0.482036739,2.947794254
172.500000000,172.400000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.236000000,0.236000000,-0.007054377,0.007054377,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,4,0.359464433,-0.502776960,2.948988608
172.600000000,172.500000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.136000000,0.136000000,-0.007051826,0.007051826,0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,4,0.385548227,-0.534430779,2.950913502
172.700000000,172.600000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.236000000,0.236000000,-0.003055272,0.003055272,-0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,4,0.370785554,-0.542998659,2.952666186
172.800000000,172.700000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.006000000,0.006000000,-0.336000000,0.336000000,0.000941283,0.000941283,0.006000000,0.006000000,2,0.050000000,1,1,1,1,1,1,4,0.328858790,-0.518055216,2.957175586
172.900000000,172.800000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.020666667,0.020666667,-0.136000000,0.136000000,0.004949841,0.004949841,-0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,4,0.338753879,-0.512376491,2.946736258
173.000000000,172.900000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002800000,0.002800000,-0.236000000,0.236000000,-0.007047600,0.007047600,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,4,0.368478949,-0.526769688,2.947988163
173.100000000,173.000000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.017200000,0.017200000,-0.336000000,0.336000000,-0.007045040,0.007045040,0.018000000,0.018000000,2,0.050000000,1,1,1,1,1,1,4,0.351841496,-0.483077372,2.945244093
173.200000000,173.100000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002400000,0.002400000,-0.136000000,0.136000000,-0.007048477,0.007048477,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,4,0.350006076,-0.456129350,2.945738252
173.300000000,173.200000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.017600000,0.017600000,-0.236000000,0.236000000,-0.007045913,0.007045913,-0.016000000,0.016000000,3,0.065000000,1,1,1,1,1,1,4,0.396945095,-0.417492441,2.961127635
173.400000000,173.300000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.336000000,0.336000000,-0.007043347,0.007043347,-0.006000000,0.006000000,3,0.065000000,1,1,1,1,1,1,4,0.422289481,-0.425351297,2.962694218
173.500000000,173.400000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.136000000,0.136000000,-0.007046779,0.007046779,0.004000000,0.004000000,3,0.065000000,1,1,1,1,1,1,4,0.361686808,-0.463319079,2.969904303
173.600000000,173.500000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.236000000,0.236000000,-0.007044210,0.007044210,-0.018000000,0.018000000,3,0.065000000,1,1,1,1,1,1,4,0.325853228,-0.482271961,2.970324148
173.700000000,173.600000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.336000000,0.336000000,-0.007047639,0.007047639,-0.004000000,0.004000000,3,0.065000000,1,1,1,1,1,1,4,0.351617077,-0.467692142,2.974665888
173.800000000,173.700000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002400000,0.002400000,-0.136000000,0.136000000,-0.007045066,0.007045066,0.010000000,0.010000000,3,0.065000000,1,1,1,1,1,1,4,0.380903942,-0.480230902,2.970458633
173.900000000,173.800000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.017600000,0.017600000,-0.236000000,0.236000000,-0.007042491,0.007042491,-0.006000000,0.006000000,3,0.065000000,1,1,1,1,1,1,4,0.399094480,-0.489607671,2.972439542
174.000000000,173.900000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.336000000,0.336000000,-0.003045915,0.003045915,0.016000000,0.016000000,3,0.065000000,1,1,1,1,1,1,4,0.436512039,-0.466678492,2.989418621
174.100000000,174.000000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.136000000,0.136000000,-0.003049337,0.003049337,-0.008000000,0.008000000,3,0.065000000,1,1,1,1,1,1,4,0.493449590,-0.486097828,2.989948382
174.200000000,174.100000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.236000000,0.236000000,-0.003052758,0.003052758,0.004000000,0.004000000,3,0.065000000,1,1,1,1,1,1,4,0.458315100,-0.546175238,2.987254666
174.300000000,174.200000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.336000000,0.336000000,-0.007050177,0.007050177,-0.018000000,0.018000000,3,0.065000000,1,1,1,1,1,1,4,0.378577380,-0.571562693,2.985307228
174.400000000,174.300000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.036000000,0.036000000,-0.007053594,0.007053594,-0.002000000,0.002000000,3,0.065000000,1,1,1,1,1,1,4,0.320640268,-0.528084826,2.984732188
174.500000000,174.400000000,0.100000000,0,0,82,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.136000000,0.136000000,-0.007057009,0.007057009,0.008000000,0.008000000,3,0.065000000,1,1,1,1,1,1,4,0.283421291,-0.498365647,2.984145037
