stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
146.376889408,-0.044000000,-0.016000000,-0.000010566,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.103499338,-0.000000000,0.000000000,0.020000000,0.020000000,0.011855027,-0.012273145,0.011855027,-0.012273145,-0.003148694,0.000564271,-0.003215685,0.001690462,0.015003721,-0.012837416,0.015070712,-0.013963606,1,0.000211012,0,0,0.000000000,0.000000000,0.000000000,1
146.480886397,-0.040000000,-0.016000000,-0.000010566,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.103499338,-0.000000000,0.000000000,0.020000000,0.020000000,0.046796264,0.000750017,0.046796264,0.000750017,-0.002933111,0.000412486,0.011852014,-0.012270353,0.049729376,0.000337531,0.034944250,0.013020369,1,1.738462124,0,0,0.000000000,0.000000000,0.000000000,1
146.584889386,-0.036000000,-0.008000000,-0.000010566,0.000000000,-0.000398403,0.000336461,0.200000003,0.000000000,0.000000000,0.103499338,0.000000000,0.000000000,0.020000000,0.020000000,0.038341537,0.028857481,0.038341537,0.028857481,-0.002331869,0.000114921,0.027701628,-0.005157958,0.040673406,0.028742560,0.010639908,0.034015439,1,1.224457879,0,0,0.000000000,0.000000000,0.000000000,1
146.688892377,-0.032000000,-0.008000000,-0.000010566,0.000000000,0.001465810,0.000070145,0.200000003,0.000000000,0.000000000,0.103499338,-0.000000000,0.000000000,0.020000000,0.020000000,-0.024406749,0.026034514,-0.024406749,0.026034514,-0.003977447,0.000545275,0.034574191,0.017640525,-0.020429301,0.025489239,-0.058980940,0.008393989,1,0.858751965,0,0,0.000000000,0.000000000,0.000000000,1
146.792895369,-0.028000000,0.000000000,-0.000010566,0.000000000,-0.000132087,0.000869093,0.200000003,0.000000000,0.000000000,0.103499338,0.000000000,0.000000000,0.020000000,0.020000000,0.014048990,0.006117924,0.014048990,0.006117924,-0.005048012,0.000910816,-0.020558184,0.026382597,0.019097002,0.005207108,0.034607174,-0.020264673,1,0.411462204,0,0,0.000000000,0.000000000,0.000000000,1
146.896886362,-0.024000000,0.008000000,-0.000010566,0.000000000,-0.000132086,-0.000462487,0.200000003,0.000000000,0.000000000,0.103499338,0.000000000,-0.000000000,0.020000000,0.020000000,0.010965689,0.037420909,0.010965689,0.037420909,-0.005608729,-0.000170871,0.010069571,0.008747611,0.016574418,0.037591780,0.000896118,0.028673298,1,0.213186619,0,0,0.000000000,0.000000000,0.000000000,1
147.000889356,-0.020000000,0.008000000,-0.000010566,0.000000000,0.000667233,-0.000463190,0.200000003,0.000000000,0.000000000,0.103499338,-0.000000000,-0.000000000,0.020000000,0.020000000,0.008025563,-0.023630027,0.008025563,-0.023630027,-0.006547104,-0.001052674,0.007648503,0.035550279,0.014572667,-0.022577353,0.000377060,-0.059180306,1,0.903144988,0,0,0.000000000,0.000000000,0.000000000,1
147.104886350,-0.016000000,0.008000000,-0.000010566,0.000000000,-0.000664347,0.000069442,0.200000003,0.000000000,0.000000000,0.103499338,0.000000000,0.000000000,0.020000000,0.020000000,0.013109829,-0.016032872,0.013109829,-0.016032872,-0.007536571,-0.001258522,0.007213928,-0.014814047,0.020646400,-0.014774350,0.005895901,-0.001218825,1,0.009319945,0,0,0.000000000,0.000000000,0.000000000,1
147.208883346,-0.012000000,0.016000000,-0.000010566,0.000000000,-0.000131715,-0.000463190,0.200000003,0.000000000,0.000000000,0.103499338,0.000000000,-0.000000000,0.020000000,0.020000000,0.031761023,-0.036411416,0.031761023,-0.036411416,-0.007655931,-0.001127212,0.011581256,-0.015285916,0.039416954,-0.035284204,0.020179767,-0.021125500,1,0.219557304,0,0,0.000000000,0.000000000,0.000000000,1
147.316880343,-0.004000000,0.028000000,-0.000010566,0.000000000,-0.000131715,-0.000729506,0.200000003,0.000000000,0.000000000,0.103499338,0.000000000,-0.000000000,0.020000000,0.020000000,-0.023907378,-0.002759872,-0.023907378,-0.002759872,-0.007640051,-0.001547855,0.027109658,-0.030874170,-0.016267327,-0.001212017,-0.051017036,0.028114298,1,0.876090326,0,0,0.000000000,0.000000000,0.000000000,1
