stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
5.920000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.029761342,-0.000949308,0.029761342,-0.000949308,-0.000216810,0.001315112,-0.000552534,0.000590336,0.029978152,-0.002264420,0.030313876,-0.001539643,1,0.000460559,0,0,0.000000000,0.000000000,0.000000000,1
6.024000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,-0.030388917,-0.010780502,-0.030388917,-0.010780502,0.000619632,0.001508719,0.029755280,-0.000949000,-0.031008549,-0.012289221,-0.060144198,-0.009831502,1,4.642942874,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.124000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.015574291,-0.023064104,0.015574291,-0.023064104,-0.001275733,0.001349997,-0.000313812,-0.005864259,0.016850024,-0.024414100,0.015888102,-0.017199844,1,0.913807850,0,0,0.000000000,0.000000000,0.000000000,1
6.226000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.004410327,-0.013824278,0.004410327,-0.013824278,-0.000913566,0.001329326,0.004981869,-0.011597159,0.005323893,-0.015153604,-0.000571542,-0.002227120,1,0.009912772,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.326000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000065403,0.000030928,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.037203951,-0.007548458,0.037203951,-0.007548458,0.000865044,0.002477126,0.005823454,-0.011188803,0.036338907,-0.010025583,0.031380497,0.003640345,1,0.308821902,0,0,0.000000000,0.000000000,0.000000000,1
6.424000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000200913,0.000030928,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.025104679,0.029496690,-0.025104679,0.029496690,0.001329920,0.004261652,0.035336726,-0.005706000,-0.026434599,0.025235038,-0.060441406,0.035202689,1,1.259844278,0,0,0.000000000,0.000000000,0.000000000,1
6.524000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000065403,-0.000501704,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.002961041,0.023500164,0.002961041,0.023500164,0.001849505,0.003208760,-0.018395397,0.025609697,0.001111536,0.020291404,0.021356438,-0.002109533,1,0.118788454,0,0,0.000000000,0.000000000,0.000000000,1
6.624000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000200913,0.001362509,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.017559416,-0.012473229,-0.017559416,-0.012473229,0.002697607,0.002934559,0.001652358,0.023197545,-0.020257023,-0.015407789,-0.019211775,-0.035670775,1,0.422747325,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.726000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000065403,0.000030928,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,-0.002067423,-0.045414007,-0.002067423,-0.045414007,0.001067299,0.003096534,-0.016471207,-0.008161152,-0.003134721,-0.048510541,0.014403784,-0.037252855,1,0.400707690,0,0,0.000000000,0.000000000,0.000000000,1
6.826000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000598035,0.000030928,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,-0.031284582,0.041374186,-0.031284582,0.041374186,0.001359857,0.002809344,-0.003365757,-0.039094018,-0.032644440,0.038564842,-0.027918826,0.080468204,1,1.871220045,0,0,0.000000000,0.000000000,0.000000000,1
6.926000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000200913,0.000030928,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.019535878,0.018385554,-0.019535878,0.018385554,0.001407289,0.002010924,-0.027592841,0.034085771,-0.020943167,0.016374629,0.008056963,-0.015700217,1,0.080229233,0,0,0.000000000,0.000000000,0.000000000,1
7.024000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000200913,-0.000501704,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.036366384,0.017245003,0.036366384,0.017245003,0.002386465,0.002024973,-0.018943981,0.020854722,0.033979919,0.015220030,0.055310365,-0.003609719,1,0.816579542,0,0,0.000000000,0.000000000,0.000000000,1
7.124000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000200913,0.000297244,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.009431201,0.023305311,-0.009431201,0.023305311,0.003066266,0.003052163,0.033423387,0.020190450,-0.012497467,0.020253148,-0.042854588,0.003114861,1,0.476130611,0,0,0.000000000,0.000000000,0.000000000,1
7.226000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.001257934,-0.000238955,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.011489902,-0.013096601,0.011489902,-0.013096601,0.002586958,0.004509517,-0.003701090,0.026282290,0.008902944,-0.017606118,0.015190992,-0.039378891,1,0.445212645,0,0,0.000000000,0.000000000,0.000000000,1
7.326000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000339963,0.000559993,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,-0.003890192,0.019147735,-0.003890192,0.019147735,0.002552475,0.004348475,0.011314470,-0.009645500,-0.006442667,0.014799260,-0.015204662,0.028793235,1,0.274537334,0,0,0.000000000,0.000000000,0.000000000,1
7.426000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000339963,0.000027361,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.009536894,0.012542394,0.009536894,0.012542394,0.001865722,0.005257065,-0.002436318,0.015602000,0.007671172,0.007285329,0.011973211,-0.003059606,1,0.039429107,0,0,0.000000000,0.000000000,0.000000000,1
7.526000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000192669,0.000027361,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.011370951,0.012310537,0.011370951,0.012310537,0.002342357,0.005088359,0.008758418,0.013700022,0.009028594,0.007222177,0.002612533,-0.001389486,1,0.002261678,0,0,0.000000000,0.000000000,0.000000000,1
