stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
6.532000000,0.000000000,0.030000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.022341803,-0.006105138,0.022341803,-0.006105138,-0.010162573,0.009604057,-0.008876159,0.009593566,0.032504376,-0.015709195,0.031217962,-0.015698704,1,0.000610383,0,0,0.000000000,0.000000000,0.000000000,1
6.634000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.001102693,0.020862752,0.001102693,0.020862752,-0.011146152,0.010657511,0.022335561,-0.006101999,0.012248844,0.010205241,-0.021232868,0.026964750,1,1.472562760,0,0,0.000000000,0.000000000,0.000000000,1
6.732000000,0.000000000,0.026000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.007436819,0.009858962,0.007436819,0.009858962,-0.009175469,0.010526131,0.011720188,0.007379028,0.016612288,-0.000667169,-0.004283369,0.002479934,1,0.040830232,0,0,0.000000000,0.000000000,0.000000000,1
6.834000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.012416808,0.025508805,0.012416808,0.025508805,-0.008591086,0.012204285,0.010292494,0.008205618,0.021007894,0.013304520,0.002124314,0.017303187,1,0.569846357,0,0,0.000000000,0.000000000,0.000000000,1
6.932000000,0.000000000,0.026000000,-0.000010520,0.000000000,-0.001018906,-0.000791503,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.004475093,0.003209669,-0.004475093,0.003209669,-0.006269161,0.010839686,0.011671373,0.011536362,0.001794068,-0.007630017,-0.016146467,-0.008326693,1,0.105875658,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.032000000,0.000000000,0.026000000,-0.000010520,0.000000000,0.000046359,0.001072711,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.009076917,-0.008171828,0.009076917,-0.008171828,-0.004035493,0.009706557,-0.002586018,0.001942834,0.013112409,-0.017878385,0.011662935,-0.010114662,1,0.059482898,0,0,0.000000000,0.000000000,0.000000000,1
7.132000000,0.000000000,0.026000000,-0.000010520,0.000000000,-0.000219957,-0.000258870,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.005150700,-0.016944377,-0.005150700,-0.016944377,-0.005333818,0.008915148,0.004661196,-0.007698151,0.000183118,-0.025859525,-0.009811897,-0.009246226,1,0.047067328,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.234000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000578991,0.000007446,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.038406993,0.009537816,0.038406993,0.009537816,-0.004559849,0.009047490,-0.004770858,-0.013920473,0.042966842,0.000490326,0.043177851,0.023458289,1,0.605206760,0,0,0.000000000,0.000000000,0.000000000,1
7.334000000,0.000000000,0.028000000,-0.000010520,0.000000000,-0.000486273,0.000007446,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.014775800,-0.002476460,-0.014775800,-0.002476460,-0.003749457,0.009492260,0.033563779,0.006877748,-0.011026343,-0.011968720,-0.048339579,-0.009354208,1,0.627238021,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.434000000,0.000000000,0.030000000,-0.000010520,0.000000000,-0.000219957,0.000007446,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.008581243,-0.018859824,0.008581243,-0.018859824,-0.002766526,0.009688617,-0.009704682,-0.001393030,0.011347769,-0.028548441,0.018285925,-0.017466794,1,0.164809946,0,0,0.000000000,0.000000000,0.000000000,1
