stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
6.526000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.029761342,-0.000949308,0.029761342,-0.000949308,-0.000383897,0.000667638,0.001938218,0.000270595,0.030145239,-0.001616946,0.027823124,-0.001219902,1,0.000387730,0,0,0.000000000,0.000000000,0.000000000,1
6.628000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,-0.030388917,-0.010780502,-0.030388917,-0.010780502,-0.000268223,0.000915745,0.029755778,-0.000949064,-0.030120695,-0.011696247,-0.060144696,-0.009831438,1,4.643016198,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.728000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.015574291,-0.023064104,0.015574291,-0.023064104,0.001195787,0.002671662,-0.000313563,-0.005864291,0.014378504,-0.025735766,0.015887853,-0.017199812,1,0.913792827,0,0,0.000000000,0.000000000,0.000000000,1
6.828000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.004410327,-0.013824278,0.004410327,-0.013824278,0.001343879,0.004947228,0.004982035,-0.011597180,0.003066448,-0.018771506,-0.000571708,-0.002227099,1,0.009912950,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.926000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000164234,-0.000594937,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.037203951,-0.007548458,0.037203951,-0.007548458,0.001577356,0.004282932,0.004643244,-0.012987967,0.035626596,-0.011831390,0.032560707,0.005439509,1,0.348575703,0,0,0.000000000,0.000000000,0.000000000,1
7.028000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000430551,0.001269276,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.025104679,0.029496690,-0.025104679,0.029496690,0.002119119,0.004492802,0.034207455,-0.010152074,-0.027223798,0.025003888,-0.059312134,0.039648764,1,1.236135478,0,0,0.000000000,0.000000000,0.000000000,1
7.126000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000164234,-0.000062304,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.002961041,0.023500164,0.002961041,0.023500164,0.000392463,0.005186578,-0.021684705,0.025341570,0.002568578,0.018313586,0.024645746,-0.001841406,1,0.163231414,0,0,0.000000000,0.000000000,0.000000000,1
7.228000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000368398,-0.000062304,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.017559416,-0.012473229,-0.017559416,-0.012473229,0.000267726,0.005060971,0.000134836,0.026154742,-0.017827142,-0.017534200,-0.017694252,-0.038627971,1,0.452299714,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.328000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000430551,-0.000062304,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.002067423,-0.045414007,-0.002067423,-0.045414007,0.000163543,0.004519669,-0.015456390,-0.008008299,-0.002230966,-0.049933676,0.013388967,-0.037405708,1,0.407839866,0,0,0.000000000,0.000000000,0.000000000,1
7.428000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000430551,-0.000594937,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.031284582,0.041374186,-0.031284582,0.041374186,0.000860441,0.004609117,-0.002294779,-0.040204287,-0.032145024,0.036765069,-0.028989804,0.081578473,1,1.933208839,0,0,0.000000000,0.000000000,0.000000000,1
7.528000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000430551,0.000204012,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.019535878,0.018385554,-0.019535878,0.018385554,0.001374847,0.005702268,-0.026561015,0.034668933,-0.020910724,0.012683286,0.007025138,-0.016283379,1,0.081301376,0,0,0.000000000,0.000000000,0.000000000,1
