seq,timestamp,self_id,target_id,filtered_distance,gt_distance
40,7.336000,3,1,2.823808,2.828427
40,7.336000,3,2,1.956771,2.000000
41,7.376000,3,0,1.935749,2.000000
41,7.376000,3,1,2.854708,2.828427
41,7.376000,3,2,1.951052,2.000000
42,7.416000,3,0,1.940240,2.000000
42,7.416000,3,1,2.891233,2.828427
42,7.416000,3,2,1.968954,2.000000
43,7.456000,3,0,1.928019,2.000000
43,7.456000,3,1,2.854036,2.828427
43,7.456000,3,2,1.943189,2.000000
44,7.496000,3,0,1.945974,2.000000
44,7.496000,3,1,2.850694,2.828427
44,7.496000,3,2,1.966325,2.000000
45,7.536000,3,0,1.949017,2.000000
45,7.536000,3,1,2.850245,2.828427
45,7.536000,3,2,1.950413,2.000000
46,7.576000,3,0,1.946379,2.000000
46,7.576000,3,1,2.820233,2.828427
46,7.576000,3,2,1.968010,2.000000
47,7.616000,3,0,1.941920,2.000000
47,7.616000,3,1,2.824286,2.828427
47,7.616000,3,2,1.950863,2.000000
48,7.656000,3,0,1.963140,2.000000
48,7.656000,3,1,2.824810,2.828427
48,7.656000,3,2,1.963268,2.000000
49,7.696000,3,0,2.001917,2.000000
49,7.696000,3,1,2.810527,2.828427
49,7.696000,3,2,1.964559,2.000000
50,7.736000,3,0,2.016896,2.000000
50,7.736000,3,1,2.791780,2.828427
50,7.736000,3,2,1.966169,2.000000
51,7.776000,3,0,2.025011,2.000000
51,7.776000,3,1,2.794873,2.828427
51,7.776000,3,2,1.952475,2.000000
52,7.816000,3,0,2.032959,2.000000
52,7.816000,3,1,2.778693,2.828427
52,7.816000,3,2,1.987542,2.000000
53,7.858000,3,0,2.048222,2.000000
53,7.858000,3,1,2.813515,2.828427
53,7.858000,3,2,2.008379,2.000000
54,7.896000,3,0,2.053728,2.000000
54,7.896000,3,1,2.837197,2.828427
54,7.896000,3,2,2.014767,2.000000
55,7.936000,3,0,2.048447,2.000000
55,7.936000,3,1,2.849841,2.828427
55,7.936000,3,2,2.040963,2.000000
56,7.978000,3,0,2.049029,2.000000
56,7.978000,3,1,2.850809,2.828427
56,7.978000,3,2,2.044548,2.000000
57,8.016000,3,0,2.073728,2.000000
57,8.016000,3,1,2.823578,2.828427
57,8.016000,3,2,2.034718,2.000000
58,8.056000,3,0,2.050838,2.000000
58,8.056000,3,1,2.821754,2.828427
58,8.056000,3,2,2.026522,2.000000
59,8.096000,3,0,2.029416,2.000000
59,8.096000,3,1,2.821763,2.828427
59,8.096000,3,2,2.019193,2.000000
60,8.138000,3,0,2.064728,2.000000
60,8.138000,3,1,2.824363,2.828427
60,8.138000,3,2,2.015181,2.000000
61,8.176000,3,0,2.069402,2.000000
61,8.176000,3,1,2.846396,2.828427
61,8.176000,3,2,2.009247,2.000000
62,8.216000,3,0,2.036121,2.000000
62,8.216000,3,1,2.871919,2.828427
62,8.216000,3,2,2.017154,2.000000
63,8.256000,3,0,2.036393,2.000000
63,8.256000,3,1,2.871467,2.828427
63,8.256000,3,2,2.010504,2.000000
64,8.296000,3,0,2.049048,2.000000
64,8.296000,3,1,2.824216,2.828427
64,8.296000,3,2,2.023777,2.000000
65,8.338000,3,0,2.006320,2.000000
65,8.338000,3,1,2.847461,2.828427
65,8.338000,3,2,2.016615,2.000000
66,8.380000,3,0,2.000671,2.000000
66,8.380000,3,1,2.820421,2.828427
66,8.380000,3,2,2.022224,2.000000
67,8.416000,3,0,2.008350,2.000000
67,8.416000,3,1,2.809263,2.828427
67,8.416000,3,2,1.979958,2.000000
68,8.456000,3,0,1.982586,2.000000
68,8.456000,3,1,2.778418,2.828427
68,8.456000,3,2,1.995192,2.000000
69,8.496000,3,0,1.951674,2.000000
69,8.496000,3,1,2.817667,2.828427
69,8.496000,3,2,2.001688,2.000000
70,8.536000,3,0,1.973035,2.000000
70,8.536000,3,1,2.796557,2.828427
70,8.536000,3,2,1.992522,2.000000
71,8.576000,3,0,1.951803,2.000000
71,8.576000,3,1,2.818303,2.828427
71,8.576000,3,2,2.014280,2.000000
72,8.616000,3,0,1.945971,2.000000
72,8.616000,3,1,2.809258,2.828427
72,8.616000,3,2,2.039578,2.000000
73,8.656000,3,0,1.959519,2.000000
73,8.656000,3,1,2.819821,2.828427
73,8.656000,3,2,2.032844,2.000000
74,8.696000,3,0,1.965419,2.000000
74,8.696000,3,1,2.812473,2.828427
74,8.696000,3,2,2.038650,2.000000
75,8.736000,3,0,1.977086,2.000000
75,8.736000,3,1,2.822395,2.828427
75,8.736000,3,2,2.056123,2.000000
76,8.776000,3,0,1.986905,2.000000
76,8.776000,3,1,2.820947,2.828427
76,8.776000,3,2,2.042947,2.000000
77,8.816000,3,0,1.972077,2.000000
77,8.816000,3,1,2.831555,2.828427
77,8.816000,3,2,2.035053,2.000000
78,8.856000,3,0,1.987519,2.000000
78,8.856000,3,1,2.892927,2.828427
78,8.856000,3,2,2.021820,2.000000
79,8.896000,3,0,1.996730,2.000000
79,8.896000,3,1,2.901995,2.828427
79,8.896000,3,2,2.007095,2.000000
80,8.936000,3,0,1.985051,2.000000
80,8.936000,3,1,2.905887,2.828427
80,8.936000,3,2,2.004385,2.000000
81,8.976000,3,0,1.980225,2.000000
81,8.976000,3,1,2.911154,2.828427
81,8.976000,3,2,1.992116,2.000000
82,9.016000,3,0,2.000592,2.000000
82,9.016000,3,1,2.897880,2.828427
82,9.016000,3,2,2.038130,2.000000
83,9.056000,3,0,2.009392,2.000000
83,9.056000,3,1,2.868567,2.828427
83,9.056000,3,2,2.043132,2.000000
84,9.096000,3,0,1.998362,2.000000
84,9.096000,3,1,2.869403,2.828427
84,9.096000,3,2,2.046115,2.000000
85,9.136000,3,0,1.990263,2.000000
85,9.136000,3,1,2.864118,2.828427
85,9.136000,3,2,2.041353,2.000000
86,9.176000,3,0,1.976867,2.000000
86,9.176000,3,1,2.831459,2.828427
86,9.176000,3,2,2.067493,2.000000
87,9.216000,3,0,1.995960,2.000000
87,9.216000,3,1,2.849102,2.828427
87,9.216000,3,2,2.023537,2.000000
88,9.258000,3,0,2.012822,2.000000
88,9.258000,3,1,2.823821,2.828427
88,9.258000,3,2,2.033703,2.000000
89,9.296000,3,0,2.018734,2.000000
89,9.296000,3,1,2.828021,2.828427
89,9.296000,3,2,2.024953,2.000000
90,9.336000,3,0,2.035843,2.000000
90,9.336000,3,1,2.793026,2.828427
90,9.336000,3,2,2.028000,2.000000
91,9.376000,3,0,2.072342,2.000000
91,9.376000,3,1,2.830125,2.828427
91,9.376000,3,2,2.031114,2.000000
92,9.416000,3,0,2.067441,2.000000
92,9.416000,3,1,2.811347,2.828427
92,9.416000,3,2,2.003407,2.000000
93,9.456000,3,0,2.030202,2.000000
93,9.456000,3,1,2.803303,2.828427
93,9.456000,3,2,1.985789,2.000000
94,9.496000,3,0,2.060888,2.000000
94,9.496000,3,1,2.794586,2.828427
94,9.496000,3,2,1.984267,2.000000
95,9.536000,3,0,2.057357,2.000000
95,9.536000,3,1,2.789928,2.828427
95,9.536000,3,2,1.971717,2.000000
96,9.576000,3,0,2.030626,2.000000
96,9.576000,3,1,2.780691,2.828427
96,9.576000,3,2,1.954114,2.000000
97,9.616000,3,0,2.011307,2.000000
97,9.616000,3,1,2.793448,2.828427
97,9.616000,3,2,1.981903,2.000000
98,9.656000,3,0,1.989516,2.000000
98,9.656000,3,1,2.786417,2.828427
98,9.656000,3,2,1.998642,2.000000
99,9.696000,3,0,2.014666,2.000000
99,9.696000,3,1,2.799604,2.828427
99,9.696000,3,2,2.017417,2.000000
100,9.736000,3,0,2.008553,2.000000
100,9.736000,3,1,2.809415,2.828427
100,9.736000,3,2,2.016370,2.000000
101,9.776000,3,0,2.005122,2.000000
101,9.776000,3,1,2.778349,2.828427
101,9.776000,3,2,2.015939,2.000000
102,9.816000,3,0,2.025515,2.000000
102,9.816000,3,1,2.792046,2.828427
102,9.816000,3,2,2.024951,2.000000
103,9.856000,3,0,2.050478,2.000000
103,9.856000,3,1,2.829256,2.828427
103,9.856000,3,2,2.027521,2.000000
104,9.896000,3,0,2.004839,2.000000
104,9.896000,3,1,2.832749,2.828427
104,9.896000,3,2,2.047519,2.000000
105,9.936000,3,0,1.990343,2.000000
105,9.936000,3,1,2.863888,2.828427
105,9.936000,3,2,2.045269,2.000000
106,9.976000,3,0,2.014462,2.000000
106,9.976000,3,1,2.907920,2.828427
106,9.976000,3,2,2.045565,2.000000
107,10.016000,3,0,1.996987,2.000000
107,10.016000,3,1,2.884467,2.828427
107,10.016000,3,2,2.048188,2.000000
108,10.056000,3,0,1.995698,2.000000
108,10.056000,3,1,2.871069,2.828427
108,10.056000,3,2,2.060849,2.000000
109,10.096000,3,0,1.969188,2.000000
109,10.096000,3,1,2.872391,2.828427
109,10.096000,3,2,2.050654,2.000000
110,10.136000,3,0,1.962630,2.000000
110,10.136000,3,1,2.883734,2.828427
110,10.136000,3,2,2.060811,2.000000
111,10.176000,3,0,1.946286,2.000000
111,10.176000,3,1,2.861343,2.828427
111,10.176000,3,2,2.030841,2.000000
112,10.216000,3,0,1.989823,2.000000
112,10.216000,3,1,2.875016,2.828427
112,10.216000,3,2,2.003756,2.000000
113,10.258000,3,0,1.963243,2.000000
113,10.258000,3,1,2.876347,2.828427
113,10.258000,3,2,1.964130,2.000000
114,10.296000,3,0,1.985009,2.000000
114,10.296000,3,1,2.859498,2.828427
114,10.296000,3,2,1.958208,2.000000
115,10.336000,3,0,2.001077,2.000000
115,10.336000,3,1,2.838784,2.828427
115,10.336000,3,2,1.942646,2.000000
116,10.376000,3,0,1.992706,2.000000
116,10.376000,3,1,2.818658,2.828427
116,10.376000,3,2,1.975829,2.000000
117,10.416000,3,0,1.958735,2.000000
117,10.416000,3,1,2.819622,2.828427
117,10.416000,3,2,1.998624,2.000000
118,10.456000,3,0,2.006779,2.000000
118,10.456000,3,1,2.802986,2.828427
118,10.456000,3,2,2.022775,2.000000
119,10.496000,3,0,2.008488,2.000000
119,10.496000,3,1,2.815035,2.828427
119,10.496000,3,2,2.030066,2.000000
120,10.536000,3,0,1.987766,2.000000
120,10.536000,3,1,2.797137,2.828427
120,10.536000,3,2,2.073976,2.000000
121,10.576000,3,0,2.000193,2.000000
121,10.576000,3,1,2.825063,2.828427
121,10.576000,3,2,2.085727,2.000000
122,10.616000,3,0,1.997225,2.000000
122,10.616000,3,1,2.818218,2.828427
122,10.616000,3,2,2.090669,2.000000
123,10.656000,3,0,1.991893,2.000000
123,10.656000,3,1,2.864246,2.828427
123,10.656000,3,2,2.074152,2.000000
124,10.696000,3,0,1.949857,2.000000
124,10.696000,3,1,2.856665,2.828427
124,10.696000,3,2,2.035584,2.000000
125,10.736000,3,0,1.956433,2.000000
125,10.736000,3,1,2.874408,2.828427
125,10.736000,3,2,2.014963,2.000000
126,10.776000,3,0,1.951941,2.000000
126,10.776000,3,1,2.889735,2.828427
126,10.776000,3,2,2.008820,2.000000
127,10.816000,3,1,2.883262,2.828427
127,10.816000,3,2,1.973445,2.000000
128,10.856000,3,0,1.941440,2.000000
128,10.856000,3,1,2.877442,2.828427
128,10.856000,3,2,1.981581,2.000000
129,10.896000,3,0,1.930386,2.000000
129,10.896000,3,1,2.876428,2.828427
129,10.896000,3,2,2.002136,2.000000
130,10.936000,3,0,1.969247,2.000000
130,10.936000,3,1,2.833951,2.828427
130,10.936000,3,2,1.970003,2.000000
131,10.978000,3,0,1.997243,2.000000
131,10.978000,3,1,2.855485,2.828427
131,10.978000,3,2,1.928685,2.000000
132,11.016000,3,0,2.015337,2.000000
132,11.016000,3,1,2.860494,2.828427
132,11.016000,3,2,1.948038,2.000000
133,11.056000,3,0,2.030439,2.000000
133,11.056000,3,1,2.839574,2.828427
133,11.056000,3,2,1.956178,2.000000
134,11.096000,3,0,2.014017,2.000000
134,11.096000,3,1,2.818153,2.828427
134,11.096000,3,2,1.979062,2.000000
135,11.136000,3,0,2.013458,2.000000
135,11.136000,3,1,2.835361,2.828427
135,11.136000,3,2,2.026159,2.000000
136,11.176000,3,0,1.982527,2.000000
136,11.176000,3,1,2.815174,2.828427
136,11.176000,3,2,2.053606,2.000000
137,11.216000,3,0,1.962780,2.000000
137,11.216000,3,1,2.859847,2.828427
137,11.216000,3,2,2.070939,2.000000
138,11.260000,3,0,1.965395,2.000000
138,11.260000,3,1,2.854172,2.828427
138,11.260000,3,2,2.071589,2.000000
139,11.296000,3,0,1.990344,2.000000
139,11.296000,3,1,2.862793,2.828427
139,11.296000,3,2,2.015084,2.000000
140,11.336000,3,0,1.994906,2.000000
140,11.336000,3,1,2.874705,2.828427
140,11.336000,3,2,1.992378,2.000000
141,11.376000,3,0,2.026015,2.000000
141,11.376000,3,1,2.837957,2.828427
141,11.376000,3,2,1.983066,2.000000
142,11.416000,3,0,2.017128,2.000000
142,11.416000,3,1,2.791711,2.828427
142,11.416000,3,2,1.952783,2.000000
143,11.456000,3,0,2.012906,2.000000
143,11.456000,3,1,2.804772,2.828427
143,11.456000,3,2,1.948635,2.000000
144,11.496000,3,0,2.011108,2.000000
144,11.496000,3,1,2.800043,2.828427
144,11.496000,3,2,2.012169,2.000000
145,11.536000,3,0,2.005638,2.000000
145,11.536000,3,1,2.803445,2.828427
145,11.536000,3,2,2.010583,2.000000
146,11.578000,3,0,1.981083,2.000000
146,11.578000,3,1,2.813799,2.828427
146,11.578000,3,2,2.023688,2.000000
147,11.616000,3,0,1.988244,2.000000
147,11.616000,3,1,2.818694,2.828427
147,11.616000,3,2,2.052707,2.000000
148,11.656000,3,0,1.990041,2.000000
148,11.656000,3,1,2.813716,2.828427
148,11.656000,3,2,2.057496,2.000000
149,11.698000,3,0,2.000135,2.000000
149,11.698000,3,1,2.851743,2.828427
149,11.698000,3,2,2.043861,2.000000
150,11.736000,3,0,1.979853,2.000000
150,11.736000,3,1,2.834698,2.828427
150,11.736000,3,2,2.051961,2.000000
151,11.780000,3,0,1.981029,2.000000
151,11.780000,3,1,2.867308,2.828427
151,11.780000,3,2,2.066433,2.000000
152,11.818000,3,0,2.004413,2.000000
152,11.818000,3,1,2.866958,2.828427
152,11.818000,3,2,2.078351,2.000000
153,11.856000,3,0,2.021149,2.000000
153,11.856000,3,1,2.867561,2.828427
153,11.856000,3,2,2.043778,2.000000
154,11.896000,3,0,2.028650,2.000000
154,11.896000,3,1,2.825484,2.828427
154,11.896000,3,2,2.045503,2.000000
155,11.936000,3,0,2.028952,2.000000
155,11.936000,3,1,2.859852,2.828427
155,11.936000,3,2,2.015124,2.000000
156,11.976000,3,0,2.033787,2.000000
156,11.976000,3,1,2.839302,2.828427
156,11.976000,3,2,1.986333,2.000000
157,12.016000,3,0,2.037253,2.000000
157,12.016000,3,1,2.841620,2.828427
157,12.016000,3,2,1.963151,2.000000
158,12.056000,3,0,2.013510,2.000000
158,12.056000,3,1,2.847771,2.828427
158,12.056000,3,2,1.997265,2.000000
159,12.096000,3,0,2.002042,2.000000
159,12.096000,3,1,2.867381,2.828427
159,12.096000,3,2,1.964738,2.000000
160,12.136000,3,0,2.046277,2.000000
160,12.136000,3,1,2.850480,2.828427
160,12.136000,3,2,1.973939,2.000000
161,12.176000,3,0,2.042314,2.000000
161,12.176000,3,1,2.843074,2.828427
161,12.176000,3,2,2.008986,2.000000
162,12.216000,3,0,2.035935,2.000000
162,12.216000,3,1,2.838463,2.828427
162,12.216000,3,2,2.030999,2.000000
163,12.256000,3,0,2.058756,2.000000
163,12.256000,3,1,2.834142,2.828427
163,12.256000,3,2,2.026122,2.000000
164,12.298000,3,0,2.067136,2.000000
164,12.298000,3,1,2.847100,2.828427
164,12.298000,3,2,2.049745,2.000000
165,12.338000,3,0,2.025969,2.000000
165,12.338000,3,1,2.838172,2.828427
165,12.338000,3,2,2.070670,2.000000
166,12.378000,3,0,2.012666,2.000000
166,12.378000,3,1,2.804030,2.828427
166,12.378000,3,2,2.059268,2.000000
167,12.416000,3,0,1.994509,2.000000
167,12.416000,3,1,2.794652,2.828427
167,12.416000,3,2,2.049187,2.000000
168,12.456000,3,0,1.970692,2.000000
168,12.456000,3,1,2.794253,2.828427
168,12.456000,3,2,2.057568,2.000000
169,12.496000,3,0,1.964495,2.000000
169,12.496000,3,1,2.773439,2.828427
169,12.496000,3,2,2.041474,2.000000
170,12.536000,3,0,1.976516,2.000000
170,12.536000,3,1,2.787414,2.828427
170,12.536000,3,2,2.038012,2.000000
171,12.576000,3,1,2.830801,2.828427
171,12.576000,3,2,2.061734,2.000000
172,12.616000,3,0,1.991561,2.000000
172,12.616000,3,1,2.828821,2.828427
172,12.616000,3,2,2.041935,2.000000
173,12.656000,3,0,2.013088,2.000000
173,12.656000,3,1,2.826238,2.828427
173,12.656000,3,2,2.018441,2.000000
174,12.696000,3,0,2.029818,2.000000
174,12.696000,3,1,2.843340,2.828427
174,12.696000,3,2,2.009728,2.000000
175,12.736000,3,0,2.016384,2.000000
175,12.736000,3,1,2.847366,2.828427
175,12.736000,3,2,2.018960,2.000000
176,12.776000,3,0,2.031526,2.000000
176,12.776000,3,1,2.835589,2.828427
176,12.776000,3,2,1.991461,2.000000
177,12.816000,3,0,2.048230,2.000000
177,12.816000,3,1,2.822509,2.828427
177,12.816000,3,2,1.992696,2.000000
178,12.856000,3,0,2.050545,2.000000
178,12.856000,3,1,2.817724,2.828427
178,12.856000,3,2,1.988797,2.000000
179,12.896000,3,0,2.054336,2.000000
179,12.896000,3,1,2.817357,2.828427
179,12.896000,3,2,1.990645,2.000000
180,12.938000,3,0,2.045021,2.000000
180,12.938000,3,1,2.800435,2.828427
180,12.938000,3,2,1.974870,2.000000
181,12.976000,3,0,2.023097,2.000000
181,12.976000,3,1,2.809588,2.828427
181,12.976000,3,2,1.997955,2.000000
182,13.016000,3,0,2.012188,2.000000
182,13.016000,3,1,2.817434,2.828427
182,13.016000,3,2,1.995872,2.000000
183,13.060000,3,0,1.990783,2.000000
183,13.060000,3,1,2.809821,2.828427
183,13.060000,3,2,2.008926,2.000000
184,13.096000,3,0,1.980407,2.000002
184,13.096000,3,1,2.795050,2.828427
185,13.138000,3,0,1.989252,2.000023
185,13.138000,3,1,2.825098,2.828427
185,13.138000,3,2,2.032355,2.000000
186,13.176000,3,0,1.998556,2.000088
186,13.176000,3,1,2.805857,2.828427
186,13.176000,3,2,2.074252,2.000000
187,13.216000,3,0,2.020388,2.000213
187,13.216000,3,1,2.833490,2.828426
187,13.216000,3,2,2.048909,2.000000
188,13.256000,3,0,2.022973,2.000564
188,13.256000,3,1,2.860769,2.828324
188,13.256000,3,2,2.057199,1.999975
189,13.296000,3,0,1.999887,2.000880
189,13.296000,3,1,2.859745,2.828176
189,13.296000,3,2,2.055131,1.999933
190,13.336000,3,0,2.005855,2.001289
190,13.336000,3,1,2.833310,2.827996
190,13.336000,3,2,2.049012,1.999909
191,13.376000,3,0,1.999536,2.001770
191,13.376000,3,1,2.851745,2.827715
191,13.376000,3,2,2.003737,1.999876
192,13.416000,3,0,1.973377,2.002276
192,13.416000,3,1,2.840503,2.827299
192,13.416000,3,2,2.006922,1.999833
193,13.456000,3,0,1.977668,2.002809
193,13.456000,3,1,2.807016,2.826674
193,13.456000,3,2,2.006399,1.999793
194,13.496000,3,0,1.996586,2.003208
194,13.496000,3,1,2.809159,2.826002
194,13.496000,3,2,2.018695,1.999779
195,13.536000,3,0,2.012161,2.003558
195,13.536000,3,1,2.828970,2.825124
195,13.536000,3,2,2.032249,1.999802
196,13.576000,3,0,2.047420,2.003814
196,13.576000,3,1,2.822949,2.824027
196,13.576000,3,2,2.069211,1.999887
197,13.616000,3,0,2.043610,2.003928
197,13.616000,3,1,2.806239,2.822998
197,13.616000,3,2,2.060302,2.000017
198,13.656000,3,0,2.051853,2.003945
198,13.656000,3,2,2.063056,2.000232
199,13.696000,3,0,2.050676,2.003870
199,13.696000,3,1,2.839991,2.820565
199,13.696000,3,2,2.080460,2.000482
200,13.736000,3,0,2.036043,2.003732
200,13.736000,3,1,2.841634,2.819436
200,13.736000,3,2,2.062032,2.000759
201,13.776000,3,0,2.005001,2.003520
201,13.776000,3,1,2.840652,2.818187
201,13.776000,3,2,2.048887,2.001100
202,13.816000,3,0,2.014129,2.003269
202,13.816000,3,1,2.861288,2.817007
202,13.816000,3,2,2.017910,2.001446
203,13.858000,3,0,1.987775,2.003256
203,13.858000,3,1,2.861691,2.816948
203,13.858000,3,2,2.005125,2.001464
204,13.896000,3,0,1.992580,2.002646
204,13.896000,3,1,2.844891,2.814635
204,13.896000,3,2,1.947669,2.002172
205,13.936000,3,0,1.978072,2.002305
205,13.936000,3,1,2.849026,2.813508
205,13.936000,3,2,1.963724,2.002513
206,13.978000,3,0,1.974916,2.001965
206,13.978000,3,1,2.825465,2.812461
206,13.978000,3,2,1.944969,2.002820
207,14.016000,3,0,1.983598,2.001578
207,14.016000,3,1,2.833391,2.811336
207,14.016000,3,2,1.970072,2.003136
208,14.056000,3,0,2.008226,2.001578
208,14.056000,3,1,2.864620,2.811336
208,14.056000,3,2,1.976500,2.003136
209,14.096000,3,0,1.983762,2.000814
209,14.096000,3,1,2.840090,2.809310
209,14.096000,3,2,2.009059,2.003665
210,14.136000,3,0,1.990762,2.000445
210,14.136000,3,1,2.848980,2.808415
210,14.136000,3,2,2.004774,2.003881
211,14.176000,3,0,2.013135,2.000058
211,14.176000,3,1,2.834760,2.807530
211,14.176000,3,2,2.042500,2.004087
212,14.216000,3,0,2.006706,1.999677
212,14.216000,3,1,2.813670,2.806713
212,14.216000,3,2,2.083059,2.004270
213,14.256000,3,0,1.961009,1.999291
213,14.256000,3,1,2.758398,2.805935
213,14.256000,3,2,2.079842,2.004440
214,14.296000,3,0,1.976353,1.998943
214,14.296000,3,1,2.807966,2.805274
214,14.296000,3,2,2.069533,2.004581
215,14.336000,3,0,1.974034,1.998632
215,14.336000,3,1,2.793257,2.804722
215,14.336000,3,2,2.086095,2.004698
216,14.376000,3,0,1.985172,1.998313
216,14.376000,3,1,2.836612,2.804202
216,14.376000,3,2,2.043968,2.004809
217,14.416000,3,0,1.960963,1.998062
217,14.416000,3,1,2.815320,2.803832
217,14.416000,3,2,2.018058,2.004888
218,14.456000,3,0,1.997727,1.997817
218,14.456000,3,1,2.864398,2.803519
218,14.456000,3,2,1.988985,2.004956
219,14.496000,3,0,2.018632,1.997594
219,14.496000,3,1,2.850425,2.803281
219,14.496000,3,2,1.997066,2.005005
220,14.540000,3,0,1.997656,1.997382
220,14.540000,3,1,2.850351,2.803106
220,14.540000,3,2,1.954954,2.005036
221,14.576000,3,0,1.977119,1.997196
221,14.576000,3,1,2.827988,2.803002
221,14.576000,3,2,1.985667,2.005042
222,14.616000,3,0,1.998562,1.997044
222,14.616000,3,1,2.823410,2.802965
222,14.616000,3,2,1.976166,2.005028
223,14.658000,3,0,2.020860,1.996920
223,14.658000,3,1,2.846334,2.802985
223,14.658000,3,2,2.034377,2.004997
224,14.696000,3,0,2.000486,1.996815
224,14.696000,3,1,2.809432,2.803074
224,14.696000,3,2,2.012315,2.004950
225,14.736000,3,0,2.023399,1.996753
225,14.736000,3,1,2.805892,2.803205
225,14.736000,3,2,2.018817,2.004906
226,14.776000,3,0,1.976228,1.996716
226,14.776000,3,1,2.764639,2.803394
226,14.776000,3,2,1.989854,2.004858
227,14.816000,3,0,1.981012,1.996708
227,14.816000,3,1,2.786583,2.803635
227,14.816000,3,2,1.960310,2.004810
228,14.856000,3,0,1.947145,1.996732
228,14.856000,3,1,2.769897,2.803927
228,14.856000,3,2,1.928422,2.004763
229,14.896000,3,0,1.972682,1.996787
229,14.896000,3,1,2.788993,2.804251
229,14.896000,3,2,1.937048,2.004716
230,14.936000,3,0,1.980942,1.996878
230,14.936000,3,1,2.783915,2.804641
230,14.936000,3,2,1.943363,2.004665
231,14.976000,3,0,2.001781,1.997003
231,14.976000,3,1,2.846048,2.805077
231,14.976000,3,2,1.945550,2.004610
232,15.016000,3,0,1.972869,1.997163
232,15.016000,3,1,2.855010,2.805555
232,15.016000,3,2,1.958977,2.004551
233,15.056000,3,0,2.002368,1.997344
233,15.056000,3,1,2.832160,2.806044
233,15.056000,3,2,1.976104,2.004490
234,15.096000,3,0,2.000255,1.997564
234,15.096000,3,1,2.852936,2.806593
234,15.096000,3,2,1.984025,2.004420
235,15.136000,3,0,2.008750,1.998078
235,15.136000,3,1,2.866222,2.807786
235,15.136000,3,2,2.004671,2.004261
236,15.176000,3,0,2.048416,1.998378
236,15.176000,3,1,2.871271,2.808453
236,15.176000,3,2,1.981411,2.004165
237,15.216000,3,0,2.063850,1.998645
237,15.216000,3,1,2.880381,2.809035
237,15.216000,3,2,1.998965,2.004076
238,15.256000,3,0,2.046933,1.998967
238,15.256000,3,1,2.896954,2.809728
238,15.256000,3,2,1.979566,2.003964
